"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","77","155117","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""9"",""6"",""1"",""3"",""4"",""9"",""3"",""9"",""3"",""7"",""6"",""1"",""6"",""1"",""4"",""9"",""1"",""7"",""7"",""3"",""4"",""3"",""7"",""3"",""7"",""4"",""9"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""1"",""4"",""6"",""9"",""6"",""6"",""6"",""9"",""7"",""4"",""7"",""7"",""9"",""1"",""3"",""6"",""3"",""9"",""4"",""7"",""4"",""4"",""9"",""7"",""1"",""3"",""1"",""9"",""1"",""9"",""3"",""3"",""7"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","78","157133","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""purple"",""cyan"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1216,""y"":1252,""t"":3},{""x"":1220,""y"":1358,""t"":38},{""x"":1206,""y"":1414,""t"":73},{""x"":1174,""y"":1471,""t"":106},{""x"":1134,""y"":1507,""t"":139},{""x"":1084,""y"":1518,""t"":174},{""x"":1070,""y"":1433,""t"":209},{""x"":993,""y"":1240,""t"":243},{""x"":915,""y"":1086,""t"":276},{""x"":847,""y"":962,""t"":310},{""x"":812,""y"":882,""t"":345},{""x"":835,""y"":956,""t"":378},{""x"":914,""y"":1061,""t"":412},{""x"":906,""y"":1166,""t"":446},{""x"":906,""y"":1198,""t"":479},{""x"":949,""y"":1138,""t"":514},{""x"":984,""y"":1016,""t"":549},{""x"":993,""y"":901,""t"":582},{""x"":1005,""y"":810,""t"":617},{""x"":1043,""y"":686,""t"":650},{""x"":1047,""y"":584,""t"":684},{""x"":1050,""y"":559,""t"":718},{""x"":1043,""y"":728,""t"":752},{""x"":1081,""y"":919,""t"":787},{""x"":1131,""y"":1058,""t"":821},{""x"":1177,""y"":1185,""t"":853},{""x"":1229,""y"":1252,""t"":888},{""x"":1286,""y"":1270,""t"":922},{""x"":1365,""y"":1292,""t"":956},{""x"":1411,""y"":1252,""t"":990},{""x"":1484,""y"":1163,""t"":1024},{""x"":1552,""y"":1015,""t"":1057},{""x"":1564,""y"":924,""t"":1092},{""x"":1575,""y"":779,""t"":1126},{""x"":1541,""y"":681,""t"":1161},{""x"":1550,""y"":580,""t"":1193},{""x"":1527,""y"":565,""t"":1228},{""x"":1440,""y"":528,""t"":1263},{""x"":1399,""y"":555,""t"":1295},{""x"":1339,""y"":534,""t"":1331},{""x"":1336,""y"":569,""t"":1364},{""x"":1314,""y"":554,""t"":1396},{""x"":1252,""y"":610,""t"":1432},{""x"":1150,""y"":591,""t"":1466},{""x"":1042,""y"":591,""t"":1501},{""x"":1021,""y"":566,""t"":1534},{""x"":1016,""y"":721,""t"":1569},{""x"":955,""y"":899,""t"":1602},{""x"":876,""y"":1072,""t"":1636},{""x"":835,""y"":1205,""t"":1670},{""x"":806,""y"":1153,""t"":1704},{""x"":788,""y"":1069,""t"":1752},{""x"":806,""y"":981,""t"":1779},{""x"":771,""y"":890,""t"":1804},{""x"":821,""y"":772,""t"":1840},{""x"":885,""y"":688,""t"":1874},{""x"":942,""y"":618,""t"":1908},{""x"":985,""y"":548,""t"":1942},{""x"":1018,""y"":532,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","158152","0.0-6.0-2.0-2.20","","","","","514","7","","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","80","159158","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""9"",""6"",""1"",""3"",""4"",""9"",""3"",""9"",""3"",""7"",""6"",""1"",""6"",""1"",""4"",""9"",""1"",""7"",""7"",""3"",""4"",""3"",""7"",""3"",""7"",""4"",""9"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""1"",""4"",""6"",""9"",""6"",""6"",""6"",""9"",""7"",""4"",""7"",""7"",""9"",""1"",""3"",""6"",""3"",""9"",""4"",""7"",""4"",""4"",""9"",""7"",""1"",""3"",""1"",""9"",""1"",""9"",""3"",""3"",""7"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","81","161164","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""yellow"",""cyan"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1061,""y"":601,""t"":3},{""x"":1068,""y"":586,""t"":38},{""x"":1065,""y"":562,""t"":72},{""x"":1018,""y"":524,""t"":106},{""x"":1004,""y"":521,""t"":138},{""x"":1084,""y"":500,""t"":175},{""x"":1095,""y"":494,""t"":208},{""x"":1102,""y"":474,""t"":242},{""x"":1077,""y"":466,""t"":275},{""x"":1111,""y"":496,""t"":309},{""x"":1072,""y"":492,""t"":343},{""x"":1029,""y"":734,""t"":377},{""x"":1077,""y"":948,""t"":411},{""x"":1048,""y"":1154,""t"":447},{""x"":1037,""y"":1256,""t"":479},{""x"":1013,""y"":1235,""t"":514},{""x"":1001,""y"":1123,""t"":549},{""x"":1026,""y"":979,""t"":582},{""x"":1030,""y"":847,""t"":616},{""x"":1045,""y"":798,""t"":651},{""x"":1060,""y"":975,""t"":684},{""x"":1073,""y"":1126,""t"":718},{""x"":1078,""y"":1284,""t"":752},{""x"":1058,""y"":1314,""t"":786},{""x"":1050,""y"":1290,""t"":820},{""x"":1109,""y"":1195,""t"":855},{""x"":1142,""y"":1037,""t"":888},{""x"":1160,""y"":906,""t"":922},{""x"":1194,""y"":785,""t"":955},{""x"":1191,""y"":687,""t"":990},{""x"":1166,""y"":711,""t"":1025},{""x"":1165,""y"":890,""t"":1058},{""x"":1129,""y"":1061,""t"":1092},{""x"":1121,""y"":1190,""t"":1126},{""x"":1110,""y"":1241,""t"":1160},{""x"":1099,""y"":1255,""t"":1194},{""x"":1080,""y"":1154,""t"":1228},{""x"":1054,""y"":1026,""t"":1263},{""x"":1006,""y"":866,""t"":1295},{""x"":1030,""y"":748,""t"":1328},{""x"":977,""y"":676,""t"":1363},{""x"":978,""y"":609,""t"":1398},{""x"":946,""y"":601,""t"":1432},{""x"":958,""y"":791,""t"":1466},{""x"":980,""y"":990,""t"":1499},{""x"":994,""y"":1138,""t"":1534},{""x"":1005,""y"":1175,""t"":1568},{""x"":1021,""y"":1099,""t"":1603},{""x"":1075,""y"":1003,""t"":1635},{""x"":1084,""y"":919,""t"":1669},{""x"":1079,""y"":837,""t"":1704},{""x"":1073,""y"":769,""t"":1737},{""x"":1007,""y"":715,""t"":1772},{""x"":950,""y"":709,""t"":1806},{""x"":911,""y"":658,""t"":1839},{""x"":985,""y"":655,""t"":1873},{""x"":1021,""y"":661,""t"":1908},{""x"":1085,""y"":671,""t"":1942},{""x"":1136,""y"":665,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","162176","0.0-6.0-2.0-2.21","","","","","507","3","","","","","","","","","","","","","","","","","","true","purple","3"
"","canvas-keyboard-response","83","163182","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""9"",""6"",""1"",""3"",""4"",""9"",""3"",""9"",""3"",""7"",""6"",""1"",""6"",""1"",""4"",""9"",""1"",""7"",""7"",""3"",""4"",""3"",""7"",""3"",""7"",""4"",""9"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""1"",""4"",""6"",""9"",""6"",""6"",""6"",""9"",""7"",""4"",""7"",""7"",""9"",""1"",""3"",""6"",""3"",""9"",""4"",""7"",""4"",""4"",""9"",""7"",""1"",""3"",""1"",""9"",""1"",""9"",""3"",""3"",""7"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","84","165187","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""cyan"",""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1137,""y"":744,""t"":3},{""x"":1135,""y"":847,""t"":38},{""x"":1130,""y"":826,""t"":71},{""x"":1130,""y"":794,""t"":106},{""x"":1154,""y"":793,""t"":140},{""x"":1124,""y"":768,""t"":174},{""x"":1117,""y"":762,""t"":209},{""x"":1113,""y"":745,""t"":243},{""x"":1103,""y"":720,""t"":275},{""x"":1030,""y"":708,""t"":310},{""x"":1014,""y"":716,""t"":344},{""x"":1007,""y"":688,""t"":377},{""x"":943,""y"":626,""t"":411},{""x"":906,""y"":589,""t"":446},{""x"":880,""y"":564,""t"":477},{""x"":917,""y"":731,""t"":514},{""x"":940,""y"":962,""t"":547},{""x"":983,""y"":1166,""t"":581},{""x"":1001,""y"":1293,""t"":615},{""x"":1025,""y"":1239,""t"":649},{""x"":1005,""y"":1172,""t"":684},{""x"":1010,""y"":1087,""t"":718},{""x"":1042,""y"":1043,""t"":751},{""x"":1028,""y"":1065,""t"":786},{""x"":1043,""y"":1166,""t"":821},{""x"":1066,""y"":1256,""t"":855},{""x"":1086,""y"":1313,""t"":886},{""x"":1110,""y"":1333,""t"":921},{""x"":1108,""y"":1350,""t"":955},{""x"":1099,""y"":1318,""t"":990},{""x"":1054,""y"":1177,""t"":1025},{""x"":1057,""y"":1057,""t"":1058},{""x"":1070,""y"":953,""t"":1092},{""x"":1043,""y"":865,""t"":1126},{""x"":1058,""y"":764,""t"":1160},{""x"":1103,""y"":693,""t"":1193},{""x"":1126,""y"":610,""t"":1227},{""x"":1135,""y"":552,""t"":1262},{""x"":1117,""y"":526,""t"":1295},{""x"":1117,""y"":545,""t"":1329},{""x"":1123,""y"":514,""t"":1363},{""x"":1110,""y"":534,""t"":1397},{""x"":1103,""y"":516,""t"":1432},{""x"":1099,""y"":748,""t"":1465},{""x"":1114,""y"":941,""t"":1500},{""x"":1119,""y"":1123,""t"":1533},{""x"":1119,""y"":1248,""t"":1568},{""x"":1105,""y"":1318,""t"":1604},{""x"":1121,""y"":1311,""t"":1636},{""x"":1146,""y"":1235,""t"":1669},{""x"":1181,""y"":1161,""t"":1703},{""x"":1181,""y"":1086,""t"":1737},{""x"":1191,""y"":971,""t"":1772},{""x"":1187,""y"":915,""t"":1806},{""x"":1151,""y"":1030,""t"":1839},{""x"":1148,""y"":1128,""t"":1873},{""x"":1171,""y"":1225,""t"":1908},{""x"":1166,""y"":1326,""t"":1941},{""x"":1174,""y"":1400,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","166225","0.0-6.0-2.0-2.22","","","","","532","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","86","167231","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""9"",""6"",""1"",""3"",""4"",""9"",""3"",""9"",""3"",""7"",""6"",""1"",""6"",""1"",""4"",""9"",""1"",""7"",""7"",""3"",""4"",""3"",""7"",""3"",""7"",""4"",""9"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""1"",""4"",""6"",""9"",""6"",""6"",""6"",""9"",""7"",""4"",""7"",""7"",""9"",""1"",""3"",""6"",""3"",""9"",""4"",""7"",""4"",""4"",""9"",""7"",""1"",""3"",""1"",""9"",""1"",""9"",""3"",""3"",""7"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","87","169237","0.0-6.0-2.0-1.23","","","","","null","null","","[""yellow"",""blue"",""green"",""cyan"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1134,""y"":1247,""t"":3},{""x"":1103,""y"":1136,""t"":38},{""x"":1105,""y"":1009,""t"":72},{""x"":1122,""y"":936,""t"":105},{""x"":1099,""y"":878,""t"":140},{""x"":1089,""y"":793,""t"":174},{""x"":1049,""y"":736,""t"":208},{""x"":993,""y"":679,""t"":242},{""x"":953,""y"":652,""t"":275},{""x"":870,""y"":615,""t"":310},{""x"":889,""y"":721,""t"":345},{""x"":938,""y"":934,""t"":378},{""x"":975,""y"":1075,""t"":412},{""x"":1007,""y"":1219,""t"":446},{""x"":1077,""y"":1294,""t"":479},{""x"":1103,""y"":1295,""t"":514},{""x"":1112,""y"":1237,""t"":549},{""x"":1109,""y"":1138,""t"":582},{""x"":1116,""y"":1022,""t"":616},{""x"":1076,""y"":994,""t"":651},{""x"":1064,""y"":1167,""t"":684},{""x"":1061,""y"":1295,""t"":718},{""x"":1074,""y"":1394,""t"":752},{""x"":1060,""y"":1375,""t"":786},{""x"":1070,""y"":1291,""t"":820},{""x"":1057,""y"":1162,""t"":854},{""x"":1050,""y"":1024,""t"":887},{""x"":1109,""y"":897,""t"":921},{""x"":1116,""y"":862,""t"":955},{""x"":1113,""y"":766,""t"":989},{""x"":1116,""y"":684,""t"":1024},{""x"":1075,""y"":591,""t"":1059},{""x"":1086,""y"":528,""t"":1091},{""x"":1074,""y"":521,""t"":1126},{""x"":1112,""y"":524,""t"":1160},{""x"":1112,""y"":530,""t"":1192},{""x"":1132,""y"":515,""t"":1228},{""x"":1103,""y"":496,""t"":1262},{""x"":1079,""y"":493,""t"":1296},{""x"":1026,""y"":517,""t"":1330},{""x"":1039,""y"":589,""t"":1364},{""x"":1063,""y"":644,""t"":1399},{""x"":1114,""y"":761,""t"":1432},{""x"":1118,""y"":750,""t"":1466},{""x"":1144,""y"":754,""t"":1500},{""x"":1142,""y"":712,""t"":1533},{""x"":1139,""y"":675,""t"":1566},{""x"":1157,""y"":647,""t"":1602},{""x"":1199,""y"":640,""t"":1636},{""x"":1230,""y"":615,""t"":1670},{""x"":1213,""y"":611,""t"":1704},{""x"":1208,""y"":666,""t"":1739},{""x"":1213,""y"":661,""t"":1772},{""x"":1206,""y"":644,""t"":1806},{""x"":1207,""y"":621,""t"":1841},{""x"":1240,""y"":648,""t"":1874},{""x"":1271,""y"":635,""t"":1908},{""x"":1276,""y"":640,""t"":1942},{""x"":1265,""y"":641,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","88","170264","0.0-6.0-2.0-2.23","","","","","522","3","","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","89","171270","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""9"",""6"",""1"",""3"",""4"",""9"",""3"",""9"",""3"",""7"",""6"",""1"",""6"",""1"",""4"",""9"",""1"",""7"",""7"",""3"",""4"",""3"",""7"",""3"",""7"",""4"",""9"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""1"",""4"",""6"",""9"",""6"",""6"",""6"",""9"",""7"",""4"",""7"",""7"",""9"",""1"",""3"",""6"",""3"",""9"",""4"",""7"",""4"",""4"",""9"",""7"",""1"",""3"",""1"",""9"",""1"",""9"",""3"",""3"",""7"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","90","173281","0.0-6.0-2.0-1.24","","","","","null","null","","[""cyan"",""yellow"",""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1230,""y"":679,""t"":3},{""x"":1188,""y"":686,""t"":38},{""x"":1026,""y"":750,""t"":72},{""x"":947,""y"":861,""t"":105},{""x"":918,""y"":1009,""t"":140},{""x"":918,""y"":1154,""t"":173},{""x"":902,""y"":1291,""t"":208},{""x"":907,""y"":1384,""t"":242},{""x"":912,""y"":1485,""t"":276},{""x"":927,""y"":1505,""t"":309},{""x"":936,""y"":1542,""t"":344},{""x"":942,""y"":1596,""t"":378},{""x"":949,""y"":1598,""t"":412},{""x"":986,""y"":1573,""t"":445},{""x"":1006,""y"":1573,""t"":480},{""x"":996,""y"":1566,""t"":514},{""x"":1035,""y"":1508,""t"":548},{""x"":1072,""y"":1463,""t"":582},{""x"":1059,""y"":1472,""t"":616},{""x"":1080,""y"":1495,""t"":649},{""x"":1165,""y"":1391,""t"":684},{""x"":1197,""y"":1333,""t"":716},{""x"":1231,""y"":1177,""t"":752},{""x"":1233,""y"":1028,""t"":786},{""x"":1230,""y"":915,""t"":821},{""x"":1245,""y"":805,""t"":854},{""x"":1251,""y"":711,""t"":887},{""x"":1273,""y"":635,""t"":922},{""x"":1221,""y"":691,""t"":956},{""x"":1198,""y"":857,""t"":989},{""x"":1165,""y"":998,""t"":1024},{""x"":1174,""y"":1138,""t"":1058},{""x"":1207,""y"":1234,""t"":1090},{""x"":1196,""y"":1331,""t"":1126},{""x"":1178,""y"":1342,""t"":1160},{""x"":1140,""y"":1269,""t"":1193},{""x"":1156,""y"":1170,""t"":1228},{""x"":1196,""y"":1061,""t"":1264},{""x"":1207,""y"":977,""t"":1297},{""x"":1181,""y"":1040,""t"":1330},{""x"":1178,""y"":1144,""t"":1364},{""x"":1161,""y"":1240,""t"":1399},{""x"":1183,""y"":1289,""t"":1432},{""x"":1133,""y"":1236,""t"":1467},{""x"":1085,""y"":1157,""t"":1501},{""x"":1087,""y"":1013,""t"":1534},{""x"":1063,""y"":978,""t"":1567},{""x"":1046,""y"":911,""t"":1603},{""x"":1023,""y"":828,""t"":1636},{""x"":1038,""y"":723,""t"":1671},{""x"":1026,""y"":649,""t"":1705},{""x"":1065,""y"":558,""t"":1738},{""x"":1120,""y"":538,""t"":1772},{""x"":1111,""y"":495,""t"":1806},{""x"":1119,""y"":562,""t"":1840},{""x"":1111,""y"":553,""t"":1874},{""x"":1104,""y"":560,""t"":1910},{""x"":1092,""y"":539,""t"":1943},{""x"":1082,""y"":551,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","91","174496","0.0-6.0-2.0-2.24","","","","","709","7","","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","92","175511","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""9"",""6"",""1"",""3"",""4"",""9"",""3"",""9"",""3"",""7"",""6"",""1"",""6"",""1"",""4"",""9"",""1"",""7"",""7"",""3"",""4"",""3"",""7"",""3"",""7"",""4"",""9"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""1"",""4"",""6"",""9"",""6"",""6"",""6"",""9"",""7"",""4"",""7"",""7"",""9"",""1"",""3"",""6"",""3"",""9"",""4"",""7"",""4"",""4"",""9"",""7"",""1"",""3"",""1"",""9"",""1"",""9"",""3"",""3"",""7"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","93","177517","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""purple"",""cyan"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1084,""y"":557,""t"":3},{""x"":1114,""y"":564,""t"":39},{""x"":1081,""y"":605,""t"":72},{""x"":1113,""y"":738,""t"":105},{""x"":1133,""y"":759,""t"":140},{""x"":1125,""y"":732,""t"":175},{""x"":1127,""y"":704,""t"":209},{""x"":1147,""y"":725,""t"":242},{""x"":1166,""y"":724,""t"":275},{""x"":1196,""y"":708,""t"":309},{""x"":1225,""y"":727,""t"":344},{""x"":1250,""y"":737,""t"":378},{""x"":1236,""y"":725,""t"":413},{""x"":1195,""y"":782,""t"":447},{""x"":1135,""y"":1009,""t"":479},{""x"":1075,""y"":1127,""t"":513},{""x"":1052,""y"":1266,""t"":548},{""x"":1048,""y"":1366,""t"":582},{""x"":1052,""y"":1406,""t"":615},{""x"":1028,""y"":1420,""t"":650},{""x"":1031,""y"":1320,""t"":683},{""x"":986,""y"":1195,""t"":718},{""x"":980,""y"":1100,""t"":751},{""x"":975,""y"":1190,""t"":785},{""x"":972,""y"":1267,""t"":817},{""x"":1021,""y"":1345,""t"":854},{""x"":1027,""y"":1426,""t"":887},{""x"":1068,""y"":1467,""t"":922},{""x"":1034,""y"":1440,""t"":956},{""x"":1008,""y"":1286,""t"":990},{""x"":1011,""y"":1181,""t"":1023},{""x"":1025,""y"":1060,""t"":1058},{""x"":1010,""y"":902,""t"":1092},{""x"":1038,""y"":765,""t"":1126},{""x"":1059,""y"":680,""t"":1160},{""x"":1046,""y"":602,""t"":1194},{""x"":1052,""y"":557,""t"":1226},{""x"":1010,""y"":535,""t"":1262},{""x"":1018,""y"":574,""t"":1295},{""x"":1016,""y"":595,""t"":1330},{""x"":1010,""y"":581,""t"":1363},{""x"":1015,""y"":662,""t"":1398},{""x"":1039,""y"":886,""t"":1432},{""x"":1080,""y"":1061,""t"":1466},{""x"":1084,""y"":1196,""t"":1499},{""x"":1113,""y"":1331,""t"":1534},{""x"":1092,""y"":1381,""t"":1568},{""x"":1085,""y"":1346,""t"":1602},{""x"":1074,""y"":1269,""t"":1636},{""x"":1029,""y"":1150,""t"":1670},{""x"":1013,""y"":1054,""t"":1704},{""x"":1009,""y"":965,""t"":1738},{""x"":980,""y"":893,""t"":1773},{""x"":948,""y"":842,""t"":1806},{""x"":934,""y"":842,""t"":1840},{""x"":1011,""y"":832,""t"":1874},{""x"":1061,""y"":757,""t"":1907},{""x"":1047,""y"":731,""t"":1942},{""x"":1042,""y"":659,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
