"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","146919","0.0-6.0-2.0-1.10","","","","","null","null","","[""hexagram"",""rect"",""triangle"",""diamond"",""ring_1"",""star""]","","","","","","","","","","","6","","[{""x"":1370,""y"":376,""t"":3},{""x"":1314,""y"":394,""t"":39},{""x"":1243,""y"":424,""t"":73},{""x"":1212,""y"":478,""t"":105},{""x"":1187,""y"":523,""t"":150},{""x"":1163,""y"":555,""t"":175},{""x"":1137,""y"":580,""t"":208},{""x"":1084,""y"":559,""t"":247},{""x"":1067,""y"":579,""t"":276},{""x"":1053,""y"":595,""t"":313},{""x"":1048,""y"":623,""t"":344},{""x"":1005,""y"":601,""t"":387},{""x"":916,""y"":554,""t"":411},{""x"":842,""y"":535,""t"":449},{""x"":784,""y"":499,""t"":479},{""x"":739,""y"":468,""t"":518},{""x"":736,""y"":453,""t"":549},{""x"":751,""y"":453,""t"":585},{""x"":783,""y"":457,""t"":614},{""x"":806,""y"":420,""t"":654},{""x"":831,""y"":385,""t"":684},{""x"":847,""y"":373,""t"":728},{""x"":889,""y"":353,""t"":754},{""x"":933,""y"":330,""t"":786},{""x"":1059,""y"":341,""t"":822},{""x"":1190,""y"":382,""t"":854},{""x"":1238,""y"":349,""t"":901},{""x"":1330,""y"":369,""t"":924},{""x"":1368,""y"":429,""t"":956},{""x"":1380,""y"":412,""t"":994},{""x"":1319,""y"":434,""t"":1024},{""x"":1270,""y"":454,""t"":1072},{""x"":1225,""y"":469,""t"":1096},{""x"":1177,""y"":489,""t"":1125},{""x"":1134,""y"":497,""t"":1166},{""x"":1064,""y"":487,""t"":1194},{""x"":1029,""y"":487,""t"":1229},{""x"":987,""y"":461,""t"":1273},{""x"":970,""y"":471,""t"":1299},{""x"":957,""y"":455,""t"":1330},{""x"":894,""y"":475,""t"":1368},{""x"":820,""y"":501,""t"":1397},{""x"":773,""y"":514,""t"":1446},{""x"":796,""y"":523,""t"":1468},{""x"":833,""y"":517,""t"":1500},{""x"":872,""y"":517,""t"":1539},{""x"":895,""y"":503,""t"":1567},{""x"":902,""y"":478,""t"":1609},{""x"":908,""y"":456,""t"":1633},{""x"":878,""y"":417,""t"":1673},{""x"":852,""y"":384,""t"":1701},{""x"":892,""y"":366,""t"":1740},{""x"":902,""y"":364,""t"":1772},{""x"":918,""y"":410,""t"":1817},{""x"":947,""y"":449,""t"":1842},{""x"":982,""y"":493,""t"":1874},{""x"":1009,""y"":525,""t"":1911},{""x"":998,""y"":532,""t"":1942},{""x"":977,""y"":531,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","48","148142","0.0-6.0-2.0-2.10","","","","","713","3","","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","49","149180","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","50","151196","0.0-6.0-2.0-1.11","","","","","null","null","","[""ring_1"",""star"",""hexagram"",""diamond"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":983,""y"":481,""t"":4},{""x"":1027,""y"":488,""t"":42},{""x"":1036,""y"":478,""t"":73},{""x"":1089,""y"":508,""t"":107},{""x"":1119,""y"":517,""t"":152},{""x"":1136,""y"":521,""t"":175},{""x"":1147,""y"":523,""t"":206},{""x"":1149,""y"":537,""t"":245},{""x"":1162,""y"":535,""t"":277},{""x"":1165,""y"":548,""t"":315},{""x"":1150,""y"":527,""t"":342},{""x"":1090,""y"":479,""t"":379},{""x"":1004,""y"":466,""t"":415},{""x"":957,""y"":464,""t"":446},{""x"":892,""y"":465,""t"":493},{""x"":870,""y"":448,""t"":522},{""x"":827,""y"":464,""t"":549},{""x"":868,""y"":450,""t"":582},{""x"":919,""y"":508,""t"":615},{""x"":999,""y"":551,""t"":651},{""x"":1043,""y"":562,""t"":683},{""x"":1125,""y"":615,""t"":725},{""x"":1169,""y"":624,""t"":751},{""x"":1171,""y"":633,""t"":786},{""x"":1167,""y"":619,""t"":833},{""x"":1200,""y"":623,""t"":856},{""x"":1245,""y"":610,""t"":888},{""x"":1279,""y"":598,""t"":928},{""x"":1293,""y"":554,""t"":956},{""x"":1286,""y"":521,""t"":990},{""x"":1281,""y"":508,""t"":1037},{""x"":1276,""y"":479,""t"":1061},{""x"":1294,""y"":479,""t"":1091},{""x"":1283,""y"":493,""t"":1131},{""x"":1308,""y"":484,""t"":1159},{""x"":1285,""y"":466,""t"":1209},{""x"":1251,""y"":454,""t"":1236},{""x"":1252,""y"":460,""t"":1262},{""x"":1244,""y"":467,""t"":1301},{""x"":1215,""y"":452,""t"":1330},{""x"":1206,""y"":439,""t"":1364},{""x"":1202,""y"":439,""t"":1411},{""x"":1255,""y"":490,""t"":1433},{""x"":1268,""y"":491,""t"":1473},{""x"":1301,""y"":548,""t"":1500},{""x"":1328,""y"":573,""t"":1536},{""x"":1368,""y"":614,""t"":1568},{""x"":1369,""y"":596,""t"":1610},{""x"":1399,""y"":607,""t"":1633},{""x"":1359,""y"":588,""t"":1675},{""x"":1323,""y"":569,""t"":1702},{""x"":1301,""y"":540,""t"":1738},{""x"":1276,""y"":517,""t"":1783},{""x"":1255,""y"":497,""t"":1804},{""x"":1224,""y"":490,""t"":1845},{""x"":1184,""y"":480,""t"":1874},{""x"":1143,""y"":459,""t"":1908},{""x"":1134,""y"":427,""t"":1947},{""x"":1128,""y"":401,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","51","152573","0.0-6.0-2.0-2.11","","","","","859","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","52","153602","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","53","155612","0.0-6.0-2.0-1.12","","","","","null","null","","[""star"",""triangle_1"",""rect"",""hexagram"",""circle"",""diamond""]","","","","","","","","","","","6","","[{""x"":1121,""y"":419,""t"":5},{""x"":1109,""y"":430,""t"":40},{""x"":1096,""y"":441,""t"":72},{""x"":1081,""y"":436,""t"":116},{""x"":1114,""y"":454,""t"":142},{""x"":1083,""y"":468,""t"":174},{""x"":1088,""y"":481,""t"":214},{""x"":1063,""y"":486,""t"":241},{""x"":1062,""y"":508,""t"":290},{""x"":1044,""y"":504,""t"":310},{""x"":1054,""y"":545,""t"":351},{""x"":995,""y"":555,""t"":379},{""x"":913,""y"":520,""t"":414},{""x"":849,""y"":517,""t"":447},{""x"":809,""y"":530,""t"":484},{""x"":777,""y"":526,""t"":514},{""x"":760,""y"":515,""t"":554},{""x"":750,""y"":512,""t"":583},{""x"":748,""y"":488,""t"":628},{""x"":750,""y"":467,""t"":654},{""x"":769,""y"":485,""t"":684},{""x"":789,""y"":499,""t"":723},{""x"":795,""y"":517,""t"":752},{""x"":855,""y"":561,""t"":788},{""x"":857,""y"":552,""t"":819},{""x"":885,""y"":573,""t"":862},{""x"":894,""y"":590,""t"":888},{""x"":994,""y"":600,""t"":924},{""x"":1048,""y"":608,""t"":954},{""x"":1099,""y"":565,""t"":995},{""x"":1140,""y"":528,""t"":1022},{""x"":1179,""y"":500,""t"":1060},{""x"":1192,""y"":473,""t"":1092},{""x"":1220,""y"":439,""t"":1126},{""x"":1230,""y"":414,""t"":1173},{""x"":1219,""y"":414,""t"":1201},{""x"":1225,""y"":405,""t"":1228},{""x"":1249,""y"":430,""t"":1265},{""x"":1250,""y"":432,""t"":1297},{""x"":1251,""y"":435,""t"":1342},{""x"":1249,""y"":385,""t"":1370},{""x"":1280,""y"":415,""t"":1398},{""x"":1275,""y"":450,""t"":1435},{""x"":1309,""y"":471,""t"":1466},{""x"":1336,""y"":491,""t"":1512},{""x"":1337,""y"":508,""t"":1535},{""x"":1366,""y"":542,""t"":1576},{""x"":1402,""y"":575,""t"":1603},{""x"":1400,""y"":589,""t"":1637},{""x"":1374,""y"":587,""t"":1684},{""x"":1355,""y"":572,""t"":1709},{""x"":1339,""y"":536,""t"":1738},{""x"":1348,""y"":550,""t"":1778},{""x"":1335,""y"":553,""t"":1806},{""x"":1350,""y"":552,""t"":1840},{""x"":1340,""y"":564,""t"":1886},{""x"":1337,""y"":586,""t"":1910},{""x"":1335,""y"":607,""t"":1943},{""x"":1332,""y"":609,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","54","157229","0.0-6.0-2.0-2.12","","","","","1103","1","","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","55","158246","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","56","160261","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""star_1"",""diamond"",""circle"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1293,""y"":596,""t"":5},{""x"":1265,""y"":610,""t"":42},{""x"":1182,""y"":575,""t"":73},{""x"":1148,""y"":553,""t"":106},{""x"":1087,""y"":518,""t"":145},{""x"":1037,""y"":488,""t"":172},{""x"":965,""y"":472,""t"":209},{""x"":904,""y"":451,""t"":242},{""x"":857,""y"":434,""t"":275},{""x"":833,""y"":418,""t"":321},{""x"":817,""y"":406,""t"":343},{""x"":855,""y"":429,""t"":385},{""x"":869,""y"":432,""t"":412},{""x"":834,""y"":434,""t"":447},{""x"":791,""y"":455,""t"":481},{""x"":790,""y"":489,""t"":526},{""x"":773,""y"":484,""t"":555},{""x"":787,""y"":469,""t"":582},{""x"":748,""y"":442,""t"":619},{""x"":749,""y"":452,""t"":649},{""x"":786,""y"":449,""t"":686},{""x"":829,""y"":466,""t"":718},{""x"":843,""y"":502,""t"":753},{""x"":987,""y"":543,""t"":786},{""x"":1093,""y"":541,""t"":821},{""x"":1205,""y"":543,""t"":854},{""x"":1284,""y"":554,""t"":893},{""x"":1333,""y"":572,""t"":923},{""x"":1375,""y"":581,""t"":955},{""x"":1391,""y"":574,""t"":1002},{""x"":1388,""y"":557,""t"":1029},{""x"":1329,""y"":520,""t"":1058},{""x"":1293,""y"":493,""t"":1095},{""x"":1276,""y"":468,""t"":1126},{""x"":1233,""y"":439,""t"":1172},{""x"":1224,""y"":411,""t"":1200},{""x"":1201,""y"":384,""t"":1227},{""x"":1204,""y"":373,""t"":1265},{""x"":1226,""y"":397,""t"":1296},{""x"":1268,""y"":434,""t"":1342},{""x"":1282,""y"":449,""t"":1367},{""x"":1274,""y"":459,""t"":1397},{""x"":1277,""y"":449,""t"":1435},{""x"":1274,""y"":457,""t"":1466},{""x"":1243,""y"":448,""t"":1513},{""x"":1205,""y"":453,""t"":1539},{""x"":1226,""y"":453,""t"":1567},{""x"":1222,""y"":446,""t"":1605},{""x"":1236,""y"":467,""t"":1636},{""x"":1168,""y"":499,""t"":1681},{""x"":1070,""y"":490,""t"":1704},{""x"":1034,""y"":503,""t"":1737},{""x"":1000,""y"":511,""t"":1776},{""x"":969,""y"":514,""t"":1805},{""x"":948,""y"":536,""t"":1854},{""x"":944,""y"":570,""t"":1878},{""x"":988,""y"":576,""t"":1907},{""x"":1043,""y"":532,""t"":1947},{""x"":1086,""y"":501,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","57","162061","0.0-6.0-2.0-2.13","","","","","1290","3","","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","58","163083","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","59","165091","0.0-6.0-2.0-1.14","","","","","null","null","","[""star_1"",""hexagram"",""triangle"",""circle"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1102,""y"":521,""t"":5},{""x"":1124,""y"":558,""t"":44},{""x"":1122,""y"":541,""t"":77},{""x"":1123,""y"":542,""t"":106},{""x"":1125,""y"":541,""t"":141},{""x"":1110,""y"":536,""t"":179},{""x"":1081,""y"":528,""t"":207},{""x"":1094,""y"":536,""t"":243},{""x"":1091,""y"":537,""t"":277},{""x"":1079,""y"":537,""t"":316},{""x"":1081,""y"":555,""t"":344},{""x"":1060,""y"":522,""t"":380},{""x"":1053,""y"":530,""t"":412},{""x"":994,""y"":497,""t"":449},{""x"":1000,""y"":523,""t"":480},{""x"":931,""y"":515,""t"":527},{""x"":937,""y"":536,""t"":555},{""x"":880,""y"":521,""t"":580},{""x"":926,""y"":554,""t"":620},{""x"":961,""y"":578,""t"":648},{""x"":978,""y"":582,""t"":684},{""x"":998,""y"":589,""t"":732},{""x"":1030,""y"":581,""t"":757},{""x"":1068,""y"":581,""t"":786},{""x"":1110,""y"":574,""t"":825},{""x"":1134,""y"":576,""t"":853},{""x"":1145,""y"":561,""t"":904},{""x"":1152,""y"":548,""t"":923},{""x"":1107,""y"":509,""t"":966},{""x"":1054,""y"":459,""t"":993},{""x"":1039,""y"":407,""t"":1024},{""x"":1026,""y"":359,""t"":1059},{""x"":1014,""y"":323,""t"":1106},{""x"":991,""y"":284,""t"":1133},{""x"":956,""y"":303,""t"":1161},{""x"":965,""y"":317,""t"":1199},{""x"":951,""y"":326,""t"":1228},{""x"":996,""y"":330,""t"":1262},{""x"":969,""y"":326,""t"":1308},{""x"":968,""y"":342,""t"":1333},{""x"":984,""y"":381,""t"":1364},{""x"":1016,""y"":385,""t"":1402},{""x"":1006,""y"":392,""t"":1432},{""x"":1034,""y"":395,""t"":1480},{""x"":1068,""y"":387,""t"":1501},{""x"":1122,""y"":390,""t"":1542},{""x"":1182,""y"":406,""t"":1570},{""x"":1209,""y"":415,""t"":1603},{""x"":1243,""y"":431,""t"":1636},{""x"":1277,""y"":428,""t"":1676},{""x"":1280,""y"":437,""t"":1701},{""x"":1316,""y"":449,""t"":1740},{""x"":1327,""y"":458,""t"":1772},{""x"":1359,""y"":464,""t"":1807},{""x"":1350,""y"":466,""t"":1853},{""x"":1339,""y"":468,""t"":1873},{""x"":1366,""y"":476,""t"":1908},{""x"":1375,""y"":513,""t"":1947},{""x"":1356,""y"":517,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","166333","0.0-6.0-2.0-2.14","","","","","731","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","61","167365","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""1"",""1"",""6"",""3"",""9"",""4"",""7"",""3"",""3"",""4"",""1"",""3"",""4"",""6"",""3"",""7"",""1"",""6"",""4"",""1"",""3"",""9"",""4"",""1"",""1"",""6"",""4"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""9"",""7"",""7"",""7"",""3"",""1"",""7"",""6"",""6"",""1"",""3"",""4"",""6"",""9"",""9"",""4"",""9"",""7"",""1"",""4"",""9"",""6"",""6"",""1"",""4"",""9"",""4"",""9"",""9"",""7"",""9"",""3"",""6"",""4"",""7"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","62","169376","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""diamond"",""hexagram"",""star"",""rect"",""ring_1""]","","","","","","","","","","","6","","[{""x"":1324,""y"":529,""t"":5},{""x"":1260,""y"":517,""t"":39},{""x"":1208,""y"":496,""t"":73},{""x"":1172,""y"":472,""t"":113},{""x"":1145,""y"":474,""t"":141},{""x"":1147,""y"":477,""t"":175},{""x"":1185,""y"":497,""t"":222},{""x"":1168,""y"":478,""t"":249},{""x"":1195,""y"":492,""t"":277},{""x"":1205,""y"":524,""t"":316},{""x"":1227,""y"":529,""t"":345},{""x"":1244,""y"":532,""t"":378},{""x"":1238,""y"":489,""t"":425},{""x"":1258,""y"":447,""t"":448},{""x"":1283,""y"":441,""t"":481},{""x"":1236,""y"":428,""t"":518},{""x"":1196,""y"":428,""t"":548},{""x"":1161,""y"":420,""t"":593},{""x"":1114,""y"":438,""t"":617},{""x"":1114,""y"":471,""t"":649},{""x"":1102,""y"":458,""t"":688},{""x"":1106,""y"":484,""t"":718},{""x"":1167,""y"":466,""t"":766},{""x"":1197,""y"":423,""t"":793},{""x"":1234,""y"":392,""t"":822},{""x"":1253,""y"":389,""t"":854},{""x"":1285,""y"":412,""t"":890},{""x"":1299,""y"":450,""t"":921},{""x"":1288,""y"":490,""t"":961},{""x"":1274,""y"":527,""t"":990},{""x"":1268,""y"":549,""t"":1029},{""x"":1360,""y"":589,""t"":1058},{""x"":1403,""y"":613,""t"":1105},{""x"":1438,""y"":632,""t"":1130},{""x"":1479,""y"":637,""t"":1161},{""x"":1517,""y"":638,""t"":1198},{""x"":1538,""y"":607,""t"":1228},{""x"":1534,""y"":580,""t"":1266},{""x"":1497,""y"":546,""t"":1293},{""x"":1539,""y"":518,""t"":1329},{""x"":1558,""y"":546,""t"":1369},{""x"":1552,""y"":507,""t"":1398},{""x"":1561,""y"":506,""t"":1429},{""x"":1520,""y"":504,""t"":1474},{""x"":1499,""y"":502,""t"":1501},{""x"":1496,""y"":480,""t"":1534},{""x"":1492,""y"":460,""t"":1569},{""x"":1438,""y"":432,""t"":1601},{""x"":1457,""y"":443,""t"":1648},{""x"":1467,""y"":426,""t"":1676},{""x"":1462,""y"":373,""t"":1705},{""x"":1463,""y"":396,""t"":1742},{""x"":1413,""y"":392,""t"":1772},{""x"":1428,""y"":419,""t"":1819},{""x"":1451,""y"":441,""t"":1846},{""x"":1504,""y"":442,""t"":1874},{""x"":1502,""y"":428,""t"":1912},{""x"":1494,""y"":401,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
