"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","325517","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","145","327542","0.0-6.0-2.0-1.37","","","","","null","null","","[""star_1"",""circle"",""rect"",""triangle"",""diamond"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1183,""y"":473,""t"":4},{""x"":1102,""y"":398,""t"":39},{""x"":1020,""y"":364,""t"":85},{""x"":987,""y"":342,""t"":107},{""x"":954,""y"":287,""t"":150},{""x"":917,""y"":284,""t"":177},{""x"":892,""y"":276,""t"":208},{""x"":886,""y"":298,""t"":249},{""x"":864,""y"":311,""t"":279},{""x"":848,""y"":270,""t"":310},{""x"":825,""y"":285,""t"":353},{""x"":788,""y"":277,""t"":381},{""x"":766,""y"":268,""t"":412},{""x"":764,""y"":276,""t"":455},{""x"":755,""y"":254,""t"":483},{""x"":753,""y"":267,""t"":513},{""x"":751,""y"":275,""t"":556},{""x"":750,""y"":264,""t"":580},{""x"":731,""y"":260,""t"":620},{""x"":728,""y"":276,""t"":647},{""x"":721,""y"":265,""t"":683},{""x"":721,""y"":253,""t"":726},{""x"":712,""y"":271,""t"":754},{""x"":692,""y"":284,""t"":786},{""x"":668,""y"":338,""t"":827},{""x"":630,""y"":403,""t"":854},{""x"":610,""y"":439,""t"":891},{""x"":581,""y"":469,""t"":921},{""x"":575,""y"":521,""t"":956},{""x"":580,""y"":580,""t"":1001},{""x"":593,""y"":609,""t"":1029},{""x"":593,""y"":645,""t"":1057},{""x"":598,""y"":674,""t"":1101},{""x"":604,""y"":695,""t"":1127},{""x"":607,""y"":706,""t"":1160},{""x"":613,""y"":712,""t"":1196},{""x"":608,""y"":718,""t"":1227},{""x"":635,""y"":708,""t"":1278},{""x"":684,""y"":709,""t"":1296},{""x"":680,""y"":712,""t"":1342},{""x"":669,""y"":707,""t"":1369},{""x"":668,""y"":707,""t"":1398},{""x"":674,""y"":691,""t"":1440},{""x"":758,""y"":660,""t"":1468},{""x"":904,""y"":653,""t"":1500},{""x"":1030,""y"":671,""t"":1549},{""x"":1107,""y"":671,""t"":1576},{""x"":1151,""y"":671,""t"":1602},{""x"":1174,""y"":643,""t"":1647},{""x"":1204,""y"":628,""t"":1673},{""x"":1235,""y"":642,""t"":1704},{""x"":1258,""y"":657,""t"":1748},{""x"":1260,""y"":668,""t"":1776},{""x"":1261,""y"":653,""t"":1806},{""x"":1234,""y"":670,""t"":1848},{""x"":1210,""y"":701,""t"":1876},{""x"":1181,""y"":706,""t"":1908},{""x"":1165,""y"":740,""t"":1952},{""x"":1137,""y"":754,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","146","329413","0.0-6.0-2.0-2.37","","","","","1351","7","","","","","","","","","","","","","","","","","","false","star_1","4"
"","html-keyboard-response","147","330428","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","148","331463","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","149","333479","0.0-6.0-2.0-1.38","","","","","null","null","","[""star"",""hexagram"",""circle"",""triangle"",""rect_1"",""diamond""]","","","","","","","","","","","6","","[{""x"":1076,""y"":630,""t"":5},{""x"":992,""y"":550,""t"":48},{""x"":955,""y"":472,""t"":78},{""x"":904,""y"":432,""t"":108},{""x"":869,""y"":400,""t"":140},{""x"":855,""y"":359,""t"":191},{""x"":851,""y"":347,""t"":209},{""x"":827,""y"":329,""t"":250},{""x"":825,""y"":322,""t"":278},{""x"":821,""y"":314,""t"":310},{""x"":792,""y"":295,""t"":353},{""x"":742,""y"":305,""t"":380},{""x"":696,""y"":330,""t"":411},{""x"":651,""y"":336,""t"":456},{""x"":654,""y"":366,""t"":481},{""x"":649,""y"":380,""t"":514},{""x"":617,""y"":449,""t"":557},{""x"":601,""y"":510,""t"":583},{""x"":606,""y"":527,""t"":623},{""x"":591,""y"":562,""t"":652},{""x"":597,""y"":596,""t"":684},{""x"":606,""y"":629,""t"":724},{""x"":630,""y"":650,""t"":752},{""x"":661,""y"":710,""t"":797},{""x"":730,""y"":864,""t"":825},{""x"":793,""y"":1005,""t"":854},{""x"":844,""y"":1082,""t"":895},{""x"":886,""y"":1075,""t"":922},{""x"":909,""y"":989,""t"":959},{""x"":922,""y"":885,""t"":990},{""x"":908,""y"":758,""t"":1024},{""x"":897,""y"":618,""t"":1073},{""x"":862,""y"":521,""t"":1093},{""x"":876,""y"":430,""t"":1131},{""x"":843,""y"":372,""t"":1160},{""x"":827,""y"":331,""t"":1200},{""x"":773,""y"":290,""t"":1228},{""x"":748,""y"":279,""t"":1264},{""x"":730,""y"":257,""t"":1293},{""x"":714,""y"":253,""t"":1345},{""x"":724,""y"":231,""t"":1373},{""x"":721,""y"":228,""t"":1400},{""x"":733,""y"":225,""t"":1432},{""x"":720,""y"":246,""t"":1477},{""x"":720,""y"":258,""t"":1505},{""x"":732,""y"":256,""t"":1532},{""x"":743,""y"":245,""t"":1567},{""x"":831,""y"":249,""t"":1618},{""x"":933,""y"":263,""t"":1636},{""x"":1019,""y"":284,""t"":1681},{""x"":1064,""y"":275,""t"":1708},{""x"":1143,""y"":276,""t"":1738},{""x"":1214,""y"":277,""t"":1781},{""x"":1241,""y"":294,""t"":1809},{""x"":1273,""y"":300,""t"":1840},{""x"":1277,""y"":316,""t"":1884},{""x"":1257,""y"":319,""t"":1912},{""x"":1242,""y"":301,""t"":1941},{""x"":1275,""y"":309,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","150","334676","0.0-6.0-2.0-2.38","","","","","687","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","151","335692","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","152","337702","0.0-6.0-2.0-1.39","","","","","null","null","","[""triangle"",""star_1"",""diamond"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1210,""y"":344,""t"":5},{""x"":1159,""y"":372,""t"":45},{""x"":1118,""y"":397,""t"":78},{""x"":1082,""y"":432,""t"":108},{""x"":1052,""y"":441,""t"":141},{""x"":1024,""y"":450,""t"":188},{""x"":1013,""y"":461,""t"":217},{""x"":999,""y"":461,""t"":247},{""x"":982,""y"":474,""t"":277},{""x"":968,""y"":463,""t"":322},{""x"":963,""y"":476,""t"":352},{""x"":951,""y"":462,""t"":378},{""x"":947,""y"":465,""t"":421},{""x"":956,""y"":460,""t"":448},{""x"":947,""y"":455,""t"":479},{""x"":966,""y"":465,""t"":524},{""x"":897,""y"":466,""t"":553},{""x"":841,""y"":474,""t"":582},{""x"":819,""y"":533,""t"":626},{""x"":780,""y"":557,""t"":654},{""x"":744,""y"":580,""t"":684},{""x"":708,""y"":595,""t"":728},{""x"":703,""y"":576,""t"":756},{""x"":680,""y"":580,""t"":786},{""x"":682,""y"":619,""t"":826},{""x"":672,""y"":620,""t"":852},{""x"":670,""y"":601,""t"":899},{""x"":664,""y"":586,""t"":925},{""x"":658,""y"":575,""t"":955},{""x"":657,""y"":569,""t"":1000},{""x"":663,""y"":548,""t"":1027},{""x"":676,""y"":545,""t"":1057},{""x"":687,""y"":574,""t"":1098},{""x"":679,""y"":583,""t"":1126},{""x"":676,""y"":596,""t"":1162},{""x"":680,""y"":584,""t"":1193},{""x"":674,""y"":563,""t"":1228},{""x"":669,""y"":539,""t"":1271},{""x"":681,""y"":530,""t"":1298},{""x"":705,""y"":497,""t"":1330},{""x"":725,""y"":482,""t"":1370},{""x"":737,""y"":440,""t"":1398},{""x"":739,""y"":420,""t"":1433},{""x"":777,""y"":364,""t"":1466},{""x"":787,""y"":325,""t"":1516},{""x"":792,""y"":287,""t"":1533},{""x"":800,""y"":279,""t"":1580},{""x"":791,""y"":274,""t"":1607},{""x"":798,""y"":267,""t"":1635},{""x"":773,""y"":272,""t"":1671},{""x"":769,""y"":263,""t"":1704},{""x"":772,""y"":239,""t"":1738},{""x"":755,""y"":232,""t"":1788},{""x"":733,""y"":234,""t"":1806},{""x"":753,""y"":237,""t"":1852},{""x"":781,""y"":227,""t"":1880},{""x"":772,""y"":242,""t"":1908},{""x"":784,""y"":226,""t"":1949},{""x"":818,""y"":243,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","153","339124","0.0-6.0-2.0-2.39","","","","","913","7","","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","154","340140","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","155","342162","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":866,""y"":310,""t"":4},{""x"":879,""y"":348,""t"":45},{""x"":911,""y"":372,""t"":75},{""x"":934,""y"":413,""t"":106},{""x"":950,""y"":457,""t"":150},{""x"":960,""y"":481,""t"":180},{""x"":978,""y"":510,""t"":208},{""x"":990,""y"":513,""t"":251},{""x"":1003,""y"":516,""t"":279},{""x"":961,""y"":501,""t"":309},{""x"":941,""y"":496,""t"":347},{""x"":909,""y"":471,""t"":377},{""x"":891,""y"":432,""t"":421},{""x"":880,""y"":394,""t"":449},{""x"":867,""y"":336,""t"":480},{""x"":814,""y"":342,""t"":520},{""x"":800,""y"":293,""t"":548},{""x"":773,""y"":269,""t"":587},{""x"":742,""y"":227,""t"":616},{""x"":735,""y"":233,""t"":650},{""x"":717,""y"":231,""t"":685},{""x"":796,""y"":215,""t"":737},{""x"":878,""y"":194,""t"":755},{""x"":965,""y"":200,""t"":784},{""x"":1048,""y"":225,""t"":826},{""x"":1103,""y"":237,""t"":853},{""x"":1148,""y"":259,""t"":890},{""x"":1184,""y"":315,""t"":922},{""x"":1165,""y"":483,""t"":973},{""x"":1152,""y"":649,""t"":990},{""x"":1166,""y"":719,""t"":1037},{""x"":1149,""y"":688,""t"":1064},{""x"":1186,""y"":645,""t"":1091},{""x"":1194,""y"":595,""t"":1137},{""x"":1227,""y"":552,""t"":1166},{""x"":1238,""y"":513,""t"":1192},{""x"":1220,""y"":481,""t"":1245},{""x"":1203,""y"":454,""t"":1264},{""x"":1204,""y"":421,""t"":1295},{""x"":1207,""y"":442,""t"":1340},{""x"":1239,""y"":488,""t"":1369},{""x"":1256,""y"":514,""t"":1398},{""x"":1255,""y"":547,""t"":1439},{""x"":1260,""y"":563,""t"":1466},{""x"":1247,""y"":573,""t"":1508},{""x"":1249,""y"":581,""t"":1535},{""x"":1248,""y"":599,""t"":1579},{""x"":1197,""y"":594,""t"":1604},{""x"":1123,""y"":602,""t"":1636},{""x"":998,""y"":604,""t"":1679},{""x"":911,""y"":593,""t"":1705},{""x"":851,""y"":582,""t"":1738},{""x"":787,""y"":564,""t"":1781},{""x"":730,""y"":557,""t"":1807},{""x"":716,""y"":547,""t"":1840},{""x"":675,""y"":534,""t"":1883},{""x"":684,""y"":509,""t"":1908},{""x"":647,""y"":488,""t"":1946},{""x"":685,""y"":461,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","156","344213","0.0-6.0-2.0-2.40","","","","","1538","1","","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","157","345228","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","158","347243","0.0-6.0-2.0-1.41","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""diamond"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":721,""y"":487,""t"":5},{""x"":779,""y"":483,""t"":49},{""x"":821,""y"":497,""t"":81},{""x"":851,""y"":500,""t"":112},{""x"":874,""y"":508,""t"":143},{""x"":920,""y"":519,""t"":174},{""x"":939,""y"":517,""t"":221},{""x"":945,""y"":506,""t"":249},{""x"":962,""y"":508,""t"":275},{""x"":966,""y"":509,""t"":320},{""x"":965,""y"":509,""t"":347},{""x"":947,""y"":489,""t"":378},{""x"":933,""y"":474,""t"":421},{""x"":936,""y"":443,""t"":447},{""x"":937,""y"":443,""t"":492},{""x"":965,""y"":416,""t"":518},{""x"":932,""y"":392,""t"":548},{""x"":883,""y"":350,""t"":590},{""x"":820,""y"":347,""t"":618},{""x"":772,""y"":307,""t"":651},{""x"":748,""y"":308,""t"":695},{""x"":699,""y"":295,""t"":723},{""x"":682,""y"":287,""t"":752},{""x"":672,""y"":270,""t"":794},{""x"":700,""y"":267,""t"":821},{""x"":730,""y"":291,""t"":854},{""x"":834,""y"":323,""t"":894},{""x"":930,""y"":349,""t"":922},{""x"":999,""y"":366,""t"":964},{""x"":1040,""y"":371,""t"":992},{""x"":1095,""y"":369,""t"":1023},{""x"":1145,""y"":365,""t"":1067},{""x"":1167,""y"":340,""t"":1093},{""x"":1216,""y"":336,""t"":1126},{""x"":1282,""y"":316,""t"":1162},{""x"":1313,""y"":303,""t"":1194},{""x"":1338,""y"":295,""t"":1237},{""x"":1325,""y"":303,""t"":1261},{""x"":1309,""y"":301,""t"":1305},{""x"":1301,""y"":332,""t"":1333},{""x"":1280,""y"":372,""t"":1364},{""x"":1260,""y"":417,""t"":1403},{""x"":1242,""y"":454,""t"":1430},{""x"":1233,""y"":485,""t"":1467},{""x"":1222,""y"":510,""t"":1516},{""x"":1212,""y"":530,""t"":1534},{""x"":1203,""y"":567,""t"":1580},{""x"":1177,""y"":561,""t"":1606},{""x"":1173,""y"":552,""t"":1636},{""x"":1119,""y"":560,""t"":1675},{""x"":1019,""y"":569,""t"":1704},{""x"":927,""y"":590,""t"":1739},{""x"":866,""y"":605,""t"":1789},{""x"":797,""y"":616,""t"":1806},{""x"":747,""y"":597,""t"":1846},{""x"":681,""y"":583,""t"":1874},{""x"":681,""y"":641,""t"":1917},{""x"":717,""y"":687,""t"":1946},{""x"":731,""y"":726,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","159","348893","0.0-6.0-2.0-2.41","","","","","1131","4","","","","","","","","","","","","","","","","","","false","circle","7"
"","html-keyboard-response","160","349900","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
