"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","183","345739","0.0-6.0-2.0-2.54","","","","","1162","3","","","","","","","","","","","","","","","","","false","cyan_1","6"
"","html-keyboard-response","184","346764","0.0-6.0-2.0-3.54-0.54-0.54","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","185","347798","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","186","349811","0.0-6.0-2.0-1.55","","","","","null","null","","[""yellow"",""cyan"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":847,""y"":442,""t"":3},{""x"":910,""y"":389,""t"":38},{""x"":953,""y"":340,""t"":82},{""x"":984,""y"":299,""t"":106},{""x"":1019,""y"":267,""t"":144},{""x"":1029,""y"":239,""t"":174},{""x"":1043,""y"":222,""t"":218},{""x"":1046,""y"":221,""t"":246},{""x"":1048,""y"":197,""t"":276},{""x"":1049,""y"":193,""t"":324},{""x"":1018,""y"":201,""t"":350},{""x"":960,""y"":203,""t"":377},{""x"":916,""y"":201,""t"":424},{""x"":882,""y"":192,""t"":452},{""x"":836,""y"":202,""t"":480},{""x"":812,""y"":206,""t"":515},{""x"":796,""y"":217,""t"":548},{""x"":778,""y"":224,""t"":587},{""x"":772,""y"":224,""t"":615},{""x"":767,""y"":238,""t"":666},{""x"":771,""y"":236,""t"":693},{""x"":777,""y"":227,""t"":719},{""x"":778,""y"":232,""t"":752},{""x"":797,""y"":279,""t"":794},{""x"":839,""y"":311,""t"":821},{""x"":882,""y"":354,""t"":857},{""x"":902,""y"":376,""t"":888},{""x"":950,""y"":421,""t"":922},{""x"":980,""y"":470,""t"":957},{""x"":1010,""y"":515,""t"":1004},{""x"":1035,""y"":537,""t"":1032},{""x"":1054,""y"":552,""t"":1056},{""x"":1073,""y"":563,""t"":1099},{""x"":1087,""y"":570,""t"":1124},{""x"":1094,""y"":537,""t"":1163},{""x"":1099,""y"":523,""t"":1192},{""x"":1116,""y"":486,""t"":1245},{""x"":1137,""y"":423,""t"":1262},{""x"":1138,""y"":407,""t"":1308},{""x"":1145,""y"":415,""t"":1336},{""x"":1162,""y"":388,""t"":1364},{""x"":1170,""y"":380,""t"":1406},{""x"":1134,""y"":350,""t"":1432},{""x"":1089,""y"":352,""t"":1466},{""x"":1035,""y"":347,""t"":1516},{""x"":988,""y"":345,""t"":1535},{""x"":946,""y"":347,""t"":1580},{""x"":925,""y"":339,""t"":1607},{""x"":905,""y"":335,""t"":1635},{""x"":889,""y"":334,""t"":1677},{""x"":878,""y"":335,""t"":1705},{""x"":871,""y"":336,""t"":1748},{""x"":807,""y"":349,""t"":1775},{""x"":760,""y"":360,""t"":1806},{""x"":717,""y"":393,""t"":1848},{""x"":676,""y"":399,""t"":1875},{""x"":652,""y"":430,""t"":1907},{""x"":635,""y"":443,""t"":1951},{""x"":627,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","187","351715","0.0-6.0-2.0-2.55","","","","","896","7","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","188","352731","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","189","354741","0.0-6.0-2.0-1.56","","","","","null","null","","[""blue"",""purple"",""green"",""yellow"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":666,""y"":461,""t"":5},{""x"":703,""y"":450,""t"":46},{""x"":740,""y"":445,""t"":76},{""x"":779,""y"":441,""t"":107},{""x"":818,""y"":418,""t"":140},{""x"":830,""y"":422,""t"":189},{""x"":846,""y"":400,""t"":208},{""x"":874,""y"":387,""t"":254},{""x"":889,""y"":376,""t"":282},{""x"":896,""y"":342,""t"":309},{""x"":876,""y"":309,""t"":353},{""x"":845,""y"":278,""t"":380},{""x"":835,""y"":247,""t"":413},{""x"":822,""y"":222,""t"":457},{""x"":810,""y"":201,""t"":485},{""x"":798,""y"":203,""t"":514},{""x"":791,""y"":264,""t"":558},{""x"":787,""y"":315,""t"":586},{""x"":795,""y"":367,""t"":616},{""x"":794,""y"":413,""t"":660},{""x"":792,""y"":461,""t"":688},{""x"":782,""y"":496,""t"":718},{""x"":775,""y"":512,""t"":761},{""x"":771,""y"":536,""t"":788},{""x"":759,""y"":549,""t"":820},{""x"":754,""y"":546,""t"":859},{""x"":712,""y"":527,""t"":888},{""x"":680,""y"":521,""t"":928},{""x"":669,""y"":503,""t"":955},{""x"":632,""y"":472,""t"":995},{""x"":604,""y"":472,""t"":1024},{""x"":608,""y"":484,""t"":1066},{""x"":586,""y"":492,""t"":1095},{""x"":591,""y"":507,""t"":1126},{""x"":594,""y"":500,""t"":1163},{""x"":609,""y"":490,""t"":1192},{""x"":664,""y"":516,""t"":1228},{""x"":705,""y"":522,""t"":1261},{""x"":737,""y"":524,""t"":1303},{""x"":763,""y"":517,""t"":1331},{""x"":776,""y"":497,""t"":1371},{""x"":776,""y"":478,""t"":1398},{""x"":766,""y"":479,""t"":1435},{""x"":760,""y"":453,""t"":1466},{""x"":789,""y"":411,""t"":1517},{""x"":782,""y"":382,""t"":1535},{""x"":782,""y"":332,""t"":1581},{""x"":780,""y"":290,""t"":1608},{""x"":780,""y"":262,""t"":1636},{""x"":786,""y"":246,""t"":1679},{""x"":791,""y"":234,""t"":1704},{""x"":791,""y"":229,""t"":1738},{""x"":787,""y"":228,""t"":1772},{""x"":793,""y"":224,""t"":1821},{""x"":801,""y"":210,""t"":1849},{""x"":821,""y"":197,""t"":1876},{""x"":836,""y"":188,""t"":1907},{""x"":831,""y"":181,""t"":1956},{""x"":842,""y"":176,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","190","356739","0.0-6.0-2.0-2.56","","","","","976","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","191","357756","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","192","359770","0.0-6.0-2.0-1.57","","","","","null","null","","[""cyan"",""purple"",""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":848,""y"":198,""t"":4},{""x"":861,""y"":230,""t"":44},{""x"":871,""y"":257,""t"":72},{""x"":873,""y"":290,""t"":107},{""x"":876,""y"":306,""t"":156},{""x"":877,""y"":319,""t"":175},{""x"":887,""y"":334,""t"":220},{""x"":895,""y"":345,""t"":246},{""x"":885,""y"":359,""t"":276},{""x"":880,""y"":350,""t"":314},{""x"":872,""y"":337,""t"":344},{""x"":862,""y"":319,""t"":378},{""x"":817,""y"":302,""t"":423},{""x"":808,""y"":285,""t"":450},{""x"":783,""y"":312,""t"":480},{""x"":756,""y"":337,""t"":523},{""x"":745,""y"":372,""t"":551},{""x"":746,""y"":411,""t"":582},{""x"":749,""y"":442,""t"":615},{""x"":747,""y"":465,""t"":650},{""x"":721,""y"":481,""t"":700},{""x"":700,""y"":492,""t"":718},{""x"":693,""y"":468,""t"":764},{""x"":684,""y"":466,""t"":791},{""x"":667,""y"":459,""t"":820},{""x"":654,""y"":470,""t"":863},{""x"":647,""y"":475,""t"":890},{""x"":645,""y"":473,""t"":921},{""x"":676,""y"":436,""t"":961},{""x"":696,""y"":397,""t"":990},{""x"":715,""y"":360,""t"":1041},{""x"":731,""y"":337,""t"":1059},{""x"":757,""y"":306,""t"":1100},{""x"":768,""y"":270,""t"":1129},{""x"":792,""y"":247,""t"":1160},{""x"":810,""y"":219,""t"":1204},{""x"":818,""y"":203,""t"":1228},{""x"":834,""y"":195,""t"":1268},{""x"":833,""y"":203,""t"":1296},{""x"":876,""y"":229,""t"":1337},{""x"":937,""y"":301,""t"":1364},{""x"":983,""y"":344,""t"":1406},{""x"":1023,""y"":384,""t"":1434},{""x"":1057,""y"":408,""t"":1466},{""x"":1105,""y"":417,""t"":1511},{""x"":1132,""y"":419,""t"":1535},{""x"":1162,""y"":402,""t"":1578},{""x"":1186,""y"":377,""t"":1605},{""x"":1200,""y"":382,""t"":1636},{""x"":1219,""y"":375,""t"":1674},{""x"":1225,""y"":372,""t"":1704},{""x"":1215,""y"":381,""t"":1738},{""x"":1156,""y"":403,""t"":1789},{""x"":1103,""y"":425,""t"":1807},{""x"":1053,""y"":451,""t"":1837},{""x"":1026,""y"":461,""t"":1880},{""x"":1002,""y"":461,""t"":1909},{""x"":987,""y"":448,""t"":1946},{""x"":968,""y"":460,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","193","361532","0.0-6.0-2.0-2.57","","","","","754","4","","","","","","","","","","","","","","","","","false","blue","1"
"","html-keyboard-response","194","362549","0.0-6.0-2.0-3.57-0.57-0.57","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","195","363572","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","196","365588","0.0-6.0-2.0-1.58","","","","","null","null","","[""blue"",""green"",""cyan"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":941,""y"":443,""t"":4},{""x"":915,""y"":429,""t"":42},{""x"":895,""y"":456,""t"":73},{""x"":871,""y"":436,""t"":112},{""x"":844,""y"":397,""t"":140},{""x"":842,""y"":394,""t"":185},{""x"":831,""y"":375,""t"":213},{""x"":839,""y"":375,""t"":241},{""x"":848,""y"":377,""t"":283},{""x"":859,""y"":384,""t"":308},{""x"":816,""y"":388,""t"":349},{""x"":760,""y"":408,""t"":378},{""x"":723,""y"":422,""t"":427},{""x"":687,""y"":444,""t"":452},{""x"":666,""y"":442,""t"":480},{""x"":639,""y"":449,""t"":523},{""x"":617,""y"":446,""t"":550},{""x"":612,""y"":429,""t"":582},{""x"":591,""y"":426,""t"":620},{""x"":592,""y"":417,""t"":647},{""x"":593,""y"":415,""t"":683},{""x"":603,""y"":434,""t"":734},{""x"":613,""y"":451,""t"":750},{""x"":664,""y"":438,""t"":789},{""x"":739,""y"":449,""t"":820},{""x"":795,""y"":458,""t"":859},{""x"":828,""y"":468,""t"":886},{""x"":873,""y"":482,""t"":923},{""x"":933,""y"":416,""t"":956},{""x"":957,""y"":350,""t"":1005},{""x"":973,""y"":294,""t"":1023},{""x"":977,""y"":243,""t"":1069},{""x"":989,""y"":211,""t"":1098},{""x"":1013,""y"":177,""t"":1126},{""x"":1030,""y"":152,""t"":1161},{""x"":1016,""y"":125,""t"":1193},{""x"":1004,""y"":104,""t"":1245},{""x"":978,""y"":98,""t"":1263},{""x"":964,""y"":87,""t"":1309},{""x"":959,""y"":83,""t"":1337},{""x"":953,""y"":98,""t"":1364},{""x"":956,""y"":102,""t"":1407},{""x"":960,""y"":108,""t"":1435},{""x"":943,""y"":147,""t"":1466},{""x"":956,""y"":192,""t"":1509},{""x"":936,""y"":198,""t"":1538},{""x"":949,""y"":200,""t"":1568},{""x"":945,""y"":214,""t"":1613},{""x"":939,""y"":243,""t"":1640},{""x"":924,""y"":247,""t"":1670},{""x"":900,""y"":262,""t"":1711},{""x"":891,""y"":277,""t"":1738},{""x"":890,""y"":280,""t"":1780},{""x"":893,""y"":304,""t"":1808},{""x"":951,""y"":320,""t"":1840},{""x"":1001,""y"":358,""t"":1883},{""x"":1042,""y"":387,""t"":1911},{""x"":1080,""y"":415,""t"":1942},{""x"":1105,""y"":426,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","197","367764","0.0-6.0-2.0-2.58","","","","","1162","6","","","","","","","","","","","","","","","","","false","yellow","3"
"","html-keyboard-response","198","368789","0.0-6.0-2.0-3.58-0.58-0.58","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","199","369815","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","200","371827","0.0-6.0-2.0-1.59","","","","","null","null","","[""cyan"",""blue"",""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1040,""y"":411,""t"":4},{""x"":998,""y"":397,""t"":45},{""x"":961,""y"":384,""t"":72},{""x"":927,""y"":369,""t"":106},{""x"":886,""y"":353,""t"":152},{""x"":855,""y"":349,""t"":182},{""x"":853,""y"":348,""t"":212},{""x"":845,""y"":342,""t"":242},{""x"":841,""y"":344,""t"":281},{""x"":851,""y"":348,""t"":310},{""x"":858,""y"":343,""t"":345},{""x"":854,""y"":349,""t"":379},{""x"":842,""y"":364,""t"":426},{""x"":831,""y"":380,""t"":446},{""x"":824,""y"":390,""t"":486},{""x"":823,""y"":413,""t"":514},{""x"":839,""y"":437,""t"":553},{""x"":840,""y"":450,""t"":580},{""x"":833,""y"":453,""t"":617},{""x"":839,""y"":463,""t"":667},{""x"":845,""y"":471,""t"":684},{""x"":857,""y"":479,""t"":730},{""x"":858,""y"":479,""t"":755},{""x"":821,""y"":482,""t"":786},{""x"":794,""y"":482,""t"":829},{""x"":756,""y"":474,""t"":851},{""x"":732,""y"":459,""t"":889},{""x"":720,""y"":454,""t"":921},{""x"":722,""y"":452,""t"":970},{""x"":732,""y"":455,""t"":994},{""x"":769,""y"":496,""t"":1024},{""x"":793,""y"":515,""t"":1067},{""x"":793,""y"":518,""t"":1092},{""x"":779,""y"":508,""t"":1134},{""x"":789,""y"":488,""t"":1161},{""x"":801,""y"":488,""t"":1194},{""x"":797,""y"":487,""t"":1239},{""x"":763,""y"":464,""t"":1265},{""x"":734,""y"":435,""t"":1296},{""x"":741,""y"":385,""t"":1339},{""x"":774,""y"":363,""t"":1366},{""x"":800,""y"":335,""t"":1398},{""x"":800,""y"":291,""t"":1441},{""x"":802,""y"":268,""t"":1468},{""x"":771,""y"":241,""t"":1499},{""x"":762,""y"":238,""t"":1540},{""x"":752,""y"":220,""t"":1568},{""x"":742,""y"":227,""t"":1608},{""x"":757,""y"":229,""t"":1636},{""x"":802,""y"":225,""t"":1681},{""x"":844,""y"":208,""t"":1707},{""x"":880,""y"":203,""t"":1738},{""x"":896,""y"":211,""t"":1782},{""x"":907,""y"":229,""t"":1808},{""x"":915,""y"":226,""t"":1840},{""x"":928,""y"":238,""t"":1880},{""x"":939,""y"":248,""t"":1906},{""x"":949,""y"":262,""t"":1945},{""x"":970,""y"":234,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","201","373684","0.0-6.0-2.0-2.59","","","","","841","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","202","374708","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
