"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","163628","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""red"",""yellow"",""cyan"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":864,""y"":727,""t"":1},{""x"":906,""y"":765,""t"":38},{""x"":929,""y"":751,""t"":68},{""x"":946,""y"":748,""t"":103},{""x"":989,""y"":747,""t"":137},{""x"":990,""y"":735,""t"":173},{""x"":992,""y"":726,""t"":206},{""x"":992,""y"":723,""t"":240},{""x"":979,""y"":771,""t"":275},{""x"":964,""y"":766,""t"":322},{""x"":926,""y"":765,""t"":341},{""x"":906,""y"":751,""t"":385},{""x"":850,""y"":767,""t"":409},{""x"":802,""y"":784,""t"":446},{""x"":756,""y"":800,""t"":477},{""x"":747,""y"":784,""t"":527},{""x"":724,""y"":735,""t"":546},{""x"":714,""y"":714,""t"":587},{""x"":721,""y"":680,""t"":616},{""x"":708,""y"":655,""t"":649},{""x"":694,""y"":640,""t"":681},{""x"":665,""y"":636,""t"":728},{""x"":611,""y"":649,""t"":749},{""x"":586,""y"":661,""t"":789},{""x"":606,""y"":629,""t"":819},{""x"":689,""y"":640,""t"":852},{""x"":742,""y"":638,""t"":899},{""x"":850,""y"":610,""t"":921},{""x"":906,""y"":611,""t"":961},{""x"":1018,""y"":608,""t"":987},{""x"":1132,""y"":614,""t"":1026},{""x"":1138,""y"":606,""t"":1055},{""x"":1168,""y"":616,""t"":1102},{""x"":1156,""y"":571,""t"":1125},{""x"":1106,""y"":595,""t"":1165},{""x"":1077,""y"":629,""t"":1191},{""x"":1023,""y"":650,""t"":1229},{""x"":994,""y"":656,""t"":1259},{""x"":956,""y"":670,""t"":1305},{""x"":973,""y"":700,""t"":1329},{""x"":1000,""y"":741,""t"":1367},{""x"":1018,""y"":781,""t"":1395},{""x"":1058,""y"":776,""t"":1431},{""x"":1062,""y"":770,""t"":1476},{""x"":1092,""y"":792,""t"":1497},{""x"":1124,""y"":811,""t"":1539},{""x"":1159,""y"":780,""t"":1565},{""x"":1120,""y"":765,""t"":1603},{""x"":1129,""y"":751,""t"":1633},{""x"":1111,""y"":788,""t"":1680},{""x"":1118,""y"":780,""t"":1701},{""x"":1129,""y"":787,""t"":1744},{""x"":1094,""y"":815,""t"":1769},{""x"":1052,""y"":840,""t"":1805},{""x"":995,""y"":857,""t"":1839},{""x"":978,""y"":874,""t"":1884},{""x"":957,""y"":876,""t"":1906},{""x"":956,""y"":892,""t"":1950},{""x"":943,""y"":899,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","165900","0.0-6.0-2.0-2.16","","","","","1263","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","71","166925","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","72","168934","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""purple"",""cyan"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":965,""y"":885,""t"":1},{""x"":934,""y"":872,""t"":36},{""x"":950,""y"":876,""t"":69},{""x"":978,""y"":857,""t"":106},{""x"":976,""y"":847,""t"":138},{""x"":975,""y"":844,""t"":172},{""x"":961,""y"":834,""t"":207},{""x"":962,""y"":831,""t"":240},{""x"":958,""y"":830,""t"":274},{""x"":944,""y"":773,""t"":315},{""x"":930,""y"":720,""t"":342},{""x"":927,""y"":672,""t"":376},{""x"":922,""y"":650,""t"":425},{""x"":895,""y"":614,""t"":444},{""x"":901,""y"":571,""t"":487},{""x"":878,""y"":558,""t"":513},{""x"":857,""y"":539,""t"":549},{""x"":809,""y"":526,""t"":579},{""x"":789,""y"":512,""t"":615},{""x"":752,""y"":528,""t"":661},{""x"":694,""y"":538,""t"":682},{""x"":751,""y"":584,""t"":727},{""x"":802,""y"":624,""t"":748},{""x"":876,""y"":657,""t"":787},{""x"":983,""y"":659,""t"":817},{""x"":1083,""y"":644,""t"":868},{""x"":1166,""y"":631,""t"":885},{""x"":1203,""y"":639,""t"":929},{""x"":1230,""y"":645,""t"":953},{""x"":1220,""y"":699,""t"":992},{""x"":1206,""y"":745,""t"":1020},{""x"":1181,""y"":762,""t"":1072},{""x"":1220,""y"":743,""t"":1089},{""x"":1180,""y"":780,""t"":1132},{""x"":1134,""y"":785,""t"":1157},{""x"":1147,""y"":788,""t"":1196},{""x"":1105,""y"":792,""t"":1226},{""x"":1079,""y"":782,""t"":1273},{""x"":1084,""y"":799,""t"":1296},{""x"":1074,""y"":797,""t"":1335},{""x"":1018,""y"":832,""t"":1362},{""x"":994,""y"":840,""t"":1398},{""x"":928,""y"":790,""t"":1444},{""x"":915,""y"":850,""t"":1462},{""x"":979,""y"":795,""t"":1506},{""x"":1023,""y"":802,""t"":1533},{""x"":1076,""y"":793,""t"":1568},{""x"":1069,""y"":817,""t"":1600},{""x"":1123,""y"":772,""t"":1648},{""x"":1150,""y"":790,""t"":1667},{""x"":1068,""y"":818,""t"":1707},{""x"":1034,""y"":844,""t"":1737},{""x"":991,""y"":830,""t"":1769},{""x"":946,""y"":817,""t"":1816},{""x"":910,""y"":787,""t"":1839},{""x"":909,""y"":741,""t"":1878},{""x"":873,""y"":753,""t"":1906},{""x"":859,""y"":736,""t"":1943},{""x"":850,""y"":727,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","170767","0.0-6.0-2.0-2.17","","","","","813","9","","","","","","","","","","","","","","","","","","true","cyan_1","9"
"","canvas-keyboard-response","74","171786","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","75","173800","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""yellow"",""cyan"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":862,""y"":696,""t"":1},{""x"":902,""y"":700,""t"":38},{""x"":908,""y"":720,""t"":69},{""x"":941,""y"":716,""t"":103},{""x"":953,""y"":695,""t"":139},{""x"":984,""y"":682,""t"":171},{""x"":954,""y"":661,""t"":204},{""x"":949,""y"":644,""t"":239},{""x"":940,""y"":635,""t"":275},{""x"":922,""y"":627,""t"":311},{""x"":1038,""y"":623,""t"":341},{""x"":1124,""y"":631,""t"":391},{""x"":1174,""y"":661,""t"":409},{""x"":1250,""y"":655,""t"":453},{""x"":1305,""y"":650,""t"":479},{""x"":1343,""y"":660,""t"":514},{""x"":1293,""y"":690,""t"":546},{""x"":1219,""y"":713,""t"":593},{""x"":1157,""y"":690,""t"":613},{""x"":1105,""y"":727,""t"":654},{""x"":1070,""y"":772,""t"":683},{""x"":1045,""y"":792,""t"":716},{""x"":1005,""y"":802,""t"":762},{""x"":919,""y"":788,""t"":785},{""x"":887,""y"":790,""t"":825},{""x"":857,""y"":754,""t"":852},{""x"":834,""y"":737,""t"":891},{""x"":832,""y"":744,""t"":920},{""x"":835,""y"":725,""t"":967},{""x"":840,""y"":708,""t"":986},{""x"":960,""y"":691,""t"":1032},{""x"":1053,""y"":684,""t"":1054},{""x"":1144,""y"":686,""t"":1093},{""x"":1219,""y"":682,""t"":1124},{""x"":1282,""y"":656,""t"":1174},{""x"":1332,""y"":634,""t"":1192},{""x"":1367,""y"":629,""t"":1234},{""x"":1367,""y"":627,""t"":1259},{""x"":1300,""y"":662,""t"":1298},{""x"":1241,""y"":683,""t"":1328},{""x"":1136,""y"":693,""t"":1376},{""x"":1046,""y"":702,""t"":1396},{""x"":962,""y"":698,""t"":1440},{""x"":861,""y"":688,""t"":1464},{""x"":823,""y"":718,""t"":1501},{""x"":753,""y"":709,""t"":1531},{""x"":728,""y"":740,""t"":1567},{""x"":704,""y"":718,""t"":1612},{""x"":689,""y"":699,""t"":1633},{""x"":700,""y"":677,""t"":1675},{""x"":717,""y"":684,""t"":1703},{""x"":771,""y"":676,""t"":1739},{""x"":874,""y"":662,""t"":1770},{""x"":919,""y"":674,""t"":1820},{""x"":951,""y"":677,""t"":1838},{""x"":1002,""y"":686,""t"":1883},{""x"":1044,""y"":693,""t"":1905},{""x"":1110,""y"":707,""t"":1949},{""x"":1127,""y"":716,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","175314","0.0-6.0-2.0-2.18","","","","","506","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","77","176342","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","78","178354","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue"",""red"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1110,""y"":680,""t"":1},{""x"":1107,""y"":658,""t"":37},{""x"":1133,""y"":632,""t"":70},{""x"":1156,""y"":643,""t"":103},{""x"":1172,""y"":653,""t"":136},{""x"":1184,""y"":664,""t"":174},{""x"":1174,""y"":644,""t"":205},{""x"":1171,""y"":646,""t"":239},{""x"":1122,""y"":660,""t"":275},{""x"":1043,""y"":654,""t"":312},{""x"":955,""y"":681,""t"":340},{""x"":925,""y"":734,""t"":391},{""x"":914,""y"":746,""t"":411},{""x"":903,""y"":790,""t"":453},{""x"":844,""y"":774,""t"":477},{""x"":930,""y"":734,""t"":515},{""x"":1006,""y"":699,""t"":544},{""x"":1111,""y"":662,""t"":595},{""x"":1200,""y"":631,""t"":612},{""x"":1230,""y"":554,""t"":656},{""x"":1293,""y"":574,""t"":682},{""x"":1342,""y"":563,""t"":720},{""x"":1365,""y"":547,""t"":750},{""x"":1356,""y"":515,""t"":797},{""x"":1375,""y"":501,""t"":819},{""x"":1387,""y"":463,""t"":859},{""x"":1382,""y"":452,""t"":886},{""x"":1354,""y"":461,""t"":924},{""x"":1284,""y"":494,""t"":954},{""x"":1259,""y"":487,""t"":1001},{""x"":1206,""y"":495,""t"":1023},{""x"":1205,""y"":493,""t"":1064},{""x"":1197,""y"":464,""t"":1089},{""x"":1157,""y"":475,""t"":1129},{""x"":1130,""y"":484,""t"":1157},{""x"":1056,""y"":527,""t"":1205},{""x"":958,""y"":558,""t"":1227},{""x"":905,""y"":588,""t"":1268},{""x"":858,""y"":608,""t"":1294},{""x"":810,""y"":587,""t"":1332},{""x"":768,""y"":595,""t"":1361},{""x"":737,""y"":575,""t"":1408},{""x"":718,""y"":573,""t"":1431},{""x"":790,""y"":600,""t"":1471},{""x"":879,""y"":616,""t"":1497},{""x"":906,""y"":604,""t"":1535},{""x"":949,""y"":631,""t"":1565},{""x"":979,""y"":658,""t"":1612},{""x"":985,""y"":706,""t"":1632},{""x"":936,""y"":754,""t"":1678},{""x"":908,""y"":788,""t"":1702},{""x"":870,""y"":824,""t"":1738},{""x"":814,""y"":825,""t"":1770},{""x"":793,""y"":827,""t"":1819},{""x"":771,""y"":844,""t"":1836},{""x"":752,""y"":809,""t"":1880},{""x"":793,""y"":825,""t"":1906},{""x"":828,""y"":823,""t"":1943},{""x"":887,""y"":823,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","180109","0.0-6.0-2.0-2.19","","","","","744","9","","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","80","181126","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","81","183134","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""red"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":963,""y"":842,""t"":1},{""x"":1006,""y"":841,""t"":36},{""x"":1088,""y"":835,""t"":69},{""x"":1120,""y"":821,""t"":105},{""x"":1141,""y"":824,""t"":137},{""x"":1147,""y"":825,""t"":171},{""x"":1158,""y"":814,""t"":207},{""x"":1166,""y"":797,""t"":239},{""x"":1142,""y"":800,""t"":274},{""x"":1089,""y"":782,""t"":314},{""x"":1038,""y"":771,""t"":341},{""x"":992,""y"":745,""t"":390},{""x"":941,""y"":694,""t"":411},{""x"":906,""y"":663,""t"":451},{""x"":889,""y"":642,""t"":478},{""x"":834,""y"":588,""t"":515},{""x"":821,""y"":575,""t"":545},{""x"":791,""y"":536,""t"":591},{""x"":770,""y"":560,""t"":616},{""x"":733,""y"":531,""t"":654},{""x"":694,""y"":498,""t"":681},{""x"":698,""y"":528,""t"":718},{""x"":688,""y"":483,""t"":764},{""x"":682,""y"":462,""t"":782},{""x"":679,""y"":426,""t"":826},{""x"":657,""y"":400,""t"":850},{""x"":672,""y"":354,""t"":892},{""x"":633,""y"":331,""t"":919},{""x"":625,""y"":336,""t"":952},{""x"":603,""y"":353,""t"":1001},{""x"":615,""y"":402,""t"":1020},{""x"":636,""y"":448,""t"":1066},{""x"":633,""y"":497,""t"":1089},{""x"":624,""y"":520,""t"":1127},{""x"":639,""y"":539,""t"":1157},{""x"":638,""y"":609,""t"":1204},{""x"":626,""y"":672,""t"":1227},{""x"":627,""y"":714,""t"":1267},{""x"":650,""y"":689,""t"":1294},{""x"":732,""y"":747,""t"":1330},{""x"":802,""y"":793,""t"":1362},{""x"":853,""y"":820,""t"":1410},{""x"":848,""y"":776,""t"":1429},{""x"":838,""y"":776,""t"":1473},{""x"":847,""y"":737,""t"":1498},{""x"":893,""y"":707,""t"":1538},{""x"":933,""y"":710,""t"":1566},{""x"":992,""y"":715,""t"":1600},{""x"":1075,""y"":718,""t"":1649},{""x"":1168,""y"":765,""t"":1667},{""x"":1226,""y"":785,""t"":1710},{""x"":1295,""y"":824,""t"":1736},{""x"":1299,""y"":824,""t"":1774},{""x"":1332,""y"":844,""t"":1803},{""x"":1346,""y"":859,""t"":1850},{""x"":1366,""y"":883,""t"":1871},{""x"":1351,""y"":903,""t"":1913},{""x"":1353,""y"":901,""t"":1940},{""x"":1302,""y"":901,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","184819","0.0-6.0-2.0-2.20","","","","","679","7","","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","83","185841","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","84","187847","0.0-6.0-2.0-1.21","","","","","null","null","","[""cyan"",""yellow"",""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1235,""y"":852,""t"":3},{""x"":1146,""y"":764,""t"":36},{""x"":1073,""y"":693,""t"":69},{""x"":1031,""y"":670,""t"":106},{""x"":1000,""y"":648,""t"":138},{""x"":966,""y"":657,""t"":171},{""x"":916,""y"":639,""t"":207},{""x"":919,""y"":668,""t"":238},{""x"":887,""y"":652,""t"":273},{""x"":842,""y"":643,""t"":321},{""x"":849,""y"":682,""t"":341},{""x"":849,""y"":689,""t"":386},{""x"":855,""y"":698,""t"":408},{""x"":846,""y"":670,""t"":446},{""x"":806,""y"":679,""t"":478},{""x"":820,""y"":718,""t"":527},{""x"":857,""y"":741,""t"":545},{""x"":888,""y"":769,""t"":588},{""x"":933,""y"":817,""t"":613},{""x"":964,""y"":867,""t"":649},{""x"":1008,""y"":896,""t"":684},{""x"":1019,""y"":887,""t"":729},{""x"":1068,""y"":894,""t"":749},{""x"":1070,""y"":871,""t"":794},{""x"":1102,""y"":855,""t"":817},{""x"":1109,""y"":840,""t"":855},{""x"":1137,""y"":810,""t"":888},{""x"":1135,""y"":795,""t"":934},{""x"":1130,""y"":789,""t"":953},{""x"":1113,""y"":779,""t"":998},{""x"":1090,""y"":713,""t"":1023},{""x"":1079,""y"":676,""t"":1061},{""x"":1091,""y"":639,""t"":1090},{""x"":1041,""y"":605,""t"":1126},{""x"":1028,""y"":555,""t"":1171},{""x"":1024,""y"":493,""t"":1191},{""x"":1031,""y"":476,""t"":1235},{""x"":1029,""y"":434,""t"":1260},{""x"":1054,""y"":435,""t"":1297},{""x"":1034,""y"":423,""t"":1329},{""x"":1012,""y"":428,""t"":1375},{""x"":1010,""y"":443,""t"":1396},{""x"":1007,""y"":475,""t"":1438},{""x"":1005,""y"":513,""t"":1465},{""x"":1010,""y"":536,""t"":1501},{""x"":1041,""y"":558,""t"":1532},{""x"":1026,""y"":598,""t"":1581},{""x"":1017,""y"":648,""t"":1600},{""x"":1009,""y"":679,""t"":1641},{""x"":1014,""y"":726,""t"":1669},{""x"":1032,""y"":745,""t"":1704},{""x"":1033,""y"":769,""t"":1735},{""x"":1030,""y"":780,""t"":1783},{""x"":1042,""y"":785,""t"":1803},{""x"":1049,""y"":809,""t"":1843},{""x"":1057,""y"":813,""t"":1872},{""x"":1038,""y"":782,""t"":1909},{""x"":1035,""y"":719,""t"":1940},{""x"":1031,""y"":684,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
