"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","165","349774","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect_1"",""triangle"",""circle"",""diamond"",""hexagram"",""star""]","","","","","","","","","","","6","","[{""x"":979,""y"":515,""t"":4},{""x"":988,""y"":501,""t"":43},{""x"":994,""y"":489,""t"":73},{""x"":1033,""y"":460,""t"":106},{""x"":1053,""y"":429,""t"":139},{""x"":1075,""y"":417,""t"":174},{""x"":1087,""y"":423,""t"":208},{""x"":1066,""y"":425,""t"":242},{""x"":1037,""y"":473,""t"":276},{""x"":1043,""y"":485,""t"":311},{""x"":1017,""y"":467,""t"":344},{""x"":933,""y"":497,""t"":378},{""x"":862,""y"":522,""t"":410},{""x"":774,""y"":531,""t"":446},{""x"":658,""y"":573,""t"":480},{""x"":612,""y"":644,""t"":514},{""x"":757,""y"":632,""t"":548},{""x"":790,""y"":609,""t"":582},{""x"":848,""y"":619,""t"":616},{""x"":899,""y"":620,""t"":649},{""x"":918,""y"":581,""t"":684},{""x"":945,""y"":487,""t"":718},{""x"":952,""y"":469,""t"":753},{""x"":928,""y"":459,""t"":786},{""x"":907,""y"":451,""t"":818},{""x"":857,""y"":442,""t"":854},{""x"":754,""y"":433,""t"":889},{""x"":799,""y"":400,""t"":923},{""x"":704,""y"":423,""t"":956},{""x"":687,""y"":457,""t"":991},{""x"":666,""y"":488,""t"":1024},{""x"":599,""y"":527,""t"":1059},{""x"":610,""y"":540,""t"":1094},{""x"":565,""y"":585,""t"":1126},{""x"":519,""y"":618,""t"":1160},{""x"":468,""y"":663,""t"":1194},{""x"":417,""y"":695,""t"":1228},{""x"":384,""y"":730,""t"":1262},{""x"":470,""y"":700,""t"":1296},{""x"":562,""y"":683,""t"":1330},{""x"":591,""y"":702,""t"":1364},{""x"":697,""y"":672,""t"":1399},{""x"":755,""y"":635,""t"":1432},{""x"":783,""y"":590,""t"":1466},{""x"":818,""y"":578,""t"":1501},{""x"":840,""y"":544,""t"":1533},{""x"":798,""y"":557,""t"":1567},{""x"":785,""y"":538,""t"":1602},{""x"":757,""y"":525,""t"":1637},{""x"":741,""y"":516,""t"":1670},{""x"":752,""y"":544,""t"":1704},{""x"":798,""y"":613,""t"":1738},{""x"":855,""y"":683,""t"":1772},{""x"":894,""y"":691,""t"":1806},{""x"":902,""y"":711,""t"":1840},{""x"":894,""y"":751,""t"":1874},{""x"":907,""y"":773,""t"":1908},{""x"":941,""y"":779,""t"":1942},{""x"":980,""y"":728,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","166","351806","0.0-6.0-2.0-2.48","","","","","1025","1","","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","167","352837","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","168","354847","0.0-6.0-2.0-1.49","","","","","null","null","","[""triangle"",""circle"",""diamond"",""rect"",""star"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":999,""y"":678,""t"":5},{""x"":1013,""y"":635,""t"":39},{""x"":997,""y"":627,""t"":73},{""x"":1045,""y"":605,""t"":105},{""x"":1092,""y"":554,""t"":140},{""x"":1088,""y"":501,""t"":174},{""x"":1085,""y"":452,""t"":208},{""x"":1080,""y"":371,""t"":243},{""x"":1095,""y"":309,""t"":276},{""x"":990,""y"":320,""t"":309},{""x"":938,""y"":320,""t"":343},{""x"":858,""y"":312,""t"":377},{""x"":792,""y"":349,""t"":412},{""x"":741,""y"":383,""t"":446},{""x"":685,""y"":422,""t"":480},{""x"":618,""y"":451,""t"":511},{""x"":556,""y"":466,""t"":548},{""x"":555,""y"":420,""t"":583},{""x"":595,""y"":405,""t"":615},{""x"":528,""y"":407,""t"":650},{""x"":551,""y"":453,""t"":685},{""x"":594,""y"":477,""t"":719},{""x"":655,""y"":497,""t"":752},{""x"":719,""y"":521,""t"":786},{""x"":764,""y"":571,""t"":820},{""x"":839,""y"":560,""t"":854},{""x"":917,""y"":539,""t"":888},{""x"":901,""y"":607,""t"":921},{""x"":935,""y"":603,""t"":957},{""x"":991,""y"":546,""t"":989},{""x"":1044,""y"":492,""t"":1024},{""x"":1042,""y"":494,""t"":1059},{""x"":1020,""y"":480,""t"":1092},{""x"":1040,""y"":433,""t"":1125},{""x"":1025,""y"":434,""t"":1160},{""x"":997,""y"":444,""t"":1194},{""x"":1028,""y"":454,""t"":1229},{""x"":1019,""y"":449,""t"":1261},{""x"":995,""y"":413,""t"":1296},{""x"":941,""y"":462,""t"":1330},{""x"":880,""y"":516,""t"":1364},{""x"":912,""y"":522,""t"":1398},{""x"":883,""y"":527,""t"":1432},{""x"":839,""y"":543,""t"":1466},{""x"":817,""y"":553,""t"":1500},{""x"":751,""y"":637,""t"":1535},{""x"":736,""y"":661,""t"":1568},{""x"":756,""y"":673,""t"":1603},{""x"":758,""y"":676,""t"":1635},{""x"":831,""y"":636,""t"":1670},{""x"":946,""y"":600,""t"":1702},{""x"":1001,""y"":574,""t"":1738},{""x"":954,""y"":650,""t"":1773},{""x"":912,""y"":704,""t"":1806},{""x"":879,""y"":749,""t"":1842},{""x"":889,""y"":750,""t"":1873},{""x"":853,""y"":770,""t"":1908},{""x"":711,""y"":858,""t"":1941},{""x"":690,""y"":888,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","169","356655","0.0-6.0-2.0-2.49","","","","","798","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","170","357664","0.0-6.0-2.0-0.50","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","171","359679","0.0-6.0-2.0-1.50","","","","","null","null","","[""circle"",""hexagram"",""triangle"",""rect"",""star"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":726,""y"":745,""t"":4},{""x"":762,""y"":634,""t"":41},{""x"":836,""y"":541,""t"":73},{""x"":870,""y"":445,""t"":110},{""x"":864,""y"":393,""t"":144},{""x"":877,""y"":346,""t"":176},{""x"":932,""y"":299,""t"":210},{""x"":920,""y"":238,""t"":243},{""x"":859,""y"":187,""t"":276},{""x"":809,""y"":83,""t"":310},{""x"":708,""y"":73,""t"":344},{""x"":703,""y"":53,""t"":378},{""x"":705,""y"":65,""t"":412},{""x"":709,""y"":80,""t"":444},{""x"":714,""y"":111,""t"":480},{""x"":781,""y"":134,""t"":514},{""x"":763,""y"":156,""t"":548},{""x"":804,""y"":172,""t"":582},{""x"":778,""y"":187,""t"":616},{""x"":777,""y"":217,""t"":649},{""x"":834,""y"":223,""t"":683},{""x"":872,""y"":176,""t"":717},{""x"":882,""y"":172,""t"":752},{""x"":852,""y"":267,""t"":785},{""x"":847,""y"":342,""t"":818},{""x"":788,""y"":425,""t"":854},{""x"":773,""y"":503,""t"":887},{""x"":757,""y"":561,""t"":922},{""x"":762,""y"":572,""t"":956},{""x"":777,""y"":599,""t"":989},{""x"":765,""y"":608,""t"":1023},{""x"":814,""y"":596,""t"":1059},{""x"":803,""y"":547,""t"":1092},{""x"":822,""y"":519,""t"":1125},{""x"":873,""y"":483,""t"":1160},{""x"":837,""y"":501,""t"":1195},{""x"":866,""y"":482,""t"":1228},{""x"":877,""y"":463,""t"":1263},{""x"":888,""y"":461,""t"":1296},{""x"":945,""y"":428,""t"":1330},{""x"":922,""y"":482,""t"":1363},{""x"":940,""y"":535,""t"":1399},{""x"":956,""y"":582,""t"":1432},{""x"":985,""y"":622,""t"":1466},{""x"":965,""y"":686,""t"":1500},{""x"":967,""y"":656,""t"":1534},{""x"":974,""y"":684,""t"":1569},{""x"":981,""y"":679,""t"":1602},{""x"":906,""y"":700,""t"":1636},{""x"":909,""y"":688,""t"":1671},{""x"":937,""y"":611,""t"":1704},{""x"":910,""y"":597,""t"":1738},{""x"":941,""y"":559,""t"":1772},{""x"":944,""y"":522,""t"":1806},{""x"":955,""y"":520,""t"":1841},{""x"":986,""y"":496,""t"":1874},{""x"":999,""y"":521,""t"":1907},{""x"":1017,""y"":517,""t"":1942},{""x"":999,""y"":496,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","172","361367","0.0-6.0-2.0-2.50","","","","","681","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","173","362378","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","174","364388","0.0-6.0-2.0-1.51","","","","","null","null","","[""triangle"",""circle"",""diamond_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":1007,""y"":500,""t"":3},{""x"":1051,""y"":496,""t"":46},{""x"":1036,""y"":486,""t"":77},{""x"":1048,""y"":481,""t"":108},{""x"":1055,""y"":489,""t"":141},{""x"":965,""y"":493,""t"":174},{""x"":931,""y"":494,""t"":208},{""x"":819,""y"":559,""t"":242},{""x"":849,""y"":507,""t"":275},{""x"":919,""y"":458,""t"":311},{""x"":849,""y"":500,""t"":344},{""x"":781,""y"":547,""t"":378},{""x"":777,""y"":505,""t"":412},{""x"":723,""y"":526,""t"":445},{""x"":679,""y"":544,""t"":477},{""x"":565,""y"":584,""t"":514},{""x"":577,""y"":573,""t"":547},{""x"":517,""y"":632,""t"":582},{""x"":537,""y"":641,""t"":616},{""x"":623,""y"":628,""t"":651},{""x"":608,""y"":644,""t"":683},{""x"":603,""y"":676,""t"":717},{""x"":706,""y"":640,""t"":752},{""x"":666,""y"":662,""t"":785},{""x"":606,""y"":649,""t"":820},{""x"":610,""y"":585,""t"":853},{""x"":587,""y"":610,""t"":887},{""x"":572,""y"":575,""t"":922},{""x"":589,""y"":568,""t"":955},{""x"":685,""y"":471,""t"":990},{""x"":808,""y"":403,""t"":1024},{""x"":924,""y"":356,""t"":1058},{""x"":999,""y"":295,""t"":1091},{""x"":1090,""y"":241,""t"":1125},{""x"":1089,""y"":188,""t"":1160},{""x"":1036,""y"":188,""t"":1194},{""x"":1070,""y"":215,""t"":1228},{""x"":1105,""y"":267,""t"":1261},{""x"":1129,""y"":288,""t"":1296},{""x"":1086,""y"":325,""t"":1331},{""x"":1087,""y"":341,""t"":1364},{""x"":1100,""y"":385,""t"":1398},{""x"":985,""y"":515,""t"":1432},{""x"":947,""y"":585,""t"":1466},{""x"":872,""y"":661,""t"":1499},{""x"":861,""y"":737,""t"":1534},{""x"":829,""y"":796,""t"":1568},{""x"":800,""y"":832,""t"":1601},{""x"":857,""y"":858,""t"":1636},{""x"":916,""y"":868,""t"":1668},{""x"":887,""y"":869,""t"":1704},{""x"":933,""y"":858,""t"":1738},{""x"":949,""y"":815,""t"":1771},{""x"":977,""y"":781,""t"":1806},{""x"":902,""y"":792,""t"":1841},{""x"":883,""y"":710,""t"":1874},{""x"":834,""y"":647,""t"":1909},{""x"":869,""y"":574,""t"":1942},{""x"":873,""y"":493,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","175","366191","0.0-6.0-2.0-2.51","","","","","795","7","","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","176","367199","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","177","369209","0.0-6.0-2.0-1.52","","","","","null","null","","[""triangle"",""hexagram"",""star"",""ring_1"",""rect"",""diamond""]","","","","","","","","","","","6","","[{""x"":879,""y"":455,""t"":4},{""x"":872,""y"":447,""t"":43},{""x"":818,""y"":470,""t"":81},{""x"":793,""y"":491,""t"":110},{""x"":819,""y"":476,""t"":144},{""x"":777,""y"":468,""t"":178},{""x"":734,""y"":459,""t"":211},{""x"":684,""y"":506,""t"":244},{""x"":644,""y"":532,""t"":276},{""x"":669,""y"":545,""t"":310},{""x"":670,""y"":527,""t"":345},{""x"":654,""y"":540,""t"":378},{""x"":594,""y"":584,""t"":412},{""x"":574,""y"":638,""t"":447},{""x"":503,""y"":707,""t"":480},{""x"":487,""y"":687,""t"":514},{""x"":496,""y"":699,""t"":547},{""x"":549,""y"":685,""t"":582},{""x"":560,""y"":713,""t"":616},{""x"":606,""y"":705,""t"":651},{""x"":659,""y"":688,""t"":683},{""x"":645,""y"":710,""t"":719},{""x"":718,""y"":661,""t"":752},{""x"":812,""y"":592,""t"":787},{""x"":883,""y"":558,""t"":817},{""x"":937,""y"":509,""t"":854},{""x"":914,""y"":495,""t"":888},{""x"":873,""y"":465,""t"":922},{""x"":871,""y"":476,""t"":955},{""x"":966,""y"":472,""t"":990},{""x"":962,""y"":452,""t"":1024},{""x"":929,""y"":384,""t"":1058},{""x"":826,""y"":427,""t"":1092},{""x"":705,""y"":473,""t"":1125},{""x"":593,""y"":510,""t"":1159},{""x"":525,""y"":522,""t"":1194},{""x"":493,""y"":542,""t"":1228},{""x"":458,""y"":592,""t"":1263},{""x"":417,""y"":624,""t"":1297},{""x"":379,""y"":650,""t"":1331},{""x"":370,""y"":670,""t"":1363},{""x"":350,""y"":681,""t"":1400},{""x"":324,""y"":695,""t"":1431},{""x"":340,""y"":685,""t"":1466},{""x"":436,""y"":727,""t"":1500},{""x"":602,""y"":717,""t"":1535},{""x"":711,""y"":730,""t"":1568},{""x"":755,""y"":753,""t"":1603},{""x"":885,""y"":751,""t"":1636},{""x"":932,""y"":733,""t"":1670},{""x"":930,""y"":737,""t"":1704},{""x"":940,""y"":711,""t"":1737},{""x"":869,""y"":703,""t"":1772},{""x"":829,""y"":652,""t"":1807},{""x"":872,""y"":535,""t"":1840},{""x"":834,""y"":503,""t"":1875},{""x"":804,""y"":484,""t"":1908},{""x"":756,""y"":471,""t"":1941},{""x"":713,""y"":448,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","178","370903","0.0-6.0-2.0-2.52","","","","","685","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","179","371912","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","180","373922","0.0-6.0-2.0-1.53","","","","","null","null","","[""star"",""triangle_1"",""diamond"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","6","","[{""x"":740,""y"":478,""t"":4},{""x"":817,""y"":477,""t"":42},{""x"":821,""y"":428,""t"":74},{""x"":873,""y"":409,""t"":107},{""x"":884,""y"":363,""t"":139},{""x"":914,""y"":355,""t"":175},{""x"":867,""y"":381,""t"":208},{""x"":810,""y"":394,""t"":242},{""x"":864,""y"":361,""t"":275},{""x"":850,""y"":369,""t"":310},{""x"":809,""y"":378,""t"":344},{""x"":768,""y"":359,""t"":378},{""x"":724,""y"":352,""t"":412},{""x"":714,""y"":339,""t"":446},{""x"":699,""y"":337,""t"":478},{""x"":681,""y"":352,""t"":514},{""x"":670,""y"":377,""t"":548},{""x"":707,""y"":406,""t"":582},{""x"":739,""y"":363,""t"":615},{""x"":832,""y"":362,""t"":650},{""x"":878,""y"":344,""t"":684},{""x"":895,""y"":336,""t"":718},{""x"":907,""y"":338,""t"":752},{""x"":942,""y"":308,""t"":786},{""x"":950,""y"":329,""t"":821},{""x"":972,""y"":374,""t"":853},{""x"":983,""y"":428,""t"":889},{""x"":911,""y"":511,""t"":921},{""x"":879,""y"":578,""t"":956},{""x"":881,""y"":583,""t"":990},{""x"":890,""y"":614,""t"":1024},{""x"":844,""y"":623,""t"":1058},{""x"":915,""y"":558,""t"":1092},{""x"":975,""y"":499,""t"":1126},{""x"":1021,""y"":460,""t"":1160},{""x"":1031,""y"":396,""t"":1193},{""x"":974,""y"":411,""t"":1228},{""x"":1002,""y"":371,""t"":1263},{""x"":996,""y"":362,""t"":1297},{""x"":1003,""y"":363,""t"":1330},{""x"":1013,""y"":353,""t"":1364},{""x"":996,""y"":364,""t"":1398},{""x"":999,""y"":357,""t"":1433},{""x"":947,""y"":485,""t"":1466},{""x"":992,""y"":511,""t"":1499},{""x"":964,""y"":558,""t"":1534},{""x"":978,""y"":590,""t"":1568},{""x"":988,""y"":630,""t"":1602},{""x"":989,""y"":681,""t"":1638},{""x"":1001,""y"":692,""t"":1670},{""x"":1017,""y"":698,""t"":1704},{""x"":988,""y"":753,""t"":1738},{""x"":922,""y"":753,""t"":1771},{""x"":924,""y"":752,""t"":1805},{""x"":928,""y"":768,""t"":1840},{""x"":977,""y"":759,""t"":1874},{""x"":1009,""y"":767,""t"":1908},{""x"":991,""y"":756,""t"":1942},{""x"":932,""y"":777,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","181","376431","0.0-6.0-2.0-2.53","","","","","1502","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","182","377442","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
