"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","170736","0.0-6.0-2.0-1.10","","","","","null","null","","[""cyan"",""purple"",""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1449,""y"":174,""t"":3},{""x"":1424,""y"":138,""t"":44},{""x"":1396,""y"":87,""t"":72},{""x"":1407,""y"":42,""t"":109},{""x"":1366,""y"":17,""t"":140},{""x"":1347,""y"":-28,""t"":179},{""x"":1389,""y"":-24,""t"":207},{""x"":1333,""y"":-47,""t"":252},{""x"":1360,""y"":-64,""t"":275},{""x"":1362,""y"":-79,""t"":321},{""x"":1356,""y"":-12,""t"":350},{""x"":1272,""y"":24,""t"":378},{""x"":1279,""y"":115,""t"":419},{""x"":1291,""y"":170,""t"":443},{""x"":1305,""y"":253,""t"":482},{""x"":1318,""y"":310,""t"":514},{""x"":1383,""y"":348,""t"":547},{""x"":1402,""y"":354,""t"":586},{""x"":1413,""y"":364,""t"":616},{""x"":1421,""y"":369,""t"":657},{""x"":1354,""y"":349,""t"":683},{""x"":1299,""y"":321,""t"":723},{""x"":1261,""y"":302,""t"":749},{""x"":1233,""y"":306,""t"":787},{""x"":1165,""y"":297,""t"":819},{""x"":1203,""y"":240,""t"":857},{""x"":1211,""y"":163,""t"":888},{""x"":1230,""y"":92,""t"":928},{""x"":1230,""y"":35,""t"":956},{""x"":1247,""y"":-12,""t"":990},{""x"":1273,""y"":-27,""t"":1030},{""x"":1295,""y"":-37,""t"":1056},{""x"":1300,""y"":-37,""t"":1091},{""x"":1308,""y"":-26,""t"":1131},{""x"":1293,""y"":-8,""t"":1160},{""x"":1280,""y"":21,""t"":1204},{""x"":1278,""y"":98,""t"":1227},{""x"":1283,""y"":171,""t"":1272},{""x"":1197,""y"":182,""t"":1300},{""x"":1103,""y"":176,""t"":1329},{""x"":1012,""y"":181,""t"":1372},{""x"":998,""y"":180,""t"":1400},{""x"":1031,""y"":236,""t"":1432},{""x"":1113,""y"":277,""t"":1475},{""x"":1191,""y"":318,""t"":1500},{""x"":1238,""y"":357,""t"":1544},{""x"":1314,""y"":388,""t"":1567},{""x"":1353,""y"":395,""t"":1607},{""x"":1374,""y"":359,""t"":1635},{""x"":1366,""y"":336,""t"":1676},{""x"":1361,""y"":342,""t"":1704},{""x"":1365,""y"":319,""t"":1739},{""x"":1409,""y"":303,""t"":1779},{""x"":1445,""y"":288,""t"":1804},{""x"":1437,""y"":286,""t"":1847},{""x"":1433,""y"":263,""t"":1873},{""x"":1429,""y"":249,""t"":1918},{""x"":1446,""y"":222,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","48","172201","0.0-6.0-2.0-2.10","","","","","458","9","","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","49","173231","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","50","175237","0.0-6.0-2.0-1.11","","","","","null","null","","[""cyan"",""purple"",""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1280,""y"":245,""t"":3},{""x"":1200,""y"":233,""t"":37},{""x"":1156,""y"":255,""t"":77},{""x"":1121,""y"":274,""t"":105},{""x"":1113,""y"":274,""t"":148},{""x"":1126,""y"":291,""t"":176},{""x"":1169,""y"":269,""t"":208},{""x"":1179,""y"":291,""t"":249},{""x"":1220,""y"":302,""t"":276},{""x"":1237,""y"":324,""t"":317},{""x"":1251,""y"":341,""t"":342},{""x"":1242,""y"":385,""t"":381},{""x"":1282,""y"":393,""t"":410},{""x"":1308,""y"":422,""t"":445},{""x"":1324,""y"":405,""t"":484},{""x"":1337,""y"":389,""t"":511},{""x"":1297,""y"":382,""t"":555},{""x"":1240,""y"":356,""t"":582},{""x"":1177,""y"":375,""t"":621},{""x"":1107,""y"":391,""t"":647},{""x"":1021,""y"":407,""t"":685},{""x"":980,""y"":408,""t"":717},{""x"":945,""y"":380,""t"":755},{""x"":853,""y"":377,""t"":786},{""x"":803,""y"":391,""t"":825},{""x"":773,""y"":399,""t"":853},{""x"":787,""y"":401,""t"":896},{""x"":848,""y"":406,""t"":920},{""x"":968,""y"":379,""t"":957},{""x"":1068,""y"":357,""t"":989},{""x"":1171,""y"":362,""t"":1027},{""x"":1256,""y"":366,""t"":1058},{""x"":1317,""y"":393,""t"":1107},{""x"":1365,""y"":415,""t"":1126},{""x"":1414,""y"":424,""t"":1168},{""x"":1401,""y"":406,""t"":1196},{""x"":1368,""y"":386,""t"":1228},{""x"":1316,""y"":347,""t"":1271},{""x"":1279,""y"":305,""t"":1295},{""x"":1258,""y"":284,""t"":1339},{""x"":1240,""y"":318,""t"":1365},{""x"":1199,""y"":265,""t"":1409},{""x"":1130,""y"":229,""t"":1433},{""x"":1031,""y"":266,""t"":1466},{""x"":1113,""y"":308,""t"":1509},{""x"":1169,""y"":325,""t"":1537},{""x"":1185,""y"":317,""t"":1568},{""x"":1233,""y"":264,""t"":1610},{""x"":1229,""y"":278,""t"":1639},{""x"":1212,""y"":292,""t"":1670},{""x"":1250,""y"":328,""t"":1711},{""x"":1264,""y"":342,""t"":1739},{""x"":1262,""y"":285,""t"":1771},{""x"":1242,""y"":283,""t"":1812},{""x"":1275,""y"":220,""t"":1840},{""x"":1273,""y"":251,""t"":1883},{""x"":1284,""y"":255,""t"":1908},{""x"":1346,""y"":315,""t"":1945},{""x"":1357,""y"":390,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","51","177001","0.0-6.0-2.0-2.11","","","","","757","7","","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","52","178010","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","53","180023","0.0-6.0-2.0-1.12","","","","","null","null","","[""purple"",""blue"",""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1359,""y"":419,""t"":3},{""x"":1318,""y"":425,""t"":38},{""x"":1295,""y"":426,""t"":84},{""x"":1254,""y"":440,""t"":105},{""x"":1246,""y"":417,""t"":139},{""x"":1243,""y"":424,""t"":184},{""x"":1271,""y"":438,""t"":208},{""x"":1337,""y"":395,""t"":247},{""x"":1370,""y"":314,""t"":275},{""x"":1376,""y"":273,""t"":326},{""x"":1374,""y"":173,""t"":349},{""x"":1365,""y"":131,""t"":377},{""x"":1332,""y"":121,""t"":419},{""x"":1325,""y"":116,""t"":447},{""x"":1356,""y"":144,""t"":479},{""x"":1309,""y"":142,""t"":517},{""x"":1352,""y"":159,""t"":548},{""x"":1432,""y"":191,""t"":598},{""x"":1463,""y"":224,""t"":616},{""x"":1506,""y"":236,""t"":659},{""x"":1535,""y"":236,""t"":684},{""x"":1546,""y"":204,""t"":721},{""x"":1566,""y"":159,""t"":752},{""x"":1487,""y"":113,""t"":792},{""x"":1420,""y"":74,""t"":819},{""x"":1354,""y"":49,""t"":860},{""x"":1229,""y"":94,""t"":886},{""x"":1198,""y"":89,""t"":931},{""x"":1146,""y"":117,""t"":955},{""x"":1123,""y"":124,""t"":994},{""x"":1110,""y"":148,""t"":1024},{""x"":1192,""y"":193,""t"":1063},{""x"":1262,""y"":232,""t"":1092},{""x"":1321,""y"":261,""t"":1126},{""x"":1369,""y"":273,""t"":1164},{""x"":1409,""y"":283,""t"":1191},{""x"":1445,""y"":299,""t"":1228},{""x"":1457,""y"":331,""t"":1276},{""x"":1469,""y"":344,""t"":1296},{""x"":1492,""y"":347,""t"":1330},{""x"":1499,""y"":354,""t"":1368},{""x"":1503,""y"":363,""t"":1398},{""x"":1478,""y"":368,""t"":1435},{""x"":1462,""y"":361,""t"":1463},{""x"":1369,""y"":388,""t"":1500},{""x"":1340,""y"":394,""t"":1539},{""x"":1319,""y"":397,""t"":1568},{""x"":1289,""y"":404,""t"":1603},{""x"":1311,""y"":315,""t"":1641},{""x"":1275,""y"":299,""t"":1667},{""x"":1284,""y"":283,""t"":1708},{""x"":1309,""y"":255,""t"":1737},{""x"":1350,""y"":222,""t"":1772},{""x"":1355,""y"":209,""t"":1813},{""x"":1384,""y"":200,""t"":1840},{""x"":1394,""y"":173,""t"":1883},{""x"":1409,""y"":157,""t"":1908},{""x"":1429,""y"":125,""t"":1954},{""x"":1465,""y"":117,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","54","181505","0.0-6.0-2.0-2.12","","","","","462","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","55","182526","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","56","184540","0.0-6.0-2.0-1.13","","","","","null","null","","[""blue"",""green"",""red"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":1421,""y"":210,""t"":3},{""x"":1326,""y"":282,""t"":37},{""x"":1241,""y"":277,""t"":78},{""x"":1159,""y"":299,""t"":105},{""x"":1068,""y"":412,""t"":141},{""x"":929,""y"":491,""t"":173},{""x"":903,""y"":487,""t"":210},{""x"":919,""y"":490,""t"":242},{""x"":893,""y"":540,""t"":281},{""x"":849,""y"":566,""t"":310},{""x"":845,""y"":533,""t"":353},{""x"":793,""y"":551,""t"":381},{""x"":716,""y"":627,""t"":411},{""x"":662,""y"":627,""t"":462},{""x"":594,""y"":624,""t"":485},{""x"":530,""y"":653,""t"":514},{""x"":599,""y"":609,""t"":553},{""x"":643,""y"":591,""t"":582},{""x"":695,""y"":523,""t"":622},{""x"":715,""y"":446,""t"":648},{""x"":773,""y"":438,""t"":686},{""x"":800,""y"":454,""t"":717},{""x"":845,""y"":489,""t"":754},{""x"":907,""y"":446,""t"":785},{""x"":937,""y"":470,""t"":831},{""x"":946,""y"":462,""t"":859},{""x"":920,""y"":423,""t"":888},{""x"":966,""y"":368,""t"":926},{""x"":1030,""y"":402,""t"":955},{""x"":1042,""y"":429,""t"":990},{""x"":1018,""y"":463,""t"":1030},{""x"":981,""y"":501,""t"":1058},{""x"":1053,""y"":426,""t"":1099},{""x"":1103,""y"":475,""t"":1126},{""x"":1107,""y"":417,""t"":1166},{""x"":1078,""y"":459,""t"":1192},{""x"":987,""y"":480,""t"":1230},{""x"":907,""y"":490,""t"":1260},{""x"":968,""y"":415,""t"":1303},{""x"":969,""y"":382,""t"":1331},{""x"":981,""y"":391,""t"":1364},{""x"":926,""y"":415,""t"":1411},{""x"":913,""y"":363,""t"":1434},{""x"":954,""y"":328,""t"":1465},{""x"":994,""y"":297,""t"":1502},{""x"":971,""y"":336,""t"":1532},{""x"":1083,""y"":287,""t"":1574},{""x"":1074,""y"":315,""t"":1603},{""x"":1157,""y"":328,""t"":1642},{""x"":1141,""y"":309,""t"":1670},{""x"":1199,""y"":319,""t"":1712},{""x"":1234,""y"":280,""t"":1737},{""x"":1247,""y"":288,""t"":1774},{""x"":1224,""y"":232,""t"":1805},{""x"":1217,""y"":232,""t"":1843},{""x"":1189,""y"":217,""t"":1874},{""x"":1133,""y"":267,""t"":1916},{""x"":1092,""y"":299,""t"":1941},{""x"":1046,""y"":350,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","57","186785","0.0-6.0-2.0-2.13","","","","","1232","7","","","","","","","","","","","","","","","","","","true","green_1","7"
"","canvas-keyboard-response","58","187812","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","59","189829","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""yellow"",""purple"",""cyan"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1080,""y"":374,""t"":3},{""x"":1097,""y"":390,""t"":38},{""x"":1071,""y"":430,""t"":80},{""x"":1041,""y"":409,""t"":108},{""x"":1083,""y"":370,""t"":140},{""x"":1091,""y"":340,""t"":173},{""x"":1057,""y"":336,""t"":220},{""x"":1062,""y"":327,""t"":244},{""x"":1067,""y"":326,""t"":276},{""x"":1076,""y"":305,""t"":321},{""x"":1075,""y"":309,""t"":350},{""x"":1072,""y"":322,""t"":378},{""x"":1079,""y"":298,""t"":421},{""x"":1070,""y"":327,""t"":449},{""x"":1078,""y"":272,""t"":481},{""x"":1111,""y"":261,""t"":522},{""x"":1150,""y"":210,""t"":548},{""x"":1202,""y"":155,""t"":593},{""x"":1215,""y"":153,""t"":621},{""x"":1211,""y"":128,""t"":650},{""x"":1233,""y"":172,""t"":694},{""x"":1255,""y"":179,""t"":717},{""x"":1307,""y"":234,""t"":756},{""x"":1273,""y"":229,""t"":785},{""x"":1255,""y"":243,""t"":829},{""x"":1235,""y"":288,""t"":853},{""x"":1264,""y"":364,""t"":893},{""x"":1288,""y"":427,""t"":920},{""x"":1306,""y"":413,""t"":958},{""x"":1279,""y"":386,""t"":990},{""x"":1260,""y"":354,""t"":1027},{""x"":1234,""y"":319,""t"":1058},{""x"":1194,""y"":322,""t"":1101},{""x"":1161,""y"":324,""t"":1124},{""x"":1134,""y"":305,""t"":1165},{""x"":1113,""y"":289,""t"":1192},{""x"":1096,""y"":295,""t"":1229},{""x"":1085,""y"":304,""t"":1261},{""x"":1151,""y"":329,""t"":1309},{""x"":1232,""y"":360,""t"":1338},{""x"":1301,""y"":386,""t"":1363},{""x"":1369,""y"":407,""t"":1398},{""x"":1444,""y"":413,""t"":1437},{""x"":1505,""y"":417,""t"":1464},{""x"":1481,""y"":361,""t"":1501},{""x"":1430,""y"":305,""t"":1533},{""x"":1402,""y"":216,""t"":1582},{""x"":1340,""y"":178,""t"":1605},{""x"":1280,""y"":145,""t"":1636},{""x"":1219,""y"":109,""t"":1675},{""x"":1172,""y"":93,""t"":1703},{""x"":1082,""y"":128,""t"":1745},{""x"":1009,""y"":161,""t"":1770},{""x"":970,""y"":159,""t"":1805},{""x"":937,""y"":170,""t"":1846},{""x"":932,""y"":139,""t"":1873},{""x"":911,""y"":164,""t"":1917},{""x"":935,""y"":110,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","191761","0.0-6.0-2.0-2.14","","","","","927","6","","","","","","","","","","","","","","","","","","true","cyan","6"
"","canvas-keyboard-response","61","192783","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","62","194788","0.0-6.0-2.0-1.15","","","","","null","null","","[""purple"",""yellow"",""green"",""blue"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":864,""y"":203,""t"":3},{""x"":889,""y"":268,""t"":37},{""x"":926,""y"":291,""t"":77},{""x"":874,""y"":340,""t"":104},{""x"":909,""y"":400,""t"":141},{""x"":933,""y"":439,""t"":191},{""x"":953,""y"":520,""t"":214},{""x"":976,""y"":541,""t"":242},{""x"":989,""y"":546,""t"":291},{""x"":1008,""y"":511,""t"":311},{""x"":1046,""y"":516,""t"":352},{""x"":1058,""y"":490,""t"":378},{""x"":1097,""y"":530,""t"":412},{""x"":1147,""y"":534,""t"":455},{""x"":1202,""y"":529,""t"":480},{""x"":1219,""y"":530,""t"":523},{""x"":1198,""y"":489,""t"":550},{""x"":1177,""y"":433,""t"":582},{""x"":1172,""y"":373,""t"":624},{""x"":1206,""y"":378,""t"":651},{""x"":1199,""y"":422,""t"":686},{""x"":1190,""y"":414,""t"":718},{""x"":1169,""y"":435,""t"":755},{""x"":1121,""y"":432,""t"":786},{""x"":1077,""y"":419,""t"":827},{""x"":1065,""y"":428,""t"":854},{""x"":1055,""y"":390,""t"":897},{""x"":1009,""y"":369,""t"":921},{""x"":975,""y"":343,""t"":968},{""x"":944,""y"":340,""t"":992},{""x"":933,""y"":303,""t"":1023},{""x"":899,""y"":269,""t"":1068},{""x"":872,""y"":241,""t"":1096},{""x"":910,""y"":242,""t"":1125},{""x"":930,""y"":222,""t"":1169},{""x"":940,""y"":229,""t"":1198},{""x"":931,""y"":263,""t"":1227},{""x"":967,""y"":238,""t"":1270},{""x"":994,""y"":225,""t"":1297},{""x"":1028,""y"":197,""t"":1330},{""x"":1034,""y"":190,""t"":1371},{""x"":1038,""y"":193,""t"":1399},{""x"":1012,""y"":216,""t"":1432},{""x"":1007,""y"":225,""t"":1468},{""x"":977,""y"":225,""t"":1498},{""x"":936,""y"":263,""t"":1542},{""x"":919,""y"":297,""t"":1568},{""x"":922,""y"":322,""t"":1612},{""x"":883,""y"":366,""t"":1634},{""x"":897,""y"":376,""t"":1674},{""x"":902,""y"":372,""t"":1704},{""x"":909,""y"":373,""t"":1741},{""x"":925,""y"":353,""t"":1770},{""x"":908,""y"":351,""t"":1815},{""x"":920,""y"":354,""t"":1840},{""x"":936,""y"":330,""t"":1877},{""x"":921,""y"":343,""t"":1908},{""x"":909,""y"":355,""t"":1946},{""x"":856,""y"":400,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
