"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","135763","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""diamond"",""hexagram_1"",""rect"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":732,""y"":407,""t"":4},{""x"":717,""y"":441,""t"":42},{""x"":702,""y"":450,""t"":72},{""x"":689,""y"":473,""t"":121},{""x"":678,""y"":490,""t"":146},{""x"":720,""y"":536,""t"":175},{""x"":720,""y"":542,""t"":214},{""x"":696,""y"":540,""t"":242},{""x"":671,""y"":534,""t"":277},{""x"":647,""y"":511,""t"":310},{""x"":625,""y"":494,""t"":354},{""x"":603,""y"":470,""t"":378},{""x"":569,""y"":434,""t"":417},{""x"":562,""y"":426,""t"":446},{""x"":581,""y"":486,""t"":479},{""x"":560,""y"":513,""t"":523},{""x"":543,""y"":536,""t"":545},{""x"":541,""y"":565,""t"":586},{""x"":556,""y"":544,""t"":616},{""x"":547,""y"":527,""t"":662},{""x"":524,""y"":500,""t"":689},{""x"":515,""y"":465,""t"":718},{""x"":491,""y"":424,""t"":755},{""x"":478,""y"":395,""t"":786},{""x"":481,""y"":374,""t"":827},{""x"":490,""y"":353,""t"":852},{""x"":495,""y"":337,""t"":891},{""x"":493,""y"":317,""t"":920},{""x"":511,""y"":318,""t"":957},{""x"":513,""y"":319,""t"":1003},{""x"":515,""y"":322,""t"":1028},{""x"":528,""y"":329,""t"":1058},{""x"":528,""y"":298,""t"":1096},{""x"":541,""y"":312,""t"":1126},{""x"":533,""y"":330,""t"":1163},{""x"":521,""y"":359,""t"":1192},{""x"":514,""y"":366,""t"":1236},{""x"":521,""y"":384,""t"":1263},{""x"":539,""y"":394,""t"":1296},{""x"":556,""y"":393,""t"":1330},{""x"":582,""y"":390,""t"":1376},{""x"":579,""y"":370,""t"":1403},{""x"":576,""y"":352,""t"":1430},{""x"":595,""y"":374,""t"":1467},{""x"":604,""y"":366,""t"":1515},{""x"":603,""y"":392,""t"":1541},{""x"":617,""y"":406,""t"":1568},{""x"":624,""y"":424,""t"":1609},{""x"":616,""y"":434,""t"":1636},{""x"":583,""y"":431,""t"":1672},{""x"":638,""y"":431,""t"":1704},{""x"":700,""y"":405,""t"":1749},{""x"":777,""y"":391,""t"":1777},{""x"":823,""y"":380,""t"":1806},{""x"":864,""y"":385,""t"":1842},{""x"":894,""y"":394,""t"":1875},{""x"":908,""y"":397,""t"":1920},{""x"":920,""y"":380,""t"":1948},{""x"":939,""y"":379,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","62","138127","0.0-6.0-2.0-2.15","","","","","1351","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","63","139141","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","64","141152","0.0-6.0-2.0-1.16","","","","","null","null","","[""diamond"",""star"",""triangle"",""hexagram"",""rect_1"",""circle""]","","","","","","","","","","6","","[{""x"":926,""y"":373,""t"":5},{""x"":907,""y"":365,""t"":41},{""x"":891,""y"":366,""t"":73},{""x"":896,""y"":356,""t"":119},{""x"":910,""y"":359,""t"":148},{""x"":916,""y"":348,""t"":176},{""x"":897,""y"":349,""t"":211},{""x"":852,""y"":345,""t"":242},{""x"":834,""y"":358,""t"":288},{""x"":817,""y"":363,""t"":311},{""x"":795,""y"":361,""t"":350},{""x"":784,""y"":368,""t"":378},{""x"":773,""y"":386,""t"":412},{""x"":764,""y"":399,""t"":458},{""x"":760,""y"":413,""t"":481},{""x"":765,""y"":426,""t"":514},{""x"":765,""y"":437,""t"":551},{""x"":766,""y"":448,""t"":583},{""x"":751,""y"":445,""t"":628},{""x"":745,""y"":448,""t"":657},{""x"":736,""y"":479,""t"":685},{""x"":717,""y"":538,""t"":722},{""x"":721,""y"":571,""t"":752},{""x"":742,""y"":553,""t"":799},{""x"":804,""y"":553,""t"":827},{""x"":865,""y"":541,""t"":854},{""x"":919,""y"":520,""t"":893},{""x"":968,""y"":505,""t"":922},{""x"":1012,""y"":497,""t"":966},{""x"":1053,""y"":480,""t"":993},{""x"":1066,""y"":475,""t"":1024},{""x"":1082,""y"":464,""t"":1062},{""x"":1090,""y"":450,""t"":1092},{""x"":1093,""y"":436,""t"":1126},{""x"":1079,""y"":426,""t"":1169},{""x"":1086,""y"":402,""t"":1197},{""x"":1089,""y"":388,""t"":1227},{""x"":1107,""y"":399,""t"":1264},{""x"":1111,""y"":447,""t"":1296},{""x"":1101,""y"":473,""t"":1334},{""x"":1089,""y"":498,""t"":1362},{""x"":1079,""y"":525,""t"":1398},{""x"":1095,""y"":534,""t"":1434},{""x"":1096,""y"":560,""t"":1466},{""x"":1068,""y"":605,""t"":1511},{""x"":1023,""y"":634,""t"":1535},{""x"":985,""y"":656,""t"":1571},{""x"":963,""y"":658,""t"":1603},{""x"":927,""y"":665,""t"":1638},{""x"":893,""y"":649,""t"":1670},{""x"":881,""y"":633,""t"":1712},{""x"":840,""y"":626,""t"":1740},{""x"":816,""y"":601,""t"":1771},{""x"":814,""y"":589,""t"":1820},{""x"":809,""y"":578,""t"":1848},{""x"":829,""y"":589,""t"":1874},{""x"":827,""y"":587,""t"":1915},{""x"":845,""y"":606,""t"":1942},{""x"":837,""y"":595,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","65","143311","0.0-6.0-2.0-2.16","","","","","1141","3","","","","","","","","","","","","","","","","","false","hexagram","6"
"","html-keyboard-response","66","144323","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","67","145340","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","68","147348","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""star"",""hexagram"",""triangle"",""diamond"",""rect_1""]","","","","","","","","","","6","","[{""x"":795,""y"":552,""t"":5},{""x"":760,""y"":491,""t"":41},{""x"":729,""y"":455,""t"":72},{""x"":706,""y"":426,""t"":106},{""x"":688,""y"":394,""t"":146},{""x"":676,""y"":369,""t"":172},{""x"":659,""y"":344,""t"":210},{""x"":665,""y"":336,""t"":240},{""x"":661,""y"":353,""t"":278},{""x"":653,""y"":359,""t"":310},{""x"":642,""y"":371,""t"":357},{""x"":643,""y"":365,""t"":384},{""x"":641,""y"":368,""t"":413},{""x"":675,""y"":369,""t"":451},{""x"":755,""y"":371,""t"":480},{""x"":829,""y"":381,""t"":529},{""x"":846,""y"":399,""t"":556},{""x"":852,""y"":528,""t"":585},{""x"":829,""y"":585,""t"":616},{""x"":815,""y"":629,""t"":654},{""x"":802,""y"":639,""t"":684},{""x"":819,""y"":616,""t"":732},{""x"":827,""y"":584,""t"":761},{""x"":876,""y"":541,""t"":786},{""x"":889,""y"":505,""t"":824},{""x"":939,""y"":455,""t"":855},{""x"":978,""y"":422,""t"":902},{""x"":1000,""y"":442,""t"":930},{""x"":1016,""y"":461,""t"":955},{""x"":1034,""y"":485,""t"":996},{""x"":1048,""y"":503,""t"":1024},{""x"":1083,""y"":517,""t"":1073},{""x"":1081,""y"":521,""t"":1100},{""x"":1087,""y"":506,""t"":1125},{""x"":1089,""y"":499,""t"":1167},{""x"":1085,""y"":487,""t"":1193},{""x"":1077,""y"":497,""t"":1229},{""x"":1072,""y"":487,""t"":1266},{""x"":1068,""y"":478,""t"":1296},{""x"":1060,""y"":491,""t"":1336},{""x"":1053,""y"":493,""t"":1364},{""x"":1056,""y"":495,""t"":1398},{""x"":1054,""y"":488,""t"":1442},{""x"":1060,""y"":483,""t"":1468},{""x"":1056,""y"":485,""t"":1500},{""x"":1057,""y"":481,""t"":1537},{""x"":1040,""y"":490,""t"":1568},{""x"":1000,""y"":527,""t"":1602},{""x"":985,""y"":560,""t"":1645},{""x"":973,""y"":599,""t"":1672},{""x"":953,""y"":612,""t"":1701},{""x"":949,""y"":630,""t"":1746},{""x"":947,""y"":643,""t"":1770},{""x"":936,""y"":667,""t"":1810},{""x"":924,""y"":667,""t"":1840},{""x"":941,""y"":676,""t"":1874},{""x"":935,""y"":681,""t"":1908},{""x"":912,""y"":685,""t"":1955},{""x"":877,""y"":679,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","149823","0.0-6.0-2.0-2.17","","","","","1464","9","","","","","","","","","","","","","","","","","true","hexagram","9"
"","canvas-keyboard-response","70","150838","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","71","152850","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""rect"",""hexagram"",""triangle"",""circle"",""diamond_1""]","","","","","","","","","","6","","[{""x"":856,""y"":613,""t"":5},{""x"":833,""y"":545,""t"":42},{""x"":809,""y"":498,""t"":72},{""x"":787,""y"":462,""t"":121},{""x"":782,""y"":439,""t"":149},{""x"":774,""y"":416,""t"":176},{""x"":759,""y"":393,""t"":208},{""x"":761,""y"":368,""t"":245},{""x"":743,""y"":362,""t"":276},{""x"":698,""y"":357,""t"":311},{""x"":669,""y"":356,""t"":355},{""x"":636,""y"":355,""t"":383},{""x"":612,""y"":361,""t"":412},{""x"":601,""y"":368,""t"":448},{""x"":590,""y"":374,""t"":480},{""x"":588,""y"":380,""t"":524},{""x"":578,""y"":379,""t"":548},{""x"":563,""y"":381,""t"":582},{""x"":565,""y"":388,""t"":618},{""x"":563,""y"":412,""t"":650},{""x"":565,""y"":535,""t"":696},{""x"":571,""y"":598,""t"":723},{""x"":582,""y"":628,""t"":752},{""x"":572,""y"":655,""t"":788},{""x"":576,""y"":632,""t"":820},{""x"":587,""y"":616,""t"":866},{""x"":593,""y"":580,""t"":889},{""x"":596,""y"":536,""t"":922},{""x"":605,""y"":514,""t"":958},{""x"":603,""y"":484,""t"":989},{""x"":613,""y"":471,""t"":1035},{""x"":619,""y"":461,""t"":1058},{""x"":630,""y"":454,""t"":1098},{""x"":642,""y"":431,""t"":1125},{""x"":648,""y"":408,""t"":1175},{""x"":660,""y"":395,""t"":1197},{""x"":746,""y"":383,""t"":1228},{""x"":831,""y"":375,""t"":1269},{""x"":911,""y"":370,""t"":1296},{""x"":971,""y"":361,""t"":1330},{""x"":1013,""y"":356,""t"":1377},{""x"":1045,""y"":353,""t"":1400},{""x"":1069,""y"":351,""t"":1432},{""x"":1090,""y"":349,""t"":1472},{""x"":1087,""y"":351,""t"":1500},{""x"":1092,""y"":341,""t"":1543},{""x"":1095,""y"":348,""t"":1568},{""x"":1089,""y"":346,""t"":1607},{""x"":1082,""y"":345,""t"":1633},{""x"":1078,""y"":354,""t"":1671},{""x"":1068,""y"":359,""t"":1706},{""x"":1058,""y"":364,""t"":1736},{""x"":1058,""y"":397,""t"":1782},{""x"":1057,""y"":425,""t"":1807},{""x"":1055,""y"":458,""t"":1840},{""x"":1052,""y"":485,""t"":1877},{""x"":1056,""y"":487,""t"":1908},{""x"":1064,""y"":490,""t"":1943},{""x"":1046,""y"":530,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","72","155023","0.0-6.0-2.0-2.18","","","","","1160","3","","","","","","","","","","","","","","","","","true","circle","3"
"","canvas-keyboard-response","73","156038","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","74","158055","0.0-6.0-2.0-1.19","","","","","null","null","","[""hexagram"",""star_1"",""diamond"",""rect"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":1039,""y"":474,""t"":5},{""x"":1027,""y"":423,""t"":39},{""x"":1013,""y"":368,""t"":74},{""x"":1002,""y"":341,""t"":105},{""x"":920,""y"":329,""t"":150},{""x"":850,""y"":320,""t"":177},{""x"":774,""y"":321,""t"":209},{""x"":716,""y"":325,""t"":246},{""x"":679,""y"":331,""t"":276},{""x"":656,""y"":341,""t"":310},{""x"":627,""y"":352,""t"":356},{""x"":604,""y"":366,""t"":378},{""x"":592,""y"":385,""t"":418},{""x"":571,""y"":392,""t"":445},{""x"":579,""y"":396,""t"":480},{""x"":565,""y"":388,""t"":518},{""x"":565,""y"":386,""t"":545},{""x"":557,""y"":403,""t"":582},{""x"":616,""y"":406,""t"":623},{""x"":716,""y"":400,""t"":651},{""x"":807,""y"":400,""t"":684},{""x"":880,""y"":381,""t"":731},{""x"":963,""y"":385,""t"":754},{""x"":1019,""y"":385,""t"":786},{""x"":1039,""y"":374,""t"":824},{""x"":1062,""y"":374,""t"":854},{""x"":1072,""y"":361,""t"":903},{""x"":1098,""y"":354,""t"":926},{""x"":1116,""y"":364,""t"":957},{""x"":1117,""y"":364,""t"":996},{""x"":1125,""y"":358,""t"":1023},{""x"":1073,""y"":436,""t"":1073},{""x"":981,""y"":540,""t"":1098},{""x"":911,""y"":577,""t"":1126},{""x"":854,""y"":614,""t"":1165},{""x"":836,""y"":604,""t"":1194},{""x"":861,""y"":564,""t"":1238},{""x"":894,""y"":530,""t"":1263},{""x"":917,""y"":505,""t"":1296},{""x"":943,""y"":480,""t"":1334},{""x"":965,""y"":491,""t"":1363},{""x"":989,""y"":487,""t"":1413},{""x"":1010,""y"":481,""t"":1440},{""x"":1023,""y"":492,""t"":1466},{""x"":1036,""y"":486,""t"":1507},{""x"":1051,""y"":479,""t"":1534},{""x"":1069,""y"":465,""t"":1568},{""x"":1084,""y"":455,""t"":1606},{""x"":1092,""y"":469,""t"":1635},{""x"":1095,""y"":469,""t"":1676},{""x"":1094,""y"":471,""t"":1704},{""x"":1096,""y"":458,""t"":1739},{""x"":1064,""y"":513,""t"":1783},{""x"":1036,""y"":560,""t"":1804},{""x"":1033,""y"":613,""t"":1847},{""x"":1031,""y"":657,""t"":1871},{""x"":1023,""y"":682,""t"":1909},{""x"":1015,""y"":704,""t"":1943},{""x"":1013,""y"":724,""t"":1988}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","159943","0.0-6.0-2.0-2.19","","","","","879","9","","","","","","","","","","","","","","","","","false","hexagram","4"
"","html-keyboard-response","76","160963","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","77","161974","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","78","163986","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""diamond_1"",""star"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","6","","[{""x"":950,""y"":687,""t"":5},{""x"":902,""y"":609,""t"":39},{""x"":861,""y"":576,""t"":72},{""x"":826,""y"":527,""t"":116},{""x"":793,""y"":479,""t"":145},{""x"":776,""y"":445,""t"":175},{""x"":761,""y"":418,""t"":213},{""x"":751,""y"":399,""t"":243},{""x"":739,""y"":376,""t"":279},{""x"":699,""y"":371,""t"":310},{""x"":658,""y"":365,""t"":351},{""x"":624,""y"":365,""t"":380},{""x"":598,""y"":363,""t"":412},{""x"":589,""y"":375,""t"":459},{""x"":576,""y"":355,""t"":487},{""x"":572,""y"":364,""t"":512},{""x"":563,""y"":371,""t"":551},{""x"":557,""y"":379,""t"":580},{""x"":556,""y"":376,""t"":615},{""x"":559,""y"":380,""t"":662},{""x"":566,""y"":383,""t"":689},{""x"":575,""y"":390,""t"":718},{""x"":581,""y"":396,""t"":755},{""x"":582,""y"":399,""t"":785},{""x"":598,""y"":397,""t"":833},{""x"":606,""y"":400,""t"":861},{""x"":614,""y"":410,""t"":888},{""x"":631,""y"":410,""t"":924},{""x"":630,""y"":414,""t"":956},{""x"":644,""y"":419,""t"":1001},{""x"":644,""y"":418,""t"":1025},{""x"":686,""y"":412,""t"":1064},{""x"":779,""y"":401,""t"":1092},{""x"":864,""y"":381,""t"":1126},{""x"":899,""y"":409,""t"":1172},{""x"":884,""y"":513,""t"":1201},{""x"":851,""y"":563,""t"":1227},{""x"":839,""y"":600,""t"":1265},{""x"":829,""y"":612,""t"":1296},{""x"":828,""y"":601,""t"":1342},{""x"":890,""y"":565,""t"":1370},{""x"":940,""y"":520,""t"":1397},{""x"":982,""y"":491,""t"":1436},{""x"":1022,""y"":469,""t"":1465},{""x"":1043,""y"":451,""t"":1511},{""x"":1057,""y"":436,""t"":1535},{""x"":1064,""y"":424,""t"":1568},{""x"":1066,""y"":407,""t"":1606},{""x"":1066,""y"":399,""t"":1635},{""x"":1050,""y"":385,""t"":1671},{""x"":1052,""y"":366,""t"":1704},{""x"":1056,""y"":338,""t"":1747},{""x"":1042,""y"":326,""t"":1775},{""x"":1047,""y"":312,""t"":1806},{""x"":1043,""y"":307,""t"":1841},{""x"":1052,""y"":301,""t"":1879},{""x"":1059,""y"":296,""t"":1908},{""x"":1043,""y"":315,""t"":1943},{""x"":1049,""y"":314,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
