"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","80","187249","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""cyan"",""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":858,""y"":810,""t"":5},{""x"":860,""y"":781,""t"":48},{""x"":896,""y"":700,""t"":80},{""x"":910,""y"":674,""t"":112},{""x"":937,""y"":666,""t"":138},{""x"":967,""y"":639,""t"":175},{""x"":967,""y"":617,""t"":207},{""x"":954,""y"":584,""t"":246},{""x"":966,""y"":566,""t"":275},{""x"":967,""y"":545,""t"":324},{""x"":975,""y"":506,""t"":353},{""x"":992,""y"":448,""t"":381},{""x"":982,""y"":415,""t"":412},{""x"":937,""y"":404,""t"":449},{""x"":949,""y"":427,""t"":480},{""x"":951,""y"":556,""t"":527},{""x"":908,""y"":796,""t"":555},{""x"":880,""y"":929,""t"":584},{""x"":854,""y"":1026,""t"":616},{""x"":865,""y"":1029,""t"":652},{""x"":880,""y"":972,""t"":684},{""x"":887,""y"":946,""t"":729},{""x"":900,""y"":919,""t"":754},{""x"":907,""y"":894,""t"":786},{""x"":904,""y"":841,""t"":822},{""x"":915,""y"":782,""t"":854},{""x"":972,""y"":758,""t"":895},{""x"":992,""y"":730,""t"":919},{""x"":1027,""y"":686,""t"":961},{""x"":1014,""y"":684,""t"":991},{""x"":1032,""y"":696,""t"":1024},{""x"":1004,""y"":711,""t"":1069},{""x"":960,""y"":749,""t"":1097},{""x"":924,""y"":774,""t"":1127},{""x"":928,""y"":818,""t"":1163},{""x"":944,""y"":819,""t"":1193},{""x"":963,""y"":832,""t"":1231},{""x"":980,""y"":842,""t"":1259},{""x"":931,""y"":806,""t"":1304},{""x"":883,""y"":807,""t"":1329},{""x"":835,""y"":808,""t"":1365},{""x"":832,""y"":824,""t"":1406},{""x"":832,""y"":838,""t"":1432},{""x"":810,""y"":848,""t"":1466},{""x"":803,""y"":827,""t"":1503},{""x"":799,""y"":809,""t"":1531},{""x"":779,""y"":823,""t"":1571},{""x"":764,""y"":805,""t"":1602},{""x"":757,""y"":769,""t"":1649},{""x"":726,""y"":751,""t"":1677},{""x"":711,""y"":734,""t"":1711},{""x"":700,""y"":720,""t"":1739},{""x"":697,""y"":693,""t"":1772},{""x"":714,""y"":689,""t"":1807},{""x"":705,""y"":688,""t"":1852},{""x"":713,""y"":743,""t"":1881},{""x"":752,""y"":777,""t"":1908},{""x"":784,""y"":766,""t"":1944},{""x"":809,""y"":770,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","189241","0.0-6.0-2.0-2.20","","","","","984","9","","","","","","","","","","","","","","","","","","true","blue_1","9"
"","canvas-keyboard-response","82","190253","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","192261","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""blue"",""purple"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":879,""y"":763,""t"":5},{""x"":910,""y"":685,""t"":48},{""x"":938,""y"":684,""t"":80},{""x"":948,""y"":626,""t"":109},{""x"":960,""y"":570,""t"":141},{""x"":973,""y"":557,""t"":175},{""x"":959,""y"":553,""t"":220},{""x"":946,""y"":552,""t"":248},{""x"":942,""y"":543,""t"":276},{""x"":962,""y"":519,""t"":316},{""x"":983,""y"":493,""t"":345},{""x"":989,""y"":435,""t"":379},{""x"":1001,""y"":449,""t"":425},{""x"":1020,""y"":471,""t"":454},{""x"":1018,""y"":571,""t"":482},{""x"":1016,""y"":797,""t"":514},{""x"":1009,""y"":900,""t"":551},{""x"":1062,""y"":951,""t"":582},{""x"":1082,""y"":923,""t"":620},{""x"":1113,""y"":863,""t"":647},{""x"":1098,""y"":825,""t"":692},{""x"":1110,""y"":733,""t"":719},{""x"":1074,""y"":625,""t"":753},{""x"":1040,""y"":564,""t"":796},{""x"":1011,""y"":513,""t"":821},{""x"":1020,""y"":522,""t"":854},{""x"":1068,""y"":497,""t"":892},{""x"":1116,""y"":513,""t"":920},{""x"":1152,""y"":544,""t"":956},{""x"":1173,""y"":562,""t"":1001},{""x"":1199,""y"":595,""t"":1031},{""x"":1219,""y"":624,""t"":1057},{""x"":1234,""y"":627,""t"":1092},{""x"":1250,""y"":636,""t"":1132},{""x"":1261,""y"":643,""t"":1157},{""x"":1234,""y"":629,""t"":1196},{""x"":1213,""y"":634,""t"":1225},{""x"":1242,""y"":629,""t"":1267},{""x"":1228,""y"":606,""t"":1295},{""x"":1211,""y"":619,""t"":1344},{""x"":1217,""y"":646,""t"":1373},{""x"":1205,""y"":655,""t"":1401},{""x"":1177,""y"":623,""t"":1431},{""x"":1169,""y"":638,""t"":1465},{""x"":1150,""y"":617,""t"":1501},{""x"":1140,""y"":586,""t"":1546},{""x"":1135,""y"":608,""t"":1575},{""x"":1115,""y"":611,""t"":1604},{""x"":1107,""y"":587,""t"":1636},{""x"":1090,""y"":612,""t"":1670},{""x"":1092,""y"":608,""t"":1716},{""x"":1073,""y"":605,""t"":1745},{""x"":1051,""y"":628,""t"":1774},{""x"":1034,""y"":629,""t"":1806},{""x"":1002,""y"":636,""t"":1842},{""x"":971,""y"":664,""t"":1874},{""x"":939,""y"":674,""t"":1918},{""x"":938,""y"":676,""t"":1946},{""x"":919,""y"":672,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","84","194104","0.0-6.0-2.0-2.21","","","","","825","7","","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","85","195118","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","86","197133","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""cyan"",""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":900,""y"":644,""t"":5},{""x"":905,""y"":659,""t"":49},{""x"":911,""y"":627,""t"":74},{""x"":915,""y"":601,""t"":107},{""x"":919,""y"":578,""t"":144},{""x"":917,""y"":604,""t"":174},{""x"":910,""y"":635,""t"":223},{""x"":912,""y"":650,""t"":251},{""x"":901,""y"":618,""t"":280},{""x"":919,""y"":567,""t"":309},{""x"":935,""y"":500,""t"":348},{""x"":995,""y"":423,""t"":378},{""x"":1070,""y"":358,""t"":425},{""x"":1081,""y"":350,""t"":454},{""x"":1098,""y"":336,""t"":481},{""x"":1088,""y"":343,""t"":519},{""x"":1095,""y"":356,""t"":549},{""x"":1069,""y"":336,""t"":583},{""x"":1107,""y"":323,""t"":626},{""x"":1153,""y"":325,""t"":654},{""x"":1167,""y"":329,""t"":684},{""x"":1168,""y"":339,""t"":720},{""x"":1145,""y"":376,""t"":751},{""x"":1133,""y"":678,""t"":795},{""x"":1108,""y"":925,""t"":822},{""x"":1111,""y"":1021,""t"":854},{""x"":1101,""y"":997,""t"":891},{""x"":1093,""y"":969,""t"":921},{""x"":1095,""y"":911,""t"":969},{""x"":1121,""y"":822,""t"":998},{""x"":1100,""y"":746,""t"":1026},{""x"":1094,""y"":706,""t"":1059},{""x"":1112,""y"":705,""t"":1094},{""x"":1125,""y"":698,""t"":1126},{""x"":1146,""y"":665,""t"":1164},{""x"":1159,""y"":625,""t"":1192},{""x"":1184,""y"":604,""t"":1227},{""x"":1192,""y"":596,""t"":1264},{""x"":1202,""y"":573,""t"":1296},{""x"":1201,""y"":580,""t"":1339},{""x"":1199,""y"":588,""t"":1366},{""x"":1208,""y"":566,""t"":1397},{""x"":1161,""y"":558,""t"":1435},{""x"":1120,""y"":553,""t"":1464},{""x"":1097,""y"":563,""t"":1500},{""x"":1073,""y"":543,""t"":1546},{""x"":1044,""y"":536,""t"":1575},{""x"":1044,""y"":567,""t"":1602},{""x"":1051,""y"":586,""t"":1640},{""x"":1049,""y"":608,""t"":1669},{""x"":1041,""y"":623,""t"":1717},{""x"":1011,""y"":644,""t"":1746},{""x"":962,""y"":678,""t"":1776},{""x"":949,""y"":691,""t"":1806},{""x"":919,""y"":675,""t"":1842},{""x"":914,""y"":731,""t"":1888},{""x"":914,""y"":733,""t"":1916},{""x"":932,""y"":744,""t"":1945},{""x"":927,""y"":755,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","87","199240","0.0-6.0-2.0-2.22","","","","","1094","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","88","200258","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","89","202265","0.0-6.0-2.0-1.23","","","","","null","null","","[""cyan"",""purple"",""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":904,""y"":700,""t"":5},{""x"":894,""y"":678,""t"":48},{""x"":879,""y"":633,""t"":79},{""x"":873,""y"":608,""t"":112},{""x"":883,""y"":600,""t"":141},{""x"":885,""y"":588,""t"":185},{""x"":896,""y"":556,""t"":215},{""x"":892,""y"":554,""t"":244},{""x"":903,""y"":564,""t"":276},{""x"":930,""y"":530,""t"":311},{""x"":999,""y"":488,""t"":357},{""x"":1008,""y"":447,""t"":382},{""x"":1016,""y"":411,""t"":412},{""x"":1021,""y"":393,""t"":450},{""x"":1062,""y"":337,""t"":481},{""x"":1094,""y"":332,""t"":520},{""x"":1116,""y"":337,""t"":547},{""x"":1147,""y"":350,""t"":582},{""x"":1147,""y"":327,""t"":622},{""x"":1130,""y"":344,""t"":650},{""x"":1121,""y"":311,""t"":696},{""x"":1137,""y"":308,""t"":725},{""x"":1102,""y"":369,""t"":756},{""x"":1085,""y"":417,""t"":786},{""x"":1090,""y"":456,""t"":823},{""x"":1120,""y"":496,""t"":854},{""x"":1144,""y"":507,""t"":888},{""x"":1146,""y"":526,""t"":933},{""x"":1146,""y"":540,""t"":959},{""x"":1128,""y"":597,""t"":990},{""x"":1096,""y"":600,""t"":1026},{""x"":1117,""y"":608,""t"":1058},{""x"":1087,""y"":606,""t"":1096},{""x"":1082,""y"":625,""t"":1123},{""x"":1087,""y"":641,""t"":1159},{""x"":1094,""y"":638,""t"":1196},{""x"":1080,""y"":658,""t"":1228},{""x"":1048,""y"":670,""t"":1275},{""x"":1007,""y"":684,""t"":1301},{""x"":962,""y"":676,""t"":1331},{""x"":936,""y"":683,""t"":1365},{""x"":915,""y"":707,""t"":1398},{""x"":928,""y"":725,""t"":1432},{""x"":928,""y"":745,""t"":1476},{""x"":917,""y"":771,""t"":1505},{""x"":934,""y"":798,""t"":1534},{""x"":948,""y"":809,""t"":1570},{""x"":948,""y"":792,""t"":1603},{""x"":965,""y"":810,""t"":1646},{""x"":944,""y"":789,""t"":1674},{""x"":947,""y"":802,""t"":1705},{""x"":890,""y"":775,""t"":1741},{""x"":850,""y"":748,""t"":1772},{""x"":821,""y"":752,""t"":1819},{""x"":814,""y"":772,""t"":1847},{""x"":816,""y"":782,""t"":1876},{""x"":809,""y"":773,""t"":1907},{""x"":794,""y"":770,""t"":1944},{""x"":770,""y"":741,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","90","204152","0.0-6.0-2.0-2.23","","","","","869","7","","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","91","205170","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","92","207193","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""red"",""blue"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":795,""y"":702,""t"":4},{""x"":795,""y"":677,""t"":39},{""x"":802,""y"":639,""t"":74},{""x"":823,""y"":604,""t"":106},{""x"":843,""y"":581,""t"":155},{""x"":843,""y"":589,""t"":183},{""x"":906,""y"":673,""t"":211},{""x"":982,""y"":767,""t"":242},{""x"":1043,""y"":786,""t"":279},{""x"":1072,""y"":793,""t"":309},{""x"":1074,""y"":733,""t"":357},{""x"":1146,""y"":744,""t"":386},{""x"":1141,""y"":950,""t"":414},{""x"":1100,""y"":1070,""t"":445},{""x"":1049,""y"":1104,""t"":482},{""x"":1079,""y"":1060,""t"":514},{""x"":1102,""y"":996,""t"":559},{""x"":1125,""y"":884,""t"":589},{""x"":1124,""y"":751,""t"":616},{""x"":1120,""y"":646,""t"":651},{""x"":1114,""y"":567,""t"":684},{""x"":1105,""y"":499,""t"":728},{""x"":1116,""y"":434,""t"":756},{""x"":1084,""y"":412,""t"":786},{""x"":1072,""y"":401,""t"":822},{""x"":1042,""y"":392,""t"":855},{""x"":1041,""y"":394,""t"":900},{""x"":1038,""y"":391,""t"":925},{""x"":1035,""y"":403,""t"":955},{""x"":1029,""y"":360,""t"":994},{""x"":1021,""y"":386,""t"":1023},{""x"":1031,""y"":378,""t"":1065},{""x"":1016,""y"":404,""t"":1091},{""x"":1017,""y"":369,""t"":1126},{""x"":1003,""y"":364,""t"":1161},{""x"":989,""y"":343,""t"":1192},{""x"":985,""y"":358,""t"":1241},{""x"":983,""y"":372,""t"":1267},{""x"":1006,""y"":349,""t"":1296},{""x"":1025,""y"":350,""t"":1336},{""x"":1027,""y"":417,""t"":1363},{""x"":1043,""y"":439,""t"":1398},{""x"":1078,""y"":470,""t"":1434},{""x"":1097,""y"":527,""t"":1465},{""x"":1124,""y"":546,""t"":1507},{""x"":1124,""y"":545,""t"":1535},{""x"":1081,""y"":568,""t"":1570},{""x"":1043,""y"":585,""t"":1600},{""x"":1047,""y"":593,""t"":1641},{""x"":1051,""y"":598,""t"":1668},{""x"":1040,""y"":554,""t"":1705},{""x"":1042,""y"":553,""t"":1738},{""x"":1045,""y"":558,""t"":1786},{""x"":1047,""y"":561,""t"":1806},{""x"":1055,""y"":574,""t"":1850},{""x"":1071,""y"":588,""t"":1878},{""x"":1050,""y"":614,""t"":1908},{""x"":1073,""y"":613,""t"":1945},{""x"":1092,""y"":612,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","93","209240","0.0-6.0-2.0-2.24","","","","","1032","9","","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","94","210264","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","95","212271","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""yellow"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1066,""y"":617,""t"":5},{""x"":1005,""y"":568,""t"":43},{""x"":999,""y"":533,""t"":75},{""x"":1062,""y"":496,""t"":106},{""x"":1068,""y"":485,""t"":154},{""x"":1103,""y"":444,""t"":174},{""x"":1149,""y"":402,""t"":215},{""x"":1151,""y"":399,""t"":244},{""x"":1175,""y"":366,""t"":275},{""x"":1138,""y"":357,""t"":310},{""x"":1119,""y"":367,""t"":353},{""x"":1103,""y"":378,""t"":378},{""x"":1097,""y"":312,""t"":411},{""x"":1071,""y"":341,""t"":450},{""x"":1048,""y"":346,""t"":480},{""x"":1044,""y"":361,""t"":527},{""x"":1060,""y"":315,""t"":555},{""x"":1082,""y"":297,""t"":582},{""x"":1085,""y"":293,""t"":621},{""x"":1084,""y"":266,""t"":649},{""x"":1087,""y"":263,""t"":685},{""x"":1087,""y"":293,""t"":721},{""x"":1104,""y"":285,""t"":749},{""x"":1144,""y"":341,""t"":795},{""x"":1180,""y"":405,""t"":823},{""x"":1209,""y"":459,""t"":852},{""x"":1222,""y"":492,""t"":887},{""x"":1219,""y"":553,""t"":930},{""x"":1209,""y"":607,""t"":956},{""x"":1200,""y"":637,""t"":990},{""x"":1203,""y"":662,""t"":1025},{""x"":1183,""y"":673,""t"":1058},{""x"":1209,""y"":667,""t"":1107},{""x"":1209,""y"":678,""t"":1135},{""x"":1200,""y"":683,""t"":1162},{""x"":1208,""y"":679,""t"":1193},{""x"":1209,""y"":694,""t"":1231},{""x"":1210,""y"":704,""t"":1259},{""x"":1173,""y"":701,""t"":1297},{""x"":1178,""y"":697,""t"":1330},{""x"":1201,""y"":691,""t"":1371},{""x"":1194,""y"":680,""t"":1399},{""x"":1203,""y"":686,""t"":1432},{""x"":1189,""y"":692,""t"":1480},{""x"":1206,""y"":711,""t"":1509},{""x"":1172,""y"":731,""t"":1537},{""x"":1154,""y"":710,""t"":1569},{""x"":1135,""y"":675,""t"":1604},{""x"":1100,""y"":685,""t"":1636},{""x"":1039,""y"":713,""t"":1683},{""x"":1009,""y"":711,""t"":1712},{""x"":1005,""y"":731,""t"":1741},{""x"":993,""y"":724,""t"":1772},{""x"":985,""y"":745,""t"":1821},{""x"":980,""y"":761,""t"":1841},{""x"":928,""y"":768,""t"":1874},{""x"":883,""y"":742,""t"":1914},{""x"":843,""y"":769,""t"":1944},{""x"":816,""y"":769,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
