"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","29","167401","0.0-6.0-2.0-2.1","","","","","654","4","","[""hexagram_1"",""circle"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1065,""y"":668,""t"":1},{""x"":1012,""y"":651,""t"":36},{""x"":965,""y"":591,""t"":72},{""x"":925,""y"":548,""t"":104},{""x"":904,""y"":543,""t"":137},{""x"":879,""y"":529,""t"":172},{""x"":877,""y"":485,""t"":207},{""x"":871,""y"":474,""t"":239},{""x"":881,""y"":489,""t"":274},{""x"":876,""y"":499,""t"":315},{""x"":908,""y"":525,""t"":342},{""x"":953,""y"":556,""t"":377},{""x"":952,""y"":575,""t"":427},{""x"":898,""y"":563,""t"":444},{""x"":852,""y"":548,""t"":489},{""x"":833,""y"":560,""t"":514},{""x"":833,""y"":566,""t"":553},{""x"":795,""y"":576,""t"":580},{""x"":736,""y"":597,""t"":619}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","30","168420","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","31","168526","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","32","170661","0.0-6.0-2.0-2.2","","","","","623","8","","[""star"",""triangle_1"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":739,""y"":597,""t"":1},{""x"":788,""y"":569,""t"":35},{""x"":822,""y"":528,""t"":71},{""x"":846,""y"":516,""t"":103},{""x"":867,""y"":506,""t"":137},{""x"":883,""y"":470,""t"":171},{""x"":900,""y"":451,""t"":207},{""x"":913,""y"":457,""t"":240},{""x"":926,""y"":472,""t"":273},{""x"":955,""y"":475,""t"":317},{""x"":969,""y"":491,""t"":341},{""x"":992,""y"":497,""t"":380},{""x"":1003,""y"":465,""t"":411},{""x"":1010,""y"":438,""t"":443},{""x"":1012,""y"":438,""t"":491},{""x"":979,""y"":412,""t"":511},{""x"":968,""y"":418,""t"":557},{""x"":993,""y"":387,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","8","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","33","171676","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","34","171782","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","35","174140","0.0-6.0-2.0-2.3","","","","","843","2","","[""rect"",""hexagram"",""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":909,""y"":404,""t"":3},{""x"":884,""y"":456,""t"":36},{""x"":837,""y"":469,""t"":70},{""x"":818,""y"":497,""t"":105},{""x"":796,""y"":509,""t"":138},{""x"":809,""y"":515,""t"":172},{""x"":812,""y"":498,""t"":208},{""x"":814,""y"":502,""t"":241},{""x"":804,""y"":523,""t"":274},{""x"":796,""y"":548,""t"":317},{""x"":767,""y"":524,""t"":342},{""x"":735,""y"":536,""t"":378},{""x"":701,""y"":490,""t"":410},{""x"":768,""y"":539,""t"":461},{""x"":827,""y"":581,""t"":477},{""x"":867,""y"":620,""t"":522},{""x"":900,""y"":640,""t"":545},{""x"":963,""y"":616,""t"":586},{""x"":1021,""y"":574,""t"":615},{""x"":1068,""y"":536,""t"":650},{""x"":1096,""y"":494,""t"":681},{""x"":1171,""y"":506,""t"":730},{""x"":1209,""y"":507,""t"":752},{""x"":1224,""y"":494,""t"":794},{""x"":1248,""y"":482,""t"":817}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","36","175159","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","37","175266","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","38","177253","0.0-6.0-2.0-2.4","","","","","473","2","","[""rect"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","","","","[{""x"":1163,""y"":521,""t"":1},{""x"":1094,""y"":543,""t"":37},{""x"":1011,""y"":542,""t"":69},{""x"":940,""y"":541,""t"":103},{""x"":907,""y"":556,""t"":138},{""x"":871,""y"":584,""t"":173},{""x"":844,""y"":597,""t"":205},{""x"":824,""y"":593,""t"":239},{""x"":801,""y"":589,""t"":275},{""x"":770,""y"":588,""t"":314},{""x"":832,""y"":574,""t"":341},{""x"":847,""y"":647,""t"":380},{""x"":887,""y"":649,""t"":410},{""x"":929,""y"":678,""t"":458}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","39","178277","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","40","178382","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","41","180325","0.0-6.0-2.0-2.5","","","","","435","4","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":896,""y"":655,""t"":2},{""x"":885,""y"":625,""t"":35},{""x"":845,""y"":597,""t"":69},{""x"":833,""y"":582,""t"":105},{""x"":863,""y"":589,""t"":137},{""x"":828,""y"":567,""t"":171},{""x"":826,""y"":570,""t"":207},{""x"":819,""y"":576,""t"":239},{""x"":751,""y"":612,""t"":273},{""x"":745,""y"":608,""t"":315},{""x"":687,""y"":589,""t"":341},{""x"":671,""y"":563,""t"":377},{""x"":616,""y"":569,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","42","181353","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","43","181458","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","44","183558","0.0-6.0-2.0-2.6","","","","","587","6","","[""star"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":720,""y"":569,""t"":1},{""x"":786,""y"":607,""t"":36},{""x"":835,""y"":645,""t"":72},{""x"":899,""y"":656,""t"":104},{""x"":910,""y"":667,""t"":139},{""x"":968,""y"":672,""t"":173},{""x"":1009,""y"":712,""t"":206},{""x"":1005,""y"":742,""t"":241},{""x"":1014,""y"":769,""t"":275},{""x"":1018,""y"":789,""t"":310},{""x"":959,""y"":770,""t"":342},{""x"":919,""y"":737,""t"":391},{""x"":861,""y"":692,""t"":412},{""x"":883,""y"":699,""t"":455},{""x"":946,""y"":697,""t"":478},{""x"":1022,""y"":668,""t"":521},{""x"":1084,""y"":655,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","45","184576","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","46","184682","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","47","186670","0.0-6.0-2.0-2.7","","","","","472","4","","[""rect"",""star"",""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":1110,""y"":673,""t"":3},{""x"":1114,""y"":677,""t"":36},{""x"":1112,""y"":670,""t"":70},{""x"":1102,""y"":686,""t"":105},{""x"":1075,""y"":696,""t"":137},{""x"":1095,""y"":714,""t"":171},{""x"":1076,""y"":734,""t"":207},{""x"":1064,""y"":743,""t"":239},{""x"":1085,""y"":747,""t"":273},{""x"":1038,""y"":782,""t"":318},{""x"":976,""y"":752,""t"":341},{""x"":908,""y"":726,""t"":379},{""x"":854,""y"":715,""t"":411},{""x"":822,""y"":752,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","48","187694","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","49","187799","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","50","189848","0.0-6.0-2.0-2.8","","","","","534","6","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":797,""y"":743,""t"":1},{""x"":852,""y"":720,""t"":38},{""x"":861,""y"":724,""t"":69},{""x"":892,""y"":744,""t"":104},{""x"":888,""y"":744,""t"":139},{""x"":929,""y"":760,""t"":172},{""x"":927,""y"":777,""t"":206},{""x"":979,""y"":731,""t"":241},{""x"":953,""y"":762,""t"":274},{""x"":885,""y"":754,""t"":316},{""x"":857,""y"":723,""t"":344},{""x"":823,""y"":749,""t"":380},{""x"":940,""y"":777,""t"":410},{""x"":1033,""y"":789,""t"":445},{""x"":1114,""y"":790,""t"":492},{""x"":1208,""y"":794,""t"":512}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","51","190854","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","52","190960","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","53","193040","0.0-6.0-2.0-2.9","","","","","562","6","","[""ring_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1151,""y"":783,""t"":3},{""x"":1128,""y"":761,""t"":35},{""x"":1146,""y"":767,""t"":69},{""x"":1160,""y"":720,""t"":105},{""x"":1176,""y"":724,""t"":137},{""x"":1105,""y"":754,""t"":171},{""x"":1142,""y"":751,""t"":207},{""x"":1038,""y"":729,""t"":239},{""x"":1031,""y"":660,""t"":274},{""x"":935,""y"":617,""t"":318},{""x"":868,""y"":659,""t"":341},{""x"":903,""y"":688,""t"":380},{""x"":950,""y"":691,""t"":411},{""x"":1073,""y"":716,""t"":444},{""x"":1178,""y"":755,""t"":492},{""x"":1223,""y"":770,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","54","194049","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","55","194155","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","56","196430","0.0-6.0-2.0-2.10","","","","","756","2","","[""rect"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1214,""y"":791,""t"":1},{""x"":1121,""y"":805,""t"":37},{""x"":1083,""y"":831,""t"":69},{""x"":1014,""y"":842,""t"":103},{""x"":985,""y"":840,""t"":140},{""x"":964,""y"":855,""t"":171},{""x"":933,""y"":858,""t"":205},{""x"":915,""y"":871,""t"":241},{""x"":899,""y"":875,""t"":273},{""x"":917,""y"":869,""t"":315},{""x"":973,""y"":868,""t"":343},{""x"":1072,""y"":859,""t"":379},{""x"":1141,""y"":858,""t"":409},{""x"":1157,""y"":856,""t"":445},{""x"":1094,""y"":868,""t"":490},{""x"":1042,""y"":862,""t"":511},{""x"":994,""y"":856,""t"":556},{""x"":933,""y"":853,""t"":579},{""x"":906,""y"":837,""t"":616},{""x"":883,""y"":832,""t"":649},{""x"":987,""y"":826,""t"":695},{""x"":1068,""y"":823,""t"":715}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","57","197456","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","58","197561","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
