"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","82","538708","0.0-6.0-2.0-2.17","","","","","589","6","","[""circle"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","","","","[{""x"":841,""y"":556,""t"":6},{""x"":869,""y"":554,""t"":46},{""x"":911,""y"":552,""t"":77},{""x"":917,""y"":501,""t"":109},{""x"":985,""y"":539,""t"":141},{""x"":1045,""y"":514,""t"":174},{""x"":1113,""y"":482,""t"":207},{""x"":1194,""y"":427,""t"":242},{""x"":1201,""y"":430,""t"":276},{""x"":1128,""y"":480,""t"":310},{""x"":1122,""y"":445,""t"":343},{""x"":1169,""y"":478,""t"":379},{""x"":1192,""y"":471,""t"":412},{""x"":1209,""y"":465,""t"":444},{""x"":1224,""y"":426,""t"":480},{""x"":1245,""y"":424,""t"":514},{""x"":1274,""y"":427,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","83","539716","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","84","539824","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","85","541956","0.0-6.0-2.0-2.18","","","","","626","8","","[""circle"",""triangle_1"",""rect"",""star""]","","","","","","","","","","","","","[{""x"":1346,""y"":439,""t"":3},{""x"":1284,""y"":459,""t"":41},{""x"":1208,""y"":483,""t"":74},{""x"":1168,""y"":514,""t"":106},{""x"":1127,""y"":538,""t"":139},{""x"":1112,""y"":532,""t"":174},{""x"":1076,""y"":522,""t"":207},{""x"":1044,""y"":545,""t"":243},{""x"":1060,""y"":549,""t"":276},{""x"":1005,""y"":597,""t"":310},{""x"":966,""y"":556,""t"":346},{""x"":916,""y"":517,""t"":378},{""x"":877,""y"":482,""t"":409},{""x"":909,""y"":444,""t"":445},{""x"":940,""y"":437,""t"":481},{""x"":962,""y"":384,""t"":514},{""x"":946,""y"":345,""t"":548},{""x"":944,""y"":319,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","86","542964","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","87","543075","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","88","545172","0.0-6.0-2.0-2.19","","","","","590","6","","[""triangle"",""rect"",""circle"",""star_1""]","","","","","","","","","","","","","[{""x"":934,""y"":321,""t"":5},{""x"":955,""y"":358,""t"":54},{""x"":973,""y"":391,""t"":73},{""x"":968,""y"":388,""t"":106},{""x"":1022,""y"":397,""t"":141},{""x"":1067,""y"":405,""t"":174},{""x"":1052,""y"":439,""t"":207},{""x"":1038,""y"":439,""t"":242},{""x"":1080,""y"":430,""t"":277},{""x"":1082,""y"":434,""t"":311},{""x"":1077,""y"":438,""t"":344},{""x"":1060,""y"":420,""t"":378},{""x"":998,""y"":452,""t"":412},{""x"":958,""y"":487,""t"":446},{""x"":913,""y"":492,""t"":480},{""x"":987,""y"":487,""t"":514},{""x"":1082,""y"":487,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","89","546181","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","90","546290","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","91","548388","0.0-6.0-2.0-2.20","","","","","591","6","","[""star_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1216,""y"":421,""t"":5},{""x"":1304,""y"":418,""t"":45},{""x"":1315,""y"":431,""t"":75},{""x"":1295,""y"":398,""t"":109},{""x"":1276,""y"":405,""t"":140},{""x"":1281,""y"":370,""t"":173},{""x"":1291,""y"":389,""t"":208},{""x"":1282,""y"":408,""t"":242},{""x"":1273,""y"":424,""t"":274},{""x"":1256,""y"":383,""t"":310},{""x"":1269,""y"":374,""t"":344},{""x"":1182,""y"":385,""t"":378},{""x"":1135,""y"":405,""t"":412},{""x"":1163,""y"":448,""t"":446},{""x"":1180,""y"":436,""t"":479},{""x"":1199,""y"":434,""t"":514},{""x"":1229,""y"":435,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","92","549398","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","93","549504","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","94","551652","0.0-6.0-2.0-2.21","","","","","628","4","","[""rect"",""triangle"",""ring_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1247,""y"":481,""t"":4},{""x"":1240,""y"":514,""t"":44},{""x"":1236,""y"":546,""t"":80},{""x"":1222,""y"":568,""t"":110},{""x"":1210,""y"":586,""t"":138},{""x"":1249,""y"":562,""t"":173},{""x"":1282,""y"":540,""t"":206},{""x"":1227,""y"":499,""t"":243},{""x"":1245,""y"":489,""t"":276},{""x"":1214,""y"":512,""t"":310},{""x"":1216,""y"":516,""t"":344},{""x"":1169,""y"":508,""t"":379},{""x"":1140,""y"":460,""t"":412},{""x"":1052,""y"":476,""t"":446},{""x"":958,""y"":375,""t"":480},{""x"":991,""y"":362,""t"":515},{""x"":950,""y"":436,""t"":548},{""x"":945,""y"":374,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","95","552659","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","96","552768","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","97","555053","0.0-6.0-2.0-2.22","","","","","767","2","","[""hexagram"",""rect"",""star_1"",""triangle""]","","","","","","","","","","","","","[{""x"":936,""y"":365,""t"":4},{""x"":928,""y"":412,""t"":44},{""x"":921,""y"":398,""t"":77},{""x"":971,""y"":382,""t"":107},{""x"":972,""y"":390,""t"":140},{""x"":1046,""y"":364,""t"":174},{""x"":1059,""y"":365,""t"":208},{""x"":1037,""y"":384,""t"":241},{""x"":1004,""y"":410,""t"":276},{""x"":955,""y"":482,""t"":310},{""x"":914,""y"":517,""t"":344},{""x"":1003,""y"":527,""t"":378},{""x"":1090,""y"":472,""t"":412},{""x"":1204,""y"":446,""t"":446},{""x"":1197,""y"":497,""t"":480},{""x"":1249,""y"":529,""t"":514},{""x"":1244,""y"":536,""t"":548},{""x"":1227,""y"":497,""t"":582},{""x"":1226,""y"":498,""t"":616},{""x"":1201,""y"":558,""t"":650},{""x"":1155,""y"":587,""t"":684},{""x"":1131,""y"":604,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","98","556062","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","99","556183","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","100","558755","0.0-6.0-2.0-2.23","","","","","1064","5","","[""star"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":1177,""y"":568,""t"":5},{""x"":1175,""y"":538,""t"":42},{""x"":1145,""y"":569,""t"":77},{""x"":1100,""y"":527,""t"":109},{""x"":1079,""y"":525,""t"":144},{""x"":1138,""y"":484,""t"":175},{""x"":1111,""y"":534,""t"":208},{""x"":1150,""y"":547,""t"":242},{""x"":1114,""y"":560,""t"":276},{""x"":1059,""y"":571,""t"":310},{""x"":1062,""y"":592,""t"":345},{""x"":1121,""y"":583,""t"":378},{""x"":1155,""y"":612,""t"":412},{""x"":1186,""y"":631,""t"":446},{""x"":1229,""y"":623,""t"":480},{""x"":1261,""y"":608,""t"":514},{""x"":1258,""y"":526,""t"":549},{""x"":1197,""y"":554,""t"":582},{""x"":1093,""y"":582,""t"":616},{""x"":1144,""y"":558,""t"":650},{""x"":1097,""y"":549,""t"":683},{""x"":1070,""y"":539,""t"":717},{""x"":1036,""y"":500,""t"":752},{""x"":986,""y"":467,""t"":786},{""x"":967,""y"":425,""t"":819},{""x"":887,""y"":463,""t"":854},{""x"":863,""y"":408,""t"":888},{""x"":800,""y"":397,""t"":922},{""x"":822,""y"":335,""t"":956},{""x"":892,""y"":282,""t"":990},{""x"":883,""y"":285,""t"":1023}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","101","559763","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","102","559873","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","103","562468","0.0-6.0-2.0-2.24","","","","","1086","2","","[""circle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1023,""y"":228,""t"":5},{""x"":1131,""y"":186,""t"":43},{""x"":1117,""y"":184,""t"":78},{""x"":1154,""y"":222,""t"":109},{""x"":1165,""y"":271,""t"":143},{""x"":1163,""y"":277,""t"":174},{""x"":1168,""y"":306,""t"":208},{""x"":1160,""y"":389,""t"":242},{""x"":1134,""y"":435,""t"":285},{""x"":1033,""y"":442,""t"":314},{""x"":1040,""y"":426,""t"":343},{""x"":1084,""y"":378,""t"":378},{""x"":989,""y"":409,""t"":411},{""x"":956,""y"":432,""t"":446},{""x"":880,""y"":507,""t"":479},{""x"":830,""y"":553,""t"":514},{""x"":829,""y"":569,""t"":548},{""x"":765,""y"":605,""t"":581},{""x"":722,""y"":643,""t"":615},{""x"":803,""y"":705,""t"":649},{""x"":857,""y"":751,""t"":685},{""x"":957,""y"":748,""t"":717},{""x"":1044,""y"":778,""t"":752},{""x"":1091,""y"":810,""t"":785},{""x"":1147,""y"":783,""t"":819},{""x"":1165,""y"":784,""t"":853},{""x"":1187,""y"":789,""t"":887},{""x"":1164,""y"":749,""t"":923},{""x"":1118,""y"":723,""t"":953},{""x"":1064,""y"":701,""t"":991},{""x"":1048,""y"":690,""t"":1023},{""x"":1015,""y"":676,""t"":1058}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","104","563475","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","105","563583","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","106","565796","0.0-6.0-2.0-2.25","","","","","705","4","","[""hexagram_1"",""circle"",""rect"",""star""]","","","","","","","","","","","","","[{""x"":1136,""y"":524,""t"":4},{""x"":1141,""y"":450,""t"":41},{""x"":1142,""y"":420,""t"":76},{""x"":1188,""y"":459,""t"":110},{""x"":1242,""y"":387,""t"":141},{""x"":1269,""y"":331,""t"":175},{""x"":1238,""y"":334,""t"":208},{""x"":1213,""y"":332,""t"":242},{""x"":1238,""y"":365,""t"":276},{""x"":1229,""y"":326,""t"":310},{""x"":1201,""y"":349,""t"":344},{""x"":1190,""y"":382,""t"":377},{""x"":1141,""y"":401,""t"":412},{""x"":1109,""y"":404,""t"":446},{""x"":1054,""y"":378,""t"":480},{""x"":939,""y"":405,""t"":514},{""x"":893,""y"":459,""t"":549},{""x"":852,""y"":455,""t"":582},{""x"":853,""y"":482,""t"":616},{""x"":826,""y"":469,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
