"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","42","170330","0.0-6.0-2.0-1.7","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":987,""y"":1052,""t"":5},{""x"":996,""y"":992,""t"":43},{""x"":982,""y"":945,""t"":70},{""x"":989,""y"":860,""t"":108},{""x"":1011,""y"":789,""t"":139},{""x"":1020,""y"":760,""t"":180},{""x"":1020,""y"":734,""t"":208},{""x"":1012,""y"":713,""t"":242},{""x"":1002,""y"":688,""t"":288},{""x"":987,""y"":695,""t"":317},{""x"":993,""y"":724,""t"":343},{""x"":999,""y"":732,""t"":381},{""x"":1021,""y"":725,""t"":411},{""x"":1023,""y"":732,""t"":458},{""x"":1054,""y"":722,""t"":487},{""x"":1050,""y"":735,""t"":514},{""x"":1046,""y"":748,""t"":551},{""x"":1022,""y"":767,""t"":582},{""x"":1015,""y"":736,""t"":631},{""x"":1030,""y"":712,""t"":658},{""x"":1007,""y"":691,""t"":686},{""x"":980,""y"":830,""t"":718},{""x"":966,""y"":980,""t"":757},{""x"":932,""y"":1040,""t"":787},{""x"":951,""y"":1008,""t"":828},{""x"":993,""y"":923,""t"":857},{""x"":1016,""y"":848,""t"":888},{""x"":1025,""y"":785,""t"":928},{""x"":1035,""y"":725,""t"":956},{""x"":1036,""y"":690,""t"":990},{""x"":1023,""y"":644,""t"":1036},{""x"":1010,""y"":607,""t"":1056},{""x"":1019,""y"":620,""t"":1100},{""x"":1034,""y"":580,""t"":1130},{""x"":1026,""y"":593,""t"":1160},{""x"":1021,""y"":601,""t"":1194},{""x"":1035,""y"":578,""t"":1228},{""x"":1026,""y"":586,""t"":1271},{""x"":1021,""y"":639,""t"":1298},{""x"":990,""y"":685,""t"":1331},{""x"":1001,""y"":723,""t"":1364},{""x"":983,""y"":752,""t"":1404},{""x"":988,""y"":767,""t"":1433},{""x"":996,""y"":779,""t"":1469},{""x"":1002,""y"":788,""t"":1497},{""x"":991,""y"":812,""t"":1549},{""x"":990,""y"":809,""t"":1573},{""x"":984,""y"":836,""t"":1602},{""x"":994,""y"":835,""t"":1642},{""x"":1006,""y"":826,""t"":1668},{""x"":1007,""y"":803,""t"":1705},{""x"":1025,""y"":796,""t"":1740},{""x"":1040,""y"":790,""t"":1770},{""x"":1040,""y"":761,""t"":1814},{""x"":1052,""y"":758,""t"":1840},{""x"":1044,""y"":747,""t"":1875},{""x"":1039,""y"":754,""t"":1922},{""x"":1041,""y"":741,""t"":1950},{""x"":1025,""y"":726,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","43","172005","0.0-6.0-2.0-2.7","","","","","667","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","44","173019","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","45","175037","0.0-6.0-2.0-1.8","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1044,""y"":691,""t"":5},{""x"":1050,""y"":689,""t"":38},{""x"":1034,""y"":713,""t"":75},{""x"":1045,""y"":674,""t"":106},{""x"":1035,""y"":676,""t"":144},{""x"":1034,""y"":637,""t"":171},{""x"":1044,""y"":636,""t"":208},{""x"":1048,""y"":645,""t"":246},{""x"":1058,""y"":616,""t"":276},{""x"":1053,""y"":601,""t"":324},{""x"":1048,""y"":589,""t"":343},{""x"":1041,""y"":593,""t"":388},{""x"":973,""y"":581,""t"":416},{""x"":908,""y"":525,""t"":446},{""x"":852,""y"":510,""t"":480},{""x"":793,""y"":484,""t"":527},{""x"":757,""y"":434,""t"":555},{""x"":730,""y"":561,""t"":583},{""x"":705,""y"":738,""t"":619},{""x"":728,""y"":928,""t"":649},{""x"":784,""y"":1027,""t"":697},{""x"":802,""y"":1079,""t"":723},{""x"":857,""y"":1049,""t"":751},{""x"":932,""y"":1015,""t"":791},{""x"":991,""y"":877,""t"":819},{""x"":1027,""y"":768,""t"":854},{""x"":1044,""y"":749,""t"":896},{""x"":1051,""y"":695,""t"":924},{""x"":1070,""y"":656,""t"":956},{""x"":1090,""y"":623,""t"":1004},{""x"":1082,""y"":598,""t"":1034},{""x"":1070,""y"":600,""t"":1062},{""x"":1074,""y"":566,""t"":1091},{""x"":1086,""y"":594,""t"":1129},{""x"":1081,""y"":618,""t"":1160},{""x"":1058,""y"":629,""t"":1200},{""x"":1051,""y"":648,""t"":1226},{""x"":1046,""y"":673,""t"":1263},{""x"":1025,""y"":696,""t"":1296},{""x"":1025,""y"":703,""t"":1332},{""x"":1015,""y"":706,""t"":1364},{""x"":1026,""y"":690,""t"":1408},{""x"":1030,""y"":716,""t"":1435},{""x"":1024,""y"":717,""t"":1467},{""x"":1022,""y"":705,""t"":1503},{""x"":1004,""y"":676,""t"":1534},{""x"":1011,""y"":634,""t"":1568},{""x"":1003,""y"":584,""t"":1611},{""x"":997,""y"":600,""t"":1638},{""x"":982,""y"":600,""t"":1670},{""x"":970,""y"":601,""t"":1702},{""x"":977,""y"":594,""t"":1743},{""x"":983,""y"":588,""t"":1770},{""x"":1000,""y"":582,""t"":1807},{""x"":1014,""y"":610,""t"":1840},{""x"":1013,""y"":640,""t"":1876},{""x"":1020,""y"":685,""t"":1908},{""x"":1042,""y"":709,""t"":1954},{""x"":1025,""y"":701,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","46","176973","0.0-6.0-2.0-2.8","","","","","914","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","47","177989","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","48","179997","0.0-6.0-2.0-1.9","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1056,""y"":718,""t"":5},{""x"":1046,""y"":694,""t"":46},{""x"":1061,""y"":663,""t"":76},{""x"":1067,""y"":661,""t"":105},{""x"":1055,""y"":667,""t"":153},{""x"":1039,""y"":657,""t"":182},{""x"":1026,""y"":699,""t"":211},{""x"":1026,""y"":698,""t"":242},{""x"":1019,""y"":683,""t"":277},{""x"":1012,""y"":669,""t"":308},{""x"":994,""y"":719,""t"":356},{""x"":1007,""y"":720,""t"":383},{""x"":1006,""y"":723,""t"":411},{""x"":1019,""y"":693,""t"":448},{""x"":1002,""y"":717,""t"":482},{""x"":987,""y"":738,""t"":526},{""x"":990,""y"":739,""t"":551},{""x"":995,""y"":748,""t"":581},{""x"":1005,""y"":752,""t"":619},{""x"":1008,""y"":759,""t"":649},{""x"":1005,""y"":760,""t"":698},{""x"":1005,""y"":791,""t"":726},{""x"":995,""y"":798,""t"":755},{""x"":1005,""y"":799,""t"":786},{""x"":1018,""y"":800,""t"":823},{""x"":1004,""y"":763,""t"":854},{""x"":1017,""y"":702,""t"":902},{""x"":1014,""y"":728,""t"":931},{""x"":1006,""y"":678,""t"":957},{""x"":1002,""y"":651,""t"":995},{""x"":1007,""y"":645,""t"":1024},{""x"":990,""y"":676,""t"":1058},{""x"":988,""y"":716,""t"":1105},{""x"":978,""y"":667,""t"":1132},{""x"":964,""y"":666,""t"":1160},{""x"":969,""y"":660,""t"":1198},{""x"":958,""y"":648,""t"":1228},{""x"":979,""y"":646,""t"":1262},{""x"":972,""y"":684,""t"":1303},{""x"":965,""y"":658,""t"":1332},{""x"":978,""y"":683,""t"":1364},{""x"":967,""y"":698,""t"":1398},{""x"":986,""y"":727,""t"":1435},{""x"":1003,""y"":752,""t"":1464},{""x"":1001,""y"":742,""t"":1510},{""x"":989,""y"":753,""t"":1538},{""x"":1003,""y"":738,""t"":1568},{""x"":992,""y"":731,""t"":1604},{""x"":991,""y"":709,""t"":1636},{""x"":989,""y"":677,""t"":1670},{""x"":989,""y"":644,""t"":1713},{""x"":986,""y"":644,""t"":1744},{""x"":976,""y"":612,""t"":1773},{""x"":970,""y"":620,""t"":1805},{""x"":971,""y"":658,""t"":1852},{""x"":989,""y"":655,""t"":1880},{""x"":1005,""y"":654,""t"":1905},{""x"":981,""y"":677,""t"":1942},{""x"":975,""y"":687,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","49","181581","0.0-6.0-2.0-2.9","","","","","572","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","50","182595","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","51","184606","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":981,""y"":687,""t"":4},{""x"":983,""y"":692,""t"":42},{""x"":983,""y"":656,""t"":73},{""x"":978,""y"":661,""t"":107},{""x"":978,""y"":658,""t"":154},{""x"":987,""y"":651,""t"":182},{""x"":983,""y"":673,""t"":210},{""x"":985,""y"":689,""t"":242},{""x"":984,""y"":652,""t"":279},{""x"":988,""y"":656,""t"":311},{""x"":999,""y"":646,""t"":356},{""x"":998,""y"":624,""t"":383},{""x"":977,""y"":640,""t"":412},{""x"":998,""y"":630,""t"":449},{""x"":1003,""y"":629,""t"":479},{""x"":1007,""y"":586,""t"":525},{""x"":1017,""y"":556,""t"":553},{""x"":1029,""y"":573,""t"":583},{""x"":1038,""y"":601,""t"":616},{""x"":1057,""y"":639,""t"":652},{""x"":1084,""y"":611,""t"":684},{""x"":1096,""y"":578,""t"":728},{""x"":1072,""y"":599,""t"":757},{""x"":1042,""y"":691,""t"":786},{""x"":985,""y"":861,""t"":822},{""x"":968,""y"":1024,""t"":854},{""x"":942,""y"":1111,""t"":899},{""x"":957,""y"":1147,""t"":928},{""x"":979,""y"":1082,""t"":956},{""x"":1026,""y"":1093,""t"":991},{""x"":1059,""y"":1004,""t"":1032},{""x"":1093,""y"":908,""t"":1058},{""x"":1108,""y"":819,""t"":1092},{""x"":1099,""y"":714,""t"":1128},{""x"":1116,""y"":650,""t"":1159},{""x"":1144,""y"":639,""t"":1195},{""x"":1167,""y"":633,""t"":1238},{""x"":1186,""y"":571,""t"":1265},{""x"":1172,""y"":570,""t"":1296},{""x"":1203,""y"":549,""t"":1334},{""x"":1222,""y"":483,""t"":1364},{""x"":1175,""y"":510,""t"":1400},{""x"":1133,""y"":536,""t"":1429},{""x"":1093,""y"":488,""t"":1474},{""x"":1073,""y"":501,""t"":1504},{""x"":1029,""y"":536,""t"":1535},{""x"":1015,""y"":566,""t"":1569},{""x"":991,""y"":640,""t"":1603},{""x"":972,""y"":702,""t"":1638},{""x"":964,""y"":699,""t"":1670},{""x"":958,""y"":712,""t"":1704},{""x"":955,""y"":679,""t"":1741},{""x"":964,""y"":652,""t"":1772},{""x"":964,""y"":626,""t"":1819},{""x"":970,""y"":653,""t"":1847},{""x"":961,""y"":616,""t"":1874},{""x"":952,""y"":643,""t"":1911},{""x"":952,""y"":692,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","52","186349","0.0-6.0-2.0-2.10","","","","","731","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","53","187376","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","54","189389","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":983,""y"":672,""t"":4},{""x"":1013,""y"":657,""t"":44},{""x"":1015,""y"":645,""t"":74},{""x"":1002,""y"":649,""t"":107},{""x"":996,""y"":606,""t"":153},{""x"":1015,""y"":593,""t"":182},{""x"":1018,""y"":538,""t"":211},{""x"":1003,""y"":535,""t"":243},{""x"":1007,""y"":541,""t"":278},{""x"":1005,""y"":550,""t"":311},{""x"":1020,""y"":566,""t"":346},{""x"":989,""y"":575,""t"":378},{""x"":1012,""y"":662,""t"":417},{""x"":955,""y"":843,""t"":447},{""x"":944,""y"":1053,""t"":480},{""x"":939,""y"":1239,""t"":522},{""x"":916,""y"":1397,""t"":549},{""x"":896,""y"":1460,""t"":582},{""x"":915,""y"":1409,""t"":618},{""x"":924,""y"":1330,""t"":649},{""x"":974,""y"":1175,""t"":696},{""x"":995,""y"":1034,""t"":724},{""x"":1014,""y"":873,""t"":752},{""x"":1055,""y"":721,""t"":789},{""x"":1063,""y"":621,""t"":818},{""x"":1061,""y"":519,""t"":858},{""x"":1067,""y"":435,""t"":888},{""x"":1025,""y"":433,""t"":922},{""x"":1022,""y"":442,""t"":961},{""x"":1015,""y"":432,""t"":990},{""x"":990,""y"":421,""t"":1038},{""x"":981,""y"":423,""t"":1058},{""x"":1007,""y"":414,""t"":1101},{""x"":1002,""y"":455,""t"":1130},{""x"":994,""y"":466,""t"":1161},{""x"":986,""y"":504,""t"":1194},{""x"":989,""y"":500,""t"":1240},{""x"":986,""y"":496,""t"":1268},{""x"":964,""y"":527,""t"":1295},{""x"":958,""y"":565,""t"":1333},{""x"":963,""y"":581,""t"":1366},{""x"":967,""y"":601,""t"":1412},{""x"":984,""y"":633,""t"":1440},{""x"":989,""y"":648,""t"":1467},{""x"":1010,""y"":639,""t"":1500},{""x"":1030,""y"":645,""t"":1537},{""x"":1010,""y"":639,""t"":1568},{""x"":996,""y"":622,""t"":1615},{""x"":956,""y"":618,""t"":1644},{""x"":961,""y"":638,""t"":1672},{""x"":934,""y"":636,""t"":1703},{""x"":926,""y"":636,""t"":1742},{""x"":946,""y"":618,""t"":1772},{""x"":924,""y"":635,""t"":1818},{""x"":920,""y"":656,""t"":1842},{""x"":936,""y"":629,""t"":1874},{""x"":941,""y"":631,""t"":1912},{""x"":958,""y"":610,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","55","190988","0.0-6.0-2.0-2.11","","","","","585","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","56","192013","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","57","194019","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":914,""y"":587,""t"":3},{""x"":956,""y"":577,""t"":37},{""x"":962,""y"":594,""t"":78},{""x"":986,""y"":602,""t"":106},{""x"":1006,""y"":616,""t"":141},{""x"":1022,""y"":598,""t"":174},{""x"":1034,""y"":581,""t"":220},{""x"":1017,""y"":587,""t"":249},{""x"":1034,""y"":575,""t"":279},{""x"":1053,""y"":594,""t"":310},{""x"":1054,""y"":616,""t"":348},{""x"":1033,""y"":616,""t"":378},{""x"":1032,""y"":580,""t"":412},{""x"":1007,""y"":597,""t"":449},{""x"":986,""y"":612,""t"":478},{""x"":951,""y"":585,""t"":522},{""x"":942,""y"":594,""t"":550},{""x"":940,""y"":609,""t"":582},{""x"":938,""y"":622,""t"":616},{""x"":942,""y"":596,""t"":657},{""x"":979,""y"":575,""t"":684},{""x"":990,""y"":584,""t"":718},{""x"":1019,""y"":555,""t"":753},{""x"":1014,""y"":585,""t"":785},{""x"":1014,""y"":633,""t"":823},{""x"":982,""y"":583,""t"":854},{""x"":954,""y"":558,""t"":902},{""x"":958,""y"":585,""t"":930},{""x"":962,""y"":608,""t"":957},{""x"":965,""y"":667,""t"":991},{""x"":978,""y"":665,""t"":1025},{""x"":966,""y"":642,""t"":1057},{""x"":961,""y"":615,""t"":1094},{""x"":950,""y"":610,""t"":1126},{""x"":958,""y"":664,""t"":1173},{""x"":957,""y"":701,""t"":1200},{""x"":967,""y"":719,""t"":1228},{""x"":980,""y"":737,""t"":1268},{""x"":963,""y"":727,""t"":1299},{""x"":948,""y"":718,""t"":1327},{""x"":948,""y"":687,""t"":1376},{""x"":957,""y"":676,""t"":1405},{""x"":961,""y"":661,""t"":1434},{""x"":971,""y"":685,""t"":1466},{""x"":974,""y"":676,""t"":1500},{""x"":979,""y"":652,""t"":1547},{""x"":990,""y"":620,""t"":1576},{""x"":974,""y"":614,""t"":1604},{""x"":981,""y"":561,""t"":1636},{""x"":984,""y"":570,""t"":1672},{""x"":1004,""y"":550,""t"":1704},{""x"":1016,""y"":556,""t"":1748},{""x"":1011,""y"":583,""t"":1777},{""x"":983,""y"":612,""t"":1806},{""x"":987,""y"":671,""t"":1843},{""x"":976,""y"":648,""t"":1874},{""x"":998,""y"":619,""t"":1920},{""x"":1005,""y"":615,""t"":1950},{""x"":1011,""y"":636,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","58","195645","0.0-6.0-2.0-2.12","","","","","619","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","59","196669","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","60","198681","0.0-6.0-2.0-1.13","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1016,""y"":596,""t"":4},{""x"":1020,""y"":598,""t"":45},{""x"":1017,""y"":598,""t"":76},{""x"":1015,""y"":616,""t"":107},{""x"":1029,""y"":634,""t"":151},{""x"":1028,""y"":615,""t"":179},{""x"":1041,""y"":593,""t"":209},{""x"":1033,""y"":598,""t"":246},{""x"":1044,""y"":599,""t"":275},{""x"":1042,""y"":603,""t"":324},{""x"":1049,""y"":641,""t"":352},{""x"":1024,""y"":636,""t"":380},{""x"":1016,""y"":639,""t"":412},{""x"":1014,""y"":655,""t"":450},{""x"":1012,""y"":668,""t"":480},{""x"":1040,""y"":694,""t"":525},{""x"":1023,""y"":700,""t"":553},{""x"":1029,""y"":675,""t"":582},{""x"":1014,""y"":639,""t"":622},{""x"":1025,""y"":634,""t"":650},{""x"":1047,""y"":638,""t"":684},{""x"":1056,""y"":611,""t"":730},{""x"":1064,""y"":611,""t"":759},{""x"":1069,""y"":609,""t"":787},{""x"":1077,""y"":620,""t"":820},{""x"":1087,""y"":619,""t"":856},{""x"":1051,""y"":605,""t"":888},{""x"":1021,""y"":641,""t"":925},{""x"":1001,""y"":686,""t"":954},{""x"":998,""y"":669,""t"":997},{""x"":996,""y"":654,""t"":1021},{""x"":983,""y"":673,""t"":1060},{""x"":981,""y"":681,""t"":1093},{""x"":988,""y"":821,""t"":1133},{""x"":988,""y"":943,""t"":1159},{""x"":930,""y"":1100,""t"":1195},{""x"":897,""y"":1179,""t"":1228},{""x"":919,""y"":1156,""t"":1275},{""x"":956,""y"":1100,""t"":1303},{""x"":949,""y"":1042,""t"":1331},{""x"":964,""y"":1000,""t"":1363},{""x"":971,""y"":923,""t"":1399},{""x"":963,""y"":910,""t"":1437},{""x"":968,""y"":856,""t"":1463},{""x"":985,""y"":798,""t"":1501},{""x"":995,""y"":756,""t"":1533},{""x"":982,""y"":737,""t"":1572},{""x"":986,""y"":664,""t"":1602},{""x"":981,""y"":605,""t"":1649},{""x"":1004,""y"":582,""t"":1678},{""x"":1020,""y"":576,""t"":1706},{""x"":1007,""y"":613,""t"":1738},{""x"":1010,""y"":563,""t"":1774},{""x"":980,""y"":508,""t"":1806},{""x"":959,""y"":521,""t"":1852},{""x"":931,""y"":501,""t"":1881},{""x"":930,""y"":504,""t"":1908},{""x"":919,""y"":510,""t"":1944},{""x"":918,""y"":534,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","61","200333","0.0-6.0-2.0-2.13","","","","","634","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
