"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","140693","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":939,""y"":718,""t"":5},{""x"":982,""y"":658,""t"":39},{""x"":1009,""y"":574,""t"":94},{""x"":1031,""y"":505,""t"":106},{""x"":1055,""y"":454,""t"":140},{""x"":1063,""y"":411,""t"":189},{""x"":1073,""y"":387,""t"":211},{""x"":1076,""y"":368,""t"":241},{""x"":1086,""y"":382,""t"":285},{""x"":1086,""y"":373,""t"":314},{""x"":1086,""y"":371,""t"":345},{""x"":1087,""y"":379,""t"":396},{""x"":1087,""y"":387,""t"":413},{""x"":1086,""y"":399,""t"":454},{""x"":1075,""y"":397,""t"":484},{""x"":1077,""y"":412,""t"":514},{""x"":1070,""y"":405,""t"":557},{""x"":1072,""y"":409,""t"":582},{""x"":1085,""y"":429,""t"":616},{""x"":1123,""y"":448,""t"":653},{""x"":1134,""y"":454,""t"":682},{""x"":1160,""y"":474,""t"":717},{""x"":1175,""y"":484,""t"":759},{""x"":1168,""y"":489,""t"":786},{""x"":1163,""y"":482,""t"":829},{""x"":1129,""y"":462,""t"":855},{""x"":1114,""y"":454,""t"":889},{""x"":1098,""y"":449,""t"":926},{""x"":1084,""y"":445,""t"":954},{""x"":1080,""y"":452,""t"":990},{""x"":1081,""y"":449,""t"":1039},{""x"":1077,""y"":447,""t"":1058},{""x"":1082,""y"":454,""t"":1103},{""x"":1085,""y"":461,""t"":1132},{""x"":1089,""y"":461,""t"":1159},{""x"":1097,""y"":461,""t"":1193},{""x"":1100,""y"":476,""t"":1230},{""x"":1088,""y"":470,""t"":1261},{""x"":1097,""y"":468,""t"":1296},{""x"":1107,""y"":466,""t"":1344},{""x"":1075,""y"":435,""t"":1371},{""x"":1069,""y"":443,""t"":1398},{""x"":1067,""y"":468,""t"":1443},{""x"":1073,""y"":508,""t"":1472},{""x"":1050,""y"":579,""t"":1500},{""x"":1021,""y"":750,""t"":1544},{""x"":992,""y"":906,""t"":1573},{""x"":967,""y"":1000,""t"":1601},{""x"":950,""y"":1047,""t"":1649},{""x"":947,""y"":1025,""t"":1679},{""x"":946,""y"":999,""t"":1708},{""x"":955,""y"":942,""t"":1738},{""x"":964,""y"":891,""t"":1789},{""x"":969,""y"":880,""t"":1808},{""x"":965,""y"":849,""t"":1840},{""x"":965,""y"":820,""t"":1885},{""x"":978,""y"":799,""t"":1915},{""x"":988,""y"":787,""t"":1945},{""x"":1012,""y"":778,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","59","142200","0.0-6.0-2.0-2.15","","","","","497","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","60","143212","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","61","145231","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1000,""y"":770,""t"":5},{""x"":977,""y"":783,""t"":44},{""x"":961,""y"":785,""t"":76},{""x"":951,""y"":790,""t"":107},{""x"":954,""y"":783,""t"":152},{""x"":952,""y"":776,""t"":181},{""x"":954,""y"":763,""t"":211},{""x"":950,""y"":769,""t"":243},{""x"":909,""y"":787,""t"":287},{""x"":865,""y"":795,""t"":316},{""x"":828,""y"":813,""t"":348},{""x"":804,""y"":827,""t"":378},{""x"":781,""y"":842,""t"":422},{""x"":769,""y"":851,""t"":452},{""x"":757,""y"":860,""t"":480},{""x"":759,""y"":861,""t"":521},{""x"":763,""y"":861,""t"":546},{""x"":756,""y"":867,""t"":592},{""x"":758,""y"":854,""t"":620},{""x"":776,""y"":851,""t"":650},{""x"":822,""y"":882,""t"":695},{""x"":844,""y"":970,""t"":724},{""x"":859,""y"":1025,""t"":752},{""x"":904,""y"":1047,""t"":793},{""x"":959,""y"":1018,""t"":820},{""x"":1013,""y"":938,""t"":856},{""x"":1071,""y"":874,""t"":888},{""x"":1098,""y"":830,""t"":939},{""x"":1123,""y"":799,""t"":953},{""x"":1144,""y"":779,""t"":996},{""x"":1162,""y"":768,""t"":1025},{""x"":1157,""y"":766,""t"":1065},{""x"":1172,""y"":763,""t"":1092},{""x"":1183,""y"":760,""t"":1126},{""x"":1184,""y"":770,""t"":1161},{""x"":1195,""y"":765,""t"":1195},{""x"":1198,""y"":758,""t"":1243},{""x"":1194,""y"":754,""t"":1271},{""x"":1189,""y"":752,""t"":1300},{""x"":1174,""y"":755,""t"":1330},{""x"":1160,""y"":758,""t"":1366},{""x"":1148,""y"":760,""t"":1399},{""x"":1127,""y"":746,""t"":1433},{""x"":1126,""y"":747,""t"":1483},{""x"":1126,""y"":743,""t"":1501},{""x"":1140,""y"":731,""t"":1546},{""x"":1134,""y"":750,""t"":1577},{""x"":1135,""y"":765,""t"":1605},{""x"":1145,""y"":767,""t"":1635},{""x"":1126,""y"":773,""t"":1680},{""x"":1111,""y"":770,""t"":1710},{""x"":1120,""y"":780,""t"":1738},{""x"":1107,""y"":782,""t"":1786},{""x"":1097,""y"":784,""t"":1815},{""x"":1086,""y"":788,""t"":1845},{""x"":1079,""y"":789,""t"":1875},{""x"":1069,""y"":785,""t"":1908},{""x"":1061,""y"":788,""t"":1955},{""x"":1052,""y"":792,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","62","146712","0.0-6.0-2.0-2.16","","","","","466","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","63","147725","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","64","149735","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","2","","[{""x"":1026,""y"":765,""t"":5},{""x"":1007,""y"":745,""t"":44},{""x"":1006,""y"":738,""t"":79},{""x"":993,""y"":738,""t"":108},{""x"":975,""y"":730,""t"":140},{""x"":972,""y"":712,""t"":184},{""x"":974,""y"":713,""t"":211},{""x"":967,""y"":704,""t"":242},{""x"":977,""y"":700,""t"":280},{""x"":984,""y"":679,""t"":312},{""x"":989,""y"":678,""t"":344},{""x"":991,""y"":683,""t"":378},{""x"":1001,""y"":669,""t"":419},{""x"":953,""y"":696,""t"":447},{""x"":922,""y"":712,""t"":480},{""x"":894,""y"":742,""t"":520},{""x"":878,""y"":767,""t"":551},{""x"":858,""y"":781,""t"":583},{""x"":887,""y"":779,""t"":616},{""x"":978,""y"":749,""t"":667},{""x"":1051,""y"":698,""t"":686},{""x"":1117,""y"":666,""t"":718},{""x"":1176,""y"":647,""t"":767},{""x"":1224,""y"":633,""t"":789},{""x"":1262,""y"":622,""t"":818},{""x"":1268,""y"":599,""t"":856},{""x"":1271,""y"":578,""t"":888},{""x"":1277,""y"":581,""t"":922},{""x"":1278,""y"":578,""t"":970},{""x"":1270,""y"":586,""t"":998},{""x"":1262,""y"":607,""t"":1026},{""x"":1214,""y"":686,""t"":1058},{""x"":1118,""y"":816,""t"":1101},{""x"":1038,""y"":931,""t"":1130},{""x"":969,""y"":992,""t"":1159},{""x"":929,""y"":1021,""t"":1203},{""x"":888,""y"":1029,""t"":1233},{""x"":863,""y"":1016,""t"":1261},{""x"":848,""y"":993,""t"":1306},{""x"":837,""y"":967,""t"":1339},{""x"":821,""y"":926,""t"":1368},{""x"":830,""y"":895,""t"":1398},{""x"":839,""y"":865,""t"":1445},{""x"":831,""y"":838,""t"":1476},{""x"":834,""y"":812,""t"":1505},{""x"":839,""y"":794,""t"":1534},{""x"":838,""y"":796,""t"":1576},{""x"":831,""y"":786,""t"":1603},{""x"":821,""y"":802,""t"":1636},{""x"":799,""y"":818,""t"":1681},{""x"":807,""y"":815,""t"":1708},{""x"":788,""y"":827,""t"":1737},{""x"":800,""y"":825,""t"":1782},{""x"":798,""y"":838,""t"":1811},{""x"":793,""y"":837,""t"":1840},{""x"":788,""y"":844,""t"":1880},{""x"":777,""y"":854,""t"":1908},{""x"":782,""y"":848,""t"":1943},{""x"":765,""y"":875,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","65","151392","0.0-6.0-2.0-2.17","","","","","635","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","66","152430","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","67","154440","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","2","","[{""x"":783,""y"":875,""t"":5},{""x"":816,""y"":852,""t"":46},{""x"":847,""y"":835,""t"":76},{""x"":873,""y"":813,""t"":107},{""x"":898,""y"":789,""t"":151},{""x"":913,""y"":769,""t"":181},{""x"":921,""y"":757,""t"":210},{""x"":926,""y"":740,""t"":243},{""x"":911,""y"":760,""t"":280},{""x"":896,""y"":777,""t"":307},{""x"":879,""y"":797,""t"":344},{""x"":849,""y"":868,""t"":394},{""x"":823,""y"":930,""t"":412},{""x"":805,""y"":980,""t"":457},{""x"":790,""y"":1025,""t"":483},{""x"":772,""y"":1059,""t"":513},{""x"":778,""y"":1074,""t"":552},{""x"":794,""y"":1062,""t"":582},{""x"":812,""y"":1031,""t"":616},{""x"":830,""y"":983,""t"":658},{""x"":826,""y"":938,""t"":687},{""x"":836,""y"":897,""t"":718},{""x"":836,""y"":870,""t"":773},{""x"":830,""y"":850,""t"":788},{""x"":822,""y"":826,""t"":830},{""x"":823,""y"":816,""t"":858},{""x"":825,""y"":819,""t"":885},{""x"":925,""y"":789,""t"":938},{""x"":989,""y"":767,""t"":957},{""x"":1039,""y"":739,""t"":1001},{""x"":1084,""y"":733,""t"":1030},{""x"":1130,""y"":712,""t"":1058},{""x"":1169,""y"":696,""t"":1102},{""x"":1210,""y"":693,""t"":1132},{""x"":1242,""y"":686,""t"":1162},{""x"":1269,""y"":691,""t"":1194},{""x"":1268,""y"":686,""t"":1240},{""x"":1263,""y"":683,""t"":1268},{""x"":1254,""y"":691,""t"":1299},{""x"":1244,""y"":695,""t"":1331},{""x"":1233,""y"":694,""t"":1378},{""x"":1237,""y"":699,""t"":1407},{""x"":1224,""y"":701,""t"":1435},{""x"":1214,""y"":701,""t"":1466},{""x"":1227,""y"":715,""t"":1511},{""x"":1221,""y"":718,""t"":1540},{""x"":1212,""y"":717,""t"":1569},{""x"":1225,""y"":722,""t"":1608},{""x"":1237,""y"":725,""t"":1635},{""x"":1239,""y"":731,""t"":1670},{""x"":1239,""y"":737,""t"":1716},{""x"":1241,""y"":743,""t"":1745},{""x"":1224,""y"":740,""t"":1775},{""x"":1198,""y"":730,""t"":1805},{""x"":1166,""y"":731,""t"":1848},{""x"":1142,""y"":727,""t"":1877},{""x"":1136,""y"":723,""t"":1908},{""x"":1120,""y"":730,""t"":1944},{""x"":1104,""y"":721,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","68","156048","0.0-6.0-2.0-2.18","","","","","586","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","69","157070","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","70","159080","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1046,""y"":719,""t"":5},{""x"":1008,""y"":728,""t"":44},{""x"":976,""y"":741,""t"":77},{""x"":941,""y"":765,""t"":108},{""x"":916,""y"":785,""t"":141},{""x"":905,""y"":788,""t"":189},{""x"":884,""y"":792,""t"":219},{""x"":881,""y"":804,""t"":245},{""x"":864,""y"":806,""t"":277},{""x"":801,""y"":819,""t"":312},{""x"":750,""y"":830,""t"":342},{""x"":712,""y"":839,""t"":394},{""x"":683,""y"":846,""t"":413},{""x"":677,""y"":850,""t"":458},{""x"":665,""y"":859,""t"":489},{""x"":669,""y"":920,""t"":517},{""x"":684,""y"":961,""t"":548},{""x"":703,""y"":1007,""t"":593},{""x"":755,""y"":1030,""t"":620},{""x"":798,""y"":1048,""t"":650},{""x"":881,""y"":1041,""t"":698},{""x"":950,""y"":1034,""t"":725},{""x"":1056,""y"":978,""t"":754},{""x"":1107,""y"":952,""t"":786},{""x"":1173,""y"":910,""t"":828},{""x"":1201,""y"":880,""t"":856},{""x"":1223,""y"":852,""t"":888},{""x"":1233,""y"":835,""t"":936},{""x"":1248,""y"":815,""t"":964},{""x"":1259,""y"":802,""t"":992},{""x"":1270,""y"":784,""t"":1025},{""x"":1266,""y"":773,""t"":1069},{""x"":1267,""y"":766,""t"":1096},{""x"":1281,""y"":765,""t"":1126},{""x"":1289,""y"":762,""t"":1170},{""x"":1290,""y"":762,""t"":1198},{""x"":1268,""y"":782,""t"":1228},{""x"":1237,""y"":768,""t"":1272},{""x"":1219,""y"":786,""t"":1301},{""x"":1194,""y"":803,""t"":1331},{""x"":1216,""y"":795,""t"":1375},{""x"":1220,""y"":787,""t"":1405},{""x"":1206,""y"":796,""t"":1431},{""x"":1185,""y"":805,""t"":1476},{""x"":1157,""y"":812,""t"":1505},{""x"":1143,""y"":820,""t"":1534},{""x"":1136,""y"":825,""t"":1577},{""x"":1127,""y"":833,""t"":1607},{""x"":1164,""y"":820,""t"":1637},{""x"":1177,""y"":809,""t"":1672},{""x"":1193,""y"":796,""t"":1704},{""x"":1165,""y"":798,""t"":1754},{""x"":1145,""y"":794,""t"":1770},{""x"":1138,""y"":798,""t"":1813},{""x"":1145,""y"":782,""t"":1843},{""x"":1154,""y"":768,""t"":1874},{""x"":1146,""y"":779,""t"":1912},{""x"":1150,""y"":765,""t"":1942},{""x"":1171,""y"":767,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","71","160496","0.0-6.0-2.0-2.19","","","","","396","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","72","161517","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","73","163526","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1084,""y"":774,""t"":5},{""x"":1035,""y"":763,""t"":46},{""x"":1003,""y"":746,""t"":81},{""x"":965,""y"":745,""t"":110},{""x"":938,""y"":745,""t"":140},{""x"":906,""y"":742,""t"":187},{""x"":901,""y"":734,""t"":216},{""x"":890,""y"":730,""t"":244},{""x"":877,""y"":736,""t"":276},{""x"":837,""y"":738,""t"":320},{""x"":788,""y"":766,""t"":348},{""x"":750,""y"":793,""t"":378},{""x"":731,""y"":801,""t"":423},{""x"":738,""y"":860,""t"":453},{""x"":741,""y"":947,""t"":482},{""x"":748,""y"":1000,""t"":514},{""x"":751,""y"":1045,""t"":558},{""x"":762,""y"":1056,""t"":586},{""x"":762,""y"":1047,""t"":615},{""x"":768,""y"":1014,""t"":660},{""x"":761,""y"":981,""t"":692},{""x"":762,""y"":950,""t"":720},{""x"":762,""y"":930,""t"":752},{""x"":770,""y"":911,""t"":794},{""x"":767,""y"":894,""t"":822},{""x"":771,""y"":900,""t"":854},{""x"":788,""y"":906,""t"":905},{""x"":799,""y"":907,""t"":924},{""x"":822,""y"":909,""t"":956},{""x"":860,""y"":918,""t"":993},{""x"":902,""y"":945,""t"":1024},{""x"":949,""y"":952,""t"":1065},{""x"":983,""y"":932,""t"":1094},{""x"":1035,""y"":903,""t"":1126},{""x"":1066,""y"":874,""t"":1162},{""x"":1099,""y"":836,""t"":1194},{""x"":1117,""y"":804,""t"":1243},{""x"":1129,""y"":778,""t"":1262},{""x"":1135,""y"":757,""t"":1303},{""x"":1144,""y"":754,""t"":1333},{""x"":1160,""y"":750,""t"":1363},{""x"":1174,""y"":742,""t"":1402},{""x"":1185,""y"":737,""t"":1430},{""x"":1189,""y"":737,""t"":1466},{""x"":1193,""y"":735,""t"":1516},{""x"":1186,""y"":745,""t"":1534},{""x"":1185,""y"":746,""t"":1579},{""x"":1172,""y"":744,""t"":1609},{""x"":1162,""y"":746,""t"":1638},{""x"":1149,""y"":738,""t"":1670},{""x"":1138,""y"":733,""t"":1703},{""x"":1141,""y"":733,""t"":1737},{""x"":1138,""y"":730,""t"":1772},{""x"":1143,""y"":731,""t"":1819},{""x"":1137,""y"":729,""t"":1849},{""x"":1128,""y"":721,""t"":1878},{""x"":1134,""y"":714,""t"":1908},{""x"":1150,""y"":711,""t"":1952}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","74","165040","0.0-6.0-2.0-2.20","","","","","490","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","75","166061","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","76","168073","0.0-6.0-2.0-1.21","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1105,""y"":695,""t"":5},{""x"":1069,""y"":688,""t"":47},{""x"":1044,""y"":690,""t"":81},{""x"":1029,""y"":684,""t"":114},{""x"":1014,""y"":682,""t"":144},{""x"":997,""y"":680,""t"":174},{""x"":996,""y"":695,""t"":217},{""x"":984,""y"":699,""t"":244},{""x"":975,""y"":694,""t"":276},{""x"":918,""y"":722,""t"":321},{""x"":869,""y"":739,""t"":352},{""x"":830,""y"":757,""t"":380},{""x"":785,""y"":785,""t"":412},{""x"":777,""y"":870,""t"":456},{""x"":776,""y"":967,""t"":485},{""x"":776,""y"":1021,""t"":514},{""x"":786,""y"":1042,""t"":554},{""x"":803,""y"":1059,""t"":580},{""x"":862,""y"":1006,""t"":617},{""x"":942,""y"":947,""t"":673},{""x"":1000,""y"":900,""t"":685},{""x"":1070,""y"":845,""t"":715},{""x"":1127,""y"":823,""t"":758},{""x"":1192,""y"":766,""t"":791},{""x"":1208,""y"":744,""t"":821},{""x"":1245,""y"":734,""t"":857},{""x"":1272,""y"":727,""t"":885},{""x"":1271,""y"":714,""t"":921},{""x"":1255,""y"":706,""t"":973},{""x"":1238,""y"":701,""t"":992},{""x"":1224,""y"":698,""t"":1025},{""x"":1219,""y"":692,""t"":1073},{""x"":1204,""y"":694,""t"":1090},{""x"":1196,""y"":698,""t"":1129},{""x"":1188,""y"":702,""t"":1157},{""x"":1190,""y"":708,""t"":1211},{""x"":1191,""y"":714,""t"":1228},{""x"":1214,""y"":723,""t"":1275},{""x"":1232,""y"":725,""t"":1305},{""x"":1250,""y"":734,""t"":1334},{""x"":1261,""y"":741,""t"":1364},{""x"":1268,""y"":747,""t"":1406},{""x"":1274,""y"":748,""t"":1435},{""x"":1276,""y"":756,""t"":1466},{""x"":1259,""y"":753,""t"":1515},{""x"":1253,""y"":745,""t"":1542},{""x"":1250,""y"":738,""t"":1570},{""x"":1238,""y"":729,""t"":1602},{""x"":1229,""y"":727,""t"":1646},{""x"":1220,""y"":723,""t"":1673},{""x"":1225,""y"":721,""t"":1704},{""x"":1198,""y"":714,""t"":1750},{""x"":1140,""y"":710,""t"":1780},{""x"":1075,""y"":714,""t"":1809},{""x"":1034,""y"":710,""t"":1840},{""x"":993,""y"":709,""t"":1886},{""x"":968,""y"":691,""t"":1914},{""x"":948,""y"":686,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","77","169792","0.0-6.0-2.0-2.21","","","","","698","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","78","170814","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
