"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","39","88955","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","40","90963","0.0-6.0-2.0-1.9","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1247,""y"":608,""t"":4},{""x"":1097,""y"":594,""t"":39},{""x"":961,""y"":577,""t"":72},{""x"":863,""y"":572,""t"":107},{""x"":786,""y"":550,""t"":139},{""x"":719,""y"":543,""t"":174},{""x"":668,""y"":563,""t"":208},{""x"":619,""y"":568,""t"":241},{""x"":588,""y"":564,""t"":276},{""x"":562,""y"":553,""t"":309},{""x"":539,""y"":552,""t"":342},{""x"":557,""y"":554,""t"":378},{""x"":533,""y"":550,""t"":412},{""x"":557,""y"":537,""t"":447},{""x"":573,""y"":523,""t"":479},{""x"":597,""y"":492,""t"":514},{""x"":601,""y"":495,""t"":548},{""x"":613,""y"":515,""t"":582},{""x"":609,""y"":502,""t"":615},{""x"":633,""y"":502,""t"":650},{""x"":648,""y"":513,""t"":684},{""x"":660,""y"":509,""t"":718},{""x"":748,""y"":528,""t"":752},{""x"":890,""y"":559,""t"":786},{""x"":1015,""y"":538,""t"":820},{""x"":1116,""y"":593,""t"":854},{""x"":1198,""y"":580,""t"":888},{""x"":1280,""y"":576,""t"":921},{""x"":1340,""y"":574,""t"":957},{""x"":1366,""y"":626,""t"":991},{""x"":1398,""y"":601,""t"":1024},{""x"":1411,""y"":629,""t"":1058},{""x"":1418,""y"":644,""t"":1093},{""x"":1417,""y"":612,""t"":1126},{""x"":1432,""y"":615,""t"":1163},{""x"":1417,""y"":664,""t"":1194},{""x"":1389,""y"":633,""t"":1228},{""x"":1350,""y"":633,""t"":1262},{""x"":1356,""y"":641,""t"":1296},{""x"":1330,""y"":644,""t"":1330},{""x"":1315,""y"":648,""t"":1365},{""x"":1300,""y"":667,""t"":1398},{""x"":1249,""y"":656,""t"":1432},{""x"":1126,""y"":617,""t"":1465},{""x"":1033,""y"":604,""t"":1500},{""x"":958,""y"":610,""t"":1532},{""x"":883,""y"":584,""t"":1567},{""x"":815,""y"":550,""t"":1602},{""x"":789,""y"":513,""t"":1635},{""x"":737,""y"":468,""t"":1670},{""x"":714,""y"":504,""t"":1705},{""x"":690,""y"":528,""t"":1738},{""x"":668,""y"":485,""t"":1772},{""x"":678,""y"":486,""t"":1806},{""x"":653,""y"":513,""t"":1840},{""x"":660,""y"":528,""t"":1873},{""x"":661,""y"":543,""t"":1908},{""x"":669,""y"":553,""t"":1940},{""x"":678,""y"":551,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","92369","0.0-6.0-2.0-2.9","","","","","399","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","42","93377","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","43","95384","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":800,""y"":583,""t"":5},{""x"":881,""y"":587,""t"":44},{""x"":868,""y"":571,""t"":71},{""x"":839,""y"":540,""t"":106},{""x"":826,""y"":526,""t"":140},{""x"":852,""y"":571,""t"":174},{""x"":835,""y"":582,""t"":208},{""x"":802,""y"":567,""t"":242},{""x"":788,""y"":570,""t"":276},{""x"":770,""y"":581,""t"":310},{""x"":724,""y"":576,""t"":344},{""x"":705,""y"":602,""t"":378},{""x"":672,""y"":588,""t"":412},{""x"":649,""y"":585,""t"":445},{""x"":638,""y"":567,""t"":480},{""x"":643,""y"":557,""t"":513},{""x"":624,""y"":547,""t"":549},{""x"":622,""y"":546,""t"":582},{""x"":612,""y"":533,""t"":616},{""x"":635,""y"":537,""t"":650},{""x"":629,""y"":545,""t"":682},{""x"":639,""y"":544,""t"":719},{""x"":658,""y"":541,""t"":752},{""x"":707,""y"":550,""t"":786},{""x"":835,""y"":570,""t"":821},{""x"":976,""y"":577,""t"":854},{""x"":1087,""y"":592,""t"":887},{""x"":1176,""y"":594,""t"":922},{""x"":1261,""y"":604,""t"":956},{""x"":1313,""y"":595,""t"":990},{""x"":1347,""y"":598,""t"":1024},{""x"":1388,""y"":576,""t"":1057},{""x"":1424,""y"":585,""t"":1093},{""x"":1444,""y"":593,""t"":1126},{""x"":1450,""y"":601,""t"":1160},{""x"":1462,""y"":621,""t"":1194},{""x"":1467,""y"":628,""t"":1228},{""x"":1451,""y"":603,""t"":1262},{""x"":1441,""y"":614,""t"":1296},{""x"":1439,""y"":583,""t"":1329},{""x"":1441,""y"":581,""t"":1364},{""x"":1421,""y"":581,""t"":1399},{""x"":1410,""y"":580,""t"":1432},{""x"":1392,""y"":595,""t"":1466},{""x"":1389,""y"":595,""t"":1501},{""x"":1374,""y"":589,""t"":1534},{""x"":1365,""y"":592,""t"":1568},{""x"":1357,""y"":604,""t"":1602},{""x"":1329,""y"":622,""t"":1636},{""x"":1226,""y"":588,""t"":1671},{""x"":1124,""y"":583,""t"":1704},{""x"":1026,""y"":583,""t"":1738},{""x"":975,""y"":582,""t"":1772},{""x"":931,""y"":549,""t"":1806},{""x"":882,""y"":530,""t"":1840},{""x"":855,""y"":499,""t"":1874},{""x"":837,""y"":493,""t"":1908},{""x"":820,""y"":471,""t"":1942},{""x"":804,""y"":451,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","44","96809","0.0-6.0-2.0-2.10","","","","","416","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","45","97817","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","46","99825","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":752,""y"":452,""t"":5},{""x"":711,""y"":456,""t"":40},{""x"":671,""y"":465,""t"":73},{""x"":623,""y"":469,""t"":106},{""x"":594,""y"":473,""t"":140},{""x"":574,""y"":477,""t"":171},{""x"":558,""y"":475,""t"":208},{""x"":559,""y"":462,""t"":241},{""x"":544,""y"":470,""t"":276},{""x"":577,""y"":487,""t"":309},{""x"":589,""y"":469,""t"":343},{""x"":607,""y"":486,""t"":377},{""x"":620,""y"":508,""t"":411},{""x"":605,""y"":509,""t"":446},{""x"":615,""y"":511,""t"":481},{""x"":653,""y"":527,""t"":514},{""x"":793,""y"":598,""t"":548},{""x"":903,""y"":670,""t"":579},{""x"":1020,""y"":709,""t"":615},{""x"":1121,""y"":707,""t"":650},{""x"":1187,""y"":697,""t"":683},{""x"":1253,""y"":686,""t"":718},{""x"":1303,""y"":681,""t"":752},{""x"":1353,""y"":623,""t"":786},{""x"":1381,""y"":608,""t"":819},{""x"":1380,""y"":613,""t"":855},{""x"":1392,""y"":600,""t"":888},{""x"":1397,""y"":578,""t"":921},{""x"":1400,""y"":622,""t"":955},{""x"":1395,""y"":592,""t"":991},{""x"":1372,""y"":611,""t"":1024},{""x"":1355,""y"":607,""t"":1058},{""x"":1347,""y"":570,""t"":1092},{""x"":1347,""y"":571,""t"":1127},{""x"":1354,""y"":590,""t"":1160},{""x"":1352,""y"":581,""t"":1194},{""x"":1350,""y"":586,""t"":1228},{""x"":1333,""y"":590,""t"":1262},{""x"":1324,""y"":579,""t"":1295},{""x"":1308,""y"":598,""t"":1330},{""x"":1220,""y"":589,""t"":1364},{""x"":1121,""y"":577,""t"":1398},{""x"":1033,""y"":557,""t"":1432},{""x"":958,""y"":541,""t"":1466},{""x"":891,""y"":585,""t"":1500},{""x"":814,""y"":552,""t"":1534},{""x"":785,""y"":520,""t"":1567},{""x"":773,""y"":525,""t"":1602},{""x"":771,""y"":503,""t"":1636},{""x"":768,""y"":480,""t"":1670},{""x"":786,""y"":487,""t"":1704},{""x"":782,""y"":490,""t"":1738},{""x"":799,""y"":537,""t"":1770},{""x"":889,""y"":565,""t"":1806},{""x"":1020,""y"":612,""t"":1841},{""x"":1093,""y"":660,""t"":1873},{""x"":1169,""y"":665,""t"":1908},{""x"":1225,""y"":647,""t"":1941},{""x"":1271,""y"":647,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","47","101289","0.0-6.0-2.0-2.11","","","","","457","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","48","102296","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","49","104319","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1259,""y"":645,""t"":4},{""x"":1159,""y"":597,""t"":38},{""x"":1046,""y"":548,""t"":73},{""x"":937,""y"":546,""t"":106},{""x"":847,""y"":561,""t"":140},{""x"":803,""y"":585,""t"":174},{""x"":769,""y"":590,""t"":208},{""x"":755,""y"":591,""t"":242},{""x"":724,""y"":560,""t"":277},{""x"":726,""y"":554,""t"":310},{""x"":682,""y"":560,""t"":344},{""x"":696,""y"":542,""t"":378},{""x"":660,""y"":552,""t"":412},{""x"":686,""y"":542,""t"":446},{""x"":681,""y"":538,""t"":477},{""x"":797,""y"":592,""t"":514},{""x"":920,""y"":595,""t"":548},{""x"":1039,""y"":642,""t"":582},{""x"":1126,""y"":635,""t"":616},{""x"":1182,""y"":631,""t"":650},{""x"":1254,""y"":670,""t"":684},{""x"":1279,""y"":666,""t"":717},{""x"":1324,""y"":649,""t"":751},{""x"":1353,""y"":627,""t"":786},{""x"":1379,""y"":623,""t"":820},{""x"":1397,""y"":620,""t"":851},{""x"":1422,""y"":644,""t"":887},{""x"":1426,""y"":641,""t"":922},{""x"":1422,""y"":634,""t"":956},{""x"":1398,""y"":635,""t"":989},{""x"":1382,""y"":658,""t"":1023},{""x"":1384,""y"":666,""t"":1058},{""x"":1360,""y"":659,""t"":1092},{""x"":1336,""y"":664,""t"":1125},{""x"":1263,""y"":657,""t"":1160},{""x"":1163,""y"":621,""t"":1194},{""x"":1041,""y"":605,""t"":1228},{""x"":965,""y"":581,""t"":1259},{""x"":890,""y"":560,""t"":1296},{""x"":842,""y"":533,""t"":1330},{""x"":809,""y"":503,""t"":1364},{""x"":790,""y"":505,""t"":1398},{""x"":756,""y"":500,""t"":1431},{""x"":786,""y"":499,""t"":1466},{""x"":881,""y"":523,""t"":1500},{""x"":961,""y"":547,""t"":1534},{""x"":1041,""y"":561,""t"":1568},{""x"":1103,""y"":587,""t"":1602},{""x"":1146,""y"":604,""t"":1635},{""x"":1186,""y"":611,""t"":1669},{""x"":1217,""y"":615,""t"":1703},{""x"":1234,""y"":630,""t"":1739},{""x"":1214,""y"":713,""t"":1771},{""x"":1116,""y"":873,""t"":1806},{""x"":1024,""y"":1056,""t"":1840},{""x"":949,""y"":1150,""t"":1874},{""x"":909,""y"":1191,""t"":1908},{""x"":892,""y"":1137,""t"":1942},{""x"":891,""y"":1076,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","50","105769","0.0-6.0-2.0-2.12","","","","","443","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","51","106776","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","52","108783","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":906,""y"":976,""t"":5},{""x"":946,""y"":916,""t"":38},{""x"":1003,""y"":848,""t"":72},{""x"":1021,""y"":784,""t"":106},{""x"":1054,""y"":724,""t"":141},{""x"":1085,""y"":696,""t"":174},{""x"":1114,""y"":667,""t"":208},{""x"":1113,""y"":644,""t"":242},{""x"":1064,""y"":596,""t"":276},{""x"":953,""y"":558,""t"":309},{""x"":864,""y"":523,""t"":344},{""x"":782,""y"":506,""t"":379},{""x"":729,""y"":480,""t"":412},{""x"":686,""y"":448,""t"":445},{""x"":641,""y"":428,""t"":480},{""x"":605,""y"":422,""t"":514},{""x"":578,""y"":422,""t"":548},{""x"":584,""y"":444,""t"":583},{""x"":585,""y"":441,""t"":616},{""x"":591,""y"":446,""t"":650},{""x"":653,""y"":449,""t"":684},{""x"":708,""y"":453,""t"":716},{""x"":848,""y"":477,""t"":763},{""x"":967,""y"":518,""t"":788},{""x"":1068,""y"":558,""t"":820},{""x"":1165,""y"":617,""t"":854},{""x"":1220,""y"":626,""t"":888},{""x"":1257,""y"":650,""t"":922},{""x"":1325,""y"":659,""t"":955},{""x"":1361,""y"":656,""t"":990},{""x"":1391,""y"":637,""t"":1024},{""x"":1398,""y"":645,""t"":1058},{""x"":1402,""y"":643,""t"":1092},{""x"":1401,""y"":641,""t"":1123},{""x"":1396,""y"":646,""t"":1160},{""x"":1388,""y"":634,""t"":1195},{""x"":1365,""y"":629,""t"":1228},{""x"":1354,""y"":631,""t"":1262},{""x"":1354,""y"":648,""t"":1296},{""x"":1355,""y"":644,""t"":1331},{""x"":1337,""y"":619,""t"":1364},{""x"":1318,""y"":612,""t"":1398},{""x"":1232,""y"":609,""t"":1432},{""x"":1123,""y"":623,""t"":1465},{""x"":1052,""y"":604,""t"":1500},{""x"":966,""y"":623,""t"":1534},{""x"":917,""y"":635,""t"":1568},{""x"":867,""y"":746,""t"":1603},{""x"":778,""y"":940,""t"":1636},{""x"":716,""y"":1043,""t"":1670},{""x"":700,""y"":1060,""t"":1704},{""x"":658,""y"":1015,""t"":1738},{""x"":621,""y"":988,""t"":1772},{""x"":636,""y"":931,""t"":1805},{""x"":642,""y"":838,""t"":1840},{""x"":650,""y"":746,""t"":1874},{""x"":632,""y"":665,""t"":1908},{""x"":657,""y"":601,""t"":1942},{""x"":653,""y"":566,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","53","110241","0.0-6.0-2.0-2.13","","","","","451","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","54","111249","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","55","113255","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":653,""y"":526,""t"":4},{""x"":652,""y"":517,""t"":40},{""x"":650,""y"":480,""t"":73},{""x"":644,""y"":443,""t"":106},{""x"":657,""y"":434,""t"":145},{""x"":678,""y"":412,""t"":174},{""x"":711,""y"":417,""t"":209},{""x"":700,""y"":433,""t"":242},{""x"":690,""y"":441,""t"":275},{""x"":731,""y"":449,""t"":310},{""x"":780,""y"":459,""t"":344},{""x"":809,""y"":472,""t"":378},{""x"":810,""y"":478,""t"":412},{""x"":796,""y"":489,""t"":445},{""x"":787,""y"":500,""t"":481},{""x"":762,""y"":480,""t"":514},{""x"":761,""y"":488,""t"":547},{""x"":798,""y"":465,""t"":582},{""x"":830,""y"":445,""t"":614},{""x"":974,""y"":514,""t"":651},{""x"":1068,""y"":547,""t"":684},{""x"":1165,""y"":570,""t"":718},{""x"":1212,""y"":595,""t"":752},{""x"":1269,""y"":610,""t"":786},{""x"":1304,""y"":634,""t"":820},{""x"":1361,""y"":649,""t"":854},{""x"":1388,""y"":651,""t"":887},{""x"":1398,""y"":627,""t"":922},{""x"":1402,""y"":655,""t"":955},{""x"":1404,""y"":658,""t"":990},{""x"":1383,""y"":675,""t"":1022},{""x"":1398,""y"":661,""t"":1058},{""x"":1393,""y"":656,""t"":1092},{""x"":1401,""y"":653,""t"":1126},{""x"":1394,""y"":647,""t"":1160},{""x"":1407,""y"":635,""t"":1195},{""x"":1386,""y"":618,""t"":1228},{""x"":1370,""y"":590,""t"":1262},{""x"":1356,""y"":587,""t"":1295},{""x"":1352,""y"":581,""t"":1330},{""x"":1256,""y"":643,""t"":1364},{""x"":1100,""y"":781,""t"":1398},{""x"":970,""y"":970,""t"":1432},{""x"":879,""y"":1104,""t"":1466},{""x"":834,""y"":1132,""t"":1500},{""x"":760,""y"":1100,""t"":1534},{""x"":729,""y"":1044,""t"":1568},{""x"":710,""y"":931,""t"":1603},{""x"":701,""y"":845,""t"":1635},{""x"":705,""y"":736,""t"":1670},{""x"":693,""y"":659,""t"":1703},{""x"":684,""y"":580,""t"":1738},{""x"":684,""y"":534,""t"":1772},{""x"":693,""y"":497,""t"":1806},{""x"":667,""y"":451,""t"":1841},{""x"":701,""y"":437,""t"":1874},{""x"":732,""y"":424,""t"":1908},{""x"":749,""y"":420,""t"":1942},{""x"":757,""y"":409,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","56","114729","0.0-6.0-2.0-2.14","","","","","465","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","57","115738","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","58","117745","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":802,""y"":440,""t"":4},{""x"":828,""y"":436,""t"":40},{""x"":866,""y"":447,""t"":73},{""x"":877,""y"":454,""t"":106},{""x"":905,""y"":458,""t"":141},{""x"":914,""y"":475,""t"":173},{""x"":927,""y"":469,""t"":209},{""x"":935,""y"":478,""t"":242},{""x"":910,""y"":481,""t"":276},{""x"":845,""y"":472,""t"":310},{""x"":782,""y"":467,""t"":344},{""x"":720,""y"":490,""t"":378},{""x"":710,""y"":500,""t"":412},{""x"":672,""y"":514,""t"":446},{""x"":667,""y"":520,""t"":481},{""x"":637,""y"":517,""t"":514},{""x"":644,""y"":513,""t"":548},{""x"":767,""y"":541,""t"":583},{""x"":888,""y"":576,""t"":616},{""x"":1014,""y"":600,""t"":651},{""x"":1123,""y"":655,""t"":684},{""x"":1207,""y"":659,""t"":719},{""x"":1251,""y"":689,""t"":752},{""x"":1309,""y"":677,""t"":786},{""x"":1360,""y"":697,""t"":820},{""x"":1384,""y"":696,""t"":854},{""x"":1387,""y"":698,""t"":888},{""x"":1408,""y"":670,""t"":922},{""x"":1388,""y"":634,""t"":956},{""x"":1385,""y"":606,""t"":990},{""x"":1390,""y"":590,""t"":1023},{""x"":1392,""y"":583,""t"":1058},{""x"":1400,""y"":580,""t"":1092},{""x"":1400,""y"":578,""t"":1126},{""x"":1393,""y"":578,""t"":1160},{""x"":1387,""y"":606,""t"":1194},{""x"":1377,""y"":607,""t"":1229},{""x"":1281,""y"":598,""t"":1262},{""x"":1193,""y"":576,""t"":1294},{""x"":1057,""y"":539,""t"":1330},{""x"":975,""y"":524,""t"":1364},{""x"":873,""y"":528,""t"":1398},{""x"":861,""y"":566,""t"":1432},{""x"":819,""y"":552,""t"":1466},{""x"":786,""y"":508,""t"":1500},{""x"":775,""y"":516,""t"":1534},{""x"":879,""y"":546,""t"":1568},{""x"":987,""y"":575,""t"":1602},{""x"":1050,""y"":576,""t"":1635},{""x"":1139,""y"":603,""t"":1670},{""x"":1203,""y"":617,""t"":1702},{""x"":1256,""y"":605,""t"":1737},{""x"":1185,""y"":567,""t"":1772},{""x"":1071,""y"":542,""t"":1806},{""x"":990,""y"":538,""t"":1841},{""x"":928,""y"":545,""t"":1873},{""x"":867,""y"":516,""t"":1908},{""x"":814,""y"":504,""t"":1942},{""x"":872,""y"":523,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","59","119177","0.0-6.0-2.0-2.15","","","","","422","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","60","120186","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","61","122193","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":939,""y"":564,""t"":5},{""x"":989,""y"":599,""t"":48},{""x"":1009,""y"":613,""t"":79},{""x"":1080,""y"":632,""t"":109},{""x"":1125,""y"":655,""t"":140},{""x"":1148,""y"":661,""t"":174},{""x"":1155,""y"":658,""t"":209},{""x"":1178,""y"":662,""t"":242},{""x"":1192,""y"":676,""t"":276},{""x"":1179,""y"":656,""t"":310},{""x"":1171,""y"":632,""t"":344},{""x"":1095,""y"":584,""t"":377},{""x"":990,""y"":584,""t"":412},{""x"":886,""y"":553,""t"":445},{""x"":791,""y"":533,""t"":480},{""x"":709,""y"":520,""t"":514},{""x"":659,""y"":504,""t"":548},{""x"":626,""y"":477,""t"":582},{""x"":595,""y"":453,""t"":616},{""x"":584,""y"":459,""t"":650},{""x"":578,""y"":492,""t"":685},{""x"":621,""y"":509,""t"":718},{""x"":772,""y"":570,""t"":752},{""x"":899,""y"":569,""t"":787},{""x"":1007,""y"":568,""t"":818},{""x"":1088,""y"":575,""t"":854},{""x"":1157,""y"":570,""t"":888},{""x"":1221,""y"":616,""t"":922},{""x"":1284,""y"":656,""t"":956},{""x"":1328,""y"":687,""t"":990},{""x"":1376,""y"":695,""t"":1024},{""x"":1376,""y"":689,""t"":1058},{""x"":1388,""y"":654,""t"":1092},{""x"":1385,""y"":638,""t"":1126},{""x"":1405,""y"":633,""t"":1159},{""x"":1418,""y"":629,""t"":1191},{""x"":1433,""y"":616,""t"":1229},{""x"":1435,""y"":594,""t"":1263},{""x"":1425,""y"":579,""t"":1296},{""x"":1409,""y"":581,""t"":1330},{""x"":1390,""y"":564,""t"":1364},{""x"":1393,""y"":588,""t"":1398},{""x"":1383,""y"":623,""t"":1432},{""x"":1322,""y"":668,""t"":1466},{""x"":1234,""y"":774,""t"":1500},{""x"":1118,""y"":892,""t"":1534},{""x"":1038,""y"":931,""t"":1572},{""x"":977,""y"":972,""t"":1602},{""x"":905,""y"":933,""t"":1635},{""x"":898,""y"":929,""t"":1670},{""x"":875,""y"":877,""t"":1704},{""x"":854,""y"":818,""t"":1738},{""x"":844,""y"":754,""t"":1771},{""x"":817,""y"":695,""t"":1806},{""x"":821,""y"":642,""t"":1840},{""x"":837,""y"":635,""t"":1873},{""x"":856,""y"":591,""t"":1907},{""x"":866,""y"":578,""t"":1942},{""x"":869,""y"":539,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","123625","0.0-6.0-2.0-2.16","","","","","425","5","","","","","","","","","","","","","","","","","true","blue_1","5"
