"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","179905","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","181915","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1215,""y"":516,""t"":5},{""x"":1132,""y"":525,""t"":51},{""x"":1068,""y"":518,""t"":81},{""x"":1002,""y"":518,""t"":112},{""x"":962,""y"":525,""t"":140},{""x"":935,""y"":518,""t"":185},{""x"":916,""y"":525,""t"":211},{""x"":905,""y"":530,""t"":239},{""x"":844,""y"":547,""t"":279},{""x"":791,""y"":565,""t"":307},{""x"":745,""y"":570,""t"":357},{""x"":712,""y"":596,""t"":387},{""x"":678,""y"":610,""t"":411},{""x"":652,""y"":612,""t"":451},{""x"":631,""y"":611,""t"":479},{""x"":627,""y"":601,""t"":514},{""x"":616,""y"":598,""t"":560},{""x"":622,""y"":601,""t"":591},{""x"":623,""y"":590,""t"":618},{""x"":630,""y"":589,""t"":650},{""x"":632,""y"":587,""t"":684},{""x"":669,""y"":620,""t"":731},{""x"":734,""y"":766,""t"":759},{""x"":780,""y"":899,""t"":787},{""x"":812,""y"":978,""t"":820},{""x"":840,""y"":985,""t"":856},{""x"":890,""y"":986,""t"":888},{""x"":953,""y"":932,""t"":933},{""x"":1028,""y"":861,""t"":961},{""x"":1089,""y"":755,""t"":990},{""x"":1139,""y"":680,""t"":1027},{""x"":1181,""y"":629,""t"":1058},{""x"":1232,""y"":606,""t"":1105},{""x"":1274,""y"":570,""t"":1133},{""x"":1309,""y"":514,""t"":1160},{""x"":1331,""y"":485,""t"":1198},{""x"":1347,""y"":470,""t"":1228},{""x"":1362,""y"":444,""t"":1271},{""x"":1371,""y"":425,""t"":1295},{""x"":1366,""y"":416,""t"":1329},{""x"":1350,""y"":428,""t"":1367},{""x"":1340,""y"":432,""t"":1395},{""x"":1342,""y"":434,""t"":1446},{""x"":1338,""y"":445,""t"":1473},{""x"":1343,""y"":443,""t"":1500},{""x"":1361,""y"":453,""t"":1542},{""x"":1367,""y"":476,""t"":1571},{""x"":1373,""y"":488,""t"":1602},{""x"":1360,""y"":489,""t"":1639},{""x"":1348,""y"":489,""t"":1667},{""x"":1346,""y"":500,""t"":1714},{""x"":1293,""y"":555,""t"":1743},{""x"":1188,""y"":725,""t"":1772},{""x"":1107,""y"":855,""t"":1805},{""x"":1004,""y"":921,""t"":1847},{""x"":924,""y"":974,""t"":1875},{""x"":878,""y"":999,""t"":1908},{""x"":839,""y"":952,""t"":1942},{""x"":801,""y"":876,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","183281","0.0-6.0-2.0-2.23","","","","","352","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","85","184295","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","186310","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":813,""y"":802,""t"":5},{""x"":818,""y"":736,""t"":46},{""x"":824,""y"":686,""t"":80},{""x"":842,""y"":652,""t"":108},{""x"":851,""y"":619,""t"":140},{""x"":870,""y"":594,""t"":185},{""x"":876,""y"":578,""t"":212},{""x"":881,""y"":556,""t"":242},{""x"":890,""y"":559,""t"":279},{""x"":859,""y"":565,""t"":309},{""x"":810,""y"":580,""t"":352},{""x"":769,""y"":595,""t"":380},{""x"":747,""y"":592,""t"":412},{""x"":745,""y"":580,""t"":449},{""x"":745,""y"":569,""t"":477},{""x"":726,""y"":567,""t"":528},{""x"":711,""y"":566,""t"":548},{""x"":699,""y"":566,""t"":588},{""x"":683,""y"":568,""t"":615},{""x"":682,""y"":572,""t"":652},{""x"":669,""y"":581,""t"":684},{""x"":727,""y"":580,""t"":720},{""x"":778,""y"":580,""t"":750},{""x"":919,""y"":563,""t"":791},{""x"":1040,""y"":579,""t"":820},{""x"":1123,""y"":569,""t"":868},{""x"":1209,""y"":572,""t"":896},{""x"":1254,""y"":551,""t"":921},{""x"":1296,""y"":556,""t"":961},{""x"":1328,""y"":560,""t"":987},{""x"":1347,""y"":560,""t"":1023},{""x"":1337,""y"":535,""t"":1071},{""x"":1335,""y"":553,""t"":1100},{""x"":1329,""y"":519,""t"":1128},{""x"":1316,""y"":554,""t"":1160},{""x"":1314,""y"":574,""t"":1194},{""x"":1317,""y"":586,""t"":1239},{""x"":1310,""y"":557,""t"":1267},{""x"":1317,""y"":555,""t"":1296},{""x"":1293,""y"":563,""t"":1333},{""x"":1303,""y"":543,""t"":1365},{""x"":1302,""y"":534,""t"":1410},{""x"":1267,""y"":589,""t"":1438},{""x"":1173,""y"":748,""t"":1465},{""x"":1102,""y"":896,""t"":1503},{""x"":1006,""y"":956,""t"":1534},{""x"":934,""y"":972,""t"":1579},{""x"":881,""y"":975,""t"":1607},{""x"":831,""y"":913,""t"":1636},{""x"":776,""y"":840,""t"":1672},{""x"":734,""y"":798,""t"":1704},{""x"":697,""y"":735,""t"":1744},{""x"":664,""y"":695,""t"":1770},{""x"":639,""y"":662,""t"":1811},{""x"":634,""y"":631,""t"":1840},{""x"":626,""y"":605,""t"":1888},{""x"":624,""y"":588,""t"":1916},{""x"":629,""y"":593,""t"":1945},{""x"":620,""y"":585,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","187777","0.0-6.0-2.0-2.24","","","","","450","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","88","188796","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","190808","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":700,""y"":589,""t"":5},{""x"":751,""y"":587,""t"":46},{""x"":796,""y"":575,""t"":77},{""x"":846,""y"":575,""t"":106},{""x"":884,""y"":568,""t"":152},{""x"":906,""y"":563,""t"":181},{""x"":932,""y"":566,""t"":209},{""x"":942,""y"":558,""t"":244},{""x"":936,""y"":556,""t"":275},{""x"":884,""y"":558,""t"":314},{""x"":847,""y"":565,""t"":342},{""x"":815,""y"":559,""t"":379},{""x"":774,""y"":551,""t"":416},{""x"":740,""y"":545,""t"":443},{""x"":722,""y"":547,""t"":491},{""x"":709,""y"":550,""t"":516},{""x"":696,""y"":563,""t"":548},{""x"":670,""y"":567,""t"":586},{""x"":650,""y"":571,""t"":613},{""x"":646,""y"":600,""t"":649},{""x"":628,""y"":620,""t"":696},{""x"":642,""y"":647,""t"":725},{""x"":652,""y"":634,""t"":751},{""x"":654,""y"":639,""t"":789},{""x"":663,""y"":625,""t"":820},{""x"":650,""y"":608,""t"":858},{""x"":639,""y"":593,""t"":885},{""x"":659,""y"":585,""t"":923},{""x"":676,""y"":569,""t"":959},{""x"":684,""y"":568,""t"":990},{""x"":693,""y"":550,""t"":1038},{""x"":686,""y"":544,""t"":1064},{""x"":684,""y"":551,""t"":1092},{""x"":727,""y"":540,""t"":1130},{""x"":839,""y"":544,""t"":1161},{""x"":936,""y"":550,""t"":1208},{""x"":1032,""y"":532,""t"":1236},{""x"":1127,""y"":522,""t"":1264},{""x"":1200,""y"":505,""t"":1296},{""x"":1256,""y"":491,""t"":1333},{""x"":1280,""y"":495,""t"":1363},{""x"":1280,""y"":517,""t"":1410},{""x"":1291,""y"":517,""t"":1438},{""x"":1271,""y"":565,""t"":1466},{""x"":1177,""y"":670,""t"":1504},{""x"":1111,""y"":809,""t"":1534},{""x"":1048,""y"":904,""t"":1568},{""x"":1007,""y"":906,""t"":1611},{""x"":979,""y"":884,""t"":1635},{""x"":988,""y"":858,""t"":1670},{""x"":1018,""y"":808,""t"":1709},{""x"":1047,""y"":719,""t"":1737},{""x"":1080,""y"":640,""t"":1786},{""x"":1087,""y"":579,""t"":1814},{""x"":1110,""y"":527,""t"":1841},{""x"":1139,""y"":515,""t"":1874},{""x"":1174,""y"":513,""t"":1912},{""x"":1217,""y"":502,""t"":1943},{""x"":1241,""y"":496,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","192225","0.0-6.0-2.0-2.25","","","","","404","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","91","193240","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","92","195252","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1182,""y"":501,""t"":5},{""x"":1134,""y"":492,""t"":41},{""x"":1101,""y"":486,""t"":72},{""x"":1062,""y"":475,""t"":108},{""x"":1028,""y"":472,""t"":141},{""x"":994,""y"":462,""t"":175},{""x"":969,""y"":471,""t"":208},{""x"":962,""y"":487,""t"":248},{""x"":905,""y"":514,""t"":276},{""x"":833,""y"":532,""t"":311},{""x"":776,""y"":562,""t"":351},{""x"":732,""y"":588,""t"":376},{""x"":685,""y"":586,""t"":415},{""x"":649,""y"":594,""t"":443},{""x"":634,""y"":602,""t"":481},{""x"":614,""y"":611,""t"":514},{""x"":611,""y"":619,""t"":560},{""x"":612,""y"":622,""t"":588},{""x"":609,""y"":625,""t"":615},{""x"":649,""y"":671,""t"":651},{""x"":714,""y"":828,""t"":684},{""x"":754,""y"":939,""t"":728},{""x"":770,""y"":984,""t"":755},{""x"":817,""y"":971,""t"":786},{""x"":876,""y"":943,""t"":822},{""x"":967,""y"":864,""t"":854},{""x"":1053,""y"":781,""t"":901},{""x"":1111,""y"":683,""t"":928},{""x"":1175,""y"":648,""t"":955},{""x"":1238,""y"":625,""t"":992},{""x"":1293,""y"":593,""t"":1025},{""x"":1334,""y"":564,""t"":1069},{""x"":1358,""y"":542,""t"":1097},{""x"":1371,""y"":508,""t"":1126},{""x"":1378,""y"":503,""t"":1163},{""x"":1392,""y"":492,""t"":1194},{""x"":1385,""y"":482,""t"":1242},{""x"":1390,""y"":470,""t"":1268},{""x"":1386,""y"":464,""t"":1299},{""x"":1375,""y"":448,""t"":1330},{""x"":1371,""y"":453,""t"":1365},{""x"":1358,""y"":457,""t"":1406},{""x"":1346,""y"":461,""t"":1433},{""x"":1332,""y"":466,""t"":1466},{""x"":1317,""y"":468,""t"":1503},{""x"":1304,""y"":470,""t"":1531},{""x"":1289,""y"":475,""t"":1568},{""x"":1204,""y"":543,""t"":1615},{""x"":1121,""y"":575,""t"":1640},{""x"":1034,""y"":718,""t"":1670},{""x"":960,""y"":832,""t"":1709},{""x"":885,""y"":880,""t"":1738},{""x"":808,""y"":865,""t"":1775},{""x"":748,""y"":838,""t"":1804},{""x"":707,""y"":759,""t"":1849},{""x"":685,""y"":727,""t"":1874},{""x"":656,""y"":698,""t"":1911},{""x"":631,""y"":675,""t"":1942},{""x"":617,""y"":650,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","196857","0.0-6.0-2.0-2.26","","","","","598","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","94","197871","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","199878","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":669,""y"":605,""t"":5},{""x"":727,""y"":592,""t"":46},{""x"":782,""y"":562,""t"":76},{""x"":823,""y"":545,""t"":104},{""x"":848,""y"":524,""t"":151},{""x"":887,""y"":531,""t"":180},{""x"":900,""y"":526,""t"":213},{""x"":915,""y"":509,""t"":241},{""x"":889,""y"":529,""t"":280},{""x"":866,""y"":547,""t"":307},{""x"":809,""y"":554,""t"":344},{""x"":790,""y"":563,""t"":384},{""x"":750,""y"":564,""t"":412},{""x"":738,""y"":562,""t"":446},{""x"":711,""y"":557,""t"":493},{""x"":701,""y"":553,""t"":523},{""x"":694,""y"":550,""t"":547},{""x"":694,""y"":548,""t"":582},{""x"":687,""y"":546,""t"":615},{""x"":672,""y"":526,""t"":649},{""x"":656,""y"":556,""t"":695},{""x"":691,""y"":671,""t"":723},{""x"":729,""y"":794,""t"":752},{""x"":767,""y"":829,""t"":789},{""x"":846,""y"":855,""t"":820},{""x"":930,""y"":827,""t"":853},{""x"":981,""y"":811,""t"":901},{""x"":1042,""y"":778,""t"":930},{""x"":1091,""y"":687,""t"":959},{""x"":1119,""y"":646,""t"":989},{""x"":1178,""y"":603,""t"":1027},{""x"":1197,""y"":561,""t"":1057},{""x"":1226,""y"":537,""t"":1105},{""x"":1252,""y"":522,""t"":1134},{""x"":1256,""y"":470,""t"":1161},{""x"":1271,""y"":461,""t"":1199},{""x"":1287,""y"":460,""t"":1228},{""x"":1288,""y"":458,""t"":1263},{""x"":1295,""y"":447,""t"":1309},{""x"":1290,""y"":450,""t"":1337},{""x"":1286,""y"":449,""t"":1364},{""x"":1278,""y"":443,""t"":1403},{""x"":1274,""y"":447,""t"":1432},{""x"":1283,""y"":457,""t"":1467},{""x"":1288,""y"":465,""t"":1511},{""x"":1276,""y"":456,""t"":1539},{""x"":1285,""y"":479,""t"":1567},{""x"":1245,""y"":500,""t"":1606},{""x"":1227,""y"":523,""t"":1636},{""x"":1216,""y"":538,""t"":1683},{""x"":1207,""y"":550,""t"":1711},{""x"":1207,""y"":550,""t"":1739},{""x"":1211,""y"":529,""t"":1776},{""x"":1206,""y"":525,""t"":1806},{""x"":1207,""y"":508,""t"":1847},{""x"":1201,""y"":495,""t"":1872},{""x"":1194,""y"":467,""t"":1912},{""x"":1203,""y"":488,""t"":1940},{""x"":1208,""y"":462,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","201401","0.0-6.0-2.0-2.27","","","","","513","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","97","202414","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","204422","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1127,""y"":483,""t"":5},{""x"":1064,""y"":504,""t"":41},{""x"":1004,""y"":513,""t"":72},{""x"":964,""y"":517,""t"":108},{""x"":933,""y"":521,""t"":155},{""x"":910,""y"":542,""t"":176},{""x"":899,""y"":555,""t"":209},{""x"":882,""y"":548,""t"":248},{""x"":852,""y"":561,""t"":276},{""x"":827,""y"":578,""t"":308},{""x"":775,""y"":589,""t"":344},{""x"":734,""y"":598,""t"":388},{""x"":711,""y"":592,""t"":417},{""x"":699,""y"":590,""t"":447},{""x"":685,""y"":599,""t"":482},{""x"":678,""y"":605,""t"":514},{""x"":669,""y"":608,""t"":561},{""x"":670,""y"":598,""t"":590},{""x"":668,""y"":604,""t"":617},{""x"":674,""y"":590,""t"":650},{""x"":669,""y"":594,""t"":685},{""x"":668,""y"":573,""t"":719},{""x"":675,""y"":581,""t"":762},{""x"":730,""y"":574,""t"":790},{""x"":808,""y"":572,""t"":821},{""x"":910,""y"":581,""t"":856},{""x"":996,""y"":584,""t"":889},{""x"":1068,""y"":571,""t"":934},{""x"":1127,""y"":575,""t"":963},{""x"":1187,""y"":575,""t"":991},{""x"":1227,""y"":569,""t"":1027},{""x"":1257,""y"":579,""t"":1058},{""x"":1288,""y"":556,""t"":1105},{""x"":1298,""y"":564,""t"":1134},{""x"":1293,""y"":555,""t"":1163},{""x"":1276,""y"":563,""t"":1194},{""x"":1266,""y"":571,""t"":1230},{""x"":1271,""y"":545,""t"":1262},{""x"":1277,""y"":541,""t"":1304},{""x"":1281,""y"":537,""t"":1330},{""x"":1284,""y"":519,""t"":1364},{""x"":1290,""y"":499,""t"":1400},{""x"":1291,""y"":483,""t"":1432},{""x"":1283,""y"":477,""t"":1475},{""x"":1270,""y"":492,""t"":1501},{""x"":1257,""y"":485,""t"":1534},{""x"":1246,""y"":487,""t"":1572},{""x"":1237,""y"":493,""t"":1602},{""x"":1233,""y"":484,""t"":1636},{""x"":1229,""y"":506,""t"":1672},{""x"":1225,""y"":525,""t"":1702},{""x"":1242,""y"":505,""t"":1744},{""x"":1262,""y"":493,""t"":1772},{""x"":1259,""y"":486,""t"":1808},{""x"":1263,""y"":478,""t"":1853},{""x"":1270,""y"":464,""t"":1881},{""x"":1276,""y"":453,""t"":1907},{""x"":1271,""y"":456,""t"":1944},{""x"":1264,""y"":460,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","205913","0.0-6.0-2.0-2.28","","","","","470","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","100","206939","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","208949","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1193,""y"":477,""t"":4},{""x"":1113,""y"":474,""t"":40},{""x"":1056,""y"":480,""t"":75},{""x"":1014,""y"":476,""t"":107},{""x"":986,""y"":479,""t"":153},{""x"":960,""y"":488,""t"":180},{""x"":939,""y"":488,""t"":208},{""x"":927,""y"":499,""t"":248},{""x"":903,""y"":505,""t"":277},{""x"":816,""y"":536,""t"":310},{""x"":750,""y"":584,""t"":347},{""x"":693,""y"":593,""t"":376},{""x"":663,""y"":588,""t"":412},{""x"":631,""y"":579,""t"":450},{""x"":598,""y"":597,""t"":480},{""x"":574,""y"":593,""t"":529},{""x"":557,""y"":589,""t"":545},{""x"":551,""y"":601,""t"":588},{""x"":549,""y"":611,""t"":614},{""x"":539,""y"":611,""t"":652},{""x"":546,""y"":605,""t"":683},{""x"":546,""y"":601,""t"":729},{""x"":547,""y"":603,""t"":758},{""x"":555,""y"":613,""t"":785},{""x"":569,""y"":626,""t"":822},{""x"":579,""y"":630,""t"":854},{""x"":594,""y"":610,""t"":901},{""x"":610,""y"":632,""t"":929},{""x"":680,""y"":756,""t"":957},{""x"":741,""y"":875,""t"":989},{""x"":803,""y"":890,""t"":1026},{""x"":876,""y"":903,""t"":1057},{""x"":973,""y"":875,""t"":1103},{""x"":1080,""y"":819,""t"":1133},{""x"":1173,""y"":740,""t"":1159},{""x"":1235,""y"":667,""t"":1195},{""x"":1284,""y"":603,""t"":1228},{""x"":1307,""y"":546,""t"":1273},{""x"":1325,""y"":516,""t"":1301},{""x"":1339,""y"":462,""t"":1331},{""x"":1344,""y"":436,""t"":1367},{""x"":1332,""y"":404,""t"":1398},{""x"":1326,""y"":392,""t"":1444},{""x"":1321,""y"":364,""t"":1473},{""x"":1315,""y"":393,""t"":1502},{""x"":1314,""y"":414,""t"":1534},{""x"":1302,""y"":435,""t"":1570},{""x"":1294,""y"":424,""t"":1602},{""x"":1280,""y"":407,""t"":1644},{""x"":1272,""y"":442,""t"":1669},{""x"":1263,""y"":422,""t"":1704},{""x"":1255,""y"":431,""t"":1739},{""x"":1252,""y"":433,""t"":1786},{""x"":1251,""y"":451,""t"":1814},{""x"":1245,""y"":433,""t"":1842},{""x"":1233,""y"":450,""t"":1874},{""x"":1241,""y"":471,""t"":1910},{""x"":1227,""y"":476,""t"":1942},{""x"":1228,""y"":462,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","210425","0.0-6.0-2.0-2.29","","","","","459","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","103","211453","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","213466","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1161,""y"":500,""t"":5},{""x"":1104,""y"":503,""t"":45},{""x"":1055,""y"":496,""t"":77},{""x"":1021,""y"":516,""t"":106},{""x"":985,""y"":529,""t"":152},{""x"":967,""y"":539,""t"":180},{""x"":934,""y"":522,""t"":210},{""x"":923,""y"":519,""t"":242},{""x"":855,""y"":546,""t"":290},{""x"":778,""y"":572,""t"":310},{""x"":737,""y"":594,""t"":352},{""x"":672,""y"":590,""t"":378},{""x"":629,""y"":600,""t"":415},{""x"":592,""y"":606,""t"":445},{""x"":588,""y"":610,""t"":491},{""x"":571,""y"":599,""t"":519},{""x"":552,""y"":595,""t"":548},{""x"":542,""y"":584,""t"":583},{""x"":534,""y"":573,""t"":616},{""x"":544,""y"":578,""t"":662},{""x"":549,""y"":575,""t"":691},{""x"":561,""y"":580,""t"":721},{""x"":563,""y"":577,""t"":752},{""x"":577,""y"":571,""t"":787},{""x"":654,""y"":577,""t"":835},{""x"":720,""y"":582,""t"":854},{""x"":859,""y"":541,""t"":897},{""x"":973,""y"":544,""t"":922},{""x"":1075,""y"":517,""t"":959},{""x"":1155,""y"":519,""t"":990},{""x"":1212,""y"":515,""t"":1033},{""x"":1252,""y"":532,""t"":1056},{""x"":1297,""y"":536,""t"":1097},{""x"":1329,""y"":539,""t"":1123},{""x"":1340,""y"":535,""t"":1160},{""x"":1348,""y"":514,""t"":1206},{""x"":1356,""y"":509,""t"":1234},{""x"":1356,""y"":486,""t"":1262},{""x"":1336,""y"":475,""t"":1301},{""x"":1314,""y"":479,""t"":1330},{""x"":1290,""y"":500,""t"":1369},{""x"":1276,""y"":490,""t"":1395},{""x"":1271,""y"":500,""t"":1433},{""x"":1269,""y"":495,""t"":1466},{""x"":1280,""y"":493,""t"":1503},{""x"":1282,""y"":493,""t"":1535},{""x"":1292,""y"":522,""t"":1577},{""x"":1301,""y"":546,""t"":1603},{""x"":1219,""y"":655,""t"":1636},{""x"":1125,""y"":792,""t"":1673},{""x"":1044,""y"":907,""t"":1701},{""x"":961,""y"":896,""t"":1737},{""x"":902,""y"":851,""t"":1783},{""x"":837,""y"":807,""t"":1811},{""x"":772,""y"":764,""t"":1840},{""x"":724,""y"":707,""t"":1875},{""x"":700,""y"":668,""t"":1922},{""x"":663,""y"":625,""t"":1951},{""x"":635,""y"":589,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","214897","0.0-6.0-2.0-2.30","","","","","420","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","106","215914","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]","1000","color","2","","","","","",""
