"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","191853","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":966,""y"":722,""t"":3},{""x"":950,""y"":726,""t"":36},{""x"":940,""y"":683,""t"":70},{""x"":924,""y"":680,""t"":105},{""x"":925,""y"":649,""t"":138},{""x"":916,""y"":649,""t"":172},{""x"":919,""y"":625,""t"":207},{""x"":867,""y"":639,""t"":240},{""x"":842,""y"":656,""t"":273},{""x"":819,""y"":674,""t"":315},{""x"":787,""y"":686,""t"":342},{""x"":768,""y"":675,""t"":376},{""x"":759,""y"":654,""t"":425},{""x"":753,""y"":620,""t"":444},{""x"":746,""y"":602,""t"":485},{""x"":745,""y"":584,""t"":513},{""x"":736,""y"":564,""t"":548},{""x"":725,""y"":586,""t"":580},{""x"":726,""y"":588,""t"":628},{""x"":736,""y"":586,""t"":646},{""x"":751,""y"":588,""t"":690},{""x"":759,""y"":601,""t"":715},{""x"":874,""y"":633,""t"":751},{""x"":934,""y"":633,""t"":785},{""x"":992,""y"":633,""t"":830},{""x"":1058,""y"":664,""t"":852},{""x"":1129,""y"":680,""t"":894},{""x"":1161,""y"":671,""t"":919},{""x"":1183,""y"":685,""t"":955},{""x"":1213,""y"":716,""t"":1003},{""x"":1223,""y"":709,""t"":1021},{""x"":1249,""y"":723,""t"":1064},{""x"":1254,""y"":716,""t"":1091},{""x"":1252,""y"":735,""t"":1125},{""x"":1261,""y"":727,""t"":1159},{""x"":1208,""y"":720,""t"":1205},{""x"":1160,""y"":714,""t"":1225},{""x"":1054,""y"":733,""t"":1267},{""x"":963,""y"":749,""t"":1293},{""x"":888,""y"":760,""t"":1332},{""x"":829,""y"":744,""t"":1362},{""x"":789,""y"":748,""t"":1407},{""x"":749,""y"":765,""t"":1431},{""x"":726,""y"":772,""t"":1468},{""x"":713,""y"":749,""t"":1498},{""x"":703,""y"":731,""t"":1532},{""x"":735,""y"":719,""t"":1581},{""x"":738,""y"":699,""t"":1600},{""x"":777,""y"":693,""t"":1641},{""x"":807,""y"":718,""t"":1669},{""x"":808,""y"":716,""t"":1704},{""x"":817,""y"":719,""t"":1736},{""x"":841,""y"":734,""t"":1785},{""x"":831,""y"":757,""t"":1803},{""x"":827,""y"":741,""t"":1845},{""x"":876,""y"":745,""t"":1873},{""x"":906,""y"":757,""t"":1906},{""x"":935,""y"":731,""t"":1952},{""x"":932,""y"":734,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","193716","0.0-6.0-2.0-2.25","","","","","852","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","94","194739","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","196748","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":952,""y"":746,""t"":1},{""x"":972,""y"":752,""t"":35},{""x"":969,""y"":761,""t"":71},{""x"":928,""y"":773,""t"":103},{""x"":897,""y"":793,""t"":137},{""x"":871,""y"":800,""t"":173},{""x"":849,""y"":790,""t"":206},{""x"":823,""y"":804,""t"":239},{""x"":806,""y"":775,""t"":276},{""x"":801,""y"":766,""t"":314},{""x"":791,""y"":719,""t"":341},{""x"":789,""y"":698,""t"":378},{""x"":782,""y"":675,""t"":424},{""x"":776,""y"":682,""t"":444},{""x"":770,""y"":674,""t"":487},{""x"":751,""y"":706,""t"":512},{""x"":741,""y"":710,""t"":547},{""x"":736,""y"":718,""t"":582},{""x"":740,""y"":679,""t"":628},{""x"":805,""y"":663,""t"":647},{""x"":881,""y"":624,""t"":692},{""x"":940,""y"":623,""t"":715},{""x"":1005,""y"":610,""t"":754},{""x"":1046,""y"":623,""t"":783},{""x"":1068,""y"":582,""t"":819},{""x"":1040,""y"":587,""t"":866},{""x"":1013,""y"":593,""t"":885},{""x"":974,""y"":593,""t"":929},{""x"":936,""y"":584,""t"":955},{""x"":903,""y"":559,""t"":994},{""x"":876,""y"":545,""t"":1021},{""x"":848,""y"":524,""t"":1055},{""x"":823,""y"":515,""t"":1105},{""x"":796,""y"":534,""t"":1123},{""x"":833,""y"":533,""t"":1167},{""x"":883,""y"":556,""t"":1191},{""x"":948,""y"":516,""t"":1232},{""x"":1021,""y"":540,""t"":1261},{""x"":1068,""y"":569,""t"":1295},{""x"":1054,""y"":569,""t"":1328},{""x"":1007,""y"":553,""t"":1376},{""x"":994,""y"":572,""t"":1395},{""x"":999,""y"":587,""t"":1438},{""x"":1042,""y"":612,""t"":1465},{""x"":1096,""y"":646,""t"":1500},{""x"":1141,""y"":649,""t"":1531},{""x"":1170,""y"":642,""t"":1582},{""x"":1216,""y"":639,""t"":1599},{""x"":1252,""y"":634,""t"":1643},{""x"":1289,""y"":604,""t"":1669},{""x"":1308,""y"":583,""t"":1706},{""x"":1288,""y"":608,""t"":1735},{""x"":1245,""y"":620,""t"":1786},{""x"":1215,""y"":659,""t"":1803},{""x"":1152,""y"":630,""t"":1847},{""x"":1089,""y"":656,""t"":1871},{""x"":1041,""y"":680,""t"":1912},{""x"":973,""y"":657,""t"":1939},{""x"":932,""y"":629,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","198481","0.0-6.0-2.0-2.26","","","","","727","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","97","199513","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","201519","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":928,""y"":647,""t"":2},{""x"":935,""y"":646,""t"":36},{""x"":951,""y"":607,""t"":70},{""x"":982,""y"":611,""t"":105},{""x"":999,""y"":582,""t"":138},{""x"":1021,""y"":575,""t"":171},{""x"":1028,""y"":555,""t"":207},{""x"":1043,""y"":542,""t"":239},{""x"":998,""y"":537,""t"":274},{""x"":928,""y"":541,""t"":314},{""x"":874,""y"":524,""t"":340},{""x"":826,""y"":518,""t"":376},{""x"":784,""y"":533,""t"":423},{""x"":750,""y"":533,""t"":442},{""x"":720,""y"":535,""t"":486},{""x"":698,""y"":537,""t"":511},{""x"":679,""y"":546,""t"":546},{""x"":672,""y"":542,""t"":593},{""x"":664,""y"":584,""t"":615},{""x"":661,""y"":636,""t"":655},{""x"":662,""y"":680,""t"":681},{""x"":669,""y"":699,""t"":718},{""x"":677,""y"":713,""t"":749},{""x"":677,""y"":721,""t"":797},{""x"":685,""y"":696,""t"":817},{""x"":679,""y"":708,""t"":858},{""x"":686,""y"":698,""t"":886},{""x"":752,""y"":690,""t"":922},{""x"":831,""y"":664,""t"":967},{""x"":898,""y"":623,""t"":987},{""x"":976,""y"":622,""t"":1032},{""x"":1031,""y"":595,""t"":1055},{""x"":1081,""y"":565,""t"":1091},{""x"":1109,""y"":558,""t"":1123},{""x"":1132,""y"":560,""t"":1170},{""x"":1147,""y"":531,""t"":1192},{""x"":1154,""y"":522,""t"":1232},{""x"":1160,""y"":508,""t"":1261},{""x"":1174,""y"":476,""t"":1294},{""x"":1177,""y"":454,""t"":1341},{""x"":1178,""y"":446,""t"":1362},{""x"":1177,""y"":434,""t"":1403},{""x"":1173,""y"":432,""t"":1429},{""x"":1170,""y"":426,""t"":1468},{""x"":1160,""y"":420,""t"":1498},{""x"":1156,""y"":418,""t"":1545},{""x"":1154,""y"":404,""t"":1567},{""x"":1155,""y"":423,""t"":1608},{""x"":1152,""y"":446,""t"":1633},{""x"":1145,""y"":466,""t"":1672},{""x"":1130,""y"":468,""t"":1701},{""x"":1024,""y"":533,""t"":1748},{""x"":959,""y"":591,""t"":1769},{""x"":881,""y"":620,""t"":1814},{""x"":818,""y"":642,""t"":1838},{""x"":767,""y"":655,""t"":1875},{""x"":727,""y"":663,""t"":1905},{""x"":696,""y"":671,""t"":1955},{""x"":695,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","202961","0.0-6.0-2.0-2.27","","","","","424","5","","","","","","","","","","","","","","","","","","false","blue","6"
"","html-keyboard-response","100","203966","0.0-6.0-2.0-3.27-0.27-0.27","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","204978","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","102","206983","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":757,""y"":682,""t"":1},{""x"":804,""y"":703,""t"":35},{""x"":856,""y"":710,""t"":71},{""x"":905,""y"":708,""t"":103},{""x"":946,""y"":714,""t"":137},{""x"":922,""y"":743,""t"":173},{""x"":917,""y"":789,""t"":205},{""x"":889,""y"":814,""t"":239},{""x"":857,""y"":858,""t"":275},{""x"":805,""y"":851,""t"":312},{""x"":772,""y"":863,""t"":341},{""x"":750,""y"":873,""t"":392},{""x"":731,""y"":877,""t"":410},{""x"":718,""y"":857,""t"":451},{""x"":709,""y"":838,""t"":477},{""x"":694,""y"":826,""t"":515},{""x"":672,""y"":819,""t"":546},{""x"":651,""y"":797,""t"":592},{""x"":646,""y"":784,""t"":612},{""x"":717,""y"":809,""t"":656},{""x"":822,""y"":821,""t"":682},{""x"":917,""y"":793,""t"":717},{""x"":990,""y"":776,""t"":751},{""x"":1086,""y"":771,""t"":795},{""x"":1162,""y"":773,""t"":817},{""x"":1237,""y"":777,""t"":859},{""x"":1284,""y"":797,""t"":885},{""x"":1286,""y"":784,""t"":921},{""x"":1298,""y"":781,""t"":968},{""x"":1287,""y"":778,""t"":990},{""x"":1228,""y"":778,""t"":1030},{""x"":1177,""y"":785,""t"":1056},{""x"":1166,""y"":776,""t"":1094},{""x"":1132,""y"":784,""t"":1123},{""x"":1069,""y"":800,""t"":1171},{""x"":1028,""y"":818,""t"":1190},{""x"":960,""y"":809,""t"":1235},{""x"":910,""y"":789,""t"":1259},{""x"":838,""y"":816,""t"":1295},{""x"":797,""y"":764,""t"":1330},{""x"":766,""y"":794,""t"":1373},{""x"":742,""y"":818,""t"":1396},{""x"":727,""y"":836,""t"":1437},{""x"":712,""y"":845,""t"":1463},{""x"":697,""y"":868,""t"":1498},{""x"":682,""y"":904,""t"":1544},{""x"":680,""y"":882,""t"":1566},{""x"":696,""y"":817,""t"":1605},{""x"":681,""y"":828,""t"":1635},{""x"":690,""y"":844,""t"":1667},{""x"":745,""y"":844,""t"":1714},{""x"":788,""y"":848,""t"":1737},{""x"":811,""y"":849,""t"":1776},{""x"":835,""y"":841,""t"":1803},{""x"":907,""y"":835,""t"":1840},{""x"":957,""y"":839,""t"":1871},{""x"":1018,""y"":798,""t"":1917},{""x"":1067,""y"":764,""t"":1939},{""x"":1112,""y"":737,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","103","208455","0.0-6.0-2.0-2.28","","","","","462","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","104","209476","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","105","211481","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1135,""y"":740,""t"":1},{""x"":1102,""y"":746,""t"":35},{""x"":1075,""y"":743,""t"":71},{""x"":1079,""y"":738,""t"":103},{""x"":1028,""y"":738,""t"":137},{""x"":984,""y"":755,""t"":174},{""x"":946,""y"":785,""t"":205},{""x"":904,""y"":812,""t"":239},{""x"":857,""y"":825,""t"":275},{""x"":805,""y"":829,""t"":311},{""x"":756,""y"":822,""t"":341},{""x"":732,""y"":824,""t"":389},{""x"":711,""y"":829,""t"":410},{""x"":682,""y"":818,""t"":450},{""x"":673,""y"":808,""t"":478},{""x"":661,""y"":802,""t"":513},{""x"":653,""y"":816,""t"":545},{""x"":669,""y"":819,""t"":592},{""x"":672,""y"":822,""t"":613},{""x"":669,""y"":841,""t"":653},{""x"":668,""y"":857,""t"":681},{""x"":777,""y"":852,""t"":716},{""x"":874,""y"":846,""t"":765},{""x"":955,""y"":841,""t"":783},{""x"":1029,""y"":832,""t"":826},{""x"":1076,""y"":839,""t"":851},{""x"":1080,""y"":822,""t"":889},{""x"":1058,""y"":843,""t"":922},{""x"":1011,""y"":845,""t"":967},{""x"":951,""y"":839,""t"":988},{""x"":891,""y"":834,""t"":1032},{""x"":837,""y"":830,""t"":1057},{""x"":784,""y"":829,""t"":1092},{""x"":864,""y"":792,""t"":1124},{""x"":948,""y"":785,""t"":1174},{""x"":1016,""y"":763,""t"":1193},{""x"":1078,""y"":760,""t"":1237},{""x"":1117,""y"":758,""t"":1261},{""x"":1101,""y"":740,""t"":1299},{""x"":1067,""y"":702,""t"":1328},{""x"":1018,""y"":675,""t"":1379},{""x"":964,""y"":659,""t"":1396},{""x"":961,""y"":680,""t"":1439},{""x"":968,""y"":681,""t"":1465},{""x"":974,""y"":705,""t"":1503},{""x"":990,""y"":747,""t"":1531},{""x"":959,""y"":751,""t"":1568},{""x"":886,""y"":790,""t"":1615},{""x"":857,""y"":777,""t"":1633},{""x"":823,""y"":812,""t"":1680},{""x"":774,""y"":814,""t"":1703},{""x"":743,""y"":816,""t"":1743},{""x"":730,""y"":795,""t"":1771},{""x"":708,""y"":780,""t"":1804},{""x"":686,""y"":767,""t"":1850},{""x"":670,""y"":757,""t"":1871},{""x"":729,""y"":740,""t"":1916},{""x"":781,""y"":726,""t"":1939},{""x"":839,""y"":710,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","106","212964","0.0-6.0-2.0-2.29","","","","","474","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","107","213975","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","108","215994","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":869,""y"":731,""t"":1},{""x"":916,""y"":726,""t"":37},{""x"":949,""y"":702,""t"":69},{""x"":997,""y"":694,""t"":104},{""x"":1032,""y"":695,""t"":139},{""x"":1060,""y"":687,""t"":172},{""x"":1069,""y"":679,""t"":205},{""x"":1085,""y"":644,""t"":241},{""x"":1089,""y"":635,""t"":274},{""x"":1097,""y"":624,""t"":316},{""x"":1019,""y"":652,""t"":343},{""x"":980,""y"":645,""t"":377},{""x"":923,""y"":706,""t"":410},{""x"":895,""y"":700,""t"":457},{""x"":865,""y"":680,""t"":477},{""x"":844,""y"":721,""t"":518},{""x"":828,""y"":756,""t"":545},{""x"":812,""y"":750,""t"":580},{""x"":783,""y"":791,""t"":628},{""x"":771,""y"":813,""t"":647},{""x"":763,""y"":829,""t"":690},{""x"":772,""y"":835,""t"":715},{""x"":761,""y"":829,""t"":756},{""x"":778,""y"":815,""t"":783},{""x"":774,""y"":801,""t"":831},{""x"":772,""y"":789,""t"":851},{""x"":848,""y"":802,""t"":895},{""x"":955,""y"":779,""t"":919},{""x"":1029,""y"":707,""t"":956},{""x"":1120,""y"":725,""t"":987},{""x"":1186,""y"":736,""t"":1035},{""x"":1242,""y"":740,""t"":1056},{""x"":1285,""y"":753,""t"":1096},{""x"":1310,""y"":776,""t"":1123},{""x"":1322,""y"":797,""t"":1159},{""x"":1335,""y"":795,""t"":1206},{""x"":1346,""y"":808,""t"":1226},{""x"":1311,""y"":760,""t"":1269},{""x"":1305,""y"":748,""t"":1293},{""x"":1307,""y"":746,""t"":1329},{""x"":1300,""y"":741,""t"":1377},{""x"":1292,""y"":736,""t"":1395},{""x"":1221,""y"":747,""t"":1438},{""x"":1107,""y"":732,""t"":1464},{""x"":983,""y"":758,""t"":1501},{""x"":896,""y"":742,""t"":1531},{""x"":851,""y"":730,""t"":1577},{""x"":785,""y"":731,""t"":1601},{""x"":764,""y"":740,""t"":1640},{""x"":745,""y"":702,""t"":1667},{""x"":732,""y"":699,""t"":1704},{""x"":700,""y"":704,""t"":1749},{""x"":678,""y"":710,""t"":1770},{""x"":713,""y"":708,""t"":1811},{""x"":789,""y"":732,""t"":1839},{""x"":833,""y"":733,""t"":1874},{""x"":888,""y"":763,""t"":1906},{""x"":907,""y"":762,""t"":1954},{""x"":919,""y"":754,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","109","217461","0.0-6.0-2.0-2.30","","","","","457","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","110","218491","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","111","220504","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":935,""y"":681,""t"":1},{""x"":974,""y"":701,""t"":37},{""x"":1005,""y"":719,""t"":68},{""x"":1022,""y"":744,""t"":104},{""x"":1053,""y"":680,""t"":137},{""x"":1077,""y"":624,""t"":171},{""x"":1091,""y"":618,""t"":207},{""x"":1086,""y"":653,""t"":239},{""x"":1041,""y"":641,""t"":274},{""x"":992,""y"":630,""t"":313},{""x"":972,""y"":639,""t"":342},{""x"":943,""y"":615,""t"":391},{""x"":919,""y"":626,""t"":411},{""x"":904,""y"":642,""t"":452},{""x"":884,""y"":655,""t"":478},{""x"":861,""y"":678,""t"":516},{""x"":844,""y"":715,""t"":545},{""x"":860,""y"":749,""t"":592},{""x"":877,""y"":774,""t"":615},{""x"":901,""y"":783,""t"":653},{""x"":922,""y"":823,""t"":682},{""x"":919,""y"":852,""t"":717},{""x"":893,""y"":887,""t"":763},{""x"":885,""y"":891,""t"":784},{""x"":863,""y"":859,""t"":827},{""x"":858,""y"":804,""t"":851},{""x"":847,""y"":779,""t"":886},{""x"":821,""y"":735,""t"":934},{""x"":817,""y"":700,""t"":953},{""x"":792,""y"":658,""t"":995},{""x"":765,""y"":662,""t"":1022},{""x"":740,""y"":647,""t"":1060},{""x"":719,""y"":641,""t"":1089},{""x"":714,""y"":620,""t"":1138},{""x"":712,""y"":603,""t"":1157},{""x"":768,""y"":583,""t"":1204},{""x"":817,""y"":568,""t"":1225},{""x"":891,""y"":566,""t"":1265},{""x"":956,""y"":556,""t"":1293},{""x"":1005,""y"":545,""t"":1331},{""x"":1043,""y"":538,""t"":1361},{""x"":1069,""y"":513,""t"":1409},{""x"":1105,""y"":523,""t"":1429},{""x"":1122,""y"":517,""t"":1473},{""x"":1128,""y"":542,""t"":1497},{""x"":1140,""y"":577,""t"":1537},{""x"":1150,""y"":630,""t"":1565},{""x"":1175,""y"":683,""t"":1615},{""x"":1193,""y"":696,""t"":1635},{""x"":1190,""y"":690,""t"":1678},{""x"":1205,""y"":688,""t"":1702},{""x"":1199,""y"":698,""t"":1743},{""x"":1204,""y"":689,""t"":1769},{""x"":1201,""y"":681,""t"":1808},{""x"":1194,""y"":644,""t"":1838},{""x"":1190,""y"":667,""t"":1885},{""x"":1186,""y"":637,""t"":1908},{""x"":1123,""y"":647,""t"":1948},{""x"":1023,""y"":640,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","112","222038","0.0-6.0-2.0-2.31","","","","","528","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","113","223061","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","114","225065","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1072,""y"":709,""t"":2},{""x"":1083,""y"":736,""t"":36},{""x"":1090,""y"":733,""t"":70},{""x"":1084,""y"":715,""t"":105},{""x"":1070,""y"":708,""t"":138},{""x"":1068,""y"":712,""t"":173},{""x"":1067,""y"":689,""t"":207},{""x"":1060,""y"":703,""t"":240},{""x"":1031,""y"":689,""t"":274},{""x"":1014,""y"":666,""t"":315},{""x"":984,""y"":700,""t"":341},{""x"":914,""y"":744,""t"":390},{""x"":853,""y"":795,""t"":411},{""x"":829,""y"":819,""t"":452},{""x"":822,""y"":806,""t"":477},{""x"":814,""y"":782,""t"":516},{""x"":801,""y"":781,""t"":546},{""x"":801,""y"":778,""t"":591},{""x"":796,""y"":755,""t"":615},{""x"":804,""y"":782,""t"":653},{""x"":796,""y"":762,""t"":681},{""x"":793,""y"":760,""t"":717},{""x"":790,""y"":770,""t"":763},{""x"":789,""y"":779,""t"":783},{""x"":795,""y"":801,""t"":826},{""x"":852,""y"":756,""t"":854},{""x"":895,""y"":735,""t"":890},{""x"":945,""y"":702,""t"":920},{""x"":995,""y"":718,""t"":969},{""x"":1044,""y"":729,""t"":987},{""x"":1099,""y"":728,""t"":1029},{""x"":1112,""y"":675,""t"":1055},{""x"":1159,""y"":630,""t"":1093},{""x"":1188,""y"":606,""t"":1124},{""x"":1185,""y"":577,""t"":1170},{""x"":1173,""y"":562,""t"":1191},{""x"":1156,""y"":552,""t"":1234},{""x"":1137,""y"":562,""t"":1259},{""x"":1086,""y"":581,""t"":1295},{""x"":1017,""y"":596,""t"":1343},{""x"":958,""y"":609,""t"":1361},{""x"":905,""y"":624,""t"":1404},{""x"":861,""y"":649,""t"":1429},{""x"":840,""y"":648,""t"":1466},{""x"":806,""y"":715,""t"":1498},{""x"":876,""y"":718,""t"":1547},{""x"":955,""y"":706,""t"":1565},{""x"":991,""y"":670,""t"":1607},{""x"":1022,""y"":638,""t"":1633},{""x"":1052,""y"":601,""t"":1670},{""x"":1079,""y"":561,""t"":1715},{""x"":1101,""y"":533,""t"":1736},{""x"":1119,""y"":546,""t"":1779},{""x"":1148,""y"":591,""t"":1804},{""x"":1152,""y"":583,""t"":1840},{""x"":1155,""y"":577,""t"":1874},{""x"":1163,""y"":569,""t"":1918},{""x"":1146,""y"":586,""t"":1940},{""x"":1143,""y"":550,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","115","226628","0.0-6.0-2.0-2.32","","","","","555","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","116","227639","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
