"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","128241","0.0-6.0-2.0-1.9","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":2152,""y"":851,""t"":1},{""x"":2091,""y"":777,""t"":40},{""x"":2087,""y"":696,""t"":77},{""x"":2084,""y"":633,""t"":104},{""x"":2070,""y"":612,""t"":141},{""x"":2084,""y"":596,""t"":172},{""x"":2078,""y"":572,""t"":213},{""x"":2085,""y"":568,""t"":245},{""x"":2079,""y"":578,""t"":276},{""x"":1972,""y"":685,""t"":308},{""x"":1621,""y"":848,""t"":349},{""x"":1324,""y"":974,""t"":375},{""x"":1218,""y"":1077,""t"":412},{""x"":1166,""y"":1108,""t"":446},{""x"":1232,""y"":1094,""t"":484},{""x"":1333,""y"":1064,""t"":512},{""x"":1462,""y"":1020,""t"":549},{""x"":1494,""y"":941,""t"":588},{""x"":1506,""y"":916,""t"":619},{""x"":1286,""y"":1016,""t"":648},{""x"":1210,""y"":1086,""t"":685},{""x"":1113,""y"":1133,""t"":717},{""x"":1084,""y"":1184,""t"":757},{""x"":1124,""y"":1198,""t"":787},{""x"":1351,""y"":1159,""t"":821},{""x"":1469,""y"":1120,""t"":853},{""x"":1591,""y"":1053,""t"":892},{""x"":1748,""y"":992,""t"":920},{""x"":1891,""y"":934,""t"":957},{""x"":1977,""y"":856,""t"":988},{""x"":2135,""y"":789,""t"":1028},{""x"":2262,""y"":735,""t"":1060},{""x"":2376,""y"":688,""t"":1094},{""x"":2445,""y"":618,""t"":1124},{""x"":2469,""y"":563,""t"":1164},{""x"":2493,""y"":529,""t"":1193},{""x"":2462,""y"":492,""t"":1228},{""x"":2472,""y"":483,""t"":1260},{""x"":2386,""y"":478,""t"":1301},{""x"":2253,""y"":452,""t"":1328},{""x"":2193,""y"":475,""t"":1364},{""x"":2178,""y"":484,""t"":1397},{""x"":2170,""y"":480,""t"":1436},{""x"":2198,""y"":492,""t"":1468},{""x"":2223,""y"":504,""t"":1499},{""x"":2204,""y"":503,""t"":1533},{""x"":2224,""y"":518,""t"":1573},{""x"":2250,""y"":525,""t"":1605},{""x"":2234,""y"":528,""t"":1637},{""x"":2187,""y"":524,""t"":1668},{""x"":2155,""y"":528,""t"":1708},{""x"":2171,""y"":550,""t"":1742},{""x"":2126,""y"":537,""t"":1772},{""x"":2154,""y"":536,""t"":1804},{""x"":2101,""y"":571,""t"":1845},{""x"":2054,""y"":583,""t"":1873},{""x"":2015,""y"":577,""t"":1908},{""x"":1960,""y"":546,""t"":1941},{""x"":1865,""y"":519,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","129814","0.0-6.0-2.0-2.9","","","","","564","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","46","130838","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","47","132846","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1743,""y"":629,""t"":1},{""x"":1617,""y"":630,""t"":39},{""x"":1569,""y"":637,""t"":70},{""x"":1559,""y"":572,""t"":110},{""x"":1561,""y"":495,""t"":139},{""x"":1515,""y"":454,""t"":173},{""x"":1511,""y"":372,""t"":206},{""x"":1518,""y"":350,""t"":247},{""x"":1528,""y"":335,""t"":275},{""x"":1534,""y"":305,""t"":310},{""x"":1598,""y"":271,""t"":342},{""x"":1634,""y"":250,""t"":382},{""x"":1652,""y"":230,""t"":414},{""x"":1651,""y"":241,""t"":446},{""x"":1752,""y"":249,""t"":478},{""x"":1834,""y"":237,""t"":518},{""x"":1896,""y"":238,""t"":546},{""x"":1862,""y"":227,""t"":582},{""x"":1823,""y"":217,""t"":614},{""x"":1792,""y"":196,""t"":654},{""x"":1802,""y"":204,""t"":687},{""x"":1811,""y"":213,""t"":716},{""x"":1730,""y"":244,""t"":750},{""x"":1686,""y"":246,""t"":789},{""x"":1587,""y"":214,""t"":823},{""x"":1547,""y"":276,""t"":851},{""x"":1444,""y"":471,""t"":886},{""x"":1341,""y"":666,""t"":926},{""x"":1280,""y"":820,""t"":954},{""x"":1327,""y"":942,""t"":989},{""x"":1312,""y"":1046,""t"":1027},{""x"":1353,""y"":1015,""t"":1056},{""x"":1416,""y"":946,""t"":1094},{""x"":1479,""y"":851,""t"":1127},{""x"":1518,""y"":722,""t"":1158},{""x"":1638,""y"":594,""t"":1197},{""x"":1697,""y"":488,""t"":1230},{""x"":1725,""y"":409,""t"":1261},{""x"":1808,""y"":360,""t"":1294},{""x"":1847,""y"":259,""t"":1334},{""x"":1866,""y"":218,""t"":1366},{""x"":1889,""y"":204,""t"":1398},{""x"":1848,""y"":179,""t"":1430},{""x"":1838,""y"":168,""t"":1470},{""x"":1893,""y"":127,""t"":1497},{""x"":1995,""y"":124,""t"":1534},{""x"":1965,""y"":116,""t"":1566},{""x"":1958,""y"":148,""t"":1606},{""x"":1971,""y"":182,""t"":1638},{""x"":1956,""y"":171,""t"":1669},{""x"":1915,""y"":194,""t"":1701},{""x"":1924,""y"":192,""t"":1744},{""x"":1936,""y"":239,""t"":1770},{""x"":1929,""y"":274,""t"":1806},{""x"":1896,""y"":297,""t"":1839},{""x"":1903,""y"":288,""t"":1878},{""x"":1847,""y"":279,""t"":1905},{""x"":1808,""y"":263,""t"":1943},{""x"":1777,""y"":248,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","134304","0.0-6.0-2.0-2.10","","","","","446","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","49","135318","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","50","137325","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1666,""y"":293,""t"":1},{""x"":1599,""y"":326,""t"":39},{""x"":1556,""y"":341,""t"":71},{""x"":1530,""y"":324,""t"":109},{""x"":1485,""y"":288,""t"":141},{""x"":1501,""y"":298,""t"":175},{""x"":1530,""y"":317,""t"":206},{""x"":1559,""y"":309,""t"":245},{""x"":1582,""y"":295,""t"":282},{""x"":1582,""y"":278,""t"":310},{""x"":1640,""y"":307,""t"":342},{""x"":1604,""y"":291,""t"":382},{""x"":1499,""y"":347,""t"":413},{""x"":1425,""y"":535,""t"":445},{""x"":1270,""y"":692,""t"":478},{""x"":1194,""y"":852,""t"":518},{""x"":1089,""y"":976,""t"":547},{""x"":1005,""y"":1036,""t"":582},{""x"":1018,""y"":1025,""t"":614},{""x"":1145,""y"":1017,""t"":654},{""x"":1168,""y"":931,""t"":682},{""x"":1313,""y"":858,""t"":718},{""x"":1422,""y"":787,""t"":750},{""x"":1419,""y"":660,""t"":790},{""x"":1390,""y"":611,""t"":822},{""x"":1369,""y"":550,""t"":853},{""x"":1349,""y"":502,""t"":886},{""x"":1321,""y"":433,""t"":926},{""x"":1383,""y"":393,""t"":954},{""x"":1553,""y"":355,""t"":989},{""x"":1650,""y"":335,""t"":1024},{""x"":1708,""y"":334,""t"":1061},{""x"":1790,""y"":321,""t"":1090},{""x"":1789,""y"":289,""t"":1129},{""x"":1790,""y"":273,""t"":1157},{""x"":1798,""y"":261,""t"":1197},{""x"":1771,""y"":249,""t"":1231},{""x"":1820,""y"":290,""t"":1259},{""x"":1832,""y"":312,""t"":1293},{""x"":1807,""y"":298,""t"":1335},{""x"":1800,""y"":326,""t"":1365},{""x"":1804,""y"":350,""t"":1398},{""x"":1801,""y"":356,""t"":1430},{""x"":1792,""y"":365,""t"":1470},{""x"":1851,""y"":355,""t"":1502},{""x"":1915,""y"":364,""t"":1534},{""x"":1888,""y"":372,""t"":1565},{""x"":1843,""y"":420,""t"":1606},{""x"":1659,""y"":551,""t"":1634},{""x"":1511,""y"":733,""t"":1670},{""x"":1380,""y"":877,""t"":1702},{""x"":1343,""y"":954,""t"":1742},{""x"":1317,""y"":1031,""t"":1770},{""x"":1363,""y"":1024,""t"":1805},{""x"":1448,""y"":967,""t"":1839},{""x"":1548,""y"":901,""t"":1876},{""x"":1610,""y"":826,""t"":1909},{""x"":1640,""y"":757,""t"":1943},{""x"":1643,""y"":643,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","138784","0.0-6.0-2.0-2.11","","","","","441","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","52","139798","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","53","141804","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1498,""y"":565,""t"":1},{""x"":1408,""y"":517,""t"":36},{""x"":1333,""y"":492,""t"":77},{""x"":1263,""y"":465,""t"":105},{""x"":1225,""y"":408,""t"":142},{""x"":1187,""y"":336,""t"":173},{""x"":1144,""y"":307,""t"":213},{""x"":1054,""y"":270,""t"":242},{""x"":1032,""y"":304,""t"":278},{""x"":1011,""y"":306,""t"":308},{""x"":993,""y"":257,""t"":350},{""x"":959,""y"":296,""t"":376},{""x"":1032,""y"":280,""t"":414},{""x"":1013,""y"":290,""t"":446},{""x"":1059,""y"":279,""t"":485},{""x"":1102,""y"":253,""t"":512},{""x"":1090,""y"":266,""t"":550},{""x"":1016,""y"":264,""t"":582},{""x"":1012,""y"":266,""t"":621},{""x"":988,""y"":277,""t"":649},{""x"":954,""y"":276,""t"":685},{""x"":942,""y"":256,""t"":718},{""x"":920,""y"":223,""t"":759},{""x"":930,""y"":236,""t"":786},{""x"":938,""y"":204,""t"":821},{""x"":988,""y"":249,""t"":854},{""x"":980,""y"":261,""t"":893},{""x"":991,""y"":273,""t"":926},{""x"":1054,""y"":244,""t"":954},{""x"":1127,""y"":242,""t"":989},{""x"":1226,""y"":263,""t"":1030},{""x"":1300,""y"":293,""t"":1055},{""x"":1325,""y"":281,""t"":1094},{""x"":1336,""y"":247,""t"":1125},{""x"":1438,""y"":272,""t"":1165},{""x"":1474,""y"":261,""t"":1198},{""x"":1532,""y"":262,""t"":1229},{""x"":1525,""y"":233,""t"":1261},{""x"":1601,""y"":218,""t"":1303},{""x"":1585,""y"":248,""t"":1334},{""x"":1561,""y"":234,""t"":1361},{""x"":1578,""y"":269,""t"":1399},{""x"":1565,""y"":270,""t"":1437},{""x"":1596,""y"":264,""t"":1466},{""x"":1638,""y"":257,""t"":1500},{""x"":1579,""y"":244,""t"":1534},{""x"":1525,""y"":223,""t"":1573},{""x"":1419,""y"":210,""t"":1601},{""x"":1335,""y"":209,""t"":1638},{""x"":1233,""y"":197,""t"":1669},{""x"":1267,""y"":211,""t"":1709},{""x"":1284,""y"":227,""t"":1738},{""x"":1364,""y"":236,""t"":1774},{""x"":1355,""y"":244,""t"":1804},{""x"":1348,""y"":270,""t"":1847},{""x"":1315,""y"":289,""t"":1871},{""x"":1352,""y"":285,""t"":1910},{""x"":1311,""y"":280,""t"":1942},{""x"":1251,""y"":272,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","143354","0.0-6.0-2.0-2.12","","","","","537","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","55","144368","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","56","146374","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1404,""y"":331,""t"":1},{""x"":1547,""y"":373,""t"":40},{""x"":1659,""y"":386,""t"":76},{""x"":1758,""y"":401,""t"":103},{""x"":1816,""y"":423,""t"":140},{""x"":1885,""y"":434,""t"":179},{""x"":1878,""y"":448,""t"":207},{""x"":1902,""y"":433,""t"":245},{""x"":1836,""y"":456,""t"":273},{""x"":1758,""y"":634,""t"":315},{""x"":1506,""y"":794,""t"":348},{""x"":1341,""y"":948,""t"":379},{""x"":1149,""y"":1068,""t"":412},{""x"":1001,""y"":1140,""t"":452},{""x"":957,""y"":1209,""t"":479},{""x"":1029,""y"":1147,""t"":515},{""x"":1071,""y"":1079,""t"":548},{""x"":1180,""y"":965,""t"":587},{""x"":1277,""y"":864,""t"":613},{""x"":1317,""y"":743,""t"":652},{""x"":1268,""y"":633,""t"":685},{""x"":1273,""y"":514,""t"":724},{""x"":1215,""y"":450,""t"":751},{""x"":1211,""y"":332,""t"":787},{""x"":1273,""y"":268,""t"":821},{""x"":1293,""y"":225,""t"":859},{""x"":1335,""y"":214,""t"":892},{""x"":1451,""y"":211,""t"":924},{""x"":1434,""y"":224,""t"":956},{""x"":1481,""y"":280,""t"":995},{""x"":1562,""y"":293,""t"":1024},{""x"":1548,""y"":344,""t"":1059},{""x"":1521,""y"":363,""t"":1092},{""x"":1549,""y"":374,""t"":1132},{""x"":1572,""y"":383,""t"":1156},{""x"":1544,""y"":414,""t"":1197},{""x"":1542,""y"":420,""t"":1228},{""x"":1472,""y"":418,""t"":1269},{""x"":1354,""y"":407,""t"":1296},{""x"":1270,""y"":394,""t"":1332},{""x"":1215,""y"":368,""t"":1365},{""x"":1191,""y"":335,""t"":1404},{""x"":1210,""y"":379,""t"":1431},{""x"":1251,""y"":399,""t"":1468},{""x"":1202,""y"":400,""t"":1499},{""x"":1162,""y"":395,""t"":1539},{""x"":1192,""y"":384,""t"":1568},{""x"":1147,""y"":351,""t"":1603},{""x"":1128,""y"":359,""t"":1635},{""x"":1153,""y"":327,""t"":1676},{""x"":1318,""y"":327,""t"":1703},{""x"":1480,""y"":337,""t"":1739},{""x"":1601,""y"":315,""t"":1772},{""x"":1467,""y"":420,""t"":1812},{""x"":1313,""y"":606,""t"":1840},{""x"":1202,""y"":791,""t"":1877},{""x"":1137,""y"":896,""t"":1905},{""x"":1236,""y"":919,""t"":1947},{""x"":1332,""y"":909,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","147892","0.0-6.0-2.0-2.13","","","","","499","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","58","148910","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","59","150925","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1066,""y"":929,""t"":1},{""x"":871,""y"":920,""t"":38},{""x"":660,""y"":863,""t"":71},{""x"":485,""y"":803,""t"":111},{""x"":355,""y"":740,""t"":143},{""x"":261,""y"":682,""t"":172},{""x"":185,""y"":673,""t"":207},{""x"":231,""y"":670,""t"":247},{""x"":159,""y"":619,""t"":276},{""x"":161,""y"":631,""t"":311},{""x"":361,""y"":690,""t"":343},{""x"":567,""y"":689,""t"":383},{""x"":666,""y"":712,""t"":411},{""x"":796,""y"":712,""t"":447},{""x"":729,""y"":745,""t"":480},{""x"":690,""y"":792,""t"":518},{""x"":599,""y"":740,""t"":550},{""x"":553,""y"":733,""t"":584},{""x"":556,""y"":727,""t"":615},{""x"":514,""y"":692,""t"":656},{""x"":434,""y"":634,""t"":688},{""x"":405,""y"":593,""t"":719},{""x"":445,""y"":569,""t"":751},{""x"":479,""y"":635,""t"":791},{""x"":440,""y"":670,""t"":820},{""x"":499,""y"":695,""t"":855},{""x"":615,""y"":722,""t"":888},{""x"":701,""y"":726,""t"":928},{""x"":712,""y"":752,""t"":957},{""x"":695,""y"":836,""t"":990},{""x"":772,""y"":859,""t"":1028},{""x"":811,""y"":802,""t"":1064},{""x"":847,""y"":690,""t"":1091},{""x"":823,""y"":626,""t"":1128},{""x"":817,""y"":560,""t"":1159},{""x"":809,""y"":495,""t"":1199},{""x"":858,""y"":474,""t"":1226},{""x"":850,""y"":421,""t"":1262},{""x"":775,""y"":385,""t"":1294},{""x"":809,""y"":368,""t"":1335},{""x"":884,""y"":332,""t"":1367},{""x"":977,""y"":341,""t"":1398},{""x"":1036,""y"":305,""t"":1431},{""x"":1060,""y"":323,""t"":1472},{""x"":1155,""y"":324,""t"":1499},{""x"":1242,""y"":350,""t"":1536},{""x"":1388,""y"":373,""t"":1569},{""x"":1462,""y"":401,""t"":1607},{""x"":1521,""y"":443,""t"":1634},{""x"":1451,""y"":489,""t"":1673},{""x"":1343,""y"":520,""t"":1702},{""x"":1202,""y"":536,""t"":1743},{""x"":1131,""y"":563,""t"":1770},{""x"":1013,""y"":595,""t"":1807},{""x"":953,""y"":621,""t"":1838},{""x"":895,""y"":630,""t"":1879},{""x"":779,""y"":636,""t"":1910},{""x"":776,""y"":636,""t"":1944},{""x"":766,""y"":635,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","152500","0.0-6.0-2.0-2.14","","","","","561","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","61","153518","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","62","155530","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":854,""y"":569,""t"":1},{""x"":920,""y"":503,""t"":39},{""x"":979,""y"":448,""t"":72},{""x"":1019,""y"":410,""t"":104},{""x"":943,""y"":372,""t"":138},{""x"":861,""y"":324,""t"":177},{""x"":916,""y"":312,""t"":208},{""x"":959,""y"":299,""t"":239},{""x"":798,""y"":419,""t"":279},{""x"":816,""y"":538,""t"":310},{""x"":718,""y"":632,""t"":343},{""x"":669,""y"":754,""t"":376},{""x"":639,""y"":846,""t"":417},{""x"":635,""y"":945,""t"":446},{""x"":609,""y"":998,""t"":480},{""x"":616,""y"":1069,""t"":512},{""x"":773,""y"":1070,""t"":553},{""x"":882,""y"":1028,""t"":580},{""x"":930,""y"":949,""t"":616},{""x"":918,""y"":863,""t"":649},{""x"":1029,""y"":817,""t"":687},{""x"":1008,""y"":759,""t"":718},{""x"":1037,""y"":730,""t"":753},{""x"":1093,""y"":710,""t"":783},{""x"":1160,""y"":689,""t"":823},{""x"":1230,""y"":663,""t"":854},{""x"":1335,""y"":663,""t"":887},{""x"":1334,""y"":649,""t"":919},{""x"":1344,""y"":642,""t"":961},{""x"":1301,""y"":634,""t"":991},{""x"":1205,""y"":577,""t"":1024},{""x"":1147,""y"":526,""t"":1057},{""x"":1113,""y"":524,""t"":1095},{""x"":1076,""y"":503,""t"":1127},{""x"":1030,""y"":473,""t"":1161},{""x"":1006,""y"":491,""t"":1191},{""x"":1001,""y"":474,""t"":1231},{""x"":1001,""y"":459,""t"":1264},{""x"":1035,""y"":471,""t"":1297},{""x"":1066,""y"":454,""t"":1327},{""x"":1080,""y"":462,""t"":1368},{""x"":1109,""y"":491,""t"":1400},{""x"":1176,""y"":462,""t"":1432},{""x"":1204,""y"":462,""t"":1466},{""x"":1169,""y"":437,""t"":1504},{""x"":1129,""y"":478,""t"":1536},{""x"":1183,""y"":471,""t"":1569},{""x"":1218,""y"":515,""t"":1600},{""x"":1191,""y"":514,""t"":1639},{""x"":1137,""y"":536,""t"":1673},{""x"":1127,""y"":566,""t"":1704},{""x"":1045,""y"":556,""t"":1735},{""x"":1001,""y"":558,""t"":1775},{""x"":943,""y"":562,""t"":1805},{""x"":883,""y"":590,""t"":1841},{""x"":852,""y"":596,""t"":1871},{""x"":840,""y"":608,""t"":1912},{""x"":937,""y"":582,""t"":1940},{""x"":1029,""y"":583,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
