"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","160446","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":791,""y"":828,""t"":4},{""x"":813,""y"":825,""t"":38},{""x"":823,""y"":808,""t"":72},{""x"":837,""y"":807,""t"":107},{""x"":845,""y"":795,""t"":140},{""x"":826,""y"":802,""t"":174},{""x"":824,""y"":798,""t"":208},{""x"":829,""y"":800,""t"":242},{""x"":834,""y"":798,""t"":275},{""x"":828,""y"":779,""t"":310},{""x"":832,""y"":764,""t"":344},{""x"":830,""y"":765,""t"":378},{""x"":823,""y"":758,""t"":413},{""x"":829,""y"":749,""t"":446},{""x"":833,""y"":747,""t"":479},{""x"":843,""y"":733,""t"":513},{""x"":835,""y"":726,""t"":548},{""x"":831,""y"":722,""t"":581},{""x"":827,""y"":716,""t"":616},{""x"":832,""y"":727,""t"":650},{""x"":829,""y"":728,""t"":683},{""x"":836,""y"":734,""t"":718},{""x"":827,""y"":750,""t"":752},{""x"":822,""y"":740,""t"":787},{""x"":820,""y"":746,""t"":820},{""x"":823,""y"":756,""t"":854},{""x"":816,""y"":774,""t"":888},{""x"":811,""y"":767,""t"":920},{""x"":803,""y"":788,""t"":955},{""x"":809,""y"":776,""t"":990},{""x"":799,""y"":764,""t"":1023},{""x"":804,""y"":765,""t"":1059},{""x"":815,""y"":751,""t"":1092},{""x"":812,""y"":759,""t"":1126},{""x"":814,""y"":767,""t"":1160},{""x"":827,""y"":757,""t"":1194},{""x"":837,""y"":769,""t"":1228},{""x"":836,""y"":764,""t"":1262},{""x"":834,""y"":760,""t"":1293},{""x"":820,""y"":767,""t"":1331},{""x"":785,""y"":787,""t"":1364},{""x"":723,""y"":845,""t"":1398},{""x"":705,""y"":949,""t"":1431},{""x"":687,""y"":1091,""t"":1465},{""x"":666,""y"":1217,""t"":1500},{""x"":654,""y"":1310,""t"":1533},{""x"":638,""y"":1385,""t"":1569},{""x"":616,""y"":1400,""t"":1602},{""x"":609,""y"":1354,""t"":1636},{""x"":608,""y"":1307,""t"":1670},{""x"":617,""y"":1245,""t"":1705},{""x"":635,""y"":1184,""t"":1738},{""x"":658,""y"":1127,""t"":1773},{""x"":660,""y"":1073,""t"":1806},{""x"":644,""y"":1021,""t"":1839},{""x"":656,""y"":992,""t"":1873},{""x"":634,""y"":964,""t"":1908},{""x"":645,""y"":920,""t"":1942},{""x"":639,""y"":896,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","162127","0.0-6.0-2.0-2.23","","","","","675","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","84","163134","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","85","165142","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":706,""y"":846,""t"":4},{""x"":772,""y"":809,""t"":39},{""x"":825,""y"":785,""t"":73},{""x"":869,""y"":755,""t"":106},{""x"":895,""y"":752,""t"":140},{""x"":921,""y"":739,""t"":174},{""x"":934,""y"":752,""t"":208},{""x"":947,""y"":750,""t"":242},{""x"":961,""y"":749,""t"":275},{""x"":976,""y"":750,""t"":310},{""x"":982,""y"":751,""t"":344},{""x"":914,""y"":752,""t"":378},{""x"":844,""y"":781,""t"":412},{""x"":788,""y"":779,""t"":446},{""x"":739,""y"":794,""t"":480},{""x"":697,""y"":795,""t"":514},{""x"":647,""y"":817,""t"":548},{""x"":619,""y"":922,""t"":581},{""x"":611,""y"":1076,""t"":616},{""x"":608,""y"":1198,""t"":650},{""x"":596,""y"":1331,""t"":684},{""x"":579,""y"":1426,""t"":718},{""x"":575,""y"":1499,""t"":751},{""x"":567,""y"":1554,""t"":786},{""x"":574,""y"":1581,""t"":820},{""x"":589,""y"":1580,""t"":854},{""x"":586,""y"":1544,""t"":888},{""x"":588,""y"":1458,""t"":923},{""x"":605,""y"":1379,""t"":954},{""x"":616,""y"":1288,""t"":990},{""x"":640,""y"":1206,""t"":1025},{""x"":648,""y"":1109,""t"":1058},{""x"":653,""y"":1034,""t"":1092},{""x"":652,""y"":979,""t"":1127},{""x"":659,""y"":931,""t"":1160},{""x"":640,""y"":888,""t"":1195},{""x"":633,""y"":867,""t"":1228},{""x"":617,""y"":840,""t"":1261},{""x"":625,""y"":816,""t"":1297},{""x"":626,""y"":807,""t"":1329},{""x"":623,""y"":803,""t"":1362},{""x"":636,""y"":788,""t"":1398},{""x"":630,""y"":786,""t"":1432},{""x"":633,""y"":777,""t"":1465},{""x"":618,""y"":788,""t"":1501},{""x"":614,""y"":796,""t"":1534},{""x"":604,""y"":809,""t"":1567},{""x"":609,""y"":812,""t"":1601},{""x"":697,""y"":800,""t"":1637},{""x"":802,""y"":780,""t"":1670},{""x"":880,""y"":753,""t"":1704},{""x"":958,""y"":742,""t"":1738},{""x"":1025,""y"":741,""t"":1773},{""x"":1075,""y"":732,""t"":1806},{""x"":1114,""y"":728,""t"":1840},{""x"":1140,""y"":723,""t"":1875},{""x"":1158,""y"":726,""t"":1907},{""x"":1161,""y"":729,""t"":1941},{""x"":1156,""y"":726,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","166679","0.0-6.0-2.0-2.24","","","","","531","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","87","167688","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","88","169694","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1102,""y"":750,""t"":4},{""x"":1053,""y"":768,""t"":39},{""x"":1018,""y"":765,""t"":72},{""x"":982,""y"":787,""t"":105},{""x"":967,""y"":789,""t"":140},{""x"":947,""y"":801,""t"":174},{""x"":933,""y"":797,""t"":207},{""x"":917,""y"":798,""t"":241},{""x"":903,""y"":788,""t"":277},{""x"":847,""y"":805,""t"":310},{""x"":776,""y"":804,""t"":344},{""x"":706,""y"":809,""t"":376},{""x"":661,""y"":797,""t"":412},{""x"":629,""y"":821,""t"":446},{""x"":603,""y"":999,""t"":479},{""x"":580,""y"":1163,""t"":514},{""x"":565,""y"":1295,""t"":548},{""x"":554,""y"":1413,""t"":582},{""x"":550,""y"":1500,""t"":616},{""x"":546,""y"":1571,""t"":650},{""x"":545,""y"":1627,""t"":684},{""x"":566,""y"":1645,""t"":718},{""x"":577,""y"":1650,""t"":753},{""x"":593,""y"":1639,""t"":786},{""x"":599,""y"":1610,""t"":820},{""x"":620,""y"":1535,""t"":854},{""x"":648,""y"":1459,""t"":887},{""x"":677,""y"":1359,""t"":921},{""x"":705,""y"":1260,""t"":956},{""x"":724,""y"":1159,""t"":990},{""x"":749,""y"":1069,""t"":1024},{""x"":753,""y"":1000,""t"":1058},{""x"":773,""y"":935,""t"":1092},{""x"":781,""y"":891,""t"":1125},{""x"":790,""y"":854,""t"":1159},{""x"":820,""y"":808,""t"":1194},{""x"":882,""y"":759,""t"":1228},{""x"":959,""y"":747,""t"":1262},{""x"":1020,""y"":726,""t"":1296},{""x"":1052,""y"":708,""t"":1330},{""x"":1085,""y"":702,""t"":1364},{""x"":1120,""y"":707,""t"":1398},{""x"":1131,""y"":694,""t"":1432},{""x"":1144,""y"":715,""t"":1469},{""x"":1162,""y"":719,""t"":1500},{""x"":1144,""y"":724,""t"":1534},{""x"":1052,""y"":757,""t"":1568},{""x"":932,""y"":765,""t"":1602},{""x"":846,""y"":760,""t"":1635},{""x"":769,""y"":771,""t"":1671},{""x"":721,""y"":801,""t"":1705},{""x"":677,""y"":811,""t"":1737},{""x"":649,""y"":815,""t"":1772},{""x"":619,""y"":821,""t"":1806},{""x"":680,""y"":810,""t"":1841},{""x"":745,""y"":806,""t"":1875},{""x"":801,""y"":809,""t"":1908},{""x"":855,""y"":817,""t"":1941},{""x"":901,""y"":824,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","171343","0.0-6.0-2.0-2.25","","","","","643","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","90","172351","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","91","174356","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":901,""y"":812,""t"":3},{""x"":896,""y"":829,""t"":38},{""x"":895,""y"":852,""t"":71},{""x"":891,""y"":853,""t"":106},{""x"":894,""y"":850,""t"":140},{""x"":889,""y"":865,""t"":174},{""x"":882,""y"":859,""t"":208},{""x"":885,""y"":860,""t"":241},{""x"":882,""y"":862,""t"":276},{""x"":888,""y"":867,""t"":310},{""x"":880,""y"":844,""t"":344},{""x"":859,""y"":828,""t"":377},{""x"":807,""y"":809,""t"":412},{""x"":750,""y"":802,""t"":447},{""x"":703,""y"":796,""t"":478},{""x"":672,""y"":795,""t"":515},{""x"":648,""y"":782,""t"":548},{""x"":619,""y"":757,""t"":582},{""x"":605,""y"":759,""t"":616},{""x"":600,""y"":768,""t"":649},{""x"":575,""y"":782,""t"":684},{""x"":588,""y"":802,""t"":718},{""x"":583,""y"":810,""t"":752},{""x"":595,""y"":842,""t"":786},{""x"":592,""y"":853,""t"":819},{""x"":591,""y"":886,""t"":854},{""x"":601,""y"":900,""t"":885},{""x"":604,""y"":915,""t"":921},{""x"":591,""y"":919,""t"":955},{""x"":590,""y"":932,""t"":989},{""x"":601,""y"":935,""t"":1025},{""x"":625,""y"":942,""t"":1058},{""x"":630,""y"":936,""t"":1092},{""x"":625,""y"":911,""t"":1125},{""x"":634,""y"":926,""t"":1160},{""x"":645,""y"":963,""t"":1194},{""x"":644,""y"":1073,""t"":1228},{""x"":642,""y"":1194,""t"":1261},{""x"":644,""y"":1295,""t"":1295},{""x"":652,""y"":1358,""t"":1330},{""x"":641,""y"":1414,""t"":1364},{""x"":642,""y"":1393,""t"":1398},{""x"":640,""y"":1373,""t"":1432},{""x"":637,""y"":1327,""t"":1466},{""x"":657,""y"":1246,""t"":1500},{""x"":675,""y"":1183,""t"":1545},{""x"":690,""y"":1128,""t"":1569},{""x"":715,""y"":1036,""t"":1601},{""x"":719,""y"":1012,""t"":1635},{""x"":722,""y"":951,""t"":1672},{""x"":780,""y"":922,""t"":1704},{""x"":853,""y"":866,""t"":1738},{""x"":907,""y"":855,""t"":1771},{""x"":967,""y"":843,""t"":1806},{""x"":1006,""y"":818,""t"":1839},{""x"":1021,""y"":812,""t"":1873},{""x"":1036,""y"":805,""t"":1908},{""x"":1065,""y"":801,""t"":1942},{""x"":1071,""y"":799,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","175918","0.0-6.0-2.0-2.26","","","","","556","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","93","176925","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","94","178931","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1035,""y"":777,""t"":3},{""x"":1004,""y"":783,""t"":38},{""x"":969,""y"":786,""t"":72},{""x"":943,""y"":783,""t"":105},{""x"":916,""y"":791,""t"":139},{""x"":892,""y"":794,""t"":174},{""x"":881,""y"":818,""t"":208},{""x"":875,""y"":805,""t"":242},{""x"":882,""y"":802,""t"":274},{""x"":874,""y"":811,""t"":310},{""x"":869,""y"":809,""t"":344},{""x"":856,""y"":808,""t"":378},{""x"":859,""y"":830,""t"":412},{""x"":844,""y"":831,""t"":445},{""x"":841,""y"":833,""t"":479},{""x"":832,""y"":827,""t"":514},{""x"":836,""y"":819,""t"":548},{""x"":853,""y"":814,""t"":582},{""x"":865,""y"":823,""t"":616},{""x"":861,""y"":807,""t"":650},{""x"":844,""y"":801,""t"":684},{""x"":845,""y"":785,""t"":717},{""x"":856,""y"":786,""t"":752},{""x"":849,""y"":806,""t"":786},{""x"":860,""y"":796,""t"":819},{""x"":858,""y"":814,""t"":854},{""x"":866,""y"":823,""t"":887},{""x"":871,""y"":808,""t"":922},{""x"":883,""y"":807,""t"":957},{""x"":886,""y"":809,""t"":990},{""x"":886,""y"":804,""t"":1024},{""x"":907,""y"":799,""t"":1059},{""x"":930,""y"":793,""t"":1092},{""x"":912,""y"":814,""t"":1126},{""x"":912,""y"":839,""t"":1160},{""x"":915,""y"":839,""t"":1194},{""x"":923,""y"":821,""t"":1229},{""x"":914,""y"":812,""t"":1262},{""x"":908,""y"":828,""t"":1296},{""x"":863,""y"":901,""t"":1330},{""x"":814,""y"":1062,""t"":1364},{""x"":752,""y"":1184,""t"":1398},{""x"":683,""y"":1286,""t"":1432},{""x"":634,""y"":1301,""t"":1466},{""x"":612,""y"":1267,""t"":1501},{""x"":597,""y"":1220,""t"":1534},{""x"":585,""y"":1168,""t"":1568},{""x"":583,""y"":1134,""t"":1602},{""x"":589,""y"":1099,""t"":1636},{""x"":571,""y"":1049,""t"":1670},{""x"":597,""y"":1026,""t"":1704},{""x"":603,""y"":988,""t"":1737},{""x"":613,""y"":966,""t"":1772},{""x"":633,""y"":931,""t"":1807},{""x"":651,""y"":902,""t"":1838},{""x"":668,""y"":896,""t"":1875},{""x"":672,""y"":854,""t"":1908},{""x"":678,""y"":849,""t"":1942},{""x"":711,""y"":825,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","180430","0.0-6.0-2.0-2.27","","","","","493","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","96","181437","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","97","183443","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":761,""y"":797,""t"":3},{""x"":802,""y"":807,""t"":38},{""x"":841,""y"":811,""t"":72},{""x"":871,""y"":792,""t"":106},{""x"":890,""y"":788,""t"":140},{""x"":914,""y"":794,""t"":174},{""x"":932,""y"":789,""t"":207},{""x"":941,""y"":793,""t"":242},{""x"":939,""y"":789,""t"":276},{""x"":948,""y"":784,""t"":309},{""x"":884,""y"":807,""t"":344},{""x"":841,""y"":797,""t"":378},{""x"":780,""y"":791,""t"":412},{""x"":757,""y"":777,""t"":445},{""x"":705,""y"":791,""t"":479},{""x"":664,""y"":801,""t"":515},{""x"":634,""y"":795,""t"":547},{""x"":619,""y"":786,""t"":583},{""x"":610,""y"":768,""t"":616},{""x"":618,""y"":764,""t"":649},{""x"":611,""y"":771,""t"":683},{""x"":616,""y"":797,""t"":718},{""x"":634,""y"":824,""t"":751},{""x"":646,""y"":818,""t"":786},{""x"":633,""y"":824,""t"":820},{""x"":621,""y"":827,""t"":854},{""x"":626,""y"":800,""t"":888},{""x"":622,""y"":801,""t"":922},{""x"":603,""y"":800,""t"":955},{""x"":602,""y"":805,""t"":990},{""x"":609,""y"":811,""t"":1023},{""x"":611,""y"":814,""t"":1057},{""x"":611,""y"":835,""t"":1093},{""x"":612,""y"":910,""t"":1126},{""x"":618,""y"":1077,""t"":1160},{""x"":618,""y"":1222,""t"":1193},{""x"":614,""y"":1349,""t"":1229},{""x"":613,""y"":1455,""t"":1262},{""x"":615,""y"":1526,""t"":1295},{""x"":610,""y"":1592,""t"":1330},{""x"":618,""y"":1624,""t"":1364},{""x"":628,""y"":1643,""t"":1398},{""x"":634,""y"":1614,""t"":1432},{""x"":630,""y"":1541,""t"":1466},{""x"":638,""y"":1423,""t"":1499},{""x"":641,""y"":1311,""t"":1534},{""x"":652,""y"":1200,""t"":1568},{""x"":660,""y"":1100,""t"":1603},{""x"":674,""y"":1008,""t"":1637},{""x"":688,""y"":935,""t"":1670},{""x"":699,""y"":877,""t"":1702},{""x"":706,""y"":810,""t"":1738},{""x"":711,""y"":770,""t"":1772},{""x"":712,""y"":735,""t"":1806},{""x"":695,""y"":719,""t"":1840},{""x"":686,""y"":708,""t"":1874},{""x"":681,""y"":714,""t"":1908},{""x"":661,""y"":728,""t"":1942},{""x"":680,""y"":702,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","185214","0.0-6.0-2.0-2.28","","","","","764","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","99","186222","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","100","188226","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":730,""y"":728,""t"":3},{""x"":782,""y"":741,""t"":38},{""x"":827,""y"":708,""t"":73},{""x"":848,""y"":722,""t"":106},{""x"":890,""y"":723,""t"":139},{""x"":917,""y"":726,""t"":173},{""x"":948,""y"":714,""t"":207},{""x"":961,""y"":746,""t"":241},{""x"":955,""y"":757,""t"":275},{""x"":958,""y"":768,""t"":309},{""x"":958,""y"":777,""t"":344},{""x"":949,""y"":792,""t"":378},{""x"":888,""y"":790,""t"":412},{""x"":835,""y"":788,""t"":444},{""x"":781,""y"":814,""t"":480},{""x"":753,""y"":783,""t"":513},{""x"":729,""y"":781,""t"":547},{""x"":714,""y"":775,""t"":581},{""x"":683,""y"":772,""t"":615},{""x"":681,""y"":781,""t"":650},{""x"":679,""y"":777,""t"":684},{""x"":672,""y"":787,""t"":717},{""x"":679,""y"":796,""t"":751},{""x"":664,""y"":824,""t"":785},{""x"":646,""y"":970,""t"":821},{""x"":638,""y"":1136,""t"":853},{""x"":633,""y"":1274,""t"":886},{""x"":623,""y"":1390,""t"":921},{""x"":632,""y"":1455,""t"":956},{""x"":620,""y"":1476,""t"":990},{""x"":611,""y"":1425,""t"":1023},{""x"":627,""y"":1350,""t"":1057},{""x"":634,""y"":1274,""t"":1092},{""x"":635,""y"":1194,""t"":1126},{""x"":636,""y"":1122,""t"":1160},{""x"":652,""y"":1063,""t"":1194},{""x"":643,""y"":1005,""t"":1228},{""x"":645,""y"":959,""t"":1261},{""x"":652,""y"":926,""t"":1295},{""x"":663,""y"":890,""t"":1331},{""x"":679,""y"":862,""t"":1363},{""x"":692,""y"":822,""t"":1398},{""x"":668,""y"":827,""t"":1432},{""x"":678,""y"":823,""t"":1466},{""x"":683,""y"":798,""t"":1500},{""x"":679,""y"":785,""t"":1534},{""x"":681,""y"":772,""t"":1577},{""x"":682,""y"":748,""t"":1605},{""x"":678,""y"":749,""t"":1636},{""x"":669,""y"":745,""t"":1670},{""x"":675,""y"":747,""t"":1705},{""x"":681,""y"":759,""t"":1738},{""x"":690,""y"":750,""t"":1771},{""x"":694,""y"":745,""t"":1807},{""x"":709,""y"":738,""t"":1840},{""x"":713,""y"":725,""t"":1873},{""x"":727,""y"":731,""t"":1908},{""x"":730,""y"":728,""t"":1943},{""x"":730,""y"":729,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","189814","0.0-6.0-2.0-2.29","","","","","581","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","102","190821","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","103","192830","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":777,""y"":725,""t"":5},{""x"":819,""y"":719,""t"":39},{""x"":849,""y"":718,""t"":72},{""x"":884,""y"":728,""t"":105},{""x"":888,""y"":734,""t"":140},{""x"":895,""y"":743,""t"":173},{""x"":903,""y"":746,""t"":207},{""x"":908,""y"":740,""t"":242},{""x"":912,""y"":724,""t"":275},{""x"":922,""y"":717,""t"":310},{""x"":925,""y"":727,""t"":343},{""x"":923,""y"":721,""t"":378},{""x"":923,""y"":731,""t"":412},{""x"":928,""y"":749,""t"":446},{""x"":910,""y"":748,""t"":479},{""x"":852,""y"":772,""t"":514},{""x"":798,""y"":782,""t"":548},{""x"":752,""y"":805,""t"":581},{""x"":714,""y"":824,""t"":613},{""x"":703,""y"":826,""t"":650},{""x"":704,""y"":801,""t"":684},{""x"":690,""y"":833,""t"":717},{""x"":667,""y"":937,""t"":751},{""x"":636,""y"":1115,""t"":786},{""x"":617,""y"":1270,""t"":820},{""x"":626,""y"":1408,""t"":854},{""x"":619,""y"":1503,""t"":888},{""x"":613,""y"":1581,""t"":923},{""x"":603,""y"":1621,""t"":955},{""x"":603,""y"":1637,""t"":990},{""x"":604,""y"":1643,""t"":1022},{""x"":593,""y"":1628,""t"":1057},{""x"":591,""y"":1572,""t"":1092},{""x"":574,""y"":1471,""t"":1126},{""x"":588,""y"":1355,""t"":1159},{""x"":594,""y"":1240,""t"":1194},{""x"":609,""y"":1140,""t"":1228},{""x"":611,""y"":1050,""t"":1263},{""x"":622,""y"":995,""t"":1296},{""x"":631,""y"":946,""t"":1330},{""x"":631,""y"":892,""t"":1363},{""x"":635,""y"":854,""t"":1399},{""x"":642,""y"":843,""t"":1431},{""x"":636,""y"":827,""t"":1465},{""x"":633,""y"":815,""t"":1500},{""x"":636,""y"":809,""t"":1534},{""x"":647,""y"":795,""t"":1567},{""x"":648,""y"":804,""t"":1602},{""x"":653,""y"":810,""t"":1635},{""x"":666,""y"":799,""t"":1670},{""x"":684,""y"":777,""t"":1704},{""x"":696,""y"":763,""t"":1738},{""x"":692,""y"":755,""t"":1772},{""x"":681,""y"":761,""t"":1806},{""x"":677,""y"":757,""t"":1839},{""x"":677,""y"":752,""t"":1874},{""x"":674,""y"":764,""t"":1908},{""x"":678,""y"":765,""t"":1942},{""x"":673,""y"":771,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","194342","0.0-6.0-2.0-2.30","","","","","507","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","105","195347","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
