"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","76","164937","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","2","","[{""x"":1033,""y"":383,""t"":5},{""x"":1028,""y"":385,""t"":40},{""x"":1012,""y"":387,""t"":75},{""x"":1016,""y"":403,""t"":104},{""x"":1005,""y"":401,""t"":156},{""x"":999,""y"":408,""t"":180},{""x"":977,""y"":431,""t"":209},{""x"":947,""y"":454,""t"":253},{""x"":940,""y"":479,""t"":281},{""x"":935,""y"":500,""t"":308},{""x"":909,""y"":500,""t"":346},{""x"":903,""y"":509,""t"":378},{""x"":884,""y"":498,""t"":428},{""x"":958,""y"":490,""t"":454},{""x"":946,""y"":499,""t"":479},{""x"":925,""y"":499,""t"":524},{""x"":985,""y"":513,""t"":552},{""x"":960,""y"":514,""t"":581},{""x"":952,""y"":509,""t"":623},{""x"":947,""y"":511,""t"":649},{""x"":939,""y"":492,""t"":686},{""x"":933,""y"":481,""t"":719},{""x"":926,""y"":461,""t"":763},{""x"":921,""y"":452,""t"":790},{""x"":931,""y"":456,""t"":820},{""x"":938,""y"":445,""t"":860},{""x"":935,""y"":436,""t"":887},{""x"":949,""y"":437,""t"":930},{""x"":939,""y"":443,""t"":956},{""x"":930,""y"":438,""t"":997},{""x"":987,""y"":447,""t"":1023},{""x"":1021,""y"":449,""t"":1062},{""x"":1062,""y"":442,""t"":1093},{""x"":1074,""y"":438,""t"":1131},{""x"":1078,""y"":418,""t"":1159},{""x"":1073,""y"":404,""t"":1198},{""x"":1075,""y"":397,""t"":1228},{""x"":1110,""y"":415,""t"":1272},{""x"":1162,""y"":432,""t"":1299},{""x"":1199,""y"":440,""t"":1330},{""x"":1236,""y"":465,""t"":1369},{""x"":1258,""y"":481,""t"":1398},{""x"":1287,""y"":500,""t"":1434},{""x"":1201,""y"":663,""t"":1465},{""x"":1080,""y"":816,""t"":1507},{""x"":967,""y"":948,""t"":1534},{""x"":907,""y"":1016,""t"":1572},{""x"":871,""y"":1018,""t"":1602},{""x"":877,""y"":973,""t"":1642},{""x"":913,""y"":891,""t"":1670},{""x"":934,""y"":787,""t"":1705},{""x"":952,""y"":722,""t"":1738},{""x"":973,""y"":663,""t"":1788},{""x"":1006,""y"":614,""t"":1812},{""x"":1024,""y"":649,""t"":1840},{""x"":961,""y"":761,""t"":1883},{""x"":921,""y"":873,""t"":1907},{""x"":875,""y"":962,""t"":1943},{""x"":820,""y"":1004,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","77","166528","0.0-6.0-2.0-2.21","","","","","568","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","78","167554","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","79","169573","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","2","","[{""x"":851,""y"":883,""t"":5},{""x"":861,""y"":778,""t"":39},{""x"":876,""y"":680,""t"":83},{""x"":887,""y"":605,""t"":112},{""x"":923,""y"":537,""t"":140},{""x"":943,""y"":485,""t"":183},{""x"":970,""y"":448,""t"":209},{""x"":959,""y"":416,""t"":249},{""x"":973,""y"":392,""t"":276},{""x"":984,""y"":380,""t"":313},{""x"":992,""y"":373,""t"":342},{""x"":989,""y"":398,""t"":395},{""x"":997,""y"":445,""t"":412},{""x"":991,""y"":465,""t"":449},{""x"":917,""y"":639,""t"":480},{""x"":882,""y"":785,""t"":520},{""x"":836,""y"":905,""t"":548},{""x"":770,""y"":1008,""t"":585},{""x"":772,""y"":1026,""t"":615},{""x"":803,""y"":916,""t"":666},{""x"":890,""y"":831,""t"":684},{""x"":970,""y"":749,""t"":737},{""x"":974,""y"":683,""t"":756},{""x"":978,""y"":708,""t"":786},{""x"":910,""y"":823,""t"":837},{""x"":851,""y"":913,""t"":854},{""x"":792,""y"":1001,""t"":888},{""x"":803,""y"":978,""t"":922},{""x"":826,""y"":886,""t"":970},{""x"":873,""y"":769,""t"":998},{""x"":902,""y"":672,""t"":1024},{""x"":927,""y"":575,""t"":1066},{""x"":965,""y"":504,""t"":1092},{""x"":1015,""y"":456,""t"":1138},{""x"":1057,""y"":446,""t"":1165},{""x"":1018,""y"":412,""t"":1194},{""x"":990,""y"":386,""t"":1238},{""x"":983,""y"":359,""t"":1266},{""x"":960,""y"":374,""t"":1296},{""x"":962,""y"":369,""t"":1338},{""x"":1019,""y"":386,""t"":1365},{""x"":1048,""y"":391,""t"":1408},{""x"":1080,""y"":405,""t"":1435},{""x"":1076,""y"":409,""t"":1465},{""x"":1084,""y"":415,""t"":1507},{""x"":1093,""y"":432,""t"":1534},{""x"":1087,""y"":471,""t"":1576},{""x"":1099,""y"":480,""t"":1602},{""x"":1094,""y"":506,""t"":1644},{""x"":1097,""y"":502,""t"":1670},{""x"":1084,""y"":507,""t"":1712},{""x"":1066,""y"":495,""t"":1738},{""x"":1052,""y"":487,""t"":1779},{""x"":1034,""y"":486,""t"":1805},{""x"":1043,""y"":484,""t"":1845},{""x"":1034,""y"":495,""t"":1874},{""x"":1023,""y"":487,""t"":1913},{""x"":1014,""y"":481,""t"":1940},{""x"":1044,""y"":466,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","80","171200","0.0-6.0-2.0-2.22","","","","","617","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","81","172225","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","82","174239","0.0-6.0-2.0-1.23","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1057,""y"":468,""t"":4},{""x"":1025,""y"":452,""t"":38},{""x"":1002,""y"":438,""t"":73},{""x"":986,""y"":429,""t"":123},{""x"":972,""y"":421,""t"":139},{""x"":992,""y"":403,""t"":174},{""x"":1017,""y"":380,""t"":216},{""x"":1034,""y"":353,""t"":242},{""x"":1044,""y"":339,""t"":281},{""x"":1052,""y"":329,""t"":307},{""x"":1022,""y"":346,""t"":344},{""x"":928,""y"":564,""t"":394},{""x"":854,""y"":747,""t"":412},{""x"":794,""y"":897,""t"":459},{""x"":758,""y"":933,""t"":485},{""x"":743,""y"":970,""t"":512},{""x"":772,""y"":964,""t"":553},{""x"":830,""y"":863,""t"":580},{""x"":887,""y"":729,""t"":617},{""x"":922,""y"":655,""t"":651},{""x"":929,""y"":603,""t"":699},{""x"":913,""y"":520,""t"":721},{""x"":941,""y"":552,""t"":752},{""x"":891,""y"":691,""t"":794},{""x"":840,""y"":808,""t"":820},{""x"":787,""y"":896,""t"":860},{""x"":795,""y"":923,""t"":889},{""x"":850,""y"":940,""t"":939},{""x"":943,""y"":843,""t"":961},{""x"":1015,""y"":742,""t"":990},{""x"":1038,""y"":655,""t"":1035},{""x"":1047,""y"":566,""t"":1058},{""x"":1055,""y"":493,""t"":1101},{""x"":1057,""y"":441,""t"":1127},{""x"":1055,""y"":424,""t"":1162},{""x"":1064,""y"":404,""t"":1194},{""x"":1130,""y"":455,""t"":1238},{""x"":1046,""y"":617,""t"":1265},{""x"":980,""y"":746,""t"":1296},{""x"":913,""y"":850,""t"":1339},{""x"":868,""y"":880,""t"":1364},{""x"":864,""y"":905,""t"":1405},{""x"":878,""y"":847,""t"":1432},{""x"":948,""y"":777,""t"":1478},{""x"":1014,""y"":702,""t"":1500},{""x"":1049,""y"":632,""t"":1539},{""x"":1067,""y"":587,""t"":1568},{""x"":1083,""y"":550,""t"":1608},{""x"":1096,""y"":535,""t"":1636},{""x"":1102,""y"":464,""t"":1672},{""x"":1106,""y"":407,""t"":1701},{""x"":1084,""y"":347,""t"":1744},{""x"":1087,""y"":309,""t"":1772},{""x"":1085,""y"":305,""t"":1807},{""x"":1059,""y"":303,""t"":1847},{""x"":1037,""y"":338,""t"":1875},{""x"":998,""y"":354,""t"":1912},{""x"":993,""y"":393,""t"":1939},{""x"":989,""y"":392,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","83","175968","0.0-6.0-2.0-2.23","","","","","713","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","84","176994","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","179018","0.0-6.0-2.0-1.24","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":993,""y"":417,""t"":4},{""x"":977,""y"":429,""t"":39},{""x"":970,""y"":403,""t"":84},{""x"":966,""y"":382,""t"":106},{""x"":981,""y"":356,""t"":141},{""x"":985,""y"":343,""t"":175},{""x"":1032,""y"":385,""t"":208},{""x"":1067,""y"":417,""t"":255},{""x"":1051,""y"":435,""t"":279},{""x"":1029,""y"":440,""t"":309},{""x"":1028,""y"":430,""t"":354},{""x"":1037,""y"":412,""t"":378},{""x"":1035,""y"":399,""t"":418},{""x"":1048,""y"":477,""t"":446},{""x"":987,""y"":669,""t"":484},{""x"":931,""y"":820,""t"":514},{""x"":895,""y"":857,""t"":571},{""x"":869,""y"":900,""t"":585},{""x"":894,""y"":858,""t"":616},{""x"":916,""y"":767,""t"":656},{""x"":920,""y"":700,""t"":683},{""x"":927,""y"":618,""t"":728},{""x"":910,""y"":587,""t"":752},{""x"":921,""y"":624,""t"":791},{""x"":889,""y"":753,""t"":819},{""x"":848,""y"":862,""t"":857},{""x"":837,""y"":902,""t"":888},{""x"":899,""y"":874,""t"":930},{""x"":1023,""y"":807,""t"":955},{""x"":1067,""y"":745,""t"":995},{""x"":1112,""y"":663,""t"":1023},{""x"":1153,""y"":608,""t"":1071},{""x"":1168,""y"":576,""t"":1097},{""x"":1188,""y"":541,""t"":1125},{""x"":1184,""y"":517,""t"":1167},{""x"":1210,""y"":487,""t"":1194},{""x"":1111,""y"":616,""t"":1232},{""x"":978,""y"":777,""t"":1260},{""x"":918,""y"":890,""t"":1304},{""x"":842,""y"":939,""t"":1331},{""x"":830,""y"":952,""t"":1373},{""x"":896,""y"":927,""t"":1399},{""x"":962,""y"":848,""t"":1432},{""x"":1026,""y"":759,""t"":1471},{""x"":1012,""y"":654,""t"":1498},{""x"":1019,""y"":552,""t"":1535},{""x"":1043,""y"":462,""t"":1567},{""x"":1073,""y"":432,""t"":1617},{""x"":1118,""y"":384,""t"":1636},{""x"":1161,""y"":347,""t"":1681},{""x"":1196,""y"":319,""t"":1702},{""x"":1200,""y"":345,""t"":1742},{""x"":1182,""y"":354,""t"":1773},{""x"":1154,""y"":322,""t"":1807},{""x"":1141,""y"":277,""t"":1840},{""x"":1119,""y"":225,""t"":1889},{""x"":1129,""y"":219,""t"":1912},{""x"":1152,""y"":231,""t"":1942},{""x"":1165,""y"":296,""t"":1987}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","86","180608","0.0-6.0-2.0-2.24","","","","","567","5","","","","","","","","","","","","","","","","","false","triangle_1","4"
"","html-keyboard-response","87","181634","0.0-6.0-2.0-3.24-0.24-0.24","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","88","182658","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","89","184673","0.0-6.0-2.0-1.25","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","2","","[{""x"":1079,""y"":468,""t"":4},{""x"":1008,""y"":584,""t"":38},{""x"":992,""y"":677,""t"":83},{""x"":993,""y"":668,""t"":112},{""x"":1026,""y"":639,""t"":140},{""x"":1034,""y"":613,""t"":184},{""x"":1044,""y"":594,""t"":213},{""x"":1051,""y"":536,""t"":242},{""x"":1037,""y"":520,""t"":282},{""x"":1026,""y"":506,""t"":307},{""x"":1015,""y"":491,""t"":346},{""x"":987,""y"":620,""t"":378},{""x"":913,""y"":768,""t"":425},{""x"":845,""y"":880,""t"":450},{""x"":828,""y"":965,""t"":480},{""x"":814,""y"":1000,""t"":521},{""x"":874,""y"":987,""t"":547},{""x"":951,""y"":882,""t"":585},{""x"":1006,""y"":775,""t"":615},{""x"":1063,""y"":701,""t"":650},{""x"":1057,""y"":633,""t"":699},{""x"":1104,""y"":564,""t"":723},{""x"":1123,""y"":511,""t"":752},{""x"":1138,""y"":465,""t"":791},{""x"":1131,""y"":462,""t"":820},{""x"":1124,""y"":525,""t"":857},{""x"":1035,""y"":690,""t"":888},{""x"":951,""y"":790,""t"":921},{""x"":911,""y"":821,""t"":956},{""x"":920,""y"":762,""t"":1004},{""x"":981,""y"":692,""t"":1027},{""x"":1027,""y"":641,""t"":1058},{""x"":1079,""y"":588,""t"":1099},{""x"":1130,""y"":508,""t"":1126},{""x"":1174,""y"":439,""t"":1169},{""x"":1108,""y"":430,""t"":1195},{""x"":1141,""y"":387,""t"":1229},{""x"":1102,""y"":406,""t"":1275},{""x"":1075,""y"":414,""t"":1301},{""x"":1110,""y"":484,""t"":1330},{""x"":1042,""y"":632,""t"":1371},{""x"":952,""y"":791,""t"":1397},{""x"":881,""y"":869,""t"":1436},{""x"":867,""y"":895,""t"":1466},{""x"":889,""y"":834,""t"":1510},{""x"":894,""y"":766,""t"":1537},{""x"":907,""y"":706,""t"":1567},{""x"":918,""y"":644,""t"":1611},{""x"":931,""y"":604,""t"":1638},{""x"":924,""y"":532,""t"":1670},{""x"":937,""y"":513,""t"":1713},{""x"":983,""y"":500,""t"":1738},{""x"":1023,""y"":487,""t"":1777},{""x"":1019,""y"":447,""t"":1806},{""x"":1008,""y"":443,""t"":1848},{""x"":1003,""y"":424,""t"":1874},{""x"":1013,""y"":413,""t"":1914},{""x"":1017,""y"":408,""t"":1939},{""x"":1022,""y"":402,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","90","186224","0.0-6.0-2.0-2.25","","","","","537","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","91","187248","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","92","189263","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":999,""y"":383,""t"":4},{""x"":998,""y"":341,""t"":42},{""x"":1008,""y"":326,""t"":72},{""x"":1018,""y"":335,""t"":116},{""x"":1019,""y"":355,""t"":143},{""x"":1015,""y"":370,""t"":174},{""x"":1044,""y"":377,""t"":221},{""x"":1060,""y"":394,""t"":245},{""x"":1080,""y"":427,""t"":276},{""x"":1057,""y"":436,""t"":321},{""x"":1035,""y"":436,""t"":348},{""x"":1013,""y"":421,""t"":378},{""x"":991,""y"":421,""t"":420},{""x"":999,""y"":488,""t"":447},{""x"":941,""y"":662,""t"":489},{""x"":859,""y"":814,""t"":515},{""x"":791,""y"":944,""t"":555},{""x"":730,""y"":1046,""t"":581},{""x"":779,""y"":1026,""t"":625},{""x"":830,""y"":1053,""t"":651},{""x"":859,""y"":981,""t"":695},{""x"":882,""y"":869,""t"":722},{""x"":938,""y"":773,""t"":751},{""x"":958,""y"":633,""t"":794},{""x"":1014,""y"":555,""t"":821},{""x"":1072,""y"":481,""t"":859},{""x"":1072,""y"":424,""t"":888},{""x"":1017,""y"":569,""t"":923},{""x"":918,""y"":727,""t"":955},{""x"":873,""y"":837,""t"":997},{""x"":854,""y"":901,""t"":1025},{""x"":898,""y"":815,""t"":1067},{""x"":937,""y"":739,""t"":1090},{""x"":934,""y"":732,""t"":1129},{""x"":948,""y"":648,""t"":1161},{""x"":948,""y"":572,""t"":1194},{""x"":1002,""y"":491,""t"":1228},{""x"":1021,""y"":427,""t"":1277},{""x"":1026,""y"":395,""t"":1299},{""x"":1033,""y"":359,""t"":1330},{""x"":1038,""y"":333,""t"":1368},{""x"":1060,""y"":277,""t"":1398},{""x"":1077,""y"":285,""t"":1435},{""x"":1093,""y"":241,""t"":1466},{""x"":1093,""y"":236,""t"":1499},{""x"":1095,""y"":254,""t"":1550},{""x"":1098,""y"":273,""t"":1577},{""x"":1081,""y"":327,""t"":1602},{""x"":1112,""y"":343,""t"":1646},{""x"":1129,""y"":310,""t"":1670},{""x"":1148,""y"":352,""t"":1711},{""x"":1133,""y"":397,""t"":1738},{""x"":1102,""y"":541,""t"":1772},{""x"":984,""y"":736,""t"":1821},{""x"":897,""y"":904,""t"":1845},{""x"":830,""y"":1010,""t"":1874},{""x"":772,""y"":1056,""t"":1917},{""x"":770,""y"":1079,""t"":1942},{""x"":817,""y"":1037,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","93","190944","0.0-6.0-2.0-2.26","","","","","663","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","94","191968","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","95","193983","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":836,""y"":897,""t"":3},{""x"":869,""y"":788,""t"":38},{""x"":906,""y"":697,""t"":77},{""x"":925,""y"":609,""t"":106},{""x"":948,""y"":536,""t"":142},{""x"":957,""y"":428,""t"":171},{""x"":958,""y"":371,""t"":218},{""x"":982,""y"":306,""t"":245},{""x"":981,""y"":263,""t"":275},{""x"":1037,""y"":280,""t"":318},{""x"":1047,""y"":251,""t"":341},{""x"":1027,""y"":270,""t"":382},{""x"":1002,""y"":295,""t"":409},{""x"":955,""y"":509,""t"":446},{""x"":878,""y"":690,""t"":495},{""x"":828,""y"":835,""t"":522},{""x"":817,""y"":896,""t"":549},{""x"":831,""y"":921,""t"":582},{""x"":854,""y"":956,""t"":619},{""x"":898,""y"":912,""t"":649},{""x"":914,""y"":838,""t"":686},{""x"":908,""y"":743,""t"":718},{""x"":967,""y"":675,""t"":752},{""x"":1026,""y"":619,""t"":800},{""x"":1042,""y"":642,""t"":828},{""x"":982,""y"":779,""t"":854},{""x"":922,""y"":877,""t"":897},{""x"":893,""y"":957,""t"":923},{""x"":891,""y"":937,""t"":955},{""x"":892,""y"":947,""t"":999},{""x"":933,""y"":874,""t"":1025},{""x"":982,""y"":786,""t"":1072},{""x"":992,""y"":644,""t"":1098},{""x"":1046,""y"":579,""t"":1125},{""x"":1087,""y"":529,""t"":1167},{""x"":1119,""y"":485,""t"":1194},{""x"":1135,""y"":372,""t"":1233},{""x"":1100,""y"":373,""t"":1262},{""x"":1135,""y"":370,""t"":1302},{""x"":1112,""y"":369,""t"":1330},{""x"":1139,""y"":374,""t"":1369},{""x"":1158,""y"":378,""t"":1398},{""x"":1169,""y"":395,""t"":1439},{""x"":1116,""y"":338,""t"":1466},{""x"":1113,""y"":340,""t"":1509},{""x"":1049,""y"":296,""t"":1535},{""x"":999,""y"":254,""t"":1567},{""x"":972,""y"":228,""t"":1608},{""x"":945,""y"":201,""t"":1636},{""x"":928,""y"":175,""t"":1678},{""x"":899,""y"":201,""t"":1704},{""x"":886,""y"":210,""t"":1742},{""x"":877,""y"":219,""t"":1770},{""x"":879,""y"":241,""t"":1809},{""x"":874,""y"":273,""t"":1840},{""x"":885,""y"":289,""t"":1878},{""x"":914,""y"":293,""t"":1908},{""x"":933,""y"":289,""t"":1949},{""x"":928,""y"":271,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
