"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","1006881","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":892,""y"":666,""t"":3},{""x"":892,""y"":648,""t"":85},{""x"":898,""y"":642,""t"":107},{""x"":923,""y"":642,""t"":140},{""x"":947,""y"":642,""t"":175},{""x"":977,""y"":628,""t"":212},{""x"":1034,""y"":643,""t"":239},{""x"":1020,""y"":649,""t"":276},{""x"":1053,""y"":675,""t"":310},{""x"":1038,""y"":686,""t"":343},{""x"":1026,""y"":708,""t"":377},{""x"":1058,""y"":676,""t"":413},{""x"":1081,""y"":670,""t"":446},{""x"":1123,""y"":662,""t"":478},{""x"":1142,""y"":630,""t"":514},{""x"":1178,""y"":602,""t"":560},{""x"":1201,""y"":577,""t"":584},{""x"":1220,""y"":558,""t"":637},{""x"":1233,""y"":559,""t"":651},{""x"":1178,""y"":563,""t"":709},{""x"":1130,""y"":568,""t"":721},{""x"":1082,""y"":589,""t"":776},{""x"":1093,""y"":578,""t"":788},{""x"":1091,""y"":601,""t"":843},{""x"":1090,""y"":620,""t"":856},{""x"":1013,""y"":632,""t"":908},{""x"":1016,""y"":614,""t"":922},{""x"":1003,""y"":648,""t"":972},{""x"":1051,""y"":659,""t"":992},{""x"":1040,""y"":640,""t"":1045},{""x"":1041,""y"":638,""t"":1056},{""x"":1038,""y"":636,""t"":1106},{""x"":1048,""y"":636,""t"":1125},{""x"":1037,""y"":630,""t"":1173},{""x"":1021,""y"":626,""t"":1196},{""x"":1026,""y"":605,""t"":1244},{""x"":1045,""y"":604,""t"":1263},{""x"":1027,""y"":622,""t"":1316},{""x"":1020,""y"":601,""t"":1330},{""x"":1037,""y"":646,""t"":1383},{""x"":1068,""y"":669,""t"":1395},{""x"":1077,""y"":684,""t"":1444},{""x"":1072,""y"":693,""t"":1467},{""x"":1047,""y"":700,""t"":1522},{""x"":1035,""y"":722,""t"":1534},{""x"":1025,""y"":732,""t"":1590},{""x"":981,""y"":724,""t"":1602},{""x"":987,""y"":719,""t"":1655},{""x"":980,""y"":705,""t"":1668},{""x"":1057,""y"":695,""t"":1722},{""x"":1123,""y"":687,""t"":1737},{""x"":1167,""y"":659,""t"":1789},{""x"":1219,""y"":653,""t"":1807},{""x"":1217,""y"":656,""t"":1857},{""x"":1289,""y"":649,""t"":1876},{""x"":1285,""y"":660,""t"":1931},{""x"":1279,""y"":670,""t"":1944}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","1008724","0.0-6.0-4.0-2.7","","","","","837","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","146","1009732","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","1011766","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1244,""y"":620,""t"":3},{""x"":1229,""y"":622,""t"":85},{""x"":1216,""y"":628,""t"":107},{""x"":1201,""y"":617,""t"":140},{""x"":1177,""y"":599,""t"":174},{""x"":1167,""y"":595,""t"":208},{""x"":1141,""y"":589,""t"":242},{""x"":1128,""y"":612,""t"":276},{""x"":1114,""y"":632,""t"":310},{""x"":1117,""y"":646,""t"":344},{""x"":1113,""y"":667,""t"":376},{""x"":1120,""y"":677,""t"":413},{""x"":1114,""y"":685,""t"":447},{""x"":1099,""y"":699,""t"":481},{""x"":1125,""y"":689,""t"":515},{""x"":1118,""y"":688,""t"":548},{""x"":1149,""y"":678,""t"":581},{""x"":1170,""y"":643,""t"":615},{""x"":1174,""y"":599,""t"":650},{""x"":1174,""y"":604,""t"":684},{""x"":1167,""y"":603,""t"":718},{""x"":1184,""y"":608,""t"":752},{""x"":1198,""y"":612,""t"":784},{""x"":1208,""y"":629,""t"":820},{""x"":1118,""y"":633,""t"":854},{""x"":1113,""y"":631,""t"":887},{""x"":1132,""y"":654,""t"":922},{""x"":1125,""y"":662,""t"":956},{""x"":1122,""y"":666,""t"":991},{""x"":1116,""y"":679,""t"":1025},{""x"":1117,""y"":671,""t"":1059},{""x"":1134,""y"":664,""t"":1092},{""x"":1136,""y"":664,""t"":1127},{""x"":1147,""y"":674,""t"":1160},{""x"":1146,""y"":668,""t"":1194},{""x"":1143,""y"":672,""t"":1228},{""x"":1132,""y"":666,""t"":1261},{""x"":1124,""y"":659,""t"":1296},{""x"":1154,""y"":663,""t"":1330},{""x"":1151,""y"":661,""t"":1364},{""x"":1160,""y"":680,""t"":1397},{""x"":1179,""y"":679,""t"":1431},{""x"":1179,""y"":683,""t"":1467},{""x"":1156,""y"":690,""t"":1500},{""x"":1128,""y"":657,""t"":1543},{""x"":1101,""y"":625,""t"":1568},{""x"":1100,""y"":597,""t"":1601},{""x"":1105,""y"":626,""t"":1636},{""x"":1081,""y"":646,""t"":1669},{""x"":1087,""y"":683,""t"":1704},{""x"":1092,""y"":705,""t"":1752},{""x"":1096,""y"":723,""t"":1773},{""x"":1108,""y"":725,""t"":1821},{""x"":1100,""y"":723,""t"":1838},{""x"":1166,""y"":720,""t"":1886},{""x"":1223,""y"":717,""t"":1911},{""x"":1240,""y"":724,""t"":1964},{""x"":1253,""y"":729,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","1013540","0.0-6.0-4.0-2.8","","","","","766","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","149","1014548","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","1016557","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1345,""y"":608,""t"":3},{""x"":1331,""y"":602,""t"":86},{""x"":1260,""y"":606,""t"":114},{""x"":1189,""y"":616,""t"":139},{""x"":1124,""y"":626,""t"":174},{""x"":1096,""y"":624,""t"":208},{""x"":1113,""y"":638,""t"":242},{""x"":1123,""y"":648,""t"":276},{""x"":1131,""y"":649,""t"":310},{""x"":1109,""y"":658,""t"":344},{""x"":1121,""y"":656,""t"":378},{""x"":1127,""y"":666,""t"":413},{""x"":1115,""y"":665,""t"":447},{""x"":1053,""y"":656,""t"":480},{""x"":1016,""y"":662,""t"":514},{""x"":948,""y"":679,""t"":547},{""x"":913,""y"":676,""t"":582},{""x"":919,""y"":690,""t"":616},{""x"":935,""y"":696,""t"":651},{""x"":961,""y"":696,""t"":685},{""x"":959,""y"":686,""t"":718},{""x"":1009,""y"":684,""t"":752},{""x"":1049,""y"":686,""t"":787},{""x"":1100,""y"":687,""t"":820},{""x"":1108,""y"":674,""t"":854},{""x"":1111,""y"":680,""t"":897},{""x"":1083,""y"":680,""t"":922},{""x"":1071,""y"":697,""t"":956},{""x"":1084,""y"":728,""t"":990},{""x"":1054,""y"":713,""t"":1023},{""x"":1032,""y"":699,""t"":1058},{""x"":1055,""y"":702,""t"":1092},{""x"":1048,""y"":701,""t"":1126},{""x"":1070,""y"":680,""t"":1161},{""x"":1124,""y"":659,""t"":1195},{""x"":1113,""y"":636,""t"":1229},{""x"":1143,""y"":633,""t"":1262},{""x"":1161,""y"":625,""t"":1296},{""x"":1187,""y"":625,""t"":1330},{""x"":1219,""y"":611,""t"":1364},{""x"":1255,""y"":604,""t"":1398},{""x"":1264,""y"":599,""t"":1432},{""x"":1265,""y"":606,""t"":1466},{""x"":1263,""y"":612,""t"":1498},{""x"":1262,""y"":622,""t"":1534},{""x"":1254,""y"":622,""t"":1569},{""x"":1258,""y"":642,""t"":1602},{""x"":1267,""y"":643,""t"":1636},{""x"":1289,""y"":638,""t"":1669},{""x"":1305,""y"":639,""t"":1704},{""x"":1314,""y"":634,""t"":1737},{""x"":1310,""y"":641,""t"":1771},{""x"":1258,""y"":642,""t"":1806},{""x"":1208,""y"":652,""t"":1840},{""x"":1165,""y"":660,""t"":1872},{""x"":1138,""y"":664,""t"":1908},{""x"":1150,""y"":645,""t"":1943},{""x"":1141,""y"":643,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","1018436","0.0-6.0-4.0-2.9","","","","","873","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","152","1019444","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","153","1021456","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1100,""y"":657,""t"":3},{""x"":1049,""y"":652,""t"":83},{""x"":1023,""y"":664,""t"":114},{""x"":969,""y"":668,""t"":141},{""x"":925,""y"":671,""t"":172},{""x"":900,""y"":648,""t"":208},{""x"":888,""y"":637,""t"":242},{""x"":834,""y"":624,""t"":277},{""x"":790,""y"":621,""t"":316},{""x"":788,""y"":616,""t"":345},{""x"":814,""y"":602,""t"":378},{""x"":852,""y"":623,""t"":413},{""x"":898,""y"":632,""t"":446},{""x"":953,""y"":609,""t"":481},{""x"":993,""y"":591,""t"":514},{""x"":1031,""y"":573,""t"":548},{""x"":1047,""y"":566,""t"":582},{""x"":1084,""y"":571,""t"":616},{""x"":1086,""y"":598,""t"":650},{""x"":1096,""y"":599,""t"":685},{""x"":1086,""y"":603,""t"":718},{""x"":1051,""y"":614,""t"":752},{""x"":1033,""y"":627,""t"":787},{""x"":1025,""y"":625,""t"":820},{""x"":1049,""y"":636,""t"":855},{""x"":1065,""y"":647,""t"":888},{""x"":1093,""y"":674,""t"":922},{""x"":1101,""y"":698,""t"":956},{""x"":1118,""y"":707,""t"":990},{""x"":1126,""y"":716,""t"":1024},{""x"":1129,""y"":718,""t"":1058},{""x"":1138,""y"":703,""t"":1092},{""x"":1105,""y"":680,""t"":1126},{""x"":1110,""y"":670,""t"":1160},{""x"":1073,""y"":657,""t"":1194},{""x"":1016,""y"":666,""t"":1228},{""x"":966,""y"":649,""t"":1267},{""x"":934,""y"":638,""t"":1297},{""x"":921,""y"":625,""t"":1342},{""x"":945,""y"":618,""t"":1364},{""x"":979,""y"":625,""t"":1413},{""x"":1019,""y"":630,""t"":1429},{""x"":1060,""y"":636,""t"":1465},{""x"":1082,""y"":651,""t"":1510},{""x"":1112,""y"":664,""t"":1532},{""x"":1119,""y"":663,""t"":1576},{""x"":1124,""y"":662,""t"":1599},{""x"":1109,""y"":651,""t"":1643},{""x"":1124,""y"":656,""t"":1672},{""x"":1142,""y"":644,""t"":1711},{""x"":1148,""y"":657,""t"":1739},{""x"":1154,""y"":653,""t"":1789},{""x"":1128,""y"":661,""t"":1806},{""x"":1122,""y"":654,""t"":1858},{""x"":1130,""y"":658,""t"":1877},{""x"":1156,""y"":669,""t"":1931},{""x"":1136,""y"":686,""t"":1945}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","154","1023084","0.0-6.0-4.0-2.10","","","","","621","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","155","1024091","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","156","1026101","0.0-6.0-4.0-1.11","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1044,""y"":686,""t"":3},{""x"":981,""y"":679,""t"":40},{""x"":960,""y"":664,""t"":74},{""x"":957,""y"":639,""t"":120},{""x"":989,""y"":620,""t"":148},{""x"":990,""y"":609,""t"":177},{""x"":975,""y"":580,""t"":208},{""x"":986,""y"":581,""t"":242},{""x"":962,""y"":556,""t"":276},{""x"":916,""y"":542,""t"":310},{""x"":891,""y"":540,""t"":344},{""x"":869,""y"":533,""t"":379},{""x"":856,""y"":552,""t"":413},{""x"":841,""y"":562,""t"":446},{""x"":834,""y"":558,""t"":480},{""x"":863,""y"":574,""t"":524},{""x"":886,""y"":580,""t"":546},{""x"":920,""y"":599,""t"":583},{""x"":946,""y"":627,""t"":617},{""x"":995,""y"":627,""t"":651},{""x"":1042,""y"":609,""t"":684},{""x"":1073,""y"":617,""t"":718},{""x"":1078,""y"":614,""t"":752},{""x"":1085,""y"":623,""t"":786},{""x"":1138,""y"":657,""t"":820},{""x"":1154,""y"":668,""t"":860},{""x"":1174,""y"":686,""t"":887},{""x"":1187,""y"":696,""t"":922},{""x"":1166,""y"":668,""t"":955},{""x"":1140,""y"":654,""t"":989},{""x"":1148,""y"":653,""t"":1023},{""x"":1140,""y"":645,""t"":1059},{""x"":1130,""y"":650,""t"":1102},{""x"":1117,""y"":644,""t"":1123},{""x"":1096,""y"":642,""t"":1171},{""x"":1085,""y"":648,""t"":1195},{""x"":1064,""y"":636,""t"":1245},{""x"":1046,""y"":628,""t"":1264},{""x"":1025,""y"":609,""t"":1319},{""x"":1000,""y"":584,""t"":1332},{""x"":1030,""y"":595,""t"":1383},{""x"":1041,""y"":597,""t"":1398},{""x"":1029,""y"":591,""t"":1447},{""x"":1022,""y"":579,""t"":1464},{""x"":1030,""y"":596,""t"":1518},{""x"":1033,""y"":589,""t"":1538},{""x"":1017,""y"":576,""t"":1581},{""x"":1015,""y"":547,""t"":1605},{""x"":1030,""y"":566,""t"":1650},{""x"":1067,""y"":597,""t"":1673},{""x"":1077,""y"":616,""t"":1712},{""x"":1099,""y"":641,""t"":1740},{""x"":1126,""y"":662,""t"":1779},{""x"":1147,""y"":679,""t"":1809},{""x"":1176,""y"":695,""t"":1854},{""x"":1199,""y"":707,""t"":1877},{""x"":1187,""y"":710,""t"":1914},{""x"":1163,""y"":708,""t"":1944}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","157","1027836","0.0-6.0-4.0-2.11","","","","","729","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","158","1028846","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","159","1030856","0.0-6.0-4.0-1.12","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1114,""y"":707,""t"":3},{""x"":1127,""y"":705,""t"":60},{""x"":1137,""y"":703,""t"":86},{""x"":1107,""y"":690,""t"":111},{""x"":1086,""y"":680,""t"":140},{""x"":1042,""y"":690,""t"":173},{""x"":1003,""y"":682,""t"":208},{""x"":1012,""y"":690,""t"":242},{""x"":982,""y"":706,""t"":274},{""x"":973,""y"":714,""t"":310},{""x"":936,""y"":700,""t"":344},{""x"":902,""y"":705,""t"":378},{""x"":922,""y"":703,""t"":412},{""x"":936,""y"":720,""t"":446},{""x"":968,""y"":702,""t"":481},{""x"":1003,""y"":680,""t"":517},{""x"":1034,""y"":661,""t"":548},{""x"":1059,""y"":639,""t"":585},{""x"":1100,""y"":637,""t"":618},{""x"":1142,""y"":624,""t"":657},{""x"":1189,""y"":632,""t"":686},{""x"":1198,""y"":627,""t"":725},{""x"":1197,""y"":644,""t"":755},{""x"":1202,""y"":648,""t"":793},{""x"":1210,""y"":652,""t"":821},{""x"":1173,""y"":668,""t"":858},{""x"":1140,""y"":681,""t"":888},{""x"":1118,""y"":674,""t"":926},{""x"":1103,""y"":662,""t"":959},{""x"":1100,""y"":651,""t"":999},{""x"":1034,""y"":637,""t"":1024},{""x"":1015,""y"":614,""t"":1062},{""x"":999,""y"":595,""t"":1092},{""x"":995,""y"":583,""t"":1130},{""x"":972,""y"":586,""t"":1164},{""x"":946,""y"":592,""t"":1204},{""x"":985,""y"":597,""t"":1229},{""x"":986,""y"":593,""t"":1268},{""x"":1008,""y"":588,""t"":1296},{""x"":992,""y"":599,""t"":1334},{""x"":968,""y"":604,""t"":1364},{""x"":991,""y"":608,""t"":1401},{""x"":989,""y"":624,""t"":1435},{""x"":960,""y"":589,""t"":1480},{""x"":932,""y"":578,""t"":1503},{""x"":945,""y"":595,""t"":1542},{""x"":963,""y"":602,""t"":1573},{""x"":1004,""y"":612,""t"":1611},{""x"":1016,""y"":622,""t"":1635},{""x"":1038,""y"":637,""t"":1674},{""x"":1050,""y"":636,""t"":1720},{""x"":1065,""y"":661,""t"":1740},{""x"":1095,""y"":686,""t"":1779},{""x"":1112,""y"":692,""t"":1807},{""x"":1104,""y"":669,""t"":1853},{""x"":1102,""y"":669,""t"":1875},{""x"":1103,""y"":674,""t"":1921},{""x"":1103,""y"":678,""t"":1939}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","160","1032372","0.0-6.0-4.0-2.12","","","","","509","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","161","1033381","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","162","1035388","0.0-6.0-4.0-1.13","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1064,""y"":647,""t"":3},{""x"":1051,""y"":630,""t"":39},{""x"":1048,""y"":610,""t"":71},{""x"":1050,""y"":603,""t"":107},{""x"":1019,""y"":577,""t"":140},{""x"":1015,""y"":557,""t"":175},{""x"":997,""y"":551,""t"":208},{""x"":1012,""y"":551,""t"":242},{""x"":1008,""y"":548,""t"":285},{""x"":994,""y"":535,""t"":310},{""x"":980,""y"":515,""t"":349},{""x"":972,""y"":497,""t"":379},{""x"":986,""y"":525,""t"":417},{""x"":1000,""y"":553,""t"":448},{""x"":993,""y"":572,""t"":486},{""x"":975,""y"":584,""t"":511},{""x"":985,""y"":600,""t"":550},{""x"":1013,""y"":606,""t"":591},{""x"":1032,""y"":619,""t"":617},{""x"":1061,""y"":622,""t"":656},{""x"":1077,""y"":627,""t"":685},{""x"":1056,""y"":634,""t"":723},{""x"":1058,""y"":634,""t"":752},{""x"":1075,""y"":642,""t"":790},{""x"":1068,""y"":645,""t"":820},{""x"":1034,""y"":644,""t"":860},{""x"":1030,""y"":632,""t"":898},{""x"":1046,""y"":611,""t"":922},{""x"":1093,""y"":624,""t"":961},{""x"":1119,""y"":631,""t"":993},{""x"":1109,""y"":617,""t"":1032},{""x"":1122,""y"":613,""t"":1058},{""x"":1108,""y"":617,""t"":1097},{""x"":1096,""y"":620,""t"":1128},{""x"":1102,""y"":616,""t"":1173},{""x"":1111,""y"":648,""t"":1195},{""x"":1136,""y"":667,""t"":1239},{""x"":1173,""y"":686,""t"":1263},{""x"":1189,""y"":692,""t"":1307},{""x"":1220,""y"":703,""t"":1331},{""x"":1219,""y"":652,""t"":1382},{""x"":1227,""y"":636,""t"":1399},{""x"":1237,""y"":650,""t"":1455},{""x"":1238,""y"":632,""t"":1468},{""x"":1230,""y"":632,""t"":1523},{""x"":1240,""y"":639,""t"":1536},{""x"":1215,""y"":640,""t"":1582},{""x"":1184,""y"":656,""t"":1606},{""x"":1153,""y"":669,""t"":1650},{""x"":1128,""y"":678,""t"":1667},{""x"":1102,""y"":682,""t"":1705},{""x"":1096,""y"":686,""t"":1737},{""x"":1094,""y"":690,""t"":1772},{""x"":1072,""y"":677,""t"":1806},{""x"":1084,""y"":676,""t"":1840},{""x"":1083,""y"":657,""t"":1874},{""x"":1057,""y"":634,""t"":1907},{""x"":1031,""y"":617,""t"":1943},{""x"":1034,""y"":625,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","163","1036940","0.0-6.0-4.0-2.13","","","","","546","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","164","1037948","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
