"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","44781","0.0-6.0-0.0","","","","","326"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","45657","0.0-6.0-1.0","","","","","361"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","46677","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","13","48686","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","","[{""x"":775,""y"":459,""t"":1},{""x"":801,""y"":464,""t"":37},{""x"":761,""y"":492,""t"":73},{""x"":736,""y"":487,""t"":103},{""x"":725,""y"":500,""t"":150},{""x"":720,""y"":495,""t"":179},{""x"":718,""y"":518,""t"":210},{""x"":692,""y"":527,""t"":239},{""x"":665,""y"":545,""t"":291},{""x"":632,""y"":536,""t"":308},{""x"":590,""y"":578,""t"":354},{""x"":550,""y"":575,""t"":378},{""x"":532,""y"":593,""t"":415},{""x"":533,""y"":568,""t"":448},{""x"":569,""y"":592,""t"":479},{""x"":565,""y"":620,""t"":512},{""x"":584,""y"":599,""t"":554},{""x"":619,""y"":603,""t"":584},{""x"":641,""y"":603,""t"":615},{""x"":676,""y"":596,""t"":648},{""x"":709,""y"":595,""t"":693},{""x"":728,""y"":609,""t"":721},{""x"":751,""y"":628,""t"":752},{""x"":769,""y"":637,""t"":783},{""x"":767,""y"":611,""t"":833},{""x"":777,""y"":574,""t"":854},{""x"":789,""y"":566,""t"":887},{""x"":765,""y"":581,""t"":919},{""x"":751,""y"":556,""t"":971},{""x"":726,""y"":548,""t"":993},{""x"":722,""y"":570,""t"":1023},{""x"":696,""y"":592,""t"":1055},{""x"":658,""y"":617,""t"":1109},{""x"":626,""y"":638,""t"":1125},{""x"":576,""y"":637,""t"":1171},{""x"":527,""y"":635,""t"":1192},{""x"":532,""y"":589,""t"":1245},{""x"":539,""y"":550,""t"":1260},{""x"":605,""y"":479,""t"":1303},{""x"":693,""y"":407,""t"":1329},{""x"":758,""y"":355,""t"":1368},{""x"":792,""y"":321,""t"":1396},{""x"":810,""y"":290,""t"":1441},{""x"":822,""y"":270,""t"":1466},{""x"":838,""y"":269,""t"":1505},{""x"":848,""y"":229,""t"":1537},{""x"":843,""y"":261,""t"":1565},{""x"":817,""y"":282,""t"":1613},{""x"":812,""y"":302,""t"":1632},{""x"":846,""y"":354,""t"":1673},{""x"":884,""y"":364,""t"":1703},{""x"":876,""y"":437,""t"":1736},{""x"":860,""y"":576,""t"":1780},{""x"":797,""y"":686,""t"":1805},{""x"":798,""y"":785,""t"":1840},{""x"":799,""y"":864,""t"":1871},{""x"":850,""y"":880,""t"":1925},{""x"":894,""y"":888,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","14","50192","0.0-6.0-2.0-2.0","","","","","493","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","15","51220","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","16","53230","0.0-6.0-2.0-1.1","","","","","null","null","","[""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":867,""y"":785,""t"":2},{""x"":848,""y"":686,""t"":37},{""x"":803,""y"":654,""t"":77},{""x"":803,""y"":638,""t"":106},{""x"":795,""y"":626,""t"":141},{""x"":782,""y"":643,""t"":178},{""x"":744,""y"":625,""t"":206},{""x"":729,""y"":628,""t"":254},{""x"":718,""y"":632,""t"":273},{""x"":683,""y"":638,""t"":314},{""x"":664,""y"":617,""t"":342},{""x"":675,""y"":593,""t"":394},{""x"":684,""y"":587,""t"":409},{""x"":747,""y"":604,""t"":455},{""x"":805,""y"":631,""t"":479},{""x"":854,""y"":676,""t"":518},{""x"":888,""y"":710,""t"":545},{""x"":931,""y"":657,""t"":595},{""x"":967,""y"":633,""t"":614},{""x"":933,""y"":598,""t"":658},{""x"":945,""y"":573,""t"":685},{""x"":927,""y"":557,""t"":717},{""x"":966,""y"":556,""t"":757},{""x"":998,""y"":557,""t"":783},{""x"":998,""y"":568,""t"":827},{""x"":998,""y"":551,""t"":854},{""x"":953,""y"":568,""t"":893},{""x"":916,""y"":529,""t"":925},{""x"":845,""y"":491,""t"":956},{""x"":792,""y"":525,""t"":989},{""x"":780,""y"":590,""t"":1043},{""x"":817,""y"":652,""t"":1057},{""x"":838,""y"":724,""t"":1093},{""x"":825,""y"":750,""t"":1126},{""x"":793,""y"":757,""t"":1165},{""x"":756,""y"":786,""t"":1197},{""x"":751,""y"":749,""t"":1230},{""x"":705,""y"":697,""t"":1261},{""x"":682,""y"":659,""t"":1301},{""x"":645,""y"":606,""t"":1330},{""x"":584,""y"":608,""t"":1365},{""x"":566,""y"":600,""t"":1397},{""x"":552,""y"":574,""t"":1438},{""x"":525,""y"":561,""t"":1469},{""x"":505,""y"":546,""t"":1502},{""x"":483,""y"":550,""t"":1534},{""x"":485,""y"":536,""t"":1574},{""x"":500,""y"":500,""t"":1601},{""x"":534,""y"":506,""t"":1637},{""x"":560,""y"":489,""t"":1669},{""x"":592,""y"":479,""t"":1722},{""x"":598,""y"":488,""t"":1738},{""x"":608,""y"":490,""t"":1772},{""x"":633,""y"":492,""t"":1804},{""x"":669,""y"":507,""t"":1847},{""x"":698,""y"":521,""t"":1873},{""x"":675,""y"":530,""t"":1911},{""x"":701,""y"":506,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","17","54918","0.0-6.0-2.0-2.1","","","","","670","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","18","55943","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","19","57952","0.0-6.0-2.0-1.2","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","","[{""x"":724,""y"":534,""t"":1},{""x"":749,""y"":573,""t"":37},{""x"":770,""y"":587,""t"":72},{""x"":798,""y"":599,""t"":110},{""x"":826,""y"":617,""t"":140},{""x"":865,""y"":619,""t"":174},{""x"":904,""y"":606,""t"":207},{""x"":908,""y"":595,""t"":243},{""x"":932,""y"":572,""t"":278},{""x"":934,""y"":565,""t"":307},{""x"":960,""y"":547,""t"":350},{""x"":971,""y"":577,""t"":379},{""x"":979,""y"":608,""t"":414},{""x"":954,""y"":664,""t"":447},{""x"":950,""y"":631,""t"":478},{""x"":943,""y"":644,""t"":520},{""x"":930,""y"":622,""t"":549},{""x"":910,""y"":602,""t"":582},{""x"":883,""y"":598,""t"":614},{""x"":842,""y"":605,""t"":662},{""x"":801,""y"":592,""t"":681},{""x"":786,""y"":577,""t"":723},{""x"":781,""y"":565,""t"":750},{""x"":791,""y"":544,""t"":801},{""x"":783,""y"":519,""t"":820},{""x"":758,""y"":515,""t"":854},{""x"":735,""y"":528,""t"":887},{""x"":690,""y"":531,""t"":927},{""x"":672,""y"":522,""t"":958},{""x"":647,""y"":505,""t"":991},{""x"":630,""y"":500,""t"":1022},{""x"":611,""y"":500,""t"":1064},{""x"":596,""y"":501,""t"":1091},{""x"":630,""y"":498,""t"":1127},{""x"":668,""y"":497,""t"":1158},{""x"":677,""y"":486,""t"":1199},{""x"":702,""y"":489,""t"":1227},{""x"":701,""y"":481,""t"":1262},{""x"":686,""y"":466,""t"":1294},{""x"":647,""y"":449,""t"":1340},{""x"":623,""y"":442,""t"":1367},{""x"":652,""y"":447,""t"":1398},{""x"":604,""y"":429,""t"":1431},{""x"":574,""y"":441,""t"":1477},{""x"":549,""y"":451,""t"":1497},{""x"":540,""y"":436,""t"":1538},{""x"":594,""y"":455,""t"":1570},{""x"":632,""y"":582,""t"":1606},{""x"":683,""y"":687,""t"":1634},{""x"":746,""y"":765,""t"":1679},{""x"":774,""y"":821,""t"":1707},{""x"":849,""y"":827,""t"":1742},{""x"":897,""y"":802,""t"":1775},{""x"":929,""y"":766,""t"":1806},{""x"":967,""y"":740,""t"":1838},{""x"":931,""y"":787,""t"":1881},{""x"":917,""y"":821,""t"":1908},{""x"":827,""y"":830,""t"":1943},{""x"":835,""y"":847,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","20","59768","0.0-6.0-2.0-2.2","","","","","801","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","21","60788","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","22","62801","0.0-6.0-2.0-1.3","","","","","null","null","","[""star"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":859,""y"":822,""t"":2},{""x"":906,""y"":767,""t"":38},{""x"":930,""y"":724,""t"":78},{""x"":971,""y"":642,""t"":108},{""x"":978,""y"":605,""t"":141},{""x"":976,""y"":571,""t"":173},{""x"":991,""y"":535,""t"":214},{""x"":1026,""y"":501,""t"":242},{""x"":1006,""y"":583,""t"":277},{""x"":904,""y"":655,""t"":310},{""x"":790,""y"":756,""t"":349},{""x"":764,""y"":809,""t"":382},{""x"":805,""y"":829,""t"":410},{""x"":813,""y"":791,""t"":456},{""x"":833,""y"":731,""t"":484},{""x"":870,""y"":651,""t"":514},{""x"":872,""y"":583,""t"":549},{""x"":864,""y"":544,""t"":582},{""x"":846,""y"":522,""t"":622},{""x"":799,""y"":516,""t"":651},{""x"":765,""y"":503,""t"":685},{""x"":750,""y"":510,""t"":718},{""x"":719,""y"":475,""t"":757},{""x"":731,""y"":485,""t"":789},{""x"":730,""y"":629,""t"":823},{""x"":742,""y"":748,""t"":854},{""x"":713,""y"":831,""t"":893},{""x"":756,""y"":884,""t"":922},{""x"":831,""y"":812,""t"":958},{""x"":857,""y"":718,""t"":990},{""x"":885,""y"":611,""t"":1029},{""x"":870,""y"":521,""t"":1058},{""x"":858,""y"":643,""t"":1094},{""x"":871,""y"":702,""t"":1125},{""x"":925,""y"":643,""t"":1166},{""x"":932,""y"":575,""t"":1193},{""x"":959,""y"":485,""t"":1236},{""x"":975,""y"":366,""t"":1263},{""x"":972,""y"":289,""t"":1302},{""x"":1003,""y"":218,""t"":1333},{""x"":1027,""y"":192,""t"":1366},{""x"":1046,""y"":172,""t"":1398},{""x"":1035,""y"":161,""t"":1437},{""x"":1036,""y"":169,""t"":1470},{""x"":1023,""y"":323,""t"":1502},{""x"":964,""y"":512,""t"":1533},{""x"":859,""y"":680,""t"":1565},{""x"":760,""y"":786,""t"":1612},{""x"":802,""y"":803,""t"":1637},{""x"":824,""y"":758,""t"":1669},{""x"":806,""y"":721,""t"":1710},{""x"":814,""y"":643,""t"":1741},{""x"":798,""y"":622,""t"":1773},{""x"":783,""y"":570,""t"":1806},{""x"":773,""y"":535,""t"":1860},{""x"":768,""y"":449,""t"":1871},{""x"":741,""y"":447,""t"":1922},{""x"":738,""y"":444,""t"":1942}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","64748","0.0-6.0-2.0-2.3","","","","","938","2","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","24","65784","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","25","67797","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":758,""y"":435,""t"":1},{""x"":712,""y"":417,""t"":42},{""x"":672,""y"":429,""t"":70},{""x"":615,""y"":402,""t"":120},{""x"":565,""y"":396,""t"":140},{""x"":547,""y"":412,""t"":176},{""x"":575,""y"":424,""t"":206},{""x"":641,""y"":462,""t"":258},{""x"":633,""y"":485,""t"":275},{""x"":677,""y"":495,""t"":318},{""x"":687,""y"":536,""t"":346},{""x"":720,""y"":520,""t"":383},{""x"":758,""y"":513,""t"":414},{""x"":772,""y"":551,""t"":446},{""x"":780,""y"":568,""t"":479},{""x"":802,""y"":539,""t"":523},{""x"":830,""y"":520,""t"":547},{""x"":858,""y"":538,""t"":582},{""x"":877,""y"":518,""t"":615},{""x"":890,""y"":509,""t"":664},{""x"":875,""y"":514,""t"":683},{""x"":879,""y"":510,""t"":718},{""x"":848,""y"":525,""t"":751},{""x"":818,""y"":518,""t"":805},{""x"":805,""y"":507,""t"":821},{""x"":770,""y"":484,""t"":855},{""x"":735,""y"":475,""t"":886},{""x"":684,""y"":475,""t"":930},{""x"":645,""y"":479,""t"":958},{""x"":612,""y"":493,""t"":989},{""x"":566,""y"":499,""t"":1025},{""x"":522,""y"":470,""t"":1063},{""x"":503,""y"":433,""t"":1090},{""x"":504,""y"":380,""t"":1132},{""x"":517,""y"":317,""t"":1158},{""x"":528,""y"":275,""t"":1211},{""x"":532,""y"":284,""t"":1229},{""x"":543,""y"":260,""t"":1263},{""x"":572,""y"":254,""t"":1294},{""x"":655,""y"":352,""t"":1348},{""x"":739,""y"":405,""t"":1363},{""x"":809,""y"":509,""t"":1398},{""x"":858,""y"":604,""t"":1431},{""x"":906,""y"":698,""t"":1472},{""x"":923,""y"":764,""t"":1498},{""x"":985,""y"":747,""t"":1548},{""x"":1038,""y"":745,""t"":1567},{""x"":1028,""y"":740,""t"":1606},{""x"":1038,""y"":728,""t"":1640},{""x"":1014,""y"":751,""t"":1667},{""x"":971,""y"":762,""t"":1703},{""x"":926,""y"":773,""t"":1748},{""x"":888,""y"":756,""t"":1775},{""x"":891,""y"":789,""t"":1803},{""x"":886,""y"":816,""t"":1840},{""x"":943,""y"":762,""t"":1884},{""x"":963,""y"":720,""t"":1905},{""x"":952,""y"":695,""t"":1946},{""x"":912,""y"":651,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","26","69744","0.0-6.0-2.0-2.4","","","","","933","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","27","70763","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","28","72780","0.0-6.0-2.0-1.5","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":844,""y"":583,""t"":1},{""x"":793,""y"":581,""t"":37},{""x"":818,""y"":521,""t"":71},{""x"":783,""y"":470,""t"":109},{""x"":726,""y"":437,""t"":143},{""x"":708,""y"":404,""t"":174},{""x"":668,""y"":399,""t"":206},{""x"":695,""y"":391,""t"":260},{""x"":699,""y"":382,""t"":275},{""x"":695,""y"":372,""t"":310},{""x"":711,""y"":368,""t"":343},{""x"":734,""y"":345,""t"":384},{""x"":727,""y"":372,""t"":411},{""x"":718,""y"":421,""t"":447},{""x"":712,""y"":432,""t"":478},{""x"":751,""y"":431,""t"":528},{""x"":784,""y"":430,""t"":548},{""x"":788,""y"":448,""t"":583},{""x"":779,""y"":459,""t"":614},{""x"":703,""y"":470,""t"":666},{""x"":652,""y"":494,""t"":683},{""x"":670,""y"":479,""t"":728},{""x"":648,""y"":493,""t"":752},{""x"":616,""y"":488,""t"":790},{""x"":602,""y"":467,""t"":822},{""x"":599,""y"":466,""t"":851},{""x"":634,""y"":568,""t"":900},{""x"":647,""y"":639,""t"":919},{""x"":696,""y"":693,""t"":955},{""x"":752,""y"":732,""t"":990},{""x"":778,""y"":714,""t"":1023},{""x"":775,""y"":673,""t"":1066},{""x"":771,""y"":636,""t"":1094},{""x"":759,""y"":579,""t"":1126},{""x"":730,""y"":544,""t"":1159},{""x"":751,""y"":526,""t"":1207},{""x"":750,""y"":533,""t"":1227},{""x"":781,""y"":567,""t"":1262},{""x"":755,""y"":627,""t"":1295},{""x"":785,""y"":608,""t"":1346},{""x"":808,""y"":614,""t"":1361},{""x"":798,""y"":590,""t"":1408},{""x"":780,""y"":572,""t"":1435},{""x"":806,""y"":565,""t"":1464},{""x"":796,""y"":522,""t"":1517},{""x"":811,""y"":458,""t"":1533},{""x"":809,""y"":435,""t"":1567},{""x"":790,""y"":465,""t"":1608},{""x"":786,""y"":464,""t"":1638},{""x"":747,""y"":439,""t"":1670},{""x"":727,""y"":447,""t"":1703},{""x"":726,""y"":472,""t"":1750},{""x"":713,""y"":505,""t"":1770},{""x"":697,""y"":485,""t"":1810},{""x"":699,""y"":459,""t"":1837},{""x"":727,""y"":460,""t"":1888},{""x"":752,""y"":461,""t"":1906},{""x"":708,""y"":449,""t"":1953},{""x"":695,""y"":455,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","29","74913","0.0-6.0-2.0-2.5","","","","","1126","8","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","30","75930","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","31","77936","0.0-6.0-2.0-1.6","","","","","null","null","","[""circle"",""triangle"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":726,""y"":498,""t"":1},{""x"":697,""y"":508,""t"":37},{""x"":691,""y"":501,""t"":90},{""x"":682,""y"":495,""t"":104},{""x"":659,""y"":507,""t"":151},{""x"":655,""y"":518,""t"":178},{""x"":632,""y"":511,""t"":207},{""x"":623,""y"":520,""t"":245},{""x"":624,""y"":520,""t"":274},{""x"":627,""y"":490,""t"":322},{""x"":629,""y"":482,""t"":342},{""x"":645,""y"":490,""t"":382},{""x"":635,""y"":496,""t"":414},{""x"":614,""y"":491,""t"":444},{""x"":608,""y"":485,""t"":494},{""x"":619,""y"":507,""t"":512},{""x"":659,""y"":510,""t"":550},{""x"":692,""y"":534,""t"":580},{""x"":723,""y"":570,""t"":634},{""x"":739,""y"":590,""t"":649},{""x"":735,""y"":619,""t"":685},{""x"":758,""y"":627,""t"":718},{""x"":789,""y"":641,""t"":758},{""x"":847,""y"":679,""t"":786},{""x"":895,""y"":729,""t"":819},{""x"":929,""y"":780,""t"":865},{""x"":958,""y"":802,""t"":892},{""x"":959,""y"":809,""t"":926},{""x"":976,""y"":785,""t"":953},{""x"":962,""y"":739,""t"":990},{""x"":883,""y"":690,""t"":1030},{""x"":814,""y"":649,""t"":1057},{""x"":741,""y"":628,""t"":1093},{""x"":677,""y"":585,""t"":1125},{""x"":666,""y"":567,""t"":1166},{""x"":594,""y"":531,""t"":1197},{""x"":576,""y"":505,""t"":1226},{""x"":541,""y"":489,""t"":1272},{""x"":510,""y"":481,""t"":1299},{""x"":496,""y"":460,""t"":1333},{""x"":472,""y"":437,""t"":1366},{""x"":453,""y"":433,""t"":1397},{""x"":427,""y"":405,""t"":1437},{""x"":411,""y"":398,""t"":1465},{""x"":427,""y"":365,""t"":1503},{""x"":492,""y"":299,""t"":1532},{""x"":530,""y"":211,""t"":1581},{""x"":591,""y"":138,""t"":1601},{""x"":600,""y"":116,""t"":1637},{""x"":678,""y"":96,""t"":1670},{""x"":760,""y"":195,""t"":1709},{""x"":783,""y"":390,""t"":1737},{""x"":756,""y"":535,""t"":1773},{""x"":819,""y"":636,""t"":1804},{""x"":858,""y"":639,""t"":1859},{""x"":859,""y"":624,""t"":1874},{""x"":880,""y"":590,""t"":1910},{""x"":853,""y"":542,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
