"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","130011","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""star"",""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":928,""y"":532,""t"":1},{""x"":872,""y"":588,""t"":37},{""x"":845,""y"":646,""t"":69},{""x"":838,""y"":685,""t"":104},{""x"":814,""y"":711,""t"":140},{""x"":841,""y"":743,""t"":172},{""x"":820,""y"":761,""t"":206},{""x"":801,""y"":781,""t"":239},{""x"":773,""y"":772,""t"":275},{""x"":824,""y"":788,""t"":315},{""x"":857,""y"":788,""t"":341},{""x"":909,""y"":756,""t"":379},{""x"":943,""y"":699,""t"":411},{""x"":933,""y"":593,""t"":459},{""x"":895,""y"":505,""t"":479},{""x"":867,""y"":443,""t"":524},{""x"":831,""y"":398,""t"":546},{""x"":822,""y"":381,""t"":587},{""x"":827,""y"":425,""t"":615},{""x"":874,""y"":475,""t"":651},{""x"":872,""y"":514,""t"":681},{""x"":870,""y"":523,""t"":732},{""x"":857,""y"":551,""t"":750},{""x"":862,""y"":582,""t"":795},{""x"":933,""y"":597,""t"":819},{""x"":1021,""y"":631,""t"":859},{""x"":1103,""y"":654,""t"":886},{""x"":1160,""y"":664,""t"":924},{""x"":1215,""y"":685,""t"":954},{""x"":1258,""y"":701,""t"":1002},{""x"":1290,""y"":712,""t"":1024},{""x"":1324,""y"":722,""t"":1058},{""x"":1320,""y"":735,""t"":1097},{""x"":1313,""y"":744,""t"":1123},{""x"":1277,""y"":764,""t"":1161},{""x"":1241,""y"":778,""t"":1193},{""x"":1212,""y"":799,""t"":1225},{""x"":1173,""y"":818,""t"":1273},{""x"":1139,""y"":833,""t"":1293},{""x"":1106,""y"":833,""t"":1339},{""x"":1086,""y"":834,""t"":1361},{""x"":1116,""y"":805,""t"":1401},{""x"":1150,""y"":776,""t"":1429},{""x"":1201,""y"":756,""t"":1465},{""x"":1236,""y"":746,""t"":1499},{""x"":1266,""y"":733,""t"":1545},{""x"":1291,""y"":722,""t"":1565},{""x"":1325,""y"":729,""t"":1609},{""x"":1336,""y"":711,""t"":1633},{""x"":1347,""y"":698,""t"":1675},{""x"":1354,""y"":687,""t"":1701},{""x"":1361,""y"":678,""t"":1737},{""x"":1365,""y"":679,""t"":1769},{""x"":1333,""y"":633,""t"":1818},{""x"":1319,""y"":632,""t"":1837},{""x"":1224,""y"":629,""t"":1880},{""x"":1041,""y"":611,""t"":1906},{""x"":876,""y"":585,""t"":1943},{""x"":753,""y"":557,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","131694","0.0-6.0-2.0-2.16","","","","","670","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","63","132710","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","64","134729","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""triangle"",""star"",""hexagram_1""]","","","","","","","","","","","","[{""x"":753,""y"":628,""t"":1},{""x"":765,""y"":684,""t"":35},{""x"":778,""y"":726,""t"":71},{""x"":758,""y"":713,""t"":103},{""x"":707,""y"":677,""t"":137},{""x"":764,""y"":689,""t"":173},{""x"":812,""y"":678,""t"":205},{""x"":820,""y"":643,""t"":240},{""x"":782,""y"":582,""t"":275},{""x"":812,""y"":535,""t"":315},{""x"":763,""y"":489,""t"":341},{""x"":742,""y"":438,""t"":381},{""x"":853,""y"":444,""t"":410},{""x"":976,""y"":465,""t"":458},{""x"":1062,""y"":507,""t"":479},{""x"":1134,""y"":553,""t"":522},{""x"":1206,""y"":596,""t"":545},{""x"":1260,""y"":632,""t"":588},{""x"":1298,""y"":663,""t"":614},{""x"":1314,""y"":691,""t"":650},{""x"":1326,""y"":701,""t"":683},{""x"":1338,""y"":726,""t"":731},{""x"":1345,""y"":729,""t"":750},{""x"":1345,""y"":740,""t"":796},{""x"":1341,""y"":763,""t"":817},{""x"":1329,""y"":790,""t"":857},{""x"":1290,""y"":788,""t"":887},{""x"":1189,""y"":753,""t"":921},{""x"":1100,""y"":745,""t"":953},{""x"":1008,""y"":738,""t"":1003},{""x"":942,""y"":711,""t"":1020},{""x"":878,""y"":701,""t"":1064},{""x"":862,""y"":718,""t"":1088},{""x"":827,""y"":712,""t"":1127},{""x"":795,""y"":713,""t"":1159},{""x"":719,""y"":695,""t"":1206},{""x"":664,""y"":710,""t"":1224},{""x"":610,""y"":711,""t"":1270},{""x"":577,""y"":699,""t"":1292},{""x"":540,""y"":698,""t"":1336},{""x"":514,""y"":697,""t"":1360},{""x"":503,""y"":700,""t"":1398},{""x"":588,""y"":710,""t"":1429},{""x"":651,""y"":686,""t"":1480},{""x"":734,""y"":662,""t"":1497},{""x"":813,""y"":668,""t"":1541},{""x"":877,""y"":657,""t"":1564},{""x"":905,""y"":675,""t"":1607},{""x"":934,""y"":672,""t"":1633},{""x"":965,""y"":689,""t"":1668},{""x"":981,""y"":711,""t"":1716},{""x"":992,""y"":713,""t"":1737},{""x"":1006,""y"":732,""t"":1780},{""x"":1019,""y"":756,""t"":1804},{""x"":1048,""y"":780,""t"":1845},{""x"":1065,""y"":797,""t"":1872},{""x"":1062,""y"":823,""t"":1906},{""x"":1038,""y"":830,""t"":1955},{""x"":1028,""y"":835,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","65","136399","0.0-6.0-2.0-2.17","","","","","665","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","66","137419","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","67","139424","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""hexagram"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":999,""y"":849,""t"":1},{""x"":949,""y"":853,""t"":37},{""x"":924,""y"":850,""t"":69},{""x"":916,""y"":834,""t"":103},{""x"":928,""y"":835,""t"":139},{""x"":918,""y"":746,""t"":171},{""x"":876,""y"":739,""t"":205},{""x"":872,""y"":750,""t"":241},{""x"":859,""y"":759,""t"":274},{""x"":918,""y"":774,""t"":312},{""x"":984,""y"":799,""t"":343},{""x"":1047,""y"":785,""t"":376},{""x"":1125,""y"":780,""t"":424},{""x"":1178,""y"":773,""t"":445},{""x"":1204,""y"":762,""t"":488},{""x"":1226,""y"":758,""t"":512},{""x"":1275,""y"":761,""t"":553},{""x"":1310,""y"":759,""t"":579},{""x"":1337,""y"":756,""t"":615},{""x"":1354,""y"":754,""t"":649},{""x"":1352,""y"":740,""t"":694},{""x"":1334,""y"":720,""t"":715},{""x"":1330,""y"":720,""t"":760},{""x"":1330,""y"":727,""t"":783},{""x"":1350,""y"":740,""t"":821},{""x"":1354,""y"":743,""t"":851},{""x"":1349,""y"":740,""t"":888},{""x"":1354,""y"":747,""t"":933},{""x"":1358,""y"":752,""t"":952},{""x"":1146,""y"":675,""t"":996},{""x"":968,""y"":643,""t"":1023},{""x"":865,""y"":688,""t"":1059},{""x"":753,""y"":673,""t"":1089},{""x"":648,""y"":648,""t"":1125},{""x"":564,""y"":612,""t"":1170},{""x"":506,""y"":606,""t"":1191},{""x"":523,""y"":615,""t"":1233},{""x"":563,""y"":594,""t"":1260},{""x"":603,""y"":597,""t"":1294},{""x"":624,""y"":578,""t"":1344},{""x"":676,""y"":527,""t"":1361},{""x"":708,""y"":468,""t"":1406},{""x"":766,""y"":448,""t"":1431},{""x"":781,""y"":425,""t"":1469},{""x"":764,""y"":387,""t"":1497},{""x"":816,""y"":451,""t"":1535},{""x"":862,""y"":547,""t"":1565},{""x"":897,""y"":636,""t"":1612},{""x"":940,""y"":721,""t"":1635},{""x"":978,""y"":787,""t"":1677},{""x"":996,""y"":831,""t"":1701},{""x"":1002,""y"":844,""t"":1742},{""x"":1005,""y"":868,""t"":1769},{""x"":999,""y"":873,""t"":1804},{""x"":1000,""y"":885,""t"":1854},{""x"":1014,""y"":880,""t"":1870},{""x"":1012,""y"":884,""t"":1916},{""x"":1010,""y"":885,""t"":1938},{""x"":987,""y"":865,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","141285","0.0-6.0-2.0-2.18","","","","","841","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","69","142306","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","70","144324","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":996,""y"":821,""t"":3},{""x"":936,""y"":780,""t"":35},{""x"":951,""y"":748,""t"":69},{""x"":948,""y"":730,""t"":105},{""x"":934,""y"":710,""t"":137},{""x"":951,""y"":695,""t"":171},{""x"":968,""y"":689,""t"":207},{""x"":983,""y"":674,""t"":239},{""x"":975,""y"":676,""t"":273},{""x"":980,""y"":661,""t"":315},{""x"":1011,""y"":665,""t"":341},{""x"":1031,""y"":673,""t"":377},{""x"":1025,""y"":649,""t"":411},{""x"":1039,""y"":668,""t"":457},{""x"":1063,""y"":669,""t"":477},{""x"":1057,""y"":632,""t"":523},{""x"":1015,""y"":621,""t"":545},{""x"":962,""y"":633,""t"":585},{""x"":909,""y"":642,""t"":615},{""x"":888,""y"":652,""t"":648},{""x"":854,""y"":676,""t"":695},{""x"":848,""y"":713,""t"":715},{""x"":857,""y"":727,""t"":761},{""x"":766,""y"":672,""t"":784},{""x"":701,""y"":700,""t"":824},{""x"":655,""y"":697,""t"":854},{""x"":593,""y"":713,""t"":887},{""x"":544,""y"":722,""t"":919},{""x"":563,""y"":760,""t"":969},{""x"":562,""y"":765,""t"":987},{""x"":650,""y"":781,""t"":1031},{""x"":733,""y"":807,""t"":1055},{""x"":792,""y"":830,""t"":1094},{""x"":842,""y"":834,""t"":1123},{""x"":876,""y"":837,""t"":1174},{""x"":913,""y"":854,""t"":1191},{""x"":996,""y"":848,""t"":1237},{""x"":1061,""y"":840,""t"":1260},{""x"":1131,""y"":811,""t"":1302},{""x"":1185,""y"":793,""t"":1328},{""x"":1198,""y"":745,""t"":1364},{""x"":1171,""y"":706,""t"":1398},{""x"":1118,""y"":632,""t"":1444},{""x"":1037,""y"":624,""t"":1465},{""x"":980,""y"":596,""t"":1509},{""x"":930,""y"":574,""t"":1531},{""x"":889,""y"":588,""t"":1570},{""x"":799,""y"":584,""t"":1600},{""x"":716,""y"":568,""t"":1636},{""x"":782,""y"":585,""t"":1681},{""x"":856,""y"":610,""t"":1703},{""x"":908,""y"":616,""t"":1748},{""x"":984,""y"":626,""t"":1771},{""x"":1059,""y"":623,""t"":1808},{""x"":1113,""y"":619,""t"":1839},{""x"":1138,""y"":615,""t"":1872},{""x"":1106,""y"":553,""t"":1920},{""x"":1096,""y"":522,""t"":1943},{""x"":1075,""y"":483,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","71","146037","0.0-6.0-2.0-2.19","","","","","703","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","72","147052","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","73","149057","0.0-6.0-2.0-1.20","","","","","null","null","","[""star"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":1024,""y"":539,""t"":1},{""x"":983,""y"":600,""t"":37},{""x"":933,""y"":633,""t"":69},{""x"":905,""y"":668,""t"":103},{""x"":883,""y"":704,""t"":139},{""x"":867,""y"":719,""t"":171},{""x"":869,""y"":698,""t"":205},{""x"":864,""y"":714,""t"":241},{""x"":883,""y"":736,""t"":273},{""x"":885,""y"":764,""t"":315},{""x"":873,""y"":753,""t"":343},{""x"":932,""y"":771,""t"":379},{""x"":1001,""y"":754,""t"":410},{""x"":1078,""y"":779,""t"":460},{""x"":1143,""y"":799,""t"":477},{""x"":1200,""y"":797,""t"":521},{""x"":1245,""y"":795,""t"":545},{""x"":1280,""y"":797,""t"":584},{""x"":1317,""y"":802,""t"":615},{""x"":1237,""y"":811,""t"":663},{""x"":1108,""y"":822,""t"":682},{""x"":992,""y"":791,""t"":726},{""x"":859,""y"":773,""t"":751},{""x"":768,""y"":772,""t"":789},{""x"":685,""y"":777,""t"":817},{""x"":621,""y"":776,""t"":852},{""x"":632,""y"":779,""t"":901},{""x"":648,""y"":782,""t"":919},{""x"":770,""y"":782,""t"":962},{""x"":876,""y"":781,""t"":987},{""x"":967,""y"":776,""t"":1028},{""x"":1050,""y"":771,""t"":1055},{""x"":1107,""y"":763,""t"":1090},{""x"":1173,""y"":747,""t"":1139},{""x"":1220,""y"":731,""t"":1157},{""x"":1206,""y"":757,""t"":1201},{""x"":1187,""y"":788,""t"":1227},{""x"":1142,""y"":825,""t"":1265},{""x"":1101,""y"":849,""t"":1294},{""x"":1071,""y"":860,""t"":1330},{""x"":1062,""y"":855,""t"":1375},{""x"":1053,""y"":807,""t"":1396},{""x"":1030,""y"":838,""t"":1441},{""x"":1014,""y"":832,""t"":1464},{""x"":1013,""y"":768,""t"":1503},{""x"":1011,""y"":704,""t"":1534},{""x"":994,""y"":646,""t"":1567},{""x"":986,""y"":622,""t"":1614},{""x"":965,""y"":558,""t"":1636},{""x"":934,""y"":502,""t"":1678},{""x"":951,""y"":500,""t"":1701},{""x"":912,""y"":442,""t"":1743},{""x"":887,""y"":391,""t"":1770},{""x"":869,""y"":354,""t"":1804},{""x"":865,""y"":368,""t"":1854},{""x"":865,""y"":385,""t"":1871},{""x"":880,""y"":465,""t"":1916},{""x"":869,""y"":501,""t"":1939},{""x"":856,""y"":535,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","151120","0.0-6.0-2.0-2.20","","","","","1043","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","75","152139","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","76","154145","0.0-6.0-2.0-1.21","","","","","null","null","","[""hexagram"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":833,""y"":568,""t"":1},{""x"":851,""y"":605,""t"":35},{""x"":802,""y"":607,""t"":70},{""x"":790,""y"":612,""t"":103},{""x"":793,""y"":614,""t"":139},{""x"":809,""y"":616,""t"":171},{""x"":840,""y"":627,""t"":206},{""x"":883,""y"":648,""t"":241},{""x"":842,""y"":660,""t"":274},{""x"":829,""y"":688,""t"":313},{""x"":855,""y"":710,""t"":343},{""x"":902,""y"":694,""t"":375},{""x"":940,""y"":681,""t"":424},{""x"":944,""y"":651,""t"":445},{""x"":952,""y"":622,""t"":487},{""x"":906,""y"":572,""t"":513},{""x"":891,""y"":560,""t"":551},{""x"":864,""y"":507,""t"":580},{""x"":892,""y"":496,""t"":614},{""x"":932,""y"":486,""t"":663},{""x"":1011,""y"":531,""t"":682},{""x"":1090,""y"":559,""t"":726},{""x"":1157,""y"":550,""t"":751},{""x"":1217,""y"":569,""t"":789},{""x"":1260,""y"":596,""t"":818},{""x"":1292,""y"":592,""t"":853},{""x"":1318,""y"":585,""t"":900},{""x"":1323,""y"":605,""t"":920},{""x"":1255,""y"":665,""t"":965},{""x"":1211,""y"":720,""t"":988},{""x"":1163,""y"":739,""t"":1027},{""x"":1135,""y"":775,""t"":1057},{""x"":1073,""y"":786,""t"":1091},{""x"":1023,""y"":801,""t"":1139},{""x"":981,""y"":812,""t"":1157},{""x"":1025,""y"":801,""t"":1205},{""x"":1057,""y"":800,""t"":1225},{""x"":1096,""y"":781,""t"":1266},{""x"":1127,""y"":791,""t"":1293},{""x"":1155,""y"":771,""t"":1331},{""x"":1173,""y"":779,""t"":1363},{""x"":1195,""y"":777,""t"":1410},{""x"":1206,""y"":769,""t"":1429},{""x"":1218,""y"":756,""t"":1474},{""x"":1240,""y"":746,""t"":1499},{""x"":1254,""y"":738,""t"":1538},{""x"":1275,""y"":733,""t"":1565},{""x"":1283,""y"":733,""t"":1604},{""x"":1288,""y"":727,""t"":1633},{""x"":1244,""y"":753,""t"":1682},{""x"":1205,""y"":776,""t"":1701},{""x"":1138,""y"":793,""t"":1747},{""x"":1078,""y"":811,""t"":1771},{""x"":1033,""y"":829,""t"":1810},{""x"":994,""y"":848,""t"":1838},{""x"":965,""y"":866,""t"":1875},{""x"":947,""y"":857,""t"":1905},{""x"":880,""y"":883,""t"":1953},{""x"":775,""y"":805,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","156329","0.0-6.0-2.0-2.21","","","","","1177","2","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","78","157341","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
