"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","229960","0.0-6.0-2.0-2.36","","","","","730","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","124","230975","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","125","232988","0.0-6.0-2.0-1.37","","","","","null","null","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":871,""y"":753,""t"":1},{""x"":878,""y"":764,""t"":35},{""x"":887,""y"":771,""t"":71},{""x"":882,""y"":783,""t"":103},{""x"":873,""y"":771,""t"":137},{""x"":861,""y"":757,""t"":173},{""x"":843,""y"":736,""t"":205},{""x"":832,""y"":732,""t"":239},{""x"":837,""y"":754,""t"":273},{""x"":835,""y"":762,""t"":316},{""x"":822,""y"":752,""t"":341},{""x"":831,""y"":776,""t"":377},{""x"":842,""y"":790,""t"":412},{""x"":829,""y"":776,""t"":456},{""x"":832,""y"":765,""t"":477},{""x"":881,""y"":784,""t"":519},{""x"":910,""y"":783,""t"":545},{""x"":924,""y"":780,""t"":580},{""x"":944,""y"":774,""t"":629},{""x"":946,""y"":773,""t"":647},{""x"":949,""y"":764,""t"":690},{""x"":954,""y"":752,""t"":717},{""x"":956,""y"":734,""t"":752},{""x"":927,""y"":709,""t"":784},{""x"":911,""y"":689,""t"":832},{""x"":906,""y"":661,""t"":852},{""x"":904,""y"":643,""t"":894},{""x"":896,""y"":641,""t"":921},{""x"":875,""y"":635,""t"":958},{""x"":853,""y"":641,""t"":988},{""x"":841,""y"":659,""t"":1023},{""x"":840,""y"":676,""t"":1069},{""x"":831,""y"":695,""t"":1089},{""x"":816,""y"":696,""t"":1133},{""x"":805,""y"":697,""t"":1157},{""x"":809,""y"":716,""t"":1195},{""x"":801,""y"":697,""t"":1225},{""x"":823,""y"":693,""t"":1275},{""x"":829,""y"":682,""t"":1293},{""x"":865,""y"":706,""t"":1336},{""x"":876,""y"":714,""t"":1362},{""x"":912,""y"":738,""t"":1399},{""x"":921,""y"":743,""t"":1430},{""x"":958,""y"":761,""t"":1477},{""x"":962,""y"":776,""t"":1499},{""x"":980,""y"":804,""t"":1539},{""x"":980,""y"":813,""t"":1565},{""x"":995,""y"":838,""t"":1602},{""x"":996,""y"":852,""t"":1635},{""x"":1006,""y"":868,""t"":1680},{""x"":1012,""y"":880,""t"":1701},{""x"":1026,""y"":872,""t"":1743},{""x"":1018,""y"":864,""t"":1769},{""x"":995,""y"":850,""t"":1807},{""x"":1001,""y"":853,""t"":1838},{""x"":993,""y"":836,""t"":1885},{""x"":1007,""y"":833,""t"":1907},{""x"":1030,""y"":823,""t"":1947},{""x"":1025,""y"":814,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","126","234898","0.0-6.0-2.0-2.37","","","","","891","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","127","235921","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","128","237929","0.0-6.0-2.0-1.38","","","","","null","null","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1019,""y"":812,""t"":1},{""x"":1021,""y"":819,""t"":37},{""x"":1023,""y"":838,""t"":70},{""x"":1010,""y"":837,""t"":103},{""x"":1009,""y"":836,""t"":139},{""x"":1001,""y"":840,""t"":171},{""x"":989,""y"":828,""t"":206},{""x"":972,""y"":794,""t"":241},{""x"":965,""y"":778,""t"":275},{""x"":958,""y"":772,""t"":311},{""x"":950,""y"":763,""t"":343},{""x"":937,""y"":773,""t"":391},{""x"":922,""y"":749,""t"":410},{""x"":923,""y"":742,""t"":456},{""x"":920,""y"":766,""t"":477},{""x"":927,""y"":763,""t"":518},{""x"":900,""y"":756,""t"":547},{""x"":877,""y"":759,""t"":582},{""x"":859,""y"":737,""t"":613},{""x"":848,""y"":748,""t"":664},{""x"":832,""y"":748,""t"":681},{""x"":846,""y"":748,""t"":726},{""x"":851,""y"":740,""t"":751},{""x"":865,""y"":747,""t"":790},{""x"":889,""y"":760,""t"":817},{""x"":903,""y"":781,""t"":856},{""x"":917,""y"":803,""t"":885},{""x"":936,""y"":830,""t"":933},{""x"":947,""y"":848,""t"":955},{""x"":944,""y"":842,""t"":996},{""x"":940,""y"":835,""t"":1021},{""x"":953,""y"":821,""t"":1058},{""x"":970,""y"":826,""t"":1091},{""x"":952,""y"":787,""t"":1138},{""x"":946,""y"":752,""t"":1156},{""x"":944,""y"":738,""t"":1202},{""x"":945,""y"":729,""t"":1227},{""x"":949,""y"":724,""t"":1265},{""x"":944,""y"":710,""t"":1293},{""x"":935,""y"":700,""t"":1344},{""x"":904,""y"":692,""t"":1361},{""x"":861,""y"":699,""t"":1404},{""x"":849,""y"":706,""t"":1429},{""x"":820,""y"":713,""t"":1468},{""x"":798,""y"":713,""t"":1497},{""x"":780,""y"":707,""t"":1531},{""x"":786,""y"":701,""t"":1579},{""x"":785,""y"":688,""t"":1600},{""x"":802,""y"":682,""t"":1642},{""x"":821,""y"":670,""t"":1669},{""x"":839,""y"":671,""t"":1705},{""x"":845,""y"":657,""t"":1736},{""x"":851,""y"":660,""t"":1785},{""x"":837,""y"":629,""t"":1802},{""x"":814,""y"":600,""t"":1848},{""x"":839,""y"":609,""t"":1871},{""x"":852,""y"":621,""t"":1912},{""x"":861,""y"":638,""t"":1939},{""x"":875,""y"":655,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","129","239451","0.0-6.0-2.0-2.38","","","","","516","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","130","240480","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","131","242489","0.0-6.0-2.0-1.39","","","","","null","null","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":884,""y"":700,""t"":2},{""x"":911,""y"":753,""t"":35},{""x"":939,""y"":788,""t"":69},{""x"":961,""y"":825,""t"":104},{""x"":965,""y"":850,""t"":139},{""x"":969,""y"":867,""t"":172},{""x"":970,""y"":881,""t"":205},{""x"":984,""y"":895,""t"":241},{""x"":994,""y"":904,""t"":273},{""x"":1001,""y"":908,""t"":312},{""x"":995,""y"":898,""t"":342},{""x"":970,""y"":882,""t"":392},{""x"":946,""y"":858,""t"":410},{""x"":919,""y"":837,""t"":453},{""x"":904,""y"":823,""t"":479},{""x"":888,""y"":811,""t"":513},{""x"":880,""y"":802,""t"":546},{""x"":879,""y"":778,""t"":594},{""x"":881,""y"":759,""t"":613},{""x"":899,""y"":744,""t"":655},{""x"":925,""y"":733,""t"":684},{""x"":943,""y"":716,""t"":718},{""x"":970,""y"":705,""t"":750},{""x"":964,""y"":681,""t"":798},{""x"":971,""y"":680,""t"":817},{""x"":985,""y"":708,""t"":858},{""x"":1003,""y"":723,""t"":885},{""x"":1005,""y"":727,""t"":923},{""x"":1016,""y"":739,""t"":954},{""x"":1030,""y"":766,""t"":998},{""x"":1035,""y"":774,""t"":1023},{""x"":1031,""y"":784,""t"":1061},{""x"":1007,""y"":774,""t"":1089},{""x"":984,""y"":767,""t"":1125},{""x"":953,""y"":762,""t"":1170},{""x"":923,""y"":754,""t"":1192},{""x"":897,""y"":753,""t"":1235},{""x"":867,""y"":744,""t"":1259},{""x"":858,""y"":750,""t"":1295},{""x"":847,""y"":750,""t"":1327},{""x"":869,""y"":773,""t"":1373},{""x"":889,""y"":792,""t"":1394},{""x"":913,""y"":805,""t"":1436},{""x"":918,""y"":792,""t"":1462},{""x"":933,""y"":787,""t"":1497},{""x"":946,""y"":788,""t"":1544},{""x"":957,""y"":788,""t"":1565},{""x"":968,""y"":788,""t"":1608},{""x"":982,""y"":790,""t"":1634},{""x"":993,""y"":792,""t"":1670},{""x"":1002,""y"":798,""t"":1702},{""x"":1004,""y"":799,""t"":1751},{""x"":998,""y"":805,""t"":1769},{""x"":999,""y"":801,""t"":1814},{""x"":1002,""y"":804,""t"":1839},{""x"":1001,""y"":802,""t"":1878},{""x"":1009,""y"":794,""t"":1906},{""x"":1016,""y"":781,""t"":1943},{""x"":1021,""y"":770,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","132","244044","0.0-6.0-2.0-2.39","","","","","539","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","133","245067","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","134","247071","0.0-6.0-2.0-1.40","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1003,""y"":788,""t"":1},{""x"":980,""y"":823,""t"":36},{""x"":957,""y"":827,""t"":71},{""x"":941,""y"":823,""t"":104},{""x"":917,""y"":815,""t"":137},{""x"":909,""y"":804,""t"":173},{""x"":907,""y"":787,""t"":205},{""x"":888,""y"":769,""t"":239},{""x"":900,""y"":793,""t"":273},{""x"":925,""y"":768,""t"":316},{""x"":946,""y"":747,""t"":341},{""x"":926,""y"":707,""t"":378},{""x"":933,""y"":704,""t"":409},{""x"":898,""y"":648,""t"":460},{""x"":891,""y"":633,""t"":477},{""x"":878,""y"":632,""t"":522},{""x"":854,""y"":656,""t"":547},{""x"":840,""y"":674,""t"":586},{""x"":816,""y"":669,""t"":613},{""x"":799,""y"":672,""t"":650},{""x"":787,""y"":675,""t"":681},{""x"":784,""y"":687,""t"":732},{""x"":794,""y"":694,""t"":749},{""x"":815,""y"":733,""t"":794},{""x"":828,""y"":760,""t"":820},{""x"":850,""y"":805,""t"":857},{""x"":871,""y"":828,""t"":885},{""x"":890,""y"":848,""t"":921},{""x"":908,""y"":845,""t"":967},{""x"":931,""y"":865,""t"":986},{""x"":949,""y"":873,""t"":1030},{""x"":973,""y"":877,""t"":1056},{""x"":989,""y"":877,""t"":1092},{""x"":997,""y"":877,""t"":1123},{""x"":997,""y"":882,""t"":1172},{""x"":979,""y"":851,""t"":1191},{""x"":960,""y"":838,""t"":1233},{""x"":956,""y"":838,""t"":1261},{""x"":950,""y"":842,""t"":1295},{""x"":950,""y"":847,""t"":1341},{""x"":953,""y"":852,""t"":1363},{""x"":946,""y"":849,""t"":1404},{""x"":946,""y"":849,""t"":1430},{""x"":944,""y"":849,""t"":1468},{""x"":937,""y"":832,""t"":1498},{""x"":925,""y"":801,""t"":1544},{""x"":919,""y"":765,""t"":1567},{""x"":934,""y"":748,""t"":1606},{""x"":925,""y"":725,""t"":1633},{""x"":924,""y"":714,""t"":1670},{""x"":925,""y"":710,""t"":1716},{""x"":931,""y"":710,""t"":1735},{""x"":915,""y"":691,""t"":1780},{""x"":915,""y"":683,""t"":1804},{""x"":929,""y"":682,""t"":1841},{""x"":915,""y"":661,""t"":1870},{""x"":922,""y"":659,""t"":1922},{""x"":942,""y"":678,""t"":1939},{""x"":956,""y"":690,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","135","248727","0.0-6.0-2.0-2.40","","","","","648","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","136","249746","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","137","251751","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":952,""y"":736,""t"":1},{""x"":932,""y"":747,""t"":37},{""x"":931,""y"":784,""t"":70},{""x"":945,""y"":814,""t"":103},{""x"":940,""y"":828,""t"":139},{""x"":935,""y"":834,""t"":172},{""x"":926,""y"":833,""t"":205},{""x"":919,""y"":831,""t"":241},{""x"":911,""y"":823,""t"":273},{""x"":910,""y"":813,""t"":311},{""x"":890,""y"":795,""t"":344},{""x"":879,""y"":784,""t"":389},{""x"":876,""y"":768,""t"":410},{""x"":863,""y"":723,""t"":454},{""x"":851,""y"":709,""t"":477},{""x"":842,""y"":690,""t"":515},{""x"":849,""y"":697,""t"":547},{""x"":837,""y"":690,""t"":594},{""x"":858,""y"":695,""t"":613},{""x"":840,""y"":671,""t"":658},{""x"":863,""y"":683,""t"":681},{""x"":858,""y"":660,""t"":718},{""x"":900,""y"":660,""t"":751},{""x"":933,""y"":667,""t"":797},{""x"":958,""y"":682,""t"":818},{""x"":966,""y"":699,""t"":861},{""x"":981,""y"":698,""t"":886},{""x"":987,""y"":710,""t"":923},{""x"":985,""y"":716,""t"":955},{""x"":934,""y"":705,""t"":1001},{""x"":893,""y"":685,""t"":1021},{""x"":870,""y"":707,""t"":1065},{""x"":847,""y"":721,""t"":1089},{""x"":837,""y"":737,""t"":1126},{""x"":819,""y"":745,""t"":1157},{""x"":801,""y"":755,""t"":1204},{""x"":795,""y"":768,""t"":1227},{""x"":786,""y"":774,""t"":1267},{""x"":777,""y"":769,""t"":1293},{""x"":800,""y"":775,""t"":1331},{""x"":814,""y"":782,""t"":1362},{""x"":828,""y"":780,""t"":1407},{""x"":839,""y"":780,""t"":1432},{""x"":853,""y"":779,""t"":1470},{""x"":861,""y"":781,""t"":1497},{""x"":893,""y"":806,""t"":1533},{""x"":915,""y"":808,""t"":1582},{""x"":926,""y"":810,""t"":1599},{""x"":935,""y"":813,""t"":1645},{""x"":941,""y"":816,""t"":1667},{""x"":952,""y"":820,""t"":1709},{""x"":962,""y"":824,""t"":1737},{""x"":966,""y"":821,""t"":1773},{""x"":973,""y"":820,""t"":1803},{""x"":978,""y"":818,""t"":1854},{""x"":988,""y"":818,""t"":1872},{""x"":985,""y"":818,""t"":1916},{""x"":974,""y"":828,""t"":1941},{""x"":938,""y"":819,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","138","253325","0.0-6.0-2.0-2.41","","","","","557","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","139","254351","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","140","256356","0.0-6.0-2.0-1.42","","","","","null","null","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":935,""y"":824,""t"":1},{""x"":918,""y"":790,""t"":37},{""x"":890,""y"":754,""t"":70},{""x"":884,""y"":726,""t"":103},{""x"":899,""y"":724,""t"":138},{""x"":896,""y"":714,""t"":172},{""x"":909,""y"":739,""t"":205},{""x"":916,""y"":751,""t"":240},{""x"":925,""y"":768,""t"":275},{""x"":928,""y"":783,""t"":316},{""x"":928,""y"":796,""t"":342},{""x"":930,""y"":805,""t"":381},{""x"":937,""y"":823,""t"":409},{""x"":918,""y"":818,""t"":444},{""x"":909,""y"":812,""t"":492},{""x"":892,""y"":814,""t"":511},{""x"":885,""y"":820,""t"":554},{""x"":870,""y"":795,""t"":578},{""x"":841,""y"":763,""t"":617},{""x"":856,""y"":764,""t"":647},{""x"":875,""y"":776,""t"":694},{""x"":885,""y"":769,""t"":717},{""x"":908,""y"":780,""t"":757},{""x"":921,""y"":786,""t"":783},{""x"":926,""y"":789,""t"":821},{""x"":940,""y"":805,""t"":852},{""x"":942,""y"":811,""t"":899},{""x"":951,""y"":825,""t"":921},{""x"":964,""y"":835,""t"":960},{""x"":964,""y"":841,""t"":987},{""x"":951,""y"":842,""t"":1025},{""x"":964,""y"":856,""t"":1057},{""x"":950,""y"":837,""t"":1103},{""x"":955,""y"":844,""t"":1122},{""x"":951,""y"":821,""t"":1165},{""x"":966,""y"":831,""t"":1192},{""x"":964,""y"":830,""t"":1230},{""x"":993,""y"":825,""t"":1259},{""x"":970,""y"":811,""t"":1306},{""x"":989,""y"":820,""t"":1329},{""x"":1008,""y"":817,""t"":1370},{""x"":1015,""y"":811,""t"":1395},{""x"":1006,""y"":807,""t"":1432},{""x"":1013,""y"":804,""t"":1465},{""x"":1011,""y"":800,""t"":1509},{""x"":1026,""y"":804,""t"":1531},{""x"":1017,""y"":793,""t"":1574},{""x"":1006,""y"":805,""t"":1599},{""x"":1014,""y"":809,""t"":1635},{""x"":994,""y"":814,""t"":1670},{""x"":986,""y"":831,""t"":1714},{""x"":948,""y"":837,""t"":1735},{""x"":921,""y"":849,""t"":1779},{""x"":891,""y"":853,""t"":1803},{""x"":853,""y"":837,""t"":1841},{""x"":838,""y"":838,""t"":1873},{""x"":812,""y"":833,""t"":1919},{""x"":811,""y"":842,""t"":1940},{""x"":804,""y"":845,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","141","257975","0.0-6.0-2.0-2.42","","","","","600","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","142","258998","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","261004","0.0-6.0-2.0-1.43","","","","","null","null","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":824,""y"":835,""t"":1},{""x"":847,""y"":795,""t"":35},{""x"":869,""y"":768,""t"":71},{""x"":887,""y"":732,""t"":103},{""x"":894,""y"":729,""t"":138},{""x"":908,""y"":704,""t"":173},{""x"":898,""y"":671,""t"":206},{""x"":879,""y"":644,""t"":239},{""x"":853,""y"":607,""t"":276},{""x"":839,""y"":592,""t"":312},{""x"":839,""y"":590,""t"":341},{""x"":804,""y"":576,""t"":390},{""x"":763,""y"":567,""t"":408},{""x"":727,""y"":562,""t"":454},{""x"":700,""y"":554,""t"":477},{""x"":678,""y"":557,""t"":515},{""x"":676,""y"":565,""t"":544},{""x"":676,""y"":578,""t"":593},{""x"":712,""y"":610,""t"":615},{""x"":745,""y"":638,""t"":655},{""x"":757,""y"":643,""t"":682},{""x"":766,""y"":656,""t"":719},{""x"":801,""y"":686,""t"":749},{""x"":799,""y"":681,""t"":799},{""x"":818,""y"":697,""t"":818},{""x"":808,""y"":684,""t"":860},{""x"":830,""y"":698,""t"":887},{""x"":832,""y"":712,""t"":923},{""x"":833,""y"":723,""t"":953},{""x"":837,""y"":734,""t"":988},{""x"":808,""y"":724,""t"":1036},{""x"":817,""y"":737,""t"":1055},{""x"":823,""y"":752,""t"":1098},{""x"":818,""y"":753,""t"":1124},{""x"":838,""y"":767,""t"":1161},{""x"":850,""y"":765,""t"":1192},{""x"":887,""y"":761,""t"":1239},{""x"":905,""y"":749,""t"":1260},{""x"":926,""y"":742,""t"":1303},{""x"":944,""y"":732,""t"":1327},{""x"":965,""y"":739,""t"":1367},{""x"":974,""y"":739,""t"":1395},{""x"":973,""y"":739,""t"":1444},{""x"":982,""y"":741,""t"":1465},{""x"":984,""y"":745,""t"":1508},{""x"":986,""y"":750,""t"":1530},{""x"":1009,""y"":753,""t"":1572},{""x"":1018,""y"":787,""t"":1601},{""x"":1028,""y"":786,""t"":1636},{""x"":999,""y"":813,""t"":1667},{""x"":971,""y"":833,""t"":1718},{""x"":957,""y"":849,""t"":1734},{""x"":933,""y"":853,""t"":1779},{""x"":922,""y"":856,""t"":1803},{""x"":904,""y"":858,""t"":1843},{""x"":906,""y"":864,""t"":1873},{""x"":895,""y"":866,""t"":1920},{""x"":908,""y"":879,""t"":1939},{""x"":902,""y"":866,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","144","262670","0.0-6.0-2.0-2.43","","","","","660","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","145","263693","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
