"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","68","151021","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","69","152061","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","70","154075","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":625,""y"":664,""t"":4},{""x"":727,""y"":678,""t"":45},{""x"":903,""y"":678,""t"":75},{""x"":1050,""y"":676,""t"":104},{""x"":1145,""y"":675,""t"":139},{""x"":1219,""y"":673,""t"":180},{""x"":1277,""y"":598,""t"":208},{""x"":1275,""y"":562,""t"":251},{""x"":1223,""y"":531,""t"":277},{""x"":1162,""y"":507,""t"":309},{""x"":1019,""y"":463,""t"":347},{""x"":895,""y"":427,""t"":376},{""x"":739,""y"":427,""t"":411},{""x"":706,""y"":345,""t"":461},{""x"":627,""y"":332,""t"":480},{""x"":517,""y"":348,""t"":525},{""x"":472,""y"":399,""t"":549},{""x"":440,""y"":444,""t"":580},{""x"":395,""y"":415,""t"":619},{""x"":416,""y"":391,""t"":648},{""x"":455,""y"":340,""t"":701},{""x"":447,""y"":336,""t"":719},{""x"":419,""y"":392,""t"":752},{""x"":482,""y"":375,""t"":797},{""x"":524,""y"":355,""t"":824},{""x"":533,""y"":390,""t"":853},{""x"":653,""y"":366,""t"":896},{""x"":733,""y"":418,""t"":924},{""x"":852,""y"":469,""t"":955},{""x"":993,""y"":434,""t"":1005},{""x"":1100,""y"":402,""t"":1028},{""x"":1164,""y"":440,""t"":1058},{""x"":1262,""y"":408,""t"":1103},{""x"":1278,""y"":426,""t"":1131},{""x"":1301,""y"":423,""t"":1160},{""x"":1319,""y"":414,""t"":1204},{""x"":1357,""y"":361,""t"":1231},{""x"":1335,""y"":386,""t"":1262},{""x"":1313,""y"":407,""t"":1305},{""x"":1308,""y"":382,""t"":1333},{""x"":1315,""y"":387,""t"":1363},{""x"":1311,""y"":368,""t"":1408},{""x"":1265,""y"":402,""t"":1437},{""x"":1285,""y"":415,""t"":1466},{""x"":1312,""y"":378,""t"":1512},{""x"":1237,""y"":375,""t"":1536},{""x"":1176,""y"":374,""t"":1567},{""x"":1195,""y"":361,""t"":1611},{""x"":1166,""y"":349,""t"":1639},{""x"":1173,""y"":371,""t"":1669},{""x"":1216,""y"":358,""t"":1707},{""x"":1217,""y"":338,""t"":1736},{""x"":1159,""y"":343,""t"":1780},{""x"":1086,""y"":384,""t"":1807},{""x"":1060,""y"":380,""t"":1851},{""x"":1031,""y"":457,""t"":1878},{""x"":1006,""y"":524,""t"":1908},{""x"":1003,""y"":571,""t"":1947},{""x"":1008,""y"":615,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","155152","0.0-6.0-2.0-2.17","","","","","557","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","72","156171","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","73","158178","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1014,""y"":641,""t"":4},{""x"":1032,""y"":612,""t"":42},{""x"":985,""y"":583,""t"":72},{""x"":1048,""y"":566,""t"":109},{""x"":1102,""y"":550,""t"":137},{""x"":1095,""y"":521,""t"":190},{""x"":1088,""y"":496,""t"":209},{""x"":1113,""y"":480,""t"":241},{""x"":1078,""y"":488,""t"":287},{""x"":1072,""y"":494,""t"":314},{""x"":1061,""y"":523,""t"":344},{""x"":965,""y"":618,""t"":390},{""x"":1014,""y"":707,""t"":418},{""x"":1037,""y"":830,""t"":445},{""x"":1169,""y"":919,""t"":494},{""x"":1203,""y"":987,""t"":521},{""x"":1269,""y"":966,""t"":548},{""x"":1238,""y"":918,""t"":592},{""x"":1167,""y"":888,""t"":620},{""x"":1100,""y"":822,""t"":650},{""x"":1012,""y"":740,""t"":695},{""x"":933,""y"":713,""t"":724},{""x"":811,""y"":701,""t"":752},{""x"":715,""y"":674,""t"":796},{""x"":619,""y"":654,""t"":823},{""x"":584,""y"":623,""t"":854},{""x"":549,""y"":588,""t"":898},{""x"":620,""y"":566,""t"":928},{""x"":744,""y"":556,""t"":955},{""x"":876,""y"":502,""t"":1001},{""x"":989,""y"":526,""t"":1028},{""x"":1121,""y"":538,""t"":1059},{""x"":1215,""y"":552,""t"":1100},{""x"":1282,""y"":567,""t"":1126},{""x"":1354,""y"":581,""t"":1160},{""x"":1308,""y"":626,""t"":1196},{""x"":1302,""y"":656,""t"":1225},{""x"":1314,""y"":740,""t"":1265},{""x"":1289,""y"":810,""t"":1296},{""x"":1296,""y"":883,""t"":1340},{""x"":1237,""y"":975,""t"":1367},{""x"":1193,""y"":1052,""t"":1398},{""x"":1208,""y"":1078,""t"":1436},{""x"":1219,""y"":1086,""t"":1463},{""x"":1266,""y"":1014,""t"":1500},{""x"":1227,""y"":951,""t"":1545},{""x"":1271,""y"":876,""t"":1569},{""x"":1282,""y"":798,""t"":1599},{""x"":1220,""y"":716,""t"":1643},{""x"":1171,""y"":617,""t"":1671},{""x"":1203,""y"":604,""t"":1703},{""x"":1123,""y"":523,""t"":1740},{""x"":1055,""y"":458,""t"":1770},{""x"":1088,""y"":502,""t"":1822},{""x"":1079,""y"":491,""t"":1840},{""x"":1137,""y"":418,""t"":1886},{""x"":1144,""y"":453,""t"":1914},{""x"":1179,""y"":422,""t"":1943},{""x"":1213,""y"":425,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","159176","0.0-6.0-2.0-2.18","","","","","487","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","75","160187","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","76","162196","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1227,""y"":474,""t"":4},{""x"":1215,""y"":528,""t"":41},{""x"":1121,""y"":561,""t"":73},{""x"":1049,""y"":598,""t"":118},{""x"":982,""y"":630,""t"":147},{""x"":1005,""y"":656,""t"":176},{""x"":1040,""y"":660,""t"":208},{""x"":1041,""y"":592,""t"":252},{""x"":1095,""y"":619,""t"":280},{""x"":1098,""y"":631,""t"":310},{""x"":1082,""y"":637,""t"":348},{""x"":1091,""y"":662,""t"":376},{""x"":1132,""y"":698,""t"":421},{""x"":1156,""y"":765,""t"":450},{""x"":1244,""y"":815,""t"":480},{""x"":1183,""y"":812,""t"":524},{""x"":1173,""y"":785,""t"":550},{""x"":1070,""y"":785,""t"":582},{""x"":951,""y"":726,""t"":620},{""x"":843,""y"":726,""t"":648},{""x"":722,""y"":664,""t"":684},{""x"":685,""y"":593,""t"":734},{""x"":694,""y"":529,""t"":752},{""x"":646,""y"":572,""t"":790},{""x"":631,""y"":614,""t"":821},{""x"":634,""y"":617,""t"":860},{""x"":641,""y"":619,""t"":886},{""x"":594,""y"":674,""t"":924},{""x"":572,""y"":684,""t"":953},{""x"":595,""y"":677,""t"":1006},{""x"":615,""y"":589,""t"":1024},{""x"":781,""y"":502,""t"":1070},{""x"":887,""y"":500,""t"":1098},{""x"":1003,""y"":471,""t"":1126},{""x"":1098,""y"":448,""t"":1162},{""x"":1165,""y"":438,""t"":1194},{""x"":1212,""y"":418,""t"":1227},{""x"":1242,""y"":419,""t"":1277},{""x"":1259,""y"":427,""t"":1300},{""x"":1270,""y"":399,""t"":1330},{""x"":1280,""y"":422,""t"":1374},{""x"":1345,""y"":500,""t"":1403},{""x"":1380,""y"":487,""t"":1432},{""x"":1406,""y"":565,""t"":1478},{""x"":1405,""y"":618,""t"":1506},{""x"":1376,""y"":639,""t"":1533},{""x"":1320,""y"":622,""t"":1582},{""x"":1291,""y"":632,""t"":1610},{""x"":1245,""y"":624,""t"":1639},{""x"":1250,""y"":613,""t"":1670},{""x"":1269,""y"":661,""t"":1714},{""x"":1325,""y"":677,""t"":1743},{""x"":1360,""y"":707,""t"":1773},{""x"":1380,""y"":720,""t"":1816},{""x"":1360,""y"":708,""t"":1845},{""x"":1302,""y"":699,""t"":1874},{""x"":1306,""y"":713,""t"":1915},{""x"":1309,""y"":724,""t"":1942},{""x"":1283,""y"":688,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","163160","0.0-6.0-2.0-2.19","","","","","455","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","78","164173","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","79","166182","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1229,""y"":667,""t"":4},{""x"":1138,""y"":661,""t"":45},{""x"":1038,""y"":674,""t"":75},{""x"":955,""y"":685,""t"":104},{""x"":944,""y"":738,""t"":156},{""x"":987,""y"":739,""t"":175},{""x"":1020,""y"":710,""t"":208},{""x"":992,""y"":699,""t"":252},{""x"":965,""y"":689,""t"":280},{""x"":922,""y"":637,""t"":310},{""x"":935,""y"":606,""t"":350},{""x"":948,""y"":581,""t"":375},{""x"":886,""y"":724,""t"":428},{""x"":905,""y"":777,""t"":447},{""x"":959,""y"":856,""t"":492},{""x"":1039,""y"":913,""t"":520},{""x"":1121,""y"":909,""t"":547},{""x"":1162,""y"":883,""t"":590},{""x"":1184,""y"":846,""t"":619},{""x"":1170,""y"":815,""t"":650},{""x"":1174,""y"":830,""t"":695},{""x"":1255,""y"":898,""t"":723},{""x"":1287,""y"":952,""t"":752},{""x"":1309,""y"":930,""t"":796},{""x"":1326,""y"":889,""t"":825},{""x"":1315,""y"":828,""t"":853},{""x"":1182,""y"":740,""t"":901},{""x"":1123,""y"":640,""t"":929},{""x"":1021,""y"":563,""t"":955},{""x"":1006,""y"":465,""t"":999},{""x"":1017,""y"":498,""t"":1023},{""x"":1054,""y"":473,""t"":1066},{""x"":1111,""y"":473,""t"":1094},{""x"":1139,""y"":473,""t"":1126},{""x"":1131,""y"":502,""t"":1162},{""x"":1138,""y"":477,""t"":1193},{""x"":1140,""y"":492,""t"":1239},{""x"":1127,""y"":543,""t"":1267},{""x"":1066,""y"":570,""t"":1296},{""x"":1001,""y"":616,""t"":1338},{""x"":936,""y"":589,""t"":1364},{""x"":957,""y"":602,""t"":1397},{""x"":987,""y"":637,""t"":1434},{""x"":1028,""y"":659,""t"":1463},{""x"":1043,""y"":668,""t"":1516},{""x"":1027,""y"":629,""t"":1533},{""x"":1009,""y"":662,""t"":1578},{""x"":1015,""y"":691,""t"":1606},{""x"":1033,""y"":685,""t"":1635},{""x"":1020,""y"":694,""t"":1674},{""x"":1009,""y"":701,""t"":1701},{""x"":1024,""y"":709,""t"":1738},{""x"":1044,""y"":745,""t"":1788},{""x"":1037,""y"":713,""t"":1807},{""x"":982,""y"":679,""t"":1852},{""x"":995,""y"":601,""t"":1881},{""x"":989,""y"":616,""t"":1909},{""x"":985,""y"":629,""t"":1939},{""x"":950,""y"":647,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","167176","0.0-6.0-2.0-2.20","","","","","486","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","81","168187","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","82","170200","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":909,""y"":776,""t"":4},{""x"":888,""y"":827,""t"":43},{""x"":838,""y"":931,""t"":78},{""x"":895,""y"":1003,""t"":106},{""x"":916,""y"":1132,""t"":150},{""x"":945,""y"":1185,""t"":178},{""x"":1012,""y"":1168,""t"":208},{""x"":932,""y"":1120,""t"":252},{""x"":1003,""y"":1067,""t"":279},{""x"":1022,""y"":996,""t"":310},{""x"":1039,""y"":913,""t"":354},{""x"":971,""y"":803,""t"":383},{""x"":1017,""y"":732,""t"":412},{""x"":1054,""y"":672,""t"":460},{""x"":1086,""y"":631,""t"":485},{""x"":1019,""y"":570,""t"":514},{""x"":994,""y"":552,""t"":556},{""x"":952,""y"":542,""t"":584},{""x"":915,""y"":531,""t"":615},{""x"":816,""y"":533,""t"":652},{""x"":734,""y"":538,""t"":682},{""x"":701,""y"":538,""t"":725},{""x"":700,""y"":523,""t"":753},{""x"":702,""y"":500,""t"":786},{""x"":708,""y"":474,""t"":826},{""x"":722,""y"":506,""t"":854},{""x"":730,""y"":501,""t"":892},{""x"":738,""y"":498,""t"":919},{""x"":834,""y"":509,""t"":956},{""x"":835,""y"":499,""t"":1006},{""x"":836,""y"":491,""t"":1024},{""x"":895,""y"":496,""t"":1072},{""x"":924,""y"":529,""t"":1100},{""x"":964,""y"":553,""t"":1125},{""x"":995,""y"":585,""t"":1160},{""x"":1012,""y"":588,""t"":1196},{""x"":1024,""y"":590,""t"":1225},{""x"":1066,""y"":613,""t"":1278},{""x"":1088,""y"":639,""t"":1296},{""x"":1113,""y"":637,""t"":1343},{""x"":1133,""y"":625,""t"":1366},{""x"":1122,""y"":618,""t"":1398},{""x"":1107,""y"":646,""t"":1444},{""x"":1065,""y"":668,""t"":1472},{""x"":987,""y"":688,""t"":1497},{""x"":972,""y"":681,""t"":1550},{""x"":959,""y"":674,""t"":1567},{""x"":872,""y"":648,""t"":1614},{""x"":775,""y"":630,""t"":1643},{""x"":795,""y"":701,""t"":1671},{""x"":825,""y"":774,""t"":1703},{""x"":887,""y"":812,""t"":1749},{""x"":861,""y"":841,""t"":1773},{""x"":747,""y"":852,""t"":1805},{""x"":710,""y"":936,""t"":1849},{""x"":642,""y"":1041,""t"":1877},{""x"":594,""y"":1101,""t"":1908},{""x"":593,""y"":1126,""t"":1952},{""x"":616,""y"":1144,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","171536","0.0-6.0-2.0-2.21","","","","","829","4","","","","","","","","","","","","","","","","","","false","blue_1","5"
"","html-keyboard-response","84","172556","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","85","173579","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","86","175588","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":544,""y"":1201,""t"":4},{""x"":535,""y"":1211,""t"":40},{""x"":504,""y"":1228,""t"":69},{""x"":503,""y"":1231,""t"":107},{""x"":468,""y"":1217,""t"":139},{""x"":486,""y"":1198,""t"":189},{""x"":453,""y"":1196,""t"":208},{""x"":445,""y"":1208,""t"":252},{""x"":420,""y"":1209,""t"":280},{""x"":461,""y"":1203,""t"":310},{""x"":428,""y"":1221,""t"":355},{""x"":435,""y"":1205,""t"":383},{""x"":493,""y"":1210,""t"":413},{""x"":624,""y"":1190,""t"":445},{""x"":708,""y"":1107,""t"":493},{""x"":733,""y"":989,""t"":521},{""x"":784,""y"":898,""t"":550},{""x"":865,""y"":811,""t"":581},{""x"":857,""y"":726,""t"":625},{""x"":948,""y"":643,""t"":652},{""x"":899,""y"":588,""t"":684},{""x"":868,""y"":545,""t"":728},{""x"":839,""y"":476,""t"":757},{""x"":857,""y"":476,""t"":785},{""x"":979,""y"":496,""t"":827},{""x"":1082,""y"":518,""t"":853},{""x"":1103,""y"":486,""t"":887},{""x"":1186,""y"":482,""t"":927},{""x"":1176,""y"":506,""t"":956},{""x"":1216,""y"":487,""t"":1000},{""x"":1212,""y"":521,""t"":1030},{""x"":1212,""y"":511,""t"":1057},{""x"":1184,""y"":550,""t"":1099},{""x"":1088,""y"":552,""t"":1126},{""x"":936,""y"":534,""t"":1163},{""x"":889,""y"":546,""t"":1191},{""x"":810,""y"":549,""t"":1227},{""x"":746,""y"":552,""t"":1268},{""x"":705,""y"":581,""t"":1295},{""x"":666,""y"":560,""t"":1339},{""x"":780,""y"":592,""t"":1367},{""x"":732,""y"":617,""t"":1397},{""x"":729,""y"":767,""t"":1435},{""x"":842,""y"":869,""t"":1463},{""x"":885,""y"":977,""t"":1499},{""x"":1041,""y"":994,""t"":1534},{""x"":1072,""y"":951,""t"":1587},{""x"":1117,""y"":915,""t"":1606},{""x"":1047,""y"":877,""t"":1634},{""x"":982,""y"":839,""t"":1671},{""x"":870,""y"":822,""t"":1704},{""x"":819,""y"":778,""t"":1739},{""x"":794,""y"":741,""t"":1771},{""x"":813,""y"":849,""t"":1821},{""x"":887,""y"":911,""t"":1840},{""x"":998,""y"":920,""t"":1887},{""x"":1142,""y"":818,""t"":1916},{""x"":1245,""y"":804,""t"":1945},{""x"":1229,""y"":768,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","176592","0.0-6.0-2.0-2.22","","","","","495","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","88","177613","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","89","179655","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1154,""y"":720,""t"":4},{""x"":1104,""y"":662,""t"":38},{""x"":1107,""y"":671,""t"":86},{""x"":1031,""y"":625,""t"":105},{""x"":988,""y"":595,""t"":146},{""x"":994,""y"":620,""t"":174},{""x"":969,""y"":566,""t"":218},{""x"":957,""y"":602,""t"":247},{""x"":975,""y"":589,""t"":277},{""x"":908,""y"":535,""t"":318},{""x"":852,""y"":490,""t"":344},{""x"":815,""y"":484,""t"":378},{""x"":774,""y"":513,""t"":422},{""x"":731,""y"":519,""t"":450},{""x"":675,""y"":528,""t"":480},{""x"":623,""y"":593,""t"":523},{""x"":596,""y"":710,""t"":549},{""x"":543,""y"":840,""t"":582},{""x"":488,""y"":918,""t"":621},{""x"":493,""y"":977,""t"":651},{""x"":507,""y"":1037,""t"":686},{""x"":527,""y"":1112,""t"":716},{""x"":548,""y"":1136,""t"":767},{""x"":577,""y"":1129,""t"":784},{""x"":590,""y"":1133,""t"":824},{""x"":716,""y"":1117,""t"":854},{""x"":712,""y"":1109,""t"":894},{""x"":727,""y"":1101,""t"":922},{""x"":724,""y"":1095,""t"":958},{""x"":733,""y"":1078,""t"":989},{""x"":938,""y"":1036,""t"":1031},{""x"":1047,""y"":963,""t"":1058},{""x"":1147,""y"":874,""t"":1103},{""x"":1195,""y"":790,""t"":1131},{""x"":1224,""y"":711,""t"":1157},{""x"":1050,""y"":629,""t"":1198},{""x"":952,""y"":616,""t"":1226},{""x"":850,""y"":547,""t"":1262},{""x"":761,""y"":486,""t"":1311},{""x"":693,""y"":464,""t"":1341},{""x"":799,""y"":444,""t"":1369},{""x"":866,""y"":498,""t"":1397},{""x"":921,""y"":515,""t"":1448},{""x"":1024,""y"":581,""t"":1466},{""x"":1046,""y"":598,""t"":1509},{""x"":1041,""y"":610,""t"":1538},{""x"":1046,""y"":598,""t"":1568},{""x"":1053,""y"":596,""t"":1615},{""x"":977,""y"":596,""t"":1643},{""x"":952,""y"":560,""t"":1671},{""x"":879,""y"":557,""t"":1714},{""x"":833,""y"":560,""t"":1742},{""x"":813,""y"":519,""t"":1771},{""x"":791,""y"":473,""t"":1816},{""x"":752,""y"":414,""t"":1844},{""x"":751,""y"":394,""t"":1874},{""x"":753,""y"":378,""t"":1918},{""x"":757,""y"":366,""t"":1945},{""x"":799,""y"":400,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","180968","0.0-6.0-2.0-2.23","","","","","808","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","91","181995","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
