"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","65","147769","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1128,""y"":403,""t"":1},{""x"":1107,""y"":427,""t"":43},{""x"":1070,""y"":404,""t"":72},{""x"":1067,""y"":379,""t"":111},{""x"":990,""y"":321,""t"":144},{""x"":941,""y"":291,""t"":171},{""x"":863,""y"":297,""t"":214},{""x"":855,""y"":268,""t"":243},{""x"":829,""y"":264,""t"":274},{""x"":832,""y"":261,""t"":322},{""x"":804,""y"":257,""t"":343},{""x"":817,""y"":275,""t"":384},{""x"":765,""y"":241,""t"":412},{""x"":773,""y"":238,""t"":448},{""x"":739,""y"":212,""t"":482},{""x"":706,""y"":200,""t"":519},{""x"":705,""y"":219,""t"":547},{""x"":759,""y"":289,""t"":584},{""x"":837,""y"":304,""t"":615},{""x"":861,""y"":351,""t"":655},{""x"":868,""y"":395,""t"":684},{""x"":916,""y"":435,""t"":719},{""x"":914,""y"":516,""t"":751},{""x"":949,""y"":550,""t"":791},{""x"":899,""y"":570,""t"":819},{""x"":877,""y"":548,""t"":855},{""x"":929,""y"":532,""t"":888},{""x"":924,""y"":550,""t"":941},{""x"":935,""y"":537,""t"":956},{""x"":907,""y"":523,""t"":991},{""x"":894,""y"":494,""t"":1022},{""x"":953,""y"":474,""t"":1067},{""x"":1057,""y"":450,""t"":1096},{""x"":1107,""y"":394,""t"":1127},{""x"":1141,""y"":389,""t"":1159},{""x"":1180,""y"":372,""t"":1206},{""x"":1190,""y"":418,""t"":1227},{""x"":1256,""y"":412,""t"":1264},{""x"":1287,""y"":430,""t"":1296},{""x"":1256,""y"":450,""t"":1335},{""x"":1272,""y"":437,""t"":1364},{""x"":1255,""y"":470,""t"":1400},{""x"":1192,""y"":533,""t"":1431},{""x"":1153,""y"":545,""t"":1470},{""x"":1126,""y"":617,""t"":1503},{""x"":1092,""y"":626,""t"":1536},{""x"":1087,""y"":658,""t"":1565},{""x"":1057,""y"":664,""t"":1599},{""x"":920,""y"":611,""t"":1641},{""x"":834,""y"":545,""t"":1668},{""x"":790,""y"":640,""t"":1717},{""x"":766,""y"":623,""t"":1738},{""x"":686,""y"":620,""t"":1779},{""x"":666,""y"":581,""t"":1808},{""x"":631,""y"":553,""t"":1839},{""x"":488,""y"":580,""t"":1886},{""x"":522,""y"":562,""t"":1906},{""x"":483,""y"":531,""t"":1949},{""x"":455,""y"":537,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","66","148730","0.0-6.0-2.0-2.16","","","","","441","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","67","149770","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","68","151786","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":564,""y"":465,""t"":1},{""x"":563,""y"":459,""t"":40},{""x"":660,""y"":485,""t"":72},{""x"":668,""y"":489,""t"":104},{""x"":781,""y"":458,""t"":147},{""x"":845,""y"":402,""t"":176},{""x"":915,""y"":431,""t"":205},{""x"":951,""y"":401,""t"":255},{""x"":1014,""y"":388,""t"":276},{""x"":1064,""y"":520,""t"":313},{""x"":1153,""y"":669,""t"":343},{""x"":1159,""y"":667,""t"":379},{""x"":1194,""y"":737,""t"":415},{""x"":1146,""y"":689,""t"":450},{""x"":1144,""y"":666,""t"":477},{""x"":1163,""y"":665,""t"":518},{""x"":1131,""y"":589,""t"":548},{""x"":1055,""y"":439,""t"":579},{""x"":1067,""y"":351,""t"":628},{""x"":1013,""y"":323,""t"":648},{""x"":1029,""y"":226,""t"":700},{""x"":1028,""y"":202,""t"":718},{""x"":991,""y"":218,""t"":753},{""x"":954,""y"":217,""t"":784},{""x"":978,""y"":231,""t"":839},{""x"":1000,""y"":246,""t"":856},{""x"":998,""y"":246,""t"":885},{""x"":963,""y"":327,""t"":934},{""x"":946,""y"":385,""t"":957},{""x"":1001,""y"":411,""t"":992},{""x"":1003,""y"":430,""t"":1021},{""x"":1034,""y"":495,""t"":1058},{""x"":1066,""y"":541,""t"":1096},{""x"":1075,""y"":536,""t"":1123},{""x"":1096,""y"":576,""t"":1166},{""x"":1096,""y"":557,""t"":1196},{""x"":1147,""y"":554,""t"":1226},{""x"":1094,""y"":582,""t"":1275},{""x"":1074,""y"":609,""t"":1295},{""x"":1114,""y"":609,""t"":1336},{""x"":1095,""y"":612,""t"":1366},{""x"":1118,""y"":608,""t"":1401},{""x"":1153,""y"":592,""t"":1432},{""x"":1121,""y"":590,""t"":1466},{""x"":1133,""y"":564,""t"":1507},{""x"":1143,""y"":555,""t"":1537},{""x"":1139,""y"":538,""t"":1565},{""x"":1087,""y"":491,""t"":1601},{""x"":1014,""y"":468,""t"":1648},{""x"":976,""y"":395,""t"":1674},{""x"":985,""y"":390,""t"":1702},{""x"":980,""y"":353,""t"":1740},{""x"":936,""y"":367,""t"":1769},{""x"":965,""y"":395,""t"":1817},{""x"":992,""y"":420,""t"":1837},{""x"":1012,""y"":458,""t"":1880},{""x"":1090,""y"":495,""t"":1908},{""x"":1082,""y"":535,""t"":1945},{""x"":1069,""y"":538,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","152777","0.0-6.0-2.0-2.17","","","","","470","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","70","153814","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","71","155819","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1012,""y"":528,""t"":1},{""x"":991,""y"":516,""t"":43},{""x"":918,""y"":511,""t"":73},{""x"":862,""y"":511,""t"":106},{""x"":777,""y"":535,""t"":137},{""x"":795,""y"":531,""t"":183},{""x"":818,""y"":483,""t"":212},{""x"":802,""y"":456,""t"":241},{""x"":830,""y"":489,""t"":274},{""x"":804,""y"":639,""t"":322},{""x"":836,""y"":727,""t"":343},{""x"":917,""y"":853,""t"":385},{""x"":936,""y"":896,""t"":413},{""x"":975,""y"":954,""t"":444},{""x"":861,""y"":953,""t"":495},{""x"":763,""y"":947,""t"":514},{""x"":767,""y"":899,""t"":546},{""x"":801,""y"":830,""t"":588},{""x"":767,""y"":775,""t"":617},{""x"":815,""y"":676,""t"":649},{""x"":821,""y"":621,""t"":682},{""x"":836,""y"":505,""t"":736},{""x"":850,""y"":409,""t"":751},{""x"":861,""y"":401,""t"":784},{""x"":877,""y"":518,""t"":827},{""x"":883,""y"":649,""t"":856},{""x"":935,""y"":755,""t"":886},{""x"":991,""y"":875,""t"":936},{""x"":1043,""y"":959,""t"":956},{""x"":979,""y"":970,""t"":994},{""x"":883,""y"":938,""t"":1025},{""x"":860,""y"":847,""t"":1057},{""x"":872,""y"":807,""t"":1090},{""x"":872,""y"":737,""t"":1138},{""x"":834,""y"":694,""t"":1165},{""x"":803,""y"":658,""t"":1192},{""x"":829,""y"":615,""t"":1236},{""x"":853,""y"":620,""t"":1265},{""x"":845,""y"":579,""t"":1293},{""x"":900,""y"":530,""t"":1330},{""x"":933,""y"":531,""t"":1362},{""x"":996,""y"":470,""t"":1409},{""x"":1049,""y"":420,""t"":1434},{""x"":1094,""y"":395,""t"":1465},{""x"":1088,""y"":428,""t"":1500},{""x"":1011,""y"":430,""t"":1550},{""x"":939,""y"":452,""t"":1569},{""x"":915,""y"":433,""t"":1602},{""x"":865,""y"":431,""t"":1634},{""x"":850,""y"":409,""t"":1675},{""x"":806,""y"":424,""t"":1704},{""x"":790,""y"":411,""t"":1737},{""x"":813,""y"":426,""t"":1769},{""x"":916,""y"":450,""t"":1815},{""x"":976,""y"":459,""t"":1843},{""x"":1050,""y"":470,""t"":1872},{""x"":1066,""y"":480,""t"":1908},{""x"":1095,""y"":461,""t"":1945},{""x"":1102,""y"":464,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","156807","0.0-6.0-2.0-2.18","","","","","465","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","73","157836","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","74","159842","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1054,""y"":537,""t"":2},{""x"":972,""y"":614,""t"":42},{""x"":923,""y"":644,""t"":70},{""x"":896,""y"":616,""t"":119},{""x"":901,""y"":656,""t"":141},{""x"":881,""y"":678,""t"":178},{""x"":938,""y"":702,""t"":206},{""x"":974,""y"":627,""t"":243},{""x"":926,""y"":665,""t"":273},{""x"":889,""y"":724,""t"":321},{""x"":891,""y"":714,""t"":349},{""x"":842,""y"":726,""t"":377},{""x"":811,""y"":631,""t"":411},{""x"":791,""y"":654,""t"":458},{""x"":856,""y"":682,""t"":478},{""x"":792,""y"":601,""t"":521},{""x"":779,""y"":542,""t"":549},{""x"":735,""y"":531,""t"":586},{""x"":716,""y"":514,""t"":615},{""x"":744,""y"":490,""t"":660},{""x"":768,""y"":498,""t"":684},{""x"":853,""y"":481,""t"":715},{""x"":910,""y"":499,""t"":757},{""x"":983,""y"":486,""t"":786},{""x"":1043,""y"":477,""t"":818},{""x"":1063,""y"":462,""t"":864},{""x"":1110,""y"":445,""t"":893},{""x"":1107,""y"":449,""t"":921},{""x"":1098,""y"":443,""t"":953},{""x"":1125,""y"":435,""t"":1006},{""x"":1146,""y"":429,""t"":1024},{""x"":1128,""y"":433,""t"":1058},{""x"":1138,""y"":450,""t"":1091},{""x"":1147,""y"":440,""t"":1132},{""x"":1111,""y"":431,""t"":1160},{""x"":1151,""y"":473,""t"":1195},{""x"":1163,""y"":519,""t"":1227},{""x"":1218,""y"":550,""t"":1270},{""x"":1175,""y"":523,""t"":1300},{""x"":1130,""y"":602,""t"":1328},{""x"":1104,""y"":586,""t"":1367},{""x"":1169,""y"":552,""t"":1396},{""x"":1090,""y"":488,""t"":1443},{""x"":966,""y"":444,""t"":1468},{""x"":907,""y"":481,""t"":1498},{""x"":840,""y"":461,""t"":1539},{""x"":790,""y"":438,""t"":1571},{""x"":756,""y"":390,""t"":1599},{""x"":735,""y"":389,""t"":1647},{""x"":707,""y"":422,""t"":1672},{""x"":704,""y"":400,""t"":1706},{""x"":723,""y"":392,""t"":1736},{""x"":681,""y"":359,""t"":1772},{""x"":696,""y"":376,""t"":1810},{""x"":793,""y"":357,""t"":1839},{""x"":872,""y"":343,""t"":1875},{""x"":940,""y"":384,""t"":1906},{""x"":1018,""y"":396,""t"":1957}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","160984","0.0-6.0-2.0-2.19","","","","","623","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","76","162016","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","77","164022","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1043,""y"":357,""t"":2},{""x"":1049,""y"":433,""t"":43},{""x"":954,""y"":495,""t"":72},{""x"":913,""y"":475,""t"":111},{""x"":953,""y"":488,""t"":144},{""x"":987,""y"":497,""t"":173},{""x"":951,""y"":472,""t"":207},{""x"":916,""y"":483,""t"":247},{""x"":875,""y"":462,""t"":278},{""x"":859,""y"":403,""t"":307},{""x"":883,""y"":349,""t"":355},{""x"":833,""y"":351,""t"":382},{""x"":822,""y"":294,""t"":411},{""x"":783,""y"":313,""t"":447},{""x"":771,""y"":297,""t"":480},{""x"":755,""y"":256,""t"":519},{""x"":733,""y"":303,""t"":547},{""x"":732,""y"":345,""t"":583},{""x"":670,""y"":337,""t"":614},{""x"":613,""y"":304,""t"":667},{""x"":610,""y"":352,""t"":684},{""x"":516,""y"":370,""t"":729},{""x"":474,""y"":405,""t"":756},{""x"":439,""y"":444,""t"":785},{""x"":485,""y"":476,""t"":824},{""x"":537,""y"":499,""t"":852},{""x"":585,""y"":525,""t"":903},{""x"":644,""y"":579,""t"":921},{""x"":768,""y"":691,""t"":959},{""x"":886,""y"":793,""t"":989},{""x"":960,""y"":837,""t"":1026},{""x"":1046,""y"":990,""t"":1056},{""x"":1012,""y"":1059,""t"":1103},{""x"":987,""y"":1064,""t"":1124},{""x"":976,""y"":1071,""t"":1165},{""x"":985,""y"":945,""t"":1193},{""x"":994,""y"":845,""t"":1226},{""x"":1013,""y"":753,""t"":1272},{""x"":1009,""y"":663,""t"":1299},{""x"":1002,""y"":586,""t"":1328},{""x"":989,""y"":497,""t"":1381},{""x"":976,""y"":424,""t"":1396},{""x"":965,""y"":330,""t"":1431},{""x"":949,""y"":249,""t"":1471},{""x"":934,""y"":222,""t"":1500},{""x"":885,""y"":196,""t"":1534},{""x"":891,""y"":153,""t"":1567},{""x"":787,""y"":137,""t"":1615},{""x"":705,""y"":95,""t"":1635},{""x"":678,""y"":48,""t"":1671},{""x"":576,""y"":44,""t"":1703},{""x"":556,""y"":56,""t"":1755},{""x"":544,""y"":71,""t"":1772},{""x"":551,""y"":92,""t"":1808},{""x"":562,""y"":110,""t"":1838},{""x"":660,""y"":165,""t"":1880},{""x"":714,""y"":222,""t"":1911},{""x"":753,""y"":311,""t"":1944},{""x"":879,""y"":376,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","165220","0.0-6.0-2.0-2.20","","","","","673","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","79","166249","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","80","168259","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":823,""y"":417,""t"":1},{""x"":736,""y"":376,""t"":41},{""x"":644,""y"":331,""t"":70},{""x"":672,""y"":308,""t"":121},{""x"":624,""y"":275,""t"":142},{""x"":646,""y"":325,""t"":175},{""x"":680,""y"":349,""t"":206},{""x"":676,""y"":376,""t"":260},{""x"":735,""y"":396,""t"":277},{""x"":740,""y"":419,""t"":308},{""x"":741,""y"":485,""t"":352},{""x"":769,""y"":502,""t"":382},{""x"":756,""y"":509,""t"":410},{""x"":753,""y"":515,""t"":461},{""x"":746,""y"":488,""t"":481},{""x"":730,""y"":477,""t"":518},{""x"":755,""y"":510,""t"":546},{""x"":799,""y"":452,""t"":598},{""x"":828,""y"":548,""t"":613},{""x"":835,""y"":561,""t"":659},{""x"":878,""y"":559,""t"":690},{""x"":857,""y"":640,""t"":716},{""x"":762,""y"":692,""t"":751},{""x"":722,""y"":794,""t"":791},{""x"":727,""y"":859,""t"":819},{""x"":847,""y"":827,""t"":855},{""x"":881,""y"":810,""t"":886},{""x"":951,""y"":766,""t"":941},{""x"":945,""y"":730,""t"":955},{""x"":1043,""y"":636,""t"":992},{""x"":1034,""y"":564,""t"":1022},{""x"":985,""y"":503,""t"":1065},{""x"":951,""y"":471,""t"":1094},{""x"":903,""y"":491,""t"":1128},{""x"":862,""y"":512,""t"":1158},{""x"":810,""y"":524,""t"":1204},{""x"":726,""y"":494,""t"":1233},{""x"":695,""y"":491,""t"":1262},{""x"":673,""y"":451,""t"":1294},{""x"":639,""y"":436,""t"":1344},{""x"":648,""y"":413,""t"":1369},{""x"":664,""y"":386,""t"":1397},{""x"":695,""y"":373,""t"":1430},{""x"":742,""y"":348,""t"":1493},{""x"":750,""y"":296,""t"":1504},{""x"":706,""y"":237,""t"":1532},{""x"":588,""y"":236,""t"":1570},{""x"":493,""y"":232,""t"":1599},{""x"":403,""y"":225,""t"":1649},{""x"":359,""y"":209,""t"":1671},{""x"":346,""y"":219,""t"":1703},{""x"":314,""y"":186,""t"":1736},{""x"":302,""y"":106,""t"":1776},{""x"":327,""y"":74,""t"":1808},{""x"":336,""y"":43,""t"":1837},{""x"":412,""y"":51,""t"":1884},{""x"":419,""y"":-11,""t"":1906},{""x"":418,""y"":-36,""t"":1946},{""x"":461,""y"":3,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","169392","0.0-6.0-2.0-2.21","","","","","621","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","82","170426","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","83","172434","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":589,""y"":34,""t"":1},{""x"":606,""y"":16,""t"":38},{""x"":709,""y"":76,""t"":69},{""x"":766,""y"":121,""t"":124},{""x"":794,""y"":169,""t"":139},{""x"":843,""y"":194,""t"":173},{""x"":804,""y"":139,""t"":206},{""x"":844,""y"":136,""t"":249},{""x"":892,""y"":132,""t"":278},{""x"":962,""y"":223,""t"":311},{""x"":943,""y"":213,""t"":343},{""x"":937,""y"":239,""t"":388},{""x"":951,""y"":300,""t"":409},{""x"":956,""y"":356,""t"":451},{""x"":913,""y"":403,""t"":478},{""x"":963,""y"":471,""t"":528},{""x"":971,""y"":464,""t"":546},{""x"":954,""y"":653,""t"":584},{""x"":824,""y"":774,""t"":614},{""x"":826,""y"":885,""t"":667},{""x"":774,""y"":951,""t"":683},{""x"":730,""y"":961,""t"":730},{""x"":773,""y"":977,""t"":755},{""x"":804,""y"":953,""t"":786},{""x"":863,""y"":906,""t"":823},{""x"":860,""y"":790,""t"":854},{""x"":858,""y"":692,""t"":887},{""x"":870,""y"":574,""t"":932},{""x"":871,""y"":578,""t"":959},{""x"":928,""y"":553,""t"":988},{""x"":925,""y"":575,""t"":1024},{""x"":909,""y"":534,""t"":1061},{""x"":856,""y"":464,""t"":1094},{""x"":837,""y"":457,""t"":1125},{""x"":865,""y"":484,""t"":1157},{""x"":844,""y"":502,""t"":1212},{""x"":825,""y"":496,""t"":1227},{""x"":816,""y"":531,""t"":1262},{""x"":832,""y"":547,""t"":1295},{""x"":803,""y"":581,""t"":1337},{""x"":778,""y"":609,""t"":1363},{""x"":769,""y"":608,""t"":1397},{""x"":748,""y"":636,""t"":1430},{""x"":783,""y"":664,""t"":1477},{""x"":791,""y"":681,""t"":1503},{""x"":801,""y"":681,""t"":1533},{""x"":814,""y"":686,""t"":1566},{""x"":805,""y"":675,""t"":1599},{""x"":828,""y"":675,""t"":1647},{""x"":849,""y"":700,""t"":1673},{""x"":862,""y"":746,""t"":1703},{""x"":919,""y"":776,""t"":1742},{""x"":929,""y"":816,""t"":1773},{""x"":939,""y"":843,""t"":1805},{""x"":926,""y"":859,""t"":1838},{""x"":908,""y"":765,""t"":1891},{""x"":878,""y"":680,""t"":1906},{""x"":805,""y"":587,""t"":1942},{""x"":742,""y"":461,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
