"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","147371","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":938,""y"":862,""t"":5},{""x"":942,""y"":863,""t"":44},{""x"":932,""y"":863,""t"":72},{""x"":921,""y"":875,""t"":107},{""x"":960,""y"":857,""t"":153},{""x"":933,""y"":848,""t"":182},{""x"":965,""y"":871,""t"":208},{""x"":1033,""y"":884,""t"":247},{""x"":1003,""y"":908,""t"":276},{""x"":990,""y"":897,""t"":318},{""x"":994,""y"":878,""t"":347},{""x"":987,""y"":886,""t"":378},{""x"":1040,""y"":876,""t"":414},{""x"":1071,""y"":886,""t"":446},{""x"":1106,""y"":884,""t"":482},{""x"":1132,""y"":896,""t"":514},{""x"":1148,""y"":894,""t"":559},{""x"":1163,""y"":894,""t"":586},{""x"":1157,""y"":907,""t"":617},{""x"":1161,""y"":910,""t"":653},{""x"":1157,""y"":905,""t"":684},{""x"":1146,""y"":891,""t"":718},{""x"":1141,""y"":887,""t"":763},{""x"":1070,""y"":869,""t"":791},{""x"":1022,""y"":849,""t"":819},{""x"":962,""y"":848,""t"":855},{""x"":896,""y"":846,""t"":885},{""x"":824,""y"":846,""t"":926},{""x"":766,""y"":847,""t"":954},{""x"":741,""y"":839,""t"":991},{""x"":719,""y"":831,""t"":1028},{""x"":701,""y"":841,""t"":1058},{""x"":717,""y"":849,""t"":1106},{""x"":781,""y"":865,""t"":1132},{""x"":870,""y"":883,""t"":1160},{""x"":920,""y"":905,""t"":1199},{""x"":983,""y"":924,""t"":1228},{""x"":1038,""y"":924,""t"":1276},{""x"":1069,""y"":930,""t"":1296},{""x"":1086,""y"":920,""t"":1339},{""x"":1095,""y"":914,""t"":1364},{""x"":1099,""y"":926,""t"":1401},{""x"":1078,""y"":929,""t"":1431},{""x"":1020,""y"":919,""t"":1478},{""x"":1009,""y"":923,""t"":1501},{""x"":1005,""y"":920,""t"":1534},{""x"":981,""y"":927,""t"":1572},{""x"":899,""y"":1001,""t"":1602},{""x"":872,""y"":1147,""t"":1646},{""x"":850,""y"":1269,""t"":1673},{""x"":830,""y"":1334,""t"":1704},{""x"":829,""y"":1341,""t"":1743},{""x"":852,""y"":1298,""t"":1772},{""x"":914,""y"":1245,""t"":1821},{""x"":930,""y"":1203,""t"":1848},{""x"":960,""y"":1140,""t"":1876},{""x"":1003,""y"":1084,""t"":1908},{""x"":1043,""y"":1030,""t"":1945},{""x"":1068,""y"":995,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","148238","0.0-6.0-2.0-2.17","","","","","348","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","70","149251","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","71","151262","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1099,""y"":970,""t"":4},{""x"":1093,""y"":934,""t"":40},{""x"":1069,""y"":899,""t"":71},{""x"":1071,""y"":868,""t"":121},{""x"":1071,""y"":845,""t"":137},{""x"":1041,""y"":846,""t"":174},{""x"":1015,""y"":871,""t"":215},{""x"":1005,""y"":882,""t"":244},{""x"":1039,""y"":861,""t"":276},{""x"":1053,""y"":864,""t"":323},{""x"":968,""y"":863,""t"":354},{""x"":880,""y"":862,""t"":379},{""x"":851,""y"":866,""t"":412},{""x"":802,""y"":878,""t"":449},{""x"":784,""y"":896,""t"":480},{""x"":789,""y"":893,""t"":525},{""x"":805,""y"":889,""t"":549},{""x"":771,""y"":884,""t"":582},{""x"":820,""y"":876,""t"":619},{""x"":862,""y"":847,""t"":651},{""x"":929,""y"":856,""t"":696},{""x"":933,""y"":839,""t"":724},{""x"":976,""y"":823,""t"":752},{""x"":1020,""y"":854,""t"":789},{""x"":1059,""y"":853,""t"":820},{""x"":1010,""y"":859,""t"":862},{""x"":963,""y"":848,""t"":887},{""x"":880,""y"":829,""t"":922},{""x"":868,""y"":835,""t"":962},{""x"":818,""y"":826,""t"":990},{""x"":813,""y"":808,""t"":1024},{""x"":794,""y"":809,""t"":1069},{""x"":780,""y"":811,""t"":1094},{""x"":733,""y"":798,""t"":1126},{""x"":730,""y"":804,""t"":1164},{""x"":729,""y"":813,""t"":1194},{""x"":723,""y"":815,""t"":1229},{""x"":722,""y"":808,""t"":1261},{""x"":708,""y"":837,""t"":1306},{""x"":702,""y"":916,""t"":1330},{""x"":702,""y"":1006,""t"":1366},{""x"":733,""y"":1137,""t"":1397},{""x"":790,""y"":1236,""t"":1438},{""x"":830,""y"":1277,""t"":1463},{""x"":877,""y"":1307,""t"":1502},{""x"":889,""y"":1278,""t"":1534},{""x"":947,""y"":1222,""t"":1570},{""x"":1007,""y"":1156,""t"":1602},{""x"":1060,""y"":1113,""t"":1647},{""x"":1095,""y"":1073,""t"":1674},{""x"":1146,""y"":1036,""t"":1704},{""x"":1186,""y"":1006,""t"":1738},{""x"":1225,""y"":969,""t"":1771},{""x"":1206,""y"":924,""t"":1806},{""x"":1210,""y"":899,""t"":1849},{""x"":1192,""y"":872,""t"":1878},{""x"":1161,""y"":854,""t"":1907},{""x"":1094,""y"":833,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","152310","0.0-6.0-2.0-2.18","","","","","531","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","73","153325","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","74","155333","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1023,""y"":846,""t"":5},{""x"":993,""y"":863,""t"":41},{""x"":950,""y"":877,""t"":72},{""x"":928,""y"":898,""t"":107},{""x"":903,""y"":923,""t"":153},{""x"":883,""y"":961,""t"":177},{""x"":888,""y"":984,""t"":209},{""x"":885,""y"":959,""t"":248},{""x"":901,""y"":946,""t"":275},{""x"":857,""y"":944,""t"":310},{""x"":815,""y"":976,""t"":356},{""x"":790,""y"":959,""t"":383},{""x"":760,""y"":954,""t"":411},{""x"":741,""y"":966,""t"":450},{""x"":745,""y"":966,""t"":480},{""x"":743,""y"":951,""t"":528},{""x"":731,""y"":945,""t"":555},{""x"":723,""y"":932,""t"":585},{""x"":734,""y"":913,""t"":616},{""x"":766,""y"":916,""t"":653},{""x"":770,""y"":923,""t"":684},{""x"":835,""y"":912,""t"":724},{""x"":892,""y"":901,""t"":749},{""x"":958,""y"":885,""t"":788},{""x"":1017,""y"":879,""t"":817},{""x"":1058,""y"":880,""t"":854},{""x"":1108,""y"":888,""t"":899},{""x"":1134,""y"":881,""t"":922},{""x"":1141,""y"":882,""t"":963},{""x"":1147,""y"":878,""t"":992},{""x"":1162,""y"":898,""t"":1024},{""x"":1168,""y"":898,""t"":1060},{""x"":1159,""y"":900,""t"":1092},{""x"":1158,""y"":896,""t"":1136},{""x"":1152,""y"":881,""t"":1164},{""x"":1134,""y"":905,""t"":1194},{""x"":1136,""y"":933,""t"":1226},{""x"":1075,""y"":1106,""t"":1267},{""x"":974,""y"":1237,""t"":1294},{""x"":890,""y"":1294,""t"":1333},{""x"":793,""y"":1312,""t"":1363},{""x"":746,""y"":1259,""t"":1400},{""x"":701,""y"":1207,""t"":1431},{""x"":669,""y"":1153,""t"":1478},{""x"":668,""y"":1094,""t"":1506},{""x"":689,""y"":1032,""t"":1534},{""x"":688,""y"":1000,""t"":1572},{""x"":704,""y"":951,""t"":1602},{""x"":720,""y"":911,""t"":1633},{""x"":724,""y"":866,""t"":1679},{""x"":726,""y"":849,""t"":1704},{""x"":735,""y"":841,""t"":1741},{""x"":735,""y"":815,""t"":1772},{""x"":733,""y"":808,""t"":1819},{""x"":740,""y"":809,""t"":1846},{""x"":754,""y"":810,""t"":1874},{""x"":774,""y"":804,""t"":1913},{""x"":767,""y"":806,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","156278","0.0-6.0-2.0-2.19","","","","","421","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","76","157295","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","77","159309","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":806,""y"":815,""t"":5},{""x"":828,""y"":834,""t"":38},{""x"":870,""y"":863,""t"":76},{""x"":904,""y"":870,""t"":107},{""x"":935,""y"":872,""t"":153},{""x"":968,""y"":893,""t"":181},{""x"":994,""y"":891,""t"":208},{""x"":1027,""y"":892,""t"":247},{""x"":1045,""y"":905,""t"":277},{""x"":1049,""y"":900,""t"":323},{""x"":1030,""y"":901,""t"":351},{""x"":1013,""y"":905,""t"":378},{""x"":1045,""y"":898,""t"":418},{""x"":1087,""y"":894,""t"":446},{""x"":1124,""y"":894,""t"":480},{""x"":1143,""y"":928,""t"":526},{""x"":1155,""y"":935,""t"":554},{""x"":1141,""y"":962,""t"":582},{""x"":1157,""y"":953,""t"":618},{""x"":1159,""y"":955,""t"":651},{""x"":1149,""y"":954,""t"":691},{""x"":1140,""y"":953,""t"":716},{""x"":1144,""y"":964,""t"":755},{""x"":1170,""y"":951,""t"":783},{""x"":1185,""y"":943,""t"":821},{""x"":1196,""y"":929,""t"":867},{""x"":1204,""y"":918,""t"":888},{""x"":1170,""y"":901,""t"":922},{""x"":1128,""y"":888,""t"":961},{""x"":1086,""y"":931,""t"":990},{""x"":1040,""y"":913,""t"":1024},{""x"":993,""y"":922,""t"":1059},{""x"":979,""y"":931,""t"":1102},{""x"":953,""y"":937,""t"":1130},{""x"":928,""y"":936,""t"":1160},{""x"":927,""y"":923,""t"":1195},{""x"":929,""y"":912,""t"":1232},{""x"":956,""y"":933,""t"":1261},{""x"":962,""y"":932,""t"":1299},{""x"":969,""y"":931,""t"":1328},{""x"":951,""y"":947,""t"":1364},{""x"":936,""y"":955,""t"":1412},{""x"":933,""y"":971,""t"":1439},{""x"":938,""y"":967,""t"":1467},{""x"":935,""y"":954,""t"":1503},{""x"":944,""y"":970,""t"":1534},{""x"":942,""y"":953,""t"":1582},{""x"":935,""y"":953,""t"":1610},{""x"":920,""y"":958,""t"":1636},{""x"":936,""y"":939,""t"":1675},{""x"":948,""y"":930,""t"":1704},{""x"":977,""y"":904,""t"":1737},{""x"":991,""y"":897,""t"":1785},{""x"":1021,""y"":886,""t"":1813},{""x"":1047,""y"":890,""t"":1841},{""x"":1060,""y"":877,""t"":1877},{""x"":1080,""y"":888,""t"":1908},{""x"":1099,""y"":892,""t"":1954},{""x"":1110,""y"":897,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","160158","0.0-6.0-2.0-2.20","","","","","326","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","79","161169","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","80","163180","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1065,""y"":1023,""t"":4},{""x"":1055,""y"":1171,""t"":39},{""x"":980,""y"":1249,""t"":76},{""x"":920,""y"":1282,""t"":108},{""x"":893,""y"":1285,""t"":139},{""x"":916,""y"":1259,""t"":185},{""x"":891,""y"":1221,""t"":215},{""x"":880,""y"":1185,""t"":243},{""x"":928,""y"":1127,""t"":279},{""x"":920,""y"":1098,""t"":310},{""x"":917,""y"":1049,""t"":352},{""x"":914,""y"":1008,""t"":378},{""x"":917,""y"":991,""t"":412},{""x"":907,""y"":979,""t"":448},{""x"":893,""y"":949,""t"":480},{""x"":856,""y"":924,""t"":528},{""x"":844,""y"":915,""t"":556},{""x"":857,""y"":897,""t"":582},{""x"":852,""y"":890,""t"":620},{""x"":825,""y"":872,""t"":650},{""x"":829,""y"":873,""t"":689},{""x"":834,""y"":858,""t"":717},{""x"":824,""y"":857,""t"":752},{""x"":826,""y"":842,""t"":793},{""x"":836,""y"":845,""t"":820},{""x"":858,""y"":858,""t"":855},{""x"":855,""y"":857,""t"":901},{""x"":852,""y"":857,""t"":923},{""x"":865,""y"":855,""t"":957},{""x"":886,""y"":871,""t"":992},{""x"":901,""y"":872,""t"":1022},{""x"":910,""y"":887,""t"":1073},{""x"":886,""y"":874,""t"":1099},{""x"":886,""y"":882,""t"":1127},{""x"":890,""y"":880,""t"":1166},{""x"":893,""y"":878,""t"":1194},{""x"":902,""y"":888,""t"":1229},{""x"":920,""y"":890,""t"":1275},{""x"":966,""y"":887,""t"":1300},{""x"":1025,""y"":882,""t"":1331},{""x"":1078,""y"":896,""t"":1369},{""x"":1106,""y"":881,""t"":1398},{""x"":1131,""y"":875,""t"":1432},{""x"":1146,""y"":878,""t"":1478},{""x"":1173,""y"":860,""t"":1507},{""x"":1186,""y"":878,""t"":1534},{""x"":1198,""y"":875,""t"":1571},{""x"":1230,""y"":892,""t"":1604},{""x"":1192,""y"":929,""t"":1648},{""x"":1143,""y"":939,""t"":1675},{""x"":1105,""y"":965,""t"":1704},{""x"":1067,""y"":967,""t"":1744},{""x"":1024,""y"":947,""t"":1772},{""x"":991,""y"":929,""t"":1806},{""x"":962,""y"":931,""t"":1853},{""x"":951,""y"":932,""t"":1881},{""x"":950,""y"":928,""t"":1907},{""x"":966,""y"":932,""t"":1946},{""x"":946,""y"":925,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","164262","0.0-6.0-2.0-2.21","","","","","561","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","82","165280","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","83","167303","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":947,""y"":948,""t"":5},{""x"":918,""y"":949,""t"":38},{""x"":936,""y"":965,""t"":82},{""x"":945,""y"":967,""t"":112},{""x"":941,""y"":953,""t"":140},{""x"":947,""y"":940,""t"":175},{""x"":980,""y"":920,""t"":221},{""x"":1000,""y"":904,""t"":250},{""x"":978,""y"":887,""t"":276},{""x"":971,""y"":884,""t"":315},{""x"":955,""y"":887,""t"":345},{""x"":904,""y"":886,""t"":393},{""x"":847,""y"":886,""t"":412},{""x"":833,""y"":894,""t"":456},{""x"":802,""y"":904,""t"":483},{""x"":751,""y"":899,""t"":514},{""x"":737,""y"":877,""t"":548},{""x"":746,""y"":881,""t"":594},{""x"":716,""y"":880,""t"":618},{""x"":714,""y"":889,""t"":649},{""x"":760,""y"":890,""t"":688},{""x"":837,""y"":887,""t"":718},{""x"":906,""y"":869,""t"":765},{""x"":976,""y"":864,""t"":792},{""x"":1026,""y"":838,""t"":819},{""x"":1049,""y"":841,""t"":858},{""x"":1073,""y"":839,""t"":888},{""x"":1095,""y"":843,""t"":934},{""x"":1110,""y"":847,""t"":959},{""x"":1143,""y"":845,""t"":990},{""x"":1149,""y"":840,""t"":1029},{""x"":1169,""y"":834,""t"":1057},{""x"":1175,""y"":833,""t"":1094},{""x"":1177,""y"":832,""t"":1123},{""x"":1176,""y"":832,""t"":1170},{""x"":1219,""y"":820,""t"":1198},{""x"":1203,""y"":823,""t"":1228},{""x"":1180,""y"":825,""t"":1263},{""x"":1175,""y"":826,""t"":1302},{""x"":1154,""y"":834,""t"":1332},{""x"":1119,""y"":833,""t"":1364},{""x"":1085,""y"":834,""t"":1399},{""x"":1040,""y"":845,""t"":1435},{""x"":1028,""y"":855,""t"":1466},{""x"":1007,""y"":877,""t"":1514},{""x"":1011,""y"":875,""t"":1536},{""x"":1017,""y"":872,""t"":1565},{""x"":973,""y"":882,""t"":1606},{""x"":957,""y"":894,""t"":1634},{""x"":955,""y"":900,""t"":1671},{""x"":991,""y"":904,""t"":1716},{""x"":1019,""y"":901,""t"":1744},{""x"":1043,""y"":898,""t"":1772},{""x"":1066,""y"":890,""t"":1809},{""x"":1088,""y"":880,""t"":1839},{""x"":1109,""y"":870,""t"":1887},{""x"":1116,""y"":871,""t"":1915},{""x"":1120,""y"":872,""t"":1940},{""x"":1110,""y"":864,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","168276","0.0-6.0-2.0-2.22","","","","","454","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","85","169300","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","86","171308","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1084,""y"":866,""t"":5},{""x"":1042,""y"":844,""t"":43},{""x"":995,""y"":854,""t"":73},{""x"":968,""y"":871,""t"":107},{""x"":950,""y"":879,""t"":140},{""x"":945,""y"":860,""t"":185},{""x"":935,""y"":845,""t"":213},{""x"":942,""y"":834,""t"":243},{""x"":959,""y"":832,""t"":276},{""x"":969,""y"":861,""t"":325},{""x"":1016,""y"":859,""t"":344},{""x"":1005,""y"":856,""t"":387},{""x"":1003,""y"":842,""t"":416},{""x"":978,""y"":845,""t"":446},{""x"":930,""y"":845,""t"":481},{""x"":899,""y"":839,""t"":525},{""x"":894,""y"":847,""t"":552},{""x"":860,""y"":855,""t"":583},{""x"":838,""y"":851,""t"":620},{""x"":830,""y"":842,""t"":650},{""x"":829,""y"":872,""t"":685},{""x"":844,""y"":907,""t"":729},{""x"":842,""y"":1033,""t"":757},{""x"":863,""y"":1171,""t"":786},{""x"":876,""y"":1258,""t"":823},{""x"":827,""y"":1324,""t"":854},{""x"":785,""y"":1303,""t"":892},{""x"":763,""y"":1256,""t"":920},{""x"":760,""y"":1174,""t"":956},{""x"":736,""y"":1112,""t"":995},{""x"":733,""y"":1038,""t"":1024},{""x"":747,""y"":966,""t"":1073},{""x"":775,""y"":901,""t"":1095},{""x"":789,""y"":861,""t"":1125},{""x"":769,""y"":823,""t"":1164},{""x"":735,""y"":798,""t"":1192},{""x"":709,""y"":779,""t"":1228},{""x"":718,""y"":761,""t"":1275},{""x"":763,""y"":756,""t"":1302},{""x"":815,""y"":734,""t"":1330},{""x"":830,""y"":735,""t"":1367},{""x"":829,""y"":748,""t"":1398},{""x"":860,""y"":753,""t"":1445},{""x"":839,""y"":762,""t"":1469},{""x"":819,""y"":771,""t"":1497},{""x"":880,""y"":793,""t"":1539},{""x"":948,""y"":811,""t"":1568},{""x"":991,""y"":832,""t"":1612},{""x"":1037,""y"":840,""t"":1641},{""x"":1077,""y"":846,""t"":1670},{""x"":1094,""y"":867,""t"":1704},{""x"":1095,""y"":865,""t"":1751},{""x"":1067,""y"":869,""t"":1775},{""x"":1060,""y"":874,""t"":1806},{""x"":1064,""y"":866,""t"":1843},{""x"":1028,""y"":856,""t"":1874},{""x"":1008,""y"":856,""t"":1921},{""x"":1008,""y"":852,""t"":1949},{""x"":1007,""y"":860,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","172252","0.0-6.0-2.0-2.23","","","","","434","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","88","173268","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","89","175281","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":997,""y"":896,""t"":4},{""x"":974,""y"":879,""t"":40},{""x"":1005,""y"":870,""t"":76},{""x"":1031,""y"":872,""t"":107},{""x"":1038,""y"":884,""t"":145},{""x"":1017,""y"":888,""t"":175},{""x"":1012,""y"":863,""t"":208},{""x"":978,""y"":866,""t"":251},{""x"":982,""y"":867,""t"":280},{""x"":973,""y"":879,""t"":310},{""x"":992,""y"":879,""t"":348},{""x"":1010,""y"":869,""t"":378},{""x"":1044,""y"":892,""t"":425},{""x"":1026,""y"":879,""t"":449},{""x"":984,""y"":897,""t"":480},{""x"":939,""y"":879,""t"":520},{""x"":937,""y"":862,""t"":550},{""x"":897,""y"":841,""t"":582},{""x"":837,""y"":828,""t"":620},{""x"":825,""y"":808,""t"":648},{""x"":781,""y"":810,""t"":690},{""x"":768,""y"":801,""t"":718},{""x"":766,""y"":801,""t"":752},{""x"":859,""y"":805,""t"":795},{""x"":899,""y"":841,""t"":819},{""x"":953,""y"":858,""t"":854},{""x"":976,""y"":862,""t"":891},{""x"":1006,""y"":857,""t"":922},{""x"":1061,""y"":861,""t"":955},{""x"":1107,""y"":875,""t"":1001},{""x"":1100,""y"":901,""t"":1029},{""x"":1064,""y"":971,""t"":1058},{""x"":997,""y"":1058,""t"":1093},{""x"":983,""y"":1162,""t"":1126},{""x"":977,""y"":1239,""t"":1163},{""x"":972,""y"":1301,""t"":1192},{""x"":957,""y"":1262,""t"":1234},{""x"":889,""y"":1226,""t"":1261},{""x"":891,""y"":1185,""t"":1296},{""x"":847,""y"":1132,""t"":1343},{""x"":854,""y"":1075,""t"":1372},{""x"":907,""y"":1012,""t"":1399},{""x"":907,""y"":956,""t"":1436},{""x"":949,""y"":915,""t"":1466},{""x"":968,""y"":881,""t"":1499},{""x"":927,""y"":851,""t"":1546},{""x"":887,""y"":841,""t"":1574},{""x"":877,""y"":778,""t"":1601},{""x"":842,""y"":760,""t"":1639},{""x"":815,""y"":761,""t"":1670},{""x"":831,""y"":744,""t"":1716},{""x"":800,""y"":753,""t"":1740},{""x"":847,""y"":746,""t"":1772},{""x"":856,""y"":728,""t"":1809},{""x"":863,""y"":718,""t"":1840},{""x"":809,""y"":709,""t"":1887},{""x"":796,""y"":730,""t"":1914},{""x"":799,""y"":739,""t"":1941},{""x"":767,""y"":753,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","176212","0.0-6.0-2.0-2.24","","","","","413","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","91","177236","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
