"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","102210","0.0-5.0-4.0-0.0-0.0","","","","","716","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","113011","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","113946","0.0-5.0-4.0-0.0-2.0","","","","","935","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","131211","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":527,""y"":327,""dx"":36,""dy"":46,""t"":989},{""x"":533,""y"":331,""dx"":42,""dy"":50,""t"":1026},{""x"":538,""y"":360,""dx"":47,""dy"":79,""t"":1060},{""x"":543,""y"":379,""dx"":52,""dy"":98,""t"":1093},{""x"":532,""y"":359,""dx"":41,""dy"":78,""t"":1125},{""x"":519,""y"":337,""dx"":28,""dy"":56,""t"":1162},{""x"":521,""y"":363,""dx"":30,""dy"":82,""t"":1196},{""x"":501,""y"":337,""dx"":10,""dy"":56,""t"":1232},{""x"":491,""y"":357,""dx"":0,""dy"":76,""t"":1266},{""x"":502,""y"":359,""dx"":11,""dy"":78,""t"":1301},{""x"":497,""y"":398,""dx"":6,""dy"":117,""t"":1335},{""x"":479,""y"":402,""dx"":-12,""dy"":121,""t"":1374},{""x"":477,""y"":401,""dx"":-14,""dy"":120,""t"":1411},{""x"":476,""y"":399,""dx"":-15,""dy"":118,""t"":1431},{""x"":469,""y"":433,""dx"":-22,""dy"":152,""t"":1470},{""x"":445,""y"":421,""dx"":-46,""dy"":140,""t"":1505},{""x"":439,""y"":417,""dx"":-52,""dy"":136,""t"":1540},{""x"":465,""y"":438,""dx"":-26,""dy"":157,""t"":1578},{""x"":466,""y"":438,""dx"":-25,""dy"":157,""t"":1613},{""x"":456,""y"":400,""dx"":-35,""dy"":119,""t"":1651},{""x"":484,""y"":404,""dx"":-7,""dy"":123,""t"":1687},{""x"":500,""y"":406,""dx"":9,""dy"":125,""t"":1703},{""x"":495,""y"":423,""dx"":4,""dy"":142,""t"":1740},{""x"":487,""y"":403,""dx"":-4,""dy"":122,""t"":1780},{""x"":500,""y"":397,""dx"":9,""dy"":116,""t"":1813},{""x"":465,""y"":342,""dx"":-26,""dy"":61,""t"":1849},{""x"":443,""y"":316,""dx"":-48,""dy"":35,""t"":1886},{""x"":425,""y"":295,""dx"":-66,""dy"":14,""t"":1918},{""x"":394,""y"":289,""dx"":-97,""dy"":8,""t"":1953},{""x"":369,""y"":284,""dx"":-122,""dy"":3,""t"":1977},{""x"":368,""y"":275,""dx"":-123,""dy"":-6,""t"":2016},{""x"":356,""y"":281,""dx"":-135,""dy"":0,""t"":2053},{""x"":347,""y"":287,""dx"":-144,""dy"":6,""t"":2075},{""x"":319,""y"":262,""dx"":-172,""dy"":-19,""t"":2113},{""x"":309,""y"":242,""dx"":-182,""dy"":-39,""t"":2152},{""x"":323,""y"":244,""dx"":-168,""dy"":-37,""t"":2188},{""x"":332,""y"":244,""dx"":-159,""dy"":-37,""t"":2223},{""x"":338,""y"":223,""dx"":-153,""dy"":-58,""t"":2262},{""x"":343,""y"":206,""dx"":-148,""dy"":-75,""t"":2285},{""x"":326,""y"":201,""dx"":-165,""dy"":-80,""t"":2325},{""x"":335,""y"":221,""dx"":-156,""dy"":-60,""t"":2364},{""x"":343,""y"":235,""dx"":-148,""dy"":-46,""t"":2397},{""x"":333,""y"":262,""dx"":-158,""dy"":-19,""t"":2431},{""x"":351,""y"":283,""dx"":-140,""dy"":2,""t"":2469},{""x"":355,""y"":310,""dx"":-136,""dy"":29,""t"":2486},{""x"":350,""y"":324,""dx"":-141,""dy"":43,""t"":2526},{""x"":352,""y"":319,""dx"":-139,""dy"":38,""t"":2562},{""x"":380,""y"":341,""dx"":-111,""dy"":60,""t"":2601},{""x"":375,""y"":329,""dx"":-116,""dy"":48,""t"":2624},{""x"":350,""y"":330,""dx"":-141,""dy"":49,""t"":2663},{""x"":325,""y"":327,""dx"":-166,""dy"":46,""t"":2697},{""x"":340,""y"":342,""dx"":-151,""dy"":61,""t"":2731},{""x"":336,""y"":343,""dx"":-155,""dy"":62,""t"":2774},{""x"":341,""y"":331,""dx"":-150,""dy"":50,""t"":2792},{""x"":356,""y"":348,""dx"":-135,""dy"":67,""t"":2831},{""x"":355,""y"":331,""dx"":-136,""dy"":50,""t"":2868},{""x"":335,""y"":335,""dx"":-156,""dy"":54,""t"":2907},{""x"":317,""y"":338,""dx"":-174,""dy"":57,""t"":2930},{""x"":313,""y"":317,""dx"":-178,""dy"":36,""t"":2967}],[{""x"":1434,""y"":284,""dx"":-17,""dy"":3,""t"":4015},{""x"":1442,""y"":282,""dx"":-9,""dy"":1,""t"":4050},{""x"":1441,""y"":250,""dx"":-10,""dy"":-31,""t"":4085},{""x"":1446,""y"":262,""dx"":-5,""dy"":-19,""t"":4118},{""x"":1439,""y"":250,""dx"":-12,""dy"":-31,""t"":4152},{""x"":1425,""y"":241,""dx"":-26,""dy"":-40,""t"":4185},{""x"":1413,""y"":238,""dx"":-38,""dy"":-43,""t"":4219},{""x"":1400,""y"":230,""dx"":-51,""dy"":-51,""t"":4253},{""x"":1380,""y"":209,""dx"":-71,""dy"":-72,""t"":4287},{""x"":1364,""y"":191,""dx"":-87,""dy"":-90,""t"":4320},{""x"":1379,""y"":201,""dx"":-72,""dy"":-80,""t"":4356},{""x"":1373,""y"":246,""dx"":-78,""dy"":-35,""t"":4390},{""x"":1392,""y"":225,""dx"":-59,""dy"":-56,""t"":4424},{""x"":1384,""y"":222,""dx"":-67,""dy"":-59,""t"":4458},{""x"":1414,""y"":237,""dx"":-37,""dy"":-44,""t"":4491},{""x"":1395,""y"":241,""dx"":-56,""dy"":-40,""t"":4526},{""x"":1405,""y"":236,""dx"":-46,""dy"":-45,""t"":4561},{""x"":1389,""y"":230,""dx"":-62,""dy"":-51,""t"":4595},{""x"":1404,""y"":272,""dx"":-47,""dy"":-9,""t"":4629},{""x"":1396,""y"":295,""dx"":-55,""dy"":14,""t"":4662},{""x"":1384,""y"":274,""dx"":-67,""dy"":-7,""t"":4697},{""x"":1397,""y"":289,""dx"":-54,""dy"":8,""t"":4729},{""x"":1431,""y"":282,""dx"":-20,""dy"":1,""t"":4765},{""x"":1441,""y"":258,""dx"":-10,""dy"":-23,""t"":4799},{""x"":1434,""y"":279,""dx"":-17,""dy"":-2,""t"":4833},{""x"":1452,""y"":307,""dx"":1,""dy"":26,""t"":4866},{""x"":1438,""y"":303,""dx"":-13,""dy"":22,""t"":4900},{""x"":1409,""y"":284,""dx"":-42,""dy"":3,""t"":4934},{""x"":1405,""y"":276,""dx"":-46,""dy"":-5,""t"":4968},{""x"":1406,""y"":267,""dx"":-45,""dy"":-14,""t"":5003},{""x"":1388,""y"":280,""dx"":-63,""dy"":-1,""t"":5035},{""x"":1377,""y"":268,""dx"":-74,""dy"":-13,""t"":5071},{""x"":1369,""y"":244,""dx"":-82,""dy"":-37,""t"":5104},{""x"":1374,""y"":241,""dx"":-77,""dy"":-40,""t"":5138},{""x"":1376,""y"":232,""dx"":-75,""dy"":-49,""t"":5172},{""x"":1371,""y"":221,""dx"":-80,""dy"":-60,""t"":5207},{""x"":1373,""y"":211,""dx"":-78,""dy"":-70,""t"":5241},{""x"":1372,""y"":196,""dx"":-79,""dy"":-85,""t"":5275},{""x"":1403,""y"":205,""dx"":-48,""dy"":-76,""t"":5309},{""x"":1411,""y"":218,""dx"":-40,""dy"":-63,""t"":5343},{""x"":1421,""y"":218,""dx"":-30,""dy"":-63,""t"":5377},{""x"":1456,""y"":254,""dx"":5,""dy"":-27,""t"":5411},{""x"":1464,""y"":253,""dx"":13,""dy"":-28,""t"":5444},{""x"":1465,""y"":283,""dx"":14,""dy"":2,""t"":5477},{""x"":1448,""y"":268,""dx"":-3,""dy"":-13,""t"":5509},{""x"":1444,""y"":273,""dx"":-7,""dy"":-8,""t"":5545},{""x"":1459,""y"":273,""dx"":8,""dy"":-8,""t"":5580},{""x"":1462,""y"":287,""dx"":11,""dy"":6,""t"":5613},{""x"":1437,""y"":312,""dx"":-14,""dy"":31,""t"":5649},{""x"":1451,""y"":306,""dx"":0,""dy"":25,""t"":5681},{""x"":1444,""y"":306,""dx"":-7,""dy"":25,""t"":5716},{""x"":1428,""y"":315,""dx"":-23,""dy"":34,""t"":5750},{""x"":1421,""y"":273,""dx"":-30,""dy"":-8,""t"":5785},{""x"":1407,""y"":290,""dx"":-44,""dy"":9,""t"":5818},{""x"":1430,""y"":288,""dx"":-21,""dy"":7,""t"":5852},{""x"":1439,""y"":325,""dx"":-12,""dy"":44,""t"":5885},{""x"":1447,""y"":357,""dx"":-4,""dy"":76,""t"":5917},{""x"":1440,""y"":362,""dx"":-11,""dy"":81,""t"":5955},{""x"":1408,""y"":370,""dx"":-43,""dy"":89,""t"":5988}],[{""x"":1192,""y"":655,""dx"":221,""dy"":104,""t"":7007},{""x"":1170,""y"":673,""dx"":199,""dy"":122,""t"":7041},{""x"":1139,""y"":663,""dx"":168,""dy"":112,""t"":7077},{""x"":1112,""y"":653,""dx"":141,""dy"":102,""t"":7110},{""x"":1109,""y"":646,""dx"":138,""dy"":95,""t"":7145},{""x"":1144,""y"":658,""dx"":173,""dy"":107,""t"":7178},{""x"":1161,""y"":680,""dx"":190,""dy"":129,""t"":7213},{""x"":1138,""y"":650,""dx"":167,""dy"":99,""t"":7246},{""x"":1141,""y"":654,""dx"":170,""dy"":103,""t"":7281},{""x"":1166,""y"":656,""dx"":195,""dy"":105,""t"":7314},{""x"":1185,""y"":671,""dx"":214,""dy"":120,""t"":7349},{""x"":1216,""y"":691,""dx"":245,""dy"":140,""t"":7382},{""x"":1183,""y"":702,""dx"":212,""dy"":151,""t"":7416},{""x"":1183,""y"":707,""dx"":212,""dy"":156,""t"":7450},{""x"":1162,""y"":706,""dx"":191,""dy"":155,""t"":7482},{""x"":1155,""y"":695,""dx"":184,""dy"":144,""t"":7520},{""x"":1168,""y"":710,""dx"":197,""dy"":159,""t"":7554},{""x"":1150,""y"":718,""dx"":179,""dy"":167,""t"":7586},{""x"":1107,""y"":699,""dx"":136,""dy"":148,""t"":7620},{""x"":1068,""y"":653,""dx"":97,""dy"":102,""t"":7654},{""x"":1039,""y"":643,""dx"":68,""dy"":92,""t"":7687},{""x"":1060,""y"":643,""dx"":89,""dy"":92,""t"":7723},{""x"":1043,""y"":656,""dx"":72,""dy"":105,""t"":7757},{""x"":1028,""y"":669,""dx"":57,""dy"":118,""t"":7792},{""x"":993,""y"":689,""dx"":22,""dy"":138,""t"":7824},{""x"":980,""y"":690,""dx"":9,""dy"":139,""t"":7859},{""x"":982,""y"":702,""dx"":11,""dy"":151,""t"":7892},{""x"":1010,""y"":718,""dx"":39,""dy"":167,""t"":7927},{""x"":1023,""y"":711,""dx"":52,""dy"":160,""t"":7963},{""x"":1017,""y"":738,""dx"":46,""dy"":187,""t"":7995},{""x"":1059,""y"":734,""dx"":88,""dy"":183,""t"":8032},{""x"":1078,""y"":715,""dx"":107,""dy"":164,""t"":8067},{""x"":1082,""y"":720,""dx"":111,""dy"":169,""t"":8099},{""x"":1084,""y"":699,""dx"":113,""dy"":148,""t"":8133},{""x"":1061,""y"":708,""dx"":90,""dy"":157,""t"":8170},{""x"":1055,""y"":709,""dx"":84,""dy"":158,""t"":8203},{""x"":1026,""y"":666,""dx"":55,""dy"":115,""t"":8239},{""x"":986,""y"":637,""dx"":15,""dy"":86,""t"":8277},{""x"":952,""y"":648,""dx"":-19,""dy"":97,""t"":8308},{""x"":934,""y"":665,""dx"":-37,""dy"":114,""t"":8340},{""x"":959,""y"":603,""dx"":-12,""dy"":52,""t"":8370},{""x"":982,""y"":569,""dx"":11,""dy"":18,""t"":8402},{""x"":1005,""y"":518,""dx"":34,""dy"":-33,""t"":8436},{""x"":1024,""y"":521,""dx"":53,""dy"":-30,""t"":8471},{""x"":1017,""y"":519,""dx"":46,""dy"":-32,""t"":8508},{""x"":1013,""y"":536,""dx"":42,""dy"":-15,""t"":8539},{""x"":1042,""y"":565,""dx"":71,""dy"":14,""t"":8573},{""x"":1043,""y"":599,""dx"":72,""dy"":48,""t"":8606},{""x"":1022,""y"":571,""dx"":51,""dy"":20,""t"":8639},{""x"":1023,""y"":552,""dx"":52,""dy"":1,""t"":8674},{""x"":1043,""y"":596,""dx"":72,""dy"":45,""t"":8708},{""x"":1041,""y"":562,""dx"":70,""dy"":11,""t"":8742},{""x"":1028,""y"":579,""dx"":57,""dy"":28,""t"":8777},{""x"":1054,""y"":550,""dx"":83,""dy"":-1,""t"":8810},{""x"":1045,""y"":602,""dx"":74,""dy"":51,""t"":8844},{""x"":1025,""y"":628,""dx"":54,""dy"":77,""t"":8878},{""x"":1014,""y"":608,""dx"":43,""dy"":57,""t"":8912},{""x"":1002,""y"":551,""dx"":31,""dy"":0,""t"":8946},{""x"":1006,""y"":541,""dx"":35,""dy"":-10,""t"":8979}],[{""x"":480,""y"":770,""dx"":-11,""dy"":-51,""t"":10002},{""x"":455,""y"":735,""dx"":-36,""dy"":-86,""t"":10034},{""x"":471,""y"":778,""dx"":-20,""dy"":-43,""t"":10068},{""x"":495,""y"":807,""dx"":4,""dy"":-14,""t"":10103},{""x"":514,""y"":835,""dx"":23,""dy"":14,""t"":10136},{""x"":513,""y"":851,""dx"":22,""dy"":30,""t"":10172},{""x"":507,""y"":848,""dx"":16,""dy"":27,""t"":10205},{""x"":511,""y"":857,""dx"":20,""dy"":36,""t"":10240},{""x"":520,""y"":837,""dx"":29,""dy"":16,""t"":10274},{""x"":533,""y"":842,""dx"":42,""dy"":21,""t"":10307},{""x"":500,""y"":815,""dx"":9,""dy"":-6,""t"":10340},{""x"":510,""y"":855,""dx"":19,""dy"":34,""t"":10374},{""x"":516,""y"":864,""dx"":25,""dy"":43,""t"":10408},{""x"":538,""y"":847,""dx"":47,""dy"":26,""t"":10442},{""x"":553,""y"":852,""dx"":62,""dy"":31,""t"":10476},{""x"":573,""y"":854,""dx"":82,""dy"":33,""t"":10511},{""x"":564,""y"":850,""dx"":73,""dy"":29,""t"":10544},{""x"":570,""y"":841,""dx"":79,""dy"":20,""t"":10578},{""x"":550,""y"":851,""dx"":59,""dy"":30,""t"":10613},{""x"":524,""y"":821,""dx"":33,""dy"":0,""t"":10647},{""x"":502,""y"":796,""dx"":11,""dy"":-25,""t"":10679},{""x"":519,""y"":807,""dx"":28,""dy"":-14,""t"":10714},{""x"":507,""y"":807,""dx"":16,""dy"":-14,""t"":10748},{""x"":498,""y"":781,""dx"":7,""dy"":-40,""t"":10784},{""x"":489,""y"":804,""dx"":-2,""dy"":-17,""t"":10818},{""x"":513,""y"":814,""dx"":22,""dy"":-7,""t"":10856},{""x"":487,""y"":804,""dx"":-4,""dy"":-17,""t"":10886},{""x"":507,""y"":814,""dx"":16,""dy"":-7,""t"":10920},{""x"":495,""y"":815,""dx"":4,""dy"":-6,""t"":10952},{""x"":481,""y"":811,""dx"":-10,""dy"":-10,""t"":10987},{""x"":513,""y"":819,""dx"":22,""dy"":-2,""t"":11020},{""x"":541,""y"":826,""dx"":50,""dy"":5,""t"":11052},{""x"":510,""y"":802,""dx"":19,""dy"":-19,""t"":11089},{""x"":526,""y"":808,""dx"":35,""dy"":-13,""t"":11128},{""x"":505,""y"":825,""dx"":14,""dy"":4,""t"":11160},{""x"":515,""y"":831,""dx"":24,""dy"":10,""t"":11197},{""x"":528,""y"":845,""dx"":37,""dy"":24,""t"":11229},{""x"":532,""y"":854,""dx"":41,""dy"":33,""t"":11264},{""x"":575,""y"":876,""dx"":84,""dy"":55,""t"":11299},{""x"":563,""y"":882,""dx"":72,""dy"":61,""t"":11337},{""x"":542,""y"":872,""dx"":51,""dy"":51,""t"":11360},{""x"":511,""y"":865,""dx"":20,""dy"":44,""t"":11396},{""x"":514,""y"":883,""dx"":23,""dy"":62,""t"":11431},{""x"":532,""y"":874,""dx"":41,""dy"":53,""t"":11466},{""x"":538,""y"":860,""dx"":47,""dy"":39,""t"":11500},{""x"":519,""y"":843,""dx"":28,""dy"":22,""t"":11536},{""x"":518,""y"":806,""dx"":27,""dy"":-15,""t"":11574},{""x"":494,""y"":760,""dx"":3,""dy"":-61,""t"":11598},{""x"":507,""y"":795,""dx"":16,""dy"":-26,""t"":11634},{""x"":532,""y"":839,""dx"":41,""dy"":18,""t"":11667},{""x"":542,""y"":847,""dx"":51,""dy"":26,""t"":11700},{""x"":555,""y"":835,""dx"":64,""dy"":14,""t"":11738},{""x"":565,""y"":847,""dx"":74,""dy"":26,""t"":11778},{""x"":562,""y"":865,""dx"":71,""dy"":44,""t"":11815},{""x"":540,""y"":870,""dx"":49,""dy"":49,""t"":11837},{""x"":549,""y"":864,""dx"":58,""dy"":43,""t"":11874},{""x"":533,""y"":844,""dx"":42,""dy"":23,""t"":11910},{""x"":566,""y"":877,""dx"":75,""dy"":56,""t"":11949},{""x"":567,""y"":890,""dx"":76,""dy"":69,""t"":11972}],[{""x"":1448,""y"":761,""dx"":-3,""dy"":-60,""t"":13023},{""x"":1465,""y"":761,""dx"":14,""dy"":-60,""t"":13060},{""x"":1500,""y"":727,""dx"":49,""dy"":-94,""t"":13094},{""x"":1468,""y"":703,""dx"":17,""dy"":-118,""t"":13128},{""x"":1473,""y"":720,""dx"":22,""dy"":-101,""t"":13162},{""x"":1502,""y"":717,""dx"":51,""dy"":-104,""t"":13197},{""x"":1499,""y"":707,""dx"":48,""dy"":-114,""t"":13231},{""x"":1508,""y"":710,""dx"":57,""dy"":-111,""t"":13264},{""x"":1501,""y"":702,""dx"":50,""dy"":-119,""t"":13299},{""x"":1519,""y"":725,""dx"":68,""dy"":-96,""t"":13333},{""x"":1506,""y"":711,""dx"":55,""dy"":-110,""t"":13367},{""x"":1496,""y"":734,""dx"":45,""dy"":-87,""t"":13399},{""x"":1503,""y"":733,""dx"":52,""dy"":-88,""t"":13434},{""x"":1513,""y"":742,""dx"":62,""dy"":-79,""t"":13468},{""x"":1530,""y"":745,""dx"":79,""dy"":-76,""t"":13502},{""x"":1541,""y"":756,""dx"":90,""dy"":-65,""t"":13536},{""x"":1529,""y"":739,""dx"":78,""dy"":-82,""t"":13570},{""x"":1538,""y"":764,""dx"":87,""dy"":-57,""t"":13604},{""x"":1543,""y"":760,""dx"":92,""dy"":-61,""t"":13638},{""x"":1540,""y"":762,""dx"":89,""dy"":-59,""t"":13672},{""x"":1508,""y"":733,""dx"":57,""dy"":-88,""t"":13707},{""x"":1506,""y"":740,""dx"":55,""dy"":-81,""t"":13741},{""x"":1482,""y"":753,""dx"":31,""dy"":-68,""t"":13774},{""x"":1489,""y"":746,""dx"":38,""dy"":-75,""t"":13808},{""x"":1486,""y"":747,""dx"":35,""dy"":-74,""t"":13841},{""x"":1490,""y"":727,""dx"":39,""dy"":-94,""t"":13876},{""x"":1475,""y"":712,""dx"":24,""dy"":-109,""t"":13910},{""x"":1481,""y"":724,""dx"":30,""dy"":-97,""t"":13944},{""x"":1495,""y"":734,""dx"":44,""dy"":-87,""t"":13979},{""x"":1498,""y"":741,""dx"":47,""dy"":-80,""t"":14012},{""x"":1482,""y"":772,""dx"":31,""dy"":-49,""t"":14045},{""x"":1497,""y"":774,""dx"":46,""dy"":-47,""t"":14080},{""x"":1470,""y"":786,""dx"":19,""dy"":-35,""t"":14115},{""x"":1455,""y"":787,""dx"":4,""dy"":-34,""t"":14148},{""x"":1476,""y"":805,""dx"":25,""dy"":-16,""t"":14182},{""x"":1495,""y"":820,""dx"":44,""dy"":-1,""t"":14214},{""x"":1512,""y"":797,""dx"":61,""dy"":-24,""t"":14250},{""x"":1488,""y"":774,""dx"":37,""dy"":-47,""t"":14284},{""x"":1484,""y"":790,""dx"":33,""dy"":-31,""t"":14318},{""x"":1461,""y"":797,""dx"":10,""dy"":-24,""t"":14353},{""x"":1450,""y"":790,""dx"":-1,""dy"":-31,""t"":14386},{""x"":1443,""y"":772,""dx"":-8,""dy"":-49,""t"":14419},{""x"":1430,""y"":773,""dx"":-21,""dy"":-48,""t"":14454},{""x"":1426,""y"":754,""dx"":-25,""dy"":-67,""t"":14488},{""x"":1415,""y"":737,""dx"":-36,""dy"":-84,""t"":14522},{""x"":1460,""y"":754,""dx"":9,""dy"":-67,""t"":14555},{""x"":1472,""y"":755,""dx"":21,""dy"":-66,""t"":14589},{""x"":1472,""y"":785,""dx"":21,""dy"":-36,""t"":14621},{""x"":1461,""y"":770,""dx"":10,""dy"":-51,""t"":14658},{""x"":1438,""y"":745,""dx"":-13,""dy"":-76,""t"":14691},{""x"":1430,""y"":734,""dx"":-21,""dy"":-87,""t"":14727},{""x"":1449,""y"":736,""dx"":-2,""dy"":-85,""t"":14760},{""x"":1443,""y"":744,""dx"":-8,""dy"":-77,""t"":14795},{""x"":1436,""y"":730,""dx"":-15,""dy"":-91,""t"":14829},{""x"":1433,""y"":726,""dx"":-18,""dy"":-95,""t"":14861},{""x"":1425,""y"":699,""dx"":-26,""dy"":-122,""t"":14896},{""x"":1416,""y"":680,""dx"":-35,""dy"":-141,""t"":14930},{""x"":1420,""y"":714,""dx"":-31,""dy"":-107,""t"":14963},{""x"":1428,""y"":704,""dx"":-23,""dy"":-117,""t"":15000}]]","[100,100,71.1864406779661,100,100]","[{""x"":-78.44067796610169,""y"":51.983050847457626,""r"":93.80501545771176},{""x"":-35.79661016949152,""y"":-16.76271186440678,""r"":43.11391350236287},{""x"":95.59322033898304,""y"":94.2542372881356,""r"":87.09925920321551},{""x"":32.54237288135593,""y"":12.338983050847459,""r"":31.810651556160607},{""x"":26.949152542372882,""y"":-74.55932203389831,""r"":43.298062384621424}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.38","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","131587","0.0-6.0-0.0","","","","","375"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","133051","0.0-6.0-1.0","","","","","963"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","134066","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","17","136082","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1184,""y"":582,""t"":4},{""x"":1159,""y"":617,""t"":50},{""x"":1073,""y"":630,""t"":73},{""x"":1044,""y"":624,""t"":106},{""x"":1014,""y"":664,""t"":141},{""x"":1005,""y"":642,""t"":186},{""x"":971,""y"":631,""t"":208},{""x"":945,""y"":620,""t"":247},{""x"":942,""y"":654,""t"":281},{""x"":968,""y"":632,""t"":314},{""x"":883,""y"":603,""t"":349},{""x"":764,""y"":602,""t"":384},{""x"":650,""y"":612,""t"":415},{""x"":557,""y"":598,""t"":452},{""x"":501,""y"":564,""t"":487},{""x"":432,""y"":534,""t"":516},{""x"":403,""y"":521,""t"":552},{""x"":396,""y"":513,""t"":588},{""x"":399,""y"":442,""t"":625},{""x"":432,""y"":429,""t"":659},{""x"":420,""y"":437,""t"":692},{""x"":439,""y"":476,""t"":724},{""x"":573,""y"":447,""t"":760},{""x"":812,""y"":478,""t"":789},{""x"":1019,""y"":489,""t"":820},{""x"":1135,""y"":524,""t"":855},{""x"":1200,""y"":557,""t"":889},{""x"":1280,""y"":560,""t"":927},{""x"":1343,""y"":541,""t"":960},{""x"":1358,""y"":546,""t"":993},{""x"":1416,""y"":544,""t"":1029},{""x"":1348,""y"":537,""t"":1060},{""x"":1129,""y"":555,""t"":1092},{""x"":971,""y"":533,""t"":1130},{""x"":820,""y"":549,""t"":1166},{""x"":679,""y"":530,""t"":1199},{""x"":558,""y"":530,""t"":1235},{""x"":477,""y"":534,""t"":1272},{""x"":411,""y"":530,""t"":1305},{""x"":389,""y"":538,""t"":1337},{""x"":376,""y"":513,""t"":1373},{""x"":357,""y"":520,""t"":1410},{""x"":355,""y"":518,""t"":1431},{""x"":392,""y"":526,""t"":1465},{""x"":409,""y"":519,""t"":1509},{""x"":438,""y"":475,""t"":1542},{""x"":451,""y"":485,""t"":1572},{""x"":452,""y"":497,""t"":1602},{""x"":428,""y"":487,""t"":1643},{""x"":420,""y"":512,""t"":1670},{""x"":431,""y"":511,""t"":1704},{""x"":449,""y"":503,""t"":1741},{""x"":565,""y"":514,""t"":1774},{""x"":788,""y"":564,""t"":1810},{""x"":967,""y"":576,""t"":1841},{""x"":1112,""y"":593,""t"":1876},{""x"":1259,""y"":539,""t"":1910},{""x"":1356,""y"":526,""t"":1943},{""x"":1398,""y"":537,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","18","137235","0.0-6.0-2.0-2.0","","","","","644","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","19","138243","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
