"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","161826","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","69","163837","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1034,""y"":599,""t"":5},{""x"":1050,""y"":611,""t"":36},{""x"":1045,""y"":619,""t"":76},{""x"":1038,""y"":626,""t"":104},{""x"":1049,""y"":623,""t"":139},{""x"":1105,""y"":639,""t"":185},{""x"":1118,""y"":673,""t"":209},{""x"":1127,""y"":695,""t"":243},{""x"":1111,""y"":702,""t"":278},{""x"":1138,""y"":725,""t"":311},{""x"":1096,""y"":726,""t"":356},{""x"":1077,""y"":718,""t"":384},{""x"":1104,""y"":711,""t"":412},{""x"":1074,""y"":715,""t"":449},{""x"":1061,""y"":698,""t"":480},{""x"":1060,""y"":692,""t"":528},{""x"":1079,""y"":681,""t"":551},{""x"":1072,""y"":689,""t"":582},{""x"":1033,""y"":713,""t"":620},{""x"":973,""y"":714,""t"":650},{""x"":953,""y"":710,""t"":698},{""x"":941,""y"":685,""t"":726},{""x"":901,""y"":667,""t"":756},{""x"":887,""y"":653,""t"":786},{""x"":864,""y"":645,""t"":823},{""x"":857,""y"":628,""t"":854},{""x"":828,""y"":600,""t"":900},{""x"":843,""y"":592,""t"":928},{""x"":934,""y"":607,""t"":957},{""x"":1028,""y"":601,""t"":994},{""x"":1100,""y"":606,""t"":1024},{""x"":1138,""y"":643,""t"":1067},{""x"":1168,""y"":674,""t"":1091},{""x"":1209,""y"":703,""t"":1126},{""x"":1199,""y"":706,""t"":1163},{""x"":1187,""y"":707,""t"":1192},{""x"":1146,""y"":721,""t"":1227},{""x"":1085,""y"":726,""t"":1272},{""x"":1056,""y"":708,""t"":1297},{""x"":1033,""y"":696,""t"":1335},{""x"":1010,""y"":683,""t"":1365},{""x"":984,""y"":652,""t"":1403},{""x"":963,""y"":626,""t"":1430},{""x"":962,""y"":620,""t"":1467},{""x"":949,""y"":602,""t"":1497},{""x"":956,""y"":647,""t"":1538},{""x"":979,""y"":676,""t"":1568},{""x"":1015,""y"":686,""t"":1616},{""x"":1061,""y"":710,""t"":1644},{""x"":1103,""y"":714,""t"":1669},{""x"":1152,""y"":693,""t"":1704},{""x"":1172,""y"":706,""t"":1739},{""x"":1188,""y"":707,""t"":1769},{""x"":1186,""y"":704,""t"":1818},{""x"":1119,""y"":691,""t"":1842},{""x"":1048,""y"":672,""t"":1875},{""x"":993,""y"":675,""t"":1911},{""x"":976,""y"":639,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","70","164929","0.0-6.0-2.0-2.17","","","","","586","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","71","165947","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","72","167954","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":975,""y"":646,""t"":5},{""x"":979,""y"":645,""t"":43},{""x"":993,""y"":625,""t"":74},{""x"":1001,""y"":637,""t"":105},{""x"":1008,""y"":650,""t"":147},{""x"":1009,""y"":661,""t"":174},{""x"":1026,""y"":674,""t"":211},{""x"":1039,""y"":706,""t"":240},{""x"":1046,""y"":729,""t"":275},{""x"":1049,""y"":739,""t"":321},{""x"":1048,""y"":740,""t"":345},{""x"":989,""y"":731,""t"":379},{""x"":960,""y"":727,""t"":417},{""x"":900,""y"":700,""t"":447},{""x"":871,""y"":671,""t"":480},{""x"":876,""y"":674,""t"":515},{""x"":849,""y"":667,""t"":556},{""x"":840,""y"":675,""t"":582},{""x"":887,""y"":668,""t"":618},{""x"":995,""y"":669,""t"":649},{""x"":1065,""y"":664,""t"":696},{""x"":1107,""y"":669,""t"":723},{""x"":1157,""y"":665,""t"":749},{""x"":1185,""y"":635,""t"":787},{""x"":1234,""y"":664,""t"":819},{""x"":1245,""y"":641,""t"":865},{""x"":1302,""y"":669,""t"":889},{""x"":1328,""y"":666,""t"":922},{""x"":1358,""y"":688,""t"":957},{""x"":1375,""y"":704,""t"":990},{""x"":1395,""y"":723,""t"":1035},{""x"":1399,""y"":722,""t"":1059},{""x"":1398,""y"":738,""t"":1092},{""x"":1331,""y"":798,""t"":1128},{""x"":1262,""y"":939,""t"":1160},{""x"":1239,""y"":1038,""t"":1205},{""x"":1210,""y"":1132,""t"":1230},{""x"":1187,""y"":1144,""t"":1262},{""x"":1192,""y"":1140,""t"":1300},{""x"":1197,""y"":1127,""t"":1330},{""x"":1157,""y"":1087,""t"":1377},{""x"":1145,""y"":1034,""t"":1405},{""x"":1141,""y"":960,""t"":1431},{""x"":1156,""y"":912,""t"":1472},{""x"":1167,""y"":860,""t"":1500},{""x"":1140,""y"":801,""t"":1549},{""x"":1119,""y"":752,""t"":1568},{""x"":1112,""y"":726,""t"":1611},{""x"":1142,""y"":718,""t"":1639},{""x"":1187,""y"":706,""t"":1670},{""x"":1228,""y"":694,""t"":1705},{""x"":1260,""y"":681,""t"":1747},{""x"":1266,""y"":664,""t"":1769},{""x"":1271,""y"":669,""t"":1811},{""x"":1291,""y"":702,""t"":1840},{""x"":1312,""y"":707,""t"":1877},{""x"":1286,""y"":698,""t"":1908},{""x"":1287,""y"":711,""t"":1953},{""x"":1264,""y"":716,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","73","169041","0.0-6.0-2.0-2.18","","","","","572","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","74","170066","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","75","172077","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1212,""y"":724,""t"":5},{""x"":1172,""y"":716,""t"":47},{""x"":1117,""y"":738,""t"":78},{""x"":1100,""y"":749,""t"":107},{""x"":1087,""y"":759,""t"":138},{""x"":1053,""y"":764,""t"":184},{""x"":1035,""y"":751,""t"":214},{""x"":1006,""y"":753,""t"":242},{""x"":1019,""y"":742,""t"":278},{""x"":996,""y"":738,""t"":310},{""x"":938,""y"":729,""t"":356},{""x"":872,""y"":709,""t"":384},{""x"":809,""y"":663,""t"":412},{""x"":761,""y"":656,""t"":449},{""x"":718,""y"":677,""t"":480},{""x"":712,""y"":649,""t"":526},{""x"":718,""y"":630,""t"":554},{""x"":700,""y"":601,""t"":581},{""x"":692,""y"":583,""t"":620},{""x"":674,""y"":556,""t"":650},{""x"":728,""y"":591,""t"":698},{""x"":749,""y"":620,""t"":725},{""x"":826,""y"":640,""t"":753},{""x"":970,""y"":669,""t"":787},{""x"":1099,""y"":643,""t"":824},{""x"":1190,""y"":630,""t"":854},{""x"":1289,""y"":632,""t"":891},{""x"":1395,""y"":645,""t"":921},{""x"":1430,""y"":642,""t"":962},{""x"":1465,""y"":668,""t"":989},{""x"":1506,""y"":657,""t"":1024},{""x"":1437,""y"":689,""t"":1068},{""x"":1373,""y"":716,""t"":1093},{""x"":1258,""y"":698,""t"":1126},{""x"":1168,""y"":649,""t"":1163},{""x"":1071,""y"":640,""t"":1193},{""x"":1016,""y"":634,""t"":1228},{""x"":953,""y"":612,""t"":1272},{""x"":910,""y"":608,""t"":1293},{""x"":870,""y"":634,""t"":1334},{""x"":847,""y"":647,""t"":1364},{""x"":798,""y"":647,""t"":1404},{""x"":785,""y"":658,""t"":1432},{""x"":755,""y"":649,""t"":1468},{""x"":748,""y"":626,""t"":1499},{""x"":715,""y"":616,""t"":1535},{""x"":731,""y"":612,""t"":1568},{""x"":737,""y"":570,""t"":1615},{""x"":750,""y"":561,""t"":1642},{""x"":734,""y"":562,""t"":1669},{""x"":718,""y"":588,""t"":1705},{""x"":720,""y"":631,""t"":1738},{""x"":733,""y"":629,""t"":1772},{""x"":724,""y"":634,""t"":1817},{""x"":766,""y"":626,""t"":1840},{""x"":756,""y"":635,""t"":1880},{""x"":772,""y"":644,""t"":1908},{""x"":743,""y"":657,""t"":1955},{""x"":748,""y"":638,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","76","173457","0.0-6.0-2.0-2.19","","","","","864","6","","","","","","","","","","","","","","","","","","false","red","5"
"","html-keyboard-response","77","174476","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","78","175499","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","79","177512","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":828,""y"":657,""t"":5},{""x"":916,""y"":696,""t"":38},{""x"":983,""y"":714,""t"":76},{""x"":1030,""y"":709,""t"":106},{""x"":1066,""y"":708,""t"":153},{""x"":1099,""y"":729,""t"":183},{""x"":1135,""y"":738,""t"":213},{""x"":1162,""y"":745,""t"":239},{""x"":1158,""y"":749,""t"":275},{""x"":1146,""y"":729,""t"":322},{""x"":1074,""y"":695,""t"":348},{""x"":988,""y"":703,""t"":378},{""x"":901,""y"":686,""t"":416},{""x"":862,""y"":674,""t"":446},{""x"":857,""y"":661,""t"":494},{""x"":835,""y"":651,""t"":522},{""x"":807,""y"":647,""t"":551},{""x"":788,""y"":635,""t"":582},{""x"":784,""y"":608,""t"":618},{""x"":861,""y"":638,""t"":650},{""x"":951,""y"":660,""t"":697},{""x"":1056,""y"":655,""t"":724},{""x"":1153,""y"":680,""t"":752},{""x"":1231,""y"":675,""t"":791},{""x"":1324,""y"":677,""t"":820},{""x"":1350,""y"":677,""t"":853},{""x"":1370,""y"":663,""t"":899},{""x"":1390,""y"":651,""t"":928},{""x"":1414,""y"":656,""t"":956},{""x"":1364,""y"":658,""t"":993},{""x"":1351,""y"":681,""t"":1024},{""x"":1332,""y"":699,""t"":1072},{""x"":1310,""y"":682,""t"":1101},{""x"":1288,""y"":684,""t"":1126},{""x"":1275,""y"":705,""t"":1165},{""x"":1268,""y"":698,""t"":1194},{""x"":1275,""y"":692,""t"":1235},{""x"":1255,""y"":700,""t"":1263},{""x"":1207,""y"":676,""t"":1299},{""x"":1127,""y"":672,""t"":1331},{""x"":1069,""y"":673,""t"":1363},{""x"":1056,""y"":662,""t"":1401},{""x"":1033,""y"":691,""t"":1430},{""x"":1028,""y"":674,""t"":1475},{""x"":1026,""y"":659,""t"":1498},{""x"":1037,""y"":682,""t"":1539},{""x"":1039,""y"":697,""t"":1569},{""x"":1040,""y"":827,""t"":1603},{""x"":1016,""y"":1004,""t"":1636},{""x"":989,""y"":1106,""t"":1670},{""x"":979,""y"":1186,""t"":1717},{""x"":1014,""y"":1183,""t"":1745},{""x"":1032,""y"":1179,""t"":1772},{""x"":1105,""y"":1176,""t"":1811},{""x"":1157,""y"":1163,""t"":1837},{""x"":1205,""y"":1098,""t"":1874},{""x"":1216,""y"":1052,""t"":1907},{""x"":1202,""y"":973,""t"":1954},{""x"":1210,""y"":915,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","178497","0.0-6.0-2.0-2.20","","","","","471","5","","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","81","179506","0.0-6.0-2.0-3.20-0.20-0.20","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","82","180518","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","83","182536","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1207,""y"":874,""t"":4},{""x"":1222,""y"":829,""t"":39},{""x"":1206,""y"":787,""t"":74},{""x"":1187,""y"":747,""t"":106},{""x"":1184,""y"":712,""t"":148},{""x"":1182,""y"":686,""t"":173},{""x"":1166,""y"":680,""t"":213},{""x"":1143,""y"":667,""t"":241},{""x"":1138,""y"":671,""t"":275},{""x"":1060,""y"":649,""t"":323},{""x"":947,""y"":617,""t"":349},{""x"":878,""y"":591,""t"":376},{""x"":820,""y"":618,""t"":416},{""x"":759,""y"":619,""t"":446},{""x"":738,""y"":622,""t"":484},{""x"":689,""y"":631,""t"":512},{""x"":685,""y"":644,""t"":548},{""x"":677,""y"":648,""t"":586},{""x"":684,""y"":660,""t"":616},{""x"":670,""y"":658,""t"":664},{""x"":680,""y"":657,""t"":687},{""x"":754,""y"":644,""t"":718},{""x"":898,""y"":644,""t"":758},{""x"":1021,""y"":645,""t"":783},{""x"":1144,""y"":668,""t"":820},{""x"":1221,""y"":685,""t"":865},{""x"":1298,""y"":697,""t"":893},{""x"":1362,""y"":707,""t"":922},{""x"":1397,""y"":703,""t"":958},{""x"":1410,""y"":696,""t"":990},{""x"":1312,""y"":691,""t"":1036},{""x"":1254,""y"":668,""t"":1065},{""x"":1194,""y"":651,""t"":1092},{""x"":1099,""y"":673,""t"":1129},{""x"":1037,""y"":670,""t"":1160},{""x"":981,""y"":664,""t"":1206},{""x"":917,""y"":679,""t"":1233},{""x"":884,""y"":733,""t"":1262},{""x"":851,""y"":843,""t"":1300},{""x"":845,""y"":1003,""t"":1330},{""x"":812,""y"":1151,""t"":1377},{""x"":856,""y"":1256,""t"":1400},{""x"":941,""y"":1291,""t"":1432},{""x"":1028,""y"":1277,""t"":1471},{""x"":1088,""y"":1234,""t"":1500},{""x"":1159,""y"":1196,""t"":1548},{""x"":1222,""y"":1140,""t"":1575},{""x"":1276,""y"":1068,""t"":1602},{""x"":1334,""y"":995,""t"":1642},{""x"":1391,""y"":935,""t"":1669},{""x"":1432,""y"":850,""t"":1716},{""x"":1462,""y"":779,""t"":1742},{""x"":1432,""y"":734,""t"":1773},{""x"":1419,""y"":688,""t"":1812},{""x"":1405,""y"":653,""t"":1838},{""x"":1390,""y"":614,""t"":1875},{""x"":1324,""y"":617,""t"":1908},{""x"":1266,""y"":627,""t"":1949},{""x"":1194,""y"":660,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","183534","0.0-6.0-2.0-2.21","","","","","489","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","85","184553","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","86","186579","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1139,""y"":660,""t"":4},{""x"":1095,""y"":651,""t"":38},{""x"":1068,""y"":661,""t"":79},{""x"":1059,""y"":666,""t"":108},{""x"":1036,""y"":669,""t"":139},{""x"":1038,""y"":695,""t"":188},{""x"":1036,""y"":724,""t"":214},{""x"":1010,""y"":718,""t"":241},{""x"":1041,""y"":725,""t"":283},{""x"":1069,""y"":731,""t"":307},{""x"":1050,""y"":739,""t"":345},{""x"":1057,""y"":762,""t"":392},{""x"":1057,""y"":775,""t"":415},{""x"":1056,""y"":788,""t"":447},{""x"":1081,""y"":794,""t"":484},{""x"":1119,""y"":781,""t"":514},{""x"":1106,""y"":751,""t"":562},{""x"":1164,""y"":724,""t"":590},{""x"":1201,""y"":729,""t"":616},{""x"":1236,""y"":713,""t"":654},{""x"":1250,""y"":716,""t"":683},{""x"":1266,""y"":718,""t"":730},{""x"":1308,""y"":756,""t"":755},{""x"":1324,""y"":746,""t"":786},{""x"":1365,""y"":750,""t"":823},{""x"":1362,""y"":733,""t"":854},{""x"":1389,""y"":726,""t"":901},{""x"":1334,""y"":732,""t"":926},{""x"":1239,""y"":739,""t"":956},{""x"":1164,""y"":736,""t"":995},{""x"":1098,""y"":724,""t"":1024},{""x"":1055,""y"":708,""t"":1073},{""x"":1007,""y"":681,""t"":1098},{""x"":964,""y"":684,""t"":1126},{""x"":956,""y"":677,""t"":1166},{""x"":947,""y"":688,""t"":1193},{""x"":938,""y"":705,""t"":1228},{""x"":932,""y"":688,""t"":1270},{""x"":892,""y"":711,""t"":1296},{""x"":907,""y"":689,""t"":1335},{""x"":911,""y"":674,""t"":1361},{""x"":899,""y"":666,""t"":1398},{""x"":878,""y"":779,""t"":1432},{""x"":881,""y"":878,""t"":1475},{""x"":921,""y"":996,""t"":1502},{""x"":988,""y"":1101,""t"":1534},{""x"":1036,""y"":1149,""t"":1569},{""x"":1077,""y"":1154,""t"":1602},{""x"":1133,""y"":1136,""t"":1638},{""x"":1190,""y"":1091,""t"":1669},{""x"":1239,""y"":1008,""t"":1709},{""x"":1288,""y"":946,""t"":1739},{""x"":1315,""y"":883,""t"":1786},{""x"":1329,""y"":824,""t"":1810},{""x"":1337,""y"":797,""t"":1839},{""x"":1341,""y"":795,""t"":1879},{""x"":1341,""y"":796,""t"":1905},{""x"":1382,""y"":784,""t"":1942},{""x"":1376,""y"":745,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","187942","0.0-6.0-2.0-2.22","","","","","852","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","88","188963","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","89","190975","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1345,""y"":712,""t"":5},{""x"":1299,""y"":671,""t"":40},{""x"":1272,""y"":658,""t"":73},{""x"":1244,""y"":694,""t"":106},{""x"":1212,""y"":707,""t"":152},{""x"":1164,""y"":699,""t"":179},{""x"":1130,""y"":701,""t"":208},{""x"":1102,""y"":703,""t"":242},{""x"":1103,""y"":716,""t"":276},{""x"":1006,""y"":700,""t"":313},{""x"":925,""y"":687,""t"":341},{""x"":886,""y"":674,""t"":385},{""x"":853,""y"":692,""t"":414},{""x"":831,""y"":692,""t"":446},{""x"":838,""y"":715,""t"":494},{""x"":858,""y"":709,""t"":522},{""x"":840,""y"":731,""t"":549},{""x"":880,""y"":743,""t"":581},{""x"":909,""y"":736,""t"":619},{""x"":886,""y"":746,""t"":650},{""x"":869,""y"":716,""t"":698},{""x"":843,""y"":716,""t"":727},{""x"":809,""y"":713,""t"":753},{""x"":855,""y"":697,""t"":786},{""x"":948,""y"":715,""t"":821},{""x"":1029,""y"":746,""t"":854},{""x"":1110,""y"":745,""t"":900},{""x"":1158,""y"":730,""t"":924},{""x"":1203,""y"":753,""t"":956},{""x"":1271,""y"":743,""t"":995},{""x"":1334,""y"":743,""t"":1024},{""x"":1354,""y"":741,""t"":1073},{""x"":1348,""y"":707,""t"":1101},{""x"":1382,""y"":717,""t"":1127},{""x"":1400,""y"":748,""t"":1160},{""x"":1436,""y"":760,""t"":1197},{""x"":1430,""y"":768,""t"":1228},{""x"":1411,""y"":746,""t"":1273},{""x"":1396,""y"":752,""t"":1297},{""x"":1388,""y"":732,""t"":1337},{""x"":1370,""y"":727,""t"":1364},{""x"":1380,""y"":747,""t"":1398},{""x"":1364,""y"":732,""t"":1444},{""x"":1367,""y"":720,""t"":1471},{""x"":1365,""y"":727,""t"":1500},{""x"":1355,""y"":735,""t"":1538},{""x"":1356,""y"":747,""t"":1569},{""x"":1342,""y"":731,""t"":1608},{""x"":1330,""y"":717,""t"":1633},{""x"":1304,""y"":724,""t"":1672},{""x"":1281,""y"":745,""t"":1703},{""x"":1269,""y"":755,""t"":1740},{""x"":1264,""y"":759,""t"":1773},{""x"":1256,""y"":782,""t"":1817},{""x"":1251,""y"":802,""t"":1839},{""x"":1265,""y"":831,""t"":1879},{""x"":1198,""y"":949,""t"":1908},{""x"":1132,""y"":1036,""t"":1945},{""x"":1063,""y"":1118,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","191918","0.0-6.0-2.0-2.23","","","","","429","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","91","192944","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
