"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","146023","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1165,""y"":544,""t"":3},{""x"":1118,""y"":558,""t"":37},{""x"":1098,""y"":556,""t"":84},{""x"":1061,""y"":568,""t"":111},{""x"":1031,""y"":573,""t"":140},{""x"":1011,""y"":571,""t"":178},{""x"":967,""y"":571,""t"":208},{""x"":965,""y"":587,""t"":255},{""x"":966,""y"":600,""t"":277},{""x"":973,""y"":600,""t"":310},{""x"":990,""y"":594,""t"":350},{""x"":979,""y"":549,""t"":378},{""x"":1008,""y"":570,""t"":413},{""x"":1036,""y"":568,""t"":446},{""x"":1060,""y"":543,""t"":493},{""x"":1090,""y"":543,""t"":517},{""x"":1091,""y"":593,""t"":548},{""x"":1091,""y"":812,""t"":587},{""x"":1069,""y"":995,""t"":615},{""x"":1072,""y"":1040,""t"":655},{""x"":1073,""y"":1083,""t"":682},{""x"":1046,""y"":1042,""t"":726},{""x"":1033,""y"":982,""t"":755},{""x"":1023,""y"":920,""t"":786},{""x"":997,""y"":812,""t"":821},{""x"":1000,""y"":767,""t"":854},{""x"":1005,""y"":967,""t"":895},{""x"":1014,""y"":1138,""t"":920},{""x"":1034,""y"":1118,""t"":959},{""x"":1037,""y"":1099,""t"":988},{""x"":1025,""y"":1002,""t"":1023},{""x"":1027,""y"":953,""t"":1058},{""x"":1016,""y"":887,""t"":1103},{""x"":997,""y"":819,""t"":1126},{""x"":1022,""y"":749,""t"":1159},{""x"":1021,""y"":681,""t"":1199},{""x"":1021,""y"":626,""t"":1226},{""x"":1040,""y"":576,""t"":1262},{""x"":1024,""y"":545,""t"":1309},{""x"":1032,""y"":509,""t"":1331},{""x"":1033,""y"":561,""t"":1364},{""x"":1049,""y"":788,""t"":1403},{""x"":1052,""y"":1009,""t"":1433},{""x"":1054,""y"":1195,""t"":1465},{""x"":1070,""y"":1313,""t"":1500},{""x"":1025,""y"":1235,""t"":1535},{""x"":1004,""y"":1114,""t"":1567},{""x"":990,""y"":971,""t"":1609},{""x"":986,""y"":867,""t"":1636},{""x"":1001,""y"":747,""t"":1671},{""x"":992,""y"":671,""t"":1703},{""x"":986,""y"":616,""t"":1751},{""x"":991,""y"":582,""t"":1778},{""x"":993,""y"":544,""t"":1806},{""x"":976,""y"":497,""t"":1844},{""x"":987,""y"":453,""t"":1875},{""x"":997,""y"":456,""t"":1909},{""x"":992,""y"":469,""t"":1956},{""x"":965,""y"":462,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","147071","0.0-6.0-2.0-2.17","","","","","533","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","70","148094","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","71","150106","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":992,""y"":462,""t"":3},{""x"":1009,""y"":476,""t"":38},{""x"":998,""y"":466,""t"":77},{""x"":991,""y"":462,""t"":105},{""x"":983,""y"":448,""t"":143},{""x"":976,""y"":437,""t"":172},{""x"":981,""y"":454,""t"":216},{""x"":994,""y"":471,""t"":244},{""x"":1022,""y"":500,""t"":276},{""x"":1029,""y"":530,""t"":310},{""x"":986,""y"":549,""t"":351},{""x"":977,""y"":561,""t"":377},{""x"":973,""y"":571,""t"":412},{""x"":981,""y"":566,""t"":447},{""x"":970,""y"":555,""t"":479},{""x"":963,""y"":577,""t"":514},{""x"":968,""y"":585,""t"":561},{""x"":967,""y"":586,""t"":581},{""x"":989,""y"":587,""t"":616},{""x"":977,""y"":597,""t"":655},{""x"":1010,""y"":587,""t"":682},{""x"":1017,""y"":551,""t"":719},{""x"":1007,""y"":542,""t"":751},{""x"":984,""y"":597,""t"":797},{""x"":988,""y"":782,""t"":821},{""x"":972,""y"":1001,""t"":859},{""x"":993,""y"":1164,""t"":888},{""x"":985,""y"":1249,""t"":922},{""x"":1002,""y"":1252,""t"":969},{""x"":1011,""y"":1193,""t"":995},{""x"":1019,""y"":1135,""t"":1021},{""x"":1029,""y"":1037,""t"":1065},{""x"":1039,""y"":933,""t"":1092},{""x"":1023,""y"":849,""t"":1127},{""x"":1008,""y"":795,""t"":1159},{""x"":1002,""y"":727,""t"":1205},{""x"":982,""y"":694,""t"":1233},{""x"":958,""y"":651,""t"":1262},{""x"":964,""y"":579,""t"":1300},{""x"":969,""y"":563,""t"":1330},{""x"":1005,""y"":509,""t"":1379},{""x"":1057,""y"":487,""t"":1405},{""x"":1066,""y"":467,""t"":1432},{""x"":1075,""y"":443,""t"":1473},{""x"":1083,""y"":411,""t"":1501},{""x"":1087,""y"":446,""t"":1535},{""x"":1064,""y"":429,""t"":1581},{""x"":1048,""y"":396,""t"":1609},{""x"":1008,""y"":421,""t"":1636},{""x"":1003,""y"":415,""t"":1676},{""x"":984,""y"":412,""t"":1704},{""x"":991,""y"":407,""t"":1738},{""x"":1036,""y"":416,""t"":1785},{""x"":1032,""y"":460,""t"":1812},{""x"":1033,""y"":467,""t"":1840},{""x"":1052,""y"":496,""t"":1879},{""x"":1024,""y"":473,""t"":1908},{""x"":990,""y"":503,""t"":1942},{""x"":1020,""y"":536,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","151103","0.0-6.0-2.0-2.18","","","","","492","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","73","152128","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","74","154135","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":974,""y"":555,""t"":3},{""x"":957,""y"":551,""t"":37},{""x"":946,""y"":554,""t"":75},{""x"":927,""y"":550,""t"":106},{""x"":928,""y"":565,""t"":153},{""x"":929,""y"":572,""t"":180},{""x"":945,""y"":590,""t"":209},{""x"":943,""y"":579,""t"":245},{""x"":937,""y"":596,""t"":277},{""x"":949,""y"":593,""t"":318},{""x"":954,""y"":599,""t"":341},{""x"":939,""y"":617,""t"":382},{""x"":926,""y"":629,""t"":410},{""x"":920,""y"":622,""t"":446},{""x"":950,""y"":622,""t"":483},{""x"":942,""y"":605,""t"":512},{""x"":963,""y"":628,""t"":558},{""x"":973,""y"":636,""t"":583},{""x"":964,""y"":656,""t"":616},{""x"":952,""y"":647,""t"":654},{""x"":942,""y"":637,""t"":682},{""x"":997,""y"":661,""t"":718},{""x"":1030,""y"":663,""t"":767},{""x"":1040,""y"":668,""t"":795},{""x"":1023,""y"":671,""t"":819},{""x"":1042,""y"":667,""t"":861},{""x"":1070,""y"":646,""t"":888},{""x"":1094,""y"":629,""t"":921},{""x"":1074,""y"":632,""t"":958},{""x"":1047,""y"":742,""t"":990},{""x"":1049,""y"":960,""t"":1033},{""x"":1029,""y"":1168,""t"":1060},{""x"":1014,""y"":1274,""t"":1091},{""x"":1033,""y"":1280,""t"":1128},{""x"":1005,""y"":1215,""t"":1160},{""x"":966,""y"":1095,""t"":1206},{""x"":944,""y"":1020,""t"":1229},{""x"":931,""y"":923,""t"":1261},{""x"":937,""y"":835,""t"":1300},{""x"":937,""y"":776,""t"":1330},{""x"":943,""y"":699,""t"":1377},{""x"":925,""y"":617,""t"":1402},{""x"":937,""y"":574,""t"":1432},{""x"":928,""y"":534,""t"":1473},{""x"":931,""y"":525,""t"":1499},{""x"":934,""y"":526,""t"":1535},{""x"":932,""y"":512,""t"":1569},{""x"":933,""y"":532,""t"":1613},{""x"":929,""y"":502,""t"":1641},{""x"":952,""y"":526,""t"":1671},{""x"":954,""y"":533,""t"":1708},{""x"":979,""y"":514,""t"":1737},{""x"":1007,""y"":485,""t"":1786},{""x"":988,""y"":502,""t"":1814},{""x"":1029,""y"":511,""t"":1842},{""x"":988,""y"":488,""t"":1875},{""x"":951,""y"":479,""t"":1912},{""x"":956,""y"":500,""t"":1942},{""x"":968,""y"":495,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","155079","0.0-6.0-2.0-2.19","","","","","435","5","","","","","","","","","","","","","","","","","","false","blue","4"
"","html-keyboard-response","76","156097","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","77","157119","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","78","159130","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":995,""y"":464,""t"":3},{""x"":999,""y"":468,""t"":39},{""x"":1015,""y"":457,""t"":75},{""x"":1002,""y"":457,""t"":106},{""x"":986,""y"":456,""t"":146},{""x"":993,""y"":488,""t"":173},{""x"":989,""y"":486,""t"":209},{""x"":988,""y"":486,""t"":255},{""x"":956,""y"":529,""t"":283},{""x"":992,""y"":547,""t"":309},{""x"":978,""y"":548,""t"":349},{""x"":1006,""y"":558,""t"":377},{""x"":998,""y"":581,""t"":413},{""x"":993,""y"":580,""t"":459},{""x"":991,""y"":619,""t"":487},{""x"":1014,""y"":655,""t"":515},{""x"":997,""y"":684,""t"":548},{""x"":987,""y"":701,""t"":586},{""x"":997,""y"":713,""t"":615},{""x"":1026,""y"":715,""t"":664},{""x"":1034,""y"":716,""t"":692},{""x"":1027,""y"":723,""t"":721},{""x"":1050,""y"":719,""t"":752},{""x"":1059,""y"":690,""t"":785},{""x"":1063,""y"":671,""t"":831},{""x"":1066,""y"":655,""t"":853},{""x"":1091,""y"":637,""t"":888},{""x"":1100,""y"":634,""t"":926},{""x"":1112,""y"":631,""t"":955},{""x"":1113,""y"":584,""t"":990},{""x"":1125,""y"":592,""t"":1023},{""x"":1109,""y"":604,""t"":1066},{""x"":1104,""y"":597,""t"":1094},{""x"":1105,""y"":601,""t"":1126},{""x"":1101,""y"":614,""t"":1162},{""x"":1076,""y"":626,""t"":1194},{""x"":1081,""y"":613,""t"":1231},{""x"":1086,""y"":623,""t"":1260},{""x"":1118,""y"":599,""t"":1295},{""x"":1113,""y"":597,""t"":1334},{""x"":1099,""y"":609,""t"":1364},{""x"":1117,""y"":548,""t"":1398},{""x"":1129,""y"":568,""t"":1446},{""x"":1133,""y"":565,""t"":1474},{""x"":1129,""y"":506,""t"":1498},{""x"":1076,""y"":525,""t"":1535},{""x"":1048,""y"":542,""t"":1571},{""x"":1026,""y"":525,""t"":1602},{""x"":1023,""y"":541,""t"":1636},{""x"":1029,""y"":551,""t"":1683},{""x"":1041,""y"":547,""t"":1710},{""x"":1057,""y"":559,""t"":1738},{""x"":1063,""y"":563,""t"":1776},{""x"":1037,""y"":602,""t"":1806},{""x"":1029,""y"":617,""t"":1854},{""x"":1045,""y"":583,""t"":1883},{""x"":1032,""y"":575,""t"":1911},{""x"":1021,""y"":582,""t"":1942},{""x"":1029,""y"":569,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","79","160231","0.0-6.0-2.0-2.20","","","","","594","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","80","161247","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","81","163255","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1017,""y"":641,""t"":3},{""x"":998,""y"":666,""t"":37},{""x"":979,""y"":681,""t"":78},{""x"":964,""y"":692,""t"":104},{""x"":943,""y"":676,""t"":143},{""x"":927,""y"":661,""t"":172},{""x"":951,""y"":676,""t"":207},{""x"":964,""y"":675,""t"":246},{""x"":974,""y"":676,""t"":276},{""x"":978,""y"":608,""t"":324},{""x"":1019,""y"":602,""t"":351},{""x"":1018,""y"":600,""t"":379},{""x"":1043,""y"":602,""t"":412},{""x"":1036,""y"":534,""t"":448},{""x"":1046,""y"":536,""t"":480},{""x"":1042,""y"":691,""t"":527},{""x"":1024,""y"":955,""t"":555},{""x"":1022,""y"":1136,""t"":583},{""x"":1015,""y"":1283,""t"":615},{""x"":1044,""y"":1272,""t"":652},{""x"":1019,""y"":1206,""t"":684},{""x"":992,""y"":1157,""t"":729},{""x"":999,""y"":1077,""t"":754},{""x"":981,""y"":918,""t"":786},{""x"":956,""y"":854,""t"":823},{""x"":970,""y"":803,""t"":853},{""x"":941,""y"":753,""t"":901},{""x"":922,""y"":711,""t"":925},{""x"":935,""y"":619,""t"":956},{""x"":950,""y"":606,""t"":995},{""x"":944,""y"":619,""t"":1024},{""x"":940,""y"":821,""t"":1071},{""x"":936,""y"":975,""t"":1096},{""x"":951,""y"":1071,""t"":1125},{""x"":974,""y"":1134,""t"":1165},{""x"":993,""y"":1127,""t"":1193},{""x"":987,""y"":1059,""t"":1228},{""x"":992,""y"":937,""t"":1263},{""x"":995,""y"":830,""t"":1293},{""x"":981,""y"":796,""t"":1337},{""x"":975,""y"":742,""t"":1365},{""x"":971,""y"":724,""t"":1398},{""x"":978,""y"":676,""t"":1439},{""x"":983,""y"":638,""t"":1466},{""x"":981,""y"":552,""t"":1500},{""x"":949,""y"":513,""t"":1535},{""x"":950,""y"":524,""t"":1567},{""x"":945,""y"":525,""t"":1603},{""x"":936,""y"":560,""t"":1649},{""x"":980,""y"":563,""t"":1677},{""x"":1022,""y"":579,""t"":1703},{""x"":1041,""y"":595,""t"":1738},{""x"":1020,""y"":608,""t"":1773},{""x"":981,""y"":625,""t"":1805},{""x"":973,""y"":627,""t"":1853},{""x"":978,""y"":631,""t"":1881},{""x"":961,""y"":642,""t"":1911},{""x"":948,""y"":664,""t"":1942},{""x"":969,""y"":669,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","82","166772","0.0-6.0-2.0-2.21","","","","","null","null","","","","","","","","","","","","","","","","","","false","blue","5"
"","html-keyboard-response","83","167792","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","84","168808","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","85","170817","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":959,""y"":677,""t"":3},{""x"":961,""y"":698,""t"":38},{""x"":978,""y"":716,""t"":78},{""x"":979,""y"":728,""t"":105},{""x"":998,""y"":732,""t"":141},{""x"":992,""y"":742,""t"":182},{""x"":987,""y"":750,""t"":205},{""x"":988,""y"":757,""t"":246},{""x"":990,""y"":762,""t"":273},{""x"":999,""y"":743,""t"":310},{""x"":995,""y"":712,""t"":346},{""x"":999,""y"":690,""t"":378},{""x"":1014,""y"":720,""t"":424},{""x"":1026,""y"":747,""t"":450},{""x"":1010,""y"":894,""t"":479},{""x"":1000,""y"":1086,""t"":518},{""x"":1016,""y"":1229,""t"":548},{""x"":1038,""y"":1283,""t"":582},{""x"":1020,""y"":1223,""t"":624},{""x"":1016,""y"":1156,""t"":651},{""x"":1007,""y"":1058,""t"":685},{""x"":1002,""y"":988,""t"":719},{""x"":994,""y"":917,""t"":752},{""x"":1026,""y"":831,""t"":797},{""x"":997,""y"":812,""t"":826},{""x"":994,""y"":796,""t"":852},{""x"":998,""y"":977,""t"":892},{""x"":976,""y"":1073,""t"":922},{""x"":1002,""y"":1176,""t"":956},{""x"":1022,""y"":1176,""t"":1003},{""x"":1033,""y"":1132,""t"":1026},{""x"":1037,""y"":1026,""t"":1057},{""x"":1028,""y"":910,""t"":1099},{""x"":1024,""y"":830,""t"":1127},{""x"":1019,""y"":750,""t"":1162},{""x"":1020,""y"":727,""t"":1194},{""x"":1010,""y"":702,""t"":1239},{""x"":1004,""y"":693,""t"":1263},{""x"":997,""y"":628,""t"":1295},{""x"":1006,""y"":611,""t"":1335},{""x"":1014,""y"":583,""t"":1363},{""x"":1058,""y"":564,""t"":1413},{""x"":1038,""y"":551,""t"":1439},{""x"":1031,""y"":564,""t"":1467},{""x"":1055,""y"":561,""t"":1500},{""x"":1065,""y"":549,""t"":1539},{""x"":1044,""y"":533,""t"":1567},{""x"":1021,""y"":560,""t"":1603},{""x"":989,""y"":561,""t"":1651},{""x"":962,""y"":564,""t"":1669},{""x"":962,""y"":566,""t"":1714},{""x"":967,""y"":572,""t"":1740},{""x"":951,""y"":587,""t"":1772},{""x"":923,""y"":598,""t"":1807},{""x"":926,""y"":600,""t"":1846},{""x"":931,""y"":601,""t"":1872},{""x"":930,""y"":738,""t"":1910},{""x"":929,""y"":853,""t"":1940},{""x"":931,""y"":1071,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","171760","0.0-6.0-2.0-2.22","","","","","434","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","87","172784","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","88","174792","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":976,""y"":970,""t"":3},{""x"":992,""y"":900,""t"":36},{""x"":992,""y"":834,""t"":73},{""x"":988,""y"":787,""t"":111},{""x"":985,""y"":745,""t"":138},{""x"":1012,""y"":729,""t"":175},{""x"":1050,""y"":694,""t"":207},{""x"":1066,""y"":675,""t"":246},{""x"":1050,""y"":651,""t"":276},{""x"":1067,""y"":627,""t"":325},{""x"":1080,""y"":608,""t"":343},{""x"":1103,""y"":584,""t"":387},{""x"":1107,""y"":615,""t"":415},{""x"":1111,""y"":640,""t"":444},{""x"":1134,""y"":635,""t"":479},{""x"":1094,""y"":785,""t"":528},{""x"":1050,""y"":952,""t"":553},{""x"":1036,""y"":1096,""t"":582},{""x"":1033,""y"":1210,""t"":620},{""x"":1024,""y"":1241,""t"":650},{""x"":1025,""y"":1220,""t"":698},{""x"":1034,""y"":1172,""t"":726},{""x"":1012,""y"":1069,""t"":754},{""x"":1002,""y"":991,""t"":786},{""x"":996,""y"":888,""t"":825},{""x"":990,""y"":775,""t"":855},{""x"":1033,""y"":692,""t"":902},{""x"":1004,""y"":765,""t"":926},{""x"":984,""y"":924,""t"":956},{""x"":982,""y"":1049,""t"":997},{""x"":1026,""y"":1160,""t"":1024},{""x"":1021,""y"":1155,""t"":1060},{""x"":1032,""y"":1159,""t"":1092},{""x"":1038,""y"":1040,""t"":1135},{""x"":1026,""y"":959,""t"":1158},{""x"":998,""y"":860,""t"":1199},{""x"":967,""y"":787,""t"":1225},{""x"":958,""y"":722,""t"":1266},{""x"":964,""y"":699,""t"":1296},{""x"":961,""y"":592,""t"":1343},{""x"":972,""y"":504,""t"":1370},{""x"":953,""y"":511,""t"":1397},{""x"":970,""y"":504,""t"":1439},{""x"":973,""y"":503,""t"":1467},{""x"":976,""y"":542,""t"":1500},{""x"":994,""y"":542,""t"":1535},{""x"":999,""y"":638,""t"":1567},{""x"":1016,""y"":832,""t"":1610},{""x"":1024,""y"":1047,""t"":1636},{""x"":1025,""y"":1194,""t"":1671},{""x"":1015,""y"":1317,""t"":1704},{""x"":999,""y"":1289,""t"":1743},{""x"":984,""y"":1257,""t"":1770},{""x"":994,""y"":1160,""t"":1808},{""x"":1000,""y"":1020,""t"":1839},{""x"":1017,""y"":907,""t"":1876},{""x"":1021,""y"":835,""t"":1908},{""x"":1020,""y"":764,""t"":1956},{""x"":1014,""y"":702,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","175799","0.0-6.0-2.0-2.23","","","","","500","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","90","176816","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
