"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","60","144660","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1145,""y"":623,""t"":5},{""x"":1110,""y"":641,""t"":39},{""x"":1095,""y"":620,""t"":72},{""x"":1079,""y"":629,""t"":107},{""x"":1068,""y"":610,""t"":141},{""x"":1047,""y"":631,""t"":175},{""x"":1053,""y"":641,""t"":208},{""x"":1049,""y"":630,""t"":242},{""x"":1049,""y"":638,""t"":276},{""x"":998,""y"":632,""t"":309},{""x"":912,""y"":643,""t"":345},{""x"":866,""y"":662,""t"":375},{""x"":809,""y"":677,""t"":412},{""x"":784,""y"":723,""t"":447},{""x"":754,""y"":822,""t"":480},{""x"":730,""y"":887,""t"":513},{""x"":713,""y"":908,""t"":549},{""x"":693,""y"":898,""t"":581},{""x"":678,""y"":840,""t"":616},{""x"":678,""y"":815,""t"":650},{""x"":694,""y"":794,""t"":684},{""x"":678,""y"":769,""t"":718},{""x"":665,""y"":759,""t"":752},{""x"":655,""y"":751,""t"":784},{""x"":670,""y"":717,""t"":820},{""x"":754,""y"":650,""t"":853},{""x"":851,""y"":605,""t"":888},{""x"":928,""y"":570,""t"":921},{""x"":995,""y"":580,""t"":957},{""x"":1042,""y"":602,""t"":990},{""x"":1084,""y"":612,""t"":1024},{""x"":1117,""y"":643,""t"":1058},{""x"":1127,""y"":682,""t"":1091},{""x"":1137,""y"":691,""t"":1127},{""x"":1144,""y"":680,""t"":1160},{""x"":1143,""y"":700,""t"":1194},{""x"":1144,""y"":711,""t"":1227},{""x"":1140,""y"":718,""t"":1261},{""x"":1118,""y"":676,""t"":1297},{""x"":1125,""y"":689,""t"":1330},{""x"":1146,""y"":695,""t"":1364},{""x"":1140,""y"":692,""t"":1398},{""x"":1132,""y"":685,""t"":1432},{""x"":1135,""y"":689,""t"":1466},{""x"":1151,""y"":681,""t"":1501},{""x"":1128,""y"":626,""t"":1534},{""x"":1132,""y"":629,""t"":1569},{""x"":1130,""y"":608,""t"":1602},{""x"":1110,""y"":564,""t"":1636},{""x"":1102,""y"":535,""t"":1671},{""x"":1099,""y"":556,""t"":1704},{""x"":1067,""y"":576,""t"":1738},{""x"":1019,""y"":590,""t"":1771},{""x"":994,""y"":623,""t"":1807},{""x"":966,""y"":636,""t"":1841},{""x"":935,""y"":635,""t"":1875},{""x"":909,""y"":647,""t"":1909},{""x"":892,""y"":633,""t"":1942},{""x"":862,""y"":656,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","61","145712","0.0-6.0-2.0-2.14","","","","","544","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","62","146722","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","63","148730","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":850,""y"":675,""t"":5},{""x"":836,""y"":661,""t"":38},{""x"":826,""y"":624,""t"":75},{""x"":839,""y"":624,""t"":106},{""x"":840,""y"":622,""t"":140},{""x"":867,""y"":647,""t"":174},{""x"":874,""y"":658,""t"":208},{""x"":868,""y"":661,""t"":243},{""x"":865,""y"":654,""t"":274},{""x"":825,""y"":665,""t"":310},{""x"":779,""y"":689,""t"":344},{""x"":716,""y"":702,""t"":380},{""x"":677,""y"":711,""t"":412},{""x"":653,""y"":700,""t"":446},{""x"":636,""y"":695,""t"":480},{""x"":625,""y"":679,""t"":514},{""x"":625,""y"":681,""t"":548},{""x"":617,""y"":669,""t"":582},{""x"":594,""y"":647,""t"":616},{""x"":589,""y"":649,""t"":650},{""x"":587,""y"":651,""t"":681},{""x"":588,""y"":661,""t"":718},{""x"":617,""y"":652,""t"":751},{""x"":664,""y"":642,""t"":786},{""x"":747,""y"":641,""t"":820},{""x"":840,""y"":660,""t"":854},{""x"":923,""y"":658,""t"":887},{""x"":976,""y"":691,""t"":922},{""x"":1017,""y"":670,""t"":956},{""x"":1059,""y"":658,""t"":989},{""x"":1100,""y"":648,""t"":1024},{""x"":1088,""y"":652,""t"":1058},{""x"":1075,""y"":756,""t"":1093},{""x"":1036,""y"":866,""t"":1126},{""x"":1001,""y"":953,""t"":1160},{""x"":972,""y"":998,""t"":1194},{""x"":946,""y"":980,""t"":1228},{""x"":938,""y"":939,""t"":1261},{""x"":952,""y"":914,""t"":1296},{""x"":973,""y"":852,""t"":1330},{""x"":983,""y"":753,""t"":1364},{""x"":998,""y"":674,""t"":1398},{""x"":1012,""y"":662,""t"":1431},{""x"":1018,""y"":600,""t"":1466},{""x"":1028,""y"":537,""t"":1500},{""x"":1046,""y"":552,""t"":1534},{""x"":1052,""y"":523,""t"":1568},{""x"":1037,""y"":555,""t"":1602},{""x"":999,""y"":580,""t"":1636},{""x"":970,""y"":601,""t"":1670},{""x"":917,""y"":595,""t"":1704},{""x"":879,""y"":642,""t"":1738},{""x"":858,""y"":631,""t"":1772},{""x"":850,""y"":644,""t"":1806},{""x"":840,""y"":645,""t"":1840},{""x"":837,""y"":662,""t"":1875},{""x"":837,""y"":698,""t"":1908},{""x"":839,""y"":710,""t"":1942},{""x"":851,""y"":714,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","149664","0.0-6.0-2.0-2.15","","","","","426","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","65","150672","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","152680","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":854,""y"":718,""t"":5},{""x"":855,""y"":720,""t"":41},{""x"":848,""y"":711,""t"":74},{""x"":838,""y"":706,""t"":106},{""x"":808,""y"":709,""t"":141},{""x"":798,""y"":705,""t"":174},{""x"":783,""y"":689,""t"":208},{""x"":784,""y"":696,""t"":242},{""x"":787,""y"":691,""t"":276},{""x"":760,""y"":710,""t"":310},{""x"":732,""y"":726,""t"":343},{""x"":710,""y"":731,""t"":378},{""x"":680,""y"":751,""t"":412},{""x"":659,""y"":765,""t"":446},{""x"":690,""y"":758,""t"":479},{""x"":669,""y"":736,""t"":514},{""x"":654,""y"":728,""t"":547},{""x"":666,""y"":725,""t"":581},{""x"":678,""y"":748,""t"":615},{""x"":707,""y"":758,""t"":649},{""x"":746,""y"":765,""t"":685},{""x"":757,""y"":784,""t"":718},{""x"":803,""y"":857,""t"":751},{""x"":812,""y"":894,""t"":786},{""x"":822,""y"":931,""t"":820},{""x"":854,""y"":939,""t"":853},{""x"":864,""y"":912,""t"":888},{""x"":869,""y"":860,""t"":922},{""x"":871,""y"":802,""t"":955},{""x"":872,""y"":735,""t"":990},{""x"":861,""y"":672,""t"":1024},{""x"":849,""y"":616,""t"":1057},{""x"":831,""y"":559,""t"":1093},{""x"":830,""y"":525,""t"":1125},{""x"":827,""y"":505,""t"":1160},{""x"":831,""y"":490,""t"":1194},{""x"":840,""y"":514,""t"":1229},{""x"":854,""y"":533,""t"":1262},{""x"":875,""y"":548,""t"":1296},{""x"":867,""y"":549,""t"":1330},{""x"":867,""y"":543,""t"":1365},{""x"":867,""y"":557,""t"":1398},{""x"":880,""y"":583,""t"":1431},{""x"":890,""y"":607,""t"":1465},{""x"":887,""y"":615,""t"":1499},{""x"":884,""y"":613,""t"":1534},{""x"":872,""y"":603,""t"":1568},{""x"":842,""y"":573,""t"":1602},{""x"":848,""y"":608,""t"":1637},{""x"":830,""y"":608,""t"":1670},{""x"":831,""y"":630,""t"":1703},{""x"":866,""y"":713,""t"":1739},{""x"":868,""y"":811,""t"":1771},{""x"":871,""y"":853,""t"":1806},{""x"":876,""y"":842,""t"":1840},{""x"":865,""y"":788,""t"":1874},{""x"":862,""y"":749,""t"":1908},{""x"":841,""y"":732,""t"":1942},{""x"":819,""y"":731,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","67","153672","0.0-6.0-2.0-2.16","","","","","484","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","68","154680","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","156688","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":824,""y"":724,""t"":5},{""x"":880,""y"":733,""t"":39},{""x"":924,""y"":728,""t"":73},{""x"":925,""y"":709,""t"":106},{""x"":934,""y"":735,""t"":141},{""x"":940,""y"":755,""t"":174},{""x"":950,""y"":765,""t"":208},{""x"":970,""y"":778,""t"":242},{""x"":974,""y"":789,""t"":277},{""x"":924,""y"":765,""t"":310},{""x"":862,""y"":754,""t"":344},{""x"":791,""y"":734,""t"":378},{""x"":753,""y"":742,""t"":411},{""x"":759,""y"":792,""t"":445},{""x"":795,""y"":870,""t"":480},{""x"":799,""y"":924,""t"":513},{""x"":793,""y"":955,""t"":549},{""x"":810,""y"":940,""t"":581},{""x"":796,""y"":870,""t"":616},{""x"":821,""y"":819,""t"":649},{""x"":888,""y"":814,""t"":684},{""x"":946,""y"":793,""t"":718},{""x"":1003,""y"":770,""t"":752},{""x"":1048,""y"":756,""t"":786},{""x"":1070,""y"":754,""t"":820},{""x"":1077,""y"":770,""t"":854},{""x"":1096,""y"":769,""t"":888},{""x"":1118,""y"":771,""t"":922},{""x"":1113,""y"":777,""t"":956},{""x"":1126,""y"":784,""t"":990},{""x"":1134,""y"":791,""t"":1022},{""x"":1126,""y"":779,""t"":1058},{""x"":1134,""y"":783,""t"":1091},{""x"":1147,""y"":750,""t"":1126},{""x"":1155,""y"":755,""t"":1160},{""x"":1133,""y"":691,""t"":1195},{""x"":1122,""y"":691,""t"":1228},{""x"":1124,""y"":646,""t"":1262},{""x"":1140,""y"":662,""t"":1295},{""x"":1154,""y"":705,""t"":1330},{""x"":1180,""y"":720,""t"":1365},{""x"":1199,""y"":732,""t"":1397},{""x"":1207,""y"":755,""t"":1429},{""x"":1192,""y"":774,""t"":1466},{""x"":1209,""y"":781,""t"":1501},{""x"":1189,""y"":794,""t"":1534},{""x"":1161,""y"":795,""t"":1568},{""x"":1130,""y"":779,""t"":1602},{""x"":1106,""y"":774,""t"":1637},{""x"":1118,""y"":785,""t"":1669},{""x"":1113,""y"":794,""t"":1703},{""x"":1104,""y"":805,""t"":1738},{""x"":1121,""y"":812,""t"":1773},{""x"":1121,""y"":804,""t"":1806},{""x"":1102,""y"":804,""t"":1841},{""x"":1096,""y"":793,""t"":1875},{""x"":1114,""y"":797,""t"":1909},{""x"":1080,""y"":760,""t"":1942},{""x"":1064,""y"":772,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","157808","0.0-6.0-2.0-2.17","","","","","613","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","71","158817","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","160825","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":995,""y"":745,""t"":5},{""x"":969,""y"":729,""t"":39},{""x"":917,""y"":724,""t"":72},{""x"":881,""y"":702,""t"":106},{""x"":893,""y"":704,""t"":140},{""x"":900,""y"":716,""t"":174},{""x"":903,""y"":704,""t"":208},{""x"":915,""y"":713,""t"":242},{""x"":914,""y"":720,""t"":287},{""x"":914,""y"":727,""t"":310},{""x"":878,""y"":724,""t"":344},{""x"":810,""y"":729,""t"":378},{""x"":774,""y"":720,""t"":412},{""x"":734,""y"":736,""t"":446},{""x"":714,""y"":740,""t"":480},{""x"":679,""y"":729,""t"":514},{""x"":653,""y"":750,""t"":548},{""x"":675,""y"":704,""t"":582},{""x"":770,""y"":690,""t"":615},{""x"":899,""y"":696,""t"":649},{""x"":992,""y"":715,""t"":684},{""x"":1058,""y"":726,""t"":717},{""x"":1130,""y"":751,""t"":752},{""x"":1193,""y"":775,""t"":786},{""x"":1169,""y"":730,""t"":820},{""x"":1155,""y"":670,""t"":852},{""x"":1145,""y"":616,""t"":888},{""x"":1141,""y"":568,""t"":922},{""x"":1122,""y"":548,""t"":956},{""x"":1105,""y"":521,""t"":989},{""x"":1087,""y"":539,""t"":1023},{""x"":1126,""y"":581,""t"":1058},{""x"":1094,""y"":587,""t"":1092},{""x"":1132,""y"":633,""t"":1126},{""x"":1138,""y"":675,""t"":1160},{""x"":1165,""y"":728,""t"":1193},{""x"":1167,""y"":768,""t"":1228},{""x"":1126,""y"":749,""t"":1260},{""x"":1141,""y"":779,""t"":1296},{""x"":1101,""y"":759,""t"":1330},{""x"":1111,""y"":759,""t"":1364},{""x"":1121,""y"":776,""t"":1398},{""x"":1142,""y"":798,""t"":1431},{""x"":1135,""y"":806,""t"":1466},{""x"":1133,""y"":800,""t"":1500},{""x"":1133,""y"":816,""t"":1534},{""x"":1101,""y"":822,""t"":1568},{""x"":1112,""y"":833,""t"":1602},{""x"":1109,""y"":837,""t"":1636},{""x"":1055,""y"":802,""t"":1670},{""x"":1049,""y"":809,""t"":1704},{""x"":1017,""y"":800,""t"":1738},{""x"":988,""y"":799,""t"":1771},{""x"":919,""y"":782,""t"":1820},{""x"":855,""y"":775,""t"":1845},{""x"":783,""y"":721,""t"":1874},{""x"":743,""y"":710,""t"":1908},{""x"":703,""y"":719,""t"":1942},{""x"":686,""y"":698,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","161792","0.0-6.0-2.0-2.18","","","","","459","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","74","162802","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","164809","0.0-6.0-2.0-1.19","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":710,""y"":699,""t"":5},{""x"":734,""y"":701,""t"":36},{""x"":754,""y"":713,""t"":73},{""x"":771,""y"":717,""t"":107},{""x"":797,""y"":714,""t"":140},{""x"":801,""y"":679,""t"":174},{""x"":825,""y"":674,""t"":208},{""x"":853,""y"":677,""t"":243},{""x"":869,""y"":669,""t"":276},{""x"":883,""y"":692,""t"":309},{""x"":902,""y"":716,""t"":344},{""x"":859,""y"":726,""t"":378},{""x"":821,""y"":725,""t"":413},{""x"":793,""y"":723,""t"":444},{""x"":756,""y"":739,""t"":480},{""x"":735,""y"":739,""t"":514},{""x"":751,""y"":731,""t"":548},{""x"":762,""y"":694,""t"":582},{""x"":825,""y"":690,""t"":615},{""x"":884,""y"":673,""t"":651},{""x"":936,""y"":634,""t"":684},{""x"":972,""y"":605,""t"":719},{""x"":1012,""y"":565,""t"":752},{""x"":1030,""y"":578,""t"":786},{""x"":1092,""y"":629,""t"":819},{""x"":1135,""y"":669,""t"":854},{""x"":1152,""y"":717,""t"":888},{""x"":1189,""y"":742,""t"":922},{""x"":1214,""y"":764,""t"":972},{""x"":1232,""y"":781,""t"":990},{""x"":1215,""y"":755,""t"":1025},{""x"":1175,""y"":677,""t"":1058},{""x"":1135,""y"":610,""t"":1092},{""x"":1104,""y"":550,""t"":1126},{""x"":1067,""y"":496,""t"":1160},{""x"":1062,""y"":475,""t"":1193},{""x"":1040,""y"":493,""t"":1228},{""x"":998,""y"":551,""t"":1262},{""x"":944,""y"":667,""t"":1297},{""x"":899,""y"":773,""t"":1330},{""x"":883,""y"":861,""t"":1365},{""x"":855,""y"":913,""t"":1398},{""x"":831,""y"":939,""t"":1432},{""x"":846,""y"":939,""t"":1466},{""x"":859,""y"":921,""t"":1500},{""x"":906,""y"":892,""t"":1534},{""x"":939,""y"":856,""t"":1568},{""x"":1006,""y"":852,""t"":1602},{""x"":1016,""y"":805,""t"":1634},{""x"":1022,""y"":768,""t"":1671},{""x"":1079,""y"":761,""t"":1704},{""x"":1098,""y"":725,""t"":1738},{""x"":1086,""y"":710,""t"":1773},{""x"":1109,""y"":704,""t"":1806},{""x"":1102,""y"":680,""t"":1841},{""x"":1090,""y"":674,""t"":1874},{""x"":1095,""y"":654,""t"":1908},{""x"":1085,""y"":635,""t"":1942},{""x"":1068,""y"":625,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","76","165880","0.0-6.0-2.0-2.19","","","","","564","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","77","166888","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","78","168896","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1021,""y"":630,""t"":5},{""x"":987,""y"":638,""t"":41},{""x"":969,""y"":650,""t"":72},{""x"":952,""y"":662,""t"":107},{""x"":936,""y"":692,""t"":140},{""x"":903,""y"":710,""t"":175},{""x"":901,""y"":725,""t"":208},{""x"":898,""y"":729,""t"":242},{""x"":887,""y"":735,""t"":277},{""x"":871,""y"":749,""t"":310},{""x"":829,""y"":752,""t"":345},{""x"":779,""y"":749,""t"":379},{""x"":742,""y"":751,""t"":413},{""x"":723,""y"":735,""t"":447},{""x"":728,""y"":741,""t"":481},{""x"":715,""y"":820,""t"":514},{""x"":732,""y"":894,""t"":548},{""x"":762,""y"":963,""t"":583},{""x"":827,""y"":983,""t"":616},{""x"":870,""y"":967,""t"":650},{""x"":907,""y"":951,""t"":682},{""x"":963,""y"":906,""t"":718},{""x"":993,""y"":841,""t"":753},{""x"":1002,""y"":783,""t"":786},{""x"":1025,""y"":700,""t"":820},{""x"":1047,""y"":640,""t"":854},{""x"":1050,""y"":556,""t"":888},{""x"":1047,""y"":526,""t"":923},{""x"":1046,""y"":489,""t"":957},{""x"":1047,""y"":479,""t"":990},{""x"":1056,""y"":474,""t"":1024},{""x"":1045,""y"":500,""t"":1059},{""x"":1035,""y"":526,""t"":1089},{""x"":1028,""y"":519,""t"":1127},{""x"":1040,""y"":572,""t"":1159},{""x"":1059,""y"":621,""t"":1195},{""x"":1052,""y"":624,""t"":1228},{""x"":1026,""y"":650,""t"":1262},{""x"":995,""y"":654,""t"":1296},{""x"":954,""y"":654,""t"":1330},{""x"":925,""y"":653,""t"":1364},{""x"":907,""y"":657,""t"":1398},{""x"":908,""y"":662,""t"":1432},{""x"":892,""y"":672,""t"":1467},{""x"":888,""y"":674,""t"":1500},{""x"":879,""y"":668,""t"":1534},{""x"":858,""y"":655,""t"":1569},{""x"":858,""y"":647,""t"":1601},{""x"":855,""y"":628,""t"":1636},{""x"":852,""y"":619,""t"":1670},{""x"":853,""y"":621,""t"":1704},{""x"":856,""y"":622,""t"":1738},{""x"":865,""y"":627,""t"":1772},{""x"":864,""y"":615,""t"":1807},{""x"":873,""y"":617,""t"":1840},{""x"":888,""y"":625,""t"":1874},{""x"":897,""y"":631,""t"":1910},{""x"":898,""y"":626,""t"":1942},{""x"":900,""y"":630,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","79","170024","0.0-6.0-2.0-2.20","","","","","618","6","","","","","","","","","","","","","","","","","","true","rect","6"
