"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","213559","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":989,""y"":616,""t"":3},{""x"":973,""y"":622,""t"":38},{""x"":959,""y"":629,""t"":77},{""x"":941,""y"":643,""t"":106},{""x"":942,""y"":662,""t"":143},{""x"":935,""y"":673,""t"":172},{""x"":942,""y"":656,""t"":210},{""x"":937,""y"":675,""t"":242},{""x"":943,""y"":672,""t"":288},{""x"":917,""y"":695,""t"":317},{""x"":913,""y"":708,""t"":344},{""x"":926,""y"":691,""t"":381},{""x"":894,""y"":692,""t"":412},{""x"":891,""y"":697,""t"":459},{""x"":887,""y"":698,""t"":487},{""x"":865,""y"":687,""t"":514},{""x"":869,""y"":670,""t"":552},{""x"":877,""y"":677,""t"":582},{""x"":870,""y"":671,""t"":628},{""x"":859,""y"":685,""t"":655},{""x"":852,""y"":671,""t"":683},{""x"":844,""y"":662,""t"":721},{""x"":846,""y"":659,""t"":753},{""x"":904,""y"":637,""t"":798},{""x"":930,""y"":659,""t"":827},{""x"":970,""y"":673,""t"":854},{""x"":1029,""y"":656,""t"":893},{""x"":1084,""y"":656,""t"":921},{""x"":1110,""y"":640,""t"":957},{""x"":1133,""y"":617,""t"":1002},{""x"":1152,""y"":624,""t"":1027},{""x"":1121,""y"":627,""t"":1058},{""x"":1093,""y"":613,""t"":1096},{""x"":1090,""y"":621,""t"":1126},{""x"":1078,""y"":626,""t"":1167},{""x"":1067,""y"":631,""t"":1192},{""x"":1059,""y"":625,""t"":1237},{""x"":1027,""y"":645,""t"":1265},{""x"":1003,""y"":652,""t"":1297},{""x"":978,""y"":674,""t"":1331},{""x"":972,""y"":691,""t"":1374},{""x"":968,""y"":695,""t"":1402},{""x"":976,""y"":697,""t"":1432},{""x"":956,""y"":687,""t"":1471},{""x"":973,""y"":729,""t"":1500},{""x"":961,""y"":847,""t"":1535},{""x"":932,""y"":957,""t"":1580},{""x"":937,""y"":1036,""t"":1607},{""x"":943,""y"":1100,""t"":1634},{""x"":961,""y"":1105,""t"":1674},{""x"":993,""y"":1065,""t"":1705},{""x"":1024,""y"":1043,""t"":1743},{""x"":1057,""y"":967,""t"":1772},{""x"":1077,""y"":910,""t"":1807},{""x"":1106,""y"":878,""t"":1845},{""x"":1129,""y"":806,""t"":1874},{""x"":1093,""y"":784,""t"":1923},{""x"":1042,""y"":768,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","214512","0.0-6.0-2.0-2.30","","","","","438","6","","","","","","","","","","","","","","","","","false","green_1","4"
"","html-keyboard-response","105","215523","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","106","216542","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","107","218549","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1007,""y"":701,""t"":5},{""x"":1002,""y"":672,""t"":40},{""x"":996,""y"":623,""t"":77},{""x"":995,""y"":588,""t"":107},{""x"":1015,""y"":542,""t"":145},{""x"":1011,""y"":525,""t"":174},{""x"":996,""y"":523,""t"":216},{""x"":994,""y"":506,""t"":245},{""x"":1005,""y"":519,""t"":276},{""x"":1003,""y"":504,""t"":310},{""x"":969,""y"":543,""t"":352},{""x"":952,""y"":539,""t"":379},{""x"":934,""y"":574,""t"":412},{""x"":900,""y"":599,""t"":449},{""x"":896,""y"":594,""t"":479},{""x"":869,""y"":591,""t"":514},{""x"":832,""y"":579,""t"":562},{""x"":811,""y"":564,""t"":590},{""x"":796,""y"":552,""t"":616},{""x"":791,""y"":548,""t"":650},{""x"":792,""y"":567,""t"":687},{""x"":761,""y"":573,""t"":718},{""x"":805,""y"":598,""t"":752},{""x"":879,""y"":586,""t"":795},{""x"":931,""y"":588,""t"":819},{""x"":956,""y"":591,""t"":856},{""x"":1007,""y"":573,""t"":888},{""x"":1050,""y"":557,""t"":934},{""x"":1061,""y"":545,""t"":959},{""x"":1066,""y"":536,""t"":990},{""x"":1068,""y"":529,""t"":1022},{""x"":1076,""y"":516,""t"":1058},{""x"":1061,""y"":519,""t"":1107},{""x"":1046,""y"":522,""t"":1125},{""x"":1052,""y"":542,""t"":1170},{""x"":1047,""y"":558,""t"":1197},{""x"":1048,""y"":556,""t"":1228},{""x"":1023,""y"":654,""t"":1276},{""x"":964,""y"":803,""t"":1300},{""x"":914,""y"":932,""t"":1329},{""x"":890,""y"":1025,""t"":1370},{""x"":868,""y"":1068,""t"":1398},{""x"":908,""y"":1068,""t"":1433},{""x"":938,""y"":1034,""t"":1480},{""x"":964,""y"":1000,""t"":1507},{""x"":1013,""y"":957,""t"":1534},{""x"":1037,""y"":899,""t"":1571},{""x"":1048,""y"":831,""t"":1603},{""x"":1058,""y"":775,""t"":1648},{""x"":1032,""y"":752,""t"":1671},{""x"":1006,""y"":711,""t"":1703},{""x"":962,""y"":667,""t"":1743},{""x"":980,""y"":656,""t"":1772},{""x"":968,""y"":658,""t"":1821},{""x"":959,""y"":663,""t"":1839},{""x"":949,""y"":663,""t"":1883},{""x"":944,""y"":662,""t"":1910},{""x"":946,""y"":619,""t"":1941},{""x"":929,""y"":603,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","219601","0.0-6.0-2.0-2.31","","","","","536","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","109","220615","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","110","222621","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":937,""y"":572,""t"":4},{""x"":962,""y"":578,""t"":46},{""x"":956,""y"":577,""t"":73},{""x"":950,""y"":578,""t"":106},{""x"":951,""y"":594,""t"":141},{""x"":929,""y"":591,""t"":184},{""x"":914,""y"":600,""t"":208},{""x"":912,""y"":631,""t"":243},{""x"":921,""y"":650,""t"":278},{""x"":909,""y"":670,""t"":310},{""x"":900,""y"":669,""t"":345},{""x"":898,""y"":688,""t"":388},{""x"":910,""y"":713,""t"":411},{""x"":899,""y"":723,""t"":450},{""x"":894,""y"":703,""t"":480},{""x"":889,""y"":685,""t"":512},{""x"":879,""y"":672,""t"":551},{""x"":882,""y"":654,""t"":582},{""x"":918,""y"":636,""t"":616},{""x"":939,""y"":629,""t"":656},{""x"":1006,""y"":624,""t"":683},{""x"":1049,""y"":595,""t"":718},{""x"":1075,""y"":592,""t"":765},{""x"":1112,""y"":583,""t"":792},{""x"":1146,""y"":548,""t"":820},{""x"":1176,""y"":547,""t"":858},{""x"":1191,""y"":536,""t"":888},{""x"":1158,""y"":525,""t"":937},{""x"":1117,""y"":547,""t"":961},{""x"":1102,""y"":539,""t"":990},{""x"":1056,""y"":551,""t"":1030},{""x"":1023,""y"":582,""t"":1057},{""x"":1009,""y"":591,""t"":1107},{""x"":980,""y"":609,""t"":1135},{""x"":965,""y"":631,""t"":1162},{""x"":955,""y"":650,""t"":1194},{""x"":938,""y"":662,""t"":1229},{""x"":952,""y"":703,""t"":1262},{""x"":935,""y"":788,""t"":1308},{""x"":903,""y"":905,""t"":1330},{""x"":908,""y"":1004,""t"":1370},{""x"":903,""y"":1048,""t"":1398},{""x"":926,""y"":1094,""t"":1432},{""x"":935,""y"":1099,""t"":1480},{""x"":993,""y"":1079,""t"":1506},{""x"":1037,""y"":1029,""t"":1534},{""x"":1075,""y"":970,""t"":1572},{""x"":1104,""y"":896,""t"":1602},{""x"":1135,""y"":834,""t"":1640},{""x"":1152,""y"":761,""t"":1668},{""x"":1178,""y"":717,""t"":1711},{""x"":1170,""y"":679,""t"":1738},{""x"":1158,""y"":661,""t"":1774},{""x"":1142,""y"":631,""t"":1806},{""x"":1136,""y"":625,""t"":1848},{""x"":1131,""y"":623,""t"":1873},{""x"":1075,""y"":600,""t"":1912},{""x"":1082,""y"":579,""t"":1942},{""x"":1076,""y"":585,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","223881","0.0-6.0-2.0-2.32","","","","","737","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","112","224899","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","113","226906","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1086,""y"":581,""t"":5},{""x"":1053,""y"":592,""t"":42},{""x"":1034,""y"":593,""t"":72},{""x"":990,""y"":604,""t"":110},{""x"":953,""y"":607,""t"":140},{""x"":943,""y"":637,""t"":187},{""x"":927,""y"":640,""t"":212},{""x"":903,""y"":667,""t"":241},{""x"":900,""y"":676,""t"":280},{""x"":914,""y"":696,""t"":310},{""x"":927,""y"":693,""t"":357},{""x"":910,""y"":698,""t"":382},{""x"":867,""y"":715,""t"":411},{""x"":862,""y"":732,""t"":450},{""x"":854,""y"":740,""t"":480},{""x"":844,""y"":758,""t"":524},{""x"":830,""y"":767,""t"":551},{""x"":827,""y"":772,""t"":582},{""x"":789,""y"":770,""t"":620},{""x"":797,""y"":754,""t"":650},{""x"":816,""y"":750,""t"":698},{""x"":874,""y"":724,""t"":722},{""x"":935,""y"":700,""t"":751},{""x"":984,""y"":674,""t"":790},{""x"":1027,""y"":655,""t"":819},{""x"":1077,""y"":639,""t"":860},{""x"":1110,""y"":633,""t"":888},{""x"":1135,""y"":631,""t"":924},{""x"":1153,""y"":630,""t"":953},{""x"":1159,""y"":640,""t"":991},{""x"":1120,""y"":629,""t"":1036},{""x"":1082,""y"":630,""t"":1059},{""x"":1060,""y"":646,""t"":1092},{""x"":1035,""y"":658,""t"":1131},{""x"":995,""y"":669,""t"":1160},{""x"":986,""y"":687,""t"":1195},{""x"":966,""y"":689,""t"":1228},{""x"":942,""y"":681,""t"":1271},{""x"":935,""y"":682,""t"":1296},{""x"":924,""y"":713,""t"":1333},{""x"":899,""y"":821,""t"":1364},{""x"":860,""y"":950,""t"":1404},{""x"":828,""y"":1057,""t"":1430},{""x"":853,""y"":1071,""t"":1468},{""x"":867,""y"":1080,""t"":1497},{""x"":929,""y"":1040,""t"":1536},{""x"":934,""y"":998,""t"":1568},{""x"":969,""y"":943,""t"":1616},{""x"":1017,""y"":876,""t"":1642},{""x"":1015,""y"":823,""t"":1670},{""x"":1033,""y"":755,""t"":1710},{""x"":1028,""y"":713,""t"":1738},{""x"":978,""y"":684,""t"":1786},{""x"":950,""y"":672,""t"":1809},{""x"":916,""y"":629,""t"":1840},{""x"":917,""y"":587,""t"":1879},{""x"":888,""y"":548,""t"":1907},{""x"":878,""y"":549,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","227912","0.0-6.0-2.0-2.33","","","","","488","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","115","228935","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","116","230948","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":874,""y"":541,""t"":4},{""x"":890,""y"":577,""t"":38},{""x"":926,""y"":592,""t"":75},{""x"":934,""y"":597,""t"":106},{""x"":954,""y"":601,""t"":154},{""x"":949,""y"":610,""t"":181},{""x"":932,""y"":636,""t"":208},{""x"":942,""y"":654,""t"":246},{""x"":935,""y"":670,""t"":276},{""x"":927,""y"":663,""t"":323},{""x"":925,""y"":679,""t"":349},{""x"":963,""y"":669,""t"":378},{""x"":957,""y"":654,""t"":416},{""x"":947,""y"":640,""t"":446},{""x"":951,""y"":648,""t"":487},{""x"":964,""y"":665,""t"":513},{""x"":963,""y"":654,""t"":548},{""x"":996,""y"":660,""t"":587},{""x"":1053,""y"":650,""t"":616},{""x"":1095,""y"":632,""t"":664},{""x"":1128,""y"":617,""t"":688},{""x"":1145,""y"":602,""t"":718},{""x"":1171,""y"":614,""t"":758},{""x"":1192,""y"":605,""t"":785},{""x"":1168,""y"":657,""t"":820},{""x"":1077,""y"":766,""t"":855},{""x"":976,""y"":911,""t"":888},{""x"":890,""y"":1033,""t"":927},{""x"":823,""y"":1126,""t"":956},{""x"":804,""y"":1150,""t"":992},{""x"":825,""y"":1141,""t"":1024},{""x"":807,""y"":1107,""t"":1063},{""x"":840,""y"":1053,""t"":1092},{""x"":885,""y"":978,""t"":1128},{""x"":925,""y"":913,""t"":1157},{""x"":906,""y"":866,""t"":1208},{""x"":913,""y"":817,""t"":1236},{""x"":954,""y"":789,""t"":1264},{""x"":1013,""y"":727,""t"":1296},{""x"":1039,""y"":685,""t"":1330},{""x"":1081,""y"":631,""t"":1364},{""x"":1101,""y"":610,""t"":1399},{""x"":1113,""y"":577,""t"":1431},{""x"":1156,""y"":556,""t"":1472},{""x"":1177,""y"":533,""t"":1500},{""x"":1187,""y"":527,""t"":1535},{""x"":1210,""y"":521,""t"":1581},{""x"":1211,""y"":508,""t"":1608},{""x"":1214,""y"":514,""t"":1636},{""x"":1215,""y"":518,""t"":1675},{""x"":1208,""y"":540,""t"":1703},{""x"":1224,""y"":536,""t"":1752},{""x"":1201,""y"":557,""t"":1780},{""x"":1203,""y"":558,""t"":1808},{""x"":1207,""y"":567,""t"":1840},{""x"":1186,""y"":581,""t"":1877},{""x"":1181,""y"":565,""t"":1908},{""x"":1155,""y"":585,""t"":1954},{""x"":1166,""y"":572,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","232024","0.0-6.0-2.0-2.34","","","","","566","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","118","233043","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","119","235059","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1114,""y"":583,""t"":5},{""x"":1070,""y"":605,""t"":41},{""x"":1017,""y"":601,""t"":73},{""x"":988,""y"":631,""t"":114},{""x"":958,""y"":647,""t"":145},{""x"":938,""y"":660,""t"":173},{""x"":930,""y"":661,""t"":208},{""x"":921,""y"":677,""t"":251},{""x"":908,""y"":680,""t"":276},{""x"":903,""y"":690,""t"":311},{""x"":913,""y"":696,""t"":350},{""x"":923,""y"":692,""t"":378},{""x"":898,""y"":701,""t"":412},{""x"":881,""y"":704,""t"":459},{""x"":875,""y"":703,""t"":486},{""x"":897,""y"":697,""t"":514},{""x"":907,""y"":687,""t"":552},{""x"":894,""y"":697,""t"":582},{""x"":834,""y"":695,""t"":619},{""x"":783,""y"":693,""t"":648},{""x"":794,""y"":678,""t"":693},{""x"":813,""y"":674,""t"":721},{""x"":830,""y"":670,""t"":750},{""x"":803,""y"":675,""t"":795},{""x"":803,""y"":690,""t"":821},{""x"":787,""y"":693,""t"":859},{""x"":766,""y"":718,""t"":888},{""x"":821,""y"":701,""t"":923},{""x"":867,""y"":686,""t"":958},{""x"":961,""y"":645,""t"":990},{""x"":1006,""y"":631,""t"":1035},{""x"":1034,""y"":625,""t"":1059},{""x"":1069,""y"":611,""t"":1091},{""x"":1095,""y"":608,""t"":1129},{""x"":1115,""y"":606,""t"":1157},{""x"":1128,""y"":611,""t"":1195},{""x"":1122,""y"":609,""t"":1237},{""x"":1126,""y"":608,""t"":1265},{""x"":1166,""y"":591,""t"":1296},{""x"":1155,""y"":592,""t"":1331},{""x"":1158,""y"":594,""t"":1376},{""x"":1160,""y"":599,""t"":1400},{""x"":1116,""y"":621,""t"":1432},{""x"":1073,""y"":639,""t"":1470},{""x"":1027,""y"":659,""t"":1500},{""x"":1022,""y"":667,""t"":1547},{""x"":989,""y"":678,""t"":1570},{""x"":958,""y"":675,""t"":1602},{""x"":945,""y"":671,""t"":1641},{""x"":944,""y"":646,""t"":1670},{""x"":944,""y"":664,""t"":1718},{""x"":935,""y"":669,""t"":1746},{""x"":915,""y"":660,""t"":1774},{""x"":924,""y"":660,""t"":1807},{""x"":903,""y"":668,""t"":1842},{""x"":891,""y"":680,""t"":1874},{""x"":890,""y"":677,""t"":1920},{""x"":892,""y"":665,""t"":1948},{""x"":909,""y"":658,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","236065","0.0-6.0-2.0-2.35","","","","","487","5","","","","","","","","","","","","","","","","","true","green","5"
"true","fullscreen","121","236579","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","122","238089","0.0-8.0","","","","","1509","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
