"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","183","302141","0.0-6.0-4.0-1.19","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":931,""y"":827,""t"":3},{""x"":960,""y"":815,""t"":35},{""x"":945,""y"":821,""t"":69},{""x"":951,""y"":803,""t"":105},{""x"":937,""y"":798,""t"":137},{""x"":929,""y"":809,""t"":171},{""x"":923,""y"":816,""t"":207},{""x"":922,""y"":806,""t"":239},{""x"":942,""y"":783,""t"":273},{""x"":955,""y"":772,""t"":317},{""x"":967,""y"":764,""t"":341},{""x"":932,""y"":758,""t"":379},{""x"":905,""y"":755,""t"":409},{""x"":866,""y"":759,""t"":445},{""x"":846,""y"":744,""t"":491},{""x"":830,""y"":733,""t"":511},{""x"":816,""y"":783,""t"":555},{""x"":814,""y"":835,""t"":579},{""x"":839,""y"":871,""t"":620},{""x"":836,""y"":875,""t"":649},{""x"":837,""y"":890,""t"":683},{""x"":855,""y"":888,""t"":732},{""x"":862,""y"":877,""t"":749},{""x"":840,""y"":838,""t"":794},{""x"":821,""y"":805,""t"":817},{""x"":787,""y"":776,""t"":858},{""x"":780,""y"":776,""t"":886},{""x"":760,""y"":732,""t"":924},{""x"":737,""y"":699,""t"":954},{""x"":769,""y"":711,""t"":1002},{""x"":811,""y"":693,""t"":1024},{""x"":877,""y"":688,""t"":1065},{""x"":911,""y"":694,""t"":1090},{""x"":980,""y"":704,""t"":1130},{""x"":1037,""y"":713,""t"":1157},{""x"":1061,""y"":725,""t"":1193},{""x"":1110,""y"":727,""t"":1241},{""x"":1103,""y"":737,""t"":1262},{""x"":1055,""y"":756,""t"":1305},{""x"":1032,""y"":750,""t"":1328},{""x"":1019,""y"":758,""t"":1371},{""x"":975,""y"":775,""t"":1396},{""x"":959,""y"":766,""t"":1431},{""x"":962,""y"":779,""t"":1481},{""x"":931,""y"":797,""t"":1498},{""x"":909,""y"":796,""t"":1543},{""x"":872,""y"":791,""t"":1568},{""x"":868,""y"":816,""t"":1606},{""x"":870,""y"":835,""t"":1634},{""x"":882,""y"":825,""t"":1672},{""x"":914,""y"":815,""t"":1702},{""x"":914,""y"":798,""t"":1750},{""x"":967,""y"":756,""t"":1771},{""x"":978,""y"":766,""t"":1814},{""x"":973,""y"":771,""t"":1837},{""x"":1011,""y"":756,""t"":1879},{""x"":1010,""y"":760,""t"":1906},{""x"":1013,""y"":773,""t"":1941},{""x"":1027,""y"":775,""t"":1991}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","184","303123","0.0-6.0-4.0-2.19","","","","","462","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","185","304142","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","186","306151","0.0-6.0-4.0-1.20","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1010,""y"":803,""t"":1},{""x"":1010,""y"":817,""t"":35},{""x"":995,""y"":818,""t"":71},{""x"":981,""y"":822,""t"":103},{""x"":973,""y"":819,""t"":137},{""x"":951,""y"":833,""t"":174},{""x"":962,""y"":851,""t"":205},{""x"":965,""y"":843,""t"":239},{""x"":934,""y"":862,""t"":275},{""x"":873,""y"":827,""t"":315},{""x"":808,""y"":788,""t"":340},{""x"":761,""y"":760,""t"":379},{""x"":732,""y"":728,""t"":411},{""x"":696,""y"":706,""t"":443},{""x"":696,""y"":733,""t"":491},{""x"":691,""y"":737,""t"":511},{""x"":696,""y"":731,""t"":557},{""x"":680,""y"":771,""t"":579},{""x"":684,""y"":756,""t"":619},{""x"":690,""y"":744,""t"":647},{""x"":686,""y"":744,""t"":684},{""x"":669,""y"":733,""t"":730},{""x"":656,""y"":724,""t"":749},{""x"":650,""y"":729,""t"":794},{""x"":653,""y"":724,""t"":819},{""x"":658,""y"":726,""t"":858},{""x"":688,""y"":746,""t"":885},{""x"":707,""y"":764,""t"":924},{""x"":724,""y"":786,""t"":953},{""x"":749,""y"":811,""t"":1001},{""x"":789,""y"":833,""t"":1023},{""x"":833,""y"":848,""t"":1065},{""x"":894,""y"":842,""t"":1089},{""x"":933,""y"":828,""t"":1131},{""x"":940,""y"":805,""t"":1157},{""x"":928,""y"":800,""t"":1193},{""x"":904,""y"":762,""t"":1227},{""x"":871,""y"":765,""t"":1273},{""x"":875,""y"":744,""t"":1293},{""x"":848,""y"":738,""t"":1338},{""x"":851,""y"":740,""t"":1361},{""x"":826,""y"":721,""t"":1399},{""x"":826,""y"":719,""t"":1431},{""x"":827,""y"":703,""t"":1479},{""x"":827,""y"":690,""t"":1497},{""x"":828,""y"":678,""t"":1542},{""x"":828,""y"":718,""t"":1565},{""x"":832,""y"":749,""t"":1608},{""x"":808,""y"":738,""t"":1634},{""x"":811,""y"":707,""t"":1670},{""x"":781,""y"":673,""t"":1703},{""x"":782,""y"":660,""t"":1750},{""x"":784,""y"":649,""t"":1769},{""x"":787,""y"":680,""t"":1814},{""x"":757,""y"":699,""t"":1837},{""x"":797,""y"":760,""t"":1879},{""x"":888,""y"":789,""t"":1906},{""x"":903,""y"":794,""t"":1941},{""x"":892,""y"":797,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","187","307306","0.0-6.0-4.0-2.20","","","","","649","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","188","308324","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","189","310329","0.0-6.0-4.0-1.21","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":929,""y"":823,""t"":3},{""x"":948,""y"":839,""t"":36},{""x"":969,""y"":839,""t"":70},{""x"":986,""y"":845,""t"":106},{""x"":1004,""y"":868,""t"":138},{""x"":1015,""y"":848,""t"":172},{""x"":1018,""y"":852,""t"":208},{""x"":1049,""y"":842,""t"":241},{""x"":1023,""y"":856,""t"":274},{""x"":985,""y"":866,""t"":318},{""x"":978,""y"":877,""t"":341},{""x"":955,""y"":883,""t"":380},{""x"":935,""y"":872,""t"":411},{""x"":906,""y"":865,""t"":444},{""x"":885,""y"":877,""t"":492},{""x"":854,""y"":882,""t"":510},{""x"":848,""y"":878,""t"":558},{""x"":826,""y"":879,""t"":579},{""x"":815,""y"":876,""t"":620},{""x"":838,""y"":888,""t"":649},{""x"":851,""y"":876,""t"":684},{""x"":870,""y"":840,""t"":715},{""x"":870,""y"":838,""t"":766},{""x"":870,""y"":838,""t"":782},{""x"":875,""y"":825,""t"":828},{""x"":880,""y"":804,""t"":850},{""x"":854,""y"":777,""t"":892},{""x"":835,""y"":757,""t"":918},{""x"":819,""y"":735,""t"":957},{""x"":805,""y"":730,""t"":986},{""x"":794,""y"":720,""t"":1035},{""x"":786,""y"":713,""t"":1054},{""x"":776,""y"":735,""t"":1099},{""x"":746,""y"":713,""t"":1122},{""x"":776,""y"":728,""t"":1165},{""x"":804,""y"":742,""t"":1191},{""x"":793,""y"":755,""t"":1227},{""x"":769,""y"":752,""t"":1259},{""x"":793,""y"":758,""t"":1307},{""x"":812,""y"":770,""t"":1330},{""x"":829,""y"":779,""t"":1369},{""x"":860,""y"":799,""t"":1395},{""x"":881,""y"":809,""t"":1433},{""x"":903,""y"":840,""t"":1465},{""x"":905,""y"":846,""t"":1498},{""x"":919,""y"":857,""t"":1544},{""x"":910,""y"":836,""t"":1567},{""x"":892,""y"":831,""t"":1608},{""x"":885,""y"":808,""t"":1633},{""x"":882,""y"":798,""t"":1674},{""x"":879,""y"":789,""t"":1701},{""x"":830,""y"":775,""t"":1736},{""x"":845,""y"":791,""t"":1784},{""x"":831,""y"":791,""t"":1805},{""x"":858,""y"":795,""t"":1849},{""x"":873,""y"":812,""t"":1871},{""x"":846,""y"":802,""t"":1914},{""x"":856,""y"":807,""t"":1940},{""x"":838,""y"":798,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","190","311374","0.0-6.0-4.0-2.21","","","","","538","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","191","312394","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","192","314400","0.0-6.0-4.0-1.22","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":865,""y"":761,""t"":3},{""x"":901,""y"":746,""t"":35},{""x"":907,""y"":731,""t"":70},{""x"":947,""y"":726,""t"":106},{""x"":951,""y"":734,""t"":138},{""x"":973,""y"":748,""t"":172},{""x"":981,""y"":735,""t"":208},{""x"":970,""y"":751,""t"":239},{""x"":944,""y"":754,""t"":273},{""x"":882,""y"":743,""t"":317},{""x"":833,""y"":733,""t"":341},{""x"":798,""y"":730,""t"":378},{""x"":795,""y"":702,""t"":411},{""x"":763,""y"":702,""t"":458},{""x"":790,""y"":692,""t"":476},{""x"":699,""y"":724,""t"":522},{""x"":661,""y"":751,""t"":547},{""x"":634,""y"":782,""t"":586},{""x"":636,""y"":821,""t"":613},{""x"":605,""y"":850,""t"":651},{""x"":587,""y"":868,""t"":681},{""x"":593,""y"":890,""t"":729},{""x"":600,""y"":907,""t"":748},{""x"":550,""y"":906,""t"":795},{""x"":540,""y"":915,""t"":816},{""x"":510,""y"":907,""t"":857},{""x"":480,""y"":910,""t"":884},{""x"":435,""y"":883,""t"":921},{""x"":421,""y"":818,""t"":955},{""x"":426,""y"":782,""t"":1000},{""x"":422,""y"":762,""t"":1020},{""x"":462,""y"":753,""t"":1064},{""x"":523,""y"":729,""t"":1088},{""x"":507,""y"":722,""t"":1130},{""x"":601,""y"":685,""t"":1157},{""x"":598,""y"":701,""t"":1191},{""x"":583,""y"":711,""t"":1240},{""x"":619,""y"":699,""t"":1261},{""x"":646,""y"":700,""t"":1304},{""x"":657,""y"":694,""t"":1326},{""x"":778,""y"":703,""t"":1368},{""x"":857,""y"":701,""t"":1397},{""x"":921,""y"":681,""t"":1429},{""x"":941,""y"":667,""t"":1477},{""x"":989,""y"":654,""t"":1499},{""x"":958,""y"":663,""t"":1542},{""x"":890,""y"":607,""t"":1565},{""x"":778,""y"":588,""t"":1607},{""x"":697,""y"":576,""t"":1633},{""x"":646,""y"":549,""t"":1669},{""x"":578,""y"":549,""t"":1703},{""x"":562,""y"":536,""t"":1748},{""x"":532,""y"":527,""t"":1769},{""x"":514,""y"":559,""t"":1814},{""x"":477,""y"":610,""t"":1837},{""x"":422,""y"":605,""t"":1877},{""x"":393,""y"":630,""t"":1907},{""x"":391,""y"":624,""t"":1941},{""x"":415,""y"":647,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","193","315214","0.0-6.0-4.0-2.22","","","","","308","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","194","316234","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","195","318243","0.0-6.0-4.0-1.23","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":580,""y"":674,""t"":3},{""x"":698,""y"":715,""t"":36},{""x"":772,""y"":751,""t"":69},{""x"":853,""y"":753,""t"":105},{""x"":918,""y"":769,""t"":137},{""x"":979,""y"":780,""t"":171},{""x"":1014,""y"":797,""t"":207},{""x"":1040,""y"":792,""t"":239},{""x"":1057,""y"":806,""t"":273},{""x"":1039,""y"":822,""t"":322},{""x"":978,""y"":794,""t"":341},{""x"":929,""y"":788,""t"":383},{""x"":889,""y"":774,""t"":411},{""x"":830,""y"":761,""t"":448},{""x"":796,""y"":755,""t"":477},{""x"":777,""y"":759,""t"":529},{""x"":742,""y"":750,""t"":546},{""x"":719,""y"":748,""t"":591},{""x"":795,""y"":758,""t"":614},{""x"":839,""y"":777,""t"":654},{""x"":888,""y"":786,""t"":684},{""x"":926,""y"":798,""t"":719},{""x"":969,""y"":803,""t"":750},{""x"":988,""y"":788,""t"":801},{""x"":1030,""y"":768,""t"":818},{""x"":1072,""y"":750,""t"":863},{""x"":1069,""y"":752,""t"":888},{""x"":1010,""y"":724,""t"":927},{""x"":969,""y"":703,""t"":953},{""x"":938,""y"":687,""t"":990},{""x"":891,""y"":673,""t"":1023},{""x"":891,""y"":642,""t"":1070},{""x"":893,""y"":616,""t"":1088},{""x"":872,""y"":592,""t"":1134},{""x"":856,""y"":589,""t"":1159},{""x"":860,""y"":607,""t"":1198},{""x"":848,""y"":657,""t"":1225},{""x"":824,""y"":696,""t"":1263},{""x"":810,""y"":709,""t"":1293},{""x"":810,""y"":742,""t"":1339},{""x"":812,""y"":768,""t"":1360},{""x"":791,""y"":772,""t"":1404},{""x"":813,""y"":785,""t"":1429},{""x"":873,""y"":767,""t"":1466},{""x"":919,""y"":751,""t"":1499},{""x"":965,""y"":748,""t"":1545},{""x"":1003,""y"":745,""t"":1565},{""x"":1028,""y"":734,""t"":1610},{""x"":1026,""y"":731,""t"":1633},{""x"":1009,""y"":744,""t"":1671},{""x"":979,""y"":755,""t"":1703},{""x"":959,""y"":781,""t"":1735},{""x"":945,""y"":796,""t"":1783},{""x"":940,""y"":799,""t"":1805},{""x"":956,""y"":787,""t"":1847},{""x"":979,""y"":767,""t"":1871},{""x"":981,""y"":757,""t"":1913},{""x"":973,""y"":747,""t"":1939},{""x"":983,""y"":766,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","196","319064","0.0-6.0-4.0-2.23","","","","","304","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","197","320078","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","198","322085","0.0-6.0-4.0-1.24","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":969,""y"":796,""t"":3},{""x"":955,""y"":818,""t"":34},{""x"":938,""y"":838,""t"":69},{""x"":959,""y"":843,""t"":103},{""x"":949,""y"":851,""t"":139},{""x"":963,""y"":851,""t"":171},{""x"":966,""y"":834,""t"":205},{""x"":981,""y"":778,""t"":241},{""x"":966,""y"":763,""t"":273},{""x"":950,""y"":744,""t"":315},{""x"":948,""y"":708,""t"":341},{""x"":947,""y"":658,""t"":381},{""x"":946,""y"":616,""t"":408},{""x"":937,""y"":634,""t"":443},{""x"":926,""y"":646,""t"":491},{""x"":948,""y"":627,""t"":513},{""x"":934,""y"":646,""t"":555},{""x"":926,""y"":665,""t"":579},{""x"":926,""y"":678,""t"":621},{""x"":937,""y"":690,""t"":647},{""x"":962,""y"":691,""t"":682},{""x"":984,""y"":714,""t"":732},{""x"":1013,""y"":708,""t"":749},{""x"":1029,""y"":710,""t"":793},{""x"":1039,""y"":714,""t"":817},{""x"":1053,""y"":720,""t"":859},{""x"":1087,""y"":711,""t"":885},{""x"":994,""y"":737,""t"":921},{""x"":905,""y"":759,""t"":955},{""x"":817,""y"":752,""t"":1000},{""x"":754,""y"":748,""t"":1021},{""x"":706,""y"":753,""t"":1066},{""x"":662,""y"":742,""t"":1089},{""x"":630,""y"":731,""t"":1128},{""x"":594,""y"":738,""t"":1159},{""x"":582,""y"":726,""t"":1192},{""x"":548,""y"":716,""t"":1240},{""x"":549,""y"":704,""t"":1261},{""x"":645,""y"":723,""t"":1304},{""x"":770,""y"":720,""t"":1327},{""x"":865,""y"":720,""t"":1370},{""x"":921,""y"":741,""t"":1395},{""x"":974,""y"":755,""t"":1433},{""x"":1024,""y"":777,""t"":1465},{""x"":1053,""y"":799,""t"":1512},{""x"":1070,""y"":811,""t"":1532},{""x"":1116,""y"":797,""t"":1577},{""x"":1128,""y"":797,""t"":1599},{""x"":1150,""y"":779,""t"":1639},{""x"":1177,""y"":781,""t"":1668},{""x"":1203,""y"":781,""t"":1705},{""x"":1176,""y"":772,""t"":1736},{""x"":1071,""y"":774,""t"":1784},{""x"":985,""y"":798,""t"":1804},{""x"":901,""y"":797,""t"":1849},{""x"":831,""y"":801,""t"":1872},{""x"":827,""y"":829,""t"":1911},{""x"":793,""y"":847,""t"":1940},{""x"":787,""y"":869,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","199","323033","0.0-6.0-4.0-2.24","","","","","430","5","","","","","","","","","","","","","","","","","","false","blue","6"
"","html-keyboard-response","200","324055","0.0-6.0-4.0-3.24-0.24-0.24","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","201","325078","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","202","327084","0.0-6.0-4.0-1.25","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":839,""y"":845,""t"":1},{""x"":891,""y"":777,""t"":36},{""x"":952,""y"":759,""t"":71},{""x"":980,""y"":729,""t"":103},{""x"":1007,""y"":715,""t"":138},{""x"":993,""y"":709,""t"":173},{""x"":979,""y"":705,""t"":205},{""x"":982,""y"":689,""t"":239},{""x"":987,""y"":685,""t"":274},{""x"":938,""y"":692,""t"":318},{""x"":896,""y"":700,""t"":341},{""x"":858,""y"":711,""t"":380},{""x"":818,""y"":725,""t"":410},{""x"":796,""y"":729,""t"":445},{""x"":770,""y"":734,""t"":490},{""x"":749,""y"":738,""t"":511},{""x"":742,""y"":761,""t"":554},{""x"":816,""y"":759,""t"":581},{""x"":877,""y"":767,""t"":618},{""x"":925,""y"":772,""t"":648},{""x"":943,""y"":780,""t"":683},{""x"":964,""y"":776,""t"":730},{""x"":963,""y"":774,""t"":750},{""x"":972,""y"":769,""t"":795},{""x"":1009,""y"":764,""t"":817},{""x"":1036,""y"":755,""t"":858},{""x"":1038,""y"":762,""t"":888},{""x"":1037,""y"":761,""t"":922},{""x"":1019,""y"":778,""t"":954},{""x"":1023,""y"":783,""t"":1002},{""x"":1093,""y"":783,""t"":1022},{""x"":1116,""y"":782,""t"":1063},{""x"":1107,""y"":767,""t"":1091},{""x"":1095,""y"":776,""t"":1127},{""x"":1087,""y"":764,""t"":1158},{""x"":1102,""y"":757,""t"":1207},{""x"":1097,""y"":758,""t"":1226},{""x"":1092,""y"":766,""t"":1270},{""x"":1089,""y"":761,""t"":1295},{""x"":1099,""y"":765,""t"":1334},{""x"":1100,""y"":768,""t"":1362},{""x"":1031,""y"":794,""t"":1399},{""x"":941,""y"":826,""t"":1430},{""x"":860,""y"":848,""t"":1477},{""x"":786,""y"":871,""t"":1499},{""x"":732,""y"":835,""t"":1541},{""x"":680,""y"":855,""t"":1566},{""x"":630,""y"":868,""t"":1607},{""x"":608,""y"":871,""t"":1634},{""x"":586,""y"":869,""t"":1668},{""x"":559,""y"":859,""t"":1702},{""x"":568,""y"":853,""t"":1748},{""x"":601,""y"":804,""t"":1769},{""x"":616,""y"":802,""t"":1811},{""x"":637,""y"":817,""t"":1839},{""x"":718,""y"":757,""t"":1876},{""x"":753,""y"":775,""t"":1906},{""x"":767,""y"":734,""t"":1941},{""x"":772,""y"":748,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","203","328100","0.0-6.0-4.0-2.25","","","","","499","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","204","329112","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","","2","","","","","",""
