"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","190","410865","0.0-6.0-4.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1625,""y"":466,""t"":5},{""x"":1560,""y"":467,""t"":43},{""x"":1506,""y"":462,""t"":76},{""x"":1444,""y"":463,""t"":105},{""x"":1380,""y"":480,""t"":140},{""x"":1392,""y"":495,""t"":174},{""x"":1412,""y"":518,""t"":209},{""x"":1378,""y"":523,""t"":241},{""x"":1365,""y"":532,""t"":274},{""x"":1354,""y"":535,""t"":310},{""x"":1339,""y"":551,""t"":344},{""x"":1357,""y"":539,""t"":378},{""x"":1365,""y"":522,""t"":412},{""x"":1440,""y"":516,""t"":446},{""x"":1468,""y"":533,""t"":481},{""x"":1490,""y"":514,""t"":527},{""x"":1496,""y"":532,""t"":555},{""x"":1513,""y"":551,""t"":582},{""x"":1534,""y"":534,""t"":616},{""x"":1529,""y"":534,""t"":651},{""x"":1541,""y"":537,""t"":681},{""x"":1534,""y"":546,""t"":719},{""x"":1538,""y"":569,""t"":753},{""x"":1537,""y"":557,""t"":786},{""x"":1550,""y"":530,""t"":820},{""x"":1567,""y"":533,""t"":854},{""x"":1543,""y"":526,""t"":889},{""x"":1554,""y"":552,""t"":922},{""x"":1561,""y"":548,""t"":956},{""x"":1553,""y"":518,""t"":990},{""x"":1589,""y"":529,""t"":1025},{""x"":1567,""y"":544,""t"":1058},{""x"":1588,""y"":567,""t"":1092},{""x"":1554,""y"":563,""t"":1126},{""x"":1585,""y"":533,""t"":1160},{""x"":1581,""y"":559,""t"":1194},{""x"":1560,""y"":567,""t"":1229},{""x"":1579,""y"":536,""t"":1262},{""x"":1562,""y"":530,""t"":1296},{""x"":1563,""y"":528,""t"":1330},{""x"":1556,""y"":521,""t"":1364},{""x"":1560,""y"":519,""t"":1398},{""x"":1556,""y"":593,""t"":1432},{""x"":1554,""y"":771,""t"":1466},{""x"":1503,""y"":874,""t"":1501},{""x"":1470,""y"":974,""t"":1533},{""x"":1472,""y"":989,""t"":1568},{""x"":1346,""y"":1045,""t"":1602},{""x"":1269,""y"":1021,""t"":1636},{""x"":1141,""y"":1023,""t"":1670},{""x"":1073,""y"":952,""t"":1704},{""x"":1018,""y"":892,""t"":1738},{""x"":994,""y"":817,""t"":1772},{""x"":989,""y"":734,""t"":1806},{""x"":1005,""y"":669,""t"":1841},{""x"":1023,""y"":616,""t"":1871},{""x"":1041,""y"":576,""t"":1909},{""x"":983,""y"":531,""t"":1941},{""x"":994,""y"":532,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","191","411916","0.0-6.0-4.0-2.17","","","","","543","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","192","412926","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","193","414937","0.0-6.0-4.0-1.18","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1043,""y"":550,""t"":5},{""x"":1077,""y"":566,""t"":42},{""x"":1099,""y"":587,""t"":73},{""x"":1126,""y"":574,""t"":106},{""x"":1151,""y"":582,""t"":141},{""x"":1171,""y"":590,""t"":173},{""x"":1210,""y"":592,""t"":208},{""x"":1244,""y"":622,""t"":242},{""x"":1246,""y"":620,""t"":276},{""x"":1208,""y"":777,""t"":310},{""x"":1350,""y"":967,""t"":344},{""x"":1378,""y"":1142,""t"":378},{""x"":1382,""y"":1121,""t"":412},{""x"":1306,""y"":1091,""t"":446},{""x"":1211,""y"":1075,""t"":480},{""x"":1114,""y"":1031,""t"":514},{""x"":996,""y"":1008,""t"":548},{""x"":906,""y"":951,""t"":582},{""x"":856,""y"":880,""t"":615},{""x"":815,""y"":823,""t"":649},{""x"":810,""y"":761,""t"":683},{""x"":822,""y"":688,""t"":718},{""x"":864,""y"":626,""t"":752},{""x"":887,""y"":545,""t"":786},{""x"":891,""y"":524,""t"":819},{""x"":945,""y"":501,""t"":853},{""x"":991,""y"":457,""t"":888},{""x"":1066,""y"":399,""t"":921},{""x"":1156,""y"":345,""t"":956},{""x"":1265,""y"":376,""t"":990},{""x"":1353,""y"":340,""t"":1024},{""x"":1468,""y"":331,""t"":1057},{""x"":1533,""y"":314,""t"":1092},{""x"":1540,""y"":320,""t"":1125},{""x"":1528,""y"":312,""t"":1159},{""x"":1562,""y"":307,""t"":1194},{""x"":1609,""y"":336,""t"":1228},{""x"":1622,""y"":320,""t"":1261},{""x"":1636,""y"":349,""t"":1296},{""x"":1696,""y"":374,""t"":1330},{""x"":1674,""y"":445,""t"":1364},{""x"":1682,""y"":480,""t"":1398},{""x"":1650,""y"":536,""t"":1432},{""x"":1657,""y"":564,""t"":1466},{""x"":1641,""y"":546,""t"":1500},{""x"":1626,""y"":553,""t"":1534},{""x"":1583,""y"":551,""t"":1569},{""x"":1560,""y"":558,""t"":1601},{""x"":1557,""y"":556,""t"":1636},{""x"":1508,""y"":560,""t"":1669},{""x"":1456,""y"":568,""t"":1704},{""x"":1426,""y"":562,""t"":1737},{""x"":1402,""y"":555,""t"":1769},{""x"":1398,""y"":578,""t"":1806},{""x"":1372,""y"":566,""t"":1841},{""x"":1357,""y"":586,""t"":1874},{""x"":1323,""y"":592,""t"":1908},{""x"":1304,""y"":585,""t"":1942},{""x"":1277,""y"":588,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","194","416020","0.0-6.0-4.0-2.18","","","","","576","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","195","417031","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","196","419038","0.0-6.0-4.0-1.19","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1246,""y"":610,""t"":3},{""x"":1216,""y"":664,""t"":40},{""x"":1201,""y"":703,""t"":72},{""x"":1212,""y"":730,""t"":106},{""x"":1231,""y"":715,""t"":140},{""x"":1244,""y"":728,""t"":174},{""x"":1261,""y"":753,""t"":207},{""x"":1279,""y"":735,""t"":243},{""x"":1305,""y"":730,""t"":275},{""x"":1293,""y"":723,""t"":310},{""x"":1274,""y"":750,""t"":343},{""x"":1334,""y"":775,""t"":378},{""x"":1328,""y"":870,""t"":412},{""x"":1322,""y"":949,""t"":444},{""x"":1188,""y"":972,""t"":479},{""x"":1059,""y"":967,""t"":514},{""x"":962,""y"":948,""t"":547},{""x"":871,""y"":927,""t"":582},{""x"":810,""y"":896,""t"":616},{""x"":751,""y"":876,""t"":650},{""x"":716,""y"":839,""t"":683},{""x"":727,""y"":836,""t"":718},{""x"":797,""y"":797,""t"":751},{""x"":796,""y"":774,""t"":786},{""x"":875,""y"":717,""t"":820},{""x"":840,""y"":680,""t"":855},{""x"":864,""y"":634,""t"":889},{""x"":873,""y"":657,""t"":923},{""x"":852,""y"":667,""t"":957},{""x"":923,""y"":624,""t"":990},{""x"":896,""y"":620,""t"":1024},{""x"":897,""y"":630,""t"":1058},{""x"":1054,""y"":617,""t"":1092},{""x"":1114,""y"":599,""t"":1126},{""x"":1155,""y"":597,""t"":1160},{""x"":1177,""y"":594,""t"":1194},{""x"":1275,""y"":561,""t"":1228},{""x"":1275,""y"":540,""t"":1262},{""x"":1333,""y"":495,""t"":1295},{""x"":1409,""y"":461,""t"":1330},{""x"":1483,""y"":432,""t"":1364},{""x"":1524,""y"":424,""t"":1398},{""x"":1533,""y"":452,""t"":1433},{""x"":1528,""y"":489,""t"":1466},{""x"":1548,""y"":508,""t"":1500},{""x"":1559,""y"":488,""t"":1534},{""x"":1472,""y"":497,""t"":1567},{""x"":1458,""y"":495,""t"":1602},{""x"":1444,""y"":494,""t"":1634},{""x"":1342,""y"":531,""t"":1670},{""x"":1393,""y"":511,""t"":1704},{""x"":1391,""y"":529,""t"":1738},{""x"":1421,""y"":525,""t"":1772},{""x"":1349,""y"":595,""t"":1806},{""x"":1310,""y"":676,""t"":1841},{""x"":1290,""y"":696,""t"":1874},{""x"":1255,""y"":742,""t"":1907},{""x"":1208,""y"":747,""t"":1942},{""x"":1193,""y"":769,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","197","420068","0.0-6.0-4.0-2.19","","","","","520","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","198","421079","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","199","423087","0.0-6.0-4.0-1.20","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1140,""y"":747,""t"":5},{""x"":1110,""y"":742,""t"":50},{""x"":1131,""y"":766,""t"":80},{""x"":1143,""y"":794,""t"":111},{""x"":1100,""y"":808,""t"":141},{""x"":1155,""y"":806,""t"":175},{""x"":1172,""y"":778,""t"":208},{""x"":1199,""y"":735,""t"":242},{""x"":1180,""y"":702,""t"":276},{""x"":1190,""y"":683,""t"":311},{""x"":1188,""y"":681,""t"":344},{""x"":1189,""y"":669,""t"":378},{""x"":1122,""y"":668,""t"":411},{""x"":1084,""y"":670,""t"":446},{""x"":999,""y"":647,""t"":480},{""x"":957,""y"":646,""t"":514},{""x"":951,""y"":644,""t"":548},{""x"":869,""y"":679,""t"":582},{""x"":851,""y"":687,""t"":616},{""x"":852,""y"":683,""t"":650},{""x"":849,""y"":676,""t"":684},{""x"":841,""y"":696,""t"":718},{""x"":863,""y"":682,""t"":752},{""x"":874,""y"":699,""t"":786},{""x"":937,""y"":704,""t"":820},{""x"":1108,""y"":675,""t"":854},{""x"":1206,""y"":660,""t"":888},{""x"":1302,""y"":670,""t"":922},{""x"":1354,""y"":697,""t"":956},{""x"":1350,""y"":726,""t"":989},{""x"":1399,""y"":697,""t"":1024},{""x"":1407,""y"":684,""t"":1058},{""x"":1440,""y"":727,""t"":1092},{""x"":1430,""y"":734,""t"":1124},{""x"":1496,""y"":724,""t"":1160},{""x"":1486,""y"":730,""t"":1194},{""x"":1509,""y"":724,""t"":1228},{""x"":1504,""y"":751,""t"":1261},{""x"":1474,""y"":767,""t"":1297},{""x"":1447,""y"":822,""t"":1331},{""x"":1431,""y"":880,""t"":1365},{""x"":1386,""y"":959,""t"":1400},{""x"":1411,""y"":920,""t"":1432},{""x"":1380,""y"":928,""t"":1466},{""x"":1382,""y"":959,""t"":1501},{""x"":1390,""y"":959,""t"":1535},{""x"":1390,""y"":929,""t"":1568},{""x"":1371,""y"":897,""t"":1602},{""x"":1326,""y"":857,""t"":1636},{""x"":1293,""y"":796,""t"":1670},{""x"":1346,""y"":759,""t"":1705},{""x"":1356,""y"":728,""t"":1738},{""x"":1399,""y"":685,""t"":1771},{""x"":1458,""y"":642,""t"":1805},{""x"":1497,""y"":606,""t"":1840},{""x"":1488,""y"":601,""t"":1874},{""x"":1484,""y"":607,""t"":1908},{""x"":1500,""y"":608,""t"":1943},{""x"":1513,""y"":610,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","200","424364","0.0-6.0-4.0-2.20","","","","","769","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","201","425376","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","202","427386","0.0-6.0-4.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1467,""y"":658,""t"":5},{""x"":1384,""y"":630,""t"":49},{""x"":1310,""y"":651,""t"":81},{""x"":1260,""y"":671,""t"":112},{""x"":1221,""y"":688,""t"":142},{""x"":1206,""y"":719,""t"":175},{""x"":1155,""y"":734,""t"":209},{""x"":1144,""y"":724,""t"":242},{""x"":1104,""y"":747,""t"":276},{""x"":1016,""y"":737,""t"":310},{""x"":974,""y"":722,""t"":343},{""x"":916,""y"":703,""t"":378},{""x"":900,""y"":689,""t"":412},{""x"":844,""y"":739,""t"":446},{""x"":823,""y"":740,""t"":480},{""x"":788,""y"":720,""t"":514},{""x"":806,""y"":709,""t"":548},{""x"":777,""y"":741,""t"":583},{""x"":793,""y"":766,""t"":616},{""x"":849,""y"":746,""t"":650},{""x"":893,""y"":716,""t"":684},{""x"":1008,""y"":710,""t"":718},{""x"":1146,""y"":681,""t"":752},{""x"":1249,""y"":693,""t"":786},{""x"":1315,""y"":690,""t"":821},{""x"":1405,""y"":721,""t"":855},{""x"":1445,""y"":725,""t"":888},{""x"":1506,""y"":719,""t"":921},{""x"":1554,""y"":733,""t"":955},{""x"":1591,""y"":766,""t"":989},{""x"":1620,""y"":701,""t"":1024},{""x"":1635,""y"":703,""t"":1058},{""x"":1634,""y"":702,""t"":1092},{""x"":1637,""y"":684,""t"":1126},{""x"":1610,""y"":685,""t"":1160},{""x"":1596,""y"":678,""t"":1192},{""x"":1604,""y"":682,""t"":1228},{""x"":1594,""y"":659,""t"":1262},{""x"":1588,""y"":643,""t"":1296},{""x"":1563,""y"":643,""t"":1331},{""x"":1549,""y"":669,""t"":1364},{""x"":1481,""y"":664,""t"":1399},{""x"":1479,""y"":647,""t"":1432},{""x"":1467,""y"":638,""t"":1466},{""x"":1458,""y"":614,""t"":1501},{""x"":1484,""y"":604,""t"":1534},{""x"":1507,""y"":613,""t"":1568},{""x"":1527,""y"":622,""t"":1600},{""x"":1525,""y"":637,""t"":1636},{""x"":1488,""y"":641,""t"":1671},{""x"":1383,""y"":695,""t"":1705},{""x"":1305,""y"":748,""t"":1738},{""x"":1251,""y"":767,""t"":1773},{""x"":1259,""y"":720,""t"":1807},{""x"":1245,""y"":723,""t"":1839},{""x"":1292,""y"":716,""t"":1874},{""x"":1366,""y"":705,""t"":1908},{""x"":1393,""y"":671,""t"":1942},{""x"":1455,""y"":639,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","203","428428","0.0-6.0-4.0-2.21","","","","","532","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","204","429437","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","205","431447","0.0-6.0-4.0-1.22","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1438,""y"":662,""t"":5},{""x"":1384,""y"":690,""t"":46},{""x"":1382,""y"":691,""t"":80},{""x"":1397,""y"":683,""t"":108},{""x"":1340,""y"":704,""t"":140},{""x"":1303,""y"":699,""t"":174},{""x"":1278,""y"":680,""t"":217},{""x"":1278,""y"":687,""t"":245},{""x"":1283,""y"":710,""t"":276},{""x"":1290,""y"":730,""t"":308},{""x"":1211,""y"":713,""t"":345},{""x"":1131,""y"":721,""t"":378},{""x"":1193,""y"":841,""t"":412},{""x"":1300,""y"":994,""t"":445},{""x"":1342,""y"":1141,""t"":480},{""x"":1387,""y"":1215,""t"":514},{""x"":1400,""y"":1203,""t"":548},{""x"":1412,""y"":1122,""t"":582},{""x"":1397,""y"":1096,""t"":616},{""x"":1327,""y"":1044,""t"":650},{""x"":1270,""y"":966,""t"":684},{""x"":1201,""y"":895,""t"":718},{""x"":1167,""y"":837,""t"":752},{""x"":1137,""y"":802,""t"":786},{""x"":1143,""y"":771,""t"":819},{""x"":1180,""y"":786,""t"":853},{""x"":1221,""y"":752,""t"":889},{""x"":1303,""y"":685,""t"":922},{""x"":1360,""y"":629,""t"":955},{""x"":1403,""y"":598,""t"":989},{""x"":1444,""y"":561,""t"":1024},{""x"":1467,""y"":545,""t"":1058},{""x"":1490,""y"":537,""t"":1092},{""x"":1517,""y"":541,""t"":1126},{""x"":1510,""y"":527,""t"":1159},{""x"":1526,""y"":538,""t"":1194},{""x"":1512,""y"":535,""t"":1228},{""x"":1522,""y"":562,""t"":1262},{""x"":1534,""y"":563,""t"":1295},{""x"":1515,""y"":576,""t"":1330},{""x"":1498,""y"":572,""t"":1363},{""x"":1469,""y"":557,""t"":1397},{""x"":1462,""y"":556,""t"":1433},{""x"":1423,""y"":590,""t"":1466},{""x"":1390,""y"":619,""t"":1497},{""x"":1352,""y"":638,""t"":1533},{""x"":1340,""y"":629,""t"":1568},{""x"":1335,""y"":612,""t"":1602},{""x"":1337,""y"":644,""t"":1636},{""x"":1323,""y"":654,""t"":1670},{""x"":1342,""y"":642,""t"":1703},{""x"":1323,""y"":611,""t"":1739},{""x"":1348,""y"":618,""t"":1772},{""x"":1301,""y"":603,""t"":1806},{""x"":1310,""y"":625,""t"":1840},{""x"":1332,""y"":582,""t"":1873},{""x"":1291,""y"":587,""t"":1907},{""x"":1337,""y"":579,""t"":1942},{""x"":1258,""y"":614,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","206","432444","0.0-6.0-4.0-2.22","","","","","488","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","207","433451","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","435461","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1226,""y"":642,""t"":4},{""x"":1185,""y"":688,""t"":45},{""x"":1180,""y"":716,""t"":78},{""x"":1117,""y"":745,""t"":107},{""x"":1107,""y"":743,""t"":140},{""x"":1115,""y"":727,""t"":174},{""x"":1088,""y"":772,""t"":208},{""x"":1046,""y"":777,""t"":243},{""x"":1034,""y"":807,""t"":276},{""x"":1031,""y"":782,""t"":310},{""x"":901,""y"":808,""t"":344},{""x"":831,""y"":769,""t"":379},{""x"":808,""y"":746,""t"":411},{""x"":822,""y"":748,""t"":446},{""x"":763,""y"":764,""t"":481},{""x"":726,""y"":755,""t"":513},{""x"":723,""y"":747,""t"":548},{""x"":715,""y"":750,""t"":582},{""x"":711,""y"":758,""t"":616},{""x"":712,""y"":719,""t"":649},{""x"":745,""y"":685,""t"":683},{""x"":805,""y"":635,""t"":718},{""x"":841,""y"":591,""t"":752},{""x"":886,""y"":567,""t"":786},{""x"":913,""y"":559,""t"":820},{""x"":902,""y"":602,""t"":854},{""x"":940,""y"":670,""t"":888},{""x"":920,""y"":705,""t"":923},{""x"":896,""y"":713,""t"":956},{""x"":941,""y"":707,""t"":990},{""x"":931,""y"":715,""t"":1024},{""x"":922,""y"":721,""t"":1056},{""x"":871,""y"":728,""t"":1093},{""x"":869,""y"":731,""t"":1126},{""x"":834,""y"":738,""t"":1160},{""x"":976,""y"":720,""t"":1193},{""x"":1048,""y"":688,""t"":1229},{""x"":1162,""y"":691,""t"":1262},{""x"":1236,""y"":695,""t"":1296},{""x"":1256,""y"":687,""t"":1330},{""x"":1301,""y"":658,""t"":1363},{""x"":1280,""y"":633,""t"":1398},{""x"":1289,""y"":615,""t"":1433},{""x"":1370,""y"":617,""t"":1467},{""x"":1417,""y"":608,""t"":1500},{""x"":1406,""y"":616,""t"":1533},{""x"":1433,""y"":595,""t"":1568},{""x"":1459,""y"":613,""t"":1602},{""x"":1416,""y"":619,""t"":1636},{""x"":1373,""y"":637,""t"":1670},{""x"":1417,""y"":665,""t"":1704},{""x"":1397,""y"":653,""t"":1738},{""x"":1349,""y"":675,""t"":1771},{""x"":1389,""y"":737,""t"":1806},{""x"":1407,""y"":857,""t"":1840},{""x"":1428,""y"":943,""t"":1874},{""x"":1410,""y"":975,""t"":1908},{""x"":1362,""y"":1030,""t"":1942},{""x"":1345,""y"":1070,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","436492","0.0-6.0-4.0-2.23","","","","","523","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","210","437502","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
