"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","69","121668","0.0-6.0-2.0-2.17","","","","","397","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1280,""y"":382,""t"":4},{""x"":1244,""y"":337,""t"":39},{""x"":1230,""y"":334,""t"":78},{""x"":1219,""y"":287,""t"":105},{""x"":1195,""y"":246,""t"":139},{""x"":1198,""y"":229,""t"":186},{""x"":1186,""y"":191,""t"":215},{""x"":1174,""y"":273,""t"":243},{""x"":1173,""y"":252,""t"":282},{""x"":1140,""y"":292,""t"":310},{""x"":1122,""y"":300,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","70","122687","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","71","122797","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","72","123704","0.0-6.0-2.0-2.18","","","","","399","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1133,""y"":289,""t"":4},{""x"":1147,""y"":265,""t"":48},{""x"":1148,""y"":279,""t"":78},{""x"":1078,""y"":308,""t"":107},{""x"":1044,""y"":282,""t"":141},{""x"":1069,""y"":271,""t"":174},{""x"":1046,""y"":276,""t"":222},{""x"":1041,""y"":276,""t"":246},{""x"":1046,""y"":333,""t"":276},{""x"":1046,""y"":307,""t"":317},{""x"":1063,""y"":352,""t"":344},{""x"":1089,""y"":333,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","73","124724","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","74","124834","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","75","125720","0.0-6.0-2.0-2.19","","","","","372","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1109,""y"":337,""t"":3},{""x"":1119,""y"":330,""t"":38},{""x"":1136,""y"":316,""t"":79},{""x"":1138,""y"":326,""t"":106},{""x"":1098,""y"":366,""t"":142},{""x"":1117,""y"":385,""t"":175},{""x"":1112,""y"":399,""t"":222},{""x"":1134,""y"":387,""t"":247},{""x"":1125,""y"":411,""t"":276},{""x"":1101,""y"":451,""t"":316},{""x"":1110,""y"":496,""t"":345}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","76","126739","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","77","126858","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","78","127736","0.0-6.0-2.0-2.20","","","","","366","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1097,""y"":474,""t"":5},{""x"":1085,""y"":453,""t"":36},{""x"":1091,""y"":403,""t"":77},{""x"":1096,""y"":360,""t"":104},{""x"":1080,""y"":329,""t"":140},{""x"":1098,""y"":338,""t"":187},{""x"":1089,""y"":338,""t"":215},{""x"":1088,""y"":322,""t"":242},{""x"":1096,""y"":340,""t"":281},{""x"":1075,""y"":374,""t"":310},{""x"":1056,""y"":360,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","128756","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","80","128866","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","81","129772","0.0-6.0-2.0-2.21","","","","","398","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1075,""y"":365,""t"":5},{""x"":1069,""y"":349,""t"":44},{""x"":1075,""y"":322,""t"":71},{""x"":1061,""y"":341,""t"":108},{""x"":1064,""y"":341,""t"":141},{""x"":1033,""y"":425,""t"":187},{""x"":1048,""y"":386,""t"":215},{""x"":1061,""y"":376,""t"":242},{""x"":1092,""y"":383,""t"":283},{""x"":1110,""y"":369,""t"":311},{""x"":1127,""y"":369,""t"":346},{""x"":1120,""y"":402,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","130779","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","83","130888","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","84","131756","0.0-6.0-2.0-2.22","","","","","350","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1120,""y"":392,""t"":4},{""x"":1123,""y"":356,""t"":38},{""x"":1119,""y"":347,""t"":72},{""x"":1086,""y"":373,""t"":117},{""x"":1074,""y"":377,""t"":145},{""x"":1072,""y"":365,""t"":174},{""x"":1092,""y"":380,""t"":212},{""x"":1105,""y"":378,""t"":242},{""x"":1103,""y"":345,""t"":289},{""x"":1098,""y"":332,""t"":315}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","85","132767","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","86","132876","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","87","133744","0.0-6.0-2.0-2.23","","","","","356","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1115,""y"":313,""t"":3},{""x"":1138,""y"":297,""t"":49},{""x"":1137,""y"":303,""t"":74},{""x"":1168,""y"":288,""t"":107},{""x"":1195,""y"":244,""t"":144},{""x"":1205,""y"":214,""t"":174},{""x"":1222,""y"":187,""t"":208},{""x"":1224,""y"":183,""t"":248},{""x"":1199,""y"":178,""t"":276},{""x"":1191,""y"":136,""t"":320}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","88","134752","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","89","134862","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","90","135776","0.0-6.0-2.0-2.24","","","","","397","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1162,""y"":191,""t"":4},{""x"":1089,""y"":237,""t"":40},{""x"":1088,""y"":234,""t"":85},{""x"":1076,""y"":260,""t"":114},{""x"":1086,""y"":322,""t"":140},{""x"":1051,""y"":292,""t"":179},{""x"":1055,""y"":341,""t"":208},{""x"":983,""y"":353,""t"":241},{""x"":941,""y"":378,""t"":289},{""x"":951,""y"":414,""t"":312},{""x"":925,""y"":429,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","91","136795","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","92","136915","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","93","137819","0.0-6.0-2.0-2.25","","","","","389","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":948,""y"":388,""t"":5},{""x"":1006,""y"":360,""t"":41},{""x"":1067,""y"":348,""t"":73},{""x"":1064,""y"":351,""t"":108},{""x"":1031,""y"":357,""t"":140},{""x"":1058,""y"":348,""t"":176},{""x"":1035,""y"":349,""t"":205},{""x"":1060,""y"":350,""t"":251},{""x"":1031,""y"":381,""t"":276},{""x"":1009,""y"":428,""t"":313},{""x"":1045,""y"":443,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","94","138833","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","95","138945","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","96","139848","0.0-6.0-2.0-2.26","","","","","390","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":999,""y"":427,""t"":4},{""x"":949,""y"":382,""t"":37},{""x"":952,""y"":416,""t"":78},{""x"":929,""y"":406,""t"":106},{""x"":934,""y"":426,""t"":141},{""x"":916,""y"":420,""t"":180},{""x"":909,""y"":433,""t"":209},{""x"":908,""y"":461,""t"":253},{""x"":906,""y"":454,""t"":280},{""x"":922,""y"":481,""t"":309},{""x"":910,""y"":481,""t"":347}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","97","140871","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","98","140979","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","99","141910","0.0-6.0-2.0-2.27","","","","","417","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":921,""y"":464,""t"":4},{""x"":942,""y"":485,""t"":39},{""x"":941,""y"":474,""t"":77},{""x"":934,""y"":467,""t"":107},{""x"":966,""y"":431,""t"":155},{""x"":982,""y"":418,""t"":183},{""x"":991,""y"":407,""t"":210},{""x"":988,""y"":409,""t"":242},{""x"":987,""y"":444,""t"":279},{""x"":1005,""y"":452,""t"":310},{""x"":1020,""y"":392,""t"":353},{""x"":1031,""y"":340,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","100","142934","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","101","143043","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","102","143920","0.0-6.0-2.0-2.28","","","","","363","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1082,""y"":326,""t"":3},{""x"":1103,""y"":337,""t"":46},{""x"":1104,""y"":334,""t"":71},{""x"":1057,""y"":303,""t"":110},{""x"":1100,""y"":277,""t"":141},{""x"":1116,""y"":296,""t"":174},{""x"":1121,""y"":315,""t"":221},{""x"":1135,""y"":388,""t"":243},{""x"":1070,""y"":435,""t"":275},{""x"":1083,""y"":421,""t"":315},{""x"":1095,""y"":404,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","103","144932","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","104","145043","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","105","145920","0.0-6.0-2.0-2.29","","","","","370","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1051,""y"":420,""t"":5},{""x"":996,""y"":401,""t"":43},{""x"":950,""y"":384,""t"":69},{""x"":949,""y"":408,""t"":109},{""x"":958,""y"":423,""t"":140},{""x"":949,""y"":391,""t"":187},{""x"":928,""y"":408,""t"":214},{""x"":934,""y"":375,""t"":242},{""x"":939,""y"":405,""t"":282},{""x"":909,""y"":382,""t"":310},{""x"":916,""y"":408,""t"":345}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","106","146932","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","107","147042","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","108","147904","0.0-6.0-2.0-2.30","","","","","356","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":930,""y"":395,""t"":4},{""x"":943,""y"":384,""t"":36},{""x"":949,""y"":385,""t"":74},{""x"":970,""y"":406,""t"":107},{""x"":993,""y"":397,""t"":155},{""x"":990,""y"":404,""t"":174},{""x"":1007,""y"":413,""t"":218},{""x"":1018,""y"":399,""t"":246},{""x"":1011,""y"":351,""t"":276},{""x"":1021,""y"":343,""t"":312}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","109","148914","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","110","149031","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","111","149928","0.0-6.0-2.0-2.31","","","","","386","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":995,""y"":309,""t"":3},{""x"":984,""y"":223,""t"":37},{""x"":971,""y"":201,""t"":79},{""x"":937,""y"":231,""t"":109},{""x"":920,""y"":271,""t"":139},{""x"":898,""y"":284,""t"":174},{""x"":903,""y"":283,""t"":207},{""x"":906,""y"":230,""t"":253},{""x"":916,""y"":250,""t"":279},{""x"":946,""y"":207,""t"":310},{""x"":954,""y"":228,""t"":348}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","112","150947","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","113","151070","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
