"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","349802","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1026,""y"":713,""t"":4},{""x"":1052,""y"":680,""t"":44},{""x"":1059,""y"":649,""t"":73},{""x"":1055,""y"":614,""t"":106},{""x"":1070,""y"":566,""t"":139},{""x"":1068,""y"":560,""t"":174},{""x"":1065,""y"":557,""t"":206},{""x"":1074,""y"":547,""t"":242},{""x"":1077,""y"":547,""t"":276},{""x"":1014,""y"":527,""t"":310},{""x"":1003,""y"":527,""t"":345},{""x"":992,""y"":547,""t"":379},{""x"":947,""y"":606,""t"":412},{""x"":839,""y"":687,""t"":446},{""x"":735,""y"":731,""t"":480},{""x"":673,""y"":768,""t"":514},{""x"":631,""y"":777,""t"":548},{""x"":607,""y"":719,""t"":581},{""x"":591,""y"":645,""t"":616},{""x"":581,""y"":596,""t"":650},{""x"":573,""y"":551,""t"":684},{""x"":596,""y"":501,""t"":717},{""x"":667,""y"":455,""t"":752},{""x"":746,""y"":400,""t"":785},{""x"":802,""y"":388,""t"":819},{""x"":844,""y"":366,""t"":854},{""x"":861,""y"":341,""t"":887},{""x"":910,""y"":310,""t"":922},{""x"":911,""y"":273,""t"":956},{""x"":926,""y"":258,""t"":990},{""x"":900,""y"":230,""t"":1024},{""x"":837,""y"":259,""t"":1057},{""x"":755,""y"":284,""t"":1092},{""x"":683,""y"":303,""t"":1127},{""x"":664,""y"":369,""t"":1159},{""x"":632,""y"":406,""t"":1194},{""x"":627,""y"":438,""t"":1228},{""x"":609,""y"":482,""t"":1262},{""x"":603,""y"":514,""t"":1296},{""x"":603,""y"":561,""t"":1330},{""x"":611,""y"":583,""t"":1364},{""x"":631,""y"":611,""t"":1398},{""x"":634,""y"":614,""t"":1433},{""x"":625,""y"":622,""t"":1466},{""x"":713,""y"":613,""t"":1500},{""x"":819,""y"":633,""t"":1534},{""x"":945,""y"":662,""t"":1575},{""x"":1050,""y"":684,""t"":1600},{""x"":1117,""y"":678,""t"":1636},{""x"":1171,""y"":635,""t"":1669},{""x"":1243,""y"":652,""t"":1704},{""x"":1262,""y"":635,""t"":1737},{""x"":1272,""y"":620,""t"":1770},{""x"":1305,""y"":621,""t"":1806},{""x"":1311,""y"":603,""t"":1840},{""x"":1313,""y"":616,""t"":1875},{""x"":1370,""y"":654,""t"":1908},{""x"":1325,""y"":665,""t"":1942},{""x"":1252,""y"":694,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","127","351553","0.0-6.0-2.0-2.34","","","","","745","4","","","","","","","","","","","","","","","","","","false","red_1","5"
"","html-keyboard-response","128","352556","0.0-6.0-2.0-3.34-0.34-0.34","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","129","353563","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","130","355585","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1188,""y"":690,""t"":4},{""x"":1101,""y"":697,""t"":38},{""x"":1037,""y"":696,""t"":71},{""x"":988,""y"":700,""t"":105},{""x"":938,""y"":680,""t"":140},{""x"":929,""y"":695,""t"":174},{""x"":911,""y"":693,""t"":207},{""x"":905,""y"":715,""t"":241},{""x"":906,""y"":697,""t"":276},{""x"":926,""y"":691,""t"":309},{""x"":924,""y"":692,""t"":344},{""x"":927,""y"":679,""t"":378},{""x"":927,""y"":629,""t"":412},{""x"":935,""y"":607,""t"":446},{""x"":956,""y"":592,""t"":479},{""x"":976,""y"":538,""t"":513},{""x"":982,""y"":494,""t"":547},{""x"":979,""y"":476,""t"":582},{""x"":948,""y"":449,""t"":617},{""x"":914,""y"":407,""t"":650},{""x"":904,""y"":372,""t"":684},{""x"":907,""y"":383,""t"":717},{""x"":909,""y"":370,""t"":752},{""x"":911,""y"":354,""t"":787},{""x"":943,""y"":360,""t"":819},{""x"":962,""y"":356,""t"":854},{""x"":980,""y"":352,""t"":888},{""x"":985,""y"":354,""t"":922},{""x"":1012,""y"":350,""t"":956},{""x"":994,""y"":371,""t"":989},{""x"":993,""y"":386,""t"":1025},{""x"":1000,""y"":413,""t"":1058},{""x"":1001,""y"":425,""t"":1091},{""x"":986,""y"":456,""t"":1126},{""x"":973,""y"":482,""t"":1157},{""x"":944,""y"":505,""t"":1193},{""x"":890,""y"":543,""t"":1228},{""x"":824,""y"":530,""t"":1261},{""x"":790,""y"":521,""t"":1296},{""x"":794,""y"":538,""t"":1329},{""x"":761,""y"":562,""t"":1365},{""x"":818,""y"":579,""t"":1398},{""x"":897,""y"":602,""t"":1433},{""x"":994,""y"":622,""t"":1465},{""x"":1088,""y"":634,""t"":1500},{""x"":1141,""y"":645,""t"":1533},{""x"":1197,""y"":675,""t"":1568},{""x"":1207,""y"":696,""t"":1602},{""x"":1168,""y"":697,""t"":1635},{""x"":1155,""y"":705,""t"":1670},{""x"":1144,""y"":715,""t"":1704},{""x"":1166,""y"":697,""t"":1738},{""x"":1151,""y"":704,""t"":1772},{""x"":1160,""y"":712,""t"":1806},{""x"":1192,""y"":700,""t"":1840},{""x"":1220,""y"":683,""t"":1874},{""x"":1225,""y"":688,""t"":1908},{""x"":1249,""y"":689,""t"":1941},{""x"":1257,""y"":675,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","131","357233","0.0-6.0-2.0-2.35","","","","","642","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","132","358242","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","133","360258","0.0-6.0-2.0-1.36","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1175,""y"":593,""t"":3},{""x"":1093,""y"":594,""t"":38},{""x"":1068,""y"":579,""t"":72},{""x"":1024,""y"":557,""t"":106},{""x"":1000,""y"":549,""t"":140},{""x"":946,""y"":533,""t"":174},{""x"":895,""y"":539,""t"":208},{""x"":838,""y"":525,""t"":241},{""x"":836,""y"":542,""t"":275},{""x"":819,""y"":546,""t"":309},{""x"":786,""y"":557,""t"":344},{""x"":779,""y"":669,""t"":378},{""x"":715,""y"":770,""t"":411},{""x"":723,""y"":839,""t"":447},{""x"":688,""y"":845,""t"":479},{""x"":679,""y"":822,""t"":513},{""x"":690,""y"":790,""t"":548},{""x"":696,""y"":733,""t"":582},{""x"":698,""y"":638,""t"":615},{""x"":725,""y"":606,""t"":649},{""x"":767,""y"":545,""t"":683},{""x"":822,""y"":498,""t"":717},{""x"":868,""y"":463,""t"":752},{""x"":888,""y"":426,""t"":785},{""x"":903,""y"":397,""t"":818},{""x"":927,""y"":380,""t"":854},{""x"":946,""y"":373,""t"":888},{""x"":949,""y"":340,""t"":921},{""x"":974,""y"":332,""t"":955},{""x"":998,""y"":330,""t"":989},{""x"":1014,""y"":397,""t"":1025},{""x"":1088,""y"":479,""t"":1059},{""x"":1127,""y"":570,""t"":1091},{""x"":1155,""y"":677,""t"":1126},{""x"":1154,""y"":735,""t"":1160},{""x"":1107,""y"":758,""t"":1194},{""x"":1100,""y"":797,""t"":1226},{""x"":1127,""y"":831,""t"":1261},{""x"":1090,""y"":836,""t"":1296},{""x"":1102,""y"":830,""t"":1329},{""x"":1074,""y"":830,""t"":1364},{""x"":1032,""y"":815,""t"":1398},{""x"":986,""y"":784,""t"":1432},{""x"":950,""y"":735,""t"":1467},{""x"":902,""y"":708,""t"":1500},{""x"":894,""y"":711,""t"":1534},{""x"":851,""y"":692,""t"":1569},{""x"":842,""y"":695,""t"":1602},{""x"":862,""y"":681,""t"":1635},{""x"":857,""y"":690,""t"":1669},{""x"":854,""y"":683,""t"":1703},{""x"":832,""y"":686,""t"":1738},{""x"":823,""y"":665,""t"":1773},{""x"":834,""y"":643,""t"":1818},{""x"":834,""y"":645,""t"":1846},{""x"":844,""y"":664,""t"":1873},{""x"":848,""y"":634,""t"":1908},{""x"":837,""y"":589,""t"":1942},{""x"":843,""y"":536,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","134","362569","0.0-6.0-2.0-2.36","","","","","1306","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","135","363578","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","136","365601","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":913,""y"":558,""t"":4},{""x"":886,""y"":593,""t"":38},{""x"":904,""y"":604,""t"":72},{""x"":936,""y"":613,""t"":106},{""x"":942,""y"":625,""t"":140},{""x"":965,""y"":641,""t"":174},{""x"":992,""y"":637,""t"":207},{""x"":1047,""y"":650,""t"":243},{""x"":1012,""y"":657,""t"":276},{""x"":988,""y"":615,""t"":310},{""x"":978,""y"":595,""t"":343},{""x"":920,""y"":577,""t"":383},{""x"":870,""y"":563,""t"":410},{""x"":837,""y"":567,""t"":447},{""x"":806,""y"":532,""t"":479},{""x"":768,""y"":479,""t"":515},{""x"":775,""y"":478,""t"":548},{""x"":768,""y"":459,""t"":581},{""x"":774,""y"":454,""t"":616},{""x"":753,""y"":423,""t"":648},{""x"":761,""y"":424,""t"":684},{""x"":769,""y"":430,""t"":718},{""x"":769,""y"":417,""t"":751},{""x"":773,""y"":500,""t"":786},{""x"":773,""y"":552,""t"":819},{""x"":778,""y"":570,""t"":854},{""x"":817,""y"":556,""t"":889},{""x"":825,""y"":538,""t"":922},{""x"":842,""y"":510,""t"":955},{""x"":850,""y"":492,""t"":990},{""x"":863,""y"":452,""t"":1025},{""x"":922,""y"":456,""t"":1058},{""x"":942,""y"":457,""t"":1092},{""x"":928,""y"":494,""t"":1125},{""x"":898,""y"":501,""t"":1159},{""x"":882,""y"":540,""t"":1193},{""x"":891,""y"":542,""t"":1228},{""x"":927,""y"":569,""t"":1262},{""x"":946,""y"":608,""t"":1296},{""x"":1010,""y"":680,""t"":1330},{""x"":1046,""y"":743,""t"":1365},{""x"":1052,""y"":786,""t"":1398},{""x"":1020,""y"":810,""t"":1433},{""x"":1035,""y"":824,""t"":1466},{""x"":1054,""y"":799,""t"":1500},{""x"":1079,""y"":784,""t"":1535},{""x"":1135,""y"":772,""t"":1568},{""x"":1177,""y"":773,""t"":1602},{""x"":1189,""y"":764,""t"":1637},{""x"":1190,""y"":772,""t"":1670},{""x"":1181,""y"":756,""t"":1704},{""x"":1136,""y"":749,""t"":1738},{""x"":1102,""y"":765,""t"":1773},{""x"":1034,""y"":744,""t"":1806},{""x"":958,""y"":699,""t"":1840},{""x"":937,""y"":700,""t"":1874},{""x"":931,""y"":727,""t"":1908},{""x"":891,""y"":755,""t"":1941},{""x"":857,""y"":758,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","137","367641","0.0-6.0-2.0-2.37","","","","","1033","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","138","368649","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","139","370657","0.0-6.0-2.0-1.38","","","","","null","null","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":878,""y"":732,""t"":4},{""x"":885,""y"":729,""t"":42},{""x"":900,""y"":714,""t"":72},{""x"":932,""y"":714,""t"":107},{""x"":923,""y"":687,""t"":140},{""x"":930,""y"":667,""t"":173},{""x"":947,""y"":650,""t"":208},{""x"":944,""y"":624,""t"":241},{""x"":929,""y"":631,""t"":275},{""x"":928,""y"":620,""t"":309},{""x"":925,""y"":614,""t"":343},{""x"":938,""y"":629,""t"":378},{""x"":900,""y"":628,""t"":412},{""x"":835,""y"":615,""t"":445},{""x"":800,""y"":625,""t"":480},{""x"":754,""y"":634,""t"":513},{""x"":742,""y"":639,""t"":547},{""x"":745,""y"":639,""t"":581},{""x"":798,""y"":616,""t"":617},{""x"":846,""y"":578,""t"":649},{""x"":902,""y"":538,""t"":684},{""x"":954,""y"":471,""t"":717},{""x"":995,""y"":450,""t"":753},{""x"":1035,""y"":395,""t"":786},{""x"":1035,""y"":364,""t"":820},{""x"":1059,""y"":335,""t"":854},{""x"":1050,""y"":345,""t"":888},{""x"":1049,""y"":347,""t"":921},{""x"":1060,""y"":353,""t"":956},{""x"":1062,""y"":371,""t"":989},{""x"":1081,""y"":378,""t"":1024},{""x"":1091,""y"":404,""t"":1057},{""x"":1080,""y"":399,""t"":1092},{""x"":1069,""y"":395,""t"":1123},{""x"":1109,""y"":418,""t"":1159},{""x"":1171,""y"":431,""t"":1193},{""x"":1177,""y"":487,""t"":1228},{""x"":1170,""y"":551,""t"":1262},{""x"":1155,""y"":578,""t"":1296},{""x"":1156,""y"":635,""t"":1330},{""x"":1138,""y"":664,""t"":1364},{""x"":1172,""y"":724,""t"":1398},{""x"":1190,""y"":761,""t"":1431},{""x"":1189,""y"":751,""t"":1466},{""x"":1183,""y"":775,""t"":1500},{""x"":1176,""y"":793,""t"":1531},{""x"":1188,""y"":787,""t"":1568},{""x"":1185,""y"":807,""t"":1602},{""x"":1184,""y"":811,""t"":1635},{""x"":1185,""y"":796,""t"":1670},{""x"":1177,""y"":774,""t"":1704},{""x"":1142,""y"":794,""t"":1737},{""x"":1111,""y"":769,""t"":1772},{""x"":1062,""y"":789,""t"":1806},{""x"":1012,""y"":784,""t"":1840},{""x"":966,""y"":781,""t"":1874},{""x"":933,""y"":784,""t"":1909},{""x"":897,""y"":773,""t"":1942},{""x"":868,""y"":755,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","140","372473","0.0-6.0-2.0-2.38","","","","","810","2","","","","","","","","","","","","","","","","","","false","red","5"
"","html-keyboard-response","141","373475","0.0-6.0-2.0-3.38-0.38-0.38","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","142","374483","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","376505","0.0-6.0-2.0-1.39","","","","","null","null","","[""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":884,""y"":730,""t"":4},{""x"":875,""y"":677,""t"":38},{""x"":892,""y"":660,""t"":72},{""x"":923,""y"":652,""t"":106},{""x"":938,""y"":647,""t"":140},{""x"":973,""y"":639,""t"":173},{""x"":953,""y"":612,""t"":208},{""x"":975,""y"":614,""t"":242},{""x"":1000,""y"":627,""t"":276},{""x"":969,""y"":624,""t"":310},{""x"":972,""y"":635,""t"":344},{""x"":993,""y"":643,""t"":377},{""x"":1011,""y"":651,""t"":410},{""x"":983,""y"":635,""t"":447},{""x"":975,""y"":553,""t"":479},{""x"":985,""y"":542,""t"":514},{""x"":977,""y"":494,""t"":548},{""x"":972,""y"":501,""t"":582},{""x"":992,""y"":495,""t"":616},{""x"":1004,""y"":465,""t"":651},{""x"":1012,""y"":451,""t"":684},{""x"":1003,""y"":443,""t"":717},{""x"":981,""y"":466,""t"":752},{""x"":901,""y"":507,""t"":786},{""x"":805,""y"":503,""t"":819},{""x"":793,""y"":545,""t"":854},{""x"":769,""y"":560,""t"":887},{""x"":760,""y"":552,""t"":922},{""x"":749,""y"":576,""t"":956},{""x"":751,""y"":598,""t"":989},{""x"":719,""y"":583,""t"":1024},{""x"":707,""y"":588,""t"":1058},{""x"":741,""y"":621,""t"":1092},{""x"":726,""y"":635,""t"":1125},{""x"":765,""y"":635,""t"":1160},{""x"":806,""y"":624,""t"":1194},{""x"":864,""y"":608,""t"":1229},{""x"":901,""y"":593,""t"":1262},{""x"":951,""y"":570,""t"":1295},{""x"":1006,""y"":540,""t"":1330},{""x"":1032,""y"":530,""t"":1364},{""x"":1046,""y"":517,""t"":1399},{""x"":1053,""y"":504,""t"":1432},{""x"":1063,""y"":445,""t"":1465},{""x"":1072,""y"":423,""t"":1499},{""x"":1064,""y"":404,""t"":1534},{""x"":1075,""y"":418,""t"":1568},{""x"":1103,""y"":437,""t"":1602},{""x"":1150,""y"":458,""t"":1635},{""x"":1197,""y"":514,""t"":1670},{""x"":1228,""y"":530,""t"":1704},{""x"":1264,""y"":548,""t"":1738},{""x"":1279,""y"":575,""t"":1772},{""x"":1300,""y"":593,""t"":1805},{""x"":1344,""y"":592,""t"":1840},{""x"":1366,""y"":588,""t"":1873},{""x"":1367,""y"":577,""t"":1908},{""x"":1368,""y"":532,""t"":1942},{""x"":1360,""y"":529,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","144","378681","0.0-6.0-2.0-2.39","","","","","1169","4","","","","","","","","","","","","","","","","","","false","yellow_1","5"
"","html-keyboard-response","145","379683","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","380691","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","147","382716","0.0-6.0-2.0-1.40","","","","","null","null","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1303,""y"":558,""t"":4},{""x"":1231,""y"":541,""t"":46},{""x"":1178,""y"":564,""t"":72},{""x"":1145,""y"":588,""t"":107},{""x"":1117,""y"":609,""t"":140},{""x"":1095,""y"":626,""t"":172},{""x"":1037,""y"":634,""t"":208},{""x"":1013,""y"":647,""t"":243},{""x"":1018,""y"":677,""t"":275},{""x"":1026,""y"":671,""t"":310},{""x"":1017,""y"":623,""t"":344},{""x"":1041,""y"":591,""t"":377},{""x"":1023,""y"":597,""t"":411},{""x"":1003,""y"":564,""t"":445},{""x"":989,""y"":528,""t"":480},{""x"":968,""y"":517,""t"":514},{""x"":973,""y"":495,""t"":548},{""x"":959,""y"":463,""t"":581},{""x"":954,""y"":474,""t"":615},{""x"":914,""y"":506,""t"":651},{""x"":888,""y"":532,""t"":684},{""x"":847,""y"":532,""t"":718},{""x"":829,""y"":542,""t"":752},{""x"":849,""y"":560,""t"":786},{""x"":810,""y"":563,""t"":819},{""x"":783,""y"":586,""t"":853},{""x"":800,""y"":621,""t"":888},{""x"":793,""y"":633,""t"":922},{""x"":805,""y"":639,""t"":955},{""x"":826,""y"":619,""t"":990},{""x"":873,""y"":606,""t"":1024},{""x"":934,""y"":577,""t"":1059},{""x"":986,""y"":548,""t"":1092},{""x"":1047,""y"":496,""t"":1126},{""x"":1047,""y"":477,""t"":1160},{""x"":1073,""y"":460,""t"":1194},{""x"":1087,""y"":436,""t"":1228},{""x"":1083,""y"":404,""t"":1262},{""x"":1102,""y"":404,""t"":1296},{""x"":1089,""y"":395,""t"":1331},{""x"":1079,""y"":390,""t"":1364},{""x"":1094,""y"":375,""t"":1398},{""x"":1099,""y"":354,""t"":1431},{""x"":1084,""y"":352,""t"":1466},{""x"":1069,""y"":374,""t"":1499},{""x"":1095,""y"":380,""t"":1533},{""x"":1083,""y"":417,""t"":1568},{""x"":1112,""y"":462,""t"":1602},{""x"":1140,""y"":497,""t"":1636},{""x"":1134,""y"":531,""t"":1669},{""x"":1169,""y"":572,""t"":1703},{""x"":1195,""y"":619,""t"":1738},{""x"":1215,""y"":657,""t"":1770},{""x"":1178,""y"":668,""t"":1806},{""x"":1175,""y"":697,""t"":1840},{""x"":1144,""y"":668,""t"":1874},{""x"":1149,""y"":699,""t"":1907},{""x"":1163,""y"":730,""t"":1943},{""x"":1160,""y"":792,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","384689","0.0-6.0-2.0-2.40","","","","","965","4","","","","","","","","","","","","","","","","","","true","green_1","4"
