"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","120","334273","0.0-6.0-2.0-2.34","","","","","712","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","121","335309","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","122","337317","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect"",""hexagram"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1110,""y"":364,""t"":5},{""x"":1058,""y"":401,""t"":46},{""x"":1047,""y"":410,""t"":75},{""x"":998,""y"":446,""t"":106},{""x"":979,""y"":428,""t"":153},{""x"":919,""y"":478,""t"":184},{""x"":936,""y"":465,""t"":214},{""x"":913,""y"":491,""t"":244},{""x"":906,""y"":473,""t"":276},{""x"":865,""y"":481,""t"":320},{""x"":805,""y"":502,""t"":350},{""x"":739,""y"":524,""t"":379},{""x"":678,""y"":545,""t"":421},{""x"":660,""y"":564,""t"":449},{""x"":635,""y"":571,""t"":479},{""x"":636,""y"":576,""t"":526},{""x"":653,""y"":586,""t"":555},{""x"":619,""y"":604,""t"":583},{""x"":609,""y"":596,""t"":616},{""x"":607,""y"":552,""t"":661},{""x"":635,""y"":554,""t"":689},{""x"":752,""y"":542,""t"":717},{""x"":874,""y"":564,""t"":762},{""x"":978,""y"":566,""t"":786},{""x"":1088,""y"":592,""t"":830},{""x"":1150,""y"":598,""t"":859},{""x"":1164,""y"":616,""t"":888},{""x"":1195,""y"":608,""t"":926},{""x"":1124,""y"":615,""t"":956},{""x"":1021,""y"":641,""t"":1000},{""x"":936,""y"":635,""t"":1028},{""x"":869,""y"":650,""t"":1058},{""x"":807,""y"":639,""t"":1102},{""x"":732,""y"":631,""t"":1131},{""x"":768,""y"":556,""t"":1159},{""x"":778,""y"":457,""t"":1199},{""x"":784,""y"":380,""t"":1227},{""x"":784,""y"":326,""t"":1262},{""x"":893,""y"":306,""t"":1313},{""x"":1017,""y"":291,""t"":1331},{""x"":1091,""y"":284,""t"":1369},{""x"":1160,""y"":298,""t"":1397},{""x"":1219,""y"":347,""t"":1439},{""x"":1255,""y"":375,""t"":1467},{""x"":1295,""y"":397,""t"":1502},{""x"":1298,""y"":434,""t"":1533},{""x"":1318,""y"":467,""t"":1584},{""x"":1317,""y"":464,""t"":1608},{""x"":1301,""y"":459,""t"":1637},{""x"":1218,""y"":447,""t"":1680},{""x"":1210,""y"":413,""t"":1707},{""x"":1138,""y"":420,""t"":1738},{""x"":1143,""y"":410,""t"":1773},{""x"":1152,""y"":419,""t"":1806},{""x"":1093,""y"":446,""t"":1856},{""x"":1064,""y"":471,""t"":1874},{""x"":1106,""y"":504,""t"":1920},{""x"":1155,""y"":515,""t"":1949},{""x"":1130,""y"":523,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","123","338961","0.0-6.0-2.0-2.35","","","","","633","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","124","340001","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","125","342012","0.0-6.0-2.0-1.36","","","","","null","null","","[""rect"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1066,""y"":519,""t"":5},{""x"":972,""y"":486,""t"":46},{""x"":914,""y"":486,""t"":77},{""x"":827,""y"":472,""t"":104},{""x"":796,""y"":475,""t"":139},{""x"":749,""y"":493,""t"":189},{""x"":678,""y"":488,""t"":217},{""x"":646,""y"":501,""t"":243},{""x"":639,""y"":467,""t"":276},{""x"":643,""y"":432,""t"":315},{""x"":675,""y"":423,""t"":344},{""x"":699,""y"":409,""t"":378},{""x"":724,""y"":395,""t"":428},{""x"":747,""y"":385,""t"":447},{""x"":755,""y"":409,""t"":481},{""x"":760,""y"":424,""t"":526},{""x"":749,""y"":430,""t"":551},{""x"":750,""y"":457,""t"":582},{""x"":726,""y"":472,""t"":626},{""x"":700,""y"":482,""t"":654},{""x"":642,""y"":523,""t"":683},{""x"":630,""y"":541,""t"":732},{""x"":659,""y"":554,""t"":757},{""x"":672,""y"":571,""t"":786},{""x"":689,""y"":621,""t"":831},{""x"":692,""y"":638,""t"":859},{""x"":723,""y"":658,""t"":888},{""x"":781,""y"":688,""t"":932},{""x"":748,""y"":677,""t"":960},{""x"":735,""y"":655,""t"":990},{""x"":793,""y"":679,""t"":1033},{""x"":741,""y"":691,""t"":1061},{""x"":678,""y"":691,""t"":1092},{""x"":671,""y"":679,""t"":1135},{""x"":657,""y"":704,""t"":1164},{""x"":680,""y"":682,""t"":1194},{""x"":634,""y"":682,""t"":1235},{""x"":593,""y"":684,""t"":1263},{""x"":562,""y"":678,""t"":1295},{""x"":543,""y"":708,""t"":1338},{""x"":528,""y"":733,""t"":1363},{""x"":557,""y"":697,""t"":1397},{""x"":658,""y"":611,""t"":1441},{""x"":759,""y"":537,""t"":1469},{""x"":834,""y"":450,""t"":1500},{""x"":933,""y"":371,""t"":1545},{""x"":997,""y"":347,""t"":1573},{""x"":1024,""y"":317,""t"":1603},{""x"":1053,""y"":293,""t"":1642},{""x"":1103,""y"":284,""t"":1670},{""x"":1117,""y"":275,""t"":1707},{""x"":1119,""y"":303,""t"":1738},{""x"":1071,""y"":342,""t"":1788},{""x"":1027,""y"":378,""t"":1805},{""x"":978,""y"":391,""t"":1846},{""x"":946,""y"":426,""t"":1874},{""x"":926,""y"":440,""t"":1914},{""x"":911,""y"":456,""t"":1941},{""x"":903,""y"":471,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","126","343881","0.0-6.0-2.0-2.36","","","","","849","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","127","344899","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","128","346908","0.0-6.0-2.0-1.37","","","","","null","null","","[""star"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":913,""y"":500,""t"":5},{""x"":989,""y"":508,""t"":48},{""x"":950,""y"":502,""t"":77},{""x"":912,""y"":461,""t"":104},{""x"":859,""y"":442,""t"":149},{""x"":895,""y"":417,""t"":177},{""x"":897,""y"":441,""t"":209},{""x"":878,""y"":451,""t"":249},{""x"":862,""y"":460,""t"":274},{""x"":867,""y"":471,""t"":313},{""x"":898,""y"":441,""t"":345},{""x"":920,""y"":415,""t"":394},{""x"":909,""y"":392,""t"":412},{""x"":900,""y"":385,""t"":459},{""x"":896,""y"":390,""t"":485},{""x"":921,""y"":371,""t"":515},{""x"":913,""y"":403,""t"":553},{""x"":906,""y"":432,""t"":579},{""x"":923,""y"":467,""t"":616},{""x"":956,""y"":503,""t"":666},{""x"":949,""y"":538,""t"":684},{""x"":1007,""y"":583,""t"":730},{""x"":1096,""y"":606,""t"":757},{""x"":1127,""y"":623,""t"":786},{""x"":1167,""y"":629,""t"":831},{""x"":1213,""y"":642,""t"":855},{""x"":1249,""y"":651,""t"":885},{""x"":1296,""y"":642,""t"":938},{""x"":1333,""y"":633,""t"":957},{""x"":1350,""y"":626,""t"":1002},{""x"":1329,""y"":630,""t"":1030},{""x"":1354,""y"":633,""t"":1059},{""x"":1362,""y"":607,""t"":1092},{""x"":1380,""y"":615,""t"":1138},{""x"":1355,""y"":624,""t"":1167},{""x"":1313,""y"":645,""t"":1195},{""x"":1189,""y"":609,""t"":1238},{""x"":1105,""y"":642,""t"":1266},{""x"":1042,""y"":662,""t"":1296},{""x"":992,""y"":687,""t"":1340},{""x"":944,""y"":691,""t"":1369},{""x"":905,""y"":710,""t"":1398},{""x"":833,""y"":727,""t"":1442},{""x"":769,""y"":723,""t"":1468},{""x"":729,""y"":718,""t"":1500},{""x"":726,""y"":729,""t"":1543},{""x"":730,""y"":734,""t"":1573},{""x"":668,""y"":737,""t"":1602},{""x"":709,""y"":762,""t"":1640},{""x"":672,""y"":749,""t"":1670},{""x"":721,""y"":742,""t"":1713},{""x"":729,""y"":731,""t"":1741},{""x"":731,""y"":740,""t"":1772},{""x"":734,""y"":683,""t"":1813},{""x"":786,""y"":634,""t"":1840},{""x"":819,""y"":589,""t"":1880},{""x"":808,""y"":537,""t"":1907},{""x"":839,""y"":522,""t"":1945},{""x"":866,""y"":505,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","129","349234","0.0-6.0-2.0-2.37","","","","","1306","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","130","350257","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","131","352276","0.0-6.0-2.0-1.38","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":952,""y"":465,""t"":5},{""x"":946,""y"":444,""t"":46},{""x"":926,""y"":446,""t"":77},{""x"":946,""y"":475,""t"":106},{""x"":900,""y"":491,""t"":153},{""x"":925,""y"":477,""t"":181},{""x"":983,""y"":459,""t"":211},{""x"":978,""y"":455,""t"":242},{""x"":956,""y"":470,""t"":286},{""x"":921,""y"":464,""t"":314},{""x"":872,""y"":438,""t"":343},{""x"":846,""y"":453,""t"":388},{""x"":790,""y"":457,""t"":415},{""x"":808,""y"":482,""t"":446},{""x"":777,""y"":490,""t"":489},{""x"":794,""y"":454,""t"":518},{""x"":747,""y"":445,""t"":548},{""x"":747,""y"":425,""t"":587},{""x"":771,""y"":420,""t"":614},{""x"":836,""y"":488,""t"":651},{""x"":908,""y"":461,""t"":682},{""x"":968,""y"":510,""t"":723},{""x"":960,""y"":573,""t"":752},{""x"":1022,""y"":581,""t"":795},{""x"":1066,""y"":612,""t"":818},{""x"":1107,""y"":649,""t"":859},{""x"":1091,""y"":706,""t"":888},{""x"":1101,""y"":744,""t"":923},{""x"":1066,""y"":780,""t"":956},{""x"":1065,""y"":774,""t"":1004},{""x"":1117,""y"":692,""t"":1032},{""x"":1117,""y"":612,""t"":1060},{""x"":1063,""y"":558,""t"":1090},{""x"":1030,""y"":483,""t"":1130},{""x"":1055,""y"":446,""t"":1160},{""x"":1052,""y"":394,""t"":1195},{""x"":1067,""y"":314,""t"":1229},{""x"":1058,""y"":267,""t"":1280},{""x"":1052,""y"":242,""t"":1297},{""x"":999,""y"":220,""t"":1341},{""x"":1068,""y"":234,""t"":1369},{""x"":1142,""y"":278,""t"":1397},{""x"":1165,""y"":318,""t"":1438},{""x"":1222,""y"":381,""t"":1465},{""x"":1263,""y"":419,""t"":1516},{""x"":1271,""y"":443,""t"":1540},{""x"":1305,""y"":447,""t"":1568},{""x"":1295,""y"":470,""t"":1613},{""x"":1307,""y"":482,""t"":1640},{""x"":1303,""y"":471,""t"":1670},{""x"":1181,""y"":472,""t"":1715},{""x"":1103,""y"":476,""t"":1744},{""x"":992,""y"":498,""t"":1772},{""x"":902,""y"":494,""t"":1818},{""x"":812,""y"":500,""t"":1846},{""x"":771,""y"":495,""t"":1874},{""x"":717,""y"":498,""t"":1919},{""x"":653,""y"":474,""t"":1949},{""x"":662,""y"":488,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","132","353969","0.0-6.0-2.0-2.38","","","","","680","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","133","354993","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","134","357003","0.0-6.0-2.0-1.39","","","","","null","null","","[""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":738,""y"":478,""t"":5},{""x"":763,""y"":508,""t"":42},{""x"":838,""y"":504,""t"":72},{""x"":815,""y"":525,""t"":118},{""x"":827,""y"":512,""t"":146},{""x"":850,""y"":475,""t"":174},{""x"":853,""y"":445,""t"":218},{""x"":844,""y"":435,""t"":248},{""x"":872,""y"":413,""t"":275},{""x"":885,""y"":389,""t"":321},{""x"":905,""y"":368,""t"":350},{""x"":940,""y"":340,""t"":378},{""x"":923,""y"":317,""t"":423},{""x"":954,""y"":254,""t"":451},{""x"":943,""y"":227,""t"":480},{""x"":955,""y"":172,""t"":522},{""x"":963,""y"":134,""t"":549},{""x"":917,""y"":135,""t"":582},{""x"":862,""y"":158,""t"":618},{""x"":824,""y"":185,""t"":649},{""x"":796,""y"":216,""t"":700},{""x"":750,""y"":272,""t"":715},{""x"":671,""y"":299,""t"":756},{""x"":657,""y"":320,""t"":786},{""x"":622,""y"":360,""t"":826},{""x"":659,""y"":405,""t"":853},{""x"":701,""y"":490,""t"":890},{""x"":739,""y"":559,""t"":920},{""x"":763,""y"":601,""t"":972},{""x"":778,""y"":635,""t"":989},{""x"":738,""y"":688,""t"":1036},{""x"":680,""y"":672,""t"":1063},{""x"":661,""y"":692,""t"":1089},{""x"":648,""y"":667,""t"":1130},{""x"":637,""y"":643,""t"":1157},{""x"":663,""y"":614,""t"":1194},{""x"":673,""y"":625,""t"":1228},{""x"":748,""y"":661,""t"":1276},{""x"":808,""y"":723,""t"":1305},{""x"":857,""y"":759,""t"":1332},{""x"":909,""y"":807,""t"":1363},{""x"":934,""y"":812,""t"":1407},{""x"":961,""y"":845,""t"":1435},{""x"":992,""y"":841,""t"":1466},{""x"":939,""y"":807,""t"":1517},{""x"":874,""y"":760,""t"":1534},{""x"":802,""y"":661,""t"":1580},{""x"":777,""y"":580,""t"":1607},{""x"":752,""y"":514,""t"":1636},{""x"":697,""y"":449,""t"":1682},{""x"":664,""y"":409,""t"":1711},{""x"":643,""y"":365,""t"":1740},{""x"":683,""y"":356,""t"":1772},{""x"":666,""y"":355,""t"":1815},{""x"":705,""y"":395,""t"":1842},{""x"":717,""y"":426,""t"":1873},{""x"":696,""y"":485,""t"":1918},{""x"":771,""y"":516,""t"":1945},{""x"":881,""y"":566,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","135","359073","0.0-6.0-2.0-2.39","","","","","1048","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","136","360097","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","137","362115","0.0-6.0-2.0-1.40","","","","","null","null","","[""star"",""triangle_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":878,""y"":597,""t"":5},{""x"":919,""y"":592,""t"":42},{""x"":930,""y"":602,""t"":72},{""x"":939,""y"":604,""t"":117},{""x"":957,""y"":618,""t"":146},{""x"":958,""y"":603,""t"":175},{""x"":997,""y"":606,""t"":217},{""x"":1017,""y"":602,""t"":246},{""x"":1037,""y"":597,""t"":276},{""x"":1031,""y"":586,""t"":320},{""x"":1012,""y"":567,""t"":344},{""x"":1012,""y"":555,""t"":387},{""x"":980,""y"":544,""t"":416},{""x"":992,""y"":528,""t"":446},{""x"":897,""y"":523,""t"":489},{""x"":813,""y"":546,""t"":516},{""x"":798,""y"":543,""t"":549},{""x"":734,""y"":559,""t"":587},{""x"":717,""y"":563,""t"":616},{""x"":670,""y"":582,""t"":651},{""x"":727,""y"":572,""t"":683},{""x"":760,""y"":603,""t"":726},{""x"":754,""y"":596,""t"":755},{""x"":739,""y"":610,""t"":788},{""x"":807,""y"":597,""t"":828},{""x"":821,""y"":612,""t"":853},{""x"":895,""y"":596,""t"":888},{""x"":943,""y"":594,""t"":923},{""x"":1007,""y"":569,""t"":957},{""x"":1049,""y"":556,""t"":1004},{""x"":1117,""y"":532,""t"":1033},{""x"":1165,""y"":539,""t"":1061},{""x"":1202,""y"":545,""t"":1093},{""x"":1230,""y"":550,""t"":1128},{""x"":1228,""y"":531,""t"":1160},{""x"":1269,""y"":533,""t"":1195},{""x"":1270,""y"":500,""t"":1228},{""x"":1285,""y"":504,""t"":1277},{""x"":1309,""y"":505,""t"":1304},{""x"":1322,""y"":510,""t"":1333},{""x"":1209,""y"":520,""t"":1364},{""x"":1129,""y"":567,""t"":1411},{""x"":1060,""y"":628,""t"":1439},{""x"":1010,""y"":635,""t"":1466},{""x"":961,""y"":648,""t"":1509},{""x"":904,""y"":660,""t"":1536},{""x"":854,""y"":690,""t"":1568},{""x"":824,""y"":700,""t"":1613},{""x"":844,""y"":713,""t"":1641},{""x"":827,""y"":725,""t"":1671},{""x"":810,""y"":704,""t"":1715},{""x"":779,""y"":702,""t"":1741},{""x"":794,""y"":705,""t"":1771},{""x"":819,""y"":664,""t"":1811},{""x"":842,""y"":689,""t"":1841},{""x"":842,""y"":709,""t"":1874},{""x"":895,""y"":732,""t"":1916},{""x"":922,""y"":693,""t"":1945},{""x"":954,""y"":658,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","138","364001","0.0-6.0-2.0-2.40","","","","","873","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","139","365025","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","140","367036","0.0-6.0-2.0-1.41","","","","","null","null","","[""star"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","","4","","[{""x"":897,""y"":632,""t"":5},{""x"":873,""y"":594,""t"":41},{""x"":832,""y"":553,""t"":72},{""x"":798,""y"":517,""t"":119},{""x"":803,""y"":502,""t"":145},{""x"":776,""y"":489,""t"":174},{""x"":787,""y"":464,""t"":220},{""x"":765,""y"":463,""t"":249},{""x"":769,""y"":449,""t"":277},{""x"":765,""y"":455,""t"":317},{""x"":757,""y"":444,""t"":346},{""x"":760,""y"":447,""t"":379},{""x"":785,""y"":466,""t"":423},{""x"":879,""y"":484,""t"":452},{""x"":943,""y"":506,""t"":479},{""x"":1008,""y"":539,""t"":522},{""x"":1070,""y"":544,""t"":548},{""x"":1110,""y"":559,""t"":591},{""x"":1146,""y"":559,""t"":620},{""x"":1131,""y"":567,""t"":650},{""x"":1164,""y"":561,""t"":694},{""x"":1170,""y"":593,""t"":723},{""x"":1190,""y"":580,""t"":751},{""x"":1168,""y"":566,""t"":791},{""x"":1024,""y"":592,""t"":820},{""x"":847,""y"":580,""t"":858},{""x"":731,""y"":568,""t"":888},{""x"":653,""y"":554,""t"":921},{""x"":590,""y"":539,""t"":963},{""x"":642,""y"":535,""t"":990},{""x"":695,""y"":545,""t"":1027},{""x"":692,""y"":546,""t"":1057},{""x"":721,""y"":571,""t"":1098},{""x"":753,""y"":586,""t"":1127},{""x"":779,""y"":590,""t"":1162},{""x"":813,""y"":606,""t"":1194},{""x"":829,""y"":631,""t"":1244},{""x"":891,""y"":642,""t"":1263},{""x"":901,""y"":653,""t"":1307},{""x"":908,""y"":673,""t"":1337},{""x"":913,""y"":689,""t"":1365},{""x"":911,""y"":691,""t"":1398},{""x"":898,""y"":689,""t"":1434},{""x"":906,""y"":686,""t"":1466},{""x"":895,""y"":703,""t"":1516},{""x"":883,""y"":702,""t"":1535},{""x"":854,""y"":686,""t"":1579},{""x"":862,""y"":692,""t"":1608},{""x"":917,""y"":663,""t"":1635},{""x"":904,""y"":654,""t"":1679},{""x"":884,""y"":676,""t"":1709},{""x"":871,""y"":663,""t"":1737},{""x"":865,""y"":659,""t"":1788},{""x"":860,""y"":656,""t"":1806},{""x"":877,""y"":647,""t"":1852},{""x"":891,""y"":655,""t"":1881},{""x"":927,""y"":651,""t"":1909},{""x"":897,""y"":645,""t"":1952},{""x"":886,""y"":641,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","141","368745","0.0-6.0-2.0-2.41","","","","","687","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","142","369761","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
