"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","145027","0.0-6.0-2.0-1.12","","","","","null","null","","[""star_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1011,""y"":485,""t"":3},{""x"":999,""y"":521,""t"":37},{""x"":996,""y"":555,""t"":71},{""x"":988,""y"":521,""t"":106},{""x"":978,""y"":504,""t"":139},{""x"":974,""y"":506,""t"":173},{""x"":1008,""y"":513,""t"":208},{""x"":997,""y"":470,""t"":242},{""x"":987,""y"":433,""t"":273},{""x"":1004,""y"":440,""t"":309},{""x"":1009,""y"":449,""t"":345},{""x"":1019,""y"":526,""t"":377},{""x"":983,""y"":834,""t"":412},{""x"":994,""y"":1204,""t"":445},{""x"":978,""y"":1471,""t"":479},{""x"":916,""y"":1564,""t"":514},{""x"":855,""y"":1501,""t"":548},{""x"":849,""y"":1363,""t"":581},{""x"":845,""y"":1188,""t"":615},{""x"":844,""y"":1028,""t"":651},{""x"":884,""y"":880,""t"":684},{""x"":905,""y"":755,""t"":717},{""x"":926,""y"":688,""t"":752},{""x"":932,""y"":592,""t"":785},{""x"":942,""y"":803,""t"":819},{""x"":951,""y"":1097,""t"":854},{""x"":938,""y"":1342,""t"":887},{""x"":868,""y"":1318,""t"":931},{""x"":811,""y"":1282,""t"":953},{""x"":817,""y"":1084,""t"":990},{""x"":854,""y"":965,""t"":1025},{""x"":889,""y"":820,""t"":1059},{""x"":919,""y"":728,""t"":1093},{""x"":926,""y"":598,""t"":1125},{""x"":928,""y"":491,""t"":1160},{""x"":939,""y"":412,""t"":1193},{""x"":963,""y"":357,""t"":1228},{""x"":1002,""y"":354,""t"":1262},{""x"":1027,""y"":367,""t"":1295},{""x"":1020,""y"":379,""t"":1329},{""x"":1015,""y"":399,""t"":1363},{""x"":1013,""y"":393,""t"":1397},{""x"":1011,""y"":389,""t"":1432},{""x"":1008,""y"":389,""t"":1463},{""x"":1033,""y"":458,""t"":1499},{""x"":1020,""y"":830,""t"":1534},{""x"":976,""y"":1205,""t"":1568},{""x"":973,""y"":1447,""t"":1601},{""x"":948,""y"":1482,""t"":1636},{""x"":906,""y"":1390,""t"":1670},{""x"":888,""y"":1178,""t"":1703},{""x"":895,""y"":969,""t"":1737},{""x"":897,""y"":841,""t"":1772},{""x"":891,""y"":751,""t"":1805},{""x"":930,""y"":718,""t"":1840},{""x"":937,""y"":660,""t"":1871},{""x"":891,""y"":567,""t"":1907},{""x"":873,""y"":872,""t"":1941},{""x"":873,""y"":1124,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","54","147024","0.0-6.0-2.0-2.12","","","","","993","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","55","148029","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","56","150034","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":891,""y"":937,""t"":3},{""x"":913,""y"":804,""t"":37},{""x"":935,""y"":709,""t"":73},{""x"":952,""y"":612,""t"":106},{""x"":971,""y"":557,""t"":140},{""x"":973,""y"":520,""t"":174},{""x"":994,""y"":475,""t"":209},{""x"":1001,""y"":445,""t"":242},{""x"":1005,""y"":410,""t"":276},{""x"":969,""y"":427,""t"":311},{""x"":979,""y"":581,""t"":344},{""x"":973,""y"":909,""t"":378},{""x"":964,""y"":1149,""t"":412},{""x"":909,""y"":1255,""t"":447},{""x"":836,""y"":1254,""t"":480},{""x"":827,""y"":1150,""t"":525},{""x"":826,""y"":995,""t"":549},{""x"":849,""y"":845,""t"":582},{""x"":871,""y"":728,""t"":616},{""x"":909,""y"":659,""t"":650},{""x"":926,""y"":688,""t"":683},{""x"":957,""y"":975,""t"":719},{""x"":973,""y"":1248,""t"":753},{""x"":958,""y"":1330,""t"":786},{""x"":923,""y"":1303,""t"":820},{""x"":888,""y"":1241,""t"":854},{""x"":880,""y"":1046,""t"":888},{""x"":829,""y"":869,""t"":922},{""x"":785,""y"":704,""t"":956},{""x"":795,""y"":618,""t"":990},{""x"":823,""y"":546,""t"":1025},{""x"":842,""y"":485,""t"":1058},{""x"":868,""y"":417,""t"":1092},{""x"":886,""y"":380,""t"":1125},{""x"":879,""y"":375,""t"":1161},{""x"":862,""y"":302,""t"":1194},{""x"":848,""y"":245,""t"":1226},{""x"":847,""y"":274,""t"":1261},{""x"":798,""y"":288,""t"":1296},{""x"":754,""y"":343,""t"":1330},{""x"":815,""y"":759,""t"":1364},{""x"":863,""y"":1095,""t"":1398},{""x"":885,""y"":1223,""t"":1432},{""x"":873,""y"":1243,""t"":1465},{""x"":842,""y"":1115,""t"":1499},{""x"":830,""y"":984,""t"":1534},{""x"":787,""y"":872,""t"":1568},{""x"":751,""y"":774,""t"":1599},{""x"":784,""y"":679,""t"":1635},{""x"":804,""y"":642,""t"":1670},{""x"":808,""y"":541,""t"":1704},{""x"":837,""y"":513,""t"":1739},{""x"":854,""y"":447,""t"":1773},{""x"":874,""y"":413,""t"":1805},{""x"":832,""y"":352,""t"":1839},{""x"":853,""y"":329,""t"":1874},{""x"":875,""y"":336,""t"":1908},{""x"":884,""y"":351,""t"":1941},{""x"":910,""y"":345,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","57","151713","0.0-6.0-2.0-2.13","","","","","672","2","","","","","","","","","","","","","","","","","","false","circle","6"
"","html-keyboard-response","58","152714","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","59","153719","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","60","155730","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","","4","","[{""x"":955,""y"":373,""t"":4},{""x"":946,""y"":410,""t"":38},{""x"":954,""y"":448,""t"":71},{""x"":933,""y"":442,""t"":105},{""x"":965,""y"":444,""t"":140},{""x"":955,""y"":438,""t"":174},{""x"":966,""y"":467,""t"":208},{""x"":982,""y"":474,""t"":242},{""x"":961,""y"":461,""t"":274},{""x"":959,""y"":483,""t"":309},{""x"":940,""y"":465,""t"":344},{""x"":956,""y"":567,""t"":378},{""x"":939,""y"":855,""t"":411},{""x"":928,""y"":1214,""t"":445},{""x"":909,""y"":1420,""t"":480},{""x"":845,""y"":1488,""t"":514},{""x"":761,""y"":1460,""t"":547},{""x"":801,""y"":1340,""t"":581},{""x"":822,""y"":1143,""t"":615},{""x"":851,""y"":971,""t"":650},{""x"":882,""y"":825,""t"":684},{""x"":902,""y"":775,""t"":719},{""x"":915,""y"":956,""t"":753},{""x"":953,""y"":1181,""t"":786},{""x"":935,""y"":1293,""t"":821},{""x"":927,""y"":1329,""t"":854},{""x"":913,""y"":1308,""t"":888},{""x"":955,""y"":1202,""t"":922},{""x"":990,""y"":1075,""t"":956},{""x"":1012,""y"":956,""t"":989},{""x"":1019,""y"":820,""t"":1023},{""x"":1014,""y"":676,""t"":1058},{""x"":999,""y"":577,""t"":1093},{""x"":1022,""y"":484,""t"":1127},{""x"":1007,""y"":422,""t"":1159},{""x"":1009,""y"":368,""t"":1195},{""x"":995,""y"":337,""t"":1229},{""x"":1008,""y"":329,""t"":1263},{""x"":1002,""y"":324,""t"":1297},{""x"":947,""y"":275,""t"":1330},{""x"":902,""y"":308,""t"":1364},{""x"":903,""y"":304,""t"":1399},{""x"":908,""y"":333,""t"":1432},{""x"":914,""y"":360,""t"":1463},{""x"":904,""y"":373,""t"":1500},{""x"":900,""y"":575,""t"":1533},{""x"":880,""y"":831,""t"":1568},{""x"":890,""y"":1166,""t"":1602},{""x"":899,""y"":1353,""t"":1635},{""x"":886,""y"":1348,""t"":1670},{""x"":854,""y"":1248,""t"":1703},{""x"":842,""y"":1085,""t"":1738},{""x"":847,""y"":965,""t"":1773},{""x"":868,""y"":848,""t"":1805},{""x"":881,""y"":746,""t"":1839},{""x"":899,""y"":640,""t"":1872},{""x"":917,""y"":553,""t"":1907},{""x"":963,""y"":510,""t"":1942},{""x"":958,""y"":477,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","61","158009","0.0-6.0-2.0-2.14","","","","","1273","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","62","159016","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","63","161023","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""circle""]","","","","","","","","","","","4","","[{""x"":966,""y"":444,""t"":3},{""x"":978,""y"":443,""t"":39},{""x"":987,""y"":417,""t"":72},{""x"":977,""y"":401,""t"":107},{""x"":977,""y"":407,""t"":139},{""x"":995,""y"":453,""t"":173},{""x"":994,""y"":484,""t"":208},{""x"":998,""y"":496,""t"":242},{""x"":984,""y"":489,""t"":276},{""x"":992,""y"":503,""t"":310},{""x"":994,""y"":500,""t"":344},{""x"":1017,""y"":744,""t"":378},{""x"":1031,""y"":1076,""t"":411},{""x"":1000,""y"":1282,""t"":445},{""x"":956,""y"":1428,""t"":479},{""x"":897,""y"":1491,""t"":512},{""x"":855,""y"":1471,""t"":547},{""x"":859,""y"":1315,""t"":581},{""x"":864,""y"":1179,""t"":615},{""x"":906,""y"":1046,""t"":650},{""x"":962,""y"":904,""t"":683},{""x"":991,""y"":784,""t"":717},{""x"":1022,""y"":657,""t"":751},{""x"":1030,""y"":565,""t"":786},{""x"":1044,""y"":532,""t"":820},{""x"":1060,""y"":468,""t"":853},{""x"":1070,""y"":447,""t"":888},{""x"":1049,""y"":409,""t"":922},{""x"":1047,""y"":392,""t"":955},{""x"":1028,""y"":349,""t"":990},{""x"":1021,""y"":327,""t"":1024},{""x"":1005,""y"":333,""t"":1057},{""x"":1015,""y"":345,""t"":1092},{""x"":996,""y"":354,""t"":1126},{""x"":1009,""y"":385,""t"":1159},{""x"":1019,""y"":450,""t"":1194},{""x"":1024,""y"":468,""t"":1227},{""x"":1026,""y"":459,""t"":1261},{""x"":1013,""y"":472,""t"":1295},{""x"":1001,""y"":474,""t"":1329},{""x"":1015,""y"":493,""t"":1364},{""x"":993,""y"":505,""t"":1398},{""x"":1000,""y"":521,""t"":1432},{""x"":992,""y"":548,""t"":1465},{""x"":984,""y"":557,""t"":1500},{""x"":980,""y"":544,""t"":1534},{""x"":970,""y"":521,""t"":1567},{""x"":985,""y"":506,""t"":1601},{""x"":991,""y"":486,""t"":1635},{""x"":987,""y"":514,""t"":1670},{""x"":959,""y"":866,""t"":1703},{""x"":957,""y"":1154,""t"":1737},{""x"":944,""y"":1401,""t"":1772},{""x"":930,""y"":1541,""t"":1805},{""x"":902,""y"":1518,""t"":1840},{""x"":887,""y"":1502,""t"":1873},{""x"":907,""y"":1323,""t"":1908},{""x"":919,""y"":1172,""t"":1942},{""x"":944,""y"":984,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","64","163009","0.0-6.0-2.0-2.15","","","","","980","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","65","164014","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","66","166028","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""hexagram"",""star_1"",""circle""]","","","","","","","","","","","4","","[{""x"":940,""y"":802,""t"":3},{""x"":920,""y"":693,""t"":38},{""x"":904,""y"":577,""t"":72},{""x"":901,""y"":482,""t"":107},{""x"":892,""y"":423,""t"":139},{""x"":893,""y"":380,""t"":174},{""x"":893,""y"":349,""t"":209},{""x"":895,""y"":349,""t"":242},{""x"":896,""y"":356,""t"":274},{""x"":903,""y"":366,""t"":310},{""x"":915,""y"":353,""t"":344},{""x"":860,""y"":413,""t"":378},{""x"":907,""y"":788,""t"":411},{""x"":917,""y"":1084,""t"":445},{""x"":879,""y"":1196,""t"":480},{""x"":882,""y"":1183,""t"":514},{""x"":897,""y"":1120,""t"":547},{""x"":919,""y"":996,""t"":582},{""x"":912,""y"":854,""t"":615},{""x"":935,""y"":842,""t"":650},{""x"":934,""y"":1055,""t"":683},{""x"":960,""y"":1263,""t"":719},{""x"":929,""y"":1355,""t"":751},{""x"":874,""y"":1279,""t"":785},{""x"":840,""y"":1090,""t"":820},{""x"":862,""y"":941,""t"":853},{""x"":892,""y"":824,""t"":889},{""x"":912,""y"":696,""t"":923},{""x"":935,""y"":605,""t"":955},{""x"":938,""y"":528,""t"":991},{""x"":958,""y"":496,""t"":1025},{""x"":960,""y"":420,""t"":1057},{""x"":973,""y"":398,""t"":1092},{""x"":967,""y"":373,""t"":1127},{""x"":1002,""y"":355,""t"":1159},{""x"":985,""y"":339,""t"":1194},{""x"":911,""y"":392,""t"":1228},{""x"":923,""y"":746,""t"":1261},{""x"":937,""y"":1110,""t"":1297},{""x"":933,""y"":1303,""t"":1330},{""x"":929,""y"":1413,""t"":1364},{""x"":894,""y"":1386,""t"":1398},{""x"":859,""y"":1236,""t"":1431},{""x"":838,""y"":1073,""t"":1466},{""x"":826,""y"":923,""t"":1499},{""x"":837,""y"":789,""t"":1533},{""x"":854,""y"":712,""t"":1567},{""x"":865,""y"":603,""t"":1602},{""x"":890,""y"":578,""t"":1635},{""x"":896,""y"":560,""t"":1669},{""x"":906,""y"":511,""t"":1705},{""x"":928,""y"":607,""t"":1738},{""x"":923,""y"":910,""t"":1772},{""x"":902,""y"":1090,""t"":1806},{""x"":864,""y"":1106,""t"":1840},{""x"":831,""y"":1113,""t"":1873},{""x"":857,""y"":1004,""t"":1907},{""x"":861,""y"":890,""t"":1943},{""x"":884,""y"":784,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","67","167624","0.0-6.0-2.0-2.16","","","","","590","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","68","168631","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","69","170644","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""star_1"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":886,""y"":694,""t"":3},{""x"":901,""y"":613,""t"":38},{""x"":896,""y"":544,""t"":73},{""x"":903,""y"":512,""t"":106},{""x"":901,""y"":473,""t"":140},{""x"":922,""y"":461,""t"":173},{""x"":899,""y"":409,""t"":208},{""x"":904,""y"":410,""t"":242},{""x"":920,""y"":609,""t"":275},{""x"":938,""y"":953,""t"":311},{""x"":946,""y"":1244,""t"":344},{""x"":967,""y"":1439,""t"":377},{""x"":919,""y"":1464,""t"":412},{""x"":882,""y"":1439,""t"":445},{""x"":891,""y"":1282,""t"":479},{""x"":878,""y"":1103,""t"":514},{""x"":873,""y"":949,""t"":548},{""x"":926,""y"":883,""t"":582},{""x"":910,""y"":1110,""t"":616},{""x"":934,""y"":1313,""t"":651},{""x"":902,""y"":1377,""t"":683},{""x"":875,""y"":1354,""t"":717},{""x"":835,""y"":1271,""t"":751},{""x"":777,""y"":1079,""t"":787},{""x"":763,""y"":890,""t"":820},{""x"":782,""y"":729,""t"":855},{""x"":814,""y"":601,""t"":889},{""x"":829,""y"":522,""t"":923},{""x"":842,""y"":448,""t"":957},{""x"":868,""y"":403,""t"":990},{""x"":879,""y"":391,""t"":1024},{""x"":892,""y"":343,""t"":1057},{""x"":894,""y"":670,""t"":1093},{""x"":905,""y"":1016,""t"":1126},{""x"":918,""y"":1215,""t"":1161},{""x"":940,""y"":1375,""t"":1191},{""x"":907,""y"":1427,""t"":1228},{""x"":905,""y"":1420,""t"":1261},{""x"":910,""y"":1283,""t"":1296},{""x"":899,""y"":1117,""t"":1330},{""x"":912,""y"":973,""t"":1363},{""x"":925,""y"":843,""t"":1397},{""x"":941,""y"":720,""t"":1431},{""x"":950,""y"":591,""t"":1465},{""x"":963,""y"":528,""t"":1500},{""x"":973,""y"":458,""t"":1534},{""x"":987,""y"":437,""t"":1569},{""x"":1005,""y"":411,""t"":1603},{""x"":1015,""y"":427,""t"":1636},{""x"":1023,""y"":404,""t"":1670},{""x"":1025,""y"":378,""t"":1704},{""x"":1031,""y"":405,""t"":1738},{""x"":1062,""y"":403,""t"":1773},{""x"":1067,""y"":442,""t"":1805},{""x"":1030,""y"":489,""t"":1841},{""x"":997,""y"":713,""t"":1875},{""x"":985,""y"":1030,""t"":1909},{""x"":926,""y"":1229,""t"":1942},{""x"":890,""y"":1271,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","70","172873","0.0-6.0-2.0-2.17","","","","","1225","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","71","173879","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
