"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","49","134834","0.0-6.0-2.0-1.10","","","","","null","null","","[""star"",""circle"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":946,""y"":441,""t"":4},{""x"":987,""y"":441,""t"":39},{""x"":1012,""y"":476,""t"":85},{""x"":1035,""y"":484,""t"":109},{""x"":1052,""y"":491,""t"":138},{""x"":1055,""y"":473,""t"":179},{""x"":1056,""y"":458,""t"":205},{""x"":1058,""y"":451,""t"":242},{""x"":969,""y"":464,""t"":293},{""x"":893,""y"":475,""t"":311},{""x"":835,""y"":521,""t"":350},{""x"":771,""y"":532,""t"":378},{""x"":737,""y"":564,""t"":421},{""x"":692,""y"":582,""t"":446},{""x"":664,""y"":596,""t"":491},{""x"":650,""y"":630,""t"":518},{""x"":629,""y"":629,""t"":547},{""x"":617,""y"":625,""t"":596},{""x"":612,""y"":642,""t"":620},{""x"":760,""y"":662,""t"":650},{""x"":883,""y"":657,""t"":692},{""x"":985,""y"":675,""t"":720},{""x"":1076,""y"":672,""t"":752},{""x"":1159,""y"":665,""t"":791},{""x"":1229,""y"":646,""t"":819},{""x"":1278,""y"":643,""t"":866},{""x"":1311,""y"":634,""t"":892},{""x"":1338,""y"":639,""t"":922},{""x"":1356,""y"":631,""t"":969},{""x"":1361,""y"":687,""t"":992},{""x"":1214,""y"":827,""t"":1024},{""x"":1126,""y"":897,""t"":1069},{""x"":1096,""y"":926,""t"":1092},{""x"":1079,""y"":916,""t"":1134},{""x"":1092,""y"":927,""t"":1161},{""x"":1116,""y"":891,""t"":1194},{""x"":1110,""y"":880,""t"":1234},{""x"":1114,""y"":845,""t"":1261},{""x"":1112,""y"":853,""t"":1299},{""x"":1112,""y"":859,""t"":1327},{""x"":1089,""y"":820,""t"":1371},{""x"":1107,""y"":801,""t"":1398},{""x"":1123,""y"":781,""t"":1437},{""x"":1126,""y"":771,""t"":1466},{""x"":1084,""y"":720,""t"":1505},{""x"":1065,""y"":643,""t"":1533},{""x"":1063,""y"":549,""t"":1571},{""x"":1053,""y"":521,""t"":1602},{""x"":1054,""y"":481,""t"":1635},{""x"":1055,""y"":472,""t"":1684},{""x"":1073,""y"":486,""t"":1711},{""x"":1082,""y"":513,""t"":1737},{""x"":1098,""y"":520,""t"":1771},{""x"":1163,""y"":536,""t"":1811},{""x"":1218,""y"":560,""t"":1837},{""x"":1262,""y"":544,""t"":1874},{""x"":1308,""y"":548,""t"":1925},{""x"":1253,""y"":522,""t"":1948},{""x"":1113,""y"":530,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","50","136368","0.0-6.0-2.0-2.10","","","","","519","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","51","137406","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","52","139428","0.0-6.0-2.0-1.11","","","","","null","null","","[""rect"",""triangle_1"",""circle"",""star""]","","","","","","","","","","","4","","[{""x"":1099,""y"":560,""t"":4},{""x"":1063,""y"":520,""t"":39},{""x"":1064,""y"":508,""t"":78},{""x"":1062,""y"":498,""t"":106},{""x"":1058,""y"":482,""t"":150},{""x"":1046,""y"":452,""t"":178},{""x"":1032,""y"":452,""t"":208},{""x"":1007,""y"":432,""t"":253},{""x"":964,""y"":425,""t"":278},{""x"":868,""y"":473,""t"":310},{""x"":791,""y"":462,""t"":354},{""x"":721,""y"":476,""t"":382},{""x"":674,""y"":485,""t"":412},{""x"":635,""y"":530,""t"":452},{""x"":613,""y"":544,""t"":480},{""x"":590,""y"":551,""t"":523},{""x"":594,""y"":588,""t"":548},{""x"":579,""y"":595,""t"":588},{""x"":598,""y"":600,""t"":616},{""x"":601,""y"":590,""t"":652},{""x"":605,""y"":577,""t"":682},{""x"":609,""y"":588,""t"":721},{""x"":617,""y"":595,""t"":751},{""x"":624,""y"":589,""t"":796},{""x"":680,""y"":570,""t"":823},{""x"":783,""y"":538,""t"":854},{""x"":862,""y"":527,""t"":892},{""x"":935,""y"":505,""t"":922},{""x"":997,""y"":488,""t"":957},{""x"":1033,""y"":486,""t"":1006},{""x"":1061,""y"":478,""t"":1029},{""x"":1096,""y"":459,""t"":1058},{""x"":1098,""y"":462,""t"":1102},{""x"":1111,""y"":452,""t"":1126},{""x"":1128,""y"":436,""t"":1160},{""x"":1169,""y"":435,""t"":1197},{""x"":1201,""y"":435,""t"":1225},{""x"":1075,""y"":455,""t"":1278},{""x"":972,""y"":480,""t"":1296},{""x"":890,""y"":492,""t"":1343},{""x"":822,""y"":514,""t"":1365},{""x"":749,""y"":532,""t"":1398},{""x"":717,""y"":553,""t"":1438},{""x"":670,""y"":564,""t"":1466},{""x"":644,""y"":573,""t"":1498},{""x"":798,""y"":561,""t"":1550},{""x"":918,""y"":568,""t"":1567},{""x"":1023,""y"":577,""t"":1614},{""x"":1098,""y"":587,""t"":1641},{""x"":1170,""y"":596,""t"":1670},{""x"":1216,""y"":595,""t"":1712},{""x"":1261,""y"":601,""t"":1738},{""x"":1294,""y"":596,""t"":1776},{""x"":1295,""y"":605,""t"":1806},{""x"":1244,""y"":554,""t"":1845},{""x"":1198,""y"":538,""t"":1874},{""x"":1154,""y"":530,""t"":1918},{""x"":1114,""y"":515,""t"":1945},{""x"":1071,""y"":521,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","53","141176","0.0-6.0-2.0-2.11","","","","","735","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","54","142196","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","55","144210","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1069,""y"":511,""t"":4},{""x"":1052,""y"":512,""t"":41},{""x"":1036,""y"":503,""t"":72},{""x"":1021,""y"":515,""t"":123},{""x"":1021,""y"":523,""t"":147},{""x"":1004,""y"":512,""t"":175},{""x"":998,""y"":514,""t"":219},{""x"":1010,""y"":527,""t"":248},{""x"":997,""y"":510,""t"":273},{""x"":994,""y"":513,""t"":312},{""x"":992,""y"":515,""t"":341},{""x"":902,""y"":520,""t"":393},{""x"":826,""y"":524,""t"":411},{""x"":759,""y"":530,""t"":458},{""x"":701,""y"":544,""t"":486},{""x"":664,""y"":568,""t"":514},{""x"":642,""y"":575,""t"":553},{""x"":628,""y"":593,""t"":581},{""x"":606,""y"":598,""t"":622},{""x"":609,""y"":622,""t"":649},{""x"":683,""y"":697,""t"":697},{""x"":691,""y"":768,""t"":721},{""x"":719,""y"":795,""t"":752},{""x"":742,""y"":825,""t"":796},{""x"":761,""y"":825,""t"":823},{""x"":772,""y"":835,""t"":853},{""x"":773,""y"":848,""t"":896},{""x"":808,""y"":854,""t"":922},{""x"":831,""y"":864,""t"":961},{""x"":947,""y"":860,""t"":990},{""x"":1041,""y"":795,""t"":1031},{""x"":1123,""y"":794,""t"":1058},{""x"":1060,""y"":961,""t"":1097},{""x"":991,""y"":1145,""t"":1125},{""x"":952,""y"":1203,""t"":1168},{""x"":940,""y"":1175,""t"":1194},{""x"":1019,""y"":1119,""t"":1234},{""x"":1097,""y"":1013,""t"":1261},{""x"":1180,""y"":908,""t"":1297},{""x"":1241,""y"":810,""t"":1329},{""x"":1216,""y"":725,""t"":1368},{""x"":1227,""y"":674,""t"":1396},{""x"":1204,""y"":711,""t"":1432},{""x"":1164,""y"":759,""t"":1475},{""x"":1144,""y"":783,""t"":1503},{""x"":1112,""y"":825,""t"":1533},{""x"":1102,""y"":824,""t"":1573},{""x"":1137,""y"":770,""t"":1602},{""x"":1177,""y"":699,""t"":1640},{""x"":1219,""y"":637,""t"":1667},{""x"":1237,""y"":628,""t"":1703},{""x"":1212,""y"":565,""t"":1753},{""x"":1150,""y"":496,""t"":1771},{""x"":1144,""y"":461,""t"":1818},{""x"":1099,""y"":413,""t"":1845},{""x"":1104,""y"":384,""t"":1872},{""x"":1060,""y"":348,""t"":1912},{""x"":1060,""y"":379,""t"":1940},{""x"":1041,""y"":350,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","56","145568","0.0-6.0-2.0-2.12","","","","","341","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","57","146596","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","58","148609","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect_1"",""star"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":949,""y"":412,""t"":5},{""x"":878,""y"":424,""t"":43},{""x"":821,""y"":452,""t"":76},{""x"":773,""y"":471,""t"":105},{""x"":752,""y"":489,""t"":155},{""x"":726,""y"":510,""t"":179},{""x"":693,""y"":517,""t"":208},{""x"":670,""y"":523,""t"":247},{""x"":642,""y"":519,""t"":276},{""x"":624,""y"":539,""t"":313},{""x"":606,""y"":543,""t"":344},{""x"":609,""y"":572,""t"":377},{""x"":603,""y"":590,""t"":427},{""x"":607,""y"":578,""t"":454},{""x"":730,""y"":539,""t"":481},{""x"":856,""y"":519,""t"":514},{""x"":948,""y"":507,""t"":555},{""x"":1023,""y"":546,""t"":583},{""x"":1112,""y"":567,""t"":627},{""x"":1173,""y"":637,""t"":654},{""x"":1168,""y"":725,""t"":684},{""x"":1153,""y"":785,""t"":731},{""x"":1120,""y"":835,""t"":757},{""x"":1063,""y"":887,""t"":786},{""x"":1058,""y"":910,""t"":827},{""x"":1046,""y"":928,""t"":853},{""x"":1074,""y"":917,""t"":893},{""x"":1119,""y"":819,""t"":922},{""x"":1186,""y"":721,""t"":962},{""x"":1235,""y"":648,""t"":990},{""x"":1256,""y"":589,""t"":1030},{""x"":1267,""y"":550,""t"":1058},{""x"":1280,""y"":507,""t"":1100},{""x"":1299,""y"":505,""t"":1126},{""x"":1311,""y"":491,""t"":1166},{""x"":1311,""y"":491,""t"":1194},{""x"":1317,""y"":511,""t"":1233},{""x"":1282,""y"":482,""t"":1262},{""x"":1211,""y"":460,""t"":1303},{""x"":1169,""y"":428,""t"":1330},{""x"":1137,""y"":391,""t"":1369},{""x"":1123,""y"":366,""t"":1398},{""x"":1095,""y"":344,""t"":1436},{""x"":1088,""y"":360,""t"":1466},{""x"":1072,""y"":415,""t"":1505},{""x"":970,""y"":607,""t"":1534},{""x"":890,""y"":772,""t"":1577},{""x"":865,""y"":838,""t"":1602},{""x"":899,""y"":793,""t"":1642},{""x"":915,""y"":693,""t"":1667},{""x"":934,""y"":630,""t"":1706},{""x"":947,""y"":578,""t"":1738},{""x"":970,""y"":566,""t"":1787},{""x"":1003,""y"":516,""t"":1806},{""x"":1019,""y"":515,""t"":1842},{""x"":1047,""y"":485,""t"":1874},{""x"":1071,""y"":467,""t"":1909},{""x"":1030,""y"":463,""t"":1945},{""x"":991,""y"":472,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","59","150368","0.0-6.0-2.0-2.13","","","","","742","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","60","151396","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","61","153403","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":981,""y"":475,""t"":5},{""x"":985,""y"":470,""t"":41},{""x"":980,""y"":470,""t"":73},{""x"":981,""y"":447,""t"":107},{""x"":973,""y"":456,""t"":141},{""x"":1015,""y"":495,""t"":188},{""x"":1003,""y"":490,""t"":209},{""x"":1028,""y"":527,""t"":242},{""x"":933,""y"":543,""t"":282},{""x"":869,""y"":603,""t"":308},{""x"":803,""y"":605,""t"":346},{""x"":752,""y"":627,""t"":377},{""x"":710,""y"":665,""t"":430},{""x"":674,""y"":653,""t"":455},{""x"":649,""y"":693,""t"":482},{""x"":641,""y"":696,""t"":513},{""x"":658,""y"":686,""t"":555},{""x"":709,""y"":706,""t"":582},{""x"":756,""y"":721,""t"":615},{""x"":772,""y"":738,""t"":650},{""x"":857,""y"":747,""t"":700},{""x"":900,""y"":748,""t"":718},{""x"":960,""y"":787,""t"":764},{""x"":990,""y"":810,""t"":788},{""x"":1080,""y"":816,""t"":820},{""x"":1137,""y"":756,""t"":859},{""x"":1196,""y"":702,""t"":888},{""x"":1223,""y"":657,""t"":931},{""x"":1253,""y"":625,""t"":956},{""x"":1254,""y"":582,""t"":995},{""x"":1260,""y"":559,""t"":1023},{""x"":1260,""y"":523,""t"":1067},{""x"":1307,""y"":490,""t"":1094},{""x"":1292,""y"":474,""t"":1126},{""x"":1293,""y"":497,""t"":1168},{""x"":1298,""y"":465,""t"":1194},{""x"":1256,""y"":448,""t"":1238},{""x"":1207,""y"":404,""t"":1262},{""x"":1160,""y"":378,""t"":1305},{""x"":1126,""y"":379,""t"":1333},{""x"":1097,""y"":372,""t"":1363},{""x"":1089,""y"":375,""t"":1405},{""x"":1068,""y"":414,""t"":1433},{""x"":1000,""y"":519,""t"":1466},{""x"":947,""y"":590,""t"":1505},{""x"":920,""y"":599,""t"":1533},{""x"":916,""y"":566,""t"":1576},{""x"":875,""y"":557,""t"":1602},{""x"":846,""y"":532,""t"":1642},{""x"":824,""y"":510,""t"":1668},{""x"":810,""y"":503,""t"":1706},{""x"":805,""y"":475,""t"":1738},{""x"":804,""y"":452,""t"":1779},{""x"":829,""y"":548,""t"":1806},{""x"":876,""y"":627,""t"":1845},{""x"":870,""y"":690,""t"":1874},{""x"":901,""y"":765,""t"":1913},{""x"":919,""y"":777,""t"":1942},{""x"":936,""y"":778,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","62","155248","0.0-6.0-2.0-2.14","","","","","823","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","63","156274","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","64","158283","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""star"",""triangle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":958,""y"":730,""t"":5},{""x"":973,""y"":677,""t"":42},{""x"":974,""y"":626,""t"":72},{""x"":977,""y"":588,""t"":108},{""x"":980,""y"":571,""t"":140},{""x"":983,""y"":525,""t"":189},{""x"":985,""y"":488,""t"":208},{""x"":1020,""y"":496,""t"":261},{""x"":1049,""y"":505,""t"":280},{""x"":1069,""y"":494,""t"":310},{""x"":1066,""y"":498,""t"":361},{""x"":1062,""y"":503,""t"":380},{""x"":1064,""y"":506,""t"":412},{""x"":1080,""y"":507,""t"":462},{""x"":1061,""y"":516,""t"":480},{""x"":1035,""y"":518,""t"":525},{""x"":1050,""y"":540,""t"":554},{""x"":1068,""y"":552,""t"":582},{""x"":1056,""y"":559,""t"":625},{""x"":1017,""y"":563,""t"":651},{""x"":922,""y"":576,""t"":691},{""x"":840,""y"":540,""t"":718},{""x"":770,""y"":554,""t"":763},{""x"":730,""y"":585,""t"":786},{""x"":689,""y"":580,""t"":824},{""x"":712,""y"":705,""t"":854},{""x"":747,""y"":901,""t"":897},{""x"":740,""y"":958,""t"":921},{""x"":786,""y"":953,""t"":964},{""x"":797,""y"":948,""t"":992},{""x"":867,""y"":943,""t"":1025},{""x"":930,""y"":933,""t"":1068},{""x"":978,""y"":924,""t"":1092},{""x"":1021,""y"":891,""t"":1126},{""x"":1107,""y"":811,""t"":1164},{""x"":1178,""y"":742,""t"":1193},{""x"":1231,""y"":681,""t"":1227},{""x"":1273,""y"":639,""t"":1270},{""x"":1305,""y"":594,""t"":1296},{""x"":1314,""y"":587,""t"":1337},{""x"":1329,""y"":570,""t"":1364},{""x"":1338,""y"":547,""t"":1403},{""x"":1338,""y"":539,""t"":1432},{""x"":1331,""y"":565,""t"":1467},{""x"":1327,""y"":557,""t"":1499},{""x"":1328,""y"":552,""t"":1549},{""x"":1320,""y"":536,""t"":1576},{""x"":1332,""y"":549,""t"":1602},{""x"":1331,""y"":561,""t"":1645},{""x"":1330,""y"":573,""t"":1667},{""x"":1332,""y"":581,""t"":1705},{""x"":1344,""y"":555,""t"":1738},{""x"":1172,""y"":576,""t"":1771},{""x"":1026,""y"":565,""t"":1822},{""x"":904,""y"":556,""t"":1840},{""x"":795,""y"":555,""t"":1885},{""x"":718,""y"":535,""t"":1908},{""x"":654,""y"":522,""t"":1951},{""x"":604,""y"":520,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","65","159808","0.0-6.0-2.0-2.15","","","","","501","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","66","160849","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","67","162864","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""star_1"",""circle"",""rect""]","","","","","","","","","","","4","","[{""x"":678,""y"":539,""t"":5},{""x"":761,""y"":518,""t"":39},{""x"":823,""y"":522,""t"":93},{""x"":886,""y"":523,""t"":107},{""x"":931,""y"":493,""t"":145},{""x"":951,""y"":472,""t"":174},{""x"":965,""y"":452,""t"":218},{""x"":950,""y"":460,""t"":247},{""x"":943,""y"":462,""t"":275},{""x"":885,""y"":491,""t"":319},{""x"":832,""y"":512,""t"":345},{""x"":785,""y"":503,""t"":381},{""x"":745,""y"":527,""t"":411},{""x"":705,""y"":547,""t"":453},{""x"":677,""y"":550,""t"":480},{""x"":656,""y"":545,""t"":523},{""x"":648,""y"":534,""t"":549},{""x"":733,""y"":599,""t"":582},{""x"":814,""y"":694,""t"":620},{""x"":881,""y"":741,""t"":650},{""x"":923,""y"":772,""t"":697},{""x"":962,""y"":805,""t"":726},{""x"":983,""y"":831,""t"":752},{""x"":1052,""y"":766,""t"":796},{""x"":1120,""y"":681,""t"":822},{""x"":1174,""y"":639,""t"":854},{""x"":1210,""y"":609,""t"":892},{""x"":1257,""y"":568,""t"":922},{""x"":1259,""y"":535,""t"":956},{""x"":1150,""y"":691,""t"":1006},{""x"":1058,""y"":819,""t"":1024},{""x"":977,""y"":922,""t"":1062},{""x"":942,""y"":932,""t"":1092},{""x"":913,""y"":871,""t"":1133},{""x"":916,""y"":819,""t"":1158},{""x"":923,""y"":759,""t"":1195},{""x"":939,""y"":705,""t"":1228},{""x"":1044,""y"":670,""t"":1278},{""x"":1111,""y"":643,""t"":1297},{""x"":1185,""y"":607,""t"":1342},{""x"":1230,""y"":604,""t"":1370},{""x"":1282,""y"":587,""t"":1398},{""x"":1320,""y"":576,""t"":1440},{""x"":1349,""y"":569,""t"":1464},{""x"":1343,""y"":576,""t"":1501},{""x"":1245,""y"":552,""t"":1550},{""x"":1141,""y"":534,""t"":1569},{""x"":1049,""y"":544,""t"":1614},{""x"":985,""y"":549,""t"":1641},{""x"":887,""y"":561,""t"":1670},{""x"":804,""y"":563,""t"":1710},{""x"":736,""y"":558,""t"":1738},{""x"":691,""y"":541,""t"":1782},{""x"":655,""y"":551,""t"":1808},{""x"":619,""y"":539,""t"":1840},{""x"":610,""y"":536,""t"":1885},{""x"":597,""y"":545,""t"":1910},{""x"":679,""y"":520,""t"":1942},{""x"":764,""y"":497,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","68","164568","0.0-6.0-2.0-2.16","","","","","685","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","69","165586","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
