"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","55243","0.0-6.0-0.0","","","","","523"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","56131","0.0-6.0-1.0","","","","","373"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","57150","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","13","59158","0.0-6.0-2.0-1.0","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":934,""y"":570,""t"":5},{""x"":904,""y"":566,""t"":45},{""x"":872,""y"":570,""t"":74},{""x"":860,""y"":599,""t"":107},{""x"":892,""y"":623,""t"":145},{""x"":875,""y"":603,""t"":174},{""x"":877,""y"":629,""t"":218},{""x"":880,""y"":651,""t"":245},{""x"":875,""y"":636,""t"":276},{""x"":906,""y"":601,""t"":313},{""x"":888,""y"":560,""t"":341},{""x"":820,""y"":554,""t"":377},{""x"":779,""y"":567,""t"":427},{""x"":746,""y"":580,""t"":446},{""x"":755,""y"":585,""t"":491},{""x"":797,""y"":658,""t"":519},{""x"":833,""y"":747,""t"":546},{""x"":870,""y"":759,""t"":585},{""x"":902,""y"":766,""t"":613},{""x"":863,""y"":721,""t"":667},{""x"":836,""y"":692,""t"":690},{""x"":806,""y"":644,""t"":718},{""x"":794,""y"":584,""t"":762},{""x"":801,""y"":534,""t"":791},{""x"":806,""y"":485,""t"":821},{""x"":812,""y"":434,""t"":865},{""x"":855,""y"":390,""t"":893},{""x"":836,""y"":371,""t"":922},{""x"":809,""y"":362,""t"":971},{""x"":839,""y"":367,""t"":999},{""x"":876,""y"":390,""t"":1026},{""x"":879,""y"":443,""t"":1058},{""x"":878,""y"":497,""t"":1101},{""x"":924,""y"":523,""t"":1128},{""x"":914,""y"":559,""t"":1159},{""x"":943,""y"":602,""t"":1202},{""x"":932,""y"":642,""t"":1229},{""x"":957,""y"":687,""t"":1271},{""x"":980,""y"":709,""t"":1299},{""x"":978,""y"":742,""t"":1330},{""x"":963,""y"":758,""t"":1373},{""x"":949,""y"":767,""t"":1397},{""x"":935,""y"":778,""t"":1439},{""x"":936,""y"":733,""t"":1467},{""x"":938,""y"":682,""t"":1511},{""x"":998,""y"":705,""t"":1538},{""x"":992,""y"":660,""t"":1568},{""x"":1025,""y"":613,""t"":1609},{""x"":976,""y"":571,""t"":1635},{""x"":915,""y"":527,""t"":1673},{""x"":848,""y"":500,""t"":1704},{""x"":794,""y"":468,""t"":1746},{""x"":736,""y"":442,""t"":1775},{""x"":740,""y"":411,""t"":1806},{""x"":778,""y"":436,""t"":1848},{""x"":825,""y"":452,""t"":1876},{""x"":840,""y"":451,""t"":1908},{""x"":841,""y"":459,""t"":1944},{""x"":822,""y"":451,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","60811","0.0-6.0-2.0-2.0","","","","","632","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","15","61836","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","16","63844","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":795,""y"":507,""t"":4},{""x"":826,""y"":557,""t"":39},{""x"":851,""y"":577,""t"":89},{""x"":872,""y"":594,""t"":109},{""x"":841,""y"":615,""t"":140},{""x"":872,""y"":647,""t"":185},{""x"":883,""y"":672,""t"":214},{""x"":879,""y"":698,""t"":243},{""x"":883,""y"":714,""t"":276},{""x"":894,""y"":706,""t"":317},{""x"":844,""y"":719,""t"":346},{""x"":775,""y"":728,""t"":378},{""x"":720,""y"":730,""t"":421},{""x"":701,""y"":718,""t"":449},{""x"":657,""y"":673,""t"":480},{""x"":627,""y"":681,""t"":522},{""x"":603,""y"":671,""t"":550},{""x"":584,""y"":659,""t"":582},{""x"":565,""y"":658,""t"":624},{""x"":555,""y"":663,""t"":653},{""x"":550,""y"":683,""t"":684},{""x"":621,""y"":739,""t"":728},{""x"":685,""y"":787,""t"":756},{""x"":743,""y"":804,""t"":786},{""x"":782,""y"":795,""t"":827},{""x"":814,""y"":786,""t"":853},{""x"":830,""y"":792,""t"":891},{""x"":840,""y"":796,""t"":919},{""x"":863,""y"":810,""t"":955},{""x"":957,""y"":807,""t"":997},{""x"":1033,""y"":780,""t"":1025},{""x"":1134,""y"":756,""t"":1065},{""x"":1204,""y"":756,""t"":1093},{""x"":1258,""y"":744,""t"":1130},{""x"":1285,""y"":756,""t"":1161},{""x"":1342,""y"":742,""t"":1195},{""x"":1375,""y"":703,""t"":1227},{""x"":1402,""y"":649,""t"":1277},{""x"":1425,""y"":622,""t"":1304},{""x"":1406,""y"":595,""t"":1330},{""x"":1294,""y"":536,""t"":1373},{""x"":1194,""y"":465,""t"":1396},{""x"":1132,""y"":445,""t"":1435},{""x"":1060,""y"":403,""t"":1464},{""x"":977,""y"":372,""t"":1499},{""x"":987,""y"":451,""t"":1553},{""x"":1005,""y"":536,""t"":1571},{""x"":1024,""y"":567,""t"":1601},{""x"":986,""y"":522,""t"":1653},{""x"":949,""y"":494,""t"":1671},{""x"":946,""y"":500,""t"":1709},{""x"":913,""y"":619,""t"":1738},{""x"":858,""y"":754,""t"":1783},{""x"":825,""y"":882,""t"":1806},{""x"":804,""y"":963,""t"":1853},{""x"":816,""y"":1021,""t"":1876},{""x"":822,""y"":1036,""t"":1908},{""x"":843,""y"":1063,""t"":1953},{""x"":858,""y"":1061,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","65379","0.0-6.0-2.0-2.1","","","","","528","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","18","66412","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","19","68425","0.0-6.0-2.0-1.2","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":816,""y"":962,""t"":5},{""x"":792,""y"":847,""t"":41},{""x"":813,""y"":791,""t"":73},{""x"":787,""y"":745,""t"":119},{""x"":812,""y"":702,""t"":148},{""x"":819,""y"":683,""t"":177},{""x"":759,""y"":634,""t"":208},{""x"":757,""y"":652,""t"":251},{""x"":725,""y"":607,""t"":279},{""x"":703,""y"":630,""t"":310},{""x"":669,""y"":599,""t"":347},{""x"":636,""y"":573,""t"":378},{""x"":628,""y"":603,""t"":417},{""x"":597,""y"":599,""t"":446},{""x"":601,""y"":624,""t"":490},{""x"":613,""y"":659,""t"":517},{""x"":601,""y"":685,""t"":547},{""x"":611,""y"":695,""t"":587},{""x"":603,""y"":701,""t"":615},{""x"":657,""y"":704,""t"":651},{""x"":705,""y"":713,""t"":683},{""x"":745,""y"":747,""t"":733},{""x"":791,""y"":762,""t"":757},{""x"":825,""y"":806,""t"":784},{""x"":857,""y"":850,""t"":827},{""x"":877,""y"":869,""t"":853},{""x"":953,""y"":825,""t"":892},{""x"":1019,""y"":804,""t"":920},{""x"":1121,""y"":775,""t"":955},{""x"":1189,""y"":787,""t"":1005},{""x"":1266,""y"":766,""t"":1033},{""x"":1322,""y"":760,""t"":1060},{""x"":1351,""y"":773,""t"":1091},{""x"":1386,""y"":750,""t"":1133},{""x"":1406,""y"":727,""t"":1160},{""x"":1418,""y"":707,""t"":1193},{""x"":1436,""y"":699,""t"":1227},{""x"":1380,""y"":616,""t"":1269},{""x"":1281,""y"":571,""t"":1296},{""x"":1199,""y"":490,""t"":1342},{""x"":1130,""y"":449,""t"":1365},{""x"":1091,""y"":397,""t"":1408},{""x"":1042,""y"":499,""t"":1432},{""x"":996,""y"":578,""t"":1470},{""x"":995,""y"":667,""t"":1500},{""x"":1002,""y"":689,""t"":1539},{""x"":1016,""y"":665,""t"":1568},{""x"":1017,""y"":651,""t"":1613},{""x"":939,""y"":772,""t"":1640},{""x"":868,""y"":874,""t"":1670},{""x"":844,""y"":973,""t"":1712},{""x"":835,""y"":1015,""t"":1737},{""x"":890,""y"":986,""t"":1787},{""x"":975,""y"":919,""t"":1814},{""x"":1047,""y"":902,""t"":1840},{""x"":1114,""y"":861,""t"":1883},{""x"":1124,""y"":821,""t"":1911},{""x"":1145,""y"":753,""t"":1942},{""x"":1171,""y"":699,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","70131","0.0-6.0-2.0-2.2","","","","","688","5","","","","","","","","","","","","","","","","","false","green","2"
"","html-keyboard-response","21","71150","0.0-6.0-2.0-3.2-0.2-0.2","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","22","72172","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","23","74192","0.0-6.0-2.0-1.3","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1096,""y"":672,""t"":4},{""x"":1019,""y"":665,""t"":47},{""x"":935,""y"":658,""t"":77},{""x"":851,""y"":686,""t"":107},{""x"":788,""y"":687,""t"":151},{""x"":738,""y"":713,""t"":180},{""x"":688,""y"":682,""t"":209},{""x"":646,""y"":671,""t"":253},{""x"":628,""y"":679,""t"":283},{""x"":614,""y"":674,""t"":310},{""x"":619,""y"":684,""t"":356},{""x"":621,""y"":705,""t"":384},{""x"":624,""y"":724,""t"":413},{""x"":661,""y"":768,""t"":446},{""x"":697,""y"":800,""t"":490},{""x"":742,""y"":830,""t"":513},{""x"":774,""y"":871,""t"":556},{""x"":784,""y"":838,""t"":583},{""x"":809,""y"":869,""t"":634},{""x"":820,""y"":879,""t"":652},{""x"":859,""y"":868,""t"":684},{""x"":995,""y"":840,""t"":732},{""x"":1108,""y"":815,""t"":752},{""x"":1207,""y"":782,""t"":785},{""x"":1305,""y"":731,""t"":827},{""x"":1368,""y"":699,""t"":854},{""x"":1286,""y"":594,""t"":892},{""x"":1210,""y"":507,""t"":919},{""x"":1143,""y"":440,""t"":961},{""x"":1076,""y"":390,""t"":989},{""x"":1013,""y"":348,""t"":1033},{""x"":971,""y"":312,""t"":1057},{""x"":928,""y"":278,""t"":1099},{""x"":895,""y"":254,""t"":1123},{""x"":861,""y"":250,""t"":1163},{""x"":833,""y"":243,""t"":1194},{""x"":765,""y"":283,""t"":1227},{""x"":704,""y"":336,""t"":1277},{""x"":649,""y"":374,""t"":1304},{""x"":614,""y"":400,""t"":1330},{""x"":588,""y"":422,""t"":1369},{""x"":583,""y"":447,""t"":1397},{""x"":591,""y"":499,""t"":1435},{""x"":601,""y"":543,""t"":1463},{""x"":653,""y"":628,""t"":1500},{""x"":696,""y"":695,""t"":1549},{""x"":773,""y"":753,""t"":1574},{""x"":805,""y"":801,""t"":1601},{""x"":840,""y"":837,""t"":1646},{""x"":879,""y"":850,""t"":1674},{""x"":889,""y"":867,""t"":1704},{""x"":899,""y"":880,""t"":1743},{""x"":905,""y"":898,""t"":1772},{""x"":895,""y"":896,""t"":1820},{""x"":901,""y"":888,""t"":1843},{""x"":901,""y"":882,""t"":1873},{""x"":902,""y"":869,""t"":1917},{""x"":897,""y"":854,""t"":1945},{""x"":892,""y"":870,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","24","75667","0.0-6.0-2.0-2.3","","","","","464","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","25","76686","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","26","78695","0.0-6.0-2.0-1.4","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":884,""y"":817,""t"":5},{""x"":884,""y"":790,""t"":45},{""x"":886,""y"":744,""t"":72},{""x"":911,""y"":706,""t"":121},{""x"":932,""y"":676,""t"":145},{""x"":910,""y"":670,""t"":174},{""x"":861,""y"":649,""t"":211},{""x"":820,""y"":624,""t"":242},{""x"":771,""y"":621,""t"":281},{""x"":724,""y"":616,""t"":309},{""x"":692,""y"":613,""t"":346},{""x"":679,""y"":610,""t"":377},{""x"":667,""y"":634,""t"":423},{""x"":640,""y"":647,""t"":450},{""x"":624,""y"":575,""t"":480},{""x"":626,""y"":578,""t"":521},{""x"":612,""y"":608,""t"":551},{""x"":652,""y"":668,""t"":582},{""x"":722,""y"":685,""t"":618},{""x"":768,""y"":749,""t"":647},{""x"":825,""y"":792,""t"":700},{""x"":851,""y"":819,""t"":723},{""x"":878,""y"":841,""t"":752},{""x"":916,""y"":852,""t"":796},{""x"":946,""y"":859,""t"":817},{""x"":974,""y"":857,""t"":857},{""x"":988,""y"":853,""t"":888},{""x"":1039,""y"":836,""t"":921},{""x"":1120,""y"":744,""t"":972},{""x"":1194,""y"":666,""t"":995},{""x"":1246,""y"":687,""t"":1024},{""x"":1309,""y"":677,""t"":1067},{""x"":1368,""y"":664,""t"":1094},{""x"":1416,""y"":640,""t"":1126},{""x"":1404,""y"":650,""t"":1170},{""x"":1304,""y"":591,""t"":1197},{""x"":1211,""y"":518,""t"":1229},{""x"":1142,""y"":454,""t"":1275},{""x"":1063,""y"":423,""t"":1298},{""x"":997,""y"":387,""t"":1330},{""x"":931,""y"":357,""t"":1374},{""x"":885,""y"":327,""t"":1399},{""x"":839,""y"":309,""t"":1438},{""x"":804,""y"":281,""t"":1466},{""x"":832,""y"":331,""t"":1507},{""x"":877,""y"":430,""t"":1535},{""x"":877,""y"":553,""t"":1575},{""x"":866,""y"":692,""t"":1602},{""x"":874,""y"":791,""t"":1645},{""x"":873,""y"":859,""t"":1673},{""x"":873,""y"":911,""t"":1703},{""x"":868,""y"":944,""t"":1746},{""x"":869,""y"":956,""t"":1774},{""x"":853,""y"":930,""t"":1806},{""x"":842,""y"":907,""t"":1844},{""x"":821,""y"":877,""t"":1874},{""x"":800,""y"":848,""t"":1913},{""x"":798,""y"":836,""t"":1942},{""x"":786,""y"":807,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","27","80355","0.0-6.0-2.0-2.4","","","","","640","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","28","81372","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","29","83388","0.0-6.0-2.0-1.5","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":797,""y"":777,""t"":5},{""x"":809,""y"":737,""t"":42},{""x"":808,""y"":707,""t"":73},{""x"":807,""y"":683,""t"":106},{""x"":837,""y"":644,""t"":139},{""x"":807,""y"":628,""t"":174},{""x"":790,""y"":619,""t"":221},{""x"":769,""y"":608,""t"":245},{""x"":751,""y"":615,""t"":275},{""x"":723,""y"":613,""t"":318},{""x"":698,""y"":610,""t"":344},{""x"":688,""y"":586,""t"":383},{""x"":672,""y"":596,""t"":412},{""x"":705,""y"":644,""t"":452},{""x"":776,""y"":696,""t"":479},{""x"":802,""y"":753,""t"":526},{""x"":827,""y"":805,""t"":549},{""x"":884,""y"":851,""t"":581},{""x"":927,""y"":851,""t"":621},{""x"":1011,""y"":791,""t"":651},{""x"":1101,""y"":778,""t"":693},{""x"":1177,""y"":772,""t"":719},{""x"":1235,""y"":762,""t"":752},{""x"":1284,""y"":742,""t"":796},{""x"":1322,""y"":731,""t"":822},{""x"":1324,""y"":703,""t"":854},{""x"":1229,""y"":617,""t"":896},{""x"":1147,""y"":556,""t"":922},{""x"":1086,""y"":482,""t"":967},{""x"":1031,""y"":418,""t"":989},{""x"":983,""y"":395,""t"":1029},{""x"":967,""y"":356,""t"":1058},{""x"":942,""y"":321,""t"":1100},{""x"":923,""y"":311,""t"":1126},{""x"":929,""y"":299,""t"":1163},{""x"":915,""y"":286,""t"":1194},{""x"":903,""y"":402,""t"":1228},{""x"":929,""y"":510,""t"":1277},{""x"":927,""y"":610,""t"":1293},{""x"":953,""y"":672,""t"":1332},{""x"":976,""y"":725,""t"":1364},{""x"":946,""y"":773,""t"":1404},{""x"":955,""y"":817,""t"":1430},{""x"":922,""y"":838,""t"":1468},{""x"":904,""y"":854,""t"":1500},{""x"":920,""y"":850,""t"":1538},{""x"":906,""y"":853,""t"":1568},{""x"":917,""y"":855,""t"":1613},{""x"":926,""y"":849,""t"":1640},{""x"":933,""y"":842,""t"":1668},{""x"":934,""y"":843,""t"":1708},{""x"":920,""y"":798,""t"":1738},{""x"":895,""y"":755,""t"":1772},{""x"":901,""y"":744,""t"":1821},{""x"":907,""y"":736,""t"":1840},{""x"":912,""y"":740,""t"":1886},{""x"":917,""y"":753,""t"":1913},{""x"":887,""y"":723,""t"":1942},{""x"":883,""y"":700,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","30","84899","0.0-6.0-2.0-2.5","","","","","496","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","31","85917","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","32","87929","0.0-6.0-2.0-1.6","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":861,""y"":677,""t"":5},{""x"":880,""y"":704,""t"":42},{""x"":888,""y"":689,""t"":73},{""x"":933,""y"":696,""t"":114},{""x"":918,""y"":661,""t"":143},{""x"":922,""y"":711,""t"":174},{""x"":902,""y"":717,""t"":214},{""x"":911,""y"":686,""t"":242},{""x"":890,""y"":664,""t"":284},{""x"":872,""y"":645,""t"":309},{""x"":885,""y"":670,""t"":349},{""x"":809,""y"":658,""t"":378},{""x"":755,""y"":717,""t"":420},{""x"":709,""y"":714,""t"":449},{""x"":652,""y"":687,""t"":480},{""x"":614,""y"":651,""t"":522},{""x"":643,""y"":669,""t"":551},{""x"":798,""y"":725,""t"":582},{""x"":862,""y"":691,""t"":620},{""x"":947,""y"":708,""t"":648},{""x"":1033,""y"":671,""t"":692},{""x"":1147,""y"":683,""t"":719},{""x"":1213,""y"":706,""t"":752},{""x"":1302,""y"":730,""t"":795},{""x"":1308,""y"":687,""t"":821},{""x"":1361,""y"":721,""t"":860},{""x"":1345,""y"":726,""t"":887},{""x"":1254,""y"":680,""t"":924},{""x"":1203,""y"":624,""t"":956},{""x"":1131,""y"":571,""t"":1000},{""x"":1080,""y"":539,""t"":1023},{""x"":1045,""y"":635,""t"":1069},{""x"":1017,""y"":712,""t"":1090},{""x"":962,""y"":808,""t"":1132},{""x"":905,""y"":905,""t"":1159},{""x"":904,""y"":935,""t"":1195},{""x"":927,""y"":889,""t"":1227},{""x"":938,""y"":866,""t"":1277},{""x"":916,""y"":796,""t"":1300},{""x"":929,""y"":814,""t"":1330},{""x"":872,""y"":770,""t"":1374},{""x"":821,""y"":757,""t"":1401},{""x"":849,""y"":746,""t"":1432},{""x"":860,""y"":705,""t"":1476},{""x"":896,""y"":714,""t"":1497},{""x"":885,""y"":691,""t"":1549},{""x"":887,""y"":664,""t"":1573},{""x"":904,""y"":646,""t"":1603},{""x"":896,""y"":607,""t"":1645},{""x"":899,""y"":602,""t"":1670},{""x"":851,""y"":566,""t"":1718},{""x"":877,""y"":559,""t"":1740},{""x"":919,""y"":585,""t"":1772},{""x"":878,""y"":563,""t"":1818},{""x"":889,""y"":543,""t"":1841},{""x"":844,""y"":526,""t"":1874},{""x"":857,""y"":551,""t"":1918},{""x"":830,""y"":570,""t"":1942},{""x"":852,""y"":564,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","33","89483","0.0-6.0-2.0-2.6","","","","","537","4","","","","","","","","","","","","","","","","","true","yellow_1","4"
