"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","127","254705","0.0-6.0-2.0-2.36","","","","","1072","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","128","255720","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","129","257733","0.0-6.0-2.0-1.37","","","","","null","null","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1233,""y"":539,""t"":4},{""x"":1177,""y"":496,""t"":42},{""x"":1128,""y"":450,""t"":73},{""x"":1083,""y"":416,""t"":106},{""x"":1048,""y"":395,""t"":152},{""x"":1038,""y"":368,""t"":177},{""x"":993,""y"":354,""t"":209},{""x"":975,""y"":351,""t"":244},{""x"":994,""y"":320,""t"":276},{""x"":1014,""y"":273,""t"":319},{""x"":1033,""y"":236,""t"":345},{""x"":1011,""y"":226,""t"":377},{""x"":1026,""y"":230,""t"":414},{""x"":1023,""y"":232,""t"":446},{""x"":1017,""y"":239,""t"":491},{""x"":1016,""y"":224,""t"":520},{""x"":1035,""y"":238,""t"":549},{""x"":1045,""y"":247,""t"":584},{""x"":1004,""y"":243,""t"":616},{""x"":1006,""y"":244,""t"":655},{""x"":1018,""y"":240,""t"":684},{""x"":1085,""y"":285,""t"":719},{""x"":1118,""y"":322,""t"":755},{""x"":1161,""y"":378,""t"":784},{""x"":1183,""y"":392,""t"":831},{""x"":1220,""y"":423,""t"":859},{""x"":1250,""y"":442,""t"":889},{""x"":1255,""y"":449,""t"":925},{""x"":1281,""y"":437,""t"":956},{""x"":1219,""y"":504,""t"":991},{""x"":1154,""y"":552,""t"":1034},{""x"":1089,""y"":622,""t"":1063},{""x"":1054,""y"":676,""t"":1091},{""x"":1009,""y"":742,""t"":1128},{""x"":979,""y"":743,""t"":1160},{""x"":956,""y"":738,""t"":1196},{""x"":922,""y"":761,""t"":1228},{""x"":877,""y"":785,""t"":1263},{""x"":919,""y"":822,""t"":1295},{""x"":1025,""y"":825,""t"":1331},{""x"":1129,""y"":764,""t"":1377},{""x"":1127,""y"":765,""t"":1402},{""x"":1076,""y"":767,""t"":1432},{""x"":1037,""y"":724,""t"":1471},{""x"":928,""y"":692,""t"":1500},{""x"":872,""y"":645,""t"":1533},{""x"":807,""y"":599,""t"":1579},{""x"":747,""y"":569,""t"":1608},{""x"":710,""y"":560,""t"":1636},{""x"":678,""y"":538,""t"":1672},{""x"":657,""y"":504,""t"":1703},{""x"":651,""y"":466,""t"":1749},{""x"":644,""y"":430,""t"":1773},{""x"":631,""y"":443,""t"":1811},{""x"":638,""y"":439,""t"":1840},{""x"":724,""y"":381,""t"":1887},{""x"":800,""y"":334,""t"":1913},{""x"":875,""y"":302,""t"":1942},{""x"":927,""y"":285,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","259201","0.0-6.0-2.0-2.37","","","","","446","8","","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","131","260219","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","132","262232","0.0-6.0-2.0-1.38","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":945,""y"":331,""t"":4},{""x"":960,""y"":368,""t"":40},{""x"":986,""y"":373,""t"":74},{""x"":996,""y"":390,""t"":107},{""x"":1025,""y"":391,""t"":153},{""x"":1037,""y"":421,""t"":181},{""x"":1033,""y"":427,""t"":210},{""x"":1057,""y"":409,""t"":242},{""x"":1036,""y"":422,""t"":278},{""x"":1046,""y"":410,""t"":310},{""x"":1055,""y"":413,""t"":356},{""x"":1080,""y"":489,""t"":380},{""x"":1149,""y"":520,""t"":412},{""x"":1107,""y"":537,""t"":448},{""x"":1063,""y"":535,""t"":480},{""x"":1072,""y"":516,""t"":525},{""x"":1083,""y"":473,""t"":552},{""x"":1071,""y"":462,""t"":582},{""x"":1073,""y"":386,""t"":619},{""x"":1076,""y"":337,""t"":650},{""x"":1070,""y"":307,""t"":695},{""x"":1045,""y"":264,""t"":719},{""x"":1019,""y"":230,""t"":759},{""x"":1021,""y"":226,""t"":787},{""x"":1026,""y"":206,""t"":820},{""x"":1019,""y"":201,""t"":861},{""x"":1014,""y"":200,""t"":885},{""x"":1008,""y"":200,""t"":925},{""x"":1006,""y"":185,""t"":956},{""x"":994,""y"":180,""t"":989},{""x"":984,""y"":178,""t"":1035},{""x"":1002,""y"":176,""t"":1063},{""x"":1028,""y"":178,""t"":1092},{""x"":1029,""y"":185,""t"":1132},{""x"":1029,""y"":185,""t"":1160},{""x"":1026,""y"":187,""t"":1197},{""x"":1049,""y"":216,""t"":1228},{""x"":1059,""y"":232,""t"":1261},{""x"":1116,""y"":263,""t"":1301},{""x"":1171,""y"":349,""t"":1330},{""x"":1188,""y"":406,""t"":1364},{""x"":1221,""y"":468,""t"":1410},{""x"":1266,""y"":520,""t"":1437},{""x"":1286,""y"":570,""t"":1464},{""x"":1308,""y"":566,""t"":1501},{""x"":1301,""y"":620,""t"":1533},{""x"":1308,""y"":612,""t"":1580},{""x"":1224,""y"":646,""t"":1608},{""x"":1158,""y"":688,""t"":1636},{""x"":1120,""y"":739,""t"":1674},{""x"":1063,""y"":736,""t"":1705},{""x"":1011,""y"":794,""t"":1752},{""x"":972,""y"":827,""t"":1780},{""x"":934,""y"":861,""t"":1808},{""x"":912,""y"":850,""t"":1840},{""x"":902,""y"":830,""t"":1876},{""x"":877,""y"":804,""t"":1908},{""x"":887,""y"":767,""t"":1955},{""x"":821,""y"":723,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","133","263833","0.0-6.0-2.0-2.38","","","","","577","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","134","264846","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","135","266854","0.0-6.0-2.0-1.39","","","","","null","null","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":865,""y"":688,""t"":5},{""x"":880,""y"":623,""t"":41},{""x"":891,""y"":554,""t"":73},{""x"":919,""y"":477,""t"":105},{""x"":937,""y"":443,""t"":152},{""x"":944,""y"":420,""t"":181},{""x"":952,""y"":396,""t"":208},{""x"":950,""y"":378,""t"":246},{""x"":936,""y"":381,""t"":276},{""x"":964,""y"":351,""t"":324},{""x"":981,""y"":347,""t"":350},{""x"":1017,""y"":309,""t"":379},{""x"":1034,""y"":275,""t"":412},{""x"":1040,""y"":264,""t"":448},{""x"":1033,""y"":242,""t"":480},{""x"":1033,""y"":244,""t"":524},{""x"":1027,""y"":257,""t"":552},{""x"":1026,""y"":260,""t"":582},{""x"":1011,""y"":261,""t"":618},{""x"":990,""y"":246,""t"":650},{""x"":971,""y"":250,""t"":695},{""x"":987,""y"":251,""t"":724},{""x"":1002,""y"":248,""t"":751},{""x"":1014,""y"":251,""t"":788},{""x"":1007,""y"":256,""t"":820},{""x"":1027,""y"":280,""t"":866},{""x"":1015,""y"":265,""t"":890},{""x"":1015,""y"":284,""t"":922},{""x"":1018,""y"":316,""t"":959},{""x"":1025,""y"":315,""t"":990},{""x"":1024,""y"":298,""t"":1034},{""x"":1011,""y"":280,""t"":1061},{""x"":1015,""y"":257,""t"":1092},{""x"":1009,""y"":259,""t"":1128},{""x"":998,""y"":263,""t"":1161},{""x"":1001,""y"":269,""t"":1206},{""x"":1004,""y"":271,""t"":1231},{""x"":991,""y"":265,""t"":1262},{""x"":984,""y"":283,""t"":1299},{""x"":981,""y"":278,""t"":1330},{""x"":991,""y"":283,""t"":1370},{""x"":1000,""y"":288,""t"":1396},{""x"":965,""y"":311,""t"":1433},{""x"":935,""y"":330,""t"":1463},{""x"":821,""y"":390,""t"":1501},{""x"":729,""y"":401,""t"":1547},{""x"":654,""y"":408,""t"":1571},{""x"":582,""y"":460,""t"":1602},{""x"":534,""y"":483,""t"":1640},{""x"":516,""y"":537,""t"":1669},{""x"":488,""y"":545,""t"":1705},{""x"":579,""y"":629,""t"":1737},{""x"":641,""y"":716,""t"":1778},{""x"":715,""y"":786,""t"":1807},{""x"":770,""y"":839,""t"":1840},{""x"":831,""y"":904,""t"":1886},{""x"":890,""y"":888,""t"":1910},{""x"":946,""y"":901,""t"":1942},{""x"":1084,""y"":859,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","268289","0.0-6.0-2.0-2.39","","","","","425","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","137","269300","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","138","271318","0.0-6.0-2.0-1.40","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1076,""y"":766,""t"":5},{""x"":1092,""y"":659,""t"":42},{""x"":1100,""y"":589,""t"":73},{""x"":1092,""y"":535,""t"":106},{""x"":1097,""y"":465,""t"":147},{""x"":1097,""y"":423,""t"":176},{""x"":1093,""y"":397,""t"":208},{""x"":1099,""y"":391,""t"":245},{""x"":1077,""y"":375,""t"":277},{""x"":1059,""y"":335,""t"":322},{""x"":1070,""y"":314,""t"":349},{""x"":1070,""y"":293,""t"":378},{""x"":1044,""y"":303,""t"":417},{""x"":1050,""y"":291,""t"":446},{""x"":1069,""y"":278,""t"":483},{""x"":1076,""y"":258,""t"":514},{""x"":1043,""y"":250,""t"":547},{""x"":1037,""y"":271,""t"":587},{""x"":1059,""y"":282,""t"":617},{""x"":1066,""y"":309,""t"":647},{""x"":1076,""y"":333,""t"":691},{""x"":1083,""y"":353,""t"":715},{""x"":1096,""y"":372,""t"":755},{""x"":1086,""y"":362,""t"":786},{""x"":1072,""y"":359,""t"":822},{""x"":1053,""y"":353,""t"":854},{""x"":1056,""y"":323,""t"":900},{""x"":1013,""y"":313,""t"":928},{""x"":1014,""y"":308,""t"":956},{""x"":1021,""y"":281,""t"":993},{""x"":1051,""y"":259,""t"":1024},{""x"":1047,""y"":238,""t"":1056},{""x"":1045,""y"":251,""t"":1091},{""x"":1055,""y"":263,""t"":1133},{""x"":1099,""y"":273,""t"":1164},{""x"":1140,""y"":298,""t"":1195},{""x"":1177,""y"":304,""t"":1240},{""x"":1222,""y"":310,""t"":1268},{""x"":1243,""y"":360,""t"":1296},{""x"":1248,""y"":375,""t"":1334},{""x"":1252,""y"":422,""t"":1363},{""x"":1292,""y"":437,""t"":1411},{""x"":1280,""y"":449,""t"":1439},{""x"":1267,""y"":482,""t"":1466},{""x"":1263,""y"":493,""t"":1504},{""x"":1253,""y"":531,""t"":1534},{""x"":1223,""y"":647,""t"":1581},{""x"":1298,""y"":658,""t"":1608},{""x"":1300,""y"":682,""t"":1636},{""x"":1310,""y"":731,""t"":1675},{""x"":1295,""y"":736,""t"":1704},{""x"":1266,""y"":722,""t"":1747},{""x"":1249,""y"":686,""t"":1769},{""x"":1229,""y"":668,""t"":1811},{""x"":1233,""y"":650,""t"":1840},{""x"":1243,""y"":631,""t"":1875},{""x"":1241,""y"":610,""t"":1921},{""x"":1222,""y"":601,""t"":1949},{""x"":1137,""y"":629,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","273369","0.0-6.0-2.0-2.40","","","","","1033","5","","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","140","274383","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","141","276395","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1224,""y"":544,""t"":5},{""x"":1274,""y"":479,""t"":42},{""x"":1317,""y"":425,""t"":70},{""x"":1233,""y"":398,""t"":107},{""x"":1150,""y"":400,""t"":153},{""x"":1085,""y"":400,""t"":182},{""x"":1029,""y"":399,""t"":210},{""x"":992,""y"":382,""t"":242},{""x"":963,""y"":388,""t"":277},{""x"":934,""y"":398,""t"":324},{""x"":932,""y"":357,""t"":352},{""x"":961,""y"":322,""t"":381},{""x"":967,""y"":297,""t"":411},{""x"":998,""y"":245,""t"":447},{""x"":1014,""y"":228,""t"":494},{""x"":1017,""y"":231,""t"":523},{""x"":1031,""y"":195,""t"":548},{""x"":1033,""y"":219,""t"":587},{""x"":1025,""y"":202,""t"":615},{""x"":1024,""y"":201,""t"":664},{""x"":1037,""y"":188,""t"":688},{""x"":1033,""y"":168,""t"":718},{""x"":1006,""y"":184,""t"":757},{""x"":993,""y"":173,""t"":786},{""x"":965,""y"":177,""t"":834},{""x"":1006,""y"":198,""t"":863},{""x"":998,""y"":207,""t"":888},{""x"":1009,""y"":192,""t"":927},{""x"":1015,""y"":187,""t"":955},{""x"":1038,""y"":182,""t"":990},{""x"":1061,""y"":188,""t"":1033},{""x"":1103,""y"":183,""t"":1061},{""x"":1095,""y"":183,""t"":1092},{""x"":1078,""y"":195,""t"":1130},{""x"":1082,""y"":212,""t"":1160},{""x"":1066,""y"":189,""t"":1207},{""x"":1043,""y"":193,""t"":1230},{""x"":1032,""y"":204,""t"":1262},{""x"":1023,""y"":275,""t"":1299},{""x"":1033,""y"":375,""t"":1330},{""x"":991,""y"":446,""t"":1368},{""x"":986,""y"":477,""t"":1396},{""x"":969,""y"":450,""t"":1432},{""x"":985,""y"":453,""t"":1470},{""x"":1035,""y"":448,""t"":1500},{""x"":1072,""y"":455,""t"":1545},{""x"":1103,""y"":459,""t"":1570},{""x"":1133,""y"":440,""t"":1601},{""x"":1147,""y"":433,""t"":1640},{""x"":1154,""y"":416,""t"":1670},{""x"":1189,""y"":431,""t"":1704},{""x"":1176,""y"":443,""t"":1752},{""x"":1176,""y"":457,""t"":1776},{""x"":1190,""y"":457,""t"":1806},{""x"":1166,""y"":497,""t"":1845},{""x"":1115,""y"":579,""t"":1874},{""x"":1061,""y"":644,""t"":1922},{""x"":1011,""y"":691,""t"":1946},{""x"":969,""y"":728,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","278105","0.0-6.0-2.0-2.41","","","","","702","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","143","279119","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","144","281128","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":964,""y"":661,""t"":5},{""x"":955,""y"":609,""t"":42},{""x"":960,""y"":592,""t"":72},{""x"":957,""y"":548,""t"":107},{""x"":959,""y"":498,""t"":142},{""x"":968,""y"":491,""t"":175},{""x"":965,""y"":479,""t"":220},{""x"":993,""y"":481,""t"":248},{""x"":1034,""y"":438,""t"":276},{""x"":1044,""y"":385,""t"":314},{""x"":1052,""y"":342,""t"":341},{""x"":1054,""y"":321,""t"":392},{""x"":1061,""y"":252,""t"":420},{""x"":1041,""y"":213,""t"":447},{""x"":1040,""y"":195,""t"":485},{""x"":1042,""y"":204,""t"":514},{""x"":1045,""y"":193,""t"":561},{""x"":1058,""y"":223,""t"":585},{""x"":1041,""y"":232,""t"":616},{""x"":1016,""y"":206,""t"":654},{""x"":1022,""y"":203,""t"":684},{""x"":1019,""y"":207,""t"":732},{""x"":1029,""y"":207,""t"":760},{""x"":998,""y"":227,""t"":789},{""x"":996,""y"":235,""t"":820},{""x"":1002,""y"":221,""t"":855},{""x"":1025,""y"":196,""t"":902},{""x"":1020,""y"":203,""t"":930},{""x"":1026,""y"":188,""t"":955},{""x"":1022,""y"":188,""t"":995},{""x"":1024,""y"":174,""t"":1024},{""x"":1035,""y"":168,""t"":1063},{""x"":1048,""y"":237,""t"":1092},{""x"":1054,""y"":266,""t"":1135},{""x"":1010,""y"":365,""t"":1165},{""x"":1011,""y"":446,""t"":1194},{""x"":997,""y"":544,""t"":1230},{""x"":968,""y"":602,""t"":1263},{""x"":934,""y"":668,""t"":1303},{""x"":905,""y"":725,""t"":1329},{""x"":882,""y"":749,""t"":1367},{""x"":905,""y"":778,""t"":1398},{""x"":886,""y"":793,""t"":1432},{""x"":892,""y"":793,""t"":1478},{""x"":914,""y"":798,""t"":1505},{""x"":918,""y"":800,""t"":1532},{""x"":917,""y"":796,""t"":1571},{""x"":939,""y"":810,""t"":1603},{""x"":1055,""y"":811,""t"":1639},{""x"":1190,""y"":779,""t"":1670},{""x"":1252,""y"":773,""t"":1712},{""x"":1262,""y"":766,""t"":1740},{""x"":1236,""y"":736,""t"":1772},{""x"":1198,""y"":725,""t"":1820},{""x"":1148,""y"":691,""t"":1847},{""x"":1104,""y"":655,""t"":1875},{""x"":1086,""y"":628,""t"":1908},{""x"":1078,""y"":601,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","145","282665","0.0-6.0-2.0-2.42","","","","","517","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","146","283681","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","147","285692","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1077,""y"":510,""t"":5},{""x"":1038,""y"":469,""t"":44},{""x"":1035,""y"":418,""t"":72},{""x"":1049,""y"":388,""t"":122},{""x"":1067,""y"":382,""t"":146},{""x"":1062,""y"":389,""t"":174},{""x"":1070,""y"":362,""t"":214},{""x"":1074,""y"":330,""t"":240},{""x"":1061,""y"":320,""t"":278},{""x"":1069,""y"":314,""t"":309},{""x"":1040,""y"":284,""t"":355},{""x"":1029,""y"":275,""t"":383},{""x"":1009,""y"":233,""t"":412},{""x"":1004,""y"":223,""t"":449},{""x"":1018,""y"":206,""t"":480},{""x"":1012,""y"":223,""t"":528},{""x"":1005,""y"":232,""t"":557},{""x"":1010,""y"":239,""t"":585},{""x"":1001,""y"":235,""t"":616},{""x"":1018,""y"":266,""t"":654},{""x"":1013,""y"":228,""t"":684},{""x"":1015,""y"":223,""t"":732},{""x"":1091,""y"":273,""t"":755},{""x"":1136,""y"":316,""t"":787},{""x"":1171,""y"":376,""t"":827},{""x"":1188,""y"":428,""t"":855},{""x"":1182,""y"":477,""t"":890},{""x"":1210,""y"":481,""t"":923},{""x"":1245,""y"":486,""t"":967},{""x"":1253,""y"":512,""t"":991},{""x"":1286,""y"":533,""t"":1024},{""x"":1262,""y"":564,""t"":1061},{""x"":1187,""y"":615,""t"":1092},{""x"":1135,""y"":646,""t"":1137},{""x"":1066,""y"":721,""t"":1164},{""x"":1029,""y"":759,""t"":1194},{""x"":991,""y"":785,""t"":1229},{""x"":998,""y"":800,""t"":1262},{""x"":1102,""y"":812,""t"":1302},{""x"":1178,""y"":814,""t"":1330},{""x"":1267,""y"":808,""t"":1368},{""x"":1275,""y"":830,""t"":1399},{""x"":1223,""y"":816,""t"":1446},{""x"":1158,""y"":811,""t"":1471},{""x"":1128,""y"":803,""t"":1500},{""x"":1069,""y"":789,""t"":1540},{""x"":990,""y"":762,""t"":1567},{""x"":941,""y"":764,""t"":1603},{""x"":920,""y"":742,""t"":1638},{""x"":902,""y"":739,""t"":1670},{""x"":820,""y"":728,""t"":1711},{""x"":753,""y"":719,""t"":1737},{""x"":717,""y"":726,""t"":1773},{""x"":678,""y"":673,""t"":1814},{""x"":621,""y"":645,""t"":1840},{""x"":567,""y"":631,""t"":1878},{""x"":541,""y"":647,""t"":1908},{""x"":577,""y"":660,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","288449","0.0-6.0-2.0-2.43","","","","","1742","4","","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","149","289465","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","290492","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
