"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","121","250671","0.0-6.0-2.0-2.34","","","","","715","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","122","251691","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","123","253702","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1162,""y"":497,""t"":4},{""x"":1096,""y"":516,""t"":45},{""x"":1040,""y"":532,""t"":73},{""x"":1024,""y"":547,""t"":106},{""x"":1017,""y"":549,""t"":154},{""x"":998,""y"":568,""t"":185},{""x"":985,""y"":568,""t"":219},{""x"":982,""y"":552,""t"":248},{""x"":965,""y"":528,""t"":277},{""x"":964,""y"":531,""t"":310},{""x"":889,""y"":553,""t"":348},{""x"":835,""y"":577,""t"":377},{""x"":783,""y"":582,""t"":411},{""x"":756,""y"":585,""t"":452},{""x"":748,""y"":588,""t"":481},{""x"":744,""y"":590,""t"":512},{""x"":757,""y"":597,""t"":556},{""x"":771,""y"":603,""t"":583},{""x"":809,""y"":610,""t"":616},{""x"":819,""y"":621,""t"":652},{""x"":826,""y"":624,""t"":682},{""x"":847,""y"":609,""t"":732},{""x"":865,""y"":595,""t"":752},{""x"":854,""y"":596,""t"":795},{""x"":860,""y"":589,""t"":825},{""x"":906,""y"":585,""t"":855},{""x"":896,""y"":589,""t"":890},{""x"":885,""y"":565,""t"":920},{""x"":853,""y"":559,""t"":956},{""x"":864,""y"":570,""t"":1000},{""x"":867,""y"":576,""t"":1029},{""x"":883,""y"":579,""t"":1059},{""x"":901,""y"":577,""t"":1093},{""x"":883,""y"":566,""t"":1139},{""x"":867,""y"":558,""t"":1168},{""x"":875,""y"":573,""t"":1197},{""x"":854,""y"":555,""t"":1230},{""x"":881,""y"":564,""t"":1267},{""x"":871,""y"":560,""t"":1296},{""x"":893,""y"":562,""t"":1330},{""x"":905,""y"":561,""t"":1377},{""x"":929,""y"":564,""t"":1407},{""x"":935,""y"":532,""t"":1438},{""x"":944,""y"":506,""t"":1468},{""x"":979,""y"":516,""t"":1500},{""x"":1005,""y"":484,""t"":1536},{""x"":1010,""y"":465,""t"":1581},{""x"":980,""y"":429,""t"":1607},{""x"":1003,""y"":417,""t"":1638},{""x"":1012,""y"":406,""t"":1671},{""x"":1023,""y"":409,""t"":1704},{""x"":1007,""y"":390,""t"":1739},{""x"":1013,""y"":410,""t"":1786},{""x"":1028,""y"":373,""t"":1814},{""x"":1032,""y"":356,""t"":1843},{""x"":1063,""y"":329,""t"":1875},{""x"":1108,""y"":337,""t"":1914},{""x"":1138,""y"":351,""t"":1944},{""x"":1144,""y"":358,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","124","255904","0.0-6.0-2.0-2.35","","","","","1182","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","125","256924","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","126","258936","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":1088,""y"":407,""t"":5},{""x"":1037,""y"":434,""t"":39},{""x"":1021,""y"":447,""t"":72},{""x"":992,""y"":457,""t"":106},{""x"":962,""y"":492,""t"":154},{""x"":937,""y"":521,""t"":174},{""x"":956,""y"":533,""t"":218},{""x"":958,""y"":552,""t"":249},{""x"":958,""y"":533,""t"":278},{""x"":972,""y"":517,""t"":310},{""x"":930,""y"":561,""t"":349},{""x"":895,""y"":598,""t"":376},{""x"":845,""y"":621,""t"":418},{""x"":873,""y"":625,""t"":448},{""x"":827,""y"":643,""t"":480},{""x"":809,""y"":669,""t"":514},{""x"":759,""y"":671,""t"":556},{""x"":719,""y"":671,""t"":583},{""x"":681,""y"":675,""t"":616},{""x"":651,""y"":675,""t"":653},{""x"":639,""y"":674,""t"":684},{""x"":624,""y"":677,""t"":732},{""x"":642,""y"":700,""t"":762},{""x"":650,""y"":687,""t"":792},{""x"":659,""y"":674,""t"":817},{""x"":642,""y"":662,""t"":859},{""x"":645,""y"":642,""t"":889},{""x"":631,""y"":621,""t"":924},{""x"":666,""y"":614,""t"":955},{""x"":652,""y"":611,""t"":1000},{""x"":681,""y"":634,""t"":1032},{""x"":662,""y"":630,""t"":1063},{""x"":660,""y"":624,""t"":1092},{""x"":661,""y"":629,""t"":1126},{""x"":666,""y"":641,""t"":1173},{""x"":678,""y"":631,""t"":1205},{""x"":675,""y"":628,""t"":1232},{""x"":677,""y"":620,""t"":1262},{""x"":699,""y"":636,""t"":1300},{""x"":709,""y"":637,""t"":1331},{""x"":691,""y"":633,""t"":1378},{""x"":683,""y"":634,""t"":1408},{""x"":671,""y"":629,""t"":1438},{""x"":686,""y"":644,""t"":1468},{""x"":718,""y"":651,""t"":1500},{""x"":749,""y"":652,""t"":1534},{""x"":794,""y"":614,""t"":1579},{""x"":832,""y"":576,""t"":1611},{""x"":855,""y"":528,""t"":1636},{""x"":865,""y"":497,""t"":1674},{""x"":864,""y"":460,""t"":1705},{""x"":873,""y"":431,""t"":1753},{""x"":879,""y"":408,""t"":1772},{""x"":874,""y"":403,""t"":1817},{""x"":904,""y"":372,""t"":1846},{""x"":899,""y"":347,""t"":1876},{""x"":896,""y"":366,""t"":1908},{""x"":896,""y"":352,""t"":1943},{""x"":888,""y"":357,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","127","260968","0.0-6.0-2.0-2.36","","","","","1020","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","128","261992","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","129","264002","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""triangle_1"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":937,""y"":429,""t"":4},{""x"":930,""y"":474,""t"":46},{""x"":913,""y"":498,""t"":78},{""x"":907,""y"":506,""t"":111},{""x"":902,""y"":512,""t"":138},{""x"":947,""y"":531,""t"":182},{""x"":961,""y"":540,""t"":212},{""x"":944,""y"":544,""t"":243},{""x"":957,""y"":563,""t"":277},{""x"":953,""y"":552,""t"":310},{""x"":986,""y"":615,""t"":350},{""x"":1014,""y"":668,""t"":377},{""x"":1071,""y"":779,""t"":412},{""x"":1145,""y"":935,""t"":446},{""x"":1206,""y"":1050,""t"":481},{""x"":1208,""y"":1093,""t"":527},{""x"":1209,""y"":1132,""t"":554},{""x"":1173,""y"":1092,""t"":582},{""x"":1112,""y"":1043,""t"":621},{""x"":1040,""y"":984,""t"":651},{""x"":979,""y"":925,""t"":684},{""x"":884,""y"":852,""t"":718},{""x"":832,""y"":792,""t"":763},{""x"":774,""y"":730,""t"":791},{""x"":752,""y"":707,""t"":819},{""x"":737,""y"":687,""t"":856},{""x"":723,""y"":660,""t"":888},{""x"":710,""y"":650,""t"":923},{""x"":712,""y"":640,""t"":956},{""x"":723,""y"":623,""t"":990},{""x"":754,""y"":565,""t"":1027},{""x"":785,""y"":516,""t"":1058},{""x"":829,""y"":473,""t"":1103},{""x"":846,""y"":441,""t"":1134},{""x"":875,""y"":412,""t"":1163},{""x"":915,""y"":365,""t"":1194},{""x"":920,""y"":342,""t"":1230},{""x"":932,""y"":325,""t"":1262},{""x"":939,""y"":318,""t"":1308},{""x"":962,""y"":333,""t"":1336},{""x"":980,""y"":333,""t"":1366},{""x"":983,""y"":331,""t"":1400},{""x"":979,""y"":319,""t"":1432},{""x"":983,""y"":329,""t"":1465},{""x"":969,""y"":326,""t"":1513},{""x"":953,""y"":337,""t"":1541},{""x"":969,""y"":329,""t"":1571},{""x"":961,""y"":331,""t"":1603},{""x"":959,""y"":338,""t"":1638},{""x"":984,""y"":342,""t"":1670},{""x"":1024,""y"":351,""t"":1717},{""x"":1051,""y"":372,""t"":1746},{""x"":1074,""y"":391,""t"":1775},{""x"":1133,""y"":411,""t"":1807},{""x"":1188,""y"":446,""t"":1843},{""x"":1170,""y"":457,""t"":1874},{""x"":1181,""y"":447,""t"":1918},{""x"":1154,""y"":466,""t"":1947},{""x"":1124,""y"":482,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","130","265727","0.0-6.0-2.0-2.37","","","","","712","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","131","266749","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","132","268763","0.0-6.0-2.0-1.38","","","","","null","null","","[""rect"",""ring_1"",""hexagram"",""triangle""]","","","","","","","","","","","4","","[{""x"":1099,""y"":499,""t"":4},{""x"":1046,""y"":512,""t"":42},{""x"":1011,""y"":527,""t"":73},{""x"":998,""y"":550,""t"":111},{""x"":965,""y"":572,""t"":139},{""x"":941,""y"":568,""t"":188},{""x"":926,""y"":584,""t"":217},{""x"":924,""y"":570,""t"":248},{""x"":900,""y"":588,""t"":281},{""x"":850,""y"":617,""t"":310},{""x"":782,""y"":625,""t"":347},{""x"":760,""y"":649,""t"":377},{""x"":722,""y"":658,""t"":423},{""x"":693,""y"":665,""t"":446},{""x"":672,""y"":673,""t"":485},{""x"":647,""y"":682,""t"":515},{""x"":629,""y"":691,""t"":548},{""x"":623,""y"":668,""t"":596},{""x"":614,""y"":647,""t"":616},{""x"":618,""y"":645,""t"":660},{""x"":632,""y"":655,""t"":692},{""x"":640,""y"":643,""t"":724},{""x"":647,""y"":655,""t"":752},{""x"":653,""y"":674,""t"":795},{""x"":674,""y"":681,""t"":823},{""x"":690,""y"":675,""t"":855},{""x"":740,""y"":644,""t"":893},{""x"":750,""y"":594,""t"":922},{""x"":793,""y"":530,""t"":970},{""x"":814,""y"":469,""t"":1000},{""x"":822,""y"":410,""t"":1029},{""x"":867,""y"":375,""t"":1061},{""x"":892,""y"":343,""t"":1092},{""x"":945,""y"":337,""t"":1127},{""x"":1024,""y"":344,""t"":1161},{""x"":1110,""y"":379,""t"":1195},{""x"":1155,""y"":381,""t"":1237},{""x"":1193,""y"":395,""t"":1266},{""x"":1222,""y"":408,""t"":1293},{""x"":1244,""y"":405,""t"":1339},{""x"":1216,""y"":406,""t"":1368},{""x"":1234,""y"":424,""t"":1398},{""x"":1241,""y"":419,""t"":1435},{""x"":1222,""y"":437,""t"":1465},{""x"":1214,""y"":465,""t"":1504},{""x"":1220,""y"":455,""t"":1537},{""x"":1192,""y"":469,""t"":1567},{""x"":1145,""y"":525,""t"":1614},{""x"":1098,""y"":581,""t"":1644},{""x"":1059,""y"":643,""t"":1671},{""x"":1027,""y"":693,""t"":1704},{""x"":994,""y"":721,""t"":1738},{""x"":962,""y"":721,""t"":1773},{""x"":951,""y"":715,""t"":1820},{""x"":935,""y"":702,""t"":1852},{""x"":919,""y"":691,""t"":1880},{""x"":919,""y"":697,""t"":1911},{""x"":916,""y"":677,""t"":1941},{""x"":914,""y"":670,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","133","270472","0.0-6.0-2.0-2.38","","","","","699","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","134","271484","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","135","273495","0.0-6.0-2.0-1.39","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":941,""y"":658,""t"":3},{""x"":935,""y"":632,""t"":39},{""x"":937,""y"":606,""t"":71},{""x"":924,""y"":603,""t"":113},{""x"":914,""y"":601,""t"":138},{""x"":922,""y"":577,""t"":175},{""x"":912,""y"":574,""t"":223},{""x"":904,""y"":572,""t"":241},{""x"":898,""y"":586,""t"":284},{""x"":866,""y"":614,""t"":318},{""x"":830,""y"":635,""t"":348},{""x"":787,""y"":642,""t"":378},{""x"":754,""y"":642,""t"":425},{""x"":703,""y"":641,""t"":453},{""x"":676,""y"":653,""t"":484},{""x"":671,""y"":664,""t"":514},{""x"":651,""y"":643,""t"":551},{""x"":657,""y"":663,""t"":583},{""x"":639,""y"":642,""t"":630},{""x"":627,""y"":624,""t"":649},{""x"":621,""y"":638,""t"":693},{""x"":620,""y"":645,""t"":722},{""x"":684,""y"":662,""t"":753},{""x"":747,""y"":677,""t"":788},{""x"":781,""y"":678,""t"":820},{""x"":831,""y"":680,""t"":863},{""x"":826,""y"":686,""t"":891},{""x"":805,""y"":679,""t"":921},{""x"":792,""y"":681,""t"":961},{""x"":757,""y"":669,""t"":991},{""x"":726,""y"":656,""t"":1026},{""x"":752,""y"":676,""t"":1058},{""x"":782,""y"":671,""t"":1102},{""x"":769,""y"":649,""t"":1134},{""x"":767,""y"":650,""t"":1163},{""x"":819,""y"":589,""t"":1194},{""x"":831,""y"":549,""t"":1229},{""x"":873,""y"":500,""t"":1263},{""x"":869,""y"":453,""t"":1296},{""x"":886,""y"":438,""t"":1339},{""x"":893,""y"":410,""t"":1371},{""x"":894,""y"":386,""t"":1400},{""x"":934,""y"":353,""t"":1433},{""x"":937,""y"":338,""t"":1471},{""x"":943,""y"":338,""t"":1500},{""x"":975,""y"":335,""t"":1535},{""x"":1051,""y"":354,""t"":1567},{""x"":1084,""y"":372,""t"":1605},{""x"":1118,""y"":372,""t"":1635},{""x"":1147,""y"":391,""t"":1684},{""x"":1172,""y"":401,""t"":1704},{""x"":1171,""y"":445,""t"":1744},{""x"":1151,""y"":473,""t"":1771},{""x"":1123,""y"":494,""t"":1806},{""x"":1104,""y"":518,""t"":1839},{""x"":1099,""y"":565,""t"":1886},{""x"":1083,""y"":599,""t"":1917},{""x"":1070,""y"":628,""t"":1946},{""x"":1048,""y"":650,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","136","275439","0.0-6.0-2.0-2.39","","","","","924","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","137","276461","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","138","278470","0.0-6.0-2.0-1.40","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1008,""y"":648,""t"":4},{""x"":980,""y"":637,""t"":46},{""x"":980,""y"":649,""t"":80},{""x"":994,""y"":637,""t"":109},{""x"":961,""y"":631,""t"":140},{""x"":958,""y"":627,""t"":186},{""x"":957,""y"":623,""t"":212},{""x"":965,""y"":601,""t"":242},{""x"":953,""y"":626,""t"":282},{""x"":943,""y"":648,""t"":309},{""x"":911,""y"":670,""t"":345},{""x"":875,""y"":668,""t"":393},{""x"":846,""y"":664,""t"":412},{""x"":824,""y"":655,""t"":456},{""x"":840,""y"":649,""t"":488},{""x"":844,""y"":636,""t"":516},{""x"":843,""y"":611,""t"":548},{""x"":857,""y"":621,""t"":583},{""x"":845,""y"":653,""t"":618},{""x"":875,""y"":677,""t"":647},{""x"":863,""y"":684,""t"":692},{""x"":853,""y"":689,""t"":719},{""x"":867,""y"":691,""t"":752},{""x"":879,""y"":698,""t"":787},{""x"":850,""y"":687,""t"":826},{""x"":826,""y"":677,""t"":852},{""x"":785,""y"":671,""t"":890},{""x"":817,""y"":648,""t"":922},{""x"":841,""y"":642,""t"":957},{""x"":869,""y"":632,""t"":990},{""x"":879,""y"":633,""t"":1035},{""x"":903,""y"":597,""t"":1065},{""x"":916,""y"":547,""t"":1096},{""x"":926,""y"":505,""t"":1124},{""x"":940,""y"":458,""t"":1161},{""x"":970,""y"":436,""t"":1195},{""x"":978,""y"":388,""t"":1238},{""x"":978,""y"":341,""t"":1272},{""x"":998,""y"":326,""t"":1301},{""x"":997,""y"":294,""t"":1330},{""x"":980,""y"":277,""t"":1365},{""x"":949,""y"":295,""t"":1402},{""x"":964,""y"":269,""t"":1434},{""x"":965,""y"":261,""t"":1466},{""x"":1043,""y"":270,""t"":1504},{""x"":1094,""y"":303,""t"":1536},{""x"":1139,""y"":321,""t"":1568},{""x"":1156,""y"":340,""t"":1615},{""x"":1198,""y"":345,""t"":1646},{""x"":1215,""y"":361,""t"":1676},{""x"":1221,""y"":375,""t"":1706},{""x"":1222,""y"":385,""t"":1737},{""x"":1229,""y"":376,""t"":1773},{""x"":1219,""y"":370,""t"":1818},{""x"":1232,""y"":379,""t"":1848},{""x"":1222,""y"":396,""t"":1880},{""x"":1226,""y"":401,""t"":1910},{""x"":1229,""y"":410,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","139","280191","0.0-6.0-2.0-2.40","","","","","705","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","140","281218","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","141","283227","0.0-6.0-2.0-1.41","","","","","null","null","","[""hexagram"",""star"",""triangle_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1190,""y"":464,""t"":5},{""x"":1141,""y"":493,""t"":43},{""x"":1128,""y"":523,""t"":80},{""x"":1125,""y"":530,""t"":112},{""x"":1109,""y"":551,""t"":143},{""x"":1085,""y"":550,""t"":174},{""x"":1075,""y"":534,""t"":216},{""x"":1064,""y"":539,""t"":244},{""x"":1050,""y"":542,""t"":276},{""x"":1007,""y"":558,""t"":310},{""x"":993,""y"":566,""t"":356},{""x"":987,""y"":556,""t"":386},{""x"":980,""y"":562,""t"":415},{""x"":967,""y"":567,""t"":446},{""x"":950,""y"":569,""t"":481},{""x"":962,""y"":562,""t"":529},{""x"":973,""y"":556,""t"":549},{""x"":942,""y"":542,""t"":592},{""x"":955,""y"":524,""t"":618},{""x"":925,""y"":515,""t"":651},{""x"":944,""y"":523,""t"":686},{""x"":956,""y"":553,""t"":718},{""x"":952,""y"":572,""t"":762},{""x"":961,""y"":603,""t"":791},{""x"":953,""y"":620,""t"":820},{""x"":976,""y"":645,""t"":857},{""x"":944,""y"":639,""t"":888},{""x"":941,""y"":622,""t"":933},{""x"":920,""y"":621,""t"":960},{""x"":935,""y"":613,""t"":991},{""x"":926,""y"":598,""t"":1030},{""x"":920,""y"":585,""t"":1056},{""x"":925,""y"":571,""t"":1093},{""x"":963,""y"":536,""t"":1139},{""x"":991,""y"":474,""t"":1160},{""x"":978,""y"":474,""t"":1201},{""x"":977,""y"":397,""t"":1230},{""x"":1003,""y"":366,""t"":1262},{""x"":999,""y"":355,""t"":1296},{""x"":1027,""y"":324,""t"":1334},{""x"":1051,""y"":301,""t"":1362},{""x"":1039,""y"":330,""t"":1398},{""x"":1029,""y"":316,""t"":1438},{""x"":1038,""y"":364,""t"":1471},{""x"":1045,""y"":407,""t"":1498},{""x"":1035,""y"":398,""t"":1541},{""x"":1037,""y"":359,""t"":1573},{""x"":1007,""y"":368,""t"":1599},{""x"":985,""y"":363,""t"":1638},{""x"":970,""y"":367,""t"":1670},{""x"":969,""y"":337,""t"":1706},{""x"":959,""y"":334,""t"":1740},{""x"":947,""y"":337,""t"":1773},{""x"":948,""y"":345,""t"":1816},{""x"":937,""y"":346,""t"":1848},{""x"":960,""y"":364,""t"":1877},{""x"":981,""y"":380,""t"":1906},{""x"":1063,""y"":365,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","142","285408","0.0-6.0-2.0-2.41","","","","","1160","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","143","286429","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
