"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","124","273170","0.0-6.0-2.0-2.36","","","","","615","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","125","274175","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","126","276188","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":675,""y"":762,""t"":3},{""x"":732,""y"":753,""t"":38},{""x"":772,""y"":763,""t"":72},{""x"":809,""y"":755,""t"":106},{""x"":827,""y"":760,""t"":139},{""x"":848,""y"":741,""t"":173},{""x"":856,""y"":756,""t"":208},{""x"":879,""y"":749,""t"":243},{""x"":892,""y"":745,""t"":276},{""x"":892,""y"":762,""t"":309},{""x"":891,""y"":754,""t"":343},{""x"":902,""y"":723,""t"":377},{""x"":911,""y"":755,""t"":411},{""x"":888,""y"":735,""t"":446},{""x"":844,""y"":747,""t"":480},{""x"":827,""y"":716,""t"":513},{""x"":797,""y"":729,""t"":548},{""x"":789,""y"":695,""t"":582},{""x"":796,""y"":663,""t"":614},{""x"":768,""y"":682,""t"":650},{""x"":758,""y"":707,""t"":683},{""x"":758,""y"":709,""t"":718},{""x"":749,""y"":747,""t"":752},{""x"":749,""y"":759,""t"":786},{""x"":753,""y"":763,""t"":820},{""x"":755,""y"":785,""t"":854},{""x"":794,""y"":799,""t"":888},{""x"":824,""y"":813,""t"":922},{""x"":827,""y"":834,""t"":957},{""x"":834,""y"":850,""t"":991},{""x"":849,""y"":859,""t"":1022},{""x"":838,""y"":879,""t"":1058},{""x"":848,""y"":908,""t"":1092},{""x"":852,""y"":1008,""t"":1126},{""x"":840,""y"":1139,""t"":1159},{""x"":809,""y"":1220,""t"":1193},{""x"":780,""y"":1290,""t"":1228},{""x"":753,""y"":1347,""t"":1261},{""x"":741,""y"":1392,""t"":1296},{""x"":739,""y"":1373,""t"":1329},{""x"":753,""y"":1301,""t"":1363},{""x"":770,""y"":1212,""t"":1399},{""x"":796,""y"":1085,""t"":1432},{""x"":804,""y"":985,""t"":1466},{""x"":814,""y"":886,""t"":1500},{""x"":818,""y"":800,""t"":1533},{""x"":838,""y"":720,""t"":1568},{""x"":842,""y"":656,""t"":1602},{""x"":836,""y"":610,""t"":1635},{""x"":832,""y"":571,""t"":1671},{""x"":827,""y"":538,""t"":1704},{""x"":845,""y"":514,""t"":1738},{""x"":853,""y"":471,""t"":1772},{""x"":861,""y"":467,""t"":1806},{""x"":868,""y"":479,""t"":1840},{""x"":881,""y"":490,""t"":1874},{""x"":952,""y"":514,""t"":1909},{""x"":1008,""y"":530,""t"":1942},{""x"":1069,""y"":547,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","127","278218","0.0-6.0-2.0-2.37","","","","","523","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","128","279226","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","129","281250","0.0-6.0-2.0-1.38","","","","","null","null","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1053,""y"":628,""t"":4},{""x"":1023,""y"":657,""t"":38},{""x"":999,""y"":686,""t"":72},{""x"":989,""y"":708,""t"":106},{""x"":979,""y"":733,""t"":140},{""x"":960,""y"":744,""t"":175},{""x"":942,""y"":764,""t"":208},{""x"":930,""y"":760,""t"":242},{""x"":906,""y"":756,""t"":276},{""x"":905,""y"":751,""t"":311},{""x"":907,""y"":749,""t"":344},{""x"":886,""y"":740,""t"":378},{""x"":871,""y"":716,""t"":412},{""x"":849,""y"":679,""t"":446},{""x"":834,""y"":659,""t"":479},{""x"":818,""y"":618,""t"":514},{""x"":815,""y"":569,""t"":548},{""x"":803,""y"":538,""t"":582},{""x"":788,""y"":549,""t"":616},{""x"":807,""y"":513,""t"":650},{""x"":818,""y"":505,""t"":685},{""x"":826,""y"":495,""t"":718},{""x"":824,""y"":512,""t"":752},{""x"":823,""y"":506,""t"":786},{""x"":795,""y"":513,""t"":820},{""x"":761,""y"":509,""t"":854},{""x"":732,""y"":521,""t"":888},{""x"":710,""y"":525,""t"":922},{""x"":685,""y"":542,""t"":957},{""x"":689,""y"":531,""t"":989},{""x"":673,""y"":531,""t"":1023},{""x"":657,""y"":536,""t"":1057},{""x"":646,""y"":548,""t"":1091},{""x"":639,""y"":557,""t"":1123},{""x"":651,""y"":550,""t"":1160},{""x"":643,""y"":558,""t"":1194},{""x"":658,""y"":568,""t"":1228},{""x"":663,""y"":575,""t"":1261},{""x"":680,""y"":569,""t"":1297},{""x"":691,""y"":586,""t"":1331},{""x"":730,""y"":617,""t"":1363},{""x"":782,""y"":677,""t"":1398},{""x"":823,""y"":718,""t"":1432},{""x"":857,""y"":777,""t"":1466},{""x"":884,""y"":826,""t"":1498},{""x"":907,""y"":847,""t"":1533},{""x"":904,""y"":880,""t"":1568},{""x"":909,""y"":901,""t"":1602},{""x"":903,""y"":906,""t"":1636},{""x"":904,""y"":924,""t"":1669},{""x"":906,""y"":899,""t"":1703},{""x"":917,""y"":865,""t"":1739},{""x"":909,""y"":881,""t"":1771},{""x"":902,""y"":887,""t"":1805},{""x"":897,""y"":884,""t"":1840},{""x"":883,""y"":846,""t"":1874},{""x"":873,""y"":841,""t"":1907},{""x"":863,""y"":822,""t"":1941},{""x"":860,""y"":822,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","283483","0.0-6.0-2.0-2.38","","","","","726","4","","","","","","","","","","","","","","","","","false","green","2"
"","html-keyboard-response","131","284485","0.0-6.0-2.0-3.38-0.38-0.38","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","132","285493","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","133","287500","0.0-6.0-2.0-1.39","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":859,""y"":1030,""t"":5},{""x"":794,""y"":1210,""t"":42},{""x"":731,""y"":1324,""t"":75},{""x"":682,""y"":1424,""t"":106},{""x"":641,""y"":1512,""t"":141},{""x"":597,""y"":1545,""t"":174},{""x"":587,""y"":1579,""t"":208},{""x"":561,""y"":1597,""t"":241},{""x"":533,""y"":1499,""t"":275},{""x"":508,""y"":1451,""t"":311},{""x"":498,""y"":1370,""t"":344},{""x"":480,""y"":1292,""t"":376},{""x"":479,""y"":1273,""t"":412},{""x"":454,""y"":1229,""t"":448},{""x"":426,""y"":1195,""t"":479},{""x"":459,""y"":1157,""t"":514},{""x"":467,""y"":1061,""t"":548},{""x"":499,""y"":986,""t"":582},{""x"":526,""y"":930,""t"":615},{""x"":527,""y"":879,""t"":649},{""x"":539,""y"":830,""t"":683},{""x"":549,""y"":823,""t"":718},{""x"":531,""y"":904,""t"":752},{""x"":529,""y"":974,""t"":784},{""x"":561,""y"":1148,""t"":821},{""x"":605,""y"":1287,""t"":854},{""x"":635,""y"":1394,""t"":888},{""x"":624,""y"":1394,""t"":922},{""x"":621,""y"":1392,""t"":957},{""x"":589,""y"":1272,""t"":991},{""x"":570,""y"":1200,""t"":1024},{""x"":547,""y"":1102,""t"":1058},{""x"":543,""y"":1044,""t"":1092},{""x"":511,""y"":953,""t"":1125},{""x"":487,""y"":864,""t"":1160},{""x"":468,""y"":796,""t"":1194},{""x"":455,""y"":779,""t"":1228},{""x"":442,""y"":717,""t"":1261},{""x"":428,""y"":679,""t"":1296},{""x"":416,""y"":649,""t"":1329},{""x"":410,""y"":616,""t"":1364},{""x"":414,""y"":578,""t"":1397},{""x"":421,""y"":597,""t"":1433},{""x"":411,""y"":621,""t"":1467},{""x"":398,""y"":609,""t"":1500},{""x"":414,""y"":634,""t"":1534},{""x"":400,""y"":653,""t"":1567},{""x"":403,""y"":675,""t"":1602},{""x"":395,""y"":711,""t"":1636},{""x"":392,""y"":734,""t"":1670},{""x"":456,""y"":768,""t"":1704},{""x"":512,""y"":797,""t"":1738},{""x"":564,""y"":826,""t"":1772},{""x"":604,""y"":850,""t"":1805},{""x"":649,""y"":874,""t"":1839},{""x"":658,""y"":894,""t"":1874},{""x"":672,""y"":900,""t"":1909},{""x"":685,""y"":914,""t"":1942},{""x"":689,""y"":934,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","134","289706","0.0-6.0-2.0-2.39","","","","","698","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","135","290714","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","136","292721","0.0-6.0-2.0-1.40","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":723,""y"":957,""t"":4},{""x"":766,""y"":966,""t"":40},{""x"":799,""y"":957,""t"":77},{""x"":828,""y"":965,""t"":106},{""x"":864,""y"":950,""t"":139},{""x"":888,""y"":948,""t"":173},{""x"":918,""y"":920,""t"":208},{""x"":931,""y"":915,""t"":242},{""x"":930,""y"":906,""t"":276},{""x"":926,""y"":909,""t"":309},{""x"":938,""y"":893,""t"":343},{""x"":958,""y"":887,""t"":378},{""x"":952,""y"":896,""t"":412},{""x"":950,""y"":881,""t"":446},{""x"":930,""y"":891,""t"":480},{""x"":915,""y"":916,""t"":514},{""x"":908,""y"":927,""t"":548},{""x"":921,""y"":958,""t"":582},{""x"":921,""y"":1004,""t"":616},{""x"":938,""y"":989,""t"":650},{""x"":943,""y"":1053,""t"":683},{""x"":883,""y"":1167,""t"":717},{""x"":837,""y"":1247,""t"":752},{""x"":758,""y"":1330,""t"":787},{""x"":731,""y"":1399,""t"":820},{""x"":737,""y"":1426,""t"":854},{""x"":742,""y"":1423,""t"":888},{""x"":763,""y"":1361,""t"":922},{""x"":773,""y"":1275,""t"":956},{""x"":779,""y"":1181,""t"":990},{""x"":782,""y"":1091,""t"":1024},{""x"":795,""y"":1027,""t"":1058},{""x"":802,""y"":966,""t"":1092},{""x"":790,""y"":921,""t"":1124},{""x"":807,""y"":880,""t"":1160},{""x"":794,""y"":849,""t"":1194},{""x"":809,""y"":793,""t"":1227},{""x"":832,""y"":768,""t"":1262},{""x"":841,""y"":747,""t"":1297},{""x"":843,""y"":738,""t"":1330},{""x"":846,""y"":742,""t"":1364},{""x"":851,""y"":745,""t"":1398},{""x"":853,""y"":743,""t"":1432},{""x"":852,""y"":769,""t"":1466},{""x"":852,""y"":766,""t"":1500},{""x"":851,""y"":765,""t"":1531},{""x"":839,""y"":755,""t"":1568},{""x"":835,""y"":754,""t"":1601},{""x"":835,""y"":750,""t"":1636},{""x"":838,""y"":741,""t"":1670},{""x"":850,""y"":745,""t"":1705},{""x"":857,""y"":752,""t"":1738},{""x"":883,""y"":765,""t"":1773},{""x"":904,""y"":786,""t"":1806},{""x"":926,""y"":775,""t"":1840},{""x"":927,""y"":795,""t"":1875},{""x"":931,""y"":805,""t"":1907},{""x"":944,""y"":777,""t"":1942},{""x"":929,""y"":765,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","137","294850","0.0-6.0-2.0-2.40","","","","","621","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","138","295859","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","139","297868","0.0-6.0-2.0-1.41","","","","","null","null","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":904,""y"":866,""t"":4},{""x"":891,""y"":865,""t"":43},{""x"":887,""y"":860,""t"":73},{""x"":884,""y"":842,""t"":106},{""x"":875,""y"":835,""t"":140},{""x"":892,""y"":826,""t"":176},{""x"":897,""y"":813,""t"":208},{""x"":892,""y"":807,""t"":242},{""x"":879,""y"":792,""t"":275},{""x"":886,""y"":794,""t"":311},{""x"":893,""y"":795,""t"":342},{""x"":912,""y"":788,""t"":378},{""x"":936,""y"":783,""t"":412},{""x"":935,""y"":779,""t"":446},{""x"":932,""y"":783,""t"":480},{""x"":939,""y"":795,""t"":515},{""x"":918,""y"":795,""t"":547},{""x"":916,""y"":789,""t"":581},{""x"":918,""y"":792,""t"":616},{""x"":912,""y"":791,""t"":650},{""x"":912,""y"":792,""t"":684},{""x"":908,""y"":799,""t"":717},{""x"":897,""y"":801,""t"":752},{""x"":893,""y"":791,""t"":786},{""x"":903,""y"":797,""t"":819},{""x"":905,""y"":804,""t"":855},{""x"":909,""y"":812,""t"":889},{""x"":904,""y"":808,""t"":922},{""x"":914,""y"":823,""t"":956},{""x"":905,""y"":804,""t"":990},{""x"":905,""y"":826,""t"":1024},{""x"":915,""y"":823,""t"":1059},{""x"":912,""y"":820,""t"":1093},{""x"":926,""y"":820,""t"":1127},{""x"":941,""y"":820,""t"":1161},{""x"":939,""y"":816,""t"":1194},{""x"":953,""y"":818,""t"":1228},{""x"":944,""y"":810,""t"":1262},{""x"":940,""y"":817,""t"":1296},{""x"":936,""y"":813,""t"":1330},{""x"":937,""y"":812,""t"":1364},{""x"":947,""y"":807,""t"":1398},{""x"":935,""y"":802,""t"":1432},{""x"":944,""y"":803,""t"":1466},{""x"":942,""y"":798,""t"":1500},{""x"":936,""y"":793,""t"":1534},{""x"":940,""y"":791,""t"":1568},{""x"":944,""y"":795,""t"":1602},{""x"":950,""y"":786,""t"":1635},{""x"":947,""y"":779,""t"":1669},{""x"":951,""y"":774,""t"":1704},{""x"":958,""y"":773,""t"":1738},{""x"":968,""y"":774,""t"":1772},{""x"":973,""y"":777,""t"":1806},{""x"":981,""y"":780,""t"":1841},{""x"":984,""y"":775,""t"":1874},{""x"":976,""y"":781,""t"":1909},{""x"":969,""y"":782,""t"":1942},{""x"":968,""y"":786,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","140","299834","0.0-6.0-2.0-2.41","","","","","457","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","141","300842","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","142","302851","0.0-6.0-2.0-1.42","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":941,""y"":794,""t"":4},{""x"":944,""y"":799,""t"":45},{""x"":941,""y"":792,""t"":74},{""x"":939,""y"":786,""t"":104},{""x"":941,""y"":790,""t"":139},{""x"":952,""y"":796,""t"":173},{""x"":961,""y"":808,""t"":208},{""x"":962,""y"":814,""t"":241},{""x"":961,""y"":821,""t"":276},{""x"":965,""y"":818,""t"":310},{""x"":967,""y"":819,""t"":344},{""x"":972,""y"":830,""t"":378},{""x"":958,""y"":824,""t"":412},{""x"":959,""y"":821,""t"":446},{""x"":961,""y"":816,""t"":480},{""x"":951,""y"":813,""t"":513},{""x"":950,""y"":819,""t"":548},{""x"":953,""y"":814,""t"":583},{""x"":947,""y"":809,""t"":616},{""x"":951,""y"":805,""t"":650},{""x"":958,""y"":801,""t"":683},{""x"":961,""y"":805,""t"":718},{""x"":954,""y"":803,""t"":752},{""x"":952,""y"":799,""t"":786},{""x"":964,""y"":798,""t"":820},{""x"":966,""y"":797,""t"":854},{""x"":974,""y"":792,""t"":887},{""x"":963,""y"":789,""t"":922},{""x"":969,""y"":787,""t"":956},{""x"":968,""y"":793,""t"":991},{""x"":971,""y"":796,""t"":1023},{""x"":972,""y"":793,""t"":1058},{""x"":967,""y"":799,""t"":1092},{""x"":967,""y"":793,""t"":1127},{""x"":963,""y"":805,""t"":1160},{""x"":957,""y"":805,""t"":1193},{""x"":953,""y"":809,""t"":1228},{""x"":962,""y"":817,""t"":1261},{""x"":971,""y"":823,""t"":1294},{""x"":981,""y"":831,""t"":1330},{""x"":983,""y"":836,""t"":1364},{""x"":991,""y"":844,""t"":1397},{""x"":999,""y"":856,""t"":1433},{""x"":997,""y"":856,""t"":1466},{""x"":984,""y"":842,""t"":1500},{""x"":916,""y"":833,""t"":1533},{""x"":846,""y"":820,""t"":1568},{""x"":797,""y"":815,""t"":1602},{""x"":740,""y"":808,""t"":1637},{""x"":713,""y"":803,""t"":1669},{""x"":693,""y"":800,""t"":1702},{""x"":675,""y"":802,""t"":1738},{""x"":729,""y"":799,""t"":1772},{""x"":800,""y"":788,""t"":1805},{""x"":842,""y"":786,""t"":1839},{""x"":879,""y"":788,""t"":1873},{""x"":915,""y"":782,""t"":1907},{""x"":936,""y"":784,""t"":1941},{""x"":954,""y"":783,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","143","304915","0.0-6.0-2.0-2.42","","","","","556","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","144","305922","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","145","307929","0.0-6.0-2.0-1.43","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":943,""y"":787,""t"":5},{""x"":941,""y"":795,""t"":44},{""x"":948,""y"":798,""t"":73},{""x"":956,""y"":809,""t"":105},{""x"":956,""y"":814,""t"":141},{""x"":964,""y"":821,""t"":174},{""x"":964,""y"":830,""t"":208},{""x"":943,""y"":828,""t"":241},{""x"":945,""y"":841,""t"":276},{""x"":947,""y"":837,""t"":310},{""x"":951,""y"":833,""t"":344},{""x"":953,""y"":839,""t"":378},{""x"":950,""y"":839,""t"":413},{""x"":937,""y"":840,""t"":446},{""x"":931,""y"":838,""t"":480},{""x"":928,""y"":834,""t"":518},{""x"":926,""y"":831,""t"":546},{""x"":937,""y"":839,""t"":582},{""x"":950,""y"":843,""t"":616},{""x"":943,""y"":841,""t"":650},{""x"":947,""y"":843,""t"":683},{""x"":935,""y"":838,""t"":718},{""x"":937,""y"":834,""t"":752},{""x"":929,""y"":807,""t"":786},{""x"":933,""y"":801,""t"":820},{""x"":944,""y"":773,""t"":854},{""x"":940,""y"":770,""t"":887},{""x"":948,""y"":785,""t"":922},{""x"":939,""y"":795,""t"":956},{""x"":928,""y"":775,""t"":987},{""x"":936,""y"":757,""t"":1024},{""x"":937,""y"":743,""t"":1058},{""x"":926,""y"":749,""t"":1092},{""x"":911,""y"":728,""t"":1126},{""x"":925,""y"":735,""t"":1161},{""x"":903,""y"":731,""t"":1194},{""x"":895,""y"":709,""t"":1227},{""x"":885,""y"":691,""t"":1262},{""x"":883,""y"":696,""t"":1296},{""x"":883,""y"":704,""t"":1330},{""x"":883,""y"":711,""t"":1362},{""x"":877,""y"":699,""t"":1397},{""x"":876,""y"":691,""t"":1432},{""x"":867,""y"":685,""t"":1465},{""x"":867,""y"":688,""t"":1499},{""x"":881,""y"":679,""t"":1535},{""x"":876,""y"":669,""t"":1569},{""x"":872,""y"":667,""t"":1602},{""x"":881,""y"":694,""t"":1636},{""x"":899,""y"":682,""t"":1670},{""x"":899,""y"":695,""t"":1704},{""x"":892,""y"":696,""t"":1739},{""x"":902,""y"":707,""t"":1772},{""x"":917,""y"":710,""t"":1806},{""x"":926,""y"":741,""t"":1840},{""x"":944,""y"":741,""t"":1874},{""x"":940,""y"":720,""t"":1908},{""x"":944,""y"":729,""t"":1942},{""x"":947,""y"":729,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","309994","0.0-6.0-2.0-2.43","","","","","558","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","147","311002","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
