"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","136687","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","63","138700","0.0-6.0-2.0-1.16","","","","","null","null","","[""star"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":1026,""y"":737,""t"":5},{""x"":994,""y"":787,""t"":41},{""x"":993,""y"":707,""t"":72},{""x"":981,""y"":715,""t"":113},{""x"":987,""y"":677,""t"":141},{""x"":991,""y"":618,""t"":178},{""x"":985,""y"":554,""t"":208},{""x"":987,""y"":517,""t"":249},{""x"":994,""y"":501,""t"":276},{""x"":976,""y"":620,""t"":313},{""x"":947,""y"":839,""t"":344},{""x"":915,""y"":1018,""t"":395},{""x"":912,""y"":1071,""t"":418},{""x"":913,""y"":1030,""t"":447},{""x"":933,""y"":912,""t"":495},{""x"":963,""y"":817,""t"":522},{""x"":1007,""y"":712,""t"":547},{""x"":1033,""y"":603,""t"":582},{""x"":1060,""y"":532,""t"":617},{""x"":1041,""y"":604,""t"":667},{""x"":990,""y"":810,""t"":689},{""x"":953,""y"":1009,""t"":718},{""x"":954,""y"":1174,""t"":763},{""x"":946,""y"":1184,""t"":786},{""x"":937,""y"":1101,""t"":828},{""x"":950,""y"":987,""t"":854},{""x"":961,""y"":854,""t"":895},{""x"":994,""y"":728,""t"":922},{""x"":995,""y"":626,""t"":970},{""x"":988,""y"":544,""t"":997},{""x"":980,""y"":456,""t"":1024},{""x"":997,""y"":410,""t"":1067},{""x"":997,""y"":370,""t"":1095},{""x"":1002,""y"":334,""t"":1126},{""x"":1052,""y"":308,""t"":1169},{""x"":1071,""y"":297,""t"":1196},{""x"":1057,""y"":303,""t"":1227},{""x"":1015,""y"":322,""t"":1266},{""x"":977,""y"":357,""t"":1296},{""x"":948,""y"":388,""t"":1340},{""x"":917,""y"":413,""t"":1368},{""x"":908,""y"":467,""t"":1398},{""x"":895,""y"":471,""t"":1437},{""x"":880,""y"":487,""t"":1466},{""x"":865,""y"":478,""t"":1505},{""x"":836,""y"":514,""t"":1534},{""x"":859,""y"":567,""t"":1575},{""x"":915,""y"":586,""t"":1603},{""x"":972,""y"":574,""t"":1635},{""x"":981,""y"":671,""t"":1672},{""x"":994,""y"":737,""t"":1702},{""x"":969,""y"":929,""t"":1741},{""x"":935,""y"":1137,""t"":1772},{""x"":927,""y"":1255,""t"":1811},{""x"":915,""y"":1361,""t"":1840},{""x"":947,""y"":1201,""t"":1881},{""x"":972,""y"":1145,""t"":1905},{""x"":984,""y"":1017,""t"":1944},{""x"":1001,""y"":903,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","64","141678","0.0-6.0-2.0-2.16","","","","","1466","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","65","142718","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","66","144738","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""circle""]","","","","","","","","","","4","","[{""x"":999,""y"":790,""t"":5},{""x"":1020,""y"":679,""t"":43},{""x"":1031,""y"":587,""t"":74},{""x"":1033,""y"":578,""t"":106},{""x"":1038,""y"":552,""t"":146},{""x"":1052,""y"":494,""t"":174},{""x"":1047,""y"":434,""t"":216},{""x"":1055,""y"":406,""t"":242},{""x"":1039,""y"":376,""t"":276},{""x"":1031,""y"":370,""t"":312},{""x"":1037,""y"":397,""t"":343},{""x"":1047,""y"":422,""t"":394},{""x"":1059,""y"":433,""t"":410},{""x"":1050,""y"":411,""t"":449},{""x"":1050,""y"":420,""t"":481},{""x"":1021,""y"":614,""t"":519},{""x"":977,""y"":855,""t"":548},{""x"":954,""y"":1054,""t"":583},{""x"":940,""y"":1061,""t"":615},{""x"":955,""y"":927,""t"":659},{""x"":975,""y"":819,""t"":686},{""x"":980,""y"":708,""t"":718},{""x"":989,""y"":611,""t"":759},{""x"":986,""y"":551,""t"":787},{""x"":984,""y"":501,""t"":821},{""x"":959,""y"":680,""t"":853},{""x"":931,""y"":878,""t"":887},{""x"":922,""y"":967,""t"":938},{""x"":914,""y"":913,""t"":960},{""x"":907,""y"":902,""t"":989},{""x"":898,""y"":798,""t"":1033},{""x"":913,""y"":702,""t"":1060},{""x"":904,""y"":607,""t"":1092},{""x"":872,""y"":578,""t"":1135},{""x"":830,""y"":593,""t"":1163},{""x"":817,""y"":561,""t"":1194},{""x"":797,""y"":552,""t"":1242},{""x"":762,""y"":534,""t"":1269},{""x"":752,""y"":526,""t"":1295},{""x"":763,""y"":495,""t"":1338},{""x"":755,""y"":695,""t"":1364},{""x"":775,""y"":884,""t"":1408},{""x"":788,""y"":1010,""t"":1432},{""x"":814,""y"":1107,""t"":1474},{""x"":832,""y"":1105,""t"":1501},{""x"":890,""y"":980,""t"":1535},{""x"":943,""y"":857,""t"":1576},{""x"":994,""y"":745,""t"":1601},{""x"":1027,""y"":656,""t"":1641},{""x"":1070,""y"":624,""t"":1670},{""x"":1066,""y"":566,""t"":1714},{""x"":1065,""y"":488,""t"":1741},{""x"":1028,""y"":616,""t"":1772},{""x"":989,""y"":807,""t"":1811},{""x"":964,""y"":958,""t"":1840},{""x"":968,""y"":991,""t"":1880},{""x"":972,""y"":1015,""t"":1907},{""x"":970,""y"":893,""t"":1943},{""x"":962,""y"":779,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","67","147207","0.0-6.0-2.0-2.17","","","","","946","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","68","148223","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","69","150238","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":984,""y"":713,""t"":4},{""x"":991,""y"":626,""t"":39},{""x"":999,""y"":539,""t"":79},{""x"":997,""y"":485,""t"":108},{""x"":1001,""y"":475,""t"":140},{""x"":1005,""y"":437,""t"":178},{""x"":1008,""y"":409,""t"":205},{""x"":1028,""y"":402,""t"":242},{""x"":1036,""y"":402,""t"":289},{""x"":1050,""y"":405,""t"":316},{""x"":1044,""y"":398,""t"":344},{""x"":1057,""y"":397,""t"":388},{""x"":1063,""y"":416,""t"":412},{""x"":1013,""y"":670,""t"":457},{""x"":963,""y"":909,""t"":484},{""x"":930,""y"":1095,""t"":515},{""x"":919,""y"":1209,""t"":563},{""x"":904,""y"":1202,""t"":590},{""x"":920,""y"":1069,""t"":617},{""x"":925,""y"":927,""t"":659},{""x"":940,""y"":786,""t"":684},{""x"":981,""y"":688,""t"":727},{""x"":1022,""y"":623,""t"":756},{""x"":1009,""y"":633,""t"":786},{""x"":1001,""y"":772,""t"":827},{""x"":966,""y"":936,""t"":854},{""x"":950,""y"":954,""t"":906},{""x"":919,""y"":999,""t"":925},{""x"":915,""y"":946,""t"":956},{""x"":897,""y"":814,""t"":1006},{""x"":891,""y"":709,""t"":1033},{""x"":923,""y"":606,""t"":1058},{""x"":946,""y"":535,""t"":1105},{""x"":965,""y"":479,""t"":1130},{""x"":984,""y"":404,""t"":1160},{""x"":976,""y"":369,""t"":1201},{""x"":977,""y"":355,""t"":1228},{""x"":978,""y"":398,""t"":1268},{""x"":975,""y"":665,""t"":1296},{""x"":936,""y"":912,""t"":1339},{""x"":935,""y"":1100,""t"":1364},{""x"":953,""y"":1217,""t"":1407},{""x"":947,""y"":1214,""t"":1432},{""x"":962,""y"":1067,""t"":1473},{""x"":975,""y"":940,""t"":1497},{""x"":987,""y"":807,""t"":1537},{""x"":997,""y"":693,""t"":1566},{""x"":1023,""y"":588,""t"":1601},{""x"":1024,""y"":505,""t"":1651},{""x"":1023,""y"":439,""t"":1674},{""x"":1022,""y"":406,""t"":1703},{""x"":997,""y"":649,""t"":1743},{""x"":959,""y"":873,""t"":1773},{""x"":942,""y"":897,""t"":1810},{""x"":928,""y"":926,""t"":1838},{""x"":967,""y"":817,""t"":1873},{""x"":998,""y"":707,""t"":1923},{""x"":1018,""y"":630,""t"":1948},{""x"":1038,""y"":563,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","70","152495","0.0-6.0-2.0-2.18","","","","","747","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","71","153503","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","72","155534","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","4","","[{""x"":1057,""y"":521,""t"":4},{""x"":1069,""y"":473,""t"":39},{""x"":1044,""y"":390,""t"":82},{""x"":1021,""y"":323,""t"":109},{""x"":1038,""y"":316,""t"":141},{""x"":1041,""y"":297,""t"":179},{""x"":1032,""y"":391,""t"":208},{""x"":993,""y"":632,""t"":242},{""x"":969,""y"":847,""t"":291},{""x"":952,""y"":1034,""t"":308},{""x"":935,""y"":1172,""t"":348},{""x"":913,""y"":1171,""t"":378},{""x"":939,""y"":1031,""t"":418},{""x"":962,""y"":905,""t"":444},{""x"":962,""y"":752,""t"":482},{""x"":936,""y"":838,""t"":514},{""x"":928,""y"":979,""t"":563},{""x"":916,""y"":1037,""t"":590},{""x"":898,""y"":1013,""t"":615},{""x"":893,""y"":994,""t"":659},{""x"":905,""y"":857,""t"":686},{""x"":916,""y"":739,""t"":716},{""x"":931,""y"":647,""t"":753},{""x"":949,""y"":585,""t"":785},{""x"":981,""y"":507,""t"":835},{""x"":960,""y"":433,""t"":854},{""x"":976,""y"":384,""t"":899},{""x"":988,""y"":330,""t"":926},{""x"":987,""y"":295,""t"":955},{""x"":981,""y"":222,""t"":995},{""x"":975,""y"":240,""t"":1023},{""x"":944,""y"":523,""t"":1061},{""x"":940,""y"":767,""t"":1093},{""x"":926,""y"":894,""t"":1139},{""x"":916,""y"":936,""t"":1166},{""x"":917,""y"":898,""t"":1194},{""x"":912,""y"":816,""t"":1235},{""x"":925,""y"":755,""t"":1263},{""x"":918,""y"":670,""t"":1304},{""x"":908,""y"":869,""t"":1329},{""x"":878,""y"":1052,""t"":1369},{""x"":872,""y"":1187,""t"":1399},{""x"":882,""y"":1204,""t"":1442},{""x"":868,""y"":1116,""t"":1466},{""x"":870,""y"":991,""t"":1521},{""x"":890,""y"":878,""t"":1534},{""x"":897,""y"":784,""t"":1573},{""x"":902,""y"":705,""t"":1602},{""x"":917,""y"":621,""t"":1643},{""x"":941,""y"":547,""t"":1671},{""x"":953,""y"":502,""t"":1714},{""x"":949,""y"":490,""t"":1741},{""x"":969,""y"":472,""t"":1772},{""x"":987,""y"":480,""t"":1810},{""x"":989,""y"":447,""t"":1840},{""x"":993,""y"":437,""t"":1874},{""x"":995,""y"":457,""t"":1922},{""x"":997,""y"":476,""t"":1947},{""x"":977,""y"":680,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","73","157969","0.0-6.0-2.0-2.19","","","","","923","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","74","158992","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","75","161002","0.0-6.0-2.0-1.20","","","","","null","null","","[""hexagram"",""triangle"",""ring_1"",""star""]","","","","","","","","","","4","","[{""x"":990,""y"":637,""t"":5},{""x"":1005,""y"":604,""t"":43},{""x"":1024,""y"":577,""t"":73},{""x"":1047,""y"":515,""t"":122},{""x"":1066,""y"":463,""t"":141},{""x"":1058,""y"":441,""t"":186},{""x"":1065,""y"":433,""t"":215},{""x"":1059,""y"":411,""t"":243},{""x"":1071,""y"":377,""t"":275},{""x"":1090,""y"":372,""t"":321},{""x"":1070,""y"":370,""t"":349},{""x"":1072,""y"":360,""t"":378},{""x"":1092,""y"":346,""t"":426},{""x"":1094,""y"":345,""t"":450},{""x"":1088,""y"":341,""t"":480},{""x"":1053,""y"":377,""t"":523},{""x"":1040,""y"":410,""t"":548},{""x"":1015,""y"":432,""t"":588},{""x"":994,""y"":450,""t"":616},{""x"":966,""y"":641,""t"":659},{""x"":940,""y"":897,""t"":686},{""x"":934,""y"":1031,""t"":718},{""x"":916,""y"":1082,""t"":761},{""x"":909,""y"":1089,""t"":786},{""x"":912,""y"":968,""t"":828},{""x"":940,""y"":836,""t"":856},{""x"":977,""y"":745,""t"":888},{""x"":993,""y"":677,""t"":927},{""x"":965,""y"":813,""t"":956},{""x"":944,""y"":977,""t"":999},{""x"":925,""y"":1129,""t"":1024},{""x"":913,""y"":1173,""t"":1063},{""x"":913,""y"":1136,""t"":1091},{""x"":908,""y"":990,""t"":1128},{""x"":904,""y"":861,""t"":1157},{""x"":902,""y"":741,""t"":1199},{""x"":916,""y"":637,""t"":1228},{""x"":921,""y"":568,""t"":1272},{""x"":931,""y"":498,""t"":1296},{""x"":913,""y"":673,""t"":1335},{""x"":892,""y"":819,""t"":1362},{""x"":911,""y"":1014,""t"":1399},{""x"":929,""y"":1180,""t"":1429},{""x"":923,""y"":1205,""t"":1482},{""x"":935,""y"":1083,""t"":1504},{""x"":962,""y"":943,""t"":1534},{""x"":999,""y"":811,""t"":1576},{""x"":1030,""y"":698,""t"":1599},{""x"":1031,""y"":602,""t"":1640},{""x"":1058,""y"":491,""t"":1670},{""x"":1080,""y"":396,""t"":1704},{""x"":1064,""y"":327,""t"":1754},{""x"":1064,""y"":277,""t"":1777},{""x"":1034,""y"":253,""t"":1807},{""x"":1027,""y"":260,""t"":1850},{""x"":1017,""y"":263,""t"":1878},{""x"":1028,""y"":289,""t"":1907},{""x"":1065,""y"":296,""t"":1949},{""x"":1072,""y"":310,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","76","163441","0.0-6.0-2.0-2.20","","","","","921","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","77","164463","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","78","166475","0.0-6.0-2.0-1.21","","","","","null","null","","[""ring_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","4","","[{""x"":1063,""y"":340,""t"":5},{""x"":1084,""y"":368,""t"":39},{""x"":1085,""y"":408,""t"":76},{""x"":1078,""y"":450,""t"":104},{""x"":1080,""y"":494,""t"":140},{""x"":1045,""y"":503,""t"":189},{""x"":1037,""y"":476,""t"":208},{""x"":1045,""y"":501,""t"":253},{""x"":1052,""y"":503,""t"":282},{""x"":1032,""y"":505,""t"":310},{""x"":1001,""y"":495,""t"":349},{""x"":1001,""y"":589,""t"":377},{""x"":1001,""y"":582,""t"":423},{""x"":1016,""y"":546,""t"":450},{""x"":1024,""y"":534,""t"":480},{""x"":978,""y"":663,""t"":525},{""x"":949,""y"":902,""t"":552},{""x"":944,""y"":1069,""t"":581},{""x"":929,""y"":1133,""t"":625},{""x"":903,""y"":1134,""t"":650},{""x"":913,""y"":1015,""t"":692},{""x"":933,""y"":880,""t"":718},{""x"":946,""y"":772,""t"":759},{""x"":955,""y"":671,""t"":785},{""x"":944,""y"":837,""t"":827},{""x"":933,""y"":951,""t"":853},{""x"":919,""y"":1072,""t"":894},{""x"":919,""y"":1146,""t"":921},{""x"":930,""y"":1145,""t"":961},{""x"":917,""y"":1030,""t"":990},{""x"":922,""y"":889,""t"":1033},{""x"":922,""y"":742,""t"":1062},{""x"":920,""y"":626,""t"":1092},{""x"":912,""y"":547,""t"":1130},{""x"":911,""y"":495,""t"":1160},{""x"":893,""y"":485,""t"":1195},{""x"":863,""y"":673,""t"":1244},{""x"":838,""y"":838,""t"":1260},{""x"":830,""y"":1029,""t"":1299},{""x"":857,""y"":1178,""t"":1330},{""x"":860,""y"":1218,""t"":1370},{""x"":877,""y"":1149,""t"":1398},{""x"":910,""y"":1006,""t"":1435},{""x"":936,""y"":885,""t"":1463},{""x"":940,""y"":764,""t"":1501},{""x"":942,""y"":652,""t"":1549},{""x"":947,""y"":545,""t"":1575},{""x"":947,""y"":477,""t"":1602},{""x"":988,""y"":426,""t"":1645},{""x"":1022,""y"":387,""t"":1669},{""x"":1034,""y"":369,""t"":1704},{""x"":1037,""y"":346,""t"":1738},{""x"":1038,""y"":331,""t"":1769},{""x"":1061,""y"":343,""t"":1820},{""x"":1056,""y"":356,""t"":1847},{""x"":1030,""y"":485,""t"":1873},{""x"":984,""y"":734,""t"":1917},{""x"":934,""y"":913,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
