"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","42361","0.0-6.0-0.0","","","","","767"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","43495","0.0-6.0-1.0","","","","","620"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","44512","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","13","46518","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":721,""y"":607,""t"":1},{""x"":805,""y"":654,""t"":34},{""x"":866,""y"":681,""t"":71},{""x"":921,""y"":719,""t"":103},{""x"":934,""y"":705,""t"":137},{""x"":944,""y"":681,""t"":173},{""x"":982,""y"":663,""t"":205},{""x"":1009,""y"":664,""t"":239},{""x"":1003,""y"":681,""t"":275},{""x"":1005,""y"":631,""t"":311},{""x"":1013,""y"":597,""t"":341},{""x"":1020,""y"":542,""t"":389},{""x"":1045,""y"":506,""t"":411},{""x"":1079,""y"":490,""t"":452},{""x"":1070,""y"":461,""t"":478},{""x"":1080,""y"":453,""t"":516},{""x"":1076,""y"":456,""t"":545},{""x"":1018,""y"":450,""t"":581},{""x"":996,""y"":462,""t"":615},{""x"":968,""y"":476,""t"":660},{""x"":965,""y"":502,""t"":682},{""x"":917,""y"":500,""t"":724},{""x"":897,""y"":512,""t"":750},{""x"":861,""y"":527,""t"":784},{""x"":873,""y"":564,""t"":832},{""x"":910,""y"":607,""t"":852},{""x"":948,""y"":641,""t"":895},{""x"":1005,""y"":630,""t"":921},{""x"":1042,""y"":651,""t"":958},{""x"":1087,""y"":628,""t"":987},{""x"":1092,""y"":639,""t"":1023},{""x"":1019,""y"":672,""t"":1068},{""x"":962,""y"":711,""t"":1089},{""x"":916,""y"":738,""t"":1130},{""x"":877,""y"":767,""t"":1159},{""x"":862,""y"":777,""t"":1193},{""x"":852,""y"":784,""t"":1225},{""x"":872,""y"":783,""t"":1271},{""x"":902,""y"":787,""t"":1295},{""x"":919,""y"":788,""t"":1334},{""x"":948,""y"":763,""t"":1361},{""x"":950,""y"":751,""t"":1398},{""x"":971,""y"":748,""t"":1443},{""x"":992,""y"":737,""t"":1464},{""x"":1039,""y"":713,""t"":1507},{""x"":1048,""y"":702,""t"":1531},{""x"":1084,""y"":682,""t"":1568},{""x"":1032,""y"":669,""t"":1599},{""x"":1009,""y"":682,""t"":1649},{""x"":990,""y"":693,""t"":1667},{""x"":971,""y"":677,""t"":1710},{""x"":951,""y"":680,""t"":1735},{""x"":945,""y"":693,""t"":1774},{""x"":896,""y"":668,""t"":1805},{""x"":844,""y"":654,""t"":1852},{""x"":805,""y"":652,""t"":1871},{""x"":827,""y"":649,""t"":1916},{""x"":848,""y"":648,""t"":1939},{""x"":880,""y"":666,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","48515","0.0-6.0-2.0-2.0","","","","","488","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","15","49535","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","16","51540","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":924,""y"":650,""t"":1},{""x"":946,""y"":639,""t"":37},{""x"":964,""y"":638,""t"":69},{""x"":976,""y"":644,""t"":103},{""x"":985,""y"":650,""t"":139},{""x"":988,""y"":651,""t"":171},{""x"":986,""y"":651,""t"":204},{""x"":972,""y"":653,""t"":240},{""x"":967,""y"":659,""t"":275},{""x"":965,""y"":647,""t"":310},{""x"":972,""y"":667,""t"":342},{""x"":955,""y"":668,""t"":390},{""x"":959,""y"":648,""t"":410},{""x"":966,""y"":627,""t"":451},{""x"":966,""y"":612,""t"":479},{""x"":976,""y"":603,""t"":514},{""x"":979,""y"":602,""t"":545},{""x"":964,""y"":602,""t"":579},{""x"":885,""y"":636,""t"":629},{""x"":872,""y"":620,""t"":646},{""x"":837,""y"":673,""t"":692},{""x"":793,""y"":699,""t"":715},{""x"":759,""y"":729,""t"":757},{""x"":753,""y"":751,""t"":784},{""x"":753,""y"":770,""t"":819},{""x"":806,""y"":780,""t"":868},{""x"":867,""y"":784,""t"":885},{""x"":927,""y"":781,""t"":931},{""x"":986,""y"":791,""t"":955},{""x"":1039,""y"":791,""t"":995},{""x"":1090,""y"":775,""t"":1022},{""x"":1125,""y"":775,""t"":1060},{""x"":1150,""y"":774,""t"":1089},{""x"":1142,""y"":787,""t"":1137},{""x"":1123,""y"":792,""t"":1160},{""x"":1101,""y"":788,""t"":1200},{""x"":1076,""y"":791,""t"":1226},{""x"":1055,""y"":791,""t"":1265},{""x"":1049,""y"":800,""t"":1293},{""x"":1047,""y"":819,""t"":1341},{""x"":1044,""y"":837,""t"":1363},{""x"":1048,""y"":827,""t"":1404},{""x"":1030,""y"":757,""t"":1429},{""x"":1009,""y"":745,""t"":1469},{""x"":1010,""y"":742,""t"":1497},{""x"":999,""y"":738,""t"":1544},{""x"":993,""y"":729,""t"":1567},{""x"":997,""y"":712,""t"":1607},{""x"":1014,""y"":708,""t"":1633},{""x"":1015,""y"":700,""t"":1671},{""x"":1010,""y"":701,""t"":1701},{""x"":996,""y"":690,""t"":1747},{""x"":1021,""y"":687,""t"":1772},{""x"":1042,""y"":684,""t"":1808},{""x"":1054,""y"":679,""t"":1838},{""x"":1063,""y"":695,""t"":1873},{""x"":1040,""y"":710,""t"":1921},{""x"":1019,""y"":724,""t"":1938},{""x"":996,""y"":729,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","53682","0.0-6.0-2.0-2.1","","","","","631","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","18","54703","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","19","56708","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":992,""y"":742,""t"":1},{""x"":976,""y"":778,""t"":37},{""x"":972,""y"":811,""t"":70},{""x"":960,""y"":833,""t"":104},{""x"":958,""y"":821,""t"":139},{""x"":968,""y"":838,""t"":172},{""x"":973,""y"":827,""t"":206},{""x"":987,""y"":836,""t"":239},{""x"":983,""y"":812,""t"":275},{""x"":978,""y"":814,""t"":308},{""x"":980,""y"":822,""t"":356},{""x"":981,""y"":829,""t"":375},{""x"":968,""y"":818,""t"":419},{""x"":950,""y"":797,""t"":444},{""x"":930,""y"":768,""t"":480},{""x"":938,""y"":784,""t"":513},{""x"":976,""y"":785,""t"":558},{""x"":1010,""y"":786,""t"":579},{""x"":1035,""y"":773,""t"":620},{""x"":1037,""y"":760,""t"":648},{""x"":1055,""y"":778,""t"":685},{""x"":1081,""y"":772,""t"":716},{""x"":1114,""y"":760,""t"":761},{""x"":1129,""y"":765,""t"":784},{""x"":1130,""y"":776,""t"":823},{""x"":1127,""y"":806,""t"":852},{""x"":1110,""y"":815,""t"":889},{""x"":1092,""y"":809,""t"":934},{""x"":1078,""y"":799,""t"":954},{""x"":1066,""y"":813,""t"":999},{""x"":1042,""y"":801,""t"":1022},{""x"":1030,""y"":792,""t"":1060},{""x"":1021,""y"":795,""t"":1091},{""x"":1007,""y"":789,""t"":1138},{""x"":1013,""y"":793,""t"":1158},{""x"":998,""y"":798,""t"":1200},{""x"":984,""y"":794,""t"":1225},{""x"":956,""y"":806,""t"":1261},{""x"":936,""y"":804,""t"":1295},{""x"":909,""y"":785,""t"":1340},{""x"":903,""y"":752,""t"":1362},{""x"":872,""y"":698,""t"":1406},{""x"":885,""y"":665,""t"":1428},{""x"":869,""y"":640,""t"":1468},{""x"":875,""y"":619,""t"":1497},{""x"":884,""y"":617,""t"":1534},{""x"":904,""y"":606,""t"":1579},{""x"":912,""y"":585,""t"":1599},{""x"":926,""y"":571,""t"":1643},{""x"":914,""y"":568,""t"":1666},{""x"":919,""y"":568,""t"":1708},{""x"":902,""y"":592,""t"":1734},{""x"":895,""y"":606,""t"":1771},{""x"":883,""y"":605,""t"":1803},{""x"":853,""y"":615,""t"":1853},{""x"":870,""y"":630,""t"":1870},{""x"":884,""y"":646,""t"":1915},{""x"":875,""y"":650,""t"":1938},{""x"":866,""y"":658,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","59025","0.0-6.0-2.0-2.2","","","","","797","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","21","60041","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","22","62055","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":918,""y"":701,""t"":2},{""x"":923,""y"":735,""t"":35},{""x"":952,""y"":748,""t"":70},{""x"":976,""y"":758,""t"":103},{""x"":997,""y"":778,""t"":139},{""x"":980,""y"":779,""t"":171},{""x"":996,""y"":792,""t"":206},{""x"":1008,""y"":798,""t"":241},{""x"":1012,""y"":798,""t"":274},{""x"":1019,""y"":804,""t"":309},{""x"":1035,""y"":783,""t"":343},{""x"":1034,""y"":764,""t"":388},{""x"":1046,""y"":770,""t"":409},{""x"":1008,""y"":753,""t"":451},{""x"":973,""y"":752,""t"":480},{""x"":941,""y"":771,""t"":515},{""x"":893,""y"":795,""t"":546},{""x"":870,""y"":818,""t"":596},{""x"":868,""y"":826,""t"":612},{""x"":857,""y"":824,""t"":656},{""x"":853,""y"":813,""t"":681},{""x"":891,""y"":803,""t"":720},{""x"":918,""y"":795,""t"":750},{""x"":959,""y"":766,""t"":797},{""x"":984,""y"":764,""t"":819},{""x"":1001,""y"":774,""t"":861},{""x"":1022,""y"":769,""t"":885},{""x"":1037,""y"":765,""t"":926},{""x"":1051,""y"":762,""t"":953},{""x"":1049,""y"":767,""t"":988},{""x"":1062,""y"":761,""t"":1037},{""x"":1074,""y"":760,""t"":1055},{""x"":1075,""y"":775,""t"":1099},{""x"":1084,""y"":803,""t"":1125},{""x"":1086,""y"":819,""t"":1162},{""x"":1105,""y"":817,""t"":1192},{""x"":1114,""y"":813,""t"":1227},{""x"":1140,""y"":829,""t"":1274},{""x"":1137,""y"":835,""t"":1293},{""x"":1120,""y"":813,""t"":1334},{""x"":1096,""y"":796,""t"":1363},{""x"":1097,""y"":773,""t"":1401},{""x"":1080,""y"":737,""t"":1429},{""x"":1079,""y"":724,""t"":1466},{""x"":1052,""y"":718,""t"":1510},{""x"":1049,""y"":714,""t"":1532},{""x"":1029,""y"":699,""t"":1573},{""x"":1026,""y"":688,""t"":1599},{""x"":1008,""y"":649,""t"":1637},{""x"":1003,""y"":628,""t"":1667},{""x"":991,""y"":614,""t"":1712},{""x"":995,""y"":600,""t"":1735},{""x"":993,""y"":623,""t"":1775},{""x"":1005,""y"":620,""t"":1804},{""x"":1000,""y"":623,""t"":1837},{""x"":1011,""y"":573,""t"":1886},{""x"":983,""y"":570,""t"":1906},{""x"":983,""y"":628,""t"":1947},{""x"":980,""y"":658,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","64170","0.0-6.0-2.0-2.3","","","","","609","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","24","65205","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","25","67218","0.0-6.0-2.0-1.4","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":943,""y"":645,""t"":1},{""x"":976,""y"":642,""t"":36},{""x"":1024,""y"":620,""t"":71},{""x"":1041,""y"":608,""t"":104},{""x"":1083,""y"":591,""t"":137},{""x"":1067,""y"":626,""t"":172},{""x"":1106,""y"":605,""t"":207},{""x"":1084,""y"":636,""t"":240},{""x"":1069,""y"":609,""t"":274},{""x"":1062,""y"":631,""t"":319},{""x"":1060,""y"":643,""t"":342},{""x"":1052,""y"":652,""t"":381},{""x"":1058,""y"":661,""t"":412},{""x"":1045,""y"":666,""t"":444},{""x"":1050,""y"":666,""t"":477},{""x"":1002,""y"":638,""t"":524},{""x"":968,""y"":620,""t"":544},{""x"":938,""y"":631,""t"":590},{""x"":887,""y"":634,""t"":613},{""x"":878,""y"":626,""t"":650},{""x"":871,""y"":622,""t"":683},{""x"":838,""y"":602,""t"":728},{""x"":788,""y"":599,""t"":750},{""x"":742,""y"":593,""t"":793},{""x"":709,""y"":579,""t"":817},{""x"":680,""y"":587,""t"":853},{""x"":660,""y"":583,""t"":887},{""x"":640,""y"":582,""t"":931},{""x"":673,""y"":593,""t"":954},{""x"":734,""y"":605,""t"":995},{""x"":819,""y"":621,""t"":1021},{""x"":899,""y"":674,""t"":1056},{""x"":966,""y"":682,""t"":1104},{""x"":1028,""y"":697,""t"":1124},{""x"":1075,""y"":697,""t"":1165},{""x"":1117,""y"":685,""t"":1193},{""x"":1144,""y"":682,""t"":1228},{""x"":1173,""y"":705,""t"":1260},{""x"":1204,""y"":725,""t"":1308},{""x"":1215,""y"":740,""t"":1327},{""x"":1221,""y"":757,""t"":1368},{""x"":1220,""y"":777,""t"":1395},{""x"":1226,""y"":783,""t"":1434},{""x"":1227,""y"":778,""t"":1463},{""x"":1219,""y"":773,""t"":1510},{""x"":1210,""y"":767,""t"":1531},{""x"":1177,""y"":738,""t"":1575},{""x"":1149,""y"":714,""t"":1599},{""x"":1151,""y"":676,""t"":1636},{""x"":1144,""y"":635,""t"":1668},{""x"":1132,""y"":594,""t"":1715},{""x"":1120,""y"":582,""t"":1736},{""x"":1106,""y"":591,""t"":1777},{""x"":1074,""y"":596,""t"":1803},{""x"":1066,""y"":610,""t"":1840},{""x"":1065,""y"":634,""t"":1885},{""x"":1033,""y"":649,""t"":1905},{""x"":1018,""y"":657,""t"":1948},{""x"":1009,""y"":680,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","69436","0.0-6.0-2.0-2.4","","","","","701","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","27","70455","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","28","72475","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":997,""y"":710,""t"":1},{""x"":983,""y"":737,""t"":36},{""x"":978,""y"":758,""t"":71},{""x"":974,""y"":770,""t"":103},{""x"":983,""y"":787,""t"":137},{""x"":979,""y"":793,""t"":173},{""x"":987,""y"":796,""t"":205},{""x"":1000,""y"":804,""t"":239},{""x"":1015,""y"":817,""t"":274},{""x"":1024,""y"":813,""t"":312},{""x"":1031,""y"":826,""t"":342},{""x"":1034,""y"":844,""t"":389},{""x"":1036,""y"":841,""t"":412},{""x"":1026,""y"":826,""t"":452},{""x"":1016,""y"":816,""t"":477},{""x"":1007,""y"":809,""t"":515},{""x"":1011,""y"":813,""t"":547},{""x"":1018,""y"":799,""t"":592},{""x"":1032,""y"":793,""t"":613},{""x"":1071,""y"":782,""t"":657},{""x"":1091,""y"":771,""t"":681},{""x"":1118,""y"":761,""t"":719},{""x"":1137,""y"":763,""t"":751},{""x"":1131,""y"":767,""t"":784},{""x"":1127,""y"":752,""t"":830},{""x"":1100,""y"":743,""t"":854},{""x"":1076,""y"":736,""t"":894},{""x"":1056,""y"":726,""t"":920},{""x"":1038,""y"":729,""t"":959},{""x"":1007,""y"":737,""t"":989},{""x"":947,""y"":761,""t"":1023},{""x"":879,""y"":773,""t"":1070},{""x"":823,""y"":779,""t"":1091},{""x"":782,""y"":787,""t"":1135},{""x"":797,""y"":768,""t"":1158},{""x"":808,""y"":762,""t"":1198},{""x"":846,""y"":755,""t"":1227},{""x"":885,""y"":743,""t"":1263},{""x"":919,""y"":734,""t"":1293},{""x"":963,""y"":727,""t"":1343},{""x"":1000,""y"":722,""t"":1364},{""x"":1033,""y"":710,""t"":1406},{""x"":1057,""y"":712,""t"":1429},{""x"":1080,""y"":736,""t"":1471},{""x"":1092,""y"":748,""t"":1498},{""x"":1125,""y"":757,""t"":1531},{""x"":1154,""y"":766,""t"":1580},{""x"":1177,""y"":773,""t"":1599},{""x"":1173,""y"":788,""t"":1641},{""x"":1167,""y"":794,""t"":1667},{""x"":1147,""y"":795,""t"":1706},{""x"":1126,""y"":799,""t"":1736},{""x"":1109,""y"":802,""t"":1782},{""x"":1092,""y"":811,""t"":1805},{""x"":1077,""y"":819,""t"":1844},{""x"":1066,""y"":827,""t"":1873},{""x"":1041,""y"":835,""t"":1908},{""x"":1010,""y"":832,""t"":1953},{""x"":985,""y"":828,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","74573","0.0-6.0-2.0-2.5","","","","","578","4","","","","","","","","","","","","","","","","","false","yellow","5"
"","html-keyboard-response","30","75604","0.0-6.0-2.0-3.5-0.5-0.5","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","31","76636","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","32","78653","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":966,""y"":825,""t"":1},{""x"":956,""y"":829,""t"":37},{""x"":962,""y"":815,""t"":69},{""x"":969,""y"":802,""t"":103},{""x"":1000,""y"":789,""t"":139},{""x"":999,""y"":779,""t"":171},{""x"":986,""y"":775,""t"":205},{""x"":992,""y"":774,""t"":242},{""x"":978,""y"":782,""t"":273},{""x"":983,""y"":779,""t"":310},{""x"":979,""y"":772,""t"":342},{""x"":964,""y"":772,""t"":389},{""x"":953,""y"":779,""t"":409},{""x"":938,""y"":777,""t"":449},{""x"":930,""y"":754,""t"":477},{""x"":913,""y"":757,""t"":515},{""x"":895,""y"":770,""t"":546},{""x"":900,""y"":759,""t"":593},{""x"":908,""y"":761,""t"":613},{""x"":913,""y"":774,""t"":659},{""x"":916,""y"":779,""t"":681},{""x"":931,""y"":785,""t"":721},{""x"":961,""y"":786,""t"":751},{""x"":985,""y"":794,""t"":786},{""x"":1030,""y"":797,""t"":818},{""x"":1060,""y"":794,""t"":867},{""x"":1090,""y"":787,""t"":886},{""x"":1126,""y"":779,""t"":930},{""x"":1145,""y"":792,""t"":955},{""x"":1125,""y"":774,""t"":993},{""x"":1106,""y"":746,""t"":1021},{""x"":1112,""y"":696,""t"":1058},{""x"":1091,""y"":644,""t"":1103},{""x"":1090,""y"":612,""t"":1123},{""x"":1053,""y"":582,""t"":1169},{""x"":1059,""y"":559,""t"":1191},{""x"":1012,""y"":540,""t"":1231},{""x"":990,""y"":531,""t"":1261},{""x"":951,""y"":522,""t"":1295},{""x"":942,""y"":550,""t"":1327},{""x"":929,""y"":552,""t"":1375},{""x"":919,""y"":556,""t"":1395},{""x"":913,""y"":563,""t"":1436},{""x"":879,""y"":589,""t"":1463},{""x"":844,""y"":629,""t"":1501},{""x"":807,""y"":653,""t"":1531},{""x"":780,""y"":683,""t"":1577},{""x"":752,""y"":717,""t"":1601},{""x"":736,""y"":741,""t"":1640},{""x"":721,""y"":754,""t"":1667},{""x"":711,""y"":770,""t"":1703},{""x"":699,""y"":771,""t"":1748},{""x"":690,""y"":769,""t"":1769},{""x"":707,""y"":762,""t"":1810},{""x"":719,""y"":790,""t"":1839},{""x"":728,""y"":792,""t"":1873},{""x"":769,""y"":795,""t"":1904},{""x"":831,""y"":796,""t"":1951},{""x"":898,""y"":795,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","33","80654","0.0-6.0-2.0-2.6","","","","","491","8","","","","","","","","","","","","","","","","","true","yellow","8"
