"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","54","154462","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","55","156474","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":923,""y"":338,""t"":5},{""x"":926,""y"":398,""t"":47},{""x"":916,""y"":442,""t"":77},{""x"":908,""y"":458,""t"":106},{""x"":915,""y"":492,""t"":155},{""x"":917,""y"":521,""t"":183},{""x"":924,""y"":541,""t"":210},{""x"":928,""y"":560,""t"":241},{""x"":919,""y"":575,""t"":278},{""x"":910,""y"":594,""t"":310},{""x"":917,""y"":594,""t"":355},{""x"":909,""y"":599,""t"":383},{""x"":908,""y"":621,""t"":412},{""x"":887,""y"":616,""t"":449},{""x"":836,""y"":612,""t"":480},{""x"":804,""y"":624,""t"":526},{""x"":805,""y"":623,""t"":555},{""x"":789,""y"":607,""t"":585},{""x"":765,""y"":620,""t"":616},{""x"":764,""y"":603,""t"":653},{""x"":745,""y"":637,""t"":684},{""x"":750,""y"":616,""t"":729},{""x"":756,""y"":612,""t"":755},{""x"":803,""y"":612,""t"":785},{""x"":821,""y"":626,""t"":823},{""x"":834,""y"":624,""t"":854},{""x"":865,""y"":615,""t"":901},{""x"":865,""y"":609,""t"":926},{""x"":929,""y"":610,""t"":956},{""x"":1000,""y"":594,""t"":995},{""x"":1064,""y"":584,""t"":1024},{""x"":1095,""y"":596,""t"":1066},{""x"":1117,""y"":608,""t"":1092},{""x"":1151,""y"":627,""t"":1125},{""x"":1193,""y"":613,""t"":1162},{""x"":1225,""y"":600,""t"":1192},{""x"":1202,""y"":622,""t"":1241},{""x"":1179,""y"":640,""t"":1268},{""x"":1132,""y"":678,""t"":1297},{""x"":1076,""y"":681,""t"":1335},{""x"":1008,""y"":687,""t"":1365},{""x"":943,""y"":698,""t"":1398},{""x"":909,""y"":694,""t"":1434},{""x"":873,""y"":691,""t"":1464},{""x"":831,""y"":703,""t"":1508},{""x"":828,""y"":661,""t"":1538},{""x"":824,""y"":566,""t"":1569},{""x"":849,""y"":482,""t"":1599},{""x"":856,""y"":428,""t"":1641},{""x"":871,""y"":381,""t"":1669},{""x"":880,""y"":353,""t"":1705},{""x"":884,""y"":339,""t"":1737},{""x"":894,""y"":327,""t"":1773},{""x"":902,""y"":333,""t"":1820},{""x"":911,""y"":317,""t"":1847},{""x"":919,""y"":343,""t"":1878},{""x"":930,""y"":336,""t"":1908},{""x"":942,""y"":345,""t"":1946},{""x"":954,""y"":350,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","56","160362","0.0-6.0-2.0-2.12","","","","","2372","6","","","","","","","","","","","","","","","","","","false","yellow_1","8"
"","html-keyboard-response","57","161389","0.0-6.0-2.0-3.12-0.12-0.12","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","58","162411","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","59","164419","0.0-6.0-2.0-1.13","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":937,""y"":414,""t"":5},{""x"":900,""y"":469,""t"":50},{""x"":894,""y"":509,""t"":81},{""x"":889,""y"":537,""t"":111},{""x"":883,""y"":567,""t"":140},{""x"":871,""y"":568,""t"":177},{""x"":871,""y"":575,""t"":208},{""x"":873,""y"":598,""t"":252},{""x"":874,""y"":616,""t"":280},{""x"":856,""y"":626,""t"":310},{""x"":872,""y"":622,""t"":347},{""x"":887,""y"":604,""t"":378},{""x"":896,""y"":579,""t"":425},{""x"":906,""y"":548,""t"":454},{""x"":912,""y"":540,""t"":481},{""x"":885,""y"":510,""t"":514},{""x"":877,""y"":475,""t"":547},{""x"":867,""y"":455,""t"":588},{""x"":871,""y"":407,""t"":614},{""x"":869,""y"":386,""t"":652},{""x"":870,""y"":359,""t"":682},{""x"":886,""y"":390,""t"":733},{""x"":890,""y"":437,""t"":759},{""x"":900,""y"":491,""t"":785},{""x"":923,""y"":515,""t"":820},{""x"":925,""y"":532,""t"":857},{""x"":905,""y"":561,""t"":888},{""x"":916,""y"":601,""t"":923},{""x"":901,""y"":623,""t"":955},{""x"":885,""y"":651,""t"":998},{""x"":871,""y"":668,""t"":1027},{""x"":883,""y"":688,""t"":1057},{""x"":878,""y"":703,""t"":1107},{""x"":873,""y"":713,""t"":1126},{""x"":887,""y"":715,""t"":1169},{""x"":879,""y"":740,""t"":1198},{""x"":873,""y"":732,""t"":1227},{""x"":893,""y"":708,""t"":1263},{""x"":894,""y"":725,""t"":1296},{""x"":895,""y"":732,""t"":1341},{""x"":882,""y"":678,""t"":1370},{""x"":881,""y"":622,""t"":1399},{""x"":877,""y"":575,""t"":1436},{""x"":858,""y"":517,""t"":1466},{""x"":867,""y"":497,""t"":1514},{""x"":878,""y"":439,""t"":1539},{""x"":879,""y"":386,""t"":1567},{""x"":875,""y"":337,""t"":1607},{""x"":866,""y"":326,""t"":1636},{""x"":868,""y"":304,""t"":1684},{""x"":887,""y"":281,""t"":1711},{""x"":881,""y"":318,""t"":1739},{""x"":862,""y"":319,""t"":1776},{""x"":878,""y"":333,""t"":1806},{""x"":862,""y"":339,""t"":1852},{""x"":848,""y"":344,""t"":1875},{""x"":858,""y"":347,""t"":1908},{""x"":866,""y"":362,""t"":1948},{""x"":868,""y"":370,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","167170","0.0-6.0-2.0-2.13","","","","","1233","8","","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","61","168188","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","170194","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":865,""y"":430,""t"":5},{""x"":881,""y"":470,""t"":45},{""x"":909,""y"":495,""t"":76},{""x"":932,""y"":515,""t"":105},{""x"":929,""y"":547,""t"":140},{""x"":942,""y"":565,""t"":183},{""x"":947,""y"":562,""t"":211},{""x"":945,""y"":538,""t"":242},{""x"":948,""y"":526,""t"":277},{""x"":988,""y"":517,""t"":316},{""x"":1021,""y"":510,""t"":343},{""x"":986,""y"":482,""t"":378},{""x"":963,""y"":476,""t"":412},{""x"":948,""y"":489,""t"":449},{""x"":948,""y"":478,""t"":480},{""x"":937,""y"":497,""t"":523},{""x"":928,""y"":513,""t"":548},{""x"":925,""y"":523,""t"":582},{""x"":922,""y"":520,""t"":619},{""x"":921,""y"":527,""t"":650},{""x"":926,""y"":516,""t"":683},{""x"":996,""y"":508,""t"":729},{""x"":1089,""y"":489,""t"":758},{""x"":1198,""y"":495,""t"":785},{""x"":1260,""y"":493,""t"":822},{""x"":1325,""y"":496,""t"":855},{""x"":1268,""y"":504,""t"":899},{""x"":1144,""y"":489,""t"":927},{""x"":1039,""y"":507,""t"":956},{""x"":944,""y"":543,""t"":992},{""x"":857,""y"":566,""t"":1024},{""x"":783,""y"":606,""t"":1068},{""x"":719,""y"":592,""t"":1093},{""x"":676,""y"":596,""t"":1129},{""x"":669,""y"":570,""t"":1161},{""x"":639,""y"":568,""t"":1207},{""x"":612,""y"":576,""t"":1235},{""x"":606,""y"":591,""t"":1262},{""x"":616,""y"":591,""t"":1300},{""x"":627,""y"":598,""t"":1330},{""x"":662,""y"":603,""t"":1377},{""x"":726,""y"":589,""t"":1406},{""x"":777,""y"":611,""t"":1436},{""x"":830,""y"":606,""t"":1466},{""x"":862,""y"":576,""t"":1501},{""x"":903,""y"":578,""t"":1534},{""x"":939,""y"":564,""t"":1578},{""x"":964,""y"":575,""t"":1606},{""x"":1002,""y"":608,""t"":1636},{""x"":1078,""y"":596,""t"":1671},{""x"":1127,""y"":598,""t"":1704},{""x"":1211,""y"":592,""t"":1749},{""x"":1239,""y"":628,""t"":1778},{""x"":1265,""y"":646,""t"":1807},{""x"":1253,""y"":629,""t"":1840},{""x"":1185,""y"":574,""t"":1875},{""x"":1118,""y"":523,""t"":1915},{""x"":1056,""y"":467,""t"":1943},{""x"":1023,""y"":414,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","172546","0.0-6.0-2.0-2.14","","","","","844","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","64","173564","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","175579","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1002,""y"":419,""t"":4},{""x"":982,""y"":440,""t"":38},{""x"":954,""y"":466,""t"":84},{""x"":934,""y"":488,""t"":111},{""x"":905,""y"":506,""t"":140},{""x"":889,""y"":510,""t"":176},{""x"":874,""y"":531,""t"":208},{""x"":855,""y"":525,""t"":254},{""x"":858,""y"":531,""t"":281},{""x"":867,""y"":542,""t"":311},{""x"":908,""y"":569,""t"":348},{""x"":970,""y"":620,""t"":377},{""x"":1067,""y"":619,""t"":426},{""x"":1148,""y"":616,""t"":446},{""x"":1204,""y"":619,""t"":488},{""x"":1222,""y"":639,""t"":515},{""x"":1222,""y"":634,""t"":548},{""x"":1218,""y"":645,""t"":596},{""x"":1231,""y"":606,""t"":624},{""x"":1230,""y"":645,""t"":652},{""x"":1234,""y"":623,""t"":684},{""x"":1245,""y"":642,""t"":721},{""x"":1221,""y"":647,""t"":752},{""x"":1116,""y"":613,""t"":799},{""x"":995,""y"":603,""t"":827},{""x"":871,""y"":621,""t"":854},{""x"":793,""y"":595,""t"":893},{""x"":729,""y"":605,""t"":922},{""x"":684,""y"":592,""t"":956},{""x"":629,""y"":613,""t"":997},{""x"":592,""y"":634,""t"":1021},{""x"":609,""y"":661,""t"":1061},{""x"":642,""y"":682,""t"":1092},{""x"":674,""y"":680,""t"":1127},{""x"":711,""y"":720,""t"":1160},{""x"":750,""y"":731,""t"":1204},{""x"":784,""y"":738,""t"":1230},{""x"":799,""y"":702,""t"":1262},{""x"":820,""y"":618,""t"":1298},{""x"":852,""y"":556,""t"":1330},{""x"":881,""y"":489,""t"":1364},{""x"":900,""y"":466,""t"":1409},{""x"":916,""y"":435,""t"":1438},{""x"":947,""y"":390,""t"":1469},{""x"":971,""y"":354,""t"":1498},{""x"":995,""y"":325,""t"":1535},{""x"":1001,""y"":330,""t"":1568},{""x"":994,""y"":360,""t"":1604},{""x"":986,""y"":388,""t"":1634},{""x"":963,""y"":397,""t"":1674},{""x"":985,""y"":384,""t"":1705},{""x"":977,""y"":405,""t"":1753},{""x"":977,""y"":410,""t"":1782},{""x"":990,""y"":376,""t"":1808},{""x"":994,""y"":361,""t"":1840},{""x"":993,""y"":363,""t"":1878},{""x"":998,""y"":382,""t"":1905},{""x"":973,""y"":397,""t"":1954},{""x"":964,""y"":396,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","177773","0.0-6.0-2.0-2.15","","","","","675","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","67","178795","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","68","180812","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":946,""y"":467,""t"":4},{""x"":925,""y"":507,""t"":39},{""x"":893,""y"":562,""t"":75},{""x"":886,""y"":573,""t"":107},{""x"":860,""y"":601,""t"":153},{""x"":873,""y"":612,""t"":183},{""x"":866,""y"":625,""t"":213},{""x"":862,""y"":634,""t"":240},{""x"":861,""y"":616,""t"":277},{""x"":862,""y"":608,""t"":310},{""x"":865,""y"":600,""t"":355},{""x"":851,""y"":616,""t"":383},{""x"":844,""y"":612,""t"":412},{""x"":854,""y"":621,""t"":449},{""x"":874,""y"":606,""t"":479},{""x"":862,""y"":632,""t"":526},{""x"":852,""y"":626,""t"":554},{""x"":858,""y"":603,""t"":584},{""x"":891,""y"":576,""t"":616},{""x"":922,""y"":563,""t"":651},{""x"":940,""y"":541,""t"":698},{""x"":957,""y"":526,""t"":726},{""x"":952,""y"":521,""t"":753},{""x"":975,""y"":497,""t"":790},{""x"":1021,""y"":479,""t"":819},{""x"":1092,""y"":492,""t"":867},{""x"":1127,""y"":510,""t"":895},{""x"":1173,""y"":514,""t"":924},{""x"":1225,""y"":518,""t"":955},{""x"":1284,""y"":533,""t"":991},{""x"":1315,""y"":523,""t"":1037},{""x"":1343,""y"":543,""t"":1065},{""x"":1292,""y"":525,""t"":1091},{""x"":1158,""y"":539,""t"":1131},{""x"":1009,""y"":569,""t"":1159},{""x"":908,""y"":607,""t"":1206},{""x"":822,""y"":623,""t"":1229},{""x"":747,""y"":630,""t"":1261},{""x"":689,""y"":641,""t"":1300},{""x"":644,""y"":652,""t"":1330},{""x"":619,""y"":659,""t"":1365},{""x"":601,""y"":660,""t"":1396},{""x"":585,""y"":675,""t"":1440},{""x"":594,""y"":680,""t"":1468},{""x"":592,""y"":682,""t"":1500},{""x"":601,""y"":651,""t"":1542},{""x"":611,""y"":610,""t"":1566},{""x"":593,""y"":620,""t"":1606},{""x"":602,""y"":604,""t"":1635},{""x"":602,""y"":606,""t"":1670},{""x"":596,""y"":601,""t"":1705},{""x"":584,""y"":597,""t"":1751},{""x"":594,""y"":591,""t"":1781},{""x"":610,""y"":588,""t"":1804},{""x"":699,""y"":593,""t"":1844},{""x"":867,""y"":601,""t"":1875},{""x"":975,""y"":617,""t"":1910},{""x"":1072,""y"":631,""t"":1942},{""x"":1161,""y"":640,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","183021","0.0-6.0-2.0-2.16","","","","","693","8","","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","70","184038","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","71","186051","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1142,""y"":633,""t"":5},{""x"":1103,""y"":628,""t"":49},{""x"":1070,""y"":618,""t"":82},{""x"":1048,""y"":616,""t"":112},{""x"":1024,""y"":610,""t"":143},{""x"":995,""y"":607,""t"":174},{""x"":973,""y"":598,""t"":221},{""x"":957,""y"":589,""t"":250},{""x"":967,""y"":606,""t"":278},{""x"":950,""y"":597,""t"":310},{""x"":918,""y"":584,""t"":344},{""x"":904,""y"":578,""t"":390},{""x"":904,""y"":563,""t"":419},{""x"":887,""y"":547,""t"":448},{""x"":884,""y"":529,""t"":480},{""x"":906,""y"":521,""t"":529},{""x"":893,""y"":504,""t"":556},{""x"":909,""y"":497,""t"":585},{""x"":903,""y"":519,""t"":616},{""x"":893,""y"":520,""t"":651},{""x"":843,""y"":541,""t"":698},{""x"":769,""y"":544,""t"":726},{""x"":706,""y"":545,""t"":754},{""x"":668,""y"":557,""t"":786},{""x"":642,""y"":515,""t"":820},{""x"":621,""y"":538,""t"":860},{""x"":606,""y"":558,""t"":886},{""x"":602,""y"":566,""t"":929},{""x"":576,""y"":555,""t"":959},{""x"":571,""y"":544,""t"":989},{""x"":569,""y"":533,""t"":1037},{""x"":569,""y"":524,""t"":1065},{""x"":587,""y"":522,""t"":1093},{""x"":594,""y"":565,""t"":1131},{""x"":683,""y"":559,""t"":1160},{""x"":812,""y"":541,""t"":1197},{""x"":934,""y"":520,""t"":1228},{""x"":1042,""y"":502,""t"":1268},{""x"":1123,""y"":484,""t"":1298},{""x"":1186,""y"":469,""t"":1328},{""x"":1222,""y"":471,""t"":1372},{""x"":1245,""y"":478,""t"":1397},{""x"":1267,""y"":484,""t"":1432},{""x"":1218,""y"":451,""t"":1468},{""x"":1171,""y"":423,""t"":1498},{""x"":1135,""y"":401,""t"":1548},{""x"":1095,""y"":396,""t"":1577},{""x"":1036,""y"":396,""t"":1604},{""x"":988,""y"":410,""t"":1636},{""x"":977,""y"":424,""t"":1672},{""x"":954,""y"":439,""t"":1705},{""x"":966,""y"":388,""t"":1740},{""x"":977,""y"":346,""t"":1769},{""x"":949,""y"":363,""t"":1813},{""x"":931,""y"":375,""t"":1840},{""x"":920,""y"":398,""t"":1876},{""x"":920,""y"":410,""t"":1908},{""x"":910,""y"":397,""t"":1953},{""x"":916,""y"":371,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","188141","0.0-6.0-2.0-2.17","","","","","577","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","73","189155","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
