"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","56","124285","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect_1"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":953,""y"":666,""t"":2},{""x"":945,""y"":636,""t"":38},{""x"":938,""y"":611,""t"":70},{""x"":950,""y"":609,""t"":110},{""x"":949,""y"":600,""t"":139},{""x"":930,""y"":576,""t"":175},{""x"":925,""y"":580,""t"":206},{""x"":971,""y"":566,""t"":247},{""x"":928,""y"":559,""t"":278},{""x"":788,""y"":665,""t"":310},{""x"":706,""y"":756,""t"":343},{""x"":604,""y"":834,""t"":383},{""x"":549,""y"":888,""t"":410},{""x"":560,""y"":891,""t"":447},{""x"":611,""y"":863,""t"":477},{""x"":650,""y"":803,""t"":520},{""x"":693,""y"":764,""t"":545},{""x"":737,""y"":742,""t"":583},{""x"":774,""y"":713,""t"":614},{""x"":826,""y"":695,""t"":655},{""x"":852,""y"":685,""t"":688},{""x"":870,""y"":657,""t"":718},{""x"":898,""y"":657,""t"":750},{""x"":930,""y"":639,""t"":784},{""x"":951,""y"":614,""t"":822},{""x"":947,""y"":626,""t"":854},{""x"":941,""y"":598,""t"":887},{""x"":956,""y"":577,""t"":926},{""x"":939,""y"":552,""t"":958},{""x"":935,""y"":536,""t"":992},{""x"":907,""y"":542,""t"":1022},{""x"":911,""y"":555,""t"":1063},{""x"":863,""y"":553,""t"":1095},{""x"":799,""y"":568,""t"":1126},{""x"":681,""y"":683,""t"":1158},{""x"":616,""y"":750,""t"":1199},{""x"":550,""y"":795,""t"":1228},{""x"":567,""y"":777,""t"":1262},{""x"":609,""y"":756,""t"":1296},{""x"":650,""y"":733,""t"":1334},{""x"":677,""y"":715,""t"":1362},{""x"":718,""y"":693,""t"":1399},{""x"":711,""y"":721,""t"":1431},{""x"":633,""y"":799,""t"":1470},{""x"":578,""y"":835,""t"":1504},{""x"":590,""y"":837,""t"":1531},{""x"":636,""y"":805,""t"":1566},{""x"":705,""y"":762,""t"":1608},{""x"":757,""y"":701,""t"":1634},{""x"":836,""y"":660,""t"":1670},{""x"":887,""y"":656,""t"":1702},{""x"":913,""y"":631,""t"":1743},{""x"":917,""y"":626,""t"":1770},{""x"":973,""y"":594,""t"":1806},{""x"":970,""y"":577,""t"":1839},{""x"":982,""y"":582,""t"":1879},{""x"":1009,""y"":585,""t"":1905},{""x"":1036,""y"":583,""t"":1942},{""x"":1062,""y"":591,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","57","126803","0.0-6.0-2.0-2.14","","","","","999","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","58","127830","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","59","129841","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":1056,""y"":582,""t"":2},{""x"":1014,""y"":600,""t"":40},{""x"":992,""y"":596,""t"":69},{""x"":996,""y"":580,""t"":109},{""x"":980,""y"":593,""t"":137},{""x"":939,""y"":584,""t"":172},{""x"":964,""y"":597,""t"":213},{""x"":944,""y"":600,""t"":244},{""x"":945,""y"":605,""t"":276},{""x"":937,""y"":622,""t"":310},{""x"":913,""y"":628,""t"":348},{""x"":896,""y"":656,""t"":375},{""x"":900,""y"":667,""t"":413},{""x"":900,""y"":660,""t"":444},{""x"":890,""y"":685,""t"":485},{""x"":867,""y"":712,""t"":516},{""x"":860,""y"":727,""t"":545},{""x"":868,""y"":728,""t"":581},{""x"":879,""y"":730,""t"":621},{""x"":906,""y"":708,""t"":648},{""x"":914,""y"":670,""t"":685},{""x"":920,""y"":670,""t"":716},{""x"":901,""y"":675,""t"":749},{""x"":865,""y"":634,""t"":790},{""x"":871,""y"":610,""t"":817},{""x"":823,""y"":604,""t"":852},{""x"":829,""y"":593,""t"":894},{""x"":857,""y"":583,""t"":921},{""x"":851,""y"":558,""t"":957},{""x"":843,""y"":561,""t"":990},{""x"":838,""y"":548,""t"":1028},{""x"":798,""y"":547,""t"":1055},{""x"":794,""y"":527,""t"":1093},{""x"":777,""y"":535,""t"":1124},{""x"":770,""y"":521,""t"":1164},{""x"":753,""y"":514,""t"":1198},{""x"":766,""y"":527,""t"":1228},{""x"":666,""y"":622,""t"":1261},{""x"":578,""y"":729,""t"":1302},{""x"":519,""y"":811,""t"":1332},{""x"":486,""y"":822,""t"":1361},{""x"":523,""y"":804,""t"":1398},{""x"":586,""y"":767,""t"":1436},{""x"":629,""y"":726,""t"":1467},{""x"":646,""y"":689,""t"":1502},{""x"":673,""y"":694,""t"":1533},{""x"":711,""y"":675,""t"":1572},{""x"":743,""y"":660,""t"":1599},{""x"":809,""y"":613,""t"":1637},{""x"":854,""y"":596,""t"":1669},{""x"":889,""y"":582,""t"":1708},{""x"":909,""y"":571,""t"":1736},{""x"":907,""y"":514,""t"":1773},{""x"":904,""y"":488,""t"":1805},{""x"":895,""y"":476,""t"":1845},{""x"":897,""y"":432,""t"":1872},{""x"":929,""y"":454,""t"":1909},{""x"":971,""y"":412,""t"":1940},{""x"":1010,""y"":419,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","60","132422","0.0-6.0-2.0-2.15","","","","","1068","8","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","61","133438","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","62","135453","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":979,""y"":472,""t"":4},{""x"":909,""y"":538,""t"":38},{""x"":846,""y"":611,""t"":70},{""x"":826,""y"":651,""t"":111},{""x"":776,""y"":685,""t"":139},{""x"":739,""y"":737,""t"":175},{""x"":694,""y"":782,""t"":207},{""x"":721,""y"":762,""t"":247},{""x"":706,""y"":775,""t"":276},{""x"":670,""y"":798,""t"":312},{""x"":689,""y"":806,""t"":342},{""x"":643,""y"":813,""t"":384},{""x"":634,""y"":791,""t"":413},{""x"":661,""y"":783,""t"":449},{""x"":689,""y"":780,""t"":478},{""x"":682,""y"":805,""t"":519},{""x"":688,""y"":777,""t"":550},{""x"":718,""y"":785,""t"":584},{""x"":712,""y"":780,""t"":616},{""x"":685,""y"":760,""t"":654},{""x"":655,""y"":749,""t"":688},{""x"":684,""y"":725,""t"":718},{""x"":692,""y"":676,""t"":751},{""x"":681,""y"":685,""t"":792},{""x"":684,""y"":670,""t"":819},{""x"":689,""y"":675,""t"":855},{""x"":704,""y"":668,""t"":887},{""x"":697,""y"":652,""t"":927},{""x"":699,""y"":669,""t"":959},{""x"":695,""y"":679,""t"":990},{""x"":691,""y"":708,""t"":1023},{""x"":657,""y"":707,""t"":1063},{""x"":633,""y"":706,""t"":1091},{""x"":626,""y"":685,""t"":1127},{""x"":629,""y"":683,""t"":1158},{""x"":634,""y"":693,""t"":1199},{""x"":626,""y"":715,""t"":1232},{""x"":654,""y"":683,""t"":1263},{""x"":660,""y"":678,""t"":1295},{""x"":648,""y"":692,""t"":1336},{""x"":635,""y"":697,""t"":1363},{""x"":611,""y"":689,""t"":1398},{""x"":589,""y"":710,""t"":1431},{""x"":581,""y"":706,""t"":1470},{""x"":607,""y"":675,""t"":1498},{""x"":623,""y"":686,""t"":1535},{""x"":623,""y"":680,""t"":1567},{""x"":661,""y"":666,""t"":1607},{""x"":736,""y"":606,""t"":1641},{""x"":790,""y"":568,""t"":1669},{""x"":826,""y"":599,""t"":1702},{""x"":857,""y"":588,""t"":1744},{""x"":891,""y"":601,""t"":1771},{""x"":894,""y"":594,""t"":1807},{""x"":917,""y"":631,""t"":1840},{""x"":944,""y"":670,""t"":1879},{""x"":964,""y"":699,""t"":1905},{""x"":959,""y"":701,""t"":1943},{""x"":976,""y"":704,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","138487","0.0-6.0-2.0-2.16","","","","","1526","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","64","139501","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","65","141510","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","","","[{""x"":948,""y"":735,""t"":1},{""x"":918,""y"":729,""t"":36},{""x"":925,""y"":739,""t"":88},{""x"":905,""y"":714,""t"":103},{""x"":855,""y"":703,""t"":139},{""x"":828,""y"":708,""t"":180},{""x"":805,""y"":711,""t"":208},{""x"":809,""y"":690,""t"":245},{""x"":797,""y"":709,""t"":276},{""x"":797,""y"":719,""t"":315},{""x"":798,""y"":726,""t"":341},{""x"":818,""y"":715,""t"":381},{""x"":822,""y"":710,""t"":408},{""x"":820,""y"":696,""t"":451},{""x"":784,""y"":682,""t"":478},{""x"":795,""y"":671,""t"":517},{""x"":815,""y"":682,""t"":547},{""x"":842,""y"":670,""t"":587},{""x"":816,""y"":688,""t"":616},{""x"":816,""y"":690,""t"":651},{""x"":814,""y"":675,""t"":683},{""x"":836,""y"":657,""t"":725},{""x"":835,""y"":634,""t"":754},{""x"":855,""y"":624,""t"":787},{""x"":843,""y"":623,""t"":821},{""x"":831,""y"":631,""t"":859},{""x"":843,""y"":633,""t"":886},{""x"":810,""y"":664,""t"":924},{""x"":805,""y"":681,""t"":956},{""x"":826,""y"":689,""t"":995},{""x"":839,""y"":679,""t"":1023},{""x"":826,""y"":668,""t"":1059},{""x"":836,""y"":666,""t"":1091},{""x"":817,""y"":661,""t"":1132},{""x"":784,""y"":663,""t"":1160},{""x"":761,""y"":641,""t"":1195},{""x"":764,""y"":626,""t"":1228},{""x"":779,""y"":634,""t"":1267},{""x"":719,""y"":714,""t"":1295},{""x"":673,""y"":774,""t"":1332},{""x"":643,""y"":829,""t"":1363},{""x"":620,""y"":855,""t"":1403},{""x"":618,""y"":853,""t"":1431},{""x"":629,""y"":807,""t"":1468},{""x"":666,""y"":754,""t"":1499},{""x"":705,""y"":714,""t"":1539},{""x"":739,""y"":685,""t"":1565},{""x"":769,""y"":632,""t"":1604},{""x"":815,""y"":587,""t"":1635},{""x"":858,""y"":523,""t"":1675},{""x"":844,""y"":495,""t"":1708},{""x"":830,""y"":475,""t"":1737},{""x"":752,""y"":583,""t"":1771},{""x"":685,""y"":662,""t"":1811},{""x"":647,""y"":754,""t"":1845},{""x"":613,""y"":803,""t"":1872},{""x"":578,""y"":826,""t"":1906},{""x"":601,""y"":822,""t"":1948},{""x"":627,""y"":806,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","66","144087","0.0-6.0-2.0-2.17","","","","","1066","2","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","67","145102","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","68","147118","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":681,""y"":787,""t"":1},{""x"":738,""y"":748,""t"":36},{""x"":774,""y"":727,""t"":69},{""x"":811,""y"":685,""t"":111},{""x"":841,""y"":667,""t"":138},{""x"":856,""y"":637,""t"":173},{""x"":868,""y"":618,""t"":206},{""x"":899,""y"":606,""t"":245},{""x"":900,""y"":608,""t"":273},{""x"":910,""y"":611,""t"":311},{""x"":906,""y"":619,""t"":342},{""x"":898,""y"":639,""t"":381},{""x"":907,""y"":663,""t"":415},{""x"":869,""y"":683,""t"":445},{""x"":852,""y"":671,""t"":478},{""x"":831,""y"":668,""t"":518},{""x"":810,""y"":675,""t"":549},{""x"":820,""y"":702,""t"":581},{""x"":808,""y"":698,""t"":613},{""x"":806,""y"":690,""t"":654},{""x"":834,""y"":687,""t"":685},{""x"":824,""y"":700,""t"":715},{""x"":832,""y"":698,""t"":750},{""x"":804,""y"":698,""t"":790},{""x"":781,""y"":697,""t"":817},{""x"":763,""y"":689,""t"":854},{""x"":676,""y"":752,""t"":886},{""x"":612,""y"":825,""t"":925},{""x"":535,""y"":892,""t"":958},{""x"":487,""y"":948,""t"":990},{""x"":443,""y"":949,""t"":1022},{""x"":501,""y"":892,""t"":1061},{""x"":554,""y"":839,""t"":1089},{""x"":608,""y"":770,""t"":1125},{""x"":632,""y"":720,""t"":1158},{""x"":658,""y"":695,""t"":1197},{""x"":699,""y"":653,""t"":1229},{""x"":719,""y"":606,""t"":1262},{""x"":789,""y"":564,""t"":1293},{""x"":797,""y"":541,""t"":1333},{""x"":824,""y"":525,""t"":1366},{""x"":754,""y"":608,""t"":1398},{""x"":667,""y"":694,""t"":1429},{""x"":610,""y"":756,""t"":1470},{""x"":565,""y"":783,""t"":1501},{""x"":614,""y"":742,""t"":1534},{""x"":665,""y"":713,""t"":1566},{""x"":702,""y"":679,""t"":1606},{""x"":751,""y"":686,""t"":1633},{""x"":783,""y"":678,""t"":1670},{""x"":812,""y"":667,""t"":1703},{""x"":847,""y"":659,""t"":1741},{""x"":901,""y"":647,""t"":1774},{""x"":917,""y"":645,""t"":1805},{""x"":943,""y"":624,""t"":1838},{""x"":987,""y"":619,""t"":1878},{""x"":981,""y"":613,""t"":1910},{""x"":961,""y"":609,""t"":1941},{""x"":947,""y"":600,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","149292","0.0-6.0-2.0-2.18","","","","","666","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","70","150310","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","71","152318","0.0-6.0-2.0-1.19","","","","","null","null","","[""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":956,""y"":602,""t"":3},{""x"":914,""y"":640,""t"":36},{""x"":887,""y"":643,""t"":76},{""x"":916,""y"":634,""t"":103},{""x"":933,""y"":625,""t"":138},{""x"":920,""y"":620,""t"":180},{""x"":906,""y"":620,""t"":212},{""x"":915,""y"":623,""t"":244},{""x"":902,""y"":619,""t"":276},{""x"":915,""y"":631,""t"":315},{""x"":854,""y"":654,""t"":342},{""x"":873,""y"":669,""t"":380},{""x"":859,""y"":686,""t"":411},{""x"":845,""y"":684,""t"":452},{""x"":807,""y"":687,""t"":479},{""x"":811,""y"":704,""t"":516},{""x"":836,""y"":708,""t"":548},{""x"":846,""y"":700,""t"":587},{""x"":890,""y"":695,""t"":616},{""x"":881,""y"":701,""t"":652},{""x"":883,""y"":697,""t"":683},{""x"":856,""y"":701,""t"":723},{""x"":859,""y"":712,""t"":750},{""x"":869,""y"":695,""t"":787},{""x"":870,""y"":680,""t"":820},{""x"":831,""y"":688,""t"":851},{""x"":845,""y"":688,""t"":891},{""x"":834,""y"":678,""t"":925},{""x"":827,""y"":666,""t"":956},{""x"":822,""y"":684,""t"":995},{""x"":847,""y"":681,""t"":1024},{""x"":827,""y"":694,""t"":1059},{""x"":848,""y"":685,""t"":1092},{""x"":858,""y"":690,""t"":1129},{""x"":831,""y"":682,""t"":1163},{""x"":814,""y"":634,""t"":1195},{""x"":758,""y"":638,""t"":1228},{""x"":710,""y"":628,""t"":1267},{""x"":700,""y"":625,""t"":1294},{""x"":624,""y"":689,""t"":1332},{""x"":549,""y"":771,""t"":1364},{""x"":507,""y"":819,""t"":1403},{""x"":515,""y"":826,""t"":1436},{""x"":582,""y"":831,""t"":1467},{""x"":635,""y"":781,""t"":1499},{""x"":680,""y"":736,""t"":1541},{""x"":724,""y"":697,""t"":1568},{""x"":665,""y"":775,""t"":1603},{""x"":629,""y"":811,""t"":1635},{""x"":637,""y"":799,""t"":1677},{""x"":645,""y"":787,""t"":1704},{""x"":687,""y"":745,""t"":1740},{""x"":749,""y"":696,""t"":1771},{""x"":789,""y"":693,""t"":1812},{""x"":821,""y"":692,""t"":1839},{""x"":873,""y"":664,""t"":1875},{""x"":927,""y"":630,""t"":1907},{""x"":963,""y"":614,""t"":1949},{""x"":981,""y"":606,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","154932","0.0-6.0-2.0-2.19","","","","","1107","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","73","155950","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","74","157958","0.0-6.0-2.0-1.20","","","","","null","null","","[""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":973,""y"":631,""t"":1},{""x"":923,""y"":600,""t"":39},{""x"":898,""y"":592,""t"":76},{""x"":900,""y"":596,""t"":108},{""x"":895,""y"":602,""t"":142},{""x"":881,""y"":608,""t"":172},{""x"":887,""y"":601,""t"":212},{""x"":873,""y"":627,""t"":245},{""x"":880,""y"":637,""t"":274},{""x"":870,""y"":622,""t"":308},{""x"":817,""y"":642,""t"":349},{""x"":716,""y"":724,""t"":376},{""x"":633,""y"":815,""t"":412},{""x"":551,""y"":872,""t"":445},{""x"":523,""y"":885,""t"":484},{""x"":577,""y"":823,""t"":516},{""x"":625,""y"":802,""t"":549},{""x"":665,""y"":765,""t"":580},{""x"":704,""y"":740,""t"":620},{""x"":742,""y"":707,""t"":653},{""x"":779,""y"":686,""t"":684},{""x"":810,""y"":668,""t"":715},{""x"":817,""y"":655,""t"":756},{""x"":831,""y"":630,""t"":789},{""x"":861,""y"":610,""t"":818},{""x"":867,""y"":606,""t"":851},{""x"":862,""y"":609,""t"":893},{""x"":864,""y"":611,""t"":921},{""x"":889,""y"":604,""t"":956},{""x"":868,""y"":611,""t"":988},{""x"":833,""y"":623,""t"":1030},{""x"":792,""y"":634,""t"":1057},{""x"":795,""y"":626,""t"":1092},{""x"":764,""y"":648,""t"":1125},{""x"":744,""y"":664,""t"":1164},{""x"":728,""y"":677,""t"":1191},{""x"":721,""y"":639,""t"":1228},{""x"":745,""y"":613,""t"":1261},{""x"":738,""y"":604,""t"":1299},{""x"":741,""y"":599,""t"":1332},{""x"":739,""y"":589,""t"":1365},{""x"":733,""y"":566,""t"":1396},{""x"":750,""y"":578,""t"":1437},{""x"":719,""y"":588,""t"":1466},{""x"":734,""y"":575,""t"":1500},{""x"":697,""y"":579,""t"":1533},{""x"":736,""y"":557,""t"":1574},{""x"":706,""y"":576,""t"":1601},{""x"":716,""y"":605,""t"":1637},{""x"":678,""y"":674,""t"":1669},{""x"":690,""y"":694,""t"":1708},{""x"":746,""y"":673,""t"":1738},{""x"":758,""y"":662,""t"":1773},{""x"":804,""y"":646,""t"":1804},{""x"":820,""y"":650,""t"":1843},{""x"":734,""y"":728,""t"":1877},{""x"":658,""y"":796,""t"":1908},{""x"":604,""y"":823,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
