"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","364234","0.0-6.0-2.0-2.31","","","","","561","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","127","365256","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","128","367264","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":804,""y"":680,""t"":5},{""x"":844,""y"":661,""t"":53},{""x"":879,""y"":646,""t"":76},{""x"":952,""y"":633,""t"":106},{""x"":971,""y"":640,""t"":151},{""x"":1012,""y"":595,""t"":180},{""x"":1083,""y"":541,""t"":210},{""x"":1072,""y"":457,""t"":243},{""x"":1093,""y"":415,""t"":276},{""x"":1110,""y"":380,""t"":324},{""x"":1122,""y"":355,""t"":344},{""x"":1082,""y"":328,""t"":386},{""x"":1087,""y"":313,""t"":416},{""x"":1101,""y"":337,""t"":445},{""x"":1090,""y"":309,""t"":493},{""x"":1106,""y"":310,""t"":522},{""x"":1099,""y"":290,""t"":552},{""x"":1144,""y"":311,""t"":582},{""x"":1171,""y"":334,""t"":620},{""x"":1014,""y"":382,""t"":649},{""x"":940,""y"":508,""t"":697},{""x"":880,""y"":627,""t"":728},{""x"":736,""y"":660,""t"":755},{""x"":631,""y"":659,""t"":785},{""x"":594,""y"":663,""t"":823},{""x"":558,""y"":643,""t"":854},{""x"":583,""y"":632,""t"":901},{""x"":610,""y"":621,""t"":920},{""x"":609,""y"":614,""t"":964},{""x"":618,""y"":577,""t"":994},{""x"":622,""y"":580,""t"":1025},{""x"":640,""y"":577,""t"":1058},{""x"":702,""y"":613,""t"":1106},{""x"":705,""y"":654,""t"":1135},{""x"":726,""y"":684,""t"":1164},{""x"":713,""y"":678,""t"":1194},{""x"":747,""y"":710,""t"":1232},{""x"":733,""y"":728,""t"":1262},{""x"":770,""y"":760,""t"":1301},{""x"":802,""y"":785,""t"":1328},{""x"":814,""y"":800,""t"":1365},{""x"":773,""y"":815,""t"":1397},{""x"":799,""y"":826,""t"":1436},{""x"":775,""y"":833,""t"":1465},{""x"":755,""y"":838,""t"":1507},{""x"":797,""y"":830,""t"":1536},{""x"":848,""y"":822,""t"":1568},{""x"":837,""y"":802,""t"":1605},{""x"":860,""y"":793,""t"":1635},{""x"":826,""y"":778,""t"":1671},{""x"":849,""y"":780,""t"":1718},{""x"":907,""y"":796,""t"":1747},{""x"":938,""y"":711,""t"":1775},{""x"":1025,""y"":659,""t"":1806},{""x"":1083,""y"":627,""t"":1844},{""x"":1143,""y"":587,""t"":1874},{""x"":1191,""y"":555,""t"":1906},{""x"":1204,""y"":539,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","129","369770","0.0-6.0-2.0-2.32","","","","","993","4","","","","","","","","","","","","","","","","","","false","star","8"
"","html-keyboard-response","130","370792","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","131","371806","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","132","373815","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1202,""y"":511,""t"":5},{""x"":1230,""y"":486,""t"":39},{""x"":1204,""y"":448,""t"":75},{""x"":1186,""y"":410,""t"":106},{""x"":1152,""y"":407,""t"":153},{""x"":1122,""y"":408,""t"":174},{""x"":1098,""y"":395,""t"":215},{""x"":1131,""y"":433,""t"":246},{""x"":1154,""y"":432,""t"":276},{""x"":1174,""y"":468,""t"":310},{""x"":1127,""y"":444,""t"":351},{""x"":1123,""y"":388,""t"":379},{""x"":1131,""y"":368,""t"":413},{""x"":1103,""y"":354,""t"":447},{""x"":1099,""y"":358,""t"":480},{""x"":1097,""y"":364,""t"":511},{""x"":1146,""y"":352,""t"":559},{""x"":1157,""y"":336,""t"":587},{""x"":1213,""y"":365,""t"":616},{""x"":1195,""y"":385,""t"":654},{""x"":1184,""y"":373,""t"":683},{""x"":1174,""y"":367,""t"":717},{""x"":1091,""y"":420,""t"":765},{""x"":975,""y"":445,""t"":794},{""x"":868,""y"":484,""t"":825},{""x"":817,""y"":503,""t"":856},{""x"":740,""y"":551,""t"":888},{""x"":660,""y"":566,""t"":921},{""x"":610,""y"":560,""t"":955},{""x"":575,""y"":578,""t"":991},{""x"":566,""y"":612,""t"":1021},{""x"":571,""y"":606,""t"":1063},{""x"":601,""y"":623,""t"":1092},{""x"":621,""y"":644,""t"":1141},{""x"":678,""y"":665,""t"":1160},{""x"":673,""y"":644,""t"":1203},{""x"":686,""y"":676,""t"":1233},{""x"":650,""y"":640,""t"":1261},{""x"":627,""y"":625,""t"":1293},{""x"":686,""y"":653,""t"":1331},{""x"":807,""y"":740,""t"":1377},{""x"":886,""y"":769,""t"":1406},{""x"":900,""y"":783,""t"":1433},{""x"":945,""y"":816,""t"":1465},{""x"":978,""y"":837,""t"":1504},{""x"":1013,""y"":870,""t"":1535},{""x"":1042,""y"":864,""t"":1582},{""x"":1052,""y"":881,""t"":1610},{""x"":1048,""y"":903,""t"":1640},{""x"":1055,""y"":920,""t"":1670},{""x"":1020,""y"":876,""t"":1709},{""x"":1002,""y"":827,""t"":1737},{""x"":1019,""y"":734,""t"":1772},{""x"":989,""y"":680,""t"":1820},{""x"":974,""y"":609,""t"":1841},{""x"":1034,""y"":586,""t"":1881},{""x"":1096,""y"":600,""t"":1913},{""x"":1158,""y"":550,""t"":1943},{""x"":1197,""y"":563,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","133","376378","0.0-6.0-2.0-2.33","","","","","1045","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","134","377406","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","135","379429","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":1174,""y"":549,""t"":4},{""x"":1112,""y"":539,""t"":38},{""x"":1112,""y"":580,""t"":73},{""x"":1069,""y"":577,""t"":109},{""x"":1077,""y"":570,""t"":143},{""x"":1044,""y"":540,""t"":174},{""x"":1041,""y"":500,""t"":210},{""x"":1032,""y"":488,""t"":242},{""x"":1060,""y"":479,""t"":283},{""x"":1125,""y"":500,""t"":312},{""x"":1114,""y"":462,""t"":344},{""x"":1117,""y"":441,""t"":392},{""x"":1118,""y"":424,""t"":412},{""x"":1112,""y"":429,""t"":450},{""x"":1098,""y"":421,""t"":482},{""x"":1086,""y"":415,""t"":512},{""x"":989,""y"":439,""t"":563},{""x"":872,""y"":475,""t"":590},{""x"":806,""y"":515,""t"":618},{""x"":679,""y"":508,""t"":650},{""x"":636,""y"":543,""t"":686},{""x"":579,""y"":545,""t"":718},{""x"":533,""y"":559,""t"":763},{""x"":520,""y"":547,""t"":792},{""x"":493,""y"":550,""t"":822},{""x"":494,""y"":563,""t"":854},{""x"":504,""y"":571,""t"":888},{""x"":506,""y"":596,""t"":935},{""x"":491,""y"":583,""t"":963},{""x"":560,""y"":597,""t"":995},{""x"":622,""y"":619,""t"":1025},{""x"":693,""y"":679,""t"":1059},{""x"":742,""y"":691,""t"":1106},{""x"":815,""y"":733,""t"":1135},{""x"":822,""y"":734,""t"":1163},{""x"":833,""y"":766,""t"":1194},{""x"":820,""y"":754,""t"":1232},{""x"":831,""y"":762,""t"":1266},{""x"":847,""y"":768,""t"":1296},{""x"":875,""y"":774,""t"":1343},{""x"":878,""y"":759,""t"":1370},{""x"":886,""y"":721,""t"":1400},{""x"":929,""y"":689,""t"":1432},{""x"":956,""y"":653,""t"":1468},{""x"":966,""y"":603,""t"":1500},{""x"":1045,""y"":602,""t"":1538},{""x"":1109,""y"":608,""t"":1568},{""x"":1107,""y"":569,""t"":1609},{""x"":1099,""y"":555,""t"":1638},{""x"":1108,""y"":537,""t"":1670},{""x"":1135,""y"":537,""t"":1715},{""x"":1147,""y"":510,""t"":1744},{""x"":1183,""y"":511,""t"":1774},{""x"":1215,""y"":539,""t"":1806},{""x"":1179,""y"":524,""t"":1843},{""x"":1146,""y"":511,""t"":1871},{""x"":1160,""y"":505,""t"":1908},{""x"":1168,""y"":490,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","136","381698","0.0-6.0-2.0-2.34","","","","","764","5","","","","","","","","","","","","","","","","","","false","circle","8"
"","html-keyboard-response","137","382720","0.0-6.0-2.0-3.34-0.34-0.34","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","138","383746","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","139","385760","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""circle"",""triangle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1106,""y"":467,""t"":5},{""x"":1066,""y"":500,""t"":48},{""x"":1056,""y"":524,""t"":81},{""x"":1032,""y"":517,""t"":114},{""x"":1043,""y"":521,""t"":145},{""x"":1050,""y"":532,""t"":175},{""x"":1057,""y"":520,""t"":208},{""x"":1031,""y"":511,""t"":246},{""x"":1015,""y"":493,""t"":276},{""x"":996,""y"":467,""t"":310},{""x"":1014,""y"":472,""t"":348},{""x"":1030,""y"":478,""t"":376},{""x"":1016,""y"":441,""t"":411},{""x"":1005,""y"":410,""t"":448},{""x"":1027,""y"":423,""t"":481},{""x"":1071,""y"":411,""t"":523},{""x"":1108,""y"":403,""t"":550},{""x"":1046,""y"":436,""t"":582},{""x"":878,""y"":427,""t"":619},{""x"":768,""y"":445,""t"":651},{""x"":671,""y"":467,""t"":685},{""x"":623,""y"":476,""t"":732},{""x"":588,""y"":509,""t"":760},{""x"":563,""y"":514,""t"":789},{""x"":627,""y"":573,""t"":821},{""x"":691,""y"":639,""t"":854},{""x"":660,""y"":652,""t"":889},{""x"":685,""y"":660,""t"":923},{""x"":686,""y"":669,""t"":956},{""x"":695,""y"":681,""t"":997},{""x"":783,""y"":765,""t"":1027},{""x"":818,""y"":768,""t"":1057},{""x"":856,""y"":790,""t"":1105},{""x"":868,""y"":782,""t"":1132},{""x"":885,""y"":803,""t"":1162},{""x"":855,""y"":786,""t"":1193},{""x"":848,""y"":775,""t"":1228},{""x"":806,""y"":749,""t"":1275},{""x"":828,""y"":746,""t"":1305},{""x"":876,""y"":731,""t"":1333},{""x"":894,""y"":664,""t"":1364},{""x"":981,""y"":628,""t"":1402},{""x"":1010,""y"":581,""t"":1432},{""x"":1058,""y"":565,""t"":1481},{""x"":1096,""y"":554,""t"":1500},{""x"":1143,""y"":594,""t"":1544},{""x"":1155,""y"":550,""t"":1573},{""x"":1173,""y"":531,""t"":1601},{""x"":1186,""y"":526,""t"":1638},{""x"":1224,""y"":551,""t"":1670},{""x"":1247,""y"":560,""t"":1716},{""x"":1207,""y"":562,""t"":1746},{""x"":1256,""y"":602,""t"":1774},{""x"":1253,""y"":580,""t"":1807},{""x"":1224,""y"":554,""t"":1840},{""x"":1210,""y"":570,""t"":1883},{""x"":1243,""y"":602,""t"":1912},{""x"":1192,""y"":574,""t"":1942},{""x"":1254,""y"":600,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","140","388258","0.0-6.0-2.0-2.35","","","","","985","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","141","389279","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","142","391305","0.0-6.0-2.0-1.36","","","","","null","null","","[""circle"",""hexagram"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1193,""y"":589,""t"":4},{""x"":1098,""y"":565,""t"":40},{""x"":1018,""y"":544,""t"":70},{""x"":940,""y"":510,""t"":109},{""x"":907,""y"":515,""t"":139},{""x"":909,""y"":522,""t"":178},{""x"":859,""y"":512,""t"":211},{""x"":794,""y"":496,""t"":239},{""x"":781,""y"":488,""t"":282},{""x"":847,""y"":478,""t"":310},{""x"":846,""y"":450,""t"":344},{""x"":899,""y"":450,""t"":390},{""x"":904,""y"":418,""t"":418},{""x"":980,""y"":403,""t"":447},{""x"":1074,""y"":436,""t"":477},{""x"":1091,""y"":431,""t"":515},{""x"":1186,""y"":455,""t"":548},{""x"":1171,""y"":457,""t"":595},{""x"":1153,""y"":469,""t"":625},{""x"":1177,""y"":473,""t"":655},{""x"":1174,""y"":450,""t"":685},{""x"":1071,""y"":439,""t"":718},{""x"":992,""y"":498,""t"":753},{""x"":842,""y"":523,""t"":786},{""x"":767,""y"":548,""t"":833},{""x"":646,""y"":571,""t"":862},{""x"":632,""y"":615,""t"":889},{""x"":566,""y"":640,""t"":923},{""x"":534,""y"":624,""t"":958},{""x"":521,""y"":636,""t"":991},{""x"":511,""y"":682,""t"":1035},{""x"":503,""y"":664,""t"":1065},{""x"":532,""y"":667,""t"":1097},{""x"":561,""y"":675,""t"":1126},{""x"":572,""y"":677,""t"":1162},{""x"":547,""y"":696,""t"":1194},{""x"":514,""y"":659,""t"":1239},{""x"":610,""y"":675,""t"":1268},{""x"":642,""y"":674,""t"":1296},{""x"":675,""y"":717,""t"":1333},{""x"":717,""y"":708,""t"":1363},{""x"":716,""y"":690,""t"":1410},{""x"":655,""y"":675,""t"":1437},{""x"":727,""y"":671,""t"":1467},{""x"":746,""y"":680,""t"":1499},{""x"":794,""y"":703,""t"":1537},{""x"":811,""y"":697,""t"":1569},{""x"":879,""y"":710,""t"":1602},{""x"":910,""y"":725,""t"":1645},{""x"":913,""y"":737,""t"":1675},{""x"":960,""y"":753,""t"":1703},{""x"":931,""y"":742,""t"":1743},{""x"":908,""y"":724,""t"":1775},{""x"":899,""y"":730,""t"":1805},{""x"":920,""y"":682,""t"":1842},{""x"":1014,""y"":632,""t"":1874},{""x"":1015,""y"":560,""t"":1915},{""x"":1094,""y"":583,""t"":1944},{""x"":1099,""y"":517,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","143","393698","0.0-6.0-2.0-2.36","","","","","875","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","144","394718","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","145","396730","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":1059,""y"":513,""t"":5},{""x"":1049,""y"":500,""t"":51},{""x"":1039,""y"":491,""t"":70},{""x"":1033,""y"":524,""t"":111},{""x"":1027,""y"":554,""t"":138},{""x"":1045,""y"":571,""t"":183},{""x"":989,""y"":564,""t"":210},{""x"":1031,""y"":575,""t"":241},{""x"":1017,""y"":603,""t"":278},{""x"":992,""y"":550,""t"":310},{""x"":1017,""y"":538,""t"":350},{""x"":1042,""y"":509,""t"":379},{""x"":1059,""y"":495,""t"":413},{""x"":1064,""y"":458,""t"":447},{""x"":1071,""y"":411,""t"":482},{""x"":1037,""y"":378,""t"":514},{""x"":990,""y"":346,""t"":545},{""x"":1040,""y"":380,""t"":590},{""x"":1021,""y"":361,""t"":620},{""x"":978,""y"":358,""t"":650},{""x"":1006,""y"":391,""t"":685},{""x"":1040,""y"":432,""t"":718},{""x"":1103,""y"":450,""t"":762},{""x"":1152,""y"":482,""t"":792},{""x"":1082,""y"":476,""t"":819},{""x"":1094,""y"":487,""t"":856},{""x"":1101,""y"":514,""t"":888},{""x"":1100,""y"":545,""t"":934},{""x"":1149,""y"":525,""t"":961},{""x"":1168,""y"":476,""t"":991},{""x"":1167,""y"":452,""t"":1027},{""x"":1093,""y"":479,""t"":1057},{""x"":956,""y"":540,""t"":1106},{""x"":864,""y"":582,""t"":1135},{""x"":842,""y"":638,""t"":1164},{""x"":743,""y"":639,""t"":1194},{""x"":696,""y"":679,""t"":1229},{""x"":650,""y"":688,""t"":1262},{""x"":666,""y"":728,""t"":1307},{""x"":685,""y"":770,""t"":1334},{""x"":693,""y"":763,""t"":1365},{""x"":659,""y"":751,""t"":1402},{""x"":656,""y"":752,""t"":1431},{""x"":713,""y"":785,""t"":1480},{""x"":762,""y"":809,""t"":1500},{""x"":833,""y"":848,""t"":1543},{""x"":837,""y"":830,""t"":1572},{""x"":805,""y"":778,""t"":1602},{""x"":862,""y"":816,""t"":1639},{""x"":863,""y"":794,""t"":1670},{""x"":842,""y"":763,""t"":1710},{""x"":822,""y"":736,""t"":1738},{""x"":891,""y"":775,""t"":1772},{""x"":966,""y"":750,""t"":1810},{""x"":1020,""y"":687,""t"":1839},{""x"":1006,""y"":629,""t"":1887},{""x"":992,""y"":582,""t"":1916},{""x"":1081,""y"":559,""t"":1946},{""x"":1111,""y"":549,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","146","398850","0.0-6.0-2.0-2.37","","","","","611","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","147","399874","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
