"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","42002","0.0-5.0-4.0-0.0-0.0","","","","","716","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","51425","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","52153","0.0-5.0-4.0-0.0-2.0","","","","","727","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","70125","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":562,""y"":163,""dx"":71,""dy"":-118,""t"":986},{""x"":556,""y"":156,""dx"":65,""dy"":-125,""t"":1023},{""x"":558,""y"":133,""dx"":67,""dy"":-148,""t"":1055},{""x"":559,""y"":129,""dx"":68,""dy"":-152,""t"":1088},{""x"":557,""y"":107,""dx"":66,""dy"":-174,""t"":1123},{""x"":559,""y"":153,""dx"":68,""dy"":-128,""t"":1159},{""x"":562,""y"":194,""dx"":71,""dy"":-87,""t"":1191},{""x"":568,""y"":214,""dx"":77,""dy"":-67,""t"":1225},{""x"":571,""y"":208,""dx"":80,""dy"":-73,""t"":1261},{""x"":562,""y"":205,""dx"":71,""dy"":-76,""t"":1293},{""x"":555,""y"":196,""dx"":64,""dy"":-85,""t"":1327},{""x"":562,""y"":178,""dx"":71,""dy"":-103,""t"":1363},{""x"":555,""y"":175,""dx"":64,""dy"":-106,""t"":1396},{""x"":544,""y"":187,""dx"":53,""dy"":-94,""t"":1429},{""x"":544,""y"":198,""dx"":53,""dy"":-83,""t"":1465},{""x"":529,""y"":214,""dx"":38,""dy"":-67,""t"":1497},{""x"":529,""y"":210,""dx"":38,""dy"":-71,""t"":1531},{""x"":532,""y"":225,""dx"":41,""dy"":-56,""t"":1568},{""x"":535,""y"":247,""dx"":44,""dy"":-34,""t"":1599},{""x"":539,""y"":240,""dx"":48,""dy"":-41,""t"":1633},{""x"":552,""y"":244,""dx"":61,""dy"":-37,""t"":1669},{""x"":552,""y"":258,""dx"":61,""dy"":-23,""t"":1701},{""x"":545,""y"":242,""dx"":54,""dy"":-39,""t"":1735},{""x"":550,""y"":216,""dx"":59,""dy"":-65,""t"":1771},{""x"":558,""y"":172,""dx"":67,""dy"":-109,""t"":1803},{""x"":569,""y"":181,""dx"":78,""dy"":-100,""t"":1837},{""x"":569,""y"":193,""dx"":78,""dy"":-88,""t"":1873},{""x"":562,""y"":213,""dx"":71,""dy"":-68,""t"":1905},{""x"":558,""y"":210,""dx"":67,""dy"":-71,""t"":1939},{""x"":565,""y"":214,""dx"":74,""dy"":-67,""t"":1975},{""x"":571,""y"":210,""dx"":80,""dy"":-71,""t"":2007},{""x"":573,""y"":220,""dx"":82,""dy"":-61,""t"":2041},{""x"":572,""y"":241,""dx"":81,""dy"":-40,""t"":2078},{""x"":570,""y"":224,""dx"":79,""dy"":-57,""t"":2109},{""x"":561,""y"":234,""dx"":70,""dy"":-47,""t"":2143},{""x"":557,""y"":238,""dx"":66,""dy"":-43,""t"":2179},{""x"":543,""y"":233,""dx"":52,""dy"":-48,""t"":2211},{""x"":549,""y"":216,""dx"":58,""dy"":-65,""t"":2245},{""x"":554,""y"":202,""dx"":63,""dy"":-79,""t"":2279},{""x"":545,""y"":176,""dx"":54,""dy"":-105,""t"":2315},{""x"":536,""y"":171,""dx"":45,""dy"":-110,""t"":2347},{""x"":525,""y"":184,""dx"":34,""dy"":-97,""t"":2381},{""x"":501,""y"":188,""dx"":10,""dy"":-93,""t"":2417},{""x"":493,""y"":202,""dx"":2,""dy"":-79,""t"":2449},{""x"":490,""y"":212,""dx"":-1,""dy"":-69,""t"":2483},{""x"":481,""y"":224,""dx"":-10,""dy"":-57,""t"":2520},{""x"":476,""y"":236,""dx"":-15,""dy"":-45,""t"":2551},{""x"":473,""y"":247,""dx"":-18,""dy"":-34,""t"":2586},{""x"":473,""y"":248,""dx"":-18,""dy"":-33,""t"":2619},{""x"":485,""y"":242,""dx"":-6,""dy"":-39,""t"":2655},{""x"":497,""y"":236,""dx"":6,""dy"":-45,""t"":2687},{""x"":527,""y"":243,""dx"":36,""dy"":-38,""t"":2721},{""x"":534,""y"":252,""dx"":43,""dy"":-29,""t"":2755},{""x"":529,""y"":231,""dx"":38,""dy"":-50,""t"":2791},{""x"":540,""y"":240,""dx"":49,""dy"":-41,""t"":2824},{""x"":538,""y"":221,""dx"":47,""dy"":-60,""t"":2858},{""x"":539,""y"":228,""dx"":48,""dy"":-53,""t"":2893},{""x"":528,""y"":222,""dx"":37,""dy"":-59,""t"":2927},{""x"":534,""y"":221,""dx"":43,""dy"":-60,""t"":2959},{""x"":547,""y"":204,""dx"":56,""dy"":-77,""t"":2993}],[{""x"":1585,""y"":379,""dx"":134,""dy"":98,""t"":4014},{""x"":1582,""y"":361,""dx"":131,""dy"":80,""t"":4048},{""x"":1580,""y"":340,""dx"":129,""dy"":59,""t"":4084},{""x"":1582,""y"":328,""dx"":131,""dy"":47,""t"":4116},{""x"":1575,""y"":319,""dx"":124,""dy"":38,""t"":4150},{""x"":1570,""y"":312,""dx"":119,""dy"":31,""t"":4183},{""x"":1579,""y"":310,""dx"":128,""dy"":29,""t"":4220},{""x"":1587,""y"":299,""dx"":136,""dy"":18,""t"":4252},{""x"":1578,""y"":315,""dx"":127,""dy"":34,""t"":4285},{""x"":1590,""y"":292,""dx"":139,""dy"":11,""t"":4320},{""x"":1591,""y"":265,""dx"":140,""dy"":-16,""t"":4356},{""x"":1584,""y"":255,""dx"":133,""dy"":-26,""t"":4389},{""x"":1579,""y"":269,""dx"":128,""dy"":-12,""t"":4422},{""x"":1582,""y"":286,""dx"":131,""dy"":5,""t"":4457},{""x"":1594,""y"":282,""dx"":143,""dy"":1,""t"":4489},{""x"":1615,""y"":286,""dx"":164,""dy"":5,""t"":4523},{""x"":1613,""y"":286,""dx"":162,""dy"":5,""t"":4559},{""x"":1629,""y"":293,""dx"":178,""dy"":12,""t"":4591},{""x"":1641,""y"":299,""dx"":190,""dy"":18,""t"":4624},{""x"":1629,""y"":319,""dx"":178,""dy"":38,""t"":4659},{""x"":1636,""y"":320,""dx"":185,""dy"":39,""t"":4695},{""x"":1617,""y"":344,""dx"":166,""dy"":63,""t"":4728},{""x"":1626,""y"":320,""dx"":175,""dy"":39,""t"":4761},{""x"":1607,""y"":342,""dx"":156,""dy"":61,""t"":4797},{""x"":1611,""y"":307,""dx"":160,""dy"":26,""t"":4829},{""x"":1569,""y"":360,""dx"":118,""dy"":79,""t"":4863},{""x"":1591,""y"":334,""dx"":140,""dy"":53,""t"":4899},{""x"":1580,""y"":348,""dx"":129,""dy"":67,""t"":4931},{""x"":1581,""y"":395,""dx"":130,""dy"":114,""t"":4965},{""x"":1596,""y"":378,""dx"":145,""dy"":97,""t"":5001},{""x"":1606,""y"":352,""dx"":155,""dy"":71,""t"":5033},{""x"":1604,""y"":339,""dx"":153,""dy"":58,""t"":5067},{""x"":1593,""y"":337,""dx"":142,""dy"":56,""t"":5103},{""x"":1560,""y"":356,""dx"":109,""dy"":75,""t"":5135},{""x"":1505,""y"":364,""dx"":54,""dy"":83,""t"":5169},{""x"":1495,""y"":446,""dx"":44,""dy"":165,""t"":5205},{""x"":1514,""y"":470,""dx"":63,""dy"":189,""t"":5237},{""x"":1530,""y"":485,""dx"":79,""dy"":204,""t"":5271},{""x"":1552,""y"":491,""dx"":101,""dy"":210,""t"":5307},{""x"":1567,""y"":486,""dx"":116,""dy"":205,""t"":5339},{""x"":1586,""y"":492,""dx"":135,""dy"":211,""t"":5373},{""x"":1592,""y"":473,""dx"":141,""dy"":192,""t"":5409},{""x"":1599,""y"":493,""dx"":148,""dy"":212,""t"":5441},{""x"":1602,""y"":450,""dx"":151,""dy"":169,""t"":5475},{""x"":1596,""y"":477,""dx"":145,""dy"":196,""t"":5511},{""x"":1603,""y"":429,""dx"":152,""dy"":148,""t"":5543},{""x"":1596,""y"":415,""dx"":145,""dy"":134,""t"":5577},{""x"":1599,""y"":403,""dx"":148,""dy"":122,""t"":5613},{""x"":1557,""y"":413,""dx"":106,""dy"":132,""t"":5645},{""x"":1553,""y"":376,""dx"":102,""dy"":95,""t"":5679},{""x"":1559,""y"":374,""dx"":108,""dy"":93,""t"":5715},{""x"":1535,""y"":337,""dx"":84,""dy"":56,""t"":5747},{""x"":1558,""y"":313,""dx"":107,""dy"":32,""t"":5781},{""x"":1571,""y"":301,""dx"":120,""dy"":20,""t"":5815},{""x"":1570,""y"":320,""dx"":119,""dy"":39,""t"":5851},{""x"":1570,""y"":338,""dx"":119,""dy"":57,""t"":5883},{""x"":1580,""y"":346,""dx"":129,""dy"":65,""t"":5917},{""x"":1554,""y"":314,""dx"":103,""dy"":33,""t"":5951},{""x"":1556,""y"":305,""dx"":105,""dy"":24,""t"":5987}],[{""x"":1077,""y"":470,""dx"":106,""dy"":-81,""t"":7006},{""x"":1071,""y"":462,""dx"":100,""dy"":-89,""t"":7042},{""x"":1071,""y"":449,""dx"":100,""dy"":-102,""t"":7074},{""x"":1063,""y"":462,""dx"":92,""dy"":-89,""t"":7108},{""x"":1050,""y"":467,""dx"":79,""dy"":-84,""t"":7144},{""x"":1042,""y"":475,""dx"":71,""dy"":-76,""t"":7176},{""x"":1034,""y"":488,""dx"":63,""dy"":-63,""t"":7211},{""x"":1035,""y"":505,""dx"":64,""dy"":-46,""t"":7245},{""x"":1015,""y"":514,""dx"":44,""dy"":-37,""t"":7278},{""x"":1012,""y"":518,""dx"":41,""dy"":-33,""t"":7312},{""x"":1033,""y"":486,""dx"":62,""dy"":-65,""t"":7349},{""x"":1036,""y"":487,""dx"":65,""dy"":-64,""t"":7379},{""x"":1029,""y"":478,""dx"":58,""dy"":-73,""t"":7413},{""x"":1014,""y"":468,""dx"":43,""dy"":-83,""t"":7447},{""x"":1020,""y"":469,""dx"":49,""dy"":-82,""t"":7483},{""x"":1032,""y"":450,""dx"":61,""dy"":-101,""t"":7515},{""x"":1041,""y"":396,""dx"":70,""dy"":-155,""t"":7549},{""x"":1050,""y"":418,""dx"":79,""dy"":-133,""t"":7585},{""x"":1068,""y"":380,""dx"":97,""dy"":-171,""t"":7617},{""x"":1081,""y"":410,""dx"":110,""dy"":-141,""t"":7651},{""x"":1086,""y"":444,""dx"":115,""dy"":-107,""t"":7687},{""x"":1094,""y"":467,""dx"":123,""dy"":-84,""t"":7719},{""x"":1085,""y"":468,""dx"":114,""dy"":-83,""t"":7753},{""x"":1077,""y"":469,""dx"":106,""dy"":-82,""t"":7786},{""x"":1078,""y"":487,""dx"":107,""dy"":-64,""t"":7823},{""x"":1077,""y"":429,""dx"":106,""dy"":-122,""t"":7855},{""x"":1056,""y"":481,""dx"":85,""dy"":-70,""t"":7889},{""x"":1060,""y"":468,""dx"":89,""dy"":-83,""t"":7925},{""x"":1057,""y"":455,""dx"":86,""dy"":-96,""t"":7957},{""x"":1050,""y"":436,""dx"":79,""dy"":-115,""t"":7991},{""x"":1016,""y"":465,""dx"":45,""dy"":-86,""t"":8024},{""x"":1019,""y"":452,""dx"":48,""dy"":-99,""t"":8061},{""x"":1022,""y"":444,""dx"":51,""dy"":-107,""t"":8093},{""x"":1001,""y"":457,""dx"":30,""dy"":-94,""t"":8127},{""x"":1004,""y"":485,""dx"":33,""dy"":-66,""t"":8163},{""x"":1012,""y"":510,""dx"":41,""dy"":-41,""t"":8196},{""x"":1033,""y"":517,""dx"":62,""dy"":-34,""t"":8229},{""x"":1021,""y"":502,""dx"":50,""dy"":-49,""t"":8265},{""x"":1046,""y"":512,""dx"":75,""dy"":-39,""t"":8297},{""x"":1082,""y"":502,""dx"":111,""dy"":-49,""t"":8331},{""x"":1110,""y"":491,""dx"":139,""dy"":-60,""t"":8367},{""x"":1132,""y"":490,""dx"":161,""dy"":-61,""t"":8399},{""x"":1150,""y"":490,""dx"":179,""dy"":-61,""t"":8432},{""x"":1163,""y"":487,""dx"":192,""dy"":-64,""t"":8467},{""x"":1176,""y"":495,""dx"":205,""dy"":-56,""t"":8503},{""x"":1202,""y"":503,""dx"":231,""dy"":-48,""t"":8535},{""x"":1193,""y"":528,""dx"":222,""dy"":-23,""t"":8569},{""x"":1191,""y"":518,""dx"":220,""dy"":-33,""t"":8605},{""x"":1205,""y"":484,""dx"":234,""dy"":-67,""t"":8637},{""x"":1187,""y"":495,""dx"":216,""dy"":-56,""t"":8671},{""x"":1170,""y"":534,""dx"":199,""dy"":-17,""t"":8707},{""x"":1170,""y"":569,""dx"":199,""dy"":18,""t"":8739},{""x"":1163,""y"":580,""dx"":192,""dy"":29,""t"":8773},{""x"":1175,""y"":629,""dx"":204,""dy"":78,""t"":8810},{""x"":1195,""y"":630,""dx"":224,""dy"":79,""t"":8841},{""x"":1177,""y"":666,""dx"":206,""dy"":115,""t"":8875},{""x"":1163,""y"":689,""dx"":192,""dy"":138,""t"":8911},{""x"":1153,""y"":695,""dx"":182,""dy"":144,""t"":8943},{""x"":1129,""y"":635,""dx"":158,""dy"":84,""t"":8977}],[{""x"":503,""y"":643,""dx"":12,""dy"":-178,""t"":10031},{""x"":531,""y"":589,""dx"":40,""dy"":-232,""t"":10067},{""x"":517,""y"":584,""dx"":26,""dy"":-237,""t"":10100},{""x"":508,""y"":601,""dx"":17,""dy"":-220,""t"":10135},{""x"":503,""y"":620,""dx"":12,""dy"":-201,""t"":10169},{""x"":509,""y"":651,""dx"":18,""dy"":-170,""t"":10202},{""x"":520,""y"":602,""dx"":29,""dy"":-219,""t"":10236},{""x"":522,""y"":614,""dx"":31,""dy"":-207,""t"":10271},{""x"":544,""y"":636,""dx"":53,""dy"":-185,""t"":10304},{""x"":544,""y"":670,""dx"":53,""dy"":-151,""t"":10338},{""x"":551,""y"":709,""dx"":60,""dy"":-112,""t"":10373},{""x"":545,""y"":747,""dx"":54,""dy"":-74,""t"":10406},{""x"":537,""y"":778,""dx"":46,""dy"":-43,""t"":10440},{""x"":549,""y"":754,""dx"":58,""dy"":-67,""t"":10477},{""x"":548,""y"":781,""dx"":57,""dy"":-40,""t"":10507},{""x"":559,""y"":767,""dx"":68,""dy"":-54,""t"":10542},{""x"":569,""y"":804,""dx"":78,""dy"":-17,""t"":10577},{""x"":583,""y"":830,""dx"":92,""dy"":9,""t"":10610},{""x"":579,""y"":861,""dx"":88,""dy"":40,""t"":10644},{""x"":585,""y"":851,""dx"":94,""dy"":30,""t"":10679},{""x"":560,""y"":821,""dx"":69,""dy"":0,""t"":10712},{""x"":568,""y"":823,""dx"":77,""dy"":2,""t"":10747},{""x"":561,""y"":841,""dx"":70,""dy"":20,""t"":10783},{""x"":551,""y"":839,""dx"":60,""dy"":18,""t"":10815},{""x"":555,""y"":780,""dx"":64,""dy"":-41,""t"":10848},{""x"":538,""y"":802,""dx"":47,""dy"":-19,""t"":10884},{""x"":529,""y"":815,""dx"":38,""dy"":-6,""t"":10916},{""x"":537,""y"":774,""dx"":46,""dy"":-47,""t"":10950},{""x"":547,""y"":782,""dx"":56,""dy"":-39,""t"":10983},{""x"":549,""y"":754,""dx"":58,""dy"":-67,""t"":11019},{""x"":553,""y"":700,""dx"":62,""dy"":-121,""t"":11052},{""x"":564,""y"":731,""dx"":73,""dy"":-90,""t"":11086},{""x"":558,""y"":714,""dx"":67,""dy"":-107,""t"":11122},{""x"":570,""y"":682,""dx"":79,""dy"":-139,""t"":11153},{""x"":571,""y"":664,""dx"":80,""dy"":-157,""t"":11188},{""x"":572,""y"":650,""dx"":81,""dy"":-171,""t"":11221},{""x"":583,""y"":623,""dx"":92,""dy"":-198,""t"":11258},{""x"":575,""y"":635,""dx"":84,""dy"":-186,""t"":11290},{""x"":574,""y"":633,""dx"":83,""dy"":-188,""t"":11324},{""x"":561,""y"":638,""dx"":70,""dy"":-183,""t"":11360},{""x"":546,""y"":655,""dx"":55,""dy"":-166,""t"":11391},{""x"":543,""y"":656,""dx"":52,""dy"":-165,""t"":11426},{""x"":553,""y"":645,""dx"":62,""dy"":-176,""t"":11460},{""x"":555,""y"":626,""dx"":64,""dy"":-195,""t"":11496},{""x"":557,""y"":630,""dx"":66,""dy"":-191,""t"":11528},{""x"":561,""y"":651,""dx"":70,""dy"":-170,""t"":11561},{""x"":581,""y"":620,""dx"":90,""dy"":-201,""t"":11597},{""x"":577,""y"":625,""dx"":86,""dy"":-196,""t"":11628},{""x"":584,""y"":621,""dx"":93,""dy"":-200,""t"":11663},{""x"":581,""y"":618,""dx"":90,""dy"":-203,""t"":11697},{""x"":578,""y"":617,""dx"":87,""dy"":-204,""t"":11733},{""x"":573,""y"":607,""dx"":82,""dy"":-214,""t"":11765},{""x"":563,""y"":607,""dx"":72,""dy"":-214,""t"":11799},{""x"":571,""y"":591,""dx"":80,""dy"":-230,""t"":11835},{""x"":549,""y"":581,""dx"":58,""dy"":-240,""t"":11867},{""x"":546,""y"":608,""dx"":55,""dy"":-213,""t"":11901},{""x"":546,""y"":614,""dx"":55,""dy"":-207,""t"":11937},{""x"":546,""y"":600,""dx"":55,""dy"":-221,""t"":11969},{""x"":530,""y"":602,""dx"":39,""dy"":-219,""t"":12003}],[{""x"":1475,""y"":656,""dx"":24,""dy"":-165,""t"":13023},{""x"":1482,""y"":650,""dx"":31,""dy"":-171,""t"":13059},{""x"":1458,""y"":631,""dx"":7,""dy"":-190,""t"":13091},{""x"":1436,""y"":692,""dx"":-15,""dy"":-129,""t"":13125},{""x"":1411,""y"":705,""dx"":-40,""dy"":-116,""t"":13161},{""x"":1383,""y"":726,""dx"":-68,""dy"":-95,""t"":13193},{""x"":1368,""y"":706,""dx"":-83,""dy"":-115,""t"":13227},{""x"":1377,""y"":715,""dx"":-74,""dy"":-106,""t"":13261},{""x"":1362,""y"":691,""dx"":-89,""dy"":-130,""t"":13297},{""x"":1358,""y"":730,""dx"":-93,""dy"":-91,""t"":13329},{""x"":1367,""y"":707,""dx"":-84,""dy"":-114,""t"":13364},{""x"":1385,""y"":724,""dx"":-66,""dy"":-97,""t"":13401},{""x"":1390,""y"":738,""dx"":-61,""dy"":-83,""t"":13433},{""x"":1399,""y"":773,""dx"":-52,""dy"":-48,""t"":13466},{""x"":1403,""y"":777,""dx"":-48,""dy"":-44,""t"":13502},{""x"":1421,""y"":771,""dx"":-30,""dy"":-50,""t"":13534},{""x"":1431,""y"":754,""dx"":-20,""dy"":-67,""t"":13567},{""x"":1431,""y"":776,""dx"":-20,""dy"":-45,""t"":13603},{""x"":1438,""y"":745,""dx"":-13,""dy"":-76,""t"":13635},{""x"":1439,""y"":738,""dx"":-12,""dy"":-83,""t"":13669},{""x"":1459,""y"":721,""dx"":8,""dy"":-100,""t"":13704},{""x"":1456,""y"":699,""dx"":5,""dy"":-122,""t"":13737},{""x"":1458,""y"":679,""dx"":7,""dy"":-142,""t"":13771},{""x"":1448,""y"":654,""dx"":-3,""dy"":-167,""t"":13807},{""x"":1437,""y"":641,""dx"":-14,""dy"":-180,""t"":13839},{""x"":1439,""y"":639,""dx"":-12,""dy"":-182,""t"":13873},{""x"":1443,""y"":632,""dx"":-8,""dy"":-189,""t"":13909},{""x"":1453,""y"":677,""dx"":2,""dy"":-144,""t"":13941},{""x"":1454,""y"":670,""dx"":3,""dy"":-151,""t"":13975},{""x"":1446,""y"":705,""dx"":-5,""dy"":-116,""t"":14011},{""x"":1440,""y"":718,""dx"":-11,""dy"":-103,""t"":14043},{""x"":1413,""y"":727,""dx"":-38,""dy"":-94,""t"":14077},{""x"":1422,""y"":714,""dx"":-29,""dy"":-107,""t"":14113},{""x"":1411,""y"":760,""dx"":-40,""dy"":-61,""t"":14145},{""x"":1412,""y"":758,""dx"":-39,""dy"":-63,""t"":14179},{""x"":1406,""y"":751,""dx"":-45,""dy"":-70,""t"":14215},{""x"":1425,""y"":723,""dx"":-26,""dy"":-98,""t"":14247},{""x"":1418,""y"":720,""dx"":-33,""dy"":-101,""t"":14281},{""x"":1419,""y"":695,""dx"":-32,""dy"":-126,""t"":14317},{""x"":1402,""y"":689,""dx"":-49,""dy"":-132,""t"":14349},{""x"":1412,""y"":701,""dx"":-39,""dy"":-120,""t"":14384},{""x"":1408,""y"":696,""dx"":-43,""dy"":-125,""t"":14420},{""x"":1403,""y"":675,""dx"":-48,""dy"":-146,""t"":14451},{""x"":1399,""y"":656,""dx"":-52,""dy"":-165,""t"":14484},{""x"":1403,""y"":648,""dx"":-48,""dy"":-173,""t"":14519},{""x"":1405,""y"":644,""dx"":-46,""dy"":-177,""t"":14555},{""x"":1422,""y"":645,""dx"":-29,""dy"":-176,""t"":14586},{""x"":1444,""y"":657,""dx"":-7,""dy"":-164,""t"":14621},{""x"":1450,""y"":643,""dx"":-1,""dy"":-178,""t"":14655},{""x"":1461,""y"":653,""dx"":10,""dy"":-168,""t"":14692},{""x"":1447,""y"":675,""dx"":-4,""dy"":-146,""t"":14723},{""x"":1444,""y"":676,""dx"":-7,""dy"":-145,""t"":14757},{""x"":1440,""y"":670,""dx"":-11,""dy"":-151,""t"":14793},{""x"":1437,""y"":653,""dx"":-14,""dy"":-168,""t"":14824},{""x"":1433,""y"":681,""dx"":-18,""dy"":-140,""t"":14859},{""x"":1429,""y"":662,""dx"":-22,""dy"":-159,""t"":14893},{""x"":1432,""y"":653,""dx"":-19,""dy"":-168,""t"":14929},{""x"":1412,""y"":669,""dx"":-39,""dy"":-152,""t"":14961},{""x"":1411,""y"":652,""dx"":-40,""dy"":-169,""t"":14996}]]","[100,84.7457627118644,79.66101694915254,59.32203389830508,100]","[{""x"":49.983333333333334,""y"":-72.31666666666666,""r"":49.275696558027064},{""x"":131.05084745762713,""y"":75.57627118644068,""r"":57.17824431632026},{""x"":114.66101694915254,""y"":-54.220338983050844,""r"":71.29571314611772},{""x"":61.91525423728814,""y"":-133.42372881355934,""r"":75.03073008284869},{""x"":-27.83050847457627,""y"":-126.32203389830508,""r"":46.12378583387887}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","73858","0.0-6.0-0.0","","","","","3733"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，根据其<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，在多个项目阵列中快速找到，通过数字键盘的 ""4"",""6"" 响应，不记得或者不存在选择""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","75975","0.0-6.0-1.0","","","","","1601"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","76995","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","17","77102","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","18","78680","0.0-6.0-2.0-2.0","","","","","1072","5","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1123,""y"":606,""t"":1},{""x"":1137,""y"":582,""t"":35},{""x"":1147,""y"":516,""t"":70},{""x"":1165,""y"":450,""t"":105},{""x"":1175,""y"":418,""t"":137},{""x"":1172,""y"":346,""t"":172},{""x"":1160,""y"":301,""t"":206},{""x"":1155,""y"":265,""t"":241},{""x"":1122,""y"":247,""t"":274},{""x"":1065,""y"":250,""t"":316},{""x"":1028,""y"":238,""t"":344},{""x"":999,""y"":231,""t"":379},{""x"":968,""y"":241,""t"":410},{""x"":944,""y"":252,""t"":443},{""x"":920,""y"":276,""t"":492},{""x"":984,""y"":312,""t"":514},{""x"":1024,""y"":348,""t"":556},{""x"":1039,""y"":337,""t"":581},{""x"":1098,""y"":370,""t"":622},{""x"":1141,""y"":398,""t"":648},{""x"":1176,""y"":411,""t"":684},{""x"":1204,""y"":419,""t"":717},{""x"":1199,""y"":374,""t"":764},{""x"":1193,""y"":335,""t"":782},{""x"":1149,""y"":344,""t"":828},{""x"":1126,""y"":314,""t"":853},{""x"":1031,""y"":309,""t"":892},{""x"":942,""y"":320,""t"":919},{""x"":872,""y"":320,""t"":958},{""x"":803,""y"":334,""t"":987},{""x"":760,""y"":336,""t"":1036},{""x"":815,""y"":336,""t"":1057}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","19","79700","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","shape","2","","","","","",""
