"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","55887","0.0-6.0-0.0","","","","","1231"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","56999","0.0-6.0-1.0","","","","","605"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","58027","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","13","60038","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""red"",""yellow"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":1423,""y"":583,""t"":3},{""x"":1329,""y"":631,""t"":35},{""x"":1238,""y"":665,""t"":77},{""x"":1173,""y"":693,""t"":105},{""x"":1107,""y"":721,""t"":140},{""x"":1049,""y"":756,""t"":187},{""x"":1021,""y"":770,""t"":209},{""x"":993,""y"":805,""t"":242},{""x"":975,""y"":824,""t"":281},{""x"":955,""y"":809,""t"":310},{""x"":954,""y"":827,""t"":357},{""x"":933,""y"":941,""t"":380},{""x"":896,""y"":1023,""t"":412},{""x"":897,""y"":1090,""t"":452},{""x"":901,""y"":1114,""t"":480},{""x"":918,""y"":1109,""t"":515},{""x"":954,""y"":1046,""t"":564},{""x"":967,""y"":963,""t"":587},{""x"":973,""y"":897,""t"":616},{""x"":995,""y"":858,""t"":657},{""x"":984,""y"":796,""t"":684},{""x"":996,""y"":755,""t"":718},{""x"":985,""y"":715,""t"":764},{""x"":970,""y"":667,""t"":788},{""x"":956,""y"":613,""t"":820},{""x"":942,""y"":587,""t"":857},{""x"":918,""y"":578,""t"":888},{""x"":907,""y"":552,""t"":934},{""x"":912,""y"":541,""t"":960},{""x"":902,""y"":561,""t"":990},{""x"":910,""y"":566,""t"":1029},{""x"":901,""y"":592,""t"":1058},{""x"":915,""y"":611,""t"":1101},{""x"":913,""y"":598,""t"":1126},{""x"":916,""y"":608,""t"":1159},{""x"":906,""y"":609,""t"":1196},{""x"":899,""y"":611,""t"":1225},{""x"":881,""y"":620,""t"":1276},{""x"":867,""y"":646,""t"":1302},{""x"":904,""y"":648,""t"":1330},{""x"":989,""y"":671,""t"":1372},{""x"":1065,""y"":669,""t"":1399},{""x"":1137,""y"":715,""t"":1434},{""x"":1163,""y"":674,""t"":1465},{""x"":1069,""y"":707,""t"":1500},{""x"":975,""y"":680,""t"":1543},{""x"":896,""y"":663,""t"":1570},{""x"":818,""y"":656,""t"":1601},{""x"":759,""y"":650,""t"":1634},{""x"":716,""y"":622,""t"":1676},{""x"":684,""y"":605,""t"":1705},{""x"":738,""y"":574,""t"":1739},{""x"":805,""y"":547,""t"":1772},{""x"":850,""y"":569,""t"":1809},{""x"":891,""y"":587,""t"":1840},{""x"":932,""y"":577,""t"":1888},{""x"":963,""y"":569,""t"":1913},{""x"":993,""y"":562,""t"":1942},{""x"":1022,""y"":561,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","63038","0.0-6.0-2.0-2.0","","","","","1492","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","15","64052","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","16","66063","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""blue"",""cyan"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1000,""y"":572,""t"":3},{""x"":991,""y"":595,""t"":44},{""x"":984,""y"":626,""t"":72},{""x"":980,""y"":620,""t"":107},{""x"":983,""y"":610,""t"":147},{""x"":1002,""y"":572,""t"":172},{""x"":1019,""y"":562,""t"":211},{""x"":1033,""y"":553,""t"":239},{""x"":1032,""y"":554,""t"":275},{""x"":1016,""y"":563,""t"":312},{""x"":1006,""y"":577,""t"":344},{""x"":935,""y"":596,""t"":387},{""x"":857,""y"":609,""t"":413},{""x"":795,""y"":619,""t"":445},{""x"":734,""y"":619,""t"":483},{""x"":683,""y"":613,""t"":514},{""x"":639,""y"":604,""t"":547},{""x"":652,""y"":782,""t"":594},{""x"":654,""y"":916,""t"":617},{""x"":661,""y"":1021,""t"":650},{""x"":656,""y"":1087,""t"":685},{""x"":663,""y"":1142,""t"":718},{""x"":659,""y"":1190,""t"":763},{""x"":674,""y"":1229,""t"":789},{""x"":701,""y"":1251,""t"":819},{""x"":750,""y"":1267,""t"":857},{""x"":800,""y"":1285,""t"":888},{""x"":852,""y"":1263,""t"":935},{""x"":883,""y"":1216,""t"":961},{""x"":904,""y"":1163,""t"":990},{""x"":907,""y"":1099,""t"":1029},{""x"":912,""y"":1006,""t"":1057},{""x"":910,""y"":925,""t"":1106},{""x"":887,""y"":869,""t"":1129},{""x"":876,""y"":794,""t"":1160},{""x"":886,""y"":722,""t"":1198},{""x"":872,""y"":685,""t"":1227},{""x"":849,""y"":684,""t"":1261},{""x"":841,""y"":686,""t"":1309},{""x"":874,""y"":683,""t"":1335},{""x"":975,""y"":664,""t"":1364},{""x"":1049,""y"":633,""t"":1403},{""x"":1101,""y"":612,""t"":1432},{""x"":1166,""y"":596,""t"":1475},{""x"":1207,""y"":601,""t"":1498},{""x"":1239,""y"":591,""t"":1539},{""x"":1262,""y"":585,""t"":1566},{""x"":1293,""y"":568,""t"":1606},{""x"":1244,""y"":574,""t"":1637},{""x"":1180,""y"":590,""t"":1682},{""x"":1131,""y"":599,""t"":1705},{""x"":1092,""y"":610,""t"":1744},{""x"":1047,""y"":627,""t"":1771},{""x"":1016,""y"":641,""t"":1807},{""x"":1000,""y"":642,""t"":1843},{""x"":988,""y"":642,""t"":1872},{""x"":987,""y"":641,""t"":1907},{""x"":989,""y"":639,""t"":1948},{""x"":992,""y"":637,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","68774","0.0-6.0-2.0-2.1","","","","","1204","3","","","","","","","","","","","","","","","","","true","red_1","3"
"","canvas-keyboard-response","18","69786","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","19","71801","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""cyan"",""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":978,""y"":636,""t"":3},{""x"":972,""y"":646,""t"":45},{""x"":967,""y"":654,""t"":70},{""x"":966,""y"":644,""t"":108},{""x"":964,""y"":639,""t"":139},{""x"":974,""y"":625,""t"":186},{""x"":965,""y"":635,""t"":209},{""x"":964,""y"":627,""t"":248},{""x"":976,""y"":611,""t"":276},{""x"":975,""y"":606,""t"":310},{""x"":971,""y"":603,""t"":349},{""x"":973,""y"":609,""t"":378},{""x"":980,""y"":593,""t"":413},{""x"":978,""y"":604,""t"":452},{""x"":973,""y"":617,""t"":480},{""x"":963,""y"":722,""t"":515},{""x"":947,""y"":854,""t"":562},{""x"":933,""y"":964,""t"":583},{""x"":892,""y"":1045,""t"":616},{""x"":843,""y"":1100,""t"":653},{""x"":800,""y"":1156,""t"":681},{""x"":783,""y"":1172,""t"":733},{""x"":785,""y"":1215,""t"":757},{""x"":799,""y"":1251,""t"":786},{""x"":829,""y"":1261,""t"":826},{""x"":848,""y"":1270,""t"":854},{""x"":853,""y"":1241,""t"":887},{""x"":863,""y"":1176,""t"":933},{""x"":878,""y"":1103,""t"":956},{""x"":878,""y"":1030,""t"":996},{""x"":871,""y"":962,""t"":1025},{""x"":875,""y"":896,""t"":1059},{""x"":891,""y"":830,""t"":1106},{""x"":918,""y"":775,""t"":1129},{""x"":922,""y"":741,""t"":1159},{""x"":924,""y"":734,""t"":1201},{""x"":939,""y"":695,""t"":1228},{""x"":948,""y"":659,""t"":1264},{""x"":941,""y"":650,""t"":1295},{""x"":940,""y"":630,""t"":1342},{""x"":950,""y"":608,""t"":1364},{""x"":911,""y"":611,""t"":1403},{""x"":907,""y"":609,""t"":1432},{""x"":904,""y"":623,""t"":1467},{""x"":907,""y"":609,""t"":1514},{""x"":905,""y"":628,""t"":1537},{""x"":893,""y"":640,""t"":1568},{""x"":890,""y"":668,""t"":1609},{""x"":875,""y"":679,""t"":1635},{""x"":887,""y"":666,""t"":1671},{""x"":870,""y"":649,""t"":1709},{""x"":857,""y"":636,""t"":1736},{""x"":864,""y"":629,""t"":1781},{""x"":875,""y"":621,""t"":1808},{""x"":888,""y"":635,""t"":1839},{""x"":900,""y"":644,""t"":1876},{""x"":905,""y"":631,""t"":1908},{""x"":903,""y"":642,""t"":1949},{""x"":904,""y"":669,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","73926","0.0-6.0-2.0-2.2","","","","","617","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","21","74951","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","22","76958","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""red"",""cyan"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":910,""y"":695,""t"":3},{""x"":935,""y"":715,""t"":43},{""x"":962,""y"":706,""t"":72},{""x"":973,""y"":713,""t"":106},{""x"":986,""y"":716,""t"":153},{""x"":996,""y"":727,""t"":179},{""x"":989,""y"":744,""t"":208},{""x"":989,""y"":744,""t"":246},{""x"":978,""y"":740,""t"":276},{""x"":966,""y"":754,""t"":310},{""x"":948,""y"":779,""t"":352},{""x"":924,""y"":804,""t"":376},{""x"":918,""y"":810,""t"":416},{""x"":909,""y"":802,""t"":447},{""x"":910,""y"":769,""t"":480},{""x"":902,""y"":791,""t"":515},{""x"":914,""y"":788,""t"":546},{""x"":884,""y"":789,""t"":592},{""x"":875,""y"":785,""t"":615},{""x"":842,""y"":776,""t"":649},{""x"":798,""y"":761,""t"":686},{""x"":771,""y"":778,""t"":718},{""x"":745,""y"":779,""t"":752},{""x"":736,""y"":778,""t"":794},{""x"":714,""y"":794,""t"":821},{""x"":696,""y"":784,""t"":858},{""x"":681,""y"":768,""t"":888},{""x"":665,""y"":760,""t"":936},{""x"":671,""y"":781,""t"":960},{""x"":687,""y"":791,""t"":987},{""x"":695,""y"":783,""t"":1024},{""x"":706,""y"":771,""t"":1063},{""x"":734,""y"":761,""t"":1092},{""x"":747,""y"":777,""t"":1127},{""x"":776,""y"":765,""t"":1174},{""x"":787,""y"":762,""t"":1201},{""x"":787,""y"":750,""t"":1228},{""x"":774,""y"":734,""t"":1266},{""x"":789,""y"":717,""t"":1297},{""x"":820,""y"":724,""t"":1343},{""x"":818,""y"":722,""t"":1369},{""x"":822,""y"":720,""t"":1398},{""x"":845,""y"":710,""t"":1437},{""x"":834,""y"":709,""t"":1465},{""x"":836,""y"":701,""t"":1501},{""x"":839,""y"":712,""t"":1534},{""x"":843,""y"":718,""t"":1580},{""x"":856,""y"":699,""t"":1602},{""x"":852,""y"":708,""t"":1644},{""x"":868,""y"":706,""t"":1671},{""x"":871,""y"":714,""t"":1703},{""x"":888,""y"":698,""t"":1739},{""x"":891,""y"":698,""t"":1771},{""x"":903,""y"":678,""t"":1818},{""x"":901,""y"":696,""t"":1846},{""x"":893,""y"":700,""t"":1874},{""x"":879,""y"":708,""t"":1914},{""x"":867,""y"":714,""t"":1942},{""x"":864,""y"":730,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","79054","0.0-6.0-2.0-2.3","","","","","588","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","24","80073","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","25","82077","0.0-6.0-2.0-1.4","","","","","null","null","","[""yellow"",""red"",""green"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":874,""y"":769,""t"":3},{""x"":878,""y"":790,""t"":38},{""x"":902,""y"":773,""t"":78},{""x"":911,""y"":781,""t"":106},{""x"":928,""y"":770,""t"":155},{""x"":945,""y"":783,""t"":178},{""x"":954,""y"":776,""t"":209},{""x"":960,""y"":769,""t"":248},{""x"":959,""y"":766,""t"":276},{""x"":968,""y"":758,""t"":311},{""x"":980,""y"":741,""t"":344},{""x"":991,""y"":721,""t"":390},{""x"":991,""y"":739,""t"":416},{""x"":983,""y"":737,""t"":446},{""x"":987,""y"":739,""t"":484},{""x"":989,""y"":751,""t"":514},{""x"":1004,""y"":751,""t"":559},{""x"":1013,""y"":768,""t"":581},{""x"":1009,""y"":780,""t"":622},{""x"":1010,""y"":762,""t"":651},{""x"":1003,""y"":747,""t"":684},{""x"":987,""y"":731,""t"":730},{""x"":984,""y"":721,""t"":753},{""x"":975,""y"":731,""t"":785},{""x"":965,""y"":739,""t"":825},{""x"":951,""y"":747,""t"":854},{""x"":949,""y"":765,""t"":888},{""x"":959,""y"":758,""t"":927},{""x"":963,""y"":770,""t"":954},{""x"":964,""y"":737,""t"":998},{""x"":945,""y"":734,""t"":1025},{""x"":943,""y"":721,""t"":1059},{""x"":944,""y"":704,""t"":1103},{""x"":945,""y"":690,""t"":1124},{""x"":941,""y"":686,""t"":1167},{""x"":931,""y"":694,""t"":1191},{""x"":931,""y"":692,""t"":1230},{""x"":928,""y"":696,""t"":1262},{""x"":927,""y"":695,""t"":1310},{""x"":920,""y"":706,""t"":1334},{""x"":914,""y"":715,""t"":1363},{""x"":908,""y"":719,""t"":1404},{""x"":914,""y"":717,""t"":1433},{""x"":919,""y"":704,""t"":1467},{""x"":930,""y"":686,""t"":1502},{""x"":935,""y"":700,""t"":1534},{""x"":925,""y"":694,""t"":1574},{""x"":945,""y"":728,""t"":1602},{""x"":954,""y"":847,""t"":1637},{""x"":920,""y"":929,""t"":1671},{""x"":880,""y"":1003,""t"":1715},{""x"":845,""y"":1055,""t"":1738},{""x"":820,""y"":1094,""t"":1775},{""x"":800,""y"":1123,""t"":1804},{""x"":804,""y"":1172,""t"":1841},{""x"":808,""y"":1192,""t"":1888},{""x"":782,""y"":1220,""t"":1912},{""x"":776,""y"":1182,""t"":1942},{""x"":766,""y"":1099,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","84502","0.0-6.0-2.0-2.4","","","","","918","3","","","","","","","","","","","","","","","","","true","blue_1","3"
"","canvas-keyboard-response","27","85529","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","28","87536","0.0-6.0-2.0-1.5","","","","","null","null","","[""cyan"",""purple"",""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":783,""y"":1014,""t"":3},{""x"":828,""y"":934,""t"":38},{""x"":868,""y"":886,""t"":76},{""x"":898,""y"":800,""t"":105},{""x"":920,""y"":741,""t"":142},{""x"":951,""y"":714,""t"":173},{""x"":960,""y"":681,""t"":216},{""x"":967,""y"":637,""t"":245},{""x"":974,""y"":611,""t"":274},{""x"":983,""y"":606,""t"":318},{""x"":997,""y"":621,""t"":343},{""x"":1016,""y"":602,""t"":381},{""x"":1028,""y"":564,""t"":409},{""x"":1026,""y"":598,""t"":446},{""x"":1042,""y"":604,""t"":481},{""x"":1026,""y"":605,""t"":528},{""x"":926,""y"":613,""t"":550},{""x"":842,""y"":614,""t"":582},{""x"":760,""y"":611,""t"":620},{""x"":703,""y"":592,""t"":651},{""x"":640,""y"":588,""t"":682},{""x"":611,""y"":588,""t"":717},{""x"":583,""y"":575,""t"":759},{""x"":577,""y"":574,""t"":786},{""x"":563,""y"":592,""t"":822},{""x"":597,""y"":711,""t"":854},{""x"":660,""y"":855,""t"":901},{""x"":721,""y"":963,""t"":928},{""x"":761,""y"":1048,""t"":956},{""x"":799,""y"":1114,""t"":994},{""x"":807,""y"":1156,""t"":1024},{""x"":815,""y"":1175,""t"":1058},{""x"":820,""y"":1209,""t"":1105},{""x"":834,""y"":1224,""t"":1127},{""x"":851,""y"":1255,""t"":1168},{""x"":880,""y"":1258,""t"":1194},{""x"":900,""y"":1281,""t"":1231},{""x"":897,""y"":1255,""t"":1263},{""x"":897,""y"":1194,""t"":1309},{""x"":873,""y"":1129,""t"":1335},{""x"":869,""y"":1052,""t"":1364},{""x"":856,""y"":979,""t"":1404},{""x"":840,""y"":916,""t"":1431},{""x"":815,""y"":838,""t"":1466},{""x"":800,""y"":763,""t"":1513},{""x"":779,""y"":709,""t"":1539},{""x"":766,""y"":649,""t"":1568},{""x"":759,""y"":595,""t"":1607},{""x"":758,""y"":561,""t"":1637},{""x"":763,""y"":517,""t"":1677},{""x"":768,""y"":485,""t"":1701},{""x"":767,""y"":473,""t"":1742},{""x"":767,""y"":467,""t"":1769},{""x"":763,""y"":492,""t"":1805},{""x"":775,""y"":545,""t"":1842},{""x"":773,""y"":590,""t"":1872},{""x"":787,""y"":635,""t"":1917},{""x"":799,""y"":674,""t"":1940},{""x"":821,""y"":715,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","89767","0.0-6.0-2.0-2.5","","","","","714","7","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","30","90794","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
