"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","179825","0.0-6.0-2.0-1.13","","","","","null","null","","[""purple"",""green"",""yellow"",""cyan"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1008,""y"":428,""t"":5},{""x"":948,""y"":480,""t"":38},{""x"":893,""y"":493,""t"":74},{""x"":853,""y"":517,""t"":106},{""x"":825,""y"":530,""t"":147},{""x"":804,""y"":540,""t"":172},{""x"":778,""y"":539,""t"":208},{""x"":769,""y"":568,""t"":258},{""x"":740,""y"":560,""t"":276},{""x"":723,""y"":554,""t"":321},{""x"":715,""y"":545,""t"":348},{""x"":715,""y"":539,""t"":378},{""x"":718,""y"":557,""t"":418},{""x"":731,""y"":554,""t"":446},{""x"":747,""y"":549,""t"":481},{""x"":763,""y"":567,""t"":525},{""x"":768,""y"":563,""t"":551},{""x"":776,""y"":560,""t"":582},{""x"":805,""y"":605,""t"":625},{""x"":839,""y"":644,""t"":653},{""x"":909,""y"":628,""t"":684},{""x"":992,""y"":616,""t"":727},{""x"":1069,""y"":600,""t"":754},{""x"":1119,""y"":576,""t"":786},{""x"":1159,""y"":568,""t"":825},{""x"":1191,""y"":571,""t"":854},{""x"":1220,""y"":573,""t"":895},{""x"":1239,""y"":569,""t"":923},{""x"":1238,""y"":529,""t"":956},{""x"":1230,""y"":504,""t"":997},{""x"":1220,""y"":483,""t"":1024},{""x"":1214,""y"":470,""t"":1067},{""x"":1213,""y"":476,""t"":1094},{""x"":1210,""y"":463,""t"":1126},{""x"":1212,""y"":499,""t"":1168},{""x"":1213,""y"":530,""t"":1192},{""x"":1210,""y"":542,""t"":1231},{""x"":1215,""y"":581,""t"":1262},{""x"":1208,""y"":606,""t"":1295},{""x"":1218,""y"":623,""t"":1346},{""x"":1226,""y"":636,""t"":1367},{""x"":1240,""y"":660,""t"":1398},{""x"":1220,""y"":666,""t"":1439},{""x"":1196,""y"":685,""t"":1465},{""x"":1191,""y"":681,""t"":1503},{""x"":1201,""y"":672,""t"":1534},{""x"":1192,""y"":673,""t"":1568},{""x"":1198,""y"":668,""t"":1601},{""x"":1171,""y"":652,""t"":1649},{""x"":1149,""y"":631,""t"":1677},{""x"":1111,""y"":599,""t"":1704},{""x"":1105,""y"":595,""t"":1745},{""x"":1093,""y"":587,""t"":1770},{""x"":1081,""y"":579,""t"":1807},{""x"":1095,""y"":597,""t"":1840},{""x"":1093,""y"":582,""t"":1885},{""x"":1115,""y"":597,""t"":1908},{""x"":1142,""y"":637,""t"":1953},{""x"":1144,""y"":648,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","59","182286","0.0-6.0-2.0-2.13","","","","","939","7","","","","","","","","","","","","","","","","","","true","green","7"
"","canvas-keyboard-response","60","183308","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","61","185316","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""blue"",""cyan"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1108,""y"":648,""t"":5},{""x"":1052,""y"":624,""t"":41},{""x"":971,""y"":596,""t"":72},{""x"":915,""y"":583,""t"":106},{""x"":860,""y"":567,""t"":156},{""x"":830,""y"":578,""t"":174},{""x"":790,""y"":567,""t"":220},{""x"":777,""y"":567,""t"":246},{""x"":768,""y"":578,""t"":276},{""x"":766,""y"":585,""t"":313},{""x"":748,""y"":590,""t"":344},{""x"":736,""y"":600,""t"":378},{""x"":734,""y"":612,""t"":427},{""x"":738,""y"":618,""t"":454},{""x"":749,""y"":607,""t"":481},{""x"":758,""y"":620,""t"":523},{""x"":761,""y"":627,""t"":550},{""x"":760,""y"":623,""t"":582},{""x"":763,""y"":628,""t"":621},{""x"":769,""y"":641,""t"":649},{""x"":771,""y"":634,""t"":696},{""x"":774,""y"":630,""t"":723},{""x"":769,""y"":636,""t"":752},{""x"":799,""y"":614,""t"":795},{""x"":889,""y"":560,""t"":823},{""x"":938,""y"":526,""t"":853},{""x"":1002,""y"":484,""t"":892},{""x"":1055,""y"":452,""t"":922},{""x"":1101,""y"":433,""t"":961},{""x"":1131,""y"":429,""t"":989},{""x"":1161,""y"":424,""t"":1034},{""x"":1186,""y"":427,""t"":1061},{""x"":1200,""y"":425,""t"":1092},{""x"":1232,""y"":436,""t"":1135},{""x"":1251,""y"":434,""t"":1160},{""x"":1244,""y"":440,""t"":1198},{""x"":1216,""y"":425,""t"":1228},{""x"":1194,""y"":430,""t"":1268},{""x"":1197,""y"":428,""t"":1296},{""x"":1180,""y"":417,""t"":1337},{""x"":1156,""y"":418,""t"":1362},{""x"":1135,""y"":426,""t"":1398},{""x"":1113,""y"":401,""t"":1442},{""x"":1104,""y"":414,""t"":1465},{""x"":1092,""y"":413,""t"":1513},{""x"":1082,""y"":414,""t"":1538},{""x"":1081,""y"":419,""t"":1567},{""x"":1058,""y"":422,""t"":1610},{""x"":1060,""y"":420,""t"":1637},{""x"":1060,""y"":423,""t"":1669},{""x"":1068,""y"":425,""t"":1706},{""x"":1063,""y"":429,""t"":1737},{""x"":1076,""y"":422,""t"":1787},{""x"":1086,""y"":416,""t"":1809},{""x"":1088,""y"":426,""t"":1840},{""x"":1095,""y"":454,""t"":1881},{""x"":1102,""y"":477,""t"":1905},{""x"":1109,""y"":496,""t"":1945},{""x"":1119,""y"":527,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","62","187718","0.0-6.0-2.0-2.14","","","","","885","9","","","","","","","","","","","","","","","","","","true","cyan","9"
"","canvas-keyboard-response","63","188731","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","64","190740","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""cyan"",""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1019,""y"":537,""t"":5},{""x"":949,""y"":546,""t"":41},{""x"":901,""y"":560,""t"":73},{""x"":861,""y"":558,""t"":114},{""x"":821,""y"":572,""t"":143},{""x"":790,""y"":575,""t"":174},{""x"":778,""y"":566,""t"":219},{""x"":746,""y"":553,""t"":248},{""x"":727,""y"":525,""t"":277},{""x"":734,""y"":530,""t"":310},{""x"":748,""y"":535,""t"":354},{""x"":752,""y"":536,""t"":381},{""x"":768,""y"":535,""t"":412},{""x"":777,""y"":541,""t"":454},{""x"":781,""y"":548,""t"":481},{""x"":797,""y"":555,""t"":514},{""x"":778,""y"":560,""t"":555},{""x"":770,""y"":547,""t"":582},{""x"":775,""y"":534,""t"":619},{""x"":760,""y"":535,""t"":650},{""x"":752,""y"":536,""t"":683},{""x"":755,""y"":544,""t"":734},{""x"":765,""y"":545,""t"":758},{""x"":759,""y"":545,""t"":786},{""x"":761,""y"":547,""t"":827},{""x"":783,""y"":547,""t"":854},{""x"":786,""y"":581,""t"":891},{""x"":787,""y"":610,""t"":919},{""x"":787,""y"":611,""t"":956},{""x"":775,""y"":618,""t"":1005},{""x"":769,""y"":629,""t"":1032},{""x"":757,""y"":623,""t"":1058},{""x"":741,""y"":619,""t"":1103},{""x"":734,""y"":611,""t"":1125},{""x"":725,""y"":602,""t"":1161},{""x"":715,""y"":594,""t"":1194},{""x"":702,""y"":581,""t"":1227},{""x"":789,""y"":534,""t"":1261},{""x"":868,""y"":496,""t"":1309},{""x"":925,""y"":471,""t"":1336},{""x"":968,""y"":474,""t"":1364},{""x"":1013,""y"":476,""t"":1405},{""x"":1055,""y"":479,""t"":1432},{""x"":1071,""y"":460,""t"":1475},{""x"":1104,""y"":441,""t"":1500},{""x"":1125,""y"":440,""t"":1539},{""x"":1147,""y"":440,""t"":1568},{""x"":1143,""y"":438,""t"":1613},{""x"":1145,""y"":441,""t"":1639},{""x"":1137,""y"":433,""t"":1670},{""x"":1148,""y"":431,""t"":1716},{""x"":1150,""y"":428,""t"":1740},{""x"":1140,""y"":419,""t"":1772},{""x"":1134,""y"":423,""t"":1813},{""x"":1113,""y"":426,""t"":1840},{""x"":1104,""y"":427,""t"":1882},{""x"":1103,""y"":441,""t"":1910},{""x"":1093,""y"":458,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","65","193006","0.0-6.0-2.0-2.15","","","","","745","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","66","194026","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","67","196038","0.0-6.0-2.0-1.16","","","","","null","null","","[""cyan"",""yellow"",""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1044,""y"":502,""t"":4},{""x"":995,""y"":507,""t"":43},{""x"":955,""y"":513,""t"":73},{""x"":926,""y"":519,""t"":118},{""x"":890,""y"":513,""t"":143},{""x"":858,""y"":542,""t"":174},{""x"":832,""y"":552,""t"":219},{""x"":816,""y"":560,""t"":247},{""x"":803,""y"":551,""t"":276},{""x"":807,""y"":555,""t"":318},{""x"":800,""y"":582,""t"":346},{""x"":781,""y"":612,""t"":378},{""x"":776,""y"":633,""t"":421},{""x"":776,""y"":627,""t"":449},{""x"":763,""y"":606,""t"":480},{""x"":766,""y"":598,""t"":523},{""x"":768,""y"":595,""t"":548},{""x"":800,""y"":695,""t"":589},{""x"":794,""y"":764,""t"":615},{""x"":793,""y"":781,""t"":657},{""x"":789,""y"":766,""t"":684},{""x"":797,""y"":734,""t"":725},{""x"":809,""y"":713,""t"":752},{""x"":803,""y"":687,""t"":793},{""x"":788,""y"":654,""t"":820},{""x"":794,""y"":621,""t"":858},{""x"":783,""y"":595,""t"":888},{""x"":768,""y"":605,""t"":924},{""x"":759,""y"":610,""t"":955},{""x"":820,""y"":569,""t"":991},{""x"":872,""y"":535,""t"":1032},{""x"":923,""y"":520,""t"":1058},{""x"":960,""y"":490,""t"":1098},{""x"":993,""y"":481,""t"":1126},{""x"":1023,""y"":461,""t"":1164},{""x"":1092,""y"":471,""t"":1194},{""x"":1149,""y"":472,""t"":1229},{""x"":1186,""y"":469,""t"":1262},{""x"":1191,""y"":472,""t"":1300},{""x"":1212,""y"":453,""t"":1330},{""x"":1235,""y"":447,""t"":1374},{""x"":1243,""y"":437,""t"":1400},{""x"":1235,""y"":460,""t"":1432},{""x"":1231,""y"":502,""t"":1469},{""x"":1226,""y"":555,""t"":1500},{""x"":1220,""y"":596,""t"":1550},{""x"":1216,""y"":616,""t"":1568},{""x"":1216,""y"":620,""t"":1616},{""x"":1215,""y"":610,""t"":1641},{""x"":1189,""y"":609,""t"":1670},{""x"":1181,""y"":629,""t"":1716},{""x"":1198,""y"":642,""t"":1743},{""x"":1166,""y"":622,""t"":1772},{""x"":1138,""y"":597,""t"":1822},{""x"":1122,""y"":595,""t"":1840},{""x"":1098,""y"":583,""t"":1886},{""x"":1105,""y"":582,""t"":1913},{""x"":1105,""y"":577,""t"":1942},{""x"":1118,""y"":572,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","68","198558","0.0-6.0-2.0-2.16","","","","","1002","3","","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","69","199580","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","70","201593","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""cyan"",""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1037,""y"":581,""t"":5},{""x"":972,""y"":569,""t"":43},{""x"":915,""y"":570,""t"":73},{""x"":874,""y"":589,""t"":106},{""x"":822,""y"":586,""t"":153},{""x"":787,""y"":596,""t"":181},{""x"":761,""y"":603,""t"":207},{""x"":735,""y"":592,""t"":242},{""x"":721,""y"":585,""t"":282},{""x"":726,""y"":590,""t"":311},{""x"":715,""y"":557,""t"":346},{""x"":730,""y"":545,""t"":378},{""x"":720,""y"":533,""t"":428},{""x"":734,""y"":503,""t"":451},{""x"":763,""y"":517,""t"":479},{""x"":767,""y"":512,""t"":523},{""x"":768,""y"":517,""t"":547},{""x"":775,""y"":513,""t"":592},{""x"":782,""y"":510,""t"":614},{""x"":811,""y"":504,""t"":650},{""x"":795,""y"":505,""t"":700},{""x"":813,""y"":519,""t"":718},{""x"":829,""y"":516,""t"":769},{""x"":840,""y"":526,""t"":788},{""x"":844,""y"":528,""t"":828},{""x"":851,""y"":527,""t"":855},{""x"":860,""y"":529,""t"":897},{""x"":863,""y"":533,""t"":922},{""x"":900,""y"":533,""t"":969},{""x"":959,""y"":508,""t"":993},{""x"":1025,""y"":491,""t"":1024},{""x"":1075,""y"":483,""t"":1070},{""x"":1117,""y"":463,""t"":1096},{""x"":1137,""y"":461,""t"":1127},{""x"":1140,""y"":443,""t"":1171},{""x"":1157,""y"":433,""t"":1194},{""x"":1176,""y"":456,""t"":1233},{""x"":1178,""y"":482,""t"":1262},{""x"":1174,""y"":497,""t"":1302},{""x"":1158,""y"":518,""t"":1330},{""x"":1169,""y"":537,""t"":1369},{""x"":1191,""y"":546,""t"":1398},{""x"":1170,""y"":575,""t"":1442},{""x"":1166,""y"":570,""t"":1469},{""x"":1161,""y"":554,""t"":1500},{""x"":1172,""y"":552,""t"":1540},{""x"":1174,""y"":579,""t"":1568},{""x"":1180,""y"":594,""t"":1610},{""x"":1201,""y"":606,""t"":1634},{""x"":1212,""y"":613,""t"":1674},{""x"":1198,""y"":613,""t"":1704},{""x"":1212,""y"":614,""t"":1738},{""x"":1204,""y"":618,""t"":1788},{""x"":1198,""y"":621,""t"":1813},{""x"":1201,""y"":622,""t"":1840},{""x"":1210,""y"":627,""t"":1878},{""x"":1185,""y"":611,""t"":1908},{""x"":1153,""y"":652,""t"":1946},{""x"":1126,""y"":688,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","71","203551","0.0-6.0-2.0-2.17","","","","","446","9","","","","","","","","","","","","","","","","","","true","blue_1","9"
"","canvas-keyboard-response","72","204571","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","73","206590","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""cyan"",""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1064,""y"":646,""t"":5},{""x"":1003,""y"":611,""t"":39},{""x"":944,""y"":586,""t"":90},{""x"":897,""y"":559,""t"":108},{""x"":854,""y"":550,""t"":140},{""x"":815,""y"":532,""t"":187},{""x"":774,""y"":519,""t"":215},{""x"":769,""y"":517,""t"":243},{""x"":771,""y"":521,""t"":276},{""x"":773,""y"":518,""t"":314},{""x"":767,""y"":522,""t"":344},{""x"":767,""y"":520,""t"":390},{""x"":777,""y"":513,""t"":417},{""x"":781,""y"":510,""t"":446},{""x"":802,""y"":507,""t"":489},{""x"":806,""y"":500,""t"":517},{""x"":786,""y"":500,""t"":548},{""x"":797,""y"":495,""t"":587},{""x"":794,""y"":519,""t"":616},{""x"":815,""y"":491,""t"":652},{""x"":832,""y"":468,""t"":681},{""x"":897,""y"":445,""t"":733},{""x"":953,""y"":430,""t"":756},{""x"":990,""y"":407,""t"":784},{""x"":1019,""y"":398,""t"":827},{""x"":1058,""y"":387,""t"":854},{""x"":1094,""y"":389,""t"":891},{""x"":1124,""y"":397,""t"":919},{""x"":1149,""y"":409,""t"":955},{""x"":1148,""y"":416,""t"":1006},{""x"":1153,""y"":421,""t"":1024},{""x"":1153,""y"":421,""t"":1069},{""x"":1151,""y"":428,""t"":1096},{""x"":1158,""y"":421,""t"":1126},{""x"":1190,""y"":434,""t"":1171},{""x"":1201,""y"":496,""t"":1197},{""x"":1223,""y"":525,""t"":1228},{""x"":1230,""y"":566,""t"":1274},{""x"":1224,""y"":616,""t"":1296},{""x"":1212,""y"":653,""t"":1341},{""x"":1234,""y"":666,""t"":1368},{""x"":1203,""y"":676,""t"":1398},{""x"":1191,""y"":693,""t"":1437},{""x"":1177,""y"":684,""t"":1466},{""x"":1174,""y"":667,""t"":1510},{""x"":1166,""y"":664,""t"":1537},{""x"":1194,""y"":675,""t"":1568},{""x"":1179,""y"":645,""t"":1613},{""x"":1138,""y"":684,""t"":1640},{""x"":1113,""y"":707,""t"":1670},{""x"":1084,""y"":727,""t"":1710},{""x"":1056,""y"":733,""t"":1738},{""x"":1034,""y"":743,""t"":1776},{""x"":1017,""y"":742,""t"":1806},{""x"":1008,""y"":745,""t"":1847},{""x"":996,""y"":747,""t"":1874},{""x"":991,""y"":748,""t"":1915},{""x"":995,""y"":739,""t"":1943},{""x"":1008,""y"":680,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
