"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","54","150196","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""cyan"",""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1157,""y"":529,""t"":4},{""x"":1103,""y"":530,""t"":40},{""x"":1054,""y"":546,""t"":72},{""x"":1009,""y"":564,""t"":123},{""x"":962,""y"":561,""t"":147},{""x"":928,""y"":580,""t"":174},{""x"":925,""y"":558,""t"":219},{""x"":902,""y"":536,""t"":243},{""x"":905,""y"":524,""t"":277},{""x"":870,""y"":542,""t"":312},{""x"":847,""y"":537,""t"":344},{""x"":922,""y"":496,""t"":394},{""x"":962,""y"":472,""t"":412},{""x"":1002,""y"":434,""t"":458},{""x"":1034,""y"":405,""t"":486},{""x"":1060,""y"":387,""t"":513},{""x"":1076,""y"":367,""t"":557},{""x"":1101,""y"":341,""t"":582},{""x"":1108,""y"":310,""t"":614},{""x"":1115,""y"":298,""t"":666},{""x"":1128,""y"":286,""t"":684},{""x"":1122,""y"":324,""t"":730},{""x"":1117,""y"":322,""t"":754},{""x"":1108,""y"":273,""t"":785},{""x"":1122,""y"":261,""t"":826},{""x"":1117,""y"":293,""t"":854},{""x"":1092,""y"":346,""t"":896},{""x"":1064,""y"":437,""t"":925},{""x"":1041,""y"":506,""t"":956},{""x"":1030,""y"":589,""t"":1000},{""x"":1016,""y"":656,""t"":1026},{""x"":990,""y"":729,""t"":1059},{""x"":965,""y"":748,""t"":1102},{""x"":938,""y"":761,""t"":1129},{""x"":923,""y"":787,""t"":1161},{""x"":863,""y"":800,""t"":1201},{""x"":772,""y"":759,""t"":1230},{""x"":706,""y"":696,""t"":1263},{""x"":689,""y"":629,""t"":1302},{""x"":704,""y"":561,""t"":1331},{""x"":718,""y"":561,""t"":1368},{""x"":730,""y"":523,""t"":1396},{""x"":740,""y"":529,""t"":1434},{""x"":728,""y"":507,""t"":1466},{""x"":684,""y"":473,""t"":1511},{""x"":633,""y"":509,""t"":1538},{""x"":564,""y"":500,""t"":1568},{""x"":563,""y"":514,""t"":1607},{""x"":555,""y"":481,""t"":1637},{""x"":592,""y"":491,""t"":1672},{""x"":614,""y"":511,""t"":1701},{""x"":673,""y"":506,""t"":1754},{""x"":725,""y"":503,""t"":1772},{""x"":761,""y"":509,""t"":1808},{""x"":817,""y"":497,""t"":1841},{""x"":847,""y"":524,""t"":1880},{""x"":930,""y"":527,""t"":1908},{""x"":999,""y"":568,""t"":1944},{""x"":1040,""y"":569,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","55","152528","0.0-6.0-2.0-2.12","","","","","821","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","56","153543","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","57","155552","0.0-6.0-2.0-1.13","","","","","null","null","","[""cyan"",""yellow"",""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1050,""y"":547,""t"":5},{""x"":1063,""y"":512,""t"":41},{""x"":1065,""y"":486,""t"":73},{""x"":1083,""y"":527,""t"":117},{""x"":1055,""y"":496,""t"":146},{""x"":1058,""y"":504,""t"":175},{""x"":1026,""y"":493,""t"":214},{""x"":1021,""y"":494,""t"":242},{""x"":1011,""y"":496,""t"":281},{""x"":990,""y"":510,""t"":310},{""x"":966,""y"":496,""t"":346},{""x"":978,""y"":505,""t"":375},{""x"":970,""y"":489,""t"":428},{""x"":976,""y"":488,""t"":449},{""x"":981,""y"":448,""t"":480},{""x"":981,""y"":436,""t"":522},{""x"":939,""y"":416,""t"":548},{""x"":907,""y"":357,""t"":582},{""x"":860,""y"":367,""t"":618},{""x"":817,""y"":347,""t"":650},{""x"":796,""y"":311,""t"":699},{""x"":792,""y"":323,""t"":723},{""x"":787,""y"":296,""t"":752},{""x"":815,""y"":332,""t"":796},{""x"":809,""y"":373,""t"":823},{""x"":829,""y"":382,""t"":852},{""x"":851,""y"":410,""t"":890},{""x"":874,""y"":467,""t"":919},{""x"":898,""y"":509,""t"":972},{""x"":923,""y"":472,""t"":996},{""x"":897,""y"":494,""t"":1024},{""x"":896,""y"":488,""t"":1067},{""x"":912,""y"":584,""t"":1092},{""x"":933,""y"":640,""t"":1134},{""x"":937,""y"":619,""t"":1160},{""x"":940,""y"":635,""t"":1198},{""x"":950,""y"":581,""t"":1229},{""x"":999,""y"":592,""t"":1276},{""x"":1005,""y"":584,""t"":1303},{""x"":1024,""y"":579,""t"":1329},{""x"":1060,""y"":497,""t"":1372},{""x"":1054,""y"":488,""t"":1398},{""x"":1050,""y"":494,""t"":1449},{""x"":1055,""y"":491,""t"":1467},{""x"":1036,""y"":501,""t"":1506},{""x"":1026,""y"":472,""t"":1534},{""x"":1009,""y"":473,""t"":1576},{""x"":1000,""y"":443,""t"":1604},{""x"":964,""y"":435,""t"":1636},{""x"":944,""y"":397,""t"":1678},{""x"":985,""y"":400,""t"":1705},{""x"":1028,""y"":447,""t"":1753},{""x"":1050,""y"":437,""t"":1776},{""x"":1068,""y"":425,""t"":1805},{""x"":1123,""y"":497,""t"":1841},{""x"":1116,""y"":513,""t"":1882},{""x"":1150,""y"":546,""t"":1908},{""x"":1138,""y"":534,""t"":1942},{""x"":1107,""y"":510,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","58","157705","0.0-6.0-2.0-2.13","","","","","638","9","","","","","","","","","","","","","","","","","","true","blue_1","9"
"","canvas-keyboard-response","59","158726","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","60","160733","0.0-6.0-2.0-1.14","","","","","null","null","","[""green"",""cyan"",""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1087,""y"":458,""t"":4},{""x"":1085,""y"":445,""t"":38},{""x"":1070,""y"":422,""t"":75},{""x"":1055,""y"":401,""t"":105},{""x"":1035,""y"":422,""t"":156},{""x"":987,""y"":412,""t"":182},{""x"":953,""y"":364,""t"":208},{""x"":940,""y"":347,""t"":252},{""x"":894,""y"":338,""t"":276},{""x"":892,""y"":367,""t"":319},{""x"":935,""y"":370,""t"":344},{""x"":973,""y"":373,""t"":375},{""x"":1014,""y"":408,""t"":428},{""x"":1069,""y"":437,""t"":446},{""x"":1110,""y"":448,""t"":492},{""x"":1134,""y"":478,""t"":520},{""x"":1170,""y"":496,""t"":547},{""x"":1167,""y"":476,""t"":589},{""x"":1171,""y"":469,""t"":616},{""x"":1172,""y"":477,""t"":658},{""x"":1164,""y"":472,""t"":685},{""x"":1159,""y"":458,""t"":718},{""x"":1148,""y"":458,""t"":756},{""x"":1162,""y"":471,""t"":787},{""x"":1164,""y"":488,""t"":828},{""x"":1213,""y"":458,""t"":857},{""x"":1283,""y"":467,""t"":888},{""x"":1237,""y"":507,""t"":932},{""x"":1111,""y"":489,""t"":959},{""x"":967,""y"":467,""t"":990},{""x"":870,""y"":471,""t"":1034},{""x"":790,""y"":476,""t"":1059},{""x"":732,""y"":456,""t"":1092},{""x"":637,""y"":454,""t"":1130},{""x"":562,""y"":452,""t"":1160},{""x"":537,""y"":440,""t"":1199},{""x"":512,""y"":425,""t"":1227},{""x"":512,""y"":422,""t"":1273},{""x"":578,""y"":450,""t"":1299},{""x"":720,""y"":489,""t"":1330},{""x"":824,""y"":520,""t"":1370},{""x"":920,""y"":599,""t"":1397},{""x"":1005,""y"":645,""t"":1434},{""x"":1079,""y"":712,""t"":1464},{""x"":1123,""y"":731,""t"":1516},{""x"":1139,""y"":744,""t"":1533},{""x"":1142,""y"":748,""t"":1580},{""x"":1140,""y"":747,""t"":1600},{""x"":1150,""y"":789,""t"":1642},{""x"":1140,""y"":774,""t"":1671},{""x"":1183,""y"":756,""t"":1706},{""x"":1223,""y"":771,""t"":1735},{""x"":1212,""y"":741,""t"":1788},{""x"":1196,""y"":736,""t"":1805},{""x"":1189,""y"":730,""t"":1852},{""x"":1157,""y"":723,""t"":1879},{""x"":1111,""y"":664,""t"":1907},{""x"":1102,""y"":630,""t"":1949},{""x"":1076,""y"":586,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","61","163335","0.0-6.0-2.0-2.14","","","","","1083","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","62","164358","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","63","166373","0.0-6.0-2.0-1.15","","","","","null","null","","[""cyan"",""red"",""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1019,""y"":547,""t"":5},{""x"":978,""y"":558,""t"":44},{""x"":945,""y"":570,""t"":71},{""x"":912,""y"":553,""t"":106},{""x"":892,""y"":543,""t"":156},{""x"":874,""y"":575,""t"":174},{""x"":875,""y"":521,""t"":220},{""x"":870,""y"":544,""t"":245},{""x"":883,""y"":504,""t"":276},{""x"":870,""y"":493,""t"":311},{""x"":869,""y"":522,""t"":344},{""x"":896,""y"":514,""t"":377},{""x"":898,""y"":486,""t"":428},{""x"":895,""y"":539,""t"":452},{""x"":887,""y"":525,""t"":479},{""x"":886,""y"":529,""t"":524},{""x"":854,""y"":499,""t"":547},{""x"":820,""y"":525,""t"":590},{""x"":807,""y"":542,""t"":618},{""x"":814,""y"":545,""t"":650},{""x"":823,""y"":567,""t"":690},{""x"":852,""y"":589,""t"":719},{""x"":872,""y"":578,""t"":763},{""x"":891,""y"":569,""t"":790},{""x"":889,""y"":565,""t"":819},{""x"":879,""y"":573,""t"":862},{""x"":874,""y"":615,""t"":889},{""x"":884,""y"":627,""t"":931},{""x"":905,""y"":665,""t"":955},{""x"":895,""y"":656,""t"":996},{""x"":874,""y"":674,""t"":1024},{""x"":858,""y"":668,""t"":1065},{""x"":906,""y"":677,""t"":1092},{""x"":993,""y"":683,""t"":1135},{""x"":1045,""y"":723,""t"":1160},{""x"":1106,""y"":744,""t"":1203},{""x"":1153,""y"":789,""t"":1229},{""x"":1173,""y"":773,""t"":1273},{""x"":1146,""y"":767,""t"":1301},{""x"":1161,""y"":789,""t"":1329},{""x"":1182,""y"":757,""t"":1369},{""x"":1182,""y"":781,""t"":1398},{""x"":1089,""y"":681,""t"":1434},{""x"":994,""y"":523,""t"":1466},{""x"":914,""y"":389,""t"":1501},{""x"":844,""y"":280,""t"":1533},{""x"":784,""y"":187,""t"":1577},{""x"":728,""y"":146,""t"":1604},{""x"":714,""y"":118,""t"":1636},{""x"":717,""y"":124,""t"":1673},{""x"":686,""y"":97,""t"":1703},{""x"":668,""y"":76,""t"":1738},{""x"":726,""y"":74,""t"":1788},{""x"":717,""y"":110,""t"":1814},{""x"":693,""y"":110,""t"":1840},{""x"":675,""y"":112,""t"":1879},{""x"":747,""y"":210,""t"":1908},{""x"":838,""y"":294,""t"":1945},{""x"":916,""y"":365,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","64","168632","0.0-6.0-2.0-2.15","","","","","749","9","","","","","","","","","","","","","","","","","","true","purple","9"
"","canvas-keyboard-response","65","169654","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","66","171668","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""cyan"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":982,""y"":423,""t"":5},{""x"":1013,""y"":477,""t"":43},{""x"":1033,""y"":547,""t"":72},{""x"":1029,""y"":600,""t"":107},{""x"":1020,""y"":599,""t"":151},{""x"":1050,""y"":631,""t"":179},{""x"":1020,""y"":634,""t"":209},{""x"":1025,""y"":621,""t"":251},{""x"":1013,""y"":621,""t"":278},{""x"":999,""y"":612,""t"":311},{""x"":1026,""y"":610,""t"":347},{""x"":961,""y"":617,""t"":378},{""x"":850,""y"":579,""t"":428},{""x"":801,""y"":548,""t"":446},{""x"":764,""y"":533,""t"":492},{""x"":766,""y"":550,""t"":519},{""x"":751,""y"":552,""t"":546},{""x"":827,""y"":611,""t"":586},{""x"":831,""y"":633,""t"":616},{""x"":854,""y"":647,""t"":651},{""x"":837,""y"":668,""t"":684},{""x"":840,""y"":703,""t"":732},{""x"":812,""y"":683,""t"":757},{""x"":780,""y"":647,""t"":786},{""x"":805,""y"":631,""t"":828},{""x"":799,""y"":607,""t"":855},{""x"":790,""y"":583,""t"":898},{""x"":790,""y"":546,""t"":922},{""x"":798,""y"":523,""t"":972},{""x"":804,""y"":506,""t"":990},{""x"":859,""y"":431,""t"":1036},{""x"":939,""y"":366,""t"":1061},{""x"":1004,""y"":307,""t"":1092},{""x"":1066,""y"":291,""t"":1135},{""x"":1114,""y"":260,""t"":1160},{""x"":1134,""y"":270,""t"":1200},{""x"":1167,""y"":258,""t"":1228},{""x"":1194,""y"":276,""t"":1273},{""x"":1211,""y"":288,""t"":1297},{""x"":1198,""y"":272,""t"":1336},{""x"":1168,""y"":331,""t"":1363},{""x"":1189,""y"":360,""t"":1405},{""x"":1145,""y"":371,""t"":1432},{""x"":1148,""y"":352,""t"":1472},{""x"":1165,""y"":330,""t"":1500},{""x"":1167,""y"":349,""t"":1543},{""x"":1181,""y"":406,""t"":1569},{""x"":1187,""y"":491,""t"":1602},{""x"":1178,""y"":520,""t"":1642},{""x"":1180,""y"":570,""t"":1671},{""x"":1158,""y"":606,""t"":1706},{""x"":1160,""y"":627,""t"":1738},{""x"":1159,""y"":675,""t"":1786},{""x"":1133,""y"":710,""t"":1813},{""x"":1097,""y"":697,""t"":1840},{""x"":1068,""y"":661,""t"":1882},{""x"":1073,""y"":652,""t"":1908},{""x"":1079,""y"":660,""t"":1947},{""x"":1049,""y"":639,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","67","174143","0.0-6.0-2.0-2.16","","","","","964","3","","","","","","","","","","","","","","","","","","true","blue_1","3"
"","canvas-keyboard-response","68","175158","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","69","177177","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""green"",""cyan"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":999,""y"":670,""t"":5},{""x"":981,""y"":661,""t"":39},{""x"":970,""y"":671,""t"":84},{""x"":1016,""y"":652,""t"":114},{""x"":1074,""y"":637,""t"":141},{""x"":1066,""y"":634,""t"":173},{""x"":1056,""y"":610,""t"":207},{""x"":1020,""y"":586,""t"":241},{""x"":1000,""y"":571,""t"":291},{""x"":1009,""y"":585,""t"":318},{""x"":1001,""y"":583,""t"":347},{""x"":1046,""y"":590,""t"":378},{""x"":1063,""y"":578,""t"":422},{""x"":1065,""y"":538,""t"":446},{""x"":1080,""y"":497,""t"":487},{""x"":1091,""y"":485,""t"":514},{""x"":1138,""y"":517,""t"":558},{""x"":1163,""y"":536,""t"":581},{""x"":1194,""y"":567,""t"":627},{""x"":1220,""y"":597,""t"":654},{""x"":1244,""y"":603,""t"":685},{""x"":1240,""y"":615,""t"":727},{""x"":1244,""y"":652,""t"":752},{""x"":1239,""y"":650,""t"":795},{""x"":1223,""y"":645,""t"":823},{""x"":1245,""y"":597,""t"":853},{""x"":1234,""y"":587,""t"":893},{""x"":1228,""y"":570,""t"":922},{""x"":1228,""y"":619,""t"":961},{""x"":1221,""y"":644,""t"":990},{""x"":1168,""y"":640,""t"":1030},{""x"":1134,""y"":583,""t"":1058},{""x"":1076,""y"":540,""t"":1099},{""x"":1021,""y"":531,""t"":1126},{""x"":994,""y"":472,""t"":1168},{""x"":982,""y"":427,""t"":1194},{""x"":959,""y"":364,""t"":1234},{""x"":937,""y"":301,""t"":1262},{""x"":913,""y"":280,""t"":1298},{""x"":906,""y"":294,""t"":1327},{""x"":915,""y"":294,""t"":1370},{""x"":932,""y"":316,""t"":1399},{""x"":951,""y"":359,""t"":1441},{""x"":934,""y"":409,""t"":1468},{""x"":912,""y"":498,""t"":1500},{""x"":936,""y"":532,""t"":1537},{""x"":941,""y"":622,""t"":1568},{""x"":940,""y"":687,""t"":1602},{""x"":928,""y"":711,""t"":1635},{""x"":938,""y"":694,""t"":1688},{""x"":920,""y"":701,""t"":1706},{""x"":957,""y"":696,""t"":1739},{""x"":959,""y"":704,""t"":1775},{""x"":961,""y"":714,""t"":1806},{""x"":1016,""y"":695,""t"":1842},{""x"":1018,""y"":697,""t"":1874},{""x"":1025,""y"":711,""t"":1924},{""x"":1030,""y"":722,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
