"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","46428","0.0-6.0-0.0","","","","","308"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","47740","0.0-6.0-1.0","","","","","796"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","48768","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","13","50793","0.0-6.0-2.0-1.0","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""diamond"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":892,""y"":483,""t"":5},{""x"":848,""y"":493,""t"":45},{""x"":784,""y"":479,""t"":74},{""x"":729,""y"":476,""t"":107},{""x"":674,""y"":478,""t"":147},{""x"":632,""y"":469,""t"":174},{""x"":622,""y"":458,""t"":213},{""x"":591,""y"":440,""t"":243},{""x"":620,""y"":449,""t"":278},{""x"":616,""y"":447,""t"":307},{""x"":655,""y"":462,""t"":359},{""x"":653,""y"":456,""t"":387},{""x"":647,""y"":460,""t"":413},{""x"":652,""y"":476,""t"":446},{""x"":649,""y"":517,""t"":485},{""x"":659,""y"":556,""t"":512},{""x"":713,""y"":712,""t"":549},{""x"":771,""y"":795,""t"":582},{""x"":810,""y"":774,""t"":615},{""x"":860,""y"":726,""t"":663},{""x"":903,""y"":687,""t"":690},{""x"":955,""y"":646,""t"":718},{""x"":1007,""y"":614,""t"":760},{""x"":1039,""y"":576,""t"":786},{""x"":1055,""y"":550,""t"":822},{""x"":1065,""y"":528,""t"":851},{""x"":1076,""y"":493,""t"":899},{""x"":1112,""y"":474,""t"":925},{""x"":1148,""y"":483,""t"":956},{""x"":1174,""y"":490,""t"":999},{""x"":1193,""y"":498,""t"":1026},{""x"":1211,""y"":505,""t"":1058},{""x"":1217,""y"":517,""t"":1109},{""x"":1183,""y"":521,""t"":1127},{""x"":1160,""y"":535,""t"":1166},{""x"":1136,""y"":542,""t"":1194},{""x"":1122,""y"":576,""t"":1239},{""x"":1107,""y"":577,""t"":1266},{""x"":1082,""y"":596,""t"":1296},{""x"":1050,""y"":634,""t"":1335},{""x"":1039,""y"":681,""t"":1364},{""x"":1019,""y"":719,""t"":1400},{""x"":998,""y"":727,""t"":1432},{""x"":980,""y"":758,""t"":1474},{""x"":975,""y"":783,""t"":1501},{""x"":994,""y"":800,""t"":1541},{""x"":1019,""y"":809,""t"":1569},{""x"":1043,""y"":830,""t"":1602},{""x"":1047,""y"":815,""t"":1645},{""x"":952,""y"":836,""t"":1673},{""x"":867,""y"":841,""t"":1704},{""x"":781,""y"":854,""t"":1743},{""x"":742,""y"":848,""t"":1772},{""x"":753,""y"":813,""t"":1813},{""x"":714,""y"":805,""t"":1840},{""x"":694,""y"":787,""t"":1877},{""x"":688,""y"":767,""t"":1908},{""x"":669,""y"":770,""t"":1942},{""x"":657,""y"":774,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","53588","0.0-6.0-2.0-2.0","","","","","1280","3","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","15","54608","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","16","56621","0.0-6.0-2.0-1.1","","","","","null","null","","[""circle"",""triangle"",""rect"",""diamond_1"",""star"",""hexagram""]","","","","","","","","","","6","","[{""x"":666,""y"":684,""t"":4},{""x"":678,""y"":599,""t"":39},{""x"":688,""y"":523,""t"":73},{""x"":705,""y"":463,""t"":105},{""x"":702,""y"":420,""t"":151},{""x"":709,""y"":394,""t"":180},{""x"":694,""y"":372,""t"":208},{""x"":720,""y"":366,""t"":249},{""x"":719,""y"":367,""t"":277},{""x"":690,""y"":371,""t"":311},{""x"":659,""y"":405,""t"":345},{""x"":707,""y"":553,""t"":379},{""x"":760,""y"":716,""t"":426},{""x"":785,""y"":798,""t"":453},{""x"":797,""y"":832,""t"":481},{""x"":789,""y"":823,""t"":524},{""x"":782,""y"":811,""t"":548},{""x"":767,""y"":767,""t"":582},{""x"":754,""y"":715,""t"":616},{""x"":760,""y"":649,""t"":666},{""x"":762,""y"":584,""t"":684},{""x"":811,""y"":549,""t"":730},{""x"":900,""y"":498,""t"":753},{""x"":961,""y"":472,""t"":786},{""x"":1017,""y"":444,""t"":829},{""x"":1044,""y"":424,""t"":854},{""x"":1063,""y"":404,""t"":899},{""x"":1059,""y"":403,""t"":925},{""x"":1061,""y"":382,""t"":956},{""x"":1078,""y"":381,""t"":1002},{""x"":1124,""y"":412,""t"":1031},{""x"":1128,""y"":452,""t"":1058},{""x"":1121,""y"":485,""t"":1102},{""x"":1112,""y"":504,""t"":1129},{""x"":1110,""y"":534,""t"":1160},{""x"":1105,""y"":549,""t"":1203},{""x"":1102,""y"":561,""t"":1228},{""x"":1112,""y"":562,""t"":1271},{""x"":1104,""y"":562,""t"":1296},{""x"":1101,""y"":558,""t"":1339},{""x"":1088,""y"":566,""t"":1367},{""x"":1104,""y"":577,""t"":1398},{""x"":1118,""y"":587,""t"":1442},{""x"":1091,""y"":590,""t"":1468},{""x"":1064,""y"":635,""t"":1499},{""x"":1040,""y"":679,""t"":1543},{""x"":1029,""y"":715,""t"":1567},{""x"":1010,""y"":742,""t"":1607},{""x"":1024,""y"":780,""t"":1636},{""x"":1031,""y"":799,""t"":1673},{""x"":1048,""y"":800,""t"":1701},{""x"":1003,""y"":808,""t"":1744},{""x"":939,""y"":797,""t"":1772},{""x"":868,""y"":814,""t"":1815},{""x"":817,""y"":819,""t"":1840},{""x"":778,""y"":829,""t"":1875},{""x"":741,""y"":833,""t"":1907},{""x"":718,""y"":828,""t"":1945},{""x"":679,""y"":842,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","17","58972","0.0-6.0-2.0-2.1","","","","","839","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","18","59998","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","19","62008","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""diamond"",""hexagram_1"",""triangle"",""star"",""circle""]","","","","","","","","","","6","","[{""x"":671,""y"":760,""t"":5},{""x"":685,""y"":671,""t"":38},{""x"":689,""y"":599,""t"":84},{""x"":696,""y"":538,""t"":113},{""x"":702,""y"":490,""t"":143},{""x"":710,""y"":458,""t"":174},{""x"":728,""y"":437,""t"":219},{""x"":736,""y"":434,""t"":248},{""x"":737,""y"":423,""t"":277},{""x"":725,""y"":409,""t"":320},{""x"":711,""y"":415,""t"":348},{""x"":695,""y"":426,""t"":378},{""x"":687,""y"":443,""t"":421},{""x"":686,""y"":457,""t"":446},{""x"":729,""y"":585,""t"":489},{""x"":782,""y"":719,""t"":514},{""x"":794,""y"":773,""t"":553},{""x"":788,""y"":780,""t"":582},{""x"":783,""y"":769,""t"":618},{""x"":769,""y"":719,""t"":650},{""x"":760,""y"":674,""t"":689},{""x"":745,""y"":641,""t"":718},{""x"":729,""y"":610,""t"":761},{""x"":720,""y"":580,""t"":788},{""x"":693,""y"":543,""t"":821},{""x"":729,""y"":525,""t"":858},{""x"":813,""y"":493,""t"":888},{""x"":868,""y"":469,""t"":922},{""x"":917,""y"":429,""t"":956},{""x"":962,""y"":392,""t"":994},{""x"":1004,""y"":395,""t"":1023},{""x"":1045,""y"":379,""t"":1068},{""x"":1076,""y"":367,""t"":1091},{""x"":1071,""y"":387,""t"":1126},{""x"":1068,""y"":391,""t"":1162},{""x"":1063,""y"":395,""t"":1192},{""x"":1047,""y"":359,""t"":1244},{""x"":1065,""y"":347,""t"":1267},{""x"":1085,""y"":334,""t"":1296},{""x"":1110,""y"":357,""t"":1339},{""x"":1128,""y"":412,""t"":1364},{""x"":1137,""y"":451,""t"":1412},{""x"":1183,""y"":487,""t"":1438},{""x"":1182,""y"":519,""t"":1466},{""x"":1180,""y"":541,""t"":1516},{""x"":1177,""y"":555,""t"":1539},{""x"":1188,""y"":571,""t"":1581},{""x"":1206,""y"":588,""t"":1608},{""x"":1198,""y"":591,""t"":1635},{""x"":1201,""y"":592,""t"":1677},{""x"":1206,""y"":599,""t"":1704},{""x"":1226,""y"":609,""t"":1750},{""x"":1204,""y"":635,""t"":1774},{""x"":1148,""y"":675,""t"":1806},{""x"":1118,""y"":728,""t"":1845},{""x"":1053,""y"":746,""t"":1873},{""x"":998,""y"":771,""t"":1915},{""x"":968,""y"":793,""t"":1941},{""x"":935,""y"":806,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","64476","0.0-6.0-2.0-2.2","","","","","949","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","21","65502","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","22","67529","0.0-6.0-2.0-1.3","","","","","null","null","","[""hexagram"",""ring_1"",""star"",""triangle"",""rect"",""diamond""]","","","","","","","","","","6","","[{""x"":859,""y"":719,""t"":4},{""x"":827,""y"":654,""t"":38},{""x"":777,""y"":599,""t"":84},{""x"":738,""y"":552,""t"":109},{""x"":719,""y"":525,""t"":140},{""x"":687,""y"":507,""t"":185},{""x"":675,""y"":481,""t"":212},{""x"":667,""y"":463,""t"":242},{""x"":674,""y"":446,""t"":281},{""x"":658,""y"":447,""t"":310},{""x"":686,""y"":441,""t"":352},{""x"":682,""y"":438,""t"":378},{""x"":699,""y"":537,""t"":417},{""x"":743,""y"":648,""t"":446},{""x"":768,""y"":697,""t"":486},{""x"":780,""y"":721,""t"":514},{""x"":782,""y"":706,""t"":552},{""x"":772,""y"":683,""t"":582},{""x"":799,""y"":639,""t"":617},{""x"":858,""y"":589,""t"":651},{""x"":899,""y"":553,""t"":698},{""x"":938,""y"":530,""t"":725},{""x"":969,""y"":511,""t"":749},{""x"":1005,""y"":495,""t"":791},{""x"":1016,""y"":467,""t"":820},{""x"":1019,""y"":449,""t"":857},{""x"":1041,""y"":446,""t"":888},{""x"":1056,""y"":453,""t"":921},{""x"":1073,""y"":443,""t"":971},{""x"":1054,""y"":438,""t"":994},{""x"":1055,""y"":431,""t"":1024},{""x"":1046,""y"":433,""t"":1067},{""x"":1057,""y"":434,""t"":1093},{""x"":1037,""y"":424,""t"":1129},{""x"":1019,""y"":416,""t"":1158},{""x"":1019,""y"":417,""t"":1203},{""x"":1025,""y"":427,""t"":1229},{""x"":1007,""y"":422,""t"":1262},{""x"":1054,""y"":499,""t"":1319},{""x"":1089,""y"":524,""t"":1332},{""x"":1100,""y"":546,""t"":1364},{""x"":1141,""y"":572,""t"":1417},{""x"":1167,""y"":593,""t"":1433},{""x"":1213,""y"":611,""t"":1465},{""x"":1237,""y"":617,""t"":1503},{""x"":1282,""y"":624,""t"":1534},{""x"":1241,""y"":625,""t"":1578},{""x"":1221,""y"":653,""t"":1605},{""x"":1191,""y"":665,""t"":1635},{""x"":1133,""y"":695,""t"":1678},{""x"":1089,""y"":721,""t"":1705},{""x"":1066,""y"":737,""t"":1738},{""x"":1045,""y"":758,""t"":1778},{""x"":997,""y"":773,""t"":1806},{""x"":971,""y"":774,""t"":1844},{""x"":945,""y"":793,""t"":1873},{""x"":921,""y"":800,""t"":1920},{""x"":922,""y"":798,""t"":1947},{""x"":926,""y"":800,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","23","69892","0.0-6.0-2.0-2.3","","","","","854","1","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","24","70911","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","25","72942","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect"",""star_1"",""hexagram"",""circle"",""diamond"",""triangle""]","","","","","","","","","","6","","[{""x"":878,""y"":727,""t"":4},{""x"":820,""y"":642,""t"":39},{""x"":777,""y"":589,""t"":83},{""x"":744,""y"":545,""t"":108},{""x"":736,""y"":512,""t"":141},{""x"":710,""y"":484,""t"":177},{""x"":660,""y"":461,""t"":208},{""x"":648,""y"":430,""t"":242},{""x"":636,""y"":421,""t"":275},{""x"":622,""y"":427,""t"":324},{""x"":607,""y"":429,""t"":351},{""x"":591,""y"":433,""t"":378},{""x"":572,""y"":450,""t"":419},{""x"":616,""y"":530,""t"":446},{""x"":655,""y"":597,""t"":479},{""x"":712,""y"":760,""t"":514},{""x"":745,""y"":822,""t"":563},{""x"":781,""y"":810,""t"":590},{""x"":829,""y"":785,""t"":617},{""x"":876,""y"":730,""t"":660},{""x"":919,""y"":670,""t"":687},{""x"":955,""y"":623,""t"":718},{""x"":987,""y"":573,""t"":758},{""x"":1000,""y"":542,""t"":786},{""x"":1005,""y"":498,""t"":825},{""x"":1017,""y"":472,""t"":854},{""x"":1039,""y"":441,""t"":897},{""x"":1047,""y"":416,""t"":926},{""x"":1049,""y"":404,""t"":956},{""x"":1029,""y"":403,""t"":998},{""x"":1040,""y"":394,""t"":1026},{""x"":1064,""y"":406,""t"":1057},{""x"":1069,""y"":425,""t"":1096},{""x"":1089,""y"":450,""t"":1125},{""x"":1095,""y"":474,""t"":1164},{""x"":1104,""y"":484,""t"":1193},{""x"":1116,""y"":487,""t"":1233},{""x"":1123,""y"":519,""t"":1262},{""x"":1130,""y"":527,""t"":1298},{""x"":1128,""y"":531,""t"":1330},{""x"":1126,""y"":532,""t"":1373},{""x"":1110,""y"":545,""t"":1403},{""x"":1119,""y"":602,""t"":1432},{""x"":1087,""y"":646,""t"":1474},{""x"":1059,""y"":682,""t"":1498},{""x"":1048,""y"":701,""t"":1538},{""x"":1039,""y"":703,""t"":1568},{""x"":1024,""y"":718,""t"":1602},{""x"":1034,""y"":705,""t"":1651},{""x"":1033,""y"":709,""t"":1675},{""x"":1023,""y"":748,""t"":1704},{""x"":1011,""y"":763,""t"":1743},{""x"":984,""y"":776,""t"":1772},{""x"":977,""y"":773,""t"":1809},{""x"":972,""y"":793,""t"":1841},{""x"":1009,""y"":797,""t"":1874},{""x"":996,""y"":795,""t"":1923},{""x"":921,""y"":809,""t"":1945},{""x"":843,""y"":809,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","26","75092","0.0-6.0-2.0-2.4","","","","","639","7","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","27","76111","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","28","78129","0.0-6.0-2.0-1.5","","","","","null","null","","[""triangle"",""circle"",""diamond_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","6","","[{""x"":826,""y"":730,""t"":4},{""x"":805,""y"":660,""t"":38},{""x"":786,""y"":597,""t"":85},{""x"":757,""y"":535,""t"":115},{""x"":732,""y"":492,""t"":143},{""x"":720,""y"":452,""t"":174},{""x"":724,""y"":428,""t"":209},{""x"":731,""y"":406,""t"":242},{""x"":704,""y"":408,""t"":279},{""x"":662,""y"":414,""t"":310},{""x"":683,""y"":480,""t"":344},{""x"":712,""y"":617,""t"":393},{""x"":741,""y"":716,""t"":417},{""x"":772,""y"":798,""t"":444},{""x"":765,""y"":796,""t"":483},{""x"":775,""y"":786,""t"":514},{""x"":764,""y"":738,""t"":552},{""x"":752,""y"":701,""t"":579},{""x"":741,""y"":656,""t"":615},{""x"":709,""y"":610,""t"":666},{""x"":680,""y"":572,""t"":684},{""x"":717,""y"":532,""t"":729},{""x"":788,""y"":506,""t"":753},{""x"":844,""y"":476,""t"":795},{""x"":919,""y"":444,""t"":821},{""x"":980,""y"":418,""t"":852},{""x"":989,""y"":421,""t"":887},{""x"":1023,""y"":410,""t"":938},{""x"":1067,""y"":391,""t"":960},{""x"":1069,""y"":394,""t"":990},{""x"":1068,""y"":398,""t"":1035},{""x"":1060,""y"":411,""t"":1061},{""x"":1058,""y"":412,""t"":1092},{""x"":1038,""y"":415,""t"":1134},{""x"":1028,""y"":406,""t"":1159},{""x"":1026,""y"":408,""t"":1201},{""x"":1020,""y"":413,""t"":1228},{""x"":990,""y"":412,""t"":1273},{""x"":977,""y"":427,""t"":1299},{""x"":976,""y"":426,""t"":1330},{""x"":982,""y"":435,""t"":1370},{""x"":977,""y"":453,""t"":1398},{""x"":1027,""y"":463,""t"":1439},{""x"":1045,""y"":487,""t"":1466},{""x"":1093,""y"":490,""t"":1509},{""x"":1116,""y"":510,""t"":1536},{""x"":1125,""y"":517,""t"":1568},{""x"":1119,""y"":545,""t"":1608},{""x"":1130,""y"":536,""t"":1636},{""x"":1122,""y"":557,""t"":1676},{""x"":1127,""y"":562,""t"":1704},{""x"":1144,""y"":567,""t"":1749},{""x"":1161,""y"":568,""t"":1774},{""x"":1174,""y"":574,""t"":1806},{""x"":1172,""y"":570,""t"":1845},{""x"":1139,""y"":571,""t"":1874},{""x"":1104,""y"":611,""t"":1911},{""x"":1084,""y"":640,""t"":1942},{""x"":1068,""y"":688,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","29","80388","0.0-6.0-2.0-2.5","","","","","752","7","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","30","81406","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
