"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","169","631300","0.0-6.0-2.0-2.48","","","","","741","6","","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","170","632308","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","171","634329","0.0-6.0-2.0-1.49","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""diamond_1"",""star"",""circle""]","","","","","","","","","","","6","","[{""x"":1129,""y"":338,""t"":5},{""x"":1064,""y"":391,""t"":40},{""x"":1018,""y"":448,""t"":73},{""x"":967,""y"":494,""t"":106},{""x"":943,""y"":542,""t"":140},{""x"":902,""y"":561,""t"":175},{""x"":875,""y"":584,""t"":209},{""x"":847,""y"":577,""t"":242},{""x"":821,""y"":573,""t"":276},{""x"":810,""y"":553,""t"":310},{""x"":815,""y"":564,""t"":343},{""x"":804,""y"":548,""t"":378},{""x"":818,""y"":559,""t"":412},{""x"":853,""y"":537,""t"":446},{""x"":886,""y"":527,""t"":477},{""x"":907,""y"":497,""t"":514},{""x"":920,""y"":478,""t"":549},{""x"":931,""y"":471,""t"":582},{""x"":949,""y"":464,""t"":616},{""x"":953,""y"":454,""t"":649},{""x"":919,""y"":465,""t"":684},{""x"":861,""y"":474,""t"":719},{""x"":855,""y"":484,""t"":752},{""x"":818,""y"":500,""t"":786},{""x"":806,""y"":513,""t"":820},{""x"":771,""y"":546,""t"":854},{""x"":753,""y"":569,""t"":885},{""x"":759,""y"":618,""t"":923},{""x"":733,""y"":668,""t"":956},{""x"":716,""y"":737,""t"":990},{""x"":723,""y"":1020,""t"":1033},{""x"":737,""y"":1296,""t"":1062},{""x"":736,""y"":1483,""t"":1093},{""x"":736,""y"":1652,""t"":1127},{""x"":735,""y"":1756,""t"":1160},{""x"":727,""y"":1767,""t"":1194},{""x"":684,""y"":1643,""t"":1228},{""x"":635,""y"":1428,""t"":1262},{""x"":608,""y"":1311,""t"":1296},{""x"":577,""y"":1145,""t"":1330},{""x"":564,""y"":1007,""t"":1364},{""x"":561,""y"":866,""t"":1398},{""x"":553,""y"":765,""t"":1433},{""x"":553,""y"":686,""t"":1467},{""x"":549,""y"":640,""t"":1501},{""x"":550,""y"":560,""t"":1534},{""x"":599,""y"":511,""t"":1569},{""x"":678,""y"":460,""t"":1603},{""x"":725,""y"":416,""t"":1636},{""x"":779,""y"":351,""t"":1669},{""x"":821,""y"":349,""t"":1703},{""x"":856,""y"":328,""t"":1739},{""x"":866,""y"":325,""t"":1772},{""x"":839,""y"":356,""t"":1805},{""x"":795,""y"":360,""t"":1840},{""x"":761,""y"":384,""t"":1874},{""x"":713,""y"":383,""t"":1908},{""x"":696,""y"":436,""t"":1943},{""x"":682,""y"":495,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","172","636788","0.0-6.0-2.0-2.49","","","","","952","9","","","","","","","","","","","","","","","","","","true","rect","9"
"","canvas-keyboard-response","173","637799","0.0-6.0-2.0-0.50","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","174","639811","0.0-6.0-2.0-1.50","","","","","null","null","","[""star"",""circle"",""rect"",""hexagram"",""diamond_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":752,""y"":514,""t"":5},{""x"":800,""y"":516,""t"":46},{""x"":850,""y"":550,""t"":77},{""x"":894,""y"":543,""t"":109},{""x"":930,""y"":536,""t"":138},{""x"":963,""y"":531,""t"":175},{""x"":990,""y"":522,""t"":209},{""x"":993,""y"":524,""t"":242},{""x"":972,""y"":567,""t"":277},{""x"":920,""y"":841,""t"":310},{""x"":893,""y"":1156,""t"":344},{""x"":873,""y"":1422,""t"":379},{""x"":850,""y"":1632,""t"":412},{""x"":831,""y"":1800,""t"":446},{""x"":814,""y"":1916,""t"":479},{""x"":800,""y"":2010,""t"":514},{""x"":770,""y"":2029,""t"":548},{""x"":751,""y"":2052,""t"":582},{""x"":750,""y"":2007,""t"":617},{""x"":734,""y"":1877,""t"":649},{""x"":712,""y"":1649,""t"":684},{""x"":717,""y"":1425,""t"":718},{""x"":736,""y"":1266,""t"":753},{""x"":760,""y"":1106,""t"":785},{""x"":782,""y"":959,""t"":820},{""x"":773,""y"":806,""t"":854},{""x"":736,""y"":658,""t"":888},{""x"":717,""y"":524,""t"":922},{""x"":701,""y"":431,""t"":956},{""x"":687,""y"":362,""t"":991},{""x"":680,""y"":319,""t"":1024},{""x"":661,""y"":294,""t"":1059},{""x"":661,""y"":292,""t"":1092},{""x"":649,""y"":274,""t"":1126},{""x"":646,""y"":277,""t"":1160},{""x"":661,""y"":302,""t"":1193},{""x"":671,""y"":335,""t"":1228},{""x"":671,""y"":350,""t"":1262},{""x"":685,""y"":372,""t"":1296},{""x"":679,""y"":403,""t"":1330},{""x"":673,""y"":413,""t"":1364},{""x"":683,""y"":431,""t"":1398},{""x"":680,""y"":443,""t"":1432},{""x"":666,""y"":460,""t"":1466},{""x"":674,""y"":461,""t"":1501},{""x"":683,""y"":463,""t"":1535},{""x"":685,""y"":483,""t"":1568},{""x"":702,""y"":492,""t"":1602},{""x"":720,""y"":543,""t"":1637},{""x"":744,""y"":577,""t"":1670},{""x"":753,""y"":619,""t"":1704},{""x"":774,""y"":662,""t"":1735},{""x"":793,""y"":687,""t"":1772},{""x"":817,""y"":731,""t"":1806},{""x"":818,""y"":761,""t"":1839},{""x"":817,""y"":786,""t"":1874},{""x"":840,""y"":801,""t"":1909},{""x"":858,""y"":811,""t"":1941},{""x"":863,""y"":830,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","175","641940","0.0-6.0-2.0-2.50","","","","","622","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","176","642949","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","177","644971","0.0-6.0-2.0-1.51","","","","","null","null","","[""triangle"",""diamond"",""ring_1"",""star"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":878,""y"":732,""t"":4},{""x"":890,""y"":684,""t"":38},{""x"":889,""y"":629,""t"":72},{""x"":909,""y"":591,""t"":106},{""x"":915,""y"":549,""t"":142},{""x"":908,""y"":523,""t"":174},{""x"":905,""y"":509,""t"":208},{""x"":901,""y"":511,""t"":242},{""x"":907,""y"":503,""t"":276},{""x"":896,""y"":499,""t"":310},{""x"":893,""y"":492,""t"":344},{""x"":930,""y"":477,""t"":377},{""x"":977,""y"":444,""t"":412},{""x"":1027,""y"":422,""t"":446},{""x"":1066,""y"":400,""t"":481},{""x"":1054,""y"":383,""t"":514},{""x"":1065,""y"":383,""t"":546},{""x"":999,""y"":402,""t"":582},{""x"":952,""y"":385,""t"":616},{""x"":915,""y"":392,""t"":650},{""x"":879,""y"":408,""t"":684},{""x"":852,""y"":408,""t"":718},{""x"":833,""y"":416,""t"":752},{""x"":823,""y"":402,""t"":785},{""x"":811,""y"":387,""t"":820},{""x"":800,""y"":381,""t"":854},{""x"":784,""y"":386,""t"":888},{""x"":732,""y"":423,""t"":922},{""x"":695,""y"":464,""t"":955},{""x"":658,""y"":509,""t"":990},{""x"":637,""y"":536,""t"":1024},{""x"":623,""y"":574,""t"":1058},{""x"":610,""y"":595,""t"":1092},{""x"":599,""y"":607,""t"":1127},{""x"":611,""y"":607,""t"":1161},{""x"":597,""y"":621,""t"":1198},{""x"":596,""y"":611,""t"":1228},{""x"":612,""y"":625,""t"":1262},{""x"":636,""y"":674,""t"":1296},{""x"":646,""y"":720,""t"":1329},{""x"":665,""y"":745,""t"":1364},{""x"":670,""y"":765,""t"":1398},{""x"":694,""y"":756,""t"":1433},{""x"":694,""y"":771,""t"":1465},{""x"":730,""y"":766,""t"":1500},{""x"":779,""y"":777,""t"":1534},{""x"":773,""y"":949,""t"":1569},{""x"":788,""y"":1175,""t"":1602},{""x"":791,""y"":1361,""t"":1637},{""x"":784,""y"":1527,""t"":1670},{""x"":802,""y"":1579,""t"":1704},{""x"":794,""y"":1539,""t"":1739},{""x"":809,""y"":1390,""t"":1772},{""x"":828,""y"":1251,""t"":1806},{""x"":877,""y"":1100,""t"":1840},{""x"":930,""y"":960,""t"":1874},{""x"":958,""y"":823,""t"":1909},{""x"":1010,""y"":706,""t"":1941},{""x"":1051,""y"":613,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","178","647261","0.0-6.0-2.0-2.51","","","","","785","7","","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","179","648283","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","180","650294","0.0-6.0-2.0-1.52","","","","","null","null","","[""circle"",""rect"",""triangle"",""hexagram"",""star"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1015,""y"":559,""t"":5},{""x"":995,""y"":531,""t"":43},{""x"":986,""y"":519,""t"":75},{""x"":986,""y"":486,""t"":106},{""x"":968,""y"":448,""t"":140},{""x"":962,""y"":438,""t"":174},{""x"":948,""y"":452,""t"":209},{""x"":917,""y"":449,""t"":242},{""x"":894,""y"":445,""t"":276},{""x"":870,""y"":496,""t"":310},{""x"":860,""y"":544,""t"":344},{""x"":798,""y"":570,""t"":378},{""x"":759,""y"":560,""t"":413},{""x"":727,""y"":573,""t"":446},{""x"":717,""y"":599,""t"":480},{""x"":690,""y"":605,""t"":514},{""x"":673,""y"":625,""t"":548},{""x"":677,""y"":643,""t"":582},{""x"":677,""y"":674,""t"":616},{""x"":698,""y"":693,""t"":649},{""x"":706,""y"":701,""t"":685},{""x"":692,""y"":714,""t"":718},{""x"":677,""y"":738,""t"":752},{""x"":688,""y"":744,""t"":786},{""x"":719,""y"":725,""t"":830},{""x"":766,""y"":740,""t"":858},{""x"":803,""y"":740,""t"":887},{""x"":846,""y"":746,""t"":922},{""x"":851,""y"":785,""t"":956},{""x"":838,""y"":1052,""t"":990},{""x"":828,""y"":1288,""t"":1024},{""x"":816,""y"":1487,""t"":1058},{""x"":817,""y"":1629,""t"":1092},{""x"":799,""y"":1753,""t"":1125},{""x"":784,""y"":1848,""t"":1157},{""x"":787,""y"":1852,""t"":1193},{""x"":776,""y"":1731,""t"":1227},{""x"":778,""y"":1559,""t"":1262},{""x"":788,""y"":1350,""t"":1296},{""x"":828,""y"":1130,""t"":1329},{""x"":867,""y"":925,""t"":1363},{""x"":893,""y"":747,""t"":1397},{""x"":917,""y"":606,""t"":1432},{""x"":981,""y"":477,""t"":1466},{""x"":1099,""y"":347,""t"":1499},{""x"":1135,""y"":263,""t"":1534},{""x"":1179,""y"":185,""t"":1565},{""x"":1240,""y"":136,""t"":1601},{""x"":1255,""y"":99,""t"":1636},{""x"":1275,""y"":86,""t"":1670},{""x"":1277,""y"":84,""t"":1704},{""x"":1260,""y"":148,""t"":1738},{""x"":1199,""y"":216,""t"":1771},{""x"":1153,""y"":278,""t"":1805},{""x"":1134,""y"":340,""t"":1840},{""x"":1124,""y"":392,""t"":1874},{""x"":1110,""y"":450,""t"":1907},{""x"":1059,""y"":494,""t"":1941},{""x"":1008,""y"":499,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","181","652412","0.0-6.0-2.0-2.52","","","","","610","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","182","653421","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","183","655442","0.0-6.0-2.0-1.53","","","","","null","null","","[""circle"",""diamond_1"",""triangle"",""hexagram"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":889,""y"":706,""t"":4},{""x"":791,""y"":726,""t"":42},{""x"":716,""y"":746,""t"":75},{""x"":681,""y"":759,""t"":106},{""x"":660,""y"":764,""t"":140},{""x"":651,""y"":731,""t"":175},{""x"":647,""y"":722,""t"":208},{""x"":656,""y"":712,""t"":241},{""x"":682,""y"":691,""t"":276},{""x"":697,""y"":673,""t"":310},{""x"":711,""y"":657,""t"":343},{""x"":729,""y"":633,""t"":378},{""x"":707,""y"":603,""t"":412},{""x"":690,""y"":579,""t"":445},{""x"":675,""y"":543,""t"":480},{""x"":666,""y"":514,""t"":514},{""x"":659,""y"":494,""t"":548},{""x"":658,""y"":499,""t"":582},{""x"":664,""y"":485,""t"":615},{""x"":673,""y"":495,""t"":649},{""x"":691,""y"":496,""t"":684},{""x"":676,""y"":512,""t"":718},{""x"":663,""y"":527,""t"":749},{""x"":675,""y"":527,""t"":785},{""x"":680,""y"":553,""t"":821},{""x"":694,""y"":579,""t"":855},{""x"":692,""y"":642,""t"":889},{""x"":678,""y"":686,""t"":922},{""x"":706,""y"":715,""t"":956},{""x"":708,""y"":787,""t"":989},{""x"":728,""y"":1078,""t"":1024},{""x"":732,""y"":1304,""t"":1058},{""x"":744,""y"":1530,""t"":1096},{""x"":751,""y"":1682,""t"":1127},{""x"":753,""y"":1797,""t"":1161},{""x"":750,""y"":1880,""t"":1194},{""x"":739,""y"":1883,""t"":1228},{""x"":690,""y"":1777,""t"":1262},{""x"":666,""y"":1651,""t"":1296},{""x"":645,""y"":1525,""t"":1330},{""x"":635,""y"":1364,""t"":1363},{""x"":647,""y"":1210,""t"":1398},{""x"":689,""y"":1093,""t"":1432},{""x"":715,""y"":998,""t"":1466},{""x"":730,""y"":908,""t"":1500},{""x"":753,""y"":825,""t"":1534},{""x"":767,""y"":770,""t"":1568},{""x"":762,""y"":720,""t"":1604},{""x"":800,""y"":685,""t"":1636},{""x"":878,""y"":645,""t"":1669},{""x"":931,""y"":624,""t"":1704},{""x"":976,""y"":594,""t"":1738},{""x"":1013,""y"":581,""t"":1772},{""x"":1041,""y"":555,""t"":1806},{""x"":1093,""y"":541,""t"":1840},{""x"":1126,""y"":505,""t"":1874},{""x"":1163,""y"":452,""t"":1908},{""x"":1191,""y"":412,""t"":1939},{""x"":1214,""y"":392,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","184","657796","0.0-6.0-2.0-2.53","","","","","846","7","","","","","","","","","","","","","","","","","","true","diamond_1","7"
"","canvas-keyboard-response","185","658806","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","186","660814","0.0-6.0-2.0-1.54","","","","","null","null","","[""circle"",""star"",""triangle"",""hexagram"",""diamond_1"",""rect""]","","","","","","","","","","","6","","[{""x"":1143,""y"":403,""t"":5},{""x"":1088,""y"":430,""t"":46},{""x"":1040,""y"":437,""t"":79},{""x"":982,""y"":461,""t"":108},{""x"":933,""y"":482,""t"":138},{""x"":902,""y"":505,""t"":174},{""x"":885,""y"":524,""t"":208},{""x"":864,""y"":530,""t"":242},{""x"":863,""y"":517,""t"":277},{""x"":858,""y"":525,""t"":310},{""x"":842,""y"":526,""t"":344},{""x"":835,""y"":534,""t"":378},{""x"":798,""y"":559,""t"":412},{""x"":766,""y"":593,""t"":445},{""x"":740,""y"":626,""t"":480},{""x"":712,""y"":634,""t"":514},{""x"":691,""y"":639,""t"":546},{""x"":682,""y"":652,""t"":582},{""x"":682,""y"":688,""t"":617},{""x"":670,""y"":700,""t"":650},{""x"":674,""y"":696,""t"":683},{""x"":683,""y"":710,""t"":718},{""x"":684,""y"":713,""t"":752},{""x"":710,""y"":716,""t"":787},{""x"":703,""y"":711,""t"":820},{""x"":720,""y"":716,""t"":855},{""x"":724,""y"":722,""t"":888},{""x"":731,""y"":716,""t"":923},{""x"":724,""y"":711,""t"":957},{""x"":750,""y"":701,""t"":990},{""x"":774,""y"":688,""t"":1025},{""x"":834,""y"":645,""t"":1058},{""x"":914,""y"":630,""t"":1093},{""x"":979,""y"":612,""t"":1126},{""x"":1026,""y"":628,""t"":1160},{""x"":1064,""y"":623,""t"":1193},{""x"":1004,""y"":769,""t"":1228},{""x"":952,""y"":1062,""t"":1262},{""x"":905,""y"":1292,""t"":1296},{""x"":891,""y"":1378,""t"":1329},{""x"":878,""y"":1327,""t"":1364},{""x"":899,""y"":1209,""t"":1399},{""x"":937,""y"":1057,""t"":1432},{""x"":999,""y"":914,""t"":1465},{""x"":1025,""y"":773,""t"":1500},{""x"":1065,""y"":641,""t"":1534},{""x"":1110,""y"":516,""t"":1568},{""x"":1163,""y"":410,""t"":1602},{""x"":1191,""y"":351,""t"":1635},{""x"":1155,""y"":423,""t"":1670},{""x"":1060,""y"":720,""t"":1703},{""x"":978,""y"":977,""t"":1736},{""x"":915,""y"":1223,""t"":1772},{""x"":854,""y"":1409,""t"":1807},{""x"":813,""y"":1480,""t"":1840},{""x"":768,""y"":1435,""t"":1874},{""x"":763,""y"":1310,""t"":1908},{""x"":778,""y"":1163,""t"":1942},{""x"":819,""y"":969,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","187","663340","0.0-6.0-2.0-2.54","","","","","1017","7","","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","188","664350","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""4"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""9"",""3"",""3"",""4"",""4"",""1"",""9"",""1"",""6"",""3"",""9"",""6"",""9"",""3"",""6"",""6"",""4"",""1"",""1"",""6"",""1"",""4"",""9"",""4"",""3"",""9"",""4"",""1"",""3"",""7"",""6"",""3"",""7"",""9"",""9"",""1"",""7"",""7"",""9"",""4"",""6"",""9"",""3"",""7"",""9"",""7"",""7"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""6"",""7"",""3"",""6"",""9"",""1"",""1"",""4"",""3"",""3""]","1500","6","shape","","","","","",""
