"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","220781","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","59","222790","0.0-6.0-2.0-1.12","","","","","null","null","","[""cyan"",""red"",""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1317,""y"":765,""t"":5},{""x"":1327,""y"":712,""t"":42},{""x"":1339,""y"":662,""t"":73},{""x"":1320,""y"":650,""t"":106},{""x"":1334,""y"":631,""t"":140},{""x"":1333,""y"":642,""t"":174},{""x"":1359,""y"":620,""t"":208},{""x"":1381,""y"":602,""t"":240},{""x"":1393,""y"":576,""t"":276},{""x"":1387,""y"":532,""t"":311},{""x"":1378,""y"":527,""t"":344},{""x"":1394,""y"":557,""t"":378},{""x"":1400,""y"":597,""t"":412},{""x"":1456,""y"":582,""t"":446},{""x"":1440,""y"":613,""t"":479},{""x"":1456,""y"":633,""t"":514},{""x"":1462,""y"":648,""t"":548},{""x"":1523,""y"":672,""t"":582},{""x"":1523,""y"":661,""t"":616},{""x"":1518,""y"":659,""t"":650},{""x"":1532,""y"":664,""t"":684},{""x"":1463,""y"":662,""t"":718},{""x"":1426,""y"":657,""t"":752},{""x"":1304,""y"":661,""t"":787},{""x"":1261,""y"":653,""t"":820},{""x"":1227,""y"":577,""t"":855},{""x"":1190,""y"":591,""t"":888},{""x"":1124,""y"":625,""t"":922},{""x"":1066,""y"":592,""t"":955},{""x"":1047,""y"":582,""t"":990},{""x"":1007,""y"":582,""t"":1023},{""x"":1007,""y"":603,""t"":1058},{""x"":1011,""y"":601,""t"":1092},{""x"":969,""y"":617,""t"":1126},{""x"":932,""y"":631,""t"":1160},{""x"":921,""y"":616,""t"":1194},{""x"":906,""y"":630,""t"":1228},{""x"":884,""y"":641,""t"":1262},{""x"":888,""y"":646,""t"":1296},{""x"":838,""y"":639,""t"":1330},{""x"":847,""y"":649,""t"":1364},{""x"":846,""y"":635,""t"":1398},{""x"":860,""y"":617,""t"":1432},{""x"":872,""y"":572,""t"":1467},{""x"":897,""y"":592,""t"":1500},{""x"":963,""y"":624,""t"":1534},{""x"":1002,""y"":684,""t"":1568},{""x"":1013,""y"":702,""t"":1602},{""x"":1049,""y"":701,""t"":1636},{""x"":1044,""y"":742,""t"":1670},{""x"":1077,""y"":725,""t"":1704},{""x"":1116,""y"":773,""t"":1738},{""x"":1126,""y"":766,""t"":1772},{""x"":1134,""y"":770,""t"":1803},{""x"":1161,""y"":795,""t"":1840},{""x"":1174,""y"":770,""t"":1874},{""x"":1218,""y"":754,""t"":1908},{""x"":1275,""y"":766,""t"":1941},{""x"":1302,""y"":755,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","225321","0.0-6.0-2.0-2.12","","","","","1029","4","","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","61","226345","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","62","228351","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""purple"",""red"",""yellow"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1303,""y"":743,""t"":5},{""x"":1311,""y"":713,""t"":41},{""x"":1304,""y"":649,""t"":72},{""x"":1320,""y"":628,""t"":107},{""x"":1329,""y"":604,""t"":139},{""x"":1341,""y"":586,""t"":174},{""x"":1349,""y"":573,""t"":206},{""x"":1341,""y"":556,""t"":242},{""x"":1320,""y"":583,""t"":277},{""x"":1327,""y"":573,""t"":309},{""x"":1332,""y"":553,""t"":344},{""x"":1343,""y"":545,""t"":377},{""x"":1339,""y"":548,""t"":413},{""x"":1361,""y"":550,""t"":445},{""x"":1376,""y"":558,""t"":480},{""x"":1393,""y"":588,""t"":513},{""x"":1389,""y"":626,""t"":548},{""x"":1363,""y"":663,""t"":581},{""x"":1382,""y"":667,""t"":615},{""x"":1350,""y"":642,""t"":650},{""x"":1349,""y"":643,""t"":683},{""x"":1331,""y"":637,""t"":718},{""x"":1342,""y"":656,""t"":752},{""x"":1334,""y"":639,""t"":786},{""x"":1313,""y"":653,""t"":820},{""x"":1320,""y"":659,""t"":854},{""x"":1307,""y"":652,""t"":887},{""x"":1295,""y"":664,""t"":922},{""x"":1270,""y"":654,""t"":956},{""x"":1273,""y"":650,""t"":989},{""x"":1297,""y"":643,""t"":1024},{""x"":1297,""y"":643,""t"":1058},{""x"":1301,""y"":647,""t"":1091},{""x"":1303,""y"":673,""t"":1126},{""x"":1302,""y"":683,""t"":1159},{""x"":1324,""y"":699,""t"":1194},{""x"":1331,""y"":714,""t"":1228},{""x"":1289,""y"":716,""t"":1262},{""x"":1256,""y"":714,""t"":1297},{""x"":1218,""y"":734,""t"":1330},{""x"":1234,""y"":753,""t"":1364},{""x"":1244,""y"":736,""t"":1399},{""x"":1265,""y"":748,""t"":1431},{""x"":1233,""y"":704,""t"":1465},{""x"":1243,""y"":692,""t"":1500},{""x"":1279,""y"":691,""t"":1534},{""x"":1276,""y"":699,""t"":1568},{""x"":1285,""y"":716,""t"":1602},{""x"":1281,""y"":699,""t"":1636},{""x"":1252,""y"":726,""t"":1669},{""x"":1318,""y"":744,""t"":1704},{""x"":1319,""y"":734,""t"":1738},{""x"":1342,""y"":754,""t"":1770},{""x"":1371,""y"":708,""t"":1806},{""x"":1393,""y"":702,""t"":1840},{""x"":1407,""y"":678,""t"":1874},{""x"":1416,""y"":616,""t"":1908},{""x"":1436,""y"":619,""t"":1941},{""x"":1421,""y"":601,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","63","231609","0.0-6.0-2.0-2.13","","","","","1750","1","","","","","","","","","","","","","","","","","","false","purple","7"
"","html-keyboard-response","64","232612","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","65","233618","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","66","235634","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""yellow"",""red"",""green"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1385,""y"":635,""t"":4},{""x"":1342,""y"":621,""t"":37},{""x"":1306,""y"":610,""t"":70},{""x"":1297,""y"":573,""t"":106},{""x"":1303,""y"":578,""t"":140},{""x"":1294,""y"":598,""t"":174},{""x"":1276,""y"":576,""t"":208},{""x"":1269,""y"":573,""t"":242},{""x"":1285,""y"":567,""t"":276},{""x"":1255,""y"":599,""t"":309},{""x"":1250,""y"":571,""t"":344},{""x"":1267,""y"":526,""t"":377},{""x"":1260,""y"":543,""t"":412},{""x"":1275,""y"":551,""t"":446},{""x"":1289,""y"":574,""t"":480},{""x"":1304,""y"":559,""t"":514},{""x"":1321,""y"":558,""t"":547},{""x"":1344,""y"":566,""t"":581},{""x"":1391,""y"":592,""t"":616},{""x"":1397,""y"":606,""t"":650},{""x"":1372,""y"":608,""t"":684},{""x"":1321,""y"":625,""t"":717},{""x"":1244,""y"":617,""t"":752},{""x"":1166,""y"":601,""t"":786},{""x"":1118,""y"":663,""t"":819},{""x"":1062,""y"":668,""t"":853},{""x"":984,""y"":659,""t"":888},{""x"":905,""y"":660,""t"":921},{""x"":865,""y"":676,""t"":957},{""x"":827,""y"":697,""t"":990},{""x"":815,""y"":661,""t"":1023},{""x"":828,""y"":684,""t"":1058},{""x"":822,""y"":714,""t"":1092},{""x"":808,""y"":705,""t"":1126},{""x"":848,""y"":736,""t"":1160},{""x"":874,""y"":762,""t"":1194},{""x"":830,""y"":788,""t"":1228},{""x"":836,""y"":789,""t"":1259},{""x"":849,""y"":735,""t"":1295},{""x"":848,""y"":702,""t"":1330},{""x"":877,""y"":634,""t"":1364},{""x"":849,""y"":652,""t"":1398},{""x"":886,""y"":655,""t"":1432},{""x"":989,""y"":654,""t"":1465},{""x"":1059,""y"":624,""t"":1501},{""x"":1154,""y"":618,""t"":1534},{""x"":1208,""y"":581,""t"":1568},{""x"":1262,""y"":574,""t"":1601},{""x"":1304,""y"":570,""t"":1634},{""x"":1361,""y"":541,""t"":1670},{""x"":1357,""y"":530,""t"":1703},{""x"":1356,""y"":546,""t"":1738},{""x"":1413,""y"":523,""t"":1773},{""x"":1487,""y"":499,""t"":1805},{""x"":1520,""y"":488,""t"":1841},{""x"":1555,""y"":518,""t"":1874},{""x"":1600,""y"":560,""t"":1907},{""x"":1570,""y"":565,""t"":1955},{""x"":1572,""y"":525,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","67","237937","0.0-6.0-2.0-2.14","","","","","795","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","68","238946","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","69","240953","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""yellow"",""cyan"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1492,""y"":493,""t"":4},{""x"":1450,""y"":524,""t"":39},{""x"":1422,""y"":543,""t"":73},{""x"":1365,""y"":561,""t"":107},{""x"":1339,""y"":563,""t"":140},{""x"":1298,""y"":568,""t"":174},{""x"":1265,""y"":570,""t"":208},{""x"":1216,""y"":602,""t"":241},{""x"":1176,""y"":629,""t"":274},{""x"":1177,""y"":600,""t"":311},{""x"":1211,""y"":590,""t"":343},{""x"":1222,""y"":574,""t"":378},{""x"":1259,""y"":592,""t"":412},{""x"":1286,""y"":606,""t"":446},{""x"":1295,""y"":641,""t"":480},{""x"":1244,""y"":646,""t"":514},{""x"":1174,""y"":665,""t"":548},{""x"":1108,""y"":613,""t"":581},{""x"":1040,""y"":606,""t"":616},{""x"":958,""y"":618,""t"":649},{""x"":906,""y"":596,""t"":681},{""x"":902,""y"":613,""t"":719},{""x"":879,""y"":611,""t"":751},{""x"":846,""y"":605,""t"":785},{""x"":832,""y"":608,""t"":821},{""x"":846,""y"":607,""t"":854},{""x"":827,""y"":570,""t"":888},{""x"":838,""y"":559,""t"":922},{""x"":837,""y"":586,""t"":955},{""x"":841,""y"":577,""t"":989},{""x"":816,""y"":571,""t"":1023},{""x"":810,""y"":562,""t"":1058},{""x"":787,""y"":569,""t"":1092},{""x"":802,""y"":571,""t"":1126},{""x"":820,""y"":530,""t"":1160},{""x"":804,""y"":522,""t"":1193},{""x"":784,""y"":498,""t"":1228},{""x"":806,""y"":475,""t"":1262},{""x"":862,""y"":464,""t"":1296},{""x"":886,""y"":440,""t"":1330},{""x"":874,""y"":447,""t"":1363},{""x"":902,""y"":459,""t"":1398},{""x"":911,""y"":435,""t"":1431},{""x"":902,""y"":429,""t"":1466},{""x"":935,""y"":393,""t"":1500},{""x"":947,""y"":374,""t"":1533},{""x"":947,""y"":375,""t"":1567},{""x"":945,""y"":387,""t"":1601},{""x"":949,""y"":401,""t"":1637},{""x"":937,""y"":404,""t"":1669},{""x"":937,""y"":440,""t"":1703},{""x"":920,""y"":461,""t"":1737},{""x"":931,""y"":502,""t"":1772},{""x"":1011,""y"":525,""t"":1806},{""x"":1084,""y"":545,""t"":1837},{""x"":1173,""y"":538,""t"":1874},{""x"":1235,""y"":545,""t"":1907},{""x"":1298,""y"":503,""t"":1942},{""x"":1331,""y"":548,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","243409","0.0-6.0-2.0-2.15","","","","","949","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","71","244417","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","72","246427","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""yellow"",""green"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1316,""y"":594,""t"":5},{""x"":1317,""y"":626,""t"":43},{""x"":1321,""y"":622,""t"":72},{""x"":1299,""y"":649,""t"":107},{""x"":1246,""y"":643,""t"":140},{""x"":1220,""y"":653,""t"":173},{""x"":1202,""y"":604,""t"":208},{""x"":1176,""y"":600,""t"":241},{""x"":1160,""y"":562,""t"":276},{""x"":1169,""y"":568,""t"":310},{""x"":1153,""y"":591,""t"":344},{""x"":1123,""y"":597,""t"":377},{""x"":1067,""y"":626,""t"":412},{""x"":1045,""y"":626,""t"":445},{""x"":1005,""y"":624,""t"":480},{""x"":967,""y"":652,""t"":514},{""x"":954,""y"":657,""t"":548},{""x"":955,""y"":668,""t"":581},{""x"":960,""y"":652,""t"":616},{""x"":969,""y"":585,""t"":649},{""x"":970,""y"":528,""t"":684},{""x"":935,""y"":536,""t"":717},{""x"":891,""y"":539,""t"":751},{""x"":882,""y"":483,""t"":786},{""x"":864,""y"":488,""t"":820},{""x"":847,""y"":462,""t"":853},{""x"":824,""y"":486,""t"":888},{""x"":814,""y"":470,""t"":922},{""x"":811,""y"":489,""t"":955},{""x"":940,""y"":497,""t"":989},{""x"":1048,""y"":465,""t"":1024},{""x"":1110,""y"":494,""t"":1058},{""x"":1172,""y"":455,""t"":1091},{""x"":1221,""y"":488,""t"":1125},{""x"":1296,""y"":551,""t"":1159},{""x"":1352,""y"":556,""t"":1195},{""x"":1440,""y"":548,""t"":1228},{""x"":1444,""y"":563,""t"":1261},{""x"":1478,""y"":542,""t"":1296},{""x"":1513,""y"":543,""t"":1330},{""x"":1476,""y"":535,""t"":1364},{""x"":1475,""y"":507,""t"":1397},{""x"":1444,""y"":481,""t"":1431},{""x"":1408,""y"":421,""t"":1465},{""x"":1389,""y"":423,""t"":1499},{""x"":1371,""y"":451,""t"":1534},{""x"":1373,""y"":422,""t"":1567},{""x"":1365,""y"":473,""t"":1601},{""x"":1384,""y"":487,""t"":1635},{""x"":1383,""y"":511,""t"":1669},{""x"":1371,""y"":523,""t"":1704},{""x"":1316,""y"":539,""t"":1738},{""x"":1310,""y"":606,""t"":1772},{""x"":1303,""y"":618,""t"":1807},{""x"":1286,""y"":628,""t"":1840},{""x"":1310,""y"":638,""t"":1874},{""x"":1315,""y"":668,""t"":1908},{""x"":1327,""y"":671,""t"":1940},{""x"":1338,""y"":691,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","249553","0.0-6.0-2.0-2.16","","","","","1618","1","","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","74","250562","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
