"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","86","189940","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","87","191947","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""cyan"",""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":993,""y"":528,""t"":3},{""x"":950,""y"":521,""t"":38},{""x"":864,""y"":538,""t"":73},{""x"":751,""y"":558,""t"":106},{""x"":627,""y"":603,""t"":139},{""x"":526,""y"":619,""t"":173},{""x"":470,""y"":612,""t"":208},{""x"":391,""y"":636,""t"":239},{""x"":359,""y"":658,""t"":276},{""x"":347,""y"":687,""t"":310},{""x"":347,""y"":727,""t"":343},{""x"":340,""y"":758,""t"":378},{""x"":348,""y"":741,""t"":413},{""x"":386,""y"":735,""t"":445},{""x"":335,""y"":723,""t"":480},{""x"":340,""y"":731,""t"":513},{""x"":358,""y"":777,""t"":548},{""x"":436,""y"":770,""t"":582},{""x"":503,""y"":762,""t"":614},{""x"":572,""y"":750,""t"":651},{""x"":637,""y"":737,""t"":684},{""x"":705,""y"":699,""t"":717},{""x"":784,""y"":675,""t"":752},{""x"":842,""y"":622,""t"":785},{""x"":900,""y"":609,""t"":820},{""x"":927,""y"":595,""t"":853},{""x"":952,""y"":573,""t"":888},{""x"":980,""y"":520,""t"":922},{""x"":986,""y"":538,""t"":955},{""x"":1012,""y"":543,""t"":989},{""x"":1024,""y"":508,""t"":1023},{""x"":1015,""y"":476,""t"":1057},{""x"":1029,""y"":455,""t"":1093},{""x"":1038,""y"":488,""t"":1125},{""x"":1030,""y"":465,""t"":1175},{""x"":1082,""y"":449,""t"":1201},{""x"":1112,""y"":483,""t"":1229},{""x"":1186,""y"":493,""t"":1262},{""x"":1188,""y"":515,""t"":1296},{""x"":1195,""y"":500,""t"":1329},{""x"":1209,""y"":490,""t"":1363},{""x"":1208,""y"":551,""t"":1398},{""x"":1156,""y"":599,""t"":1433},{""x"":1055,""y"":638,""t"":1465},{""x"":1006,""y"":634,""t"":1499},{""x"":964,""y"":686,""t"":1534},{""x"":949,""y"":713,""t"":1568},{""x"":960,""y"":723,""t"":1601},{""x"":983,""y"":726,""t"":1636},{""x"":1004,""y"":710,""t"":1670},{""x"":1011,""y"":634,""t"":1704},{""x"":1027,""y"":623,""t"":1737},{""x"":1013,""y"":610,""t"":1771},{""x"":992,""y"":636,""t"":1806},{""x"":982,""y"":622,""t"":1840},{""x"":958,""y"":601,""t"":1873},{""x"":941,""y"":597,""t"":1908},{""x"":943,""y"":602,""t"":1941},{""x"":959,""y"":587,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","88","193956","0.0-6.0-2.0-2.23","","","","","503","7","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","89","194962","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","90","196968","0.0-6.0-2.0-1.24","","","","","null","null","","[""yellow"",""red"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":960,""y"":601,""t"":3},{""x"":959,""y"":615,""t"":38},{""x"":967,""y"":633,""t"":71},{""x"":954,""y"":673,""t"":107},{""x"":964,""y"":683,""t"":140},{""x"":970,""y"":684,""t"":174},{""x"":951,""y"":637,""t"":208},{""x"":977,""y"":658,""t"":241},{""x"":997,""y"":640,""t"":276},{""x"":1015,""y"":644,""t"":310},{""x"":1012,""y"":620,""t"":343},{""x"":1027,""y"":616,""t"":378},{""x"":1037,""y"":620,""t"":412},{""x"":1048,""y"":633,""t"":445},{""x"":1031,""y"":639,""t"":480},{""x"":1043,""y"":608,""t"":514},{""x"":1001,""y"":616,""t"":547},{""x"":957,""y"":617,""t"":581},{""x"":901,""y"":624,""t"":617},{""x"":888,""y"":592,""t"":650},{""x"":922,""y"":557,""t"":684},{""x"":914,""y"":529,""t"":718},{""x"":909,""y"":554,""t"":752},{""x"":895,""y"":552,""t"":786},{""x"":886,""y"":606,""t"":820},{""x"":903,""y"":573,""t"":853},{""x"":911,""y"":574,""t"":887},{""x"":933,""y"":558,""t"":922},{""x"":909,""y"":553,""t"":956},{""x"":917,""y"":537,""t"":990},{""x"":931,""y"":523,""t"":1023},{""x"":912,""y"":480,""t"":1058},{""x"":924,""y"":460,""t"":1091},{""x"":914,""y"":477,""t"":1126},{""x"":905,""y"":493,""t"":1158},{""x"":912,""y"":497,""t"":1195},{""x"":926,""y"":520,""t"":1227},{""x"":925,""y"":482,""t"":1262},{""x"":908,""y"":504,""t"":1295},{""x"":898,""y"":556,""t"":1330},{""x"":895,""y"":623,""t"":1363},{""x"":896,""y"":669,""t"":1397},{""x"":914,""y"":680,""t"":1432},{""x"":928,""y"":704,""t"":1466},{""x"":950,""y"":680,""t"":1501},{""x"":974,""y"":656,""t"":1534},{""x"":987,""y"":599,""t"":1567},{""x"":997,""y"":562,""t"":1602},{""x"":1015,""y"":523,""t"":1637},{""x"":1017,""y"":516,""t"":1670},{""x"":1037,""y"":527,""t"":1704},{""x"":1059,""y"":527,""t"":1737},{""x"":1054,""y"":525,""t"":1772},{""x"":1086,""y"":524,""t"":1806},{""x"":1111,""y"":503,""t"":1840},{""x"":1118,""y"":500,""t"":1873},{""x"":1122,""y"":501,""t"":1908},{""x"":1113,""y"":512,""t"":1942},{""x"":1142,""y"":530,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","91","199060","0.0-6.0-2.0-2.24","","","","","584","3","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","92","200069","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","93","202075","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""cyan"",""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1129,""y"":548,""t"":3},{""x"":1102,""y"":575,""t"":38},{""x"":1089,""y"":607,""t"":72},{""x"":1048,""y"":625,""t"":106},{""x"":1070,""y"":636,""t"":140},{""x"":1061,""y"":692,""t"":174},{""x"":1056,""y"":689,""t"":208},{""x"":1079,""y"":671,""t"":242},{""x"":1061,""y"":646,""t"":276},{""x"":1034,""y"":669,""t"":311},{""x"":1059,""y"":659,""t"":344},{""x"":1071,""y"":606,""t"":377},{""x"":1049,""y"":625,""t"":412},{""x"":1011,""y"":615,""t"":446},{""x"":977,""y"":643,""t"":480},{""x"":970,""y"":635,""t"":514},{""x"":944,""y"":627,""t"":549},{""x"":935,""y"":663,""t"":581},{""x"":946,""y"":656,""t"":616},{""x"":927,""y"":649,""t"":650},{""x"":915,""y"":635,""t"":684},{""x"":906,""y"":619,""t"":717},{""x"":916,""y"":581,""t"":752},{""x"":926,""y"":546,""t"":786},{""x"":912,""y"":553,""t"":818},{""x"":918,""y"":553,""t"":854},{""x"":900,""y"":567,""t"":887},{""x"":908,""y"":531,""t"":922},{""x"":918,""y"":547,""t"":956},{""x"":901,""y"":560,""t"":989},{""x"":896,""y"":584,""t"":1024},{""x"":873,""y"":608,""t"":1058},{""x"":841,""y"":607,""t"":1092},{""x"":824,""y"":608,""t"":1126},{""x"":834,""y"":604,""t"":1160},{""x"":843,""y"":610,""t"":1192},{""x"":845,""y"":622,""t"":1228},{""x"":867,""y"":597,""t"":1263},{""x"":874,""y"":596,""t"":1297},{""x"":877,""y"":587,""t"":1330},{""x"":895,""y"":570,""t"":1364},{""x"":908,""y"":603,""t"":1398},{""x"":925,""y"":632,""t"":1432},{""x"":939,""y"":631,""t"":1466},{""x"":976,""y"":596,""t"":1499},{""x"":1002,""y"":553,""t"":1534},{""x"":1085,""y"":527,""t"":1567},{""x"":1096,""y"":535,""t"":1602},{""x"":1134,""y"":511,""t"":1636},{""x"":1158,""y"":481,""t"":1670},{""x"":1157,""y"":493,""t"":1704},{""x"":1161,""y"":475,""t"":1737},{""x"":1177,""y"":511,""t"":1772},{""x"":1187,""y"":535,""t"":1806},{""x"":1177,""y"":536,""t"":1840},{""x"":1132,""y"":577,""t"":1874},{""x"":1087,""y"":579,""t"":1908},{""x"":1083,""y"":563,""t"":1942},{""x"":1056,""y"":591,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","94","204396","0.0-6.0-2.0-2.25","","","","","815","3","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","95","205403","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","96","207408","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""purple"",""blue"",""cyan"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1036,""y"":579,""t"":3},{""x"":1030,""y"":578,""t"":37},{""x"":1039,""y"":593,""t"":72},{""x"":1026,""y"":618,""t"":106},{""x"":1017,""y"":632,""t"":140},{""x"":995,""y"":628,""t"":173},{""x"":1022,""y"":641,""t"":208},{""x"":1012,""y"":653,""t"":242},{""x"":1003,""y"":677,""t"":276},{""x"":1012,""y"":673,""t"":311},{""x"":995,""y"":682,""t"":344},{""x"":982,""y"":664,""t"":377},{""x"":955,""y"":688,""t"":411},{""x"":910,""y"":665,""t"":446},{""x"":839,""y"":669,""t"":480},{""x"":821,""y"":664,""t"":514},{""x"":814,""y"":654,""t"":548},{""x"":808,""y"":671,""t"":582},{""x"":805,""y"":692,""t"":617},{""x"":822,""y"":705,""t"":650},{""x"":837,""y"":728,""t"":683},{""x"":863,""y"":669,""t"":718},{""x"":901,""y"":615,""t"":752},{""x"":940,""y"":574,""t"":786},{""x"":944,""y"":494,""t"":820},{""x"":954,""y"":429,""t"":854},{""x"":973,""y"":414,""t"":887},{""x"":984,""y"":427,""t"":923},{""x"":989,""y"":471,""t"":956},{""x"":966,""y"":457,""t"":990},{""x"":947,""y"":446,""t"":1021},{""x"":965,""y"":473,""t"":1058},{""x"":968,""y"":478,""t"":1093},{""x"":962,""y"":513,""t"":1125},{""x"":979,""y"":533,""t"":1159},{""x"":977,""y"":545,""t"":1194},{""x"":985,""y"":548,""t"":1228},{""x"":979,""y"":548,""t"":1262},{""x"":981,""y"":559,""t"":1295},{""x"":970,""y"":571,""t"":1330},{""x"":936,""y"":597,""t"":1364},{""x"":878,""y"":619,""t"":1398},{""x"":867,""y"":614,""t"":1431},{""x"":822,""y"":653,""t"":1466},{""x"":849,""y"":693,""t"":1500},{""x"":845,""y"":719,""t"":1534},{""x"":854,""y"":740,""t"":1568},{""x"":856,""y"":740,""t"":1601},{""x"":859,""y"":701,""t"":1637},{""x"":908,""y"":658,""t"":1670},{""x"":943,""y"":634,""t"":1704},{""x"":986,""y"":603,""t"":1737},{""x"":1007,""y"":566,""t"":1772},{""x"":1052,""y"":557,""t"":1806},{""x"":1064,""y"":520,""t"":1841},{""x"":1038,""y"":487,""t"":1873},{""x"":1027,""y"":541,""t"":1908},{""x"":996,""y"":550,""t"":1942},{""x"":977,""y"":564,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","97","209500","0.0-6.0-2.0-2.26","","","","","587","6","","","","","","","","","","","","","","","","","true","cyan_1","6"
"","canvas-keyboard-response","98","210507","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","99","212513","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""cyan"",""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":969,""y"":620,""t"":3},{""x"":968,""y"":648,""t"":38},{""x"":977,""y"":640,""t"":72},{""x"":1004,""y"":648,""t"":111},{""x"":1009,""y"":636,""t"":140},{""x"":980,""y"":652,""t"":174},{""x"":986,""y"":638,""t"":207},{""x"":972,""y"":677,""t"":242},{""x"":971,""y"":697,""t"":276},{""x"":978,""y"":690,""t"":310},{""x"":985,""y"":663,""t"":344},{""x"":981,""y"":644,""t"":379},{""x"":998,""y"":631,""t"":413},{""x"":970,""y"":621,""t"":445},{""x"":986,""y"":594,""t"":480},{""x"":986,""y"":560,""t"":514},{""x"":984,""y"":596,""t"":549},{""x"":946,""y"":581,""t"":582},{""x"":939,""y"":567,""t"":616},{""x"":920,""y"":580,""t"":650},{""x"":904,""y"":592,""t"":682},{""x"":904,""y"":612,""t"":718},{""x"":884,""y"":650,""t"":752},{""x"":870,""y"":683,""t"":786},{""x"":892,""y"":621,""t"":820},{""x"":917,""y"":600,""t"":853},{""x"":903,""y"":576,""t"":887},{""x"":916,""y"":583,""t"":922},{""x"":855,""y"":620,""t"":956},{""x"":829,""y"":614,""t"":990},{""x"":826,""y"":606,""t"":1024},{""x"":855,""y"":589,""t"":1058},{""x"":882,""y"":574,""t"":1091},{""x"":880,""y"":562,""t"":1126},{""x"":889,""y"":592,""t"":1161},{""x"":914,""y"":572,""t"":1195},{""x"":943,""y"":537,""t"":1228},{""x"":953,""y"":505,""t"":1262},{""x"":975,""y"":494,""t"":1296},{""x"":939,""y"":508,""t"":1330},{""x"":950,""y"":490,""t"":1364},{""x"":894,""y"":522,""t"":1398},{""x"":825,""y"":515,""t"":1432},{""x"":811,""y"":522,""t"":1466},{""x"":807,""y"":540,""t"":1500},{""x"":827,""y"":500,""t"":1534},{""x"":839,""y"":498,""t"":1568},{""x"":835,""y"":537,""t"":1602},{""x"":853,""y"":544,""t"":1636},{""x"":863,""y"":541,""t"":1670},{""x"":861,""y"":538,""t"":1704},{""x"":799,""y"":548,""t"":1738},{""x"":798,""y"":564,""t"":1772},{""x"":779,""y"":590,""t"":1806},{""x"":851,""y"":636,""t"":1840},{""x"":959,""y"":656,""t"":1874},{""x"":1035,""y"":670,""t"":1908},{""x"":1106,""y"":702,""t"":1942},{""x"":1158,""y"":692,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","100","214460","0.0-6.0-2.0-2.27","","","","","442","3","","","","","","","","","","","","","","","","","true","purple_1","3"
"","canvas-keyboard-response","101","215470","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","102","217477","0.0-6.0-2.0-1.28","","","","","null","null","","[""cyan"",""purple"",""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1144,""y"":717,""t"":4},{""x"":1118,""y"":708,""t"":38},{""x"":1098,""y"":701,""t"":72},{""x"":1068,""y"":691,""t"":106},{""x"":1061,""y"":681,""t"":140},{""x"":1050,""y"":687,""t"":174},{""x"":1049,""y"":658,""t"":207},{""x"":1006,""y"":650,""t"":241},{""x"":988,""y"":633,""t"":276},{""x"":967,""y"":625,""t"":310},{""x"":959,""y"":648,""t"":343},{""x"":972,""y"":589,""t"":379},{""x"":943,""y"":621,""t"":413},{""x"":946,""y"":615,""t"":445},{""x"":919,""y"":599,""t"":480},{""x"":896,""y"":586,""t"":514},{""x"":875,""y"":548,""t"":547},{""x"":865,""y"":553,""t"":581},{""x"":870,""y"":610,""t"":616},{""x"":900,""y"":607,""t"":651},{""x"":944,""y"":593,""t"":683},{""x"":944,""y"":593,""t"":718},{""x"":958,""y"":588,""t"":751},{""x"":965,""y"":592,""t"":786},{""x"":979,""y"":561,""t"":819},{""x"":991,""y"":535,""t"":851},{""x"":936,""y"":513,""t"":888},{""x"":890,""y"":498,""t"":922},{""x"":898,""y"":490,""t"":956},{""x"":912,""y"":515,""t"":990},{""x"":913,""y"":493,""t"":1023},{""x"":923,""y"":526,""t"":1058},{""x"":922,""y"":488,""t"":1091},{""x"":880,""y"":461,""t"":1127},{""x"":879,""y"":512,""t"":1159},{""x"":882,""y"":580,""t"":1194},{""x"":869,""y"":591,""t"":1228},{""x"":857,""y"":599,""t"":1259},{""x"":881,""y"":636,""t"":1296},{""x"":913,""y"":671,""t"":1330},{""x"":932,""y"":658,""t"":1363},{""x"":957,""y"":622,""t"":1397},{""x"":958,""y"":613,""t"":1432},{""x"":943,""y"":565,""t"":1465},{""x"":967,""y"":543,""t"":1499},{""x"":1015,""y"":518,""t"":1534},{""x"":1082,""y"":511,""t"":1569},{""x"":1134,""y"":526,""t"":1602},{""x"":1157,""y"":493,""t"":1637},{""x"":1166,""y"":485,""t"":1670},{""x"":1193,""y"":473,""t"":1704},{""x"":1212,""y"":459,""t"":1737},{""x"":1240,""y"":463,""t"":1772},{""x"":1241,""y"":450,""t"":1805},{""x"":1185,""y"":486,""t"":1841},{""x"":1155,""y"":527,""t"":1874},{""x"":1154,""y"":556,""t"":1908},{""x"":1139,""y"":543,""t"":1942},{""x"":1116,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
