"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","43","162086","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","44","164106","0.0-6.0-2.0-1.6","","","","","null","null","","[""green"",""yellow"",""cyan"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1153,""y"":420,""t"":1},{""x"":1178,""y"":481,""t"":37},{""x"":1153,""y"":537,""t"":68},{""x"":1124,""y"":552,""t"":104},{""x"":1108,""y"":548,""t"":138},{""x"":1069,""y"":539,""t"":173},{""x"":1009,""y"":557,""t"":205},{""x"":989,""y"":548,""t"":239},{""x"":902,""y"":604,""t"":275},{""x"":873,""y"":607,""t"":312},{""x"":830,""y"":608,""t"":341},{""x"":800,""y"":606,""t"":390},{""x"":775,""y"":635,""t"":410},{""x"":756,""y"":659,""t"":452},{""x"":798,""y"":807,""t"":479},{""x"":903,""y"":1024,""t"":515},{""x"":899,""y"":1137,""t"":545},{""x"":960,""y"":1237,""t"":596},{""x"":989,""y"":1305,""t"":613},{""x"":990,""y"":1343,""t"":657},{""x"":1068,""y"":1311,""t"":683},{""x"":1133,""y"":1283,""t"":718},{""x"":1197,""y"":1219,""t"":750},{""x"":1191,""y"":1119,""t"":799},{""x"":1197,""y"":986,""t"":816},{""x"":1173,""y"":893,""t"":860},{""x"":1192,""y"":805,""t"":886},{""x"":1198,""y"":714,""t"":925},{""x"":1202,""y"":716,""t"":953},{""x"":1188,""y"":670,""t"":1001},{""x"":1174,""y"":635,""t"":1020},{""x"":1140,""y"":588,""t"":1065},{""x"":1117,""y"":589,""t"":1089},{""x"":1130,""y"":593,""t"":1129},{""x"":1142,""y"":601,""t"":1158},{""x"":1172,""y"":603,""t"":1192},{""x"":1169,""y"":616,""t"":1240},{""x"":1167,""y"":641,""t"":1259},{""x"":1222,""y"":668,""t"":1305},{""x"":1219,""y"":699,""t"":1328},{""x"":1233,""y"":704,""t"":1368},{""x"":1196,""y"":707,""t"":1397},{""x"":1192,""y"":696,""t"":1432},{""x"":1141,""y"":716,""t"":1464},{""x"":1063,""y"":737,""t"":1510},{""x"":1051,""y"":737,""t"":1532},{""x"":974,""y"":791,""t"":1573},{""x"":940,""y"":804,""t"":1601},{""x"":908,""y"":808,""t"":1637},{""x"":945,""y"":822,""t"":1667},{""x"":982,""y"":810,""t"":1717},{""x"":1026,""y"":775,""t"":1737},{""x"":999,""y"":822,""t"":1781},{""x"":980,""y"":849,""t"":1804},{""x"":989,""y"":831,""t"":1846},{""x"":952,""y"":796,""t"":1872},{""x"":931,""y"":752,""t"":1907},{""x"":939,""y"":717,""t"":1955},{""x"":903,""y"":659,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","45","167054","0.0-6.0-2.0-2.6","","","","","1432","7","","","","","","","","","","","","","","","","","","false","blue_1","3"
"","html-keyboard-response","46","168068","0.0-6.0-2.0-3.6-0.6-0.6","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","47","169096","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","48","171109","0.0-6.0-2.0-1.7","","","","","null","null","","[""cyan"",""green"",""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":967,""y"":603,""t"":1},{""x"":996,""y"":628,""t"":37},{""x"":1003,""y"":605,""t"":69},{""x"":1049,""y"":566,""t"":104},{""x"":1100,""y"":529,""t"":139},{""x"":1132,""y"":492,""t"":172},{""x"":1151,""y"":514,""t"":205},{""x"":1158,""y"":489,""t"":241},{""x"":1134,""y"":507,""t"":274},{""x"":1090,""y"":564,""t"":311},{""x"":1038,""y"":589,""t"":340},{""x"":989,""y"":590,""t"":392},{""x"":944,""y"":597,""t"":409},{""x"":960,""y"":603,""t"":454},{""x"":942,""y"":600,""t"":476},{""x"":895,""y"":601,""t"":520},{""x"":857,""y"":602,""t"":544},{""x"":844,""y"":618,""t"":582},{""x"":891,""y"":595,""t"":613},{""x"":942,""y"":505,""t"":664},{""x"":1034,""y"":473,""t"":681},{""x"":1063,""y"":487,""t"":726},{""x"":1086,""y"":501,""t"":748},{""x"":1088,""y"":513,""t"":792},{""x"":1077,""y"":547,""t"":816},{""x"":1176,""y"":561,""t"":854},{""x"":1289,""y"":569,""t"":885},{""x"":1380,""y"":579,""t"":935},{""x"":1455,""y"":563,""t"":953},{""x"":1528,""y"":541,""t"":995},{""x"":1530,""y"":571,""t"":1023},{""x"":1525,""y"":598,""t"":1056},{""x"":1552,""y"":577,""t"":1103},{""x"":1560,""y"":583,""t"":1123},{""x"":1575,""y"":566,""t"":1168},{""x"":1529,""y"":542,""t"":1191},{""x"":1500,""y"":528,""t"":1229},{""x"":1476,""y"":493,""t"":1262},{""x"":1446,""y"":489,""t"":1307},{""x"":1413,""y"":447,""t"":1327},{""x"":1234,""y"":516,""t"":1371},{""x"":1062,""y"":528,""t"":1396},{""x"":973,""y"":509,""t"":1432},{""x"":934,""y"":497,""t"":1465},{""x"":895,""y"":475,""t"":1509},{""x"":869,""y"":456,""t"":1531},{""x"":785,""y"":509,""t"":1572},{""x"":761,""y"":523,""t"":1601},{""x"":757,""y"":505,""t"":1635},{""x"":739,""y"":531,""t"":1681},{""x"":730,""y"":552,""t"":1703},{""x"":747,""y"":545,""t"":1744},{""x"":772,""y"":564,""t"":1769},{""x"":801,""y"":537,""t"":1808},{""x"":842,""y"":510,""t"":1838},{""x"":835,""y"":518,""t"":1885},{""x"":830,""y"":525,""t"":1905},{""x"":826,""y"":488,""t"":1949},{""x"":802,""y"":502,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","49","173486","0.0-6.0-2.0-2.7","","","","","866","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","50","174502","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","51","176508","0.0-6.0-2.0-1.8","","","","","null","null","","[""purple"",""yellow"",""green"",""cyan"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":924,""y"":487,""t"":1},{""x"":1040,""y"":539,""t"":37},{""x"":1152,""y"":535,""t"":69},{""x"":1207,""y"":513,""t"":104},{""x"":1249,""y"":494,""t"":137},{""x"":1283,""y"":499,""t"":173},{""x"":1272,""y"":544,""t"":205},{""x"":1304,""y"":548,""t"":239},{""x"":1337,""y"":560,""t"":273},{""x"":1282,""y"":553,""t"":311},{""x"":1196,""y"":629,""t"":342},{""x"":1114,""y"":618,""t"":387},{""x"":1003,""y"":653,""t"":411},{""x"":932,""y"":668,""t"":447},{""x"":881,""y"":662,""t"":477},{""x"":843,""y"":695,""t"":512},{""x"":806,""y"":705,""t"":560},{""x"":814,""y"":687,""t"":579},{""x"":809,""y"":711,""t"":622},{""x"":809,""y"":723,""t"":647},{""x"":795,""y"":721,""t"":686},{""x"":840,""y"":773,""t"":715},{""x"":859,""y"":762,""t"":763},{""x"":908,""y"":774,""t"":785},{""x"":958,""y"":801,""t"":827},{""x"":960,""y"":788,""t"":850},{""x"":965,""y"":795,""t"":891},{""x"":1055,""y"":785,""t"":921},{""x"":1096,""y"":726,""t"":955},{""x"":1086,""y"":717,""t"":987},{""x"":1051,""y"":687,""t"":1037},{""x"":1023,""y"":648,""t"":1055},{""x"":1054,""y"":633,""t"":1099},{""x"":1072,""y"":597,""t"":1126},{""x"":1021,""y"":650,""t"":1161},{""x"":1001,""y"":663,""t"":1191},{""x"":972,""y"":616,""t"":1227},{""x"":982,""y"":550,""t"":1272},{""x"":927,""y"":557,""t"":1293},{""x"":905,""y"":540,""t"":1335},{""x"":915,""y"":523,""t"":1363},{""x"":899,""y"":514,""t"":1399},{""x"":861,""y"":521,""t"":1429},{""x"":839,""y"":514,""t"":1478},{""x"":822,""y"":510,""t"":1497},{""x"":862,""y"":530,""t"":1543},{""x"":907,""y"":510,""t"":1564},{""x"":907,""y"":470,""t"":1603},{""x"":937,""y"":482,""t"":1633},{""x"":937,""y"":526,""t"":1683},{""x"":908,""y"":524,""t"":1701},{""x"":870,""y"":594,""t"":1742},{""x"":853,""y"":638,""t"":1769},{""x"":818,""y"":617,""t"":1806},{""x"":729,""y"":646,""t"":1850},{""x"":655,""y"":671,""t"":1870},{""x"":596,""y"":732,""t"":1913},{""x"":583,""y"":783,""t"":1939},{""x"":588,""y"":766,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","52","178920","0.0-6.0-2.0-2.8","","","","","903","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","53","179950","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","54","181962","0.0-6.0-2.0-1.9","","","","","null","null","","[""red"",""purple"",""yellow"",""green"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":610,""y"":797,""t"":1},{""x"":712,""y"":784,""t"":36},{""x"":817,""y"":706,""t"":71},{""x"":980,""y"":636,""t"":104},{""x"":1068,""y"":575,""t"":137},{""x"":1144,""y"":533,""t"":174},{""x"":1180,""y"":511,""t"":204},{""x"":1192,""y"":465,""t"":239},{""x"":1243,""y"":439,""t"":273},{""x"":1272,""y"":404,""t"":312},{""x"":1241,""y"":405,""t"":341},{""x"":1214,""y"":396,""t"":389},{""x"":1121,""y"":406,""t"":411},{""x"":1049,""y"":415,""t"":451},{""x"":994,""y"":415,""t"":477},{""x"":924,""y"":438,""t"":515},{""x"":866,""y"":487,""t"":546},{""x"":823,""y"":512,""t"":593},{""x"":795,""y"":531,""t"":615},{""x"":856,""y"":517,""t"":654},{""x"":882,""y"":519,""t"":680},{""x"":928,""y"":531,""t"":716},{""x"":931,""y"":552,""t"":764},{""x"":1014,""y"":507,""t"":783},{""x"":1016,""y"":517,""t"":826},{""x"":974,""y"":586,""t"":851},{""x"":1061,""y"":551,""t"":889},{""x"":1141,""y"":483,""t"":919},{""x"":1244,""y"":403,""t"":967},{""x"":1328,""y"":337,""t"":987},{""x"":1408,""y"":286,""t"":1031},{""x"":1479,""y"":265,""t"":1056},{""x"":1522,""y"":239,""t"":1091},{""x"":1540,""y"":240,""t"":1139},{""x"":1571,""y"":232,""t"":1157},{""x"":1593,""y"":222,""t"":1200},{""x"":1602,""y"":275,""t"":1225},{""x"":1591,""y"":294,""t"":1265},{""x"":1506,""y"":380,""t"":1293},{""x"":1525,""y"":393,""t"":1342},{""x"":1442,""y"":407,""t"":1362},{""x"":1369,""y"":418,""t"":1404},{""x"":1325,""y"":437,""t"":1431},{""x"":1204,""y"":471,""t"":1468},{""x"":1103,""y"":499,""t"":1498},{""x"":1046,""y"":502,""t"":1546},{""x"":989,""y"":511,""t"":1567},{""x"":1053,""y"":523,""t"":1609},{""x"":1082,""y"":578,""t"":1634},{""x"":1092,""y"":643,""t"":1674},{""x"":1140,""y"":631,""t"":1702},{""x"":1178,""y"":612,""t"":1737},{""x"":1178,""y"":614,""t"":1770},{""x"":1261,""y"":625,""t"":1817},{""x"":1297,""y"":650,""t"":1837},{""x"":1328,""y"":661,""t"":1882},{""x"":1355,""y"":641,""t"":1905},{""x"":1353,""y"":617,""t"":1945},{""x"":1313,""y"":574,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","55","184269","0.0-6.0-2.0-2.9","","","","","798","3","","","","","","","","","","","","","","","","","","true","blue","3"
"","canvas-keyboard-response","56","185291","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","57","187297","0.0-6.0-2.0-1.10","","","","","null","null","","[""purple"",""green"",""red"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1214,""y"":583,""t"":1},{""x"":1130,""y"":579,""t"":35},{""x"":1135,""y"":572,""t"":71},{""x"":1151,""y"":555,""t"":103},{""x"":1114,""y"":503,""t"":137},{""x"":1161,""y"":463,""t"":173},{""x"":1213,""y"":461,""t"":205},{""x"":1162,""y"":467,""t"":239},{""x"":1135,""y"":513,""t"":275},{""x"":1110,""y"":514,""t"":311},{""x"":1044,""y"":534,""t"":342},{""x"":1013,""y"":505,""t"":391},{""x"":1018,""y"":469,""t"":409},{""x"":970,""y"":483,""t"":452},{""x"":901,""y"":526,""t"":476},{""x"":861,""y"":540,""t"":515},{""x"":829,""y"":588,""t"":545},{""x"":866,""y"":556,""t"":594},{""x"":875,""y"":592,""t"":613},{""x"":955,""y"":611,""t"":655},{""x"":1047,""y"":605,""t"":681},{""x"":1109,""y"":580,""t"":718},{""x"":1137,""y"":591,""t"":764},{""x"":1141,""y"":613,""t"":783},{""x"":1198,""y"":582,""t"":825},{""x"":1251,""y"":542,""t"":851},{""x"":1245,""y"":584,""t"":890},{""x"":1268,""y"":577,""t"":920},{""x"":1272,""y"":597,""t"":967},{""x"":1286,""y"":620,""t"":986},{""x"":1252,""y"":678,""t"":1031},{""x"":1251,""y"":706,""t"":1055},{""x"":1229,""y"":736,""t"":1091},{""x"":1233,""y"":749,""t"":1137},{""x"":1266,""y"":730,""t"":1159},{""x"":1314,""y"":726,""t"":1198},{""x"":1344,""y"":738,""t"":1226},{""x"":1384,""y"":752,""t"":1263},{""x"":1384,""y"":780,""t"":1294},{""x"":1430,""y"":771,""t"":1340},{""x"":1515,""y"":736,""t"":1363},{""x"":1513,""y"":713,""t"":1403},{""x"":1535,""y"":704,""t"":1429},{""x"":1514,""y"":711,""t"":1467},{""x"":1489,""y"":713,""t"":1497},{""x"":1475,""y"":705,""t"":1544},{""x"":1460,""y"":697,""t"":1567},{""x"":1407,""y"":741,""t"":1606},{""x"":1371,""y"":743,""t"":1633},{""x"":1310,""y"":771,""t"":1670},{""x"":1211,""y"":786,""t"":1715},{""x"":1129,""y"":797,""t"":1735},{""x"":1110,""y"":807,""t"":1777},{""x"":1097,""y"":814,""t"":1803},{""x"":1065,""y"":874,""t"":1842},{""x"":1095,""y"":855,""t"":1871},{""x"":1082,""y"":826,""t"":1918},{""x"":950,""y"":817,""t"":1941},{""x"":931,""y"":794,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","58","189932","0.0-6.0-2.0-2.10","","","","","1119","7","","","","","","","","","","","","","","","","","","false","purple_1","4"
"","html-keyboard-response","59","190945","0.0-6.0-2.0-3.10-0.10-0.10","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
