index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
445,,,,645.0,4.0,1.0,"[""blue"",""green"",""cyan"",""red"",""purple"",""yellow""]",yellow,False,"[{""x"":935,""y"":429,""t"":1},{""x"":1005,""y"":407,""t"":54},{""x"":1016,""y"":393,""t"":88},{""x"":1017,""y"":387,""t"":132},{""x"":994,""y"":380,""t"":162},{""x"":967,""y"":381,""t"":201},{""x"":983,""y"":385,""t"":228},{""x"":989,""y"":386,""t"":256},{""x"":1006,""y"":382,""t"":285},{""x"":1015,""y"":370,""t"":322},{""x"":1023,""y"":359,""t"":348},{""x"":963,""y"":388,""t"":382},{""x"":915,""y"":373,""t"":416},{""x"":863,""y"":372,""t"":446},{""x"":804,""y"":360,""t"":482},{""x"":757,""y"":350,""t"":514},{""x"":672,""y"":428,""t"":547},{""x"":599,""y"":495,""t"":581},{""x"":608,""y"":530,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 2}, {'green': 0}, {'cyan': 0}, {'red': 6}, {'purple': 0}, {'yellow': 0}]",,red
446,,,,493.0,9.0,9.0,"[""cyan"",""purple"",""green"",""red"",""yellow"",""blue""]",green,True,"[{""x"":633,""y"":507,""t"":2},{""x"":674,""y"":495,""t"":51},{""x"":703,""y"":459,""t"":69},{""x"":761,""y"":434,""t"":103},{""x"":779,""y"":429,""t"":140},{""x"":802,""y"":415,""t"":174},{""x"":808,""y"":404,""t"":210},{""x"":844,""y"":391,""t"":247},{""x"":802,""y"":397,""t"":286},{""x"":803,""y"":391,""t"":307},{""x"":820,""y"":386,""t"":354},{""x"":829,""y"":374,""t"":386},{""x"":847,""y"":376,""t"":412},{""x"":942,""y"":352,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 1}, {'purple': 0}, {'green': 1}, {'red': 0}, {'yellow': 0}, {'blue': 0}]",{'green': 1},cyan
447,,,,504.0,4.0,4.0,"[""green"",""red"",""yellow"",""cyan"",""blue"",""purple""]",green_1,True,"[{""x"":945,""y"":339,""t"":2},{""x"":915,""y"":340,""t"":45},{""x"":919,""y"":344,""t"":74},{""x"":898,""y"":347,""t"":107},{""x"":920,""y"":356,""t"":139},{""x"":913,""y"":361,""t"":172},{""x"":913,""y"":365,""t"":205},{""x"":896,""y"":369,""t"":241},{""x"":906,""y"":379,""t"":275},{""x"":889,""y"":405,""t"":316},{""x"":880,""y"":411,""t"":343},{""x"":873,""y"":415,""t"":380},{""x"":829,""y"":427,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 0}, {'yellow': 5}, {'cyan': 0}, {'blue': 0}, {'purple': 0}]",,yellow
448,,,,455.0,3.0,3.0,"[""green"",""red"",""blue"",""cyan"",""yellow"",""purple""]",yellow_1,True,"[{""x"":788,""y"":433,""t"":4},{""x"":842,""y"":435,""t"":49},{""x"":870,""y"":438,""t"":78},{""x"":899,""y"":429,""t"":110},{""x"":872,""y"":419,""t"":138},{""x"":865,""y"":404,""t"":182},{""x"":826,""y"":409,""t"":208},{""x"":872,""y"":405,""t"":249},{""x"":862,""y"":410,""t"":275},{""x"":854,""y"":424,""t"":322},{""x"":867,""y"":423,""t"":351},{""x"":858,""y"":435,""t"":383},{""x"":891,""y"":459,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 0}, {'blue': 0}, {'cyan': 0}, {'yellow': 0}, {'purple': 0}]",,green
449,,,,466.0,4.0,4.0,"[""green"",""purple"",""yellow"",""cyan"",""blue"",""red""]",green,True,"[{""x"":862,""y"":498,""t"":8},{""x"":828,""y"":507,""t"":52},{""x"":803,""y"":503,""t"":72},{""x"":744,""y"":504,""t"":110},{""x"":694,""y"":504,""t"":149},{""x"":726,""y"":486,""t"":184},{""x"":737,""y"":471,""t"":206},{""x"":795,""y"":444,""t"":242},{""x"":807,""y"":444,""t"":273},{""x"":811,""y"":440,""t"":308},{""x"":789,""y"":433,""t"":348},{""x"":799,""y"":430,""t"":386}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'yellow': 0}, {'cyan': 0}, {'blue': 0}, {'red': 0}]",,green
450,,,,546.0,9.0,9.0,"[""green"",""purple"",""blue"",""red"",""yellow"",""cyan""]",blue,True,"[{""x"":850,""y"":417,""t"":21},{""x"":886,""y"":413,""t"":54},{""x"":885,""y"":416,""t"":85},{""x"":884,""y"":418,""t"":111},{""x"":869,""y"":411,""t"":139},{""x"":854,""y"":414,""t"":171},{""x"":821,""y"":405,""t"":206},{""x"":792,""y"":393,""t"":241},{""x"":797,""y"":396,""t"":274},{""x"":783,""y"":397,""t"":309},{""x"":772,""y"":398,""t"":343},{""x"":815,""y"":390,""t"":379},{""x"":835,""y"":383,""t"":413},{""x"":874,""y"":370,""t"":445},{""x"":913,""y"":358,""t"":479},{""x"":948,""y"":346,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'blue': 1}, {'red': 0}, {'yellow': 0}, {'cyan': 0}]",{'blue': 1},blue
451,,,,510.0,3.0,3.0,"[""purple"",""cyan"",""yellow"",""green"",""red"",""blue""]",red_1,True,"[{""x"":950,""y"":350,""t"":2},{""x"":985,""y"":345,""t"":44},{""x"":969,""y"":343,""t"":76},{""x"":933,""y"":338,""t"":104},{""x"":953,""y"":344,""t"":138},{""x"":960,""y"":351,""t"":171},{""x"":935,""y"":364,""t"":207},{""x"":912,""y"":375,""t"":239},{""x"":934,""y"":373,""t"":274},{""x"":952,""y"":371,""t"":308},{""x"":939,""y"":384,""t"":342},{""x"":959,""y"":412,""t"":389},{""x"":976,""y"":435,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'cyan': 0}, {'yellow': 6}, {'green': 1}, {'red': 0}, {'blue': 0}]",,yellow
452,,,,454.0,7.0,7.0,"[""blue"",""purple"",""red"",""yellow"",""cyan"",""green""]",purple,True,"[{""x"":1029,""y"":473,""t"":4},{""x"":1005,""y"":470,""t"":49},{""x"":986,""y"":453,""t"":84},{""x"":971,""y"":452,""t"":110},{""x"":934,""y"":449,""t"":148},{""x"":900,""y"":452,""t"":189},{""x"":867,""y"":443,""t"":213},{""x"":863,""y"":413,""t"":247},{""x"":862,""y"":396,""t"":272},{""x"":890,""y"":388,""t"":308},{""x"":867,""y"":397,""t"":355},{""x"":877,""y"":412,""t"":385},{""x"":869,""y"":420,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'purple': 0}, {'red': 0}, {'yellow': 4}, {'cyan': 0}, {'green': 0}]",,yellow
453,,,,562.0,6.0,6.0,"[""cyan"",""red"",""yellow"",""purple"",""green"",""blue""]",purple,True,"[{""x"":830,""y"":421,""t"":1},{""x"":819,""y"":427,""t"":45},{""x"":841,""y"":428,""t"":70},{""x"":842,""y"":433,""t"":112},{""x"":825,""y"":453,""t"":140},{""x"":812,""y"":447,""t"":181},{""x"":804,""y"":444,""t"":220},{""x"":819,""y"":425,""t"":240},{""x"":838,""y"":418,""t"":276},{""x"":804,""y"":408,""t"":309},{""x"":860,""y"":412,""t"":345},{""x"":934,""y"":446,""t"":387},{""x"":997,""y"":475,""t"":409},{""x"":1035,""y"":482,""t"":444},{""x"":1064,""y"":481,""t"":479},{""x"":1047,""y"":484,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 0}, {'red': 0}, {'yellow': 0}, {'purple': 4}, {'green': 0}, {'blue': 0}]",{'purple': 4},purple
454,,,,498.0,1.0,1.0,"[""green"",""purple"",""red"",""yellow"",""blue"",""cyan""]",cyan,True,"[{""x"":1004,""y"":479,""t"":8},{""x"":955,""y"":475,""t"":54},{""x"":908,""y"":463,""t"":73},{""x"":873,""y"":466,""t"":105},{""x"":875,""y"":438,""t"":137},{""x"":835,""y"":420,""t"":172},{""x"":812,""y"":412,""t"":206},{""x"":776,""y"":399,""t"":239},{""x"":777,""y"":410,""t"":275},{""x"":786,""y"":411,""t"":307},{""x"":808,""y"":401,""t"":353},{""x"":813,""y"":406,""t"":389},{""x"":823,""y"":401,""t"":423},{""x"":828,""y"":407,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'red': 0}, {'yellow': 1}, {'blue': 0}, {'cyan': 0}]",,yellow
455,,,,418.0,6.0,6.0,"[""blue"",""yellow"",""cyan"",""red"",""green"",""purple""]",red,True,"[{""x"":881,""y"":404,""t"":1},{""x"":905,""y"":410,""t"":43},{""x"":938,""y"":422,""t"":78},{""x"":973,""y"":440,""t"":109},{""x"":991,""y"":458,""t"":139},{""x"":993,""y"":464,""t"":173},{""x"":995,""y"":478,""t"":208},{""x"":1001,""y"":482,""t"":242},{""x"":983,""y"":463,""t"":283},{""x"":998,""y"":445,""t"":312},{""x"":964,""y"":455,""t"":359}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'yellow': 0}, {'cyan': 0}, {'red': 7}, {'green': 0}, {'purple': 0}]",{'red': 7},red
456,,,,467.0,9.0,9.0,"[""blue"",""green"",""red"",""yellow"",""purple"",""cyan""]",red,True,"[{""x"":932,""y"":506,""t"":8},{""x"":917,""y"":512,""t"":61},{""x"":905,""y"":515,""t"":87},{""x"":913,""y"":516,""t"":118},{""x"":890,""y"":511,""t"":149},{""x"":870,""y"":507,""t"":182},{""x"":892,""y"":479,""t"":216},{""x"":906,""y"":464,""t"":243},{""x"":950,""y"":486,""t"":274},{""x"":989,""y"":504,""t"":308},{""x"":978,""y"":509,""t"":343},{""x"":974,""y"":494,""t"":378},{""x"":965,""y"":491,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'green': 0}, {'red': 0}, {'yellow': 3}, {'purple': 0}, {'cyan': 0}]",,yellow
457,,,,462.0,6.0,6.0,"[""yellow"",""green"",""purple"",""blue"",""red"",""cyan""]",blue,True,"[{""x"":952,""y"":464,""t"":2},{""x"":905,""y"":464,""t"":41},{""x"":899,""y"":481,""t"":71},{""x"":865,""y"":490,""t"":105},{""x"":866,""y"":514,""t"":140},{""x"":867,""y"":517,""t"":172},{""x"":885,""y"":514,""t"":206},{""x"":902,""y"":515,""t"":243},{""x"":928,""y"":496,""t"":282},{""x"":950,""y"":479,""t"":310},{""x"":962,""y"":515,""t"":362},{""x"":969,""y"":543,""t"":382},{""x"":964,""y"":544,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'green': 0}, {'purple': 0}, {'blue': 0}, {'red': 0}, {'cyan': 0}]",,yellow
458,,,,451.0,9.0,9.0,"[""purple"",""red"",""blue"",""yellow"",""green"",""cyan""]",blue_1,True,"[{""x"":1002,""y"":526,""t"":5},{""x"":1010,""y"":496,""t"":55},{""x"":1016,""y"":477,""t"":78},{""x"":1014,""y"":469,""t"":116},{""x"":1023,""y"":458,""t"":139},{""x"":1035,""y"":423,""t"":177},{""x"":1021,""y"":418,""t"":206},{""x"":998,""y"":414,""t"":241},{""x"":983,""y"":420,""t"":273},{""x"":954,""y"":417,""t"":308},{""x"":929,""y"":415,""t"":343},{""x"":921,""y"":430,""t"":377},{""x"":923,""y"":426,""t"":423}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 0}, {'blue': 0}, {'yellow': 9}, {'green': 0}, {'cyan': 0}]",,yellow
459,,,,467.0,4.0,4.0,"[""red"",""cyan"",""purple"",""blue"",""yellow"",""green""]",red,True,"[{""x"":899,""y"":402,""t"":3},{""x"":868,""y"":388,""t"":56},{""x"":843,""y"":376,""t"":90},{""x"":823,""y"":367,""t"":115},{""x"":824,""y"":366,""t"":152},{""x"":821,""y"":370,""t"":171},{""x"":815,""y"":369,""t"":205},{""x"":811,""y"":406,""t"":241},{""x"":859,""y"":418,""t"":279},{""x"":901,""y"":427,""t"":313},{""x"":908,""y"":435,""t"":342},{""x"":899,""y"":444,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'cyan': 0}, {'purple': 0}, {'blue': 0}, {'yellow': 0}, {'green': 0}]",,red
460,,,,407.0,9.0,9.0,"[""green"",""red"",""purple"",""cyan"",""blue"",""yellow""]",purple_1,True,"[{""x"":901,""y"":474,""t"":4},{""x"":912,""y"":477,""t"":67},{""x"":902,""y"":482,""t"":99},{""x"":938,""y"":505,""t"":130},{""x"":969,""y"":496,""t"":162},{""x"":994,""y"":488,""t"":188},{""x"":968,""y"":467,""t"":220},{""x"":960,""y"":442,""t"":240},{""x"":963,""y"":447,""t"":274},{""x"":970,""y"":446,""t"":307},{""x"":992,""y"":442,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 0}, {'purple': 0}, {'cyan': 5}, {'blue': 0}, {'yellow': 0}]",,cyan
