index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
380,,,,530.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":750,""y"":625,""t"":4},{""x"":825,""y"":612,""t"":42},{""x"":874,""y"":615,""t"":74},{""x"":914,""y"":610,""t"":106},{""x"":957,""y"":608,""t"":154},{""x"":959,""y"":611,""t"":183},{""x"":978,""y"":616,""t"":210},{""x"":1000,""y"":615,""t"":242},{""x"":1030,""y"":622,""t"":280},{""x"":1054,""y"":627,""t"":307},{""x"":1041,""y"":621,""t"":344},{""x"":971,""y"":618,""t"":391},{""x"":919,""y"":630,""t"":418},{""x"":856,""y"":635,""t"":446},{""x"":808,""y"":644,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
381,,,,544.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":819,""y"":650,""t"":5},{""x"":854,""y"":633,""t"":39},{""x"":896,""y"":639,""t"":76},{""x"":916,""y"":643,""t"":106},{""x"":947,""y"":630,""t"":153},{""x"":962,""y"":637,""t"":180},{""x"":989,""y"":622,""t"":209},{""x"":1008,""y"":614,""t"":247},{""x"":1015,""y"":614,""t"":276},{""x"":937,""y"":608,""t"":323},{""x"":867,""y"":622,""t"":348},{""x"":809,""y"":617,""t"":378},{""x"":787,""y"":608,""t"":416},{""x"":744,""y"":627,""t"":446},{""x"":712,""y"":623,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 5}, {'green': 0}]",{'red_1': 5},red_1
382,,,,599.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":727,""y"":660,""t"":5},{""x"":790,""y"":651,""t"":44},{""x"":852,""y"":647,""t"":70},{""x"":884,""y"":652,""t"":118},{""x"":911,""y"":644,""t"":141},{""x"":949,""y"":640,""t"":174},{""x"":973,""y"":632,""t"":213},{""x"":1003,""y"":625,""t"":241},{""x"":1030,""y"":626,""t"":276},{""x"":1046,""y"":625,""t"":310},{""x"":1021,""y"":624,""t"":353},{""x"":965,""y"":626,""t"":378},{""x"":896,""y"":631,""t"":415},{""x"":837,""y"":635,""t"":445},{""x"":794,""y"":639,""t"":486},{""x"":757,""y"":627,""t"":514},{""x"":725,""y"":632,""t"":550},{""x"":700,""y"":637,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
383,,,,596.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":762,""y"":640,""t"":5},{""x"":823,""y"":634,""t"":42},{""x"":847,""y"":623,""t"":73},{""x"":884,""y"":620,""t"":121},{""x"":926,""y"":605,""t"":141},{""x"":966,""y"":603,""t"":184},{""x"":1012,""y"":600,""t"":212},{""x"":1038,""y"":618,""t"":241},{""x"":1034,""y"":617,""t"":278},{""x"":1026,""y"":630,""t"":310},{""x"":1086,""y"":624,""t"":353},{""x"":1128,""y"":638,""t"":378},{""x"":1156,""y"":642,""t"":417},{""x"":1178,""y"":646,""t"":444},{""x"":1219,""y"":637,""t"":481},{""x"":1212,""y"":630,""t"":527},{""x"":1226,""y"":640,""t"":551}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 3}, {'green': 7}]",{'green': 7},green
384,,,,385.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":1155,""y"":620,""t"":4},{""x"":1127,""y"":617,""t"":48},{""x"":1098,""y"":617,""t"":73},{""x"":1086,""y"":612,""t"":107},{""x"":1049,""y"":612,""t"":153},{""x"":1037,""y"":596,""t"":176},{""x"":1016,""y"":585,""t"":208},{""x"":1006,""y"":581,""t"":248},{""x"":1009,""y"":588,""t"":275},{""x"":916,""y"":588,""t"":311},{""x"":860,""y"":596,""t"":354}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 4}]",,green
385,,,,467.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":832,""y"":639,""t"":5},{""x"":857,""y"":616,""t"":44},{""x"":865,""y"":612,""t"":72},{""x"":881,""y"":607,""t"":107},{""x"":914,""y"":603,""t"":153},{""x"":944,""y"":610,""t"":177},{""x"":963,""y"":607,""t"":208},{""x"":994,""y"":600,""t"":247},{""x"":1021,""y"":598,""t"":276},{""x"":1061,""y"":606,""t"":321},{""x"":1094,""y"":599,""t"":350},{""x"":1126,""y"":594,""t"":378},{""x"":1149,""y"":580,""t"":418},{""x"":1156,""y"":595,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 1}, {'red': 4}]",{'red_1': 4},red_1
386,,,,680.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":1120,""y"":585,""t"":5},{""x"":1085,""y"":576,""t"":40},{""x"":1046,""y"":568,""t"":78},{""x"":1026,""y"":566,""t"":106},{""x"":998,""y"":561,""t"":138},{""x"":972,""y"":553,""t"":187},{""x"":969,""y"":565,""t"":214},{""x"":959,""y"":568,""t"":242},{""x"":961,""y"":574,""t"":280},{""x"":936,""y"":561,""t"":309},{""x"":910,""y"":559,""t"":359},{""x"":913,""y"":561,""t"":381},{""x"":897,""y"":558,""t"":412},{""x"":892,""y"":560,""t"":452},{""x"":873,""y"":558,""t"":482},{""x"":889,""y"":561,""t"":514},{""x"":919,""y"":556,""t"":561},{""x"":956,""y"":563,""t"":590},{""x"":992,""y"":567,""t"":618},{""x"":1010,""y"":561,""t"":650}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
387,,,,431.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":985,""y"":537,""t"":3},{""x"":1031,""y"":556,""t"":38},{""x"":1052,""y"":573,""t"":85},{""x"":1037,""y"":568,""t"":109},{""x"":1055,""y"":581,""t"":137},{""x"":1010,""y"":599,""t"":181},{""x"":986,""y"":606,""t"":208},{""x"":973,""y"":597,""t"":243},{""x"":971,""y"":578,""t"":275},{""x"":1008,""y"":573,""t"":323},{""x"":1069,""y"":581,""t"":347},{""x"":1099,""y"":598,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 2}]",{'red': 2},red
388,,,,400.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1131,""y"":572,""t"":3},{""x"":1107,""y"":567,""t"":38},{""x"":1078,""y"":558,""t"":77},{""x"":1080,""y"":542,""t"":106},{""x"":1085,""y"":550,""t"":141},{""x"":1077,""y"":568,""t"":187},{""x"":1056,""y"":541,""t"":212},{""x"":1053,""y"":551,""t"":243},{""x"":1063,""y"":547,""t"":280},{""x"":1096,""y"":545,""t"":310},{""x"":1164,""y"":557,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 9}]",{'blue': 9},blue
389,范雨祥,22.0,男,,,,,,,,,,,,
390,,,,357.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":1059,""y"":453,""t"":5},{""x"":1047,""y"":433,""t"":43},{""x"":1054,""y"":447,""t"":74},{""x"":1044,""y"":464,""t"":107},{""x"":1045,""y"":479,""t"":156},{""x"":1043,""y"":489,""t"":177},{""x"":1034,""y"":491,""t"":209},{""x"":1019,""y"":475,""t"":253},{""x"":1014,""y"":494,""t"":280},{""x"":998,""y"":500,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 0}]",,red
391,,,,373.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1015,""y"":479,""t"":5},{""x"":1007,""y"":461,""t"":43},{""x"":1024,""y"":451,""t"":73},{""x"":1033,""y"":469,""t"":117},{""x"":1035,""y"":452,""t"":141},{""x"":1026,""y"":470,""t"":190},{""x"":1029,""y"":473,""t"":213},{""x"":1029,""y"":491,""t"":242},{""x"":1025,""y"":471,""t"":285},{""x"":1045,""y"":495,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 0}]",,blue_1
392,,,,342.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":1023,""y"":484,""t"":5},{""x"":1009,""y"":472,""t"":41},{""x"":1012,""y"":478,""t"":73},{""x"":1000,""y"":475,""t"":117},{""x"":1002,""y"":470,""t"":146},{""x"":975,""y"":447,""t"":175},{""x"":994,""y"":454,""t"":220},{""x"":994,""y"":460,""t"":246},{""x"":990,""y"":491,""t"":276},{""x"":991,""y"":477,""t"":316}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}]",,green
393,,,,350.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":967,""y"":501,""t"":5},{""x"":955,""y"":505,""t"":42},{""x"":961,""y"":505,""t"":73},{""x"":946,""y"":524,""t"":108},{""x"":939,""y"":522,""t"":140},{""x"":942,""y"":519,""t"":189},{""x"":933,""y"":527,""t"":214},{""x"":933,""y"":524,""t"":242},{""x"":977,""y"":537,""t"":285},{""x"":1015,""y"":548,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 0}]",,red
394,,,,332.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":1071,""y"":551,""t"":5},{""x"":1040,""y"":566,""t"":41},{""x"":1019,""y"":588,""t"":72},{""x"":989,""y"":609,""t"":108},{""x"":963,""y"":626,""t"":137},{""x"":948,""y"":614,""t"":187},{""x"":942,""y"":597,""t"":216},{""x"":934,""y"":581,""t"":245},{""x"":933,""y"":562,""t"":277}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 1}]",,green
395,,,,333.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":911,""y"":556,""t"":5},{""x"":903,""y"":554,""t"":39},{""x"":911,""y"":542,""t"":73},{""x"":919,""y"":538,""t"":106},{""x"":903,""y"":528,""t"":140},{""x"":908,""y"":541,""t"":189},{""x"":912,""y"":519,""t"":212},{""x"":884,""y"":543,""t"":242},{""x"":879,""y"":542,""t"":285},{""x"":879,""y"":511,""t"":313}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 0}]",,red_1
396,,,,407.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":847,""y"":542,""t"":5},{""x"":875,""y"":543,""t"":48},{""x"":899,""y"":547,""t"":78},{""x"":921,""y"":529,""t"":108},{""x"":937,""y"":527,""t"":140},{""x"":944,""y"":538,""t"":181},{""x"":952,""y"":537,""t"":210},{""x"":964,""y"":540,""t"":242},{""x"":982,""y"":520,""t"":284},{""x"":996,""y"":526,""t"":312},{""x"":985,""y"":478,""t"":344},{""x"":995,""y"":496,""t"":387}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
397,,,,396.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1067,""y"":519,""t"":4},{""x"":1130,""y"":530,""t"":38},{""x"":1161,""y"":538,""t"":83},{""x"":1194,""y"":542,""t"":113},{""x"":1216,""y"":556,""t"":139},{""x"":1237,""y"":554,""t"":183},{""x"":1252,""y"":552,""t"":209},{""x"":1263,""y"":561,""t"":241},{""x"":1269,""y"":572,""t"":279},{""x"":1272,""y"":580,""t"":307},{""x"":1141,""y"":558,""t"":360}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 11}]",,red
398,,,,428.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":980,""y"":506,""t"":4},{""x"":970,""y"":480,""t"":35},{""x"":971,""y"":471,""t"":76},{""x"":974,""y"":450,""t"":105},{""x"":975,""y"":444,""t"":140},{""x"":980,""y"":448,""t"":190},{""x"":980,""y"":426,""t"":215},{""x"":985,""y"":444,""t"":243},{""x"":969,""y"":447,""t"":276},{""x"":988,""y"":437,""t"":317},{""x"":913,""y"":465,""t"":346},{""x"":862,""y"":464,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 0}]",,green
399,,,,452.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":881,""y"":478,""t"":5},{""x"":957,""y"":488,""t"":38},{""x"":1025,""y"":502,""t"":75},{""x"":1067,""y"":517,""t"":106},{""x"":1103,""y"":503,""t"":141},{""x"":1137,""y"":499,""t"":189},{""x"":1147,""y"":498,""t"":213},{""x"":1164,""y"":504,""t"":240},{""x"":1161,""y"":474,""t"":281},{""x"":1165,""y"":486,""t"":310},{""x"":1155,""y"":458,""t"":347},{""x"":1166,""y"":481,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
400,,,,356.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":1108,""y"":444,""t"":5},{""x"":1101,""y"":459,""t"":43},{""x"":1057,""y"":476,""t"":73},{""x"":1035,""y"":458,""t"":107},{""x"":1008,""y"":457,""t"":140},{""x"":990,""y"":457,""t"":189},{""x"":969,""y"":437,""t"":213},{""x"":950,""y"":433,""t"":242},{""x"":936,""y"":440,""t"":285},{""x"":923,""y"":449,""t"":313}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
401,,,,384.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":899,""y"":445,""t"":4},{""x"":899,""y"":434,""t"":38},{""x"":904,""y"":425,""t"":86},{""x"":909,""y"":417,""t"":109},{""x"":929,""y"":413,""t"":140},{""x"":940,""y"":416,""t"":181},{""x"":949,""y"":419,""t"":207},{""x"":904,""y"":428,""t"":259},{""x"":917,""y"":446,""t"":278},{""x"":983,""y"":439,""t"":310},{""x"":1078,""y"":450,""t"":357}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}]",,blue
402,,,,323.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1070,""y"":456,""t"":4},{""x"":1071,""y"":457,""t"":39},{""x"":1066,""y"":468,""t"":84},{""x"":1022,""y"":491,""t"":109},{""x"":1031,""y"":529,""t"":140},{""x"":1019,""y"":504,""t"":183},{""x"":1029,""y"":503,""t"":208},{""x"":1032,""y"":500,""t"":253},{""x"":1033,""y"":490,""t"":277}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
403,,,,348.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":1018,""y"":470,""t"":4},{""x"":970,""y"":463,""t"":39},{""x"":969,""y"":462,""t"":72},{""x"":966,""y"":457,""t"":113},{""x"":934,""y"":482,""t"":143},{""x"":938,""y"":487,""t"":174},{""x"":932,""y"":479,""t"":217},{""x"":934,""y"":480,""t"":245},{""x"":946,""y"":477,""t"":277},{""x"":1037,""y"":504,""t"":316}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}]",,green
404,,,,423.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":1105,""y"":511,""t"":5},{""x"":1094,""y"":519,""t"":39},{""x"":1089,""y"":519,""t"":86},{""x"":1084,""y"":515,""t"":114},{""x"":1073,""y"":526,""t"":143},{""x"":1062,""y"":517,""t"":174},{""x"":1055,""y"":523,""t"":216},{""x"":1039,""y"":531,""t"":244},{""x"":1035,""y"":519,""t"":275},{""x"":1033,""y"":505,""t"":319},{""x"":1025,""y"":505,""t"":346},{""x"":1034,""y"":505,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
405,,,,383.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":1054,""y"":537,""t"":5},{""x"":1049,""y"":540,""t"":43},{""x"":1054,""y"":533,""t"":74},{""x"":1047,""y"":509,""t"":105},{""x"":1047,""y"":501,""t"":140},{""x"":1051,""y"":500,""t"":190},{""x"":1049,""y"":495,""t"":213},{""x"":1048,""y"":490,""t"":242},{""x"":1046,""y"":499,""t"":286},{""x"":1051,""y"":474,""t"":310},{""x"":1035,""y"":470,""t"":353}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
406,,,,372.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1034,""y"":489,""t"":5},{""x"":1028,""y"":488,""t"":39},{""x"":1037,""y"":490,""t"":76},{""x"":1045,""y"":492,""t"":104},{""x"":1049,""y"":505,""t"":139},{""x"":1084,""y"":544,""t"":194},{""x"":1084,""y"":542,""t"":208},{""x"":1081,""y"":555,""t"":253},{""x"":1065,""y"":550,""t"":276},{""x"":1058,""y"":543,""t"":317},{""x"":1052,""y"":537,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 4}]",,blue
407,,,,370.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1075,""y"":535,""t"":6},{""x"":1088,""y"":531,""t"":40},{""x"":1113,""y"":540,""t"":72},{""x"":1128,""y"":551,""t"":106},{""x"":1102,""y"":525,""t"":152},{""x"":1078,""y"":504,""t"":174},{""x"":1067,""y"":484,""t"":208},{""x"":1066,""y"":478,""t"":250},{""x"":1065,""y"":475,""t"":276},{""x"":1072,""y"":479,""t"":310},{""x"":1066,""y"":462,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 6}]",{'blue': 6},blue
408,,,,384.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":1042,""y"":465,""t"":5},{""x"":1041,""y"":482,""t"":41},{""x"":1041,""y"":498,""t"":70},{""x"":1025,""y"":501,""t"":108},{""x"":1012,""y"":503,""t"":137},{""x"":1017,""y"":501,""t"":190},{""x"":1011,""y"":498,""t"":214},{""x"":1010,""y"":516,""t"":243},{""x"":1008,""y"":526,""t"":287},{""x"":1017,""y"":542,""t"":315},{""x"":1014,""y"":554,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 0}]",,red
409,,,,385.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1015,""y"":534,""t"":5},{""x"":1019,""y"":520,""t"":40},{""x"":1018,""y"":480,""t"":76},{""x"":1010,""y"":513,""t"":107},{""x"":1005,""y"":482,""t"":139},{""x"":980,""y"":510,""t"":189},{""x"":979,""y"":485,""t"":209},{""x"":985,""y"":480,""t"":253},{""x"":987,""y"":449,""t"":276},{""x"":989,""y"":422,""t"":312},{""x"":1006,""y"":421,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 0}]",,green_1
410,,,,342.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":1011,""y"":463,""t"":5},{""x"":1017,""y"":480,""t"":38},{""x"":1017,""y"":507,""t"":77},{""x"":1019,""y"":523,""t"":106},{""x"":1011,""y"":552,""t"":141},{""x"":1023,""y"":555,""t"":174},{""x"":966,""y"":585,""t"":215},{""x"":989,""y"":596,""t"":242},{""x"":947,""y"":578,""t"":285},{""x"":959,""y"":575,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
