index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
691,,,,559.0,9.0,9.0,"[""rect"",""hexagram"",""star_1"",""diamond"",""triangle"",""circle""]",star_1,True,"[{""x"":691,""y"":490,""t"":61},{""x"":705,""y"":476,""t"":97},{""x"":739,""y"":481,""t"":124},{""x"":732,""y"":463,""t"":152},{""x"":744,""y"":464,""t"":183},{""x"":768,""y"":467,""t"":217},{""x"":768,""y"":451,""t"":246},{""x"":766,""y"":445,""t"":276},{""x"":763,""y"":438,""t"":308},{""x"":754,""y"":439,""t"":342},{""x"":738,""y"":435,""t"":383},{""x"":760,""y"":416,""t"":416},{""x"":760,""y"":402,""t"":450},{""x"":760,""y"":391,""t"":481},{""x"":756,""y"":386,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'hexagram': 0}, {'star_1': 0}, {'diamond': 0}, {'triangle': 0}, {'circle': 0}]",,rect
692,,,,582.0,4.0,4.0,"[""triangle"",""rect_1"",""hexagram"",""star"",""circle"",""diamond""]",triangle,True,"[{""x"":763,""y"":386,""t"":3},{""x"":749,""y"":405,""t"":61},{""x"":737,""y"":422,""t"":81},{""x"":735,""y"":432,""t"":114},{""x"":730,""y"":441,""t"":138},{""x"":733,""y"":444,""t"":173},{""x"":732,""y"":446,""t"":208},{""x"":729,""y"":448,""t"":243},{""x"":728,""y"":448,""t"":277},{""x"":716,""y"":443,""t"":312},{""x"":731,""y"":439,""t"":346},{""x"":726,""y"":439,""t"":378},{""x"":694,""y"":446,""t"":414},{""x"":699,""y"":466,""t"":445},{""x"":711,""y"":489,""t"":478},{""x"":666,""y"":507,""t"":519},{""x"":629,""y"":521,""t"":547}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 1}, {'rect_1': 0}, {'hexagram': 0}, {'star': 0}, {'circle': 0}, {'diamond': 0}]",{'triangle': 1},triangle
693,,,,613.0,7.0,7.0,"[""diamond"",""hexagram"",""circle"",""star_1"",""triangle"",""rect""]",hexagram,True,"[{""x"":665,""y"":498,""t"":1},{""x"":662,""y"":472,""t"":52},{""x"":666,""y"":458,""t"":70},{""x"":681,""y"":442,""t"":104},{""x"":702,""y"":423,""t"":139},{""x"":729,""y"":429,""t"":173},{""x"":749,""y"":426,""t"":206},{""x"":747,""y"":427,""t"":242},{""x"":744,""y"":401,""t"":274},{""x"":740,""y"":401,""t"":309},{""x"":750,""y"":408,""t"":342},{""x"":742,""y"":414,""t"":386},{""x"":718,""y"":437,""t"":419},{""x"":676,""y"":445,""t"":454},{""x"":667,""y"":457,""t"":483},{""x"":664,""y"":483,""t"":513},{""x"":639,""y"":496,""t"":547}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond': 3}, {'hexagram': 0}, {'circle': 0}, {'star_1': 0}, {'triangle': 0}, {'rect': 0}]",,diamond
694,,,,715.0,7.0,7.0,"[""hexagram"",""triangle_1"",""diamond"",""star"",""rect"",""circle""]",triangle_1,True,"[{""x"":630,""y"":483,""t"":3},{""x"":643,""y"":479,""t"":46},{""x"":663,""y"":467,""t"":80},{""x"":648,""y"":439,""t"":112},{""x"":620,""y"":418,""t"":147},{""x"":620,""y"":392,""t"":182},{""x"":641,""y"":381,""t"":215},{""x"":645,""y"":373,""t"":253},{""x"":640,""y"":366,""t"":276},{""x"":638,""y"":356,""t"":311},{""x"":650,""y"":376,""t"":347},{""x"":657,""y"":396,""t"":381},{""x"":677,""y"":429,""t"":419},{""x"":694,""y"":457,""t"":448},{""x"":703,""y"":470,""t"":483},{""x"":736,""y"":496,""t"":515},{""x"":734,""y"":513,""t"":547},{""x"":748,""y"":547,""t"":580},{""x"":742,""y"":553,""t"":620},{""x"":738,""y"":551,""t"":659}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram': 6}, {'triangle_1': 1}, {'diamond': 0}, {'star': 0}, {'rect': 0}, {'circle': 0}]",{'triangle_1': 1},hexagram
695,,,,578.0,4.0,4.0,"[""circle"",""triangle"",""hexagram"",""diamond_1"",""star"",""rect""]",circle,True,"[{""x"":772,""y"":581,""t"":1},{""x"":781,""y"":566,""t"":43},{""x"":780,""y"":571,""t"":75},{""x"":797,""y"":579,""t"":111},{""x"":800,""y"":572,""t"":140},{""x"":807,""y"":553,""t"":174},{""x"":819,""y"":541,""t"":211},{""x"":809,""y"":535,""t"":244},{""x"":822,""y"":536,""t"":277},{""x"":808,""y"":547,""t"":310},{""x"":795,""y"":556,""t"":347},{""x"":765,""y"":571,""t"":382},{""x"":728,""y"":595,""t"":417},{""x"":717,""y"":595,""t"":455},{""x"":708,""y"":595,""t"":477},{""x"":697,""y"":605,""t"":512},{""x"":712,""y"":614,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'triangle': 0}, {'hexagram': 0}, {'diamond_1': 0}, {'star': 0}, {'rect': 4}]",,rect
696,,,,640.0,9.0,9.0,"[""triangle"",""circle"",""hexagram_1"",""star"",""rect"",""diamond""]",hexagram_1,True,"[{""x"":715,""y"":589,""t"":2},{""x"":734,""y"":576,""t"":60},{""x"":760,""y"":553,""t"":86},{""x"":782,""y"":527,""t"":123},{""x"":799,""y"":512,""t"":156},{""x"":771,""y"":493,""t"":185},{""x"":736,""y"":436,""t"":214},{""x"":725,""y"":424,""t"":255},{""x"":700,""y"":415,""t"":280},{""x"":701,""y"":417,""t"":311},{""x"":704,""y"":415,""t"":343},{""x"":699,""y"":411,""t"":376},{""x"":692,""y"":400,""t"":410},{""x"":713,""y"":396,""t"":445},{""x"":708,""y"":407,""t"":478},{""x"":722,""y"":405,""t"":522},{""x"":747,""y"":424,""t"":552}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'circle': 0}, {'hexagram_1': 0}, {'star': 0}, {'rect': 0}, {'diamond': 0}]",,triangle
697,,,,512.0,7.0,7.0,"[""rect"",""circle"",""hexagram_1"",""star"",""triangle"",""diamond""]",circle,True,"[{""x"":741,""y"":420,""t"":21},{""x"":734,""y"":439,""t"":63},{""x"":728,""y"":456,""t"":89},{""x"":728,""y"":486,""t"":121},{""x"":728,""y"":511,""t"":138},{""x"":745,""y"":549,""t"":172},{""x"":768,""y"":584,""t"":206},{""x"":768,""y"":595,""t"":246},{""x"":764,""y"":592,""t"":283},{""x"":761,""y"":588,""t"":311},{""x"":775,""y"":604,""t"":352},{""x"":749,""y"":615,""t"":392},{""x"":740,""y"":614,""t"":414},{""x"":736,""y"":617,""t"":450},{""x"":708,""y"":612,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'circle': 0}, {'hexagram_1': 0}, {'star': 0}, {'triangle': 0}, {'diamond': 4}]",,diamond
698,,,,631.0,1.0,1.0,"[""triangle"",""rect"",""diamond"",""hexagram"",""star"",""ring_1""]",ring_1,True,"[{""x"":667,""y"":556,""t"":2},{""x"":650,""y"":526,""t"":47},{""x"":647,""y"":504,""t"":81},{""x"":655,""y"":487,""t"":111},{""x"":659,""y"":466,""t"":146},{""x"":672,""y"":475,""t"":183},{""x"":678,""y"":471,""t"":217},{""x"":688,""y"":465,""t"":250},{""x"":697,""y"":455,""t"":285},{""x"":703,""y"":457,""t"":320},{""x"":707,""y"":459,""t"":347},{""x"":723,""y"":463,""t"":381},{""x"":732,""y"":471,""t"":415},{""x"":754,""y"":489,""t"":458},{""x"":773,""y"":505,""t"":488},{""x"":770,""y"":566,""t"":525},{""x"":767,""y"":618,""t"":548},{""x"":771,""y"":621,""t"":583}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 4}, {'rect': 0}, {'diamond': 0}, {'hexagram': 0}, {'star': 0}, {'ring_1': 0}]",,triangle
699,,,,605.0,6.0,6.0,"[""circle"",""hexagram"",""triangle"",""rect_1"",""star"",""diamond""]",rect_1,True,"[{""x"":706,""y"":611,""t"":9},{""x"":672,""y"":580,""t"":45},{""x"":665,""y"":544,""t"":78},{""x"":699,""y"":536,""t"":121},{""x"":709,""y"":522,""t"":148},{""x"":735,""y"":524,""t"":182},{""x"":714,""y"":510,""t"":216},{""x"":691,""y"":496,""t"":247},{""x"":670,""y"":485,""t"":278},{""x"":662,""y"":468,""t"":308},{""x"":676,""y"":467,""t"":352},{""x"":697,""y"":478,""t"":382},{""x"":699,""y"":491,""t"":412},{""x"":751,""y"":519,""t"":446},{""x"":790,""y"":533,""t"":486},{""x"":829,""y"":552,""t"":517},{""x"":877,""y"":547,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 1}, {'hexagram': 0}, {'triangle': 0}, {'rect_1': 0}, {'star': 0}, {'diamond': 1}]",,circle
700,,,,734.0,3.0,3.0,"[""star"",""rect"",""diamond"",""hexagram"",""circle"",""triangle_1""]",circle,True,"[{""x"":877,""y"":519,""t"":2},{""x"":834,""y"":513,""t"":58},{""x"":828,""y"":514,""t"":78},{""x"":821,""y"":503,""t"":111},{""x"":784,""y"":489,""t"":141},{""x"":775,""y"":512,""t"":175},{""x"":761,""y"":520,""t"":213},{""x"":771,""y"":518,""t"":247},{""x"":782,""y"":504,""t"":288},{""x"":784,""y"":496,""t"":311},{""x"":753,""y"":496,""t"":342},{""x"":787,""y"":504,""t"":385},{""x"":783,""y"":514,""t"":420},{""x"":795,""y"":524,""t"":454},{""x"":788,""y"":517,""t"":492},{""x"":782,""y"":511,""t"":514},{""x"":787,""y"":551,""t"":553},{""x"":796,""y"":582,""t"":588},{""x"":776,""y"":588,""t"":621},{""x"":776,""y"":591,""t"":660}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': 0}, {'rect': 0}, {'diamond': 0}, {'hexagram': 0}, {'circle': 0}, {'triangle_1': 0}]",,star
701,,,,546.0,9.0,9.0,"[""hexagram"",""diamond"",""ring_1"",""triangle"",""star"",""rect""]",ring_1,True,"[{""x"":783,""y"":593,""t"":3},{""x"":777,""y"":549,""t"":47},{""x"":773,""y"":511,""t"":73},{""x"":756,""y"":502,""t"":117},{""x"":741,""y"":494,""t"":143},{""x"":756,""y"":485,""t"":186},{""x"":726,""y"":471,""t"":213},{""x"":734,""y"":466,""t"":247},{""x"":724,""y"":440,""t"":279},{""x"":733,""y"":441,""t"":311},{""x"":742,""y"":443,""t"":341},{""x"":764,""y"":452,""t"":383},{""x"":757,""y"":461,""t"":418},{""x"":735,""y"":449,""t"":451},{""x"":717,""y"":439,""t"":481},{""x"":686,""y"":449,""t"":513}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram': 0}, {'diamond': 0}, {'ring_1': 0}, {'triangle': 0}, {'star': 0}, {'rect': 0}]",,hexagram
702,,,,811.0,1.0,1.0,"[""star"",""diamond"",""hexagram"",""circle"",""triangle"",""rect_1""]",rect_1,True,"[{""x"":709,""y"":450,""t"":16},{""x"":705,""y"":439,""t"":53},{""x"":704,""y"":434,""t"":88},{""x"":703,""y"":430,""t"":109},{""x"":704,""y"":422,""t"":143},{""x"":705,""y"":420,""t"":177},{""x"":697,""y"":403,""t"":209},{""x"":708,""y"":405,""t"":240},{""x"":718,""y"":412,""t"":274},{""x"":713,""y"":412,""t"":309},{""x"":709,""y"":402,""t"":347},{""x"":712,""y"":405,""t"":387},{""x"":714,""y"":407,""t"":417},{""x"":715,""y"":404,""t"":457},{""x"":687,""y"":404,""t"":492},{""x"":694,""y"":415,""t"":520},{""x"":714,""y"":451,""t"":551},{""x"":721,""y"":483,""t"":581},{""x"":721,""y"":517,""t"":614},{""x"":710,""y"":553,""t"":662},{""x"":724,""y"":575,""t"":683},{""x"":724,""y"":585,""t"":716},{""x"":716,""y"":600,""t"":751}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': 0}, {'diamond': 0}, {'hexagram': 0}, {'circle': 0}, {'triangle': 0}, {'rect_1': 1}]",{'rect_1': 1},rect_1
703,,,,667.0,3.0,3.0,"[""triangle"",""diamond"",""rect"",""star"",""ring_1"",""hexagram""]",ring_1,True,"[{""x"":731,""y"":561,""t"":9},{""x"":715,""y"":508,""t"":46},{""x"":713,""y"":474,""t"":78},{""x"":711,""y"":408,""t"":113},{""x"":682,""y"":348,""t"":148},{""x"":693,""y"":303,""t"":180},{""x"":656,""y"":255,""t"":216},{""x"":643,""y"":231,""t"":248},{""x"":656,""y"":242,""t"":279},{""x"":628,""y"":231,""t"":316},{""x"":634,""y"":249,""t"":351},{""x"":645,""y"":295,""t"":383},{""x"":654,""y"":407,""t"":419},{""x"":663,""y"":500,""t"":450},{""x"":672,""y"":590,""t"":490},{""x"":679,""y"":665,""t"":514},{""x"":695,""y"":737,""t"":548},{""x"":712,""y"":780,""t"":580},{""x"":725,""y"":803,""t"":621}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 1}, {'diamond': 8}, {'rect': 0}, {'star': 0}, {'ring_1': 0}, {'hexagram': 5}]",,diamond
704,,,,644.0,1.0,1.0,"[""diamond"",""hexagram"",""rect"",""star"",""circle"",""triangle_1""]",triangle_1,True,"[{""x"":740,""y"":758,""t"":1},{""x"":761,""y"":665,""t"":50},{""x"":762,""y"":595,""t"":75},{""x"":787,""y"":514,""t"":109},{""x"":781,""y"":458,""t"":140},{""x"":793,""y"":429,""t"":172},{""x"":775,""y"":394,""t"":207},{""x"":749,""y"":372,""t"":241},{""x"":726,""y"":345,""t"":275},{""x"":714,""y"":319,""t"":311},{""x"":714,""y"":335,""t"":353},{""x"":714,""y"":351,""t"":384},{""x"":727,""y"":396,""t"":418},{""x"":697,""y"":470,""t"":451},{""x"":683,""y"":543,""t"":485},{""x"":681,""y"":608,""t"":515},{""x"":713,""y"":710,""t"":546}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond': 0}, {'hexagram': 4}, {'rect': 0}, {'star': 0}, {'circle': 0}, {'triangle_1': 4}]",{'triangle_1': 4},hexagram
