"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","116","158967","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","117","160391","0.0-6.0-2.0-2.33","","","","","416","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1005,""y"":807,""t"":3},{""x"":988,""y"":802,""t"":35},{""x"":997,""y"":830,""t"":70},{""x"":1003,""y"":858,""t"":105},{""x"":1009,""y"":864,""t"":137},{""x"":1016,""y"":879,""t"":171},{""x"":1027,""y"":881,""t"":207},{""x"":1029,""y"":888,""t"":239},{""x"":1033,""y"":885,""t"":274},{""x"":1026,""y"":901,""t"":312},{""x"":1027,""y"":930,""t"":341},{""x"":1024,""y"":947,""t"":390}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","118","161409","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","119","161514","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","120","162920","0.0-6.0-2.0-2.34","","","","","389","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":995,""y"":906,""t"":1},{""x"":968,""y"":906,""t"":36},{""x"":947,""y"":907,""t"":71},{""x"":935,""y"":919,""t"":104},{""x"":926,""y"":930,""t"":137},{""x"":904,""y"":908,""t"":172},{""x"":884,""y"":908,""t"":207},{""x"":868,""y"":908,""t"":239},{""x"":864,""y"":916,""t"":274},{""x"":859,""y"":900,""t"":316},{""x"":856,""y"":887,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","121","163929","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","122","164034","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","123","165409","0.0-6.0-2.0-2.35","","","","","361","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":927,""y"":843,""t"":1},{""x"":939,""y"":852,""t"":35},{""x"":937,""y"":854,""t"":71},{""x"":947,""y"":842,""t"":103},{""x"":938,""y"":864,""t"":138},{""x"":921,""y"":866,""t"":173},{""x"":915,""y"":863,""t"":205},{""x"":920,""y"":865,""t"":239},{""x"":922,""y"":851,""t"":275},{""x"":909,""y"":830,""t"":315},{""x"":890,""y"":814,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"true","fullscreen","124","165918","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","167896","0.0-8.0","","","","","1977","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
