"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","127","205942","0.0-6.0-2.0-2.35","","","","","400","4","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":687,""y"":804,""t"":4},{""x"":703,""y"":829,""t"":36},{""x"":692,""y"":842,""t"":70},{""x"":705,""y"":850,""t"":105},{""x"":716,""y"":869,""t"":137},{""x"":778,""y"":886,""t"":171},{""x"":831,""y"":900,""t"":205},{""x"":833,""y"":928,""t"":241},{""x"":846,""y"":904,""t"":273},{""x"":843,""y"":931,""t"":316},{""x"":839,""y"":953,""t"":341},{""x"":826,""y"":931,""t"":382}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","html-keyboard-response","128","208624","0.0-6.0-3.0","","","","","2175"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","129","209643","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","130","209749","0.0-6.0-4.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","131","211781","0.0-6.0-4.0-2.0","","","","","518","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":852,""y"":914,""t"":1},{""x"":850,""y"":915,""t"":36},{""x"":845,""y"":958,""t"":71},{""x"":834,""y"":961,""t"":104},{""x"":872,""y"":914,""t"":138},{""x"":857,""y"":936,""t"":174},{""x"":830,""y"":970,""t"":206},{""x"":851,""y"":957,""t"":240},{""x"":818,""y"":980,""t"":276},{""x"":803,""y"":1021,""t"":315},{""x"":805,""y"":1045,""t"":341},{""x"":802,""y"":1074,""t"":381},{""x"":806,""y"":1071,""t"":409},{""x"":814,""y"":1059,""t"":443},{""x"":813,""y"":1060,""t"":493}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","132","212790","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","133","212897","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","134","214808","0.0-6.0-4.0-2.1","","","","","398","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":878,""y"":960,""t"":1},{""x"":912,""y"":927,""t"":37},{""x"":926,""y"":880,""t"":70},{""x"":897,""y"":882,""t"":104},{""x"":890,""y"":873,""t"":136},{""x"":877,""y"":919,""t"":173},{""x"":851,""y"":942,""t"":206},{""x"":831,""y"":966,""t"":239},{""x"":815,""y"":991,""t"":274},{""x"":752,""y"":1053,""t"":318},{""x"":705,""y"":1011,""t"":342},{""x"":632,""y"":1040,""t"":380}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","135","215826","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","136","215931","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","137","217862","0.0-6.0-4.0-2.2","","","","","414","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":634,""y"":1007,""t"":3},{""x"":631,""y"":972,""t"":35},{""x"":711,""y"":951,""t"":69},{""x"":759,""y"":955,""t"":106},{""x"":755,""y"":948,""t"":137},{""x"":778,""y"":967,""t"":171},{""x"":820,""y"":940,""t"":207},{""x"":780,""y"":988,""t"":239},{""x"":820,""y"":956,""t"":273},{""x"":851,""y"":965,""t"":317},{""x"":877,""y"":973,""t"":341},{""x"":899,""y"":1004,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","138","218878","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","139","218983","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","140","220875","0.0-6.0-4.0-2.3","","","","","379","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":969,""y"":1010,""t"":3},{""x"":879,""y"":998,""t"":36},{""x"":805,""y"":989,""t"":70},{""x"":730,""y"":1011,""t"":105},{""x"":682,""y"":995,""t"":138},{""x"":668,""y"":970,""t"":172},{""x"":635,""y"":979,""t"":207},{""x"":585,""y"":1012,""t"":241},{""x"":556,""y"":983,""t"":274},{""x"":534,""y"":979,""t"":318},{""x"":552,""y"":979,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","141","221893","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","142","221999","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","143","224002","0.0-6.0-4.0-2.4","","","","","483","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":536,""y"":938,""t"":1},{""x"":489,""y"":929,""t"":37},{""x"":503,""y"":938,""t"":70},{""x"":514,""y"":937,""t"":104},{""x"":503,""y"":926,""t"":140},{""x"":524,""y"":897,""t"":172},{""x"":511,""y"":895,""t"":206},{""x"":555,""y"":886,""t"":241},{""x"":616,""y"":889,""t"":274},{""x"":652,""y"":879,""t"":316},{""x"":691,""y"":869,""t"":344},{""x"":709,""y"":870,""t"":380},{""x"":681,""y"":872,""t"":409},{""x"":681,""y"":876,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","144","225018","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","145","225123","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","146","227112","0.0-6.0-4.0-2.5","","","","","473","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":695,""y"":880,""t"":1},{""x"":640,""y"":863,""t"":36},{""x"":646,""y"":835,""t"":71},{""x"":663,""y"":877,""t"":103},{""x"":630,""y"":919,""t"":137},{""x"":615,""y"":999,""t"":173},{""x"":651,""y"":1059,""t"":206},{""x"":650,""y"":1125,""t"":240},{""x"":689,""y"":1127,""t"":276},{""x"":723,""y"":1126,""t"":313},{""x"":761,""y"":1121,""t"":342},{""x"":812,""y"":1099,""t"":378},{""x"":764,""y"":1094,""t"":412},{""x"":750,""y"":1083,""t"":457}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","147","228134","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","148","228240","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","149","230141","0.0-6.0-4.0-2.6","","","","","386","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":732,""y"":1029,""t"":1},{""x"":749,""y"":1008,""t"":38},{""x"":772,""y"":992,""t"":69},{""x"":721,""y"":992,""t"":104},{""x"":701,""y"":986,""t"":139},{""x"":714,""y"":1016,""t"":172},{""x"":748,""y"":983,""t"":206},{""x"":785,""y"":958,""t"":242},{""x"":782,""y"":984,""t"":274},{""x"":727,""y"":955,""t"":316},{""x"":664,""y"":960,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","150","231159","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","151","231264","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","152","233126","0.0-6.0-4.0-2.7","","","","","346","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":633,""y"":989,""t"":1},{""x"":668,""y"":985,""t"":37},{""x"":698,""y"":981,""t"":69},{""x"":741,""y"":965,""t"":103},{""x"":756,""y"":989,""t"":137},{""x"":769,""y"":1011,""t"":170},{""x"":780,""y"":984,""t"":207},{""x"":795,""y"":955,""t"":239},{""x"":830,""y"":924,""t"":273},{""x"":817,""y"":956,""t"":317}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","153","234149","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","154","234256","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","155","236132","0.0-6.0-4.0-2.8","","","","","364","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":763,""y"":1058,""t"":1},{""x"":781,""y"":1020,""t"":37},{""x"":848,""y"":940,""t"":70},{""x"":774,""y"":898,""t"":104},{""x"":742,""y"":886,""t"":140},{""x"":688,""y"":867,""t"":172},{""x"":663,""y"":844,""t"":206},{""x"":655,""y"":886,""t"":242},{""x"":673,""y"":893,""t"":274},{""x"":689,""y"":869,""t"":313},{""x"":707,""y"":906,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","156","237150","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","157","237256","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
