"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","86","148857","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","87","149796","0.0-6.0-2.0-2.23","","","","","419","4","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1012,""y"":589,""t"":5},{""x"":1022,""y"":560,""t"":46},{""x"":1005,""y"":564,""t"":78},{""x"":996,""y"":570,""t"":108},{""x"":979,""y"":589,""t"":138},{""x"":1017,""y"":549,""t"":179},{""x"":993,""y"":562,""t"":205},{""x"":993,""y"":559,""t"":242},{""x"":990,""y"":559,""t"":277},{""x"":981,""y"":552,""t"":310},{""x"":961,""y"":567,""t"":354},{""x"":893,""y"":543,""t"":382}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","88","150816","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","89","150925","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","90","151936","0.0-6.0-2.0-2.24","","","","","491","4","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":795,""y"":718,""t"":5},{""x"":828,""y"":859,""t"":47},{""x"":815,""y"":987,""t"":78},{""x"":769,""y"":1125,""t"":110},{""x"":712,""y"":1231,""t"":139},{""x"":713,""y"":1241,""t"":176},{""x"":769,""y"":1119,""t"":208},{""x"":842,""y"":995,""t"":248},{""x"":880,""y"":882,""t"":276},{""x"":917,""y"":774,""t"":325},{""x"":963,""y"":699,""t"":344},{""x"":993,""y"":618,""t"":387},{""x"":1016,""y"":552,""t"":413},{""x"":1059,""y"":498,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","91","152948","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","92","153056","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","93","154023","0.0-6.0-2.0-2.25","","","","","461","6","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1031,""y"":432,""t"":3},{""x"":1039,""y"":406,""t"":38},{""x"":1030,""y"":420,""t"":77},{""x"":1054,""y"":429,""t"":106},{""x"":1048,""y"":426,""t"":153},{""x"":1042,""y"":426,""t"":178},{""x"":1024,""y"":424,""t"":208},{""x"":1006,""y"":418,""t"":247},{""x"":1000,""y"":418,""t"":276},{""x"":999,""y"":416,""t"":324},{""x"":1000,""y"":441,""t"":350},{""x"":1075,""y"":464,""t"":378},{""x"":1174,""y"":500,""t"":417}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","155048","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","95","155156","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","96","156298","0.0-6.0-2.0-2.26","","","","","621","2","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1222,""y"":496,""t"":5},{""x"":1165,""y"":488,""t"":39},{""x"":1145,""y"":526,""t"":75},{""x"":1118,""y"":547,""t"":106},{""x"":1092,""y"":551,""t"":154},{""x"":1065,""y"":532,""t"":171},{""x"":1042,""y"":512,""t"":215},{""x"":1024,""y"":495,""t"":242},{""x"":1035,""y"":500,""t"":275},{""x"":1026,""y"":515,""t"":311},{""x"":1006,""y"":515,""t"":343},{""x"":1008,""y"":521,""t"":386},{""x"":1027,""y"":545,""t"":414},{""x"":1035,""y"":560,""t"":446},{""x"":1024,""y"":601,""t"":495},{""x"":1041,""y"":644,""t"":523},{""x"":1061,""y"":665,""t"":551},{""x"":1077,""y"":682,""t"":580}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","157321","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","98","157429","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","99","158542","0.0-6.0-2.0-2.27","","","","","596","5","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1079,""y"":680,""t"":4},{""x"":1048,""y"":630,""t"":45},{""x"":1070,""y"":679,""t"":76},{""x"":1057,""y"":802,""t"":107},{""x"":1069,""y"":904,""t"":153},{""x"":1064,""y"":872,""t"":183},{""x"":1043,""y"":828,""t"":210},{""x"":1023,""y"":806,""t"":242},{""x"":1015,""y"":775,""t"":277},{""x"":1017,""y"":697,""t"":310},{""x"":1020,""y"":623,""t"":345},{""x"":1000,""y"":574,""t"":377},{""x"":993,""y"":538,""t"":419},{""x"":993,""y"":493,""t"":448},{""x"":965,""y"":470,""t"":480},{""x"":960,""y"":452,""t"":514},{""x"":974,""y"":437,""t"":561}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","159560","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","101","159669","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","102","160656","0.0-6.0-2.0-2.28","","","","","473","6","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":983,""y"":425,""t"":5},{""x"":979,""y"":427,""t"":45},{""x"":961,""y"":420,""t"":75},{""x"":966,""y"":415,""t"":105},{""x"":968,""y"":431,""t"":141},{""x"":977,""y"":465,""t"":173},{""x"":990,""y"":468,""t"":218},{""x"":1046,""y"":509,""t"":246},{""x"":1098,""y"":549,""t"":276},{""x"":1121,""y"":543,""t"":311},{""x"":1149,""y"":546,""t"":357},{""x"":1220,""y"":537,""t"":384},{""x"":1284,""y"":525,""t"":410},{""x"":1313,""y"":582,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","161670","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","161778","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","105","162847","0.0-6.0-2.0-2.29","","","","","551","5","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1245,""y"":565,""t"":4},{""x"":1196,""y"":576,""t"":41},{""x"":1130,""y"":563,""t"":75},{""x"":1068,""y"":548,""t"":107},{""x"":1020,""y"":586,""t"":155},{""x"":981,""y"":619,""t"":175},{""x"":977,""y"":642,""t"":216},{""x"":958,""y"":642,""t"":244},{""x"":920,""y"":596,""t"":276},{""x"":921,""y"":606,""t"":311},{""x"":908,""y"":543,""t"":356},{""x"":898,""y"":511,""t"":388},{""x"":901,""y"":489,""t"":412},{""x"":907,""y"":468,""t"":451},{""x"":927,""y"":479,""t"":480},{""x"":1019,""y"":528,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","163858","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","163975","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","108","164880","0.0-6.0-2.0-2.30","","","","","393","5","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1043,""y"":541,""t"":5},{""x"":1068,""y"":574,""t"":49},{""x"":1060,""y"":575,""t"":80},{""x"":1080,""y"":611,""t"":110},{""x"":1096,""y"":641,""t"":138},{""x"":1108,""y"":605,""t"":177},{""x"":1100,""y"":598,""t"":208},{""x"":1099,""y"":574,""t"":254},{""x"":1102,""y"":558,""t"":281},{""x"":1096,""y"":579,""t"":309},{""x"":1088,""y"":540,""t"":346}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","109","165905","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","166929","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","111","167038","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","112","168062","0.0-6.0-2.0-2.31","","","","","506","8","","[""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1070,""y"":527,""t"":5},{""x"":1064,""y"":551,""t"":47},{""x"":1066,""y"":549,""t"":78},{""x"":1030,""y"":518,""t"":109},{""x"":1013,""y"":527,""t"":140},{""x"":999,""y"":556,""t"":177},{""x"":977,""y"":556,""t"":206},{""x"":965,""y"":561,""t"":247},{""x"":952,""y"":563,""t"":275},{""x"":955,""y"":564,""t"":310},{""x"":937,""y"":578,""t"":357},{""x"":906,""y"":542,""t"":386},{""x"":900,""y"":497,""t"":412},{""x"":883,""y"":454,""t"":450},{""x"":883,""y"":408,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","113","169090","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","114","169199","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","115","170237","0.0-6.0-2.0-2.32","","","","","520","6","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":917,""y"":423,""t"":5},{""x"":950,""y"":406,""t"":49},{""x"":981,""y"":395,""t"":76},{""x"":1004,""y"":407,""t"":107},{""x"":1022,""y"":416,""t"":140},{""x"":1013,""y"":426,""t"":175},{""x"":1020,""y"":442,""t"":207},{""x"":1050,""y"":503,""t"":248},{""x"":1038,""y"":497,""t"":276},{""x"":1027,""y"":497,""t"":310},{""x"":1049,""y"":510,""t"":357},{""x"":1176,""y"":589,""t"":383},{""x"":1264,""y"":641,""t"":412},{""x"":1330,""y"":673,""t"":446},{""x"":1386,""y"":660,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","116","171250","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","117","171362","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","118","172416","0.0-6.0-2.0-2.33","","","","","534","8","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1341,""y"":658,""t"":5},{""x"":1280,""y"":673,""t"":45},{""x"":1212,""y"":622,""t"":75},{""x"":1156,""y"":603,""t"":103},{""x"":1116,""y"":593,""t"":154},{""x"":1089,""y"":591,""t"":182},{""x"":1053,""y"":595,""t"":209},{""x"":1039,""y"":575,""t"":243},{""x"":1012,""y"":579,""t"":277},{""x"":1008,""y"":576,""t"":315},{""x"":1013,""y"":559,""t"":343},{""x"":973,""y"":539,""t"":379},{""x"":988,""y"":502,""t"":419},{""x"":978,""y"":477,""t"":446},{""x"":962,""y"":443,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","119","173426","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","120","173540","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
