"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","137","261764","0.0-6.0-2.0-2.38","","","","","665","9","","[""diamond"",""rect"",""star"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":878,""y"":719,""t"":4},{""x"":854,""y"":694,""t"":38},{""x"":836,""y"":648,""t"":78},{""x"":853,""y"":618,""t"":107},{""x"":864,""y"":632,""t"":154},{""x"":873,""y"":652,""t"":180},{""x"":895,""y"":611,""t"":207},{""x"":906,""y"":608,""t"":250},{""x"":949,""y"":611,""t"":277},{""x"":935,""y"":648,""t"":310},{""x"":986,""y"":600,""t"":343},{""x"":1015,""y"":589,""t"":390},{""x"":1020,""y"":555,""t"":417},{""x"":1034,""y"":508,""t"":445},{""x"":1034,""y"":490,""t"":484},{""x"":1036,""y"":442,""t"":514},{""x"":1023,""y"":442,""t"":553},{""x"":1010,""y"":445,""t"":580},{""x"":1041,""y"":414,""t"":625}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","138","262785","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","139","262897","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","140","264013","0.0-6.0-2.0-2.39","","","","","603","1","","[""diamond"",""circle"",""rect"",""hexagram"",""triangle"",""star_1""]","","","","","","","","","","","","","[{""x"":1089,""y"":483,""t"":3},{""x"":1038,""y"":505,""t"":37},{""x"":1035,""y"":531,""t"":77},{""x"":1044,""y"":554,""t"":106},{""x"":1020,""y"":575,""t"":140},{""x"":994,""y"":618,""t"":178},{""x"":966,""y"":653,""t"":206},{""x"":939,""y"":677,""t"":252},{""x"":912,""y"":697,""t"":279},{""x"":906,""y"":677,""t"":309},{""x"":873,""y"":686,""t"":347},{""x"":903,""y"":670,""t"":379},{""x"":929,""y"":710,""t"":419},{""x"":896,""y"":739,""t"":443},{""x"":914,""y"":759,""t"":483},{""x"":943,""y"":798,""t"":512},{""x"":951,""y"":801,""t"":551},{""x"":966,""y"":813,""t"":581}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","141","265026","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","142","265142","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","143","267018","0.0-6.0-2.0-2.40","","","","","1361","7","","[""hexagram"",""rect_1"",""circle"",""diamond"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":931,""y"":821,""t"":3},{""x"":899,""y"":763,""t"":38},{""x"":881,""y"":713,""t"":72},{""x"":866,""y"":689,""t"":119},{""x"":824,""y"":677,""t"":145},{""x"":828,""y"":618,""t"":173},{""x"":826,""y"":627,""t"":214},{""x"":845,""y"":615,""t"":242},{""x"":845,""y"":615,""t"":279},{""x"":882,""y"":587,""t"":310},{""x"":883,""y"":595,""t"":358},{""x"":926,""y"":591,""t"":384},{""x"":1047,""y"":601,""t"":412},{""x"":1093,""y"":602,""t"":454},{""x"":1099,""y"":589,""t"":483},{""x"":1108,""y"":577,""t"":513},{""x"":1147,""y"":515,""t"":549},{""x"":1153,""y"":499,""t"":596},{""x"":1213,""y"":518,""t"":623},{""x"":1207,""y"":556,""t"":650},{""x"":1190,""y"":587,""t"":688},{""x"":1164,""y"":539,""t"":718},{""x"":1164,""y"":507,""t"":752},{""x"":1139,""y"":470,""t"":798},{""x"":1084,""y"":474,""t"":825},{""x"":1070,""y"":547,""t"":854},{""x"":1038,""y"":632,""t"":891},{""x"":975,""y"":684,""t"":922},{""x"":963,""y"":701,""t"":967},{""x"":897,""y"":742,""t"":994},{""x"":889,""y"":763,""t"":1023},{""x"":897,""y"":772,""t"":1062},{""x"":882,""y"":783,""t"":1092},{""x"":818,""y"":802,""t"":1139},{""x"":810,""y"":770,""t"":1162},{""x"":751,""y"":718,""t"":1194},{""x"":774,""y"":671,""t"":1233},{""x"":788,""y"":624,""t"":1261},{""x"":767,""y"":565,""t"":1305},{""x"":795,""y"":579,""t"":1334}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","144","268034","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","145","268143","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","146","269564","0.0-6.0-2.0-2.41","","","","","908","1","","[""star"",""hexagram"",""diamond"",""circle"",""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":854,""y"":564,""t"":3},{""x"":870,""y"":536,""t"":46},{""x"":872,""y"":574,""t"":74},{""x"":892,""y"":552,""t"":106},{""x"":873,""y"":546,""t"":139},{""x"":856,""y"":539,""t"":180},{""x"":848,""y"":541,""t"":205},{""x"":840,""y"":543,""t"":244},{""x"":845,""y"":554,""t"":273},{""x"":820,""y"":547,""t"":316},{""x"":900,""y"":485,""t"":344},{""x"":945,""y"":457,""t"":379},{""x"":991,""y"":408,""t"":426},{""x"":1041,""y"":371,""t"":454},{""x"":1046,""y"":365,""t"":482},{""x"":1064,""y"":351,""t"":514},{""x"":1036,""y"":405,""t"":548},{""x"":1015,""y"":511,""t"":585},{""x"":997,""y"":584,""t"":616},{""x"":1000,""y"":643,""t"":663},{""x"":995,""y"":681,""t"":690},{""x"":981,""y"":687,""t"":718},{""x"":962,""y"":721,""t"":758},{""x"":963,""y"":693,""t"":785},{""x"":907,""y"":736,""t"":822},{""x"":875,""y"":743,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","270580","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","148","270705","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","149","272023","0.0-6.0-2.0-2.42","","","","","798","4","","[""diamond"",""star"",""circle"",""rect_1"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":867,""y"":808,""t"":4},{""x"":849,""y"":804,""t"":39},{""x"":867,""y"":781,""t"":75},{""x"":878,""y"":788,""t"":106},{""x"":948,""y"":766,""t"":139},{""x"":966,""y"":758,""t"":184},{""x"":977,""y"":748,""t"":211},{""x"":983,""y"":698,""t"":242},{""x"":973,""y"":660,""t"":278},{""x"":955,""y"":672,""t"":310},{""x"":883,""y"":669,""t"":347},{""x"":858,""y"":662,""t"":375},{""x"":788,""y"":634,""t"":419},{""x"":759,""y"":652,""t"":445},{""x"":703,""y"":630,""t"":481},{""x"":674,""y"":587,""t"":528},{""x"":662,""y"":533,""t"":547},{""x"":611,""y"":514,""t"":590},{""x"":608,""y"":489,""t"":616},{""x"":628,""y"":485,""t"":652},{""x"":614,""y"":492,""t"":684},{""x"":595,""y"":499,""t"":729},{""x"":602,""y"":498,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","150","273046","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","151","273158","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","152","274317","0.0-6.0-2.0-2.43","","","","","645","3","","[""diamond"",""circle"",""triangle"",""star"",""rect_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":640,""y"":566,""t"":3},{""x"":711,""y"":544,""t"":38},{""x"":792,""y"":528,""t"":79},{""x"":821,""y"":515,""t"":106},{""x"":848,""y"":551,""t"":140},{""x"":859,""y"":573,""t"":187},{""x"":882,""y"":599,""t"":212},{""x"":918,""y"":594,""t"":241},{""x"":919,""y"":620,""t"":281},{""x"":951,""y"":614,""t"":309},{""x"":926,""y"":606,""t"":345},{""x"":923,""y"":682,""t"":391},{""x"":904,""y"":723,""t"":415},{""x"":938,""y"":755,""t"":446},{""x"":928,""y"":745,""t"":483},{""x"":914,""y"":711,""t"":514},{""x"":907,""y"":686,""t"":558},{""x"":901,""y"":664,""t"":583},{""x"":885,""y"":711,""t"":615}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","153","275326","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","154","275436","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","155","276681","0.0-6.0-2.0-2.44","","","","","739","4","","[""star"",""hexagram"",""ring_1"",""rect"",""diamond"",""triangle""]","","","","","","","","","","","","","[{""x"":904,""y"":641,""t"":3},{""x"":904,""y"":617,""t"":37},{""x"":888,""y"":582,""t"":75},{""x"":892,""y"":497,""t"":106},{""x"":903,""y"":490,""t"":153},{""x"":892,""y"":454,""t"":181},{""x"":884,""y"":438,""t"":207},{""x"":876,""y"":449,""t"":249},{""x"":890,""y"":440,""t"":276},{""x"":868,""y"":465,""t"":312},{""x"":870,""y"":505,""t"":344},{""x"":827,""y"":505,""t"":389},{""x"":718,""y"":497,""t"":415},{""x"":686,""y"":500,""t"":446},{""x"":596,""y"":512,""t"":483},{""x"":497,""y"":533,""t"":514},{""x"":488,""y"":517,""t"":559},{""x"":486,""y"":476,""t"":581},{""x"":539,""y"":472,""t"":616},{""x"":509,""y"":492,""t"":652},{""x"":531,""y"":475,""t"":685},{""x"":553,""y"":483,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
