"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","54","125492","0.0-6.0-2.0-2.12","","","","","455","6","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1169,""y"":853,""t"":5},{""x"":1146,""y"":834,""t"":41},{""x"":1130,""y"":824,""t"":73},{""x"":1125,""y"":815,""t"":106},{""x"":1116,""y"":797,""t"":152},{""x"":1120,""y"":792,""t"":181},{""x"":1088,""y"":793,""t"":209},{""x"":1071,""y"":786,""t"":246},{""x"":1063,""y"":797,""t"":276},{""x"":1071,""y"":784,""t"":317},{""x"":1078,""y"":772,""t"":341},{""x"":1110,""y"":749,""t"":381},{""x"":1129,""y"":729,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","55","126516","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","56","126627","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","57","128179","0.0-6.0-2.0-2.13","","","","","523","5","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1129,""y"":723,""t"":4},{""x"":1143,""y"":721,""t"":39},{""x"":1145,""y"":734,""t"":75},{""x"":1137,""y"":719,""t"":106},{""x"":1120,""y"":713,""t"":151},{""x"":1114,""y"":710,""t"":179},{""x"":1100,""y"":715,""t"":209},{""x"":1099,""y"":713,""t"":244},{""x"":1087,""y"":738,""t"":277},{""x"":1090,""y"":743,""t"":321},{""x"":1077,""y"":751,""t"":348},{""x"":1015,""y"":765,""t"":378},{""x"":954,""y"":787,""t"":415},{""x"":896,""y"":779,""t"":446},{""x"":871,""y"":772,""t"":494}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","58","129187","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","59","129295","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","60","130932","0.0-6.0-2.0-2.14","","","","","630","5","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":887,""y"":760,""t"":5},{""x"":937,""y"":756,""t"":43},{""x"":970,""y"":752,""t"":73},{""x"":1007,""y"":721,""t"":113},{""x"":1046,""y"":703,""t"":142},{""x"":1073,""y"":684,""t"":175},{""x"":1092,""y"":683,""t"":208},{""x"":1102,""y"":677,""t"":252},{""x"":1107,""y"":677,""t"":276},{""x"":1121,""y"":663,""t"":310},{""x"":1039,""y"":692,""t"":348},{""x"":1020,""y"":707,""t"":375},{""x"":951,""y"":759,""t"":426},{""x"":897,""y"":784,""t"":452},{""x"":898,""y"":802,""t"":480},{""x"":863,""y"":811,""t"":519},{""x"":868,""y"":806,""t"":548},{""x"":893,""y"":815,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","61","131958","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","62","132081","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","63","133636","0.0-6.0-2.0-2.15","","","","","540","2","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":960,""y"":811,""t"":5},{""x"":991,""y"":790,""t"":40},{""x"":1030,""y"":768,""t"":72},{""x"":1044,""y"":744,""t"":106},{""x"":1065,""y"":697,""t"":154},{""x"":1091,""y"":681,""t"":183},{""x"":1103,""y"":681,""t"":208},{""x"":1113,""y"":653,""t"":246},{""x"":1130,""y"":648,""t"":276},{""x"":1130,""y"":656,""t"":323},{""x"":1129,""y"":665,""t"":344},{""x"":1123,""y"":704,""t"":378},{""x"":1103,""y"":748,""t"":417},{""x"":1087,""y"":791,""t"":445},{""x"":1070,""y"":819,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","64","134658","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","65","134781","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","66","136300","0.0-6.0-2.0-2.16","","","","","510","8","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1073,""y"":848,""t"":5},{""x"":1080,""y"":835,""t"":39},{""x"":1057,""y"":837,""t"":72},{""x"":1063,""y"":816,""t"":109},{""x"":1077,""y"":802,""t"":137},{""x"":1081,""y"":781,""t"":174},{""x"":1090,""y"":774,""t"":220},{""x"":1085,""y"":759,""t"":244},{""x"":1090,""y"":756,""t"":276},{""x"":1105,""y"":741,""t"":314},{""x"":1083,""y"":686,""t"":344},{""x"":1073,""y"":671,""t"":392},{""x"":1066,""y"":628,""t"":417},{""x"":1070,""y"":599,""t"":445},{""x"":1087,""y"":574,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","67","137319","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","68","137431","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","69","138916","0.0-6.0-2.0-2.17","","","","","465","8","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1084,""y"":608,""t"":5},{""x"":1083,""y"":648,""t"":48},{""x"":1067,""y"":679,""t"":73},{""x"":1084,""y"":691,""t"":122},{""x"":1096,""y"":716,""t"":140},{""x"":1082,""y"":736,""t"":183},{""x"":1085,""y"":753,""t"":208},{""x"":1084,""y"":755,""t"":242},{""x"":1092,""y"":760,""t"":278},{""x"":1081,""y"":720,""t"":310},{""x"":1079,""y"":685,""t"":354},{""x"":1073,""y"":648,""t"":383},{""x"":1079,""y"":589,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","70","139939","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","71","140048","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","72","141980","0.0-6.0-2.0-2.18","","","","","916","2","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1108,""y"":573,""t"":4},{""x"":1127,""y"":575,""t"":44},{""x"":1129,""y"":571,""t"":74},{""x"":1129,""y"":560,""t"":119},{""x"":1123,""y"":556,""t"":147},{""x"":1143,""y"":564,""t"":175},{""x"":1147,""y"":569,""t"":208},{""x"":1136,""y"":563,""t"":243},{""x"":1136,""y"":582,""t"":275},{""x"":1122,""y"":566,""t"":320},{""x"":1109,""y"":619,""t"":347},{""x"":1105,""y"":675,""t"":377},{""x"":1109,""y"":723,""t"":413},{""x"":1099,""y"":757,""t"":446},{""x"":1100,""y"":812,""t"":490},{""x"":1087,""y"":836,""t"":514},{""x"":1083,""y"":861,""t"":553},{""x"":1072,""y"":875,""t"":582},{""x"":1052,""y"":899,""t"":626},{""x"":1036,""y"":917,""t"":652},{""x"":1026,""y"":922,""t"":685},{""x"":1017,""y"":915,""t"":723},{""x"":1014,""y"":918,""t"":753},{""x"":1012,""y"":918,""t"":785},{""x"":1017,""y"":933,""t"":832},{""x"":1012,""y"":927,""t"":862},{""x"":1014,""y"":925,""t"":888}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","73","142994","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","74","143102","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","75","144628","0.0-6.0-2.0-2.19","","","","","505","4","","[""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1022,""y"":878,""t"":5},{""x"":1036,""y"":829,""t"":40},{""x"":1051,""y"":792,""t"":71},{""x"":1064,""y"":752,""t"":107},{""x"":1067,""y"":729,""t"":144},{""x"":1069,""y"":712,""t"":171},{""x"":1071,""y"":702,""t"":217},{""x"":1062,""y"":706,""t"":245},{""x"":1057,""y"":658,""t"":275},{""x"":1059,""y"":628,""t"":311},{""x"":1063,""y"":593,""t"":357},{""x"":1053,""y"":540,""t"":386},{""x"":1027,""y"":544,""t"":413},{""x"":1011,""y"":529,""t"":444},{""x"":1004,""y"":590,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","76","145656","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","77","145767","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","78","147308","0.0-6.0-2.0-2.20","","","","","522","6","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1025,""y"":601,""t"":5},{""x"":1059,""y"":632,""t"":41},{""x"":1072,""y"":663,""t"":73},{""x"":1104,""y"":684,""t"":106},{""x"":1130,""y"":702,""t"":150},{""x"":1131,""y"":705,""t"":178},{""x"":1149,""y"":723,""t"":208},{""x"":1157,""y"":734,""t"":246},{""x"":1148,""y"":742,""t"":275},{""x"":1155,""y"":740,""t"":312},{""x"":1161,""y"":740,""t"":341},{""x"":1176,""y"":736,""t"":386},{""x"":1171,""y"":727,""t"":412},{""x"":1191,""y"":705,""t"":450},{""x"":1175,""y"":696,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","79","148328","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","80","148440","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","81","150096","0.0-6.0-2.0-2.21","","","","","639","2","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1168,""y"":706,""t"":14},{""x"":1152,""y"":714,""t"":39},{""x"":1140,""y"":702,""t"":73},{""x"":1134,""y"":729,""t"":106},{""x"":1121,""y"":748,""t"":153},{""x"":1093,""y"":746,""t"":178},{""x"":1083,""y"":743,""t"":209},{""x"":1069,""y"":757,""t"":245},{""x"":1058,""y"":769,""t"":273},{""x"":1058,""y"":779,""t"":313},{""x"":1059,""y"":788,""t"":342},{""x"":1078,""y"":805,""t"":378},{""x"":1047,""y"":834,""t"":415},{""x"":1022,""y"":883,""t"":445},{""x"":1021,""y"":901,""t"":493},{""x"":1001,""y"":917,""t"":519},{""x"":987,""y"":933,""t"":548},{""x"":960,""y"":937,""t"":585},{""x"":946,""y"":945,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","82","151108","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","83","151217","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","84","152731","0.0-6.0-2.0-2.22","","","","","499","4","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":962,""y"":886,""t"":5},{""x"":973,""y"":845,""t"":43},{""x"":1002,""y"":818,""t"":73},{""x"":1028,""y"":808,""t"":122},{""x"":1050,""y"":785,""t"":141},{""x"":1062,""y"":758,""t"":184},{""x"":1088,""y"":748,""t"":209},{""x"":1099,""y"":741,""t"":246},{""x"":1103,""y"":718,""t"":276},{""x"":1099,""y"":715,""t"":324},{""x"":1070,""y"":705,""t"":348},{""x"":1036,""y"":712,""t"":377},{""x"":956,""y"":695,""t"":416},{""x"":923,""y"":676,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","85","153745","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","86","153853","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
